Y,T,value
18,171,0.7447376932727273
18,172,0.6209097028
18,173,0.75927733425
18,174,0.6371105393750001
18,175,0.7877464180000001
18,176,0.6676218866470589
18,177,0.7690382317142858
18,178,0.606719396
18,179,0.676526589125
18,180,0.5857354071875001
18,181,0.643790268375
18,182,0.5884460044375
18,183,0.7731536687499999
18,184,0.65552697375
18,185,0.7842210101428572
18,186,0.663107878
18,187,0.7543561881249999
18,188,0.6411037118749999
18,189,0.766780459625
18,190,0.6398769113333334
18,191,0.7800878291111112
18,192,0.6229120589375
18,193,0.6844215789999999
18,194,0.590408052
18,195,0.6472118045555555
18,196,0.59476512175
18,197,0.7751995385
18,198,0.7512677500000001
18,199,0.5900451966000001
18,200,0.7562169440000001
18,201,0.6431543898750001
18,202,0.7491345319999999
18,203,0.6294679776874998
18,204,0.7554380228750001
18,205,0.6305459234705882
18,206,0.7588397923750001
18,207,0.5946217357857143
18,208,0.6500176300000001
18,209,0.5573535916
18,210,0.6682294402051283
18,211,0.5431700163750001
18,212,0.7698144052000001
18,213,0.7599128121666667
18,214,0.5665592846249999
18,215,0.7853024328999999
18,216,0.6621611967142857
18,217,0.7842372664166667
18,218,0.6321335842142857
18,219,0.7653860948750001
18,220,0.6123160880625
18,221,0.66443648425
18,222,0.5687950764375
18,223,0.6332051158750001
18,224,0.5448062314000001
18,225,0.6356140015
18,226,0.5756130398
18,227,0.7270458697500001
18,228,0.7279385838333333
18,229,0.538929224
18,230,0.7303644581
18,231,0.5985987663571429
18,232,0.72028079625
18,233,0.569320768
18,234,0.7091338910833334
18,235,0.5374731545
18,236,0.6024079236999998
18,237,0.5158621020625
18,238,0.5973208962000001
18,239,0.49759271725000004
18,240,0.7037954832307692
18,241,0.5569100579230769
18,242,0.7372973897777778
18,243,0.5794344131538463
18,244,0.73653876975
18,245,0.5718956492857142
18,246,0.7259423985000001
18,247,0.5742968074999999
18,248,0.713684008
18,249,0.5399711510666666
18,250,0.6227500507777778
18,251,0.5130589479375
18,252,0.610082700375
18,253,0.5300358551428572
18,254,0.7063455620624999
18,255,0.492905567875
18,256,0.7172612752
18,257,0.5641476517142859
18,258,0.7212058851
18,259,0.5775939993571428
18,260,0.7132281951
18,261,0.5705026581428572
18,262,0.6957995961000001
18,263,0.5412853800666666
18,264,0.609635542
18,265,0.5069898546875
18,266,0.6171189537
18,267,0.5300908054285715
18,268,0.7206029426249999
18,269,0.5685368098571428
18,270,0.6996372030000001
18,271,0.5614693720666666
18,272,0.724629505111111
18,273,0.5879180689333334
18,274,0.7280796231250001
18,275,0.5913645542500001
18,276,0.7157539185
18,277,0.5396172708000002
18,278,0.5986017886000001
18,279,0.48843982250000006
18,280,0.5620890120909091
18,281,0.47104529269230777
18,282,0.5855632971818181
18,283,0.5020784965714286
18,284,0.6901048178888889
18,285,0.5524459769285714
18,286,0.7094278296
18,287,0.5609731706
18,288,0.704097616
18,289,0.5640080775999999
18,290,0.7069397697777778
18,291,0.5466159076470589
18,292,0.6132540217142858
18,293,0.4953690603571429
18,294,0.5863042386666667
18,295,0.5197573940714285
18,296,0.7076834310909091
18,297,0.5583628603076923
18,298,0.7141888644166666
18,299,0.5522982978333333
18,300,0.7138494086
18,301,0.5771657531333333
18,302,0.7198274558571428
18,303,0.6060602993157895
18,304,0.7240091768571429
18,305,0.5496784947333333
18,306,0.6197018944999999
18,307,0.5050155920000001
18,308,0.6031964611999999
18,309,0.5419110811333333
18,310,0.7319378999999999
18,311,0.5627508563846154
18,312,0.7160146517272727
18,313,0.5615184891538463
18,314,0.7142340610000001
18,315,0.5752393772857143
18,316,0.7113873128333332
18,317,0.5416193864166666
18,318,0.7018174825
18,319,0.5412289643333332
18,320,0.60802641275
18,321,0.48123377225
18,322,0.5841253966
18,323,0.5259405284444444
18,324,0.7119985312727274
18,325,0.5541837813571429
18,326,0.7143134393636363
18,327,0.53581594375
18,328,0.7132993557272728
18,329,0.5616871444615386
18,330,0.7150643183076923
18,331,0.5327785014545454
18,332,0.6873782240769231
18,333,0.4951373530000001
18,334,0.6062159824
18,335,0.48581002615384616
18,336,0.5781569906363636
18,337,0.5029300154615384
18,338,0.6933219101818181
18,339,0.5437978503076923
18,340,0.7027370420000001
18,341,0.47627656500000004
18,342,0.6812849650588235
18,343,0.4688747545714286
18,344,0.6993086942222222
18,345,0.5747136319411766
18,346,0.68716463125
18,347,0.5099041575333333
18,348,0.5775151456000002
18,349,0.47512645459999997
18,350,0.5919992308888888
18,351,0.5065368712307692
18,352,0.6982748341
18,353,0.56188696025
18,354,0.712873834
18,355,0.5567907171333334
18,356,0.7077911335
18,357,0.535067721076923
18,358,0.7014886048
18,359,0.5561482559285714
18,360,0.6765227426
18,361,0.5234387921333333
18,362,0.5992093256666666
18,363,0.48384139499999995
18,364,0.5762554094
18,365,0.49819149279999997
18,366,0.69976920875
18,367,0.5553006468571429
18,368,0.6999886352727273
18,369,0.5700908740624999
18,370,0.7072603135000001
18,371,0.5388151226923076
18,372,0.690040709
18,373,0.5665019070666666
18,374,0.6879834600000001
18,375,0.5269096388
18,376,0.6088950859000001
18,377,0.48659708407692315
18,378,0.5684550088181819
18,379,0.5048517977692307
18,380,0.7137871648181817
18,381,0.5785864025999999
18,382,0.750084944111111
18,383,0.5860281437333333
18,384,0.7513486873749999
18,385,0.5828240696249999
18,386,0.72047071825
18,387,0.578729926
18,388,0.7079142223333332
18,389,0.5304035644
18,390,0.6143881356666667
18,391,0.49147033366666665
18,392,0.5952783922499999
18,393,0.5511760747000001
18,394,0.6885020996666666
18,395,0.5212128386153846
18,396,0.6942302144999999
18,397,0.5323514835384614
18,398,0.6822946261818181
18,399,0.5382536782857144
18,400,0.69065294725
18,401,0.5579034042500001
18,402,0.684517742125
18,403,0.531187953529412
18,404,0.588412347125
18,405,0.4801502407058824
18,406,0.5727017021249999
18,407,0.49559023528571416
18,408,0.6824810078999999
18,409,0.5569958649375001
18,410,0.7078930666000001
18,411,0.5178101444615385
18,412,0.6710813540000001
18,413,0.5269485046875
18,414,0.6832820463750001
18,415,0.5509123475000001
18,416,0.6837131776666666
18,417,0.5062602172666667
18,418,0.5996730453750001
18,419,0.4716294836875
18,420,0.554906721875
18,421,0.489027791125
18,422,0.6730724107
18,423,0.5225090325
18,424,0.6877669862222222
18,425,0.533900448923077
18,426,0.6689405230625001
18,427,0.45837580525000005
18,428,0.6692643522000001
18,429,0.542260073125
18,430,0.6734044939999999
18,431,0.5040420553333333
18,432,0.59305702475
18,433,0.4965534017058823
18,434,0.5916420534285713
18,435,0.5303178190625
18,436,0.69838446
18,437,0.5532596082666666
18,438,0.698523896375
18,439,0.5692074463529413
18,440,0.7113568611250001
18,441,0.5673850851875
18,442,0.710313492
18,443,0.5600394268125
18,444,0.6999447063750001
18,445,0.5186641249411764
18,446,0.5799541165714286
18,447,0.4682217040625
18,448,0.569682181
18,449,0.5119951438125
18,450,0.7028505487142857
18,451,0.5840335325294117
18,452,0.7274588368888888
18,453,0.5694957848000001
18,454,0.7318481477777777
18,455,0.5778517166
18,456,0.7349899028
18,457,0.596381863625
18,458,0.6258318108125
18,459,0.5137254321538461
18,460,0.59473507075
18,461,0.5024569670625
18,462,0.5703454392222223
18,463,0.4948257844666666
18,464,0.5861204604444443
18,465,0.5124737267857142
18,466,0.6848627270000001
18,467,0.4718410425
18,468,0.6929204730999999
18,469,0.5681075103125
18,470,0.707988748875
18,471,0.5521025373571428
18,472,0.6800189121666668
18,473,0.5058430173846155
18,474,0.6074661025000001
18,475,0.4788757160714287
18,476,0.5791441484000001
18,477,0.52956374
18,478,0.725919159
18,479,0.6086071624705882
18,480,0.7386460237000001
18,481,0.6020110107500001
18,482,0.7560270218749999
18,483,0.5901375132000001
18,484,0.725983267625
18,485,0.5753570053749999
18,486,0.7055315147777779
18,487,0.5273625210714286
18,488,0.6200187517500001
18,489,0.6084568571428572
18,490,0.43814020570000006
18,491,0.5972198182222223
18,492,0.5220053211333333
18,493,0.7224897997142856
18,494,0.7069306114285714
18,495,0.5065935828888889
18,496,0.7459681773846154
18,497,0.554635061
18,498,0.7534185978750001
18,499,0.7217732474
18,500,0.5238542168
18,501,0.7391438737142856
18,502,0.5326578603636364
18,503,0.7057131562222222
18,504,0.5244427349333334
18,505,0.6140350032499999
18,506,0.5099657018
18,507,0.5935805793333333
18,508,0.5588738736470589
18,509,0.7288777768333334
18,510,0.6013100807058824
18,511,0.72639196075
18,512,0.5973615250625002
18,513,0.7352846426249999
18,514,0.6032514440588236
18,515,0.723002211875
18,516,0.5736551591333332
18,517,0.70144004225
18,518,0.5421245255294118
18,519,0.61450139425
18,520,0.5035339936875
18,521,0.6047504568333334
18,522,0.5296393884666667
18,523,0.7273609642000001
18,524,0.4888974366666667
18,525,0.7170864331818181
18,526,0.5667675145384615
18,527,0.7162400231999999
18,528,0.6481591637142856
18,529,0.5426739749999999
18,530,0.709815847625
18,531,0.5666278007500002
18,532,0.6432229061250001
18,533,0.5405637293888889
18,534,0.6039827547083333
18,535,0.7339519824999999
18,536,0.6228381688235295
18,537,0.7336392235714285
18,538,0.7532108855999999
18,539,0.509204945
18,540,0.6642307639285713
18,541,0.7542770720909089
18,542,0.5313053604444444
18,543,0.7164706008888889
18,544,0.6065912931428572
18,545,0.5064765843333333
18,546,0.647307433375
18,547,0.5824713914
18,548,0.5904990866000001
18,549,0.7559332628750001
18,550,0.6453267563529411
18,551,0.7609742694285714
18,552,0.6397045389375
18,553,0.7600105781250001
18,554,0.7829868258
18,555,0.5402869932222223
18,556,0.708920088375
18,557,0.5143934782222223
18,558,0.6267343259743591
18,559,0.5424444657999999
18,560,0.7506635253749999
18,561,0.6222480182857143
18,562,0.7533839792
18,563,0.8015001441999999
18,564,0.5360921454444445
18,565,0.7656337149375
18,566,0.5918331309090908
18,567,0.7628682245
18,568,0.7704944157142857
18,569,0.6121902745833334
18,570,0.7507228256666667
18,571,0.6150727162941177
18,572,0.6664294642857144
18,573,0.5705560631875002
18,574,0.6587460336250001
18,575,0.5879109255
18,576,0.7314208097000001
18,577,0.535909703
18,578,0.7615588038125001
18,579,0.5756341957
18,580,0.7644388883750001
18,581,0.625719506
18,582,0.7478719107999999
18,583,0.6059840918571429
18,584,0.6304997715205477
18,585,0.7914138378125001
18,586,0.548785941
18,587,0.7891989615
18,588,0.7538492711071428
18,589,0.7182857819615384
18,590,0.5468730967777778
18,591,0.678158476775
18,592,0.5474235161428572
18,593,0.8372571881875001
18,594,0.6051254929999998
18,595,0.8806257012
18,596,0.6318385313333333
18,597,0.875115739142857
18,598,0.6347321859
18,599,0.7864824280769231
18,600,0.6419034797142854
18,601,0.7395175362142857
18,602,0.56107318
18,603,0.8278731927999999
18,604,0.5714630681111111
18,605,0.8152283874
18,606,0.572572149
18,607,0.7789253238888889
18,608,0.74020886624
18,609,0.7023834710000001
18,610,0.8494265473333333
18,611,0.6629459564375001
18,612,0.7244380006923077
18,613,0.6783172832142856
18,614,0.8829015612
18,615,0.6272227028888889
18,616,0.85213001225
18,617,0.9023559957142856
18,618,0.629043391
18,619,0.8580464468125001
18,620,0.60483219525
18,621,0.8658414957142858
18,622,0.6384094623000001
18,623,0.8394124435
18,624,0.6103009903000001
18,625,0.719473988
18,626,0.6779313098461538
18,627,0.8665941436874999
18,628,0.6343783055
18,629,0.9105078785
18,630,0.6813943650000001
18,631,0.9087925121333332
18,632,0.6516887306666665
18,633,0.8997403596000002
18,634,0.7531419756170212
18,635,0.6052456966666667
18,636,0.79913934025
18,637,0.6369439369000001
18,638,0.9216450300666668
18,639,0.6546804714444444
18,640,0.9063820238000001
18,641,0.6186812833333334
18,642,0.8424681858666667
18,643,0.596967657
18,644,0.8445715935714284
18,645,0.6134166746999999
18,646,0.8153043563333334
18,647,0.6365823637
18,648,0.6511848666071429
18,649,0.6903557160454546
18,650,0.884264970357143
18,651,0.7354310383684213
18,652,0.7181613616666667
18,653,0.8347033369333334
18,654,0.5999893152222221
18,655,0.8540077571999999
18,656,0.700847961230769
18,657,0.78295509175
18,658,0.6480815462647059
18,659,0.8559284547500001
18,660,0.6001153956249999
18,661,0.8582004680000002
18,662,0.6011069437777777
18,663,0.7713019281250001
18,664,0.7582972721666666
18,665,0.6926589096000001
18,666,0.7008907106250001
18,667,0.6296994368518519
18,668,0.629611408032258
18,669,0.681436980368421
18,670,0.6984041987894738
18,671,0.7111461766818181
18,672,0.7788482409285713
