Y,T,value
2,199,0.7491345319999999
2,200,0.6145728297857141
2,201,0.7510972209
2,202,0.6076902998571428
2,203,0.7521588614
2,204,0.7192774948333334
2,205,0.5299761731111111
2,206,0.5906237138000001
2,207,0.647699298
2,208,0.5823087385
2,209,0.7607438215
2,210,0.5431700163750001
2,211,0.7698144052000001
2,212,0.6494250821428572
2,213,0.7795509183125001
2,214,0.58130829875
2,215,0.7842372664166667
2,216,0.6135958585
2,217,0.7597933368181817
2,218,0.603275956
2,219,0.66443648425
2,220,0.5700445555333334
2,221,0.6239659796666667
2,222,0.54565342825
2,223,0.6524108089
2,224,0.5756734850714285
2,225,0.7425213962999999
2,226,0.6113953265714286
2,227,0.7313010865555554
2,228,0.6038747315333333
2,229,0.7267154810000002
2,230,0.6221296581578948
2,231,0.6889973395833334
2,232,0.49276276560000004
2,233,0.6189518220999999
2,234,0.4998513170769231
2,235,0.5898579991111111
2,236,0.5106328905
2,237,0.7073896965454546
2,238,0.5834791806250001
2,239,0.7361449591428572
2,240,0.6036818445000001
2,241,0.7472857966249999
2,242,0.5819845315
2,243,0.7155091837
2,244,0.5623603919285715
2,245,0.7022965494545456
2,246,0.5317754911999999
2,247,0.6284498510000001
2,248,0.5130583068666666
2,249,0.599303351888889
2,250,0.5300358551428572
2,251,0.7201024574545453
2,252,0.5787594961333333
2,253,0.7279326308571428
2,254,0.6849779514285714
2,255,0.47781998275000004
2,256,0.7212058851
2,257,0.5775939993571428
2,258,0.7158989646666667
2,259,0.5440442990833333
2,260,0.6944636284545456
2,261,0.5312983392142857
2,262,0.6117165113
2,263,0.503396961125
2,264,0.6205428406250001
2,265,0.5180113473076923
2,266,0.7094773098181818
2,267,0.5570077004615384
2,268,0.6996372030000001
2,269,0.5453778839230768
2,270,0.7102336765
2,271,0.5867253718571429
2,272,0.7197020692727274
2,273,0.5677409809999999
2,274,0.7059612373636363
2,275,0.5285645597142857
2,276,0.5986017886000001
2,277,0.4884969708666667
2,278,0.5693682085
2,279,0.4742255435714286
2,280,0.590467032111111
2,281,0.5093682084666666
2,282,0.687957976875
2,283,0.6734750135
2,284,0.4889636824444445
2,285,0.7094278296
2,286,0.5508310711538461
2,287,0.6885527453000001
2,288,0.5655402762
2,289,0.7044619674
2,290,0.5352300358571429
2,291,0.6093897917777777
2,292,0.5028457865999999
2,293,0.5870872198666667
2,294,0.4848479018888889
2,295,0.7136695835833334
2,296,0.5638399297142858
2,297,0.7270987594999999
2,298,0.5699050732142857
2,299,0.7233024543333334
2,300,0.5739054579285714
2,301,0.7106907132727271
2,302,0.5638515536923078
2,303,0.7102029042727273
2,304,0.5378635308571428
2,305,0.6195339295833332
2,306,0.4878965632727273
2,307,0.5625614888846154
2,308,0.7283227782857142
2,309,0.5869961856666667
2,310,0.7160146517272727
2,311,0.5615184891538463
2,312,0.7142340610000001
2,313,0.5752393772857143
2,314,0.7115806589090908
2,315,0.5545148571538461
2,316,0.7018174825
2,317,0.5433219662820513
2,318,0.5956357982499999
2,319,0.502250956076923
2,320,0.7269609256666667
2,321,0.5633939160666667
2,322,0.717280507875
2,323,0.5611899494999999
2,324,0.7103625349
2,325,0.5746143172857144
2,326,0.7156668909999999
2,327,0.5806159246249998
2,328,0.7025184044444445
2,329,0.5215708610769231
2,330,0.5951376444545454
2,331,0.48331707721428574
2,332,0.5908818156
2,333,0.5201884796666666
2,334,0.7068671131111111
2,335,0.5437978503076923
2,336,0.7086219829000002
2,337,0.6929288071666666
2,338,0.47627656500000004
2,339,0.7039463852307691
2,340,0.5277702985
2,341,0.7094122297777777
2,342,0.6729397056666667
2,343,0.469242234875
2,344,0.6739029394166667
2,345,0.489523718
2,346,0.5831009391111112
2,347,0.4743697884285714
2,348,0.578445043
2,349,0.5322423537058822
2,350,0.7140494278
2,351,0.5241241144166667
2,352,0.699000778090909
2,353,0.5397205353076923
2,354,0.6993959207272726
2,355,0.535067721076923
2,356,0.7043789176363636
2,357,0.5425225797692307
2,358,0.6769934171818183
2,359,0.5121344085
2,360,0.5985998654
2,361,0.47603615728571436
2,362,0.5762554094
2,363,0.4809811594615384
2,364,0.68591370975
2,365,0.5301262939999999
2,366,0.7009071385
2,367,0.5364041414166666
2,368,0.6937887383636364
2,369,0.5388151226923076
2,370,0.6915265520000001
2,371,0.5503743490714287
2,372,0.6961588187777779
2,373,0.5060651436428572
2,374,0.6149886205555555
2,375,0.4876682854375
2,376,0.5957633290000001
2,377,0.5275399076249999
2,378,0.7293816711999999
2,379,0.5532631343333333
2,380,0.7342191994545455
2,381,0.5860281437333333
2,382,0.7525668677142857
2,383,0.5872307433124999
2,384,0.7151200435555556
2,385,0.5700465705
2,386,0.6908903960769229
2,387,0.5054652690833333
2,388,0.6088643139000001
2,389,0.49147033366666665
2,390,0.5952783922499999
2,391,0.5260652891764707
2,392,0.6901735057142858
2,393,0.5502271854374999
2,394,0.6994048573333332
2,395,0.5323514835384614
2,396,0.6822946261818181
2,397,0.5454511652
2,398,0.6963896100000001
2,399,0.5458268424
2,400,0.6846192476666667
2,401,0.5130211237333333
2,402,0.588412347125
2,403,0.4775411097500001
2,404,0.565169727875
2,405,0.4976398829285714
2,406,0.6707515583636362
2,407,0.5412622092142858
2,408,0.702219619
2,409,0.5300221175
2,410,0.6710813540000001
2,411,0.5269485046875
2,412,0.6832820463750001
2,413,0.5509123475000001
2,414,0.6837131776666666
2,415,0.5041473767142858
2,416,0.5925804831111112
2,417,0.4716294836875
2,418,0.554906721875
2,419,0.489027791125
2,420,0.6734408222222222
2,421,0.5323255441333333
2,422,0.6870045197
2,423,0.5345665104285715
2,424,0.6908428695000001
2,425,0.5509123472499999
2,426,0.6872487737499999
2,427,0.5495675489411764
2,428,0.6718701584444444
2,429,0.49024980215384617
2,430,0.5865734953333335
2,431,0.49395614968749996
2,432,0.586492290888889
2,433,0.5257505530000001
2,434,0.69838446
2,435,0.5509760553571429
2,436,0.6881991857499999
2,437,0.5422540627857143
2,438,0.7113568611250001
2,439,0.5673850851875
2,440,0.7126807068333334
2,441,0.5759474735555556
2,442,0.6999447063750001
2,443,0.5157755553125
2,444,0.5780705411111111
2,445,0.4607791958571429
2,446,0.5577801284444445
2,447,0.5119951438125
2,448,0.703613328125
2,449,0.5700843028666668
2,450,0.7207017768888888
2,451,0.5794751898749999
2,452,0.732738724875
2,453,0.5812046030666668
2,454,0.7274182346666667
2,455,0.5864361957499999
2,456,0.68789499
2,457,0.5137254321538461
2,458,0.5938605208888889
2,459,0.4960765458125
2,460,0.581041446375
2,461,0.4948257844666666
2,462,0.5885931340999999
2,463,0.5182049554666667
2,464,0.709871141375
2,465,0.5757555872941175
2,466,0.7122333191428571
2,467,0.5681075103125
2,468,0.707988748875
2,469,0.5606200115625
2,470,0.696074141875
2,471,0.5284738916666668
2,472,0.6074661025000001
2,473,0.4822591114375001
2,474,0.5940845960000001
2,475,0.5352762283750001
2,476,0.7304441667777778
2,477,0.5885963394
2,478,0.7411626117500001
2,479,0.6036289548125
2,480,0.7531536152222222
2,481,0.5986044331250001
2,482,0.7260368441428572
2,483,0.5753570053749999
2,484,0.7076587034285715
2,485,0.6100355803
2,486,0.4464820335
2,487,0.6183094527
2,488,0.49451036960000005
2,489,0.5937576415714286
2,490,0.5322796876470589
2,491,0.7258283379999999
2,492,0.625283003076923
2,493,0.7534185978750001
2,494,0.5974060006249999
2,495,0.732339648
2,496,0.48981392425
2,497,0.6901612335333333
2,498,0.48373080749999997
2,499,0.614902875125
2,500,0.542046510875
2,501,0.525044567923077
2,502,0.7177211096363636
2,503,0.5824867775333333
2,504,0.72639196075
2,505,0.7136615700000001
2,506,0.488996538
2,507,0.722669247
2,508,0.4832772385
2,509,0.7111100426666667
2,510,0.7068525821
2,511,0.5306419323636363
2,512,0.7000837991428571
2,513,0.5858044042
2,514,0.47972469885714286
2,515,0.6136029561428572
2,516,0.5771228003750001
2,517,0.45115021744444445
2,518,0.6245418897499999
2,519,0.5221516054545454
2,520,0.723300317375
2,521,0.5918008942499999
2,522,0.7277719013333334
2,523,0.7342986277142857
2,524,0.4909766965555556
2,525,0.7147982178000001
2,526,0.4976290454444444
2,527,0.7045728755333334
2,528,0.49419559580000005
2,529,0.6411590857999999
2,530,0.5650575375555555
2,531,0.7343898452
2,532,0.6547137224799998
2,533,0.7700740453333333
2,534,0.5411174152
2,535,0.7437306033636365
2,536,0.6799067218214284
2,537,0.6017092989999999
2,538,0.5064765843333333
2,539,0.64432156925
2,540,0.6220357726666667
2,541,0.5591361807142857
2,542,0.7559332628750001
2,543,0.7519761513333333
2,544,0.6153076847692307
2,545,0.7711453024
2,546,0.5736670484545455
2,547,0.7688475964615384
2,548,0.5756672405454546
2,549,0.7735625465384615
2,550,0.5456528938888888
2,551,0.7532288360666667
2,552,0.5339656787272727
2,553,0.6732858927500001
2,554,0.5644737474375
2,555,0.6715796847857144
2,556,0.498086354375
2,557,0.7588152707999999
2,558,0.5304783577777777
2,559,0.7694227008666665
2,560,0.5360921454444445
2,561,0.7610981826
2,562,0.7039997436666668
2,563,0.5970609060909091
2,564,0.7504834043846156
2,565,0.5942415480178572
2,566,0.7881168060666668
2,567,0.5613894497777778
2,568,0.7739109530624999
2,569,0.6632992258378376
2,570,0.780337853
2,571,0.55390326
2,572,0.7443143571249998
2,573,0.506683335
2,574,0.6710562830000001
2,575,0.5856588773333333
2,576,0.5004816897272728
2,577,0.6657024713999999
2,578,0.6347982178095238
2,579,0.6816198391764706
2,580,0.7658460748888889
2,581,0.548785941
2,582,0.8152926792857143
2,583,0.6270747185833333
2,584,0.83839792275
2,585,0.5879199923
2,586,0.7997644005
2,587,0.6407171706250001
2,588,0.8466570503333334
2,589,0.6152514666666666
2,590,0.8806257012
2,591,0.6318385313333333
2,592,0.8693220501999998
2,593,0.6176790504444445
2,594,0.8473906516153847
2,595,0.6541660472727273
2,596,0.8307273136000001
2,597,0.5818863701818182
2,598,0.7712039618333333
2,599,0.5676186813333334
2,600,0.674628679409091
2,601,0.807890181625
2,602,0.850710919857143
2,603,0.5714630681111111
2,604,0.805832291625
2,605,0.56103231075
2,606,0.8085674904666668
2,607,0.5803549486666667
2,608,0.8411399447142858
2,609,0.6221252044
2,610,0.8574567080000001
2,611,0.6917908773333332
2,612,0.7220431115263158
2,613,0.6249543225
2,614,0.6313799403000001
2,615,0.82020386575
2,616,0.7459973377894735
2,617,0.7773920569090909
2,618,0.8627944995
2,619,0.60483219525
2,620,0.8658414957142858
2,621,0.6384094623000001
2,622,0.8539942027142856
2,623,0.6992826232999998
2,624,0.5786566015
2,625,0.8763996538666665
2,626,0.6438375483333334
2,627,0.9105078785
2,628,0.6813943650000001
2,629,0.9087925121333332
2,630,0.6516887306666665
2,631,0.8894148475625001
2,632,0.7595617225882352
2,633,0.8814309068333334
2,634,0.6238886606363636
2,635,0.7852774304999999
2,636,0.5868295028000001
2,637,0.725414156909091
2,638,0.9103880181875
2,639,0.643823925375
2,640,0.9133749122857144
2,641,0.6376613135
2,642,0.8480884149285715
2,643,0.6136493891999999
2,644,0.8305377922499999
2,645,0.583695547625
2,646,0.8148022475714286
2,647,0.5802442542999999
2,648,0.6741834150416666
2,649,0.8552969835
2,650,0.8517689636363635
2,651,0.7811721822857145
2,652,0.7099975676764708
2,653,0.7701921249302326
2,654,0.6514919238064516
2,655,0.7222194442000001
2,656,0.7725764228888888
2,657,0.6971003621999999
2,658,0.8667948843333334
2,659,0.7653965124583334
2,660,0.6425827656363636
2,661,0.852123355076923
2,662,0.59268198875
2,663,0.8321812994666667
2,664,0.6212065846363637
2,665,0.7080982318918919
2,666,0.5235234155999999
2,667,0.6125173158378378
2,668,0.5538064558333333
2,669,0.6799315639166665
2,670,0.7747896433125001
2,671,0.73434561015
2,672,0.7070836583703703
