Y,T,value
13,84,0.8736691713571428
13,85,0.69322531
13,86,0.8737538863333333
13,87,0.8696701605000001
13,88,0.6325584191249999
13,89,0.8689805339285714
13,90,0.68490239425
13,91,0.6264021112222223
13,92,0.7628233485
13,93,0.7909189985
13,94,0.5945821713000001
13,95,0.72188671975
13,96,0.6909895182666667
13,97,0.8630565439375
13,98,0.5977089143749998
13,99,0.8403705485333332
13,100,0.6021668751111111
13,101,0.8616982403333335
13,102,0.6534019879090909
13,103,0.8667845279999999
13,104,0.6500327827272727
13,105,0.8541013557692309
13,106,0.6649593711249999
13,107,0.7674536011249999
13,108,0.5910640444999999
13,109,0.6896552555
13,110,0.6878398941764706
13,111,0.8633618618124999
13,112,0.6788287336999999
13,113,0.8830656794285714
13,114,0.9164842776000001
13,115,0.6465967881
13,116,0.8764867500714287
13,117,0.6510241368999999
13,118,0.7786109241666667
13,119,0.8285373591999999
13,120,0.8560198095
13,121,0.6529791549767442
13,122,0.6438324198666667
13,123,0.8043946532000001
13,124,0.8097284996666665
13,125,0.585609193375
13,126,0.828911433875
13,127,0.6466933010909092
13,128,0.8204173476
13,129,0.7093061833750001
13,130,0.8039042214444444
13,131,0.7025008815333333
13,132,0.8403335484285713
13,133,0.637878001
13,134,0.6623852472093024
13,135,0.7971800172500001
13,136,0.8344730949999999
13,137,0.6327636397272727
13,138,0.8088387621428571
13,139,0.7033572232941175
13,140,0.8145920624285713
13,141,0.6900368623999998
13,142,0.7869429752
13,143,0.8114549474
13,144,0.5710723932727273
13,145,0.656091931875
13,146,0.5699727537333333
13,147,0.6633881463333334
13,148,0.5152687759
13,149,0.6300276125714286
13,150,0.5656974226875
13,151,0.66263342625
13,152,0.6030923303571428
13,153,0.7201894413214286
13,154,0.7023549273888888
13,155,0.692426266111111
13,156,0.7712111739999999
13,157,0.6198117338333334
13,158,0.672047793
13,159,0.5748321955333334
13,160,0.653184601
13,161,0.5985908901333334
13,162,0.776149149
13,163,0.645176218875
13,164,0.752202669
13,165,0.6093130255384616
13,166,0.6792524428461539
13,167,0.7846730824615384
13,168,0.6055687171818182
13,169,0.77160063475
13,170,0.6056223354
13,171,0.6705986686666666
13,172,0.5868654036666666
13,173,0.6343614771249999
13,174,0.5917265800588235
13,175,0.7731536687499999
13,176,0.6632594762941177
13,177,0.7821246547142857
13,178,0.6562830560625001
13,179,0.7543561881249999
13,180,0.7402186106666667
13,181,0.5816347726
13,182,0.7570865330714287
13,183,0.5903259930000001
13,184,0.7822824845555556
13,185,0.7087893068333334
13,186,0.535979421125
13,187,0.682483892625
13,188,0.6104867942608695
13,189,0.6097387907894736
13,190,0.7749041804285716
13,191,0.725349964857143
13,192,0.547178987
13,193,0.7550091355
13,194,0.6284890030714286
13,195,0.7484700450999999
13,196,0.6294679776874998
13,197,0.7579437582857144
13,198,0.7238663057142857
13,199,0.5621444369999999
13,200,0.7598302721250001
13,201,0.6056967018000001
13,202,0.6500176300000001
13,203,0.5573535916
13,204,0.6419271084
13,205,0.5745981492307692
13,206,0.7679526878
13,207,0.6525118365294117
13,208,0.7782607301666667
13,209,0.6699445082352942
13,210,0.793698112
13,211,0.7786710259999999
13,212,0.6256493193636363
13,213,0.7884508124999999
13,214,0.6564357149374999
13,215,0.7580119883333333
13,216,0.5910087508333333
13,217,0.601339625846154
13,218,0.6332051158750001
13,219,0.54565342825
13,220,0.646102990875
13,221,0.6579671123333334
13,222,0.5466910278999999
13,223,0.7427805558749999
13,224,0.6135603698571428
13,225,0.7303971535454544
13,226,0.6038747315333333
13,227,0.7245071642500002
13,228,0.6034029713750001
13,229,0.715939032625
13,230,0.557815655375
13,231,0.6187624876666666
13,232,0.5087989229333333
13,233,0.5973208962000001
13,234,0.580974132
13,235,0.45590200987499996
13,236,0.6979324934666666
13,237,0.508386490111111
13,238,0.7225502453
13,239,0.6036818445000001
13,240,0.7493316663333333
13,241,0.7427733437499999
13,242,0.5718956492857142
13,243,0.7259423985000001
13,244,0.680946245
13,245,0.4964793624444445
13,246,0.7025175497000001
13,247,0.5424024287857142
13,248,0.610789499
13,249,0.5067294932
13,250,0.6112040688888889
13,251,0.5231020734615385
13,252,0.7201024574545453
13,253,0.5787594961333333
13,254,0.7268583517499999
13,255,0.5774641793750002
13,256,0.735004434111111
13,257,0.5647673222307693
13,258,0.7153397617272728
13,259,0.5577370604615385
13,260,0.6957995961000001
13,261,0.542236032375
13,262,0.6162780076250001
13,263,0.5069898546875
13,264,0.6152557403333333
13,265,0.5370106099999999
13,266,0.7206029426249999
13,267,0.5685368098571428
13,268,0.6988922013000001
13,269,0.5569285507857142
13,270,0.7102336765
13,271,0.5981392440625001
13,272,0.7289611181111112
13,273,0.5817213193333334
13,274,0.7095893834
13,275,0.5204113032142857
13,276,0.6027395796666668
13,277,0.4884969708666667
13,278,0.5702428652222222
13,279,0.4775060787857143
13,280,0.5866894252499999
13,281,0.4822354714166666
13,282,0.6854139822
13,283,0.5524459769285714
13,284,0.7094278296
13,285,0.5609731706
13,286,0.703966727375
13,287,0.5728291180625
13,288,0.7069397697777778
13,289,0.5352300358571429
13,290,0.611929031625
13,291,0.5082351669999999
13,292,0.5875545726
13,293,0.5317690801999999
13,294,0.720641942
13,295,0.5583628603076923
13,296,0.7134497199090908
13,297,0.5653768483076923
13,298,0.7156894456363636
13,299,0.5740436580666665
13,300,0.722634387875
13,301,0.5855551014375
13,302,0.723098375
13,303,0.5496784947333333
13,304,0.619909257090909
13,305,0.4961575974285715
13,306,0.6148881836666666
13,307,0.5250356912307692
13,308,0.7140167324
13,309,0.5761597957142858
13,310,0.7160146517272727
13,311,0.5615184891538463
13,312,0.716785704909091
13,313,0.5758028014666666
13,314,0.7223771515555556
13,315,0.5545148571538461
13,316,0.7027196671818182
13,317,0.5311433791333333
13,318,0.6144287377777777
13,319,0.4991826135333335
13,320,0.6025280207777778
13,321,0.5164804308000001
13,322,0.7269609256666667
13,323,0.5633939160666667
13,324,0.7178126103333333
13,325,0.5488146048461539
13,326,0.7138234445833334
13,327,0.5485287046666668
13,328,0.7156668909999999
13,329,0.5714093388571427
13,330,0.692355034
13,331,0.5302676539333333
13,332,0.6058296204444444
13,333,0.4917421547333334
13,334,0.5871013238888889
13,335,0.5116426029999999
13,336,0.6908433502
13,337,0.5562485402857142
13,338,0.7086219829000002
13,339,0.5691275259285714
13,340,0.7044186939166667
13,341,0.5342452800833334
13,342,0.6805088724117647
13,343,0.46117346457142855
13,344,0.6739029394166667
13,345,0.489523718
13,346,0.5835003365
13,347,0.5125770641666667
13,348,0.6982748341
13,349,0.56188696025
13,350,0.7136711863333334
13,351,0.5397205353076923
13,352,0.6993959207272726
13,353,0.535067721076923
13,354,0.7014886048
13,355,0.5561482559285714
13,356,0.6765227426
13,357,0.5234387921333333
13,358,0.5985998654
13,359,0.47616373366666676
13,360,0.586828060625
13,361,0.48876677707142857
13,362,0.6846305152727272
13,363,0.5569214987333333
13,364,0.7119552093333332
13,365,0.5616206685999999
13,366,0.7044028958571429
13,367,0.5709485640588235
13,368,0.7049075229999998
13,369,0.5578651792
13,370,0.6998076738750001
13,371,0.5269096388
13,372,0.6097381156666667
13,373,0.491483556125
13,374,0.5907042344444444
13,375,0.5223271467999999
13,376,0.7310916646666665
13,377,0.5785864025999999
13,378,0.7509784595
13,379,0.6848831618333334
13,380,0.5424060006
13,381,0.7513486873749999
13,382,0.5768580311999999
13,383,0.7153553226
13,384,0.5616872502142857
13,385,0.704981248
13,386,0.5304035644
13,387,0.6135666892
13,388,0.5275946861428571
13,389,0.4389597901428571
13,390,0.5952783922499999
13,391,0.51665544775
13,392,0.6893547456666665
13,393,0.5404853032
13,394,0.698449851
13,395,0.5231139089230769
13,396,0.6935474563999999
13,397,0.6432887778
13,398,0.47990084522222226
13,399,0.6913722472
13,400,0.5458268424
13,401,0.6846192476666667
13,402,0.5130211237333333
13,403,0.588412347125
13,404,0.4775411097500001
13,405,0.5670566614444444
13,406,0.5046292912666666
13,407,0.688181556
13,408,0.5482514344000001
13,409,0.7054716799999998
13,410,0.6844465812000001
13,411,0.472650148
13,412,0.6568079098181818
13,413,0.5169138058666667
13,414,0.6832820463750001
13,415,0.5509123475000001
13,416,0.6856957401249999
13,417,0.5150610634666667
13,418,0.5925804831111112
13,419,0.4716294836875
13,420,0.554906721875
13,421,0.489027791125
13,422,0.67253822475
13,423,0.5567789637777779
13,424,0.6899926276666667
13,425,0.5452983115714286
13,426,0.6785444112500002
13,427,0.5301553720000001
13,428,0.6872487737499999
13,429,0.5495675489411764
13,430,0.675941368
13,431,0.5139496586250001
13,432,0.5956396907142857
13,433,0.500910344
13,434,0.5916420534285713
13,435,0.5225951214
13,436,0.6833321884285714
13,437,0.5112012519090908
13,438,0.703173381875
13,439,0.5613496489375001
13,440,0.7110555501111112
13,441,0.5579677533999999
13,442,0.710313492
13,443,0.5536481071333333
13,444,0.6950518747777777
13,445,0.5186641249411764
13,446,0.579719203875
13,447,0.4608981633333334
13,448,0.569682181
13,449,0.5037933135333333
13,450,0.694372054875
13,451,0.5787635829375
13,452,0.719997115125
13,453,0.5881142417058821
13,454,0.7341447667142857
13,455,0.7081373209999999
13,456,0.5578196621666667
13,457,0.51067218
13,458,0.7274182346666667
13,459,0.625435138
13,460,0.46392098142857136
13,461,0.5263640022592593
13,462,0.5817226015555556
13,463,0.48822963742857134
13,464,0.5861140496249999
13,465,0.5568362342
13,466,0.6216454377727272
13,467,0.4641105601428572
13,468,0.6942520696363637
13,469,0.5511038149285714
13,470,0.703400968
13,471,0.5606200115625
13,472,0.6945026766666668
13,473,0.5175126728571429
13,474,0.6076137128750001
13,475,0.4948757091875
13,476,0.5744975477777778
13,477,0.6232599287999999
13,478,0.4778824885
13,479,0.7208107618888888
13,480,0.729908645
13,481,0.5110256327777779
13,482,0.6509050427307693
13,483,0.7531536152222222
13,484,0.5780970063076925
13,485,0.7151789070909091
13,486,0.5741934319375
13,487,0.7061805394285715
13,488,0.5457040551764707
13,489,0.628182197
13,490,0.5082705915882353
13,491,0.5972198182222223
13,492,0.5105490913571428
13,493,0.7194516565555555
13,494,0.592099
13,495,0.7453867605384615
13,496,0.525487066
13,497,0.747172805
13,498,0.6364055984545454
13,499,0.5525563356666666
13,500,0.74884604275
13,501,0.729231657
13,502,0.5387200692499999
13,503,0.529193741
13,504,0.7057131562222222
13,505,0.5221655929285715
13,506,0.6076225276666665
13,507,0.509131887625
13,508,0.6093534635555556
13,509,0.5431111966000001
13,510,0.728950269
13,511,0.49780641288888894
13,512,0.7221373849999999
13,513,0.5030611916666666
13,514,0.6691027984250002
13,515,0.47399749975
13,516,0.6962806252222222
13,517,0.5497366199444444
13,518,0.6176299001666666
13,519,0.534355621025641
13,520,0.722590458909091
13,521,0.5803724716666667
13,522,0.7101952110666667
13,523,0.5316645831
13,524,0.7293091369999999
13,525,0.5907791615625001
13,526,0.7178622944999999
13,527,0.6060005769512193
13,528,0.64421579
13,529,0.561431514105263
13,530,0.7295047601
13,531,0.6228381688235295
13,532,0.7336392235714285
13,533,0.6455831670967742
13,534,0.7514835006923076
13,535,0.5694021861999999
13,536,0.66586997
13,537,0.4983765921818181
13,538,0.636753534
13,539,0.5910760649999999
13,540,0.7634121623846155
13,541,0.5394834971111111
13,542,0.7660044234666668
13,543,0.5736670484545455
13,544,0.7688475964615384
13,545,0.5756672405454546
13,546,0.7735625465384615
13,547,0.5456528938888888
13,548,0.744991104875
13,549,0.578531306764706
13,550,0.6715796847857144
13,551,0.498086354375
13,552,0.7512921916249999
13,553,0.516982402
13,554,0.7694227008666665
13,555,0.5360921454444445
13,556,0.7656337149375
13,557,0.531024617875
13,558,0.7139147994500001
13,559,0.5915504695555557
13,560,0.6850017631666668
13,561,0.5787377393125
13,562,0.7913512393846156
13,563,0.5987900933636364
13,564,0.7739109530624999
13,565,0.535909703
13,566,0.7712990155384616
13,567,0.6541002874444444
13,568,0.773694586
13,569,0.5362908827777777
13,570,0.7581187539999998
13,571,0.5809573036250001
13,572,0.6666140975999999
13,573,0.5630904681666666
13,574,0.645472321074074
13,575,0.7640888549
13,576,0.6474789242666666
13,577,0.7831868449000001
13,578,0.5442336488571428
13,579,0.8152926792857143
13,580,0.5976709298
13,581,0.8131971823125
13,582,0.5596259255
13,583,0.8094598840666667
13,584,0.6557921894893617
13,585,0.5712260795999999
13,586,0.851000783
13,587,0.6323107992999999
13,588,0.8703300798125001
13,589,0.6213313778749999
13,590,0.8693220501999998
13,591,0.6176790504444445
13,592,0.8334707665000001
13,593,0.6493528223
13,594,0.834134939076923
13,595,0.5818863701818182
13,596,0.7712039618333333
13,597,0.5676186813333334
13,598,0.7106287694285714
13,599,0.6578286374000001
13,600,0.8175377438749999
13,601,0.560082700375
13,602,0.8152283874
13,603,0.572572149
13,604,0.8085674904666668
13,605,0.5803549486666667
13,606,0.8411399447142858
13,607,0.6221252044
13,608,0.8494265473333333
13,609,0.6115290806363637
13,610,0.7810723559285716
13,611,0.5733666698000001
13,612,0.7920633394166668
13,613,0.6117453601
13,614,0.8695942986666666
13,615,0.8012501203
13,616,0.7255563033
13,617,0.8927646888
13,618,0.629043391
13,619,0.8743890209285715
13,620,0.6564733788333333
13,621,0.7510145205454545
13,622,0.8616490901111111
13,623,0.6096235213750001
13,624,0.8539942027142856
13,625,0.6523992690714285
13,626,0.7905235644545455
13,627,0.5812674296363635
13,628,0.7761278819230769
13,629,0.5867145344444444
13,630,0.8110688298571428
13,631,0.6360291053333333
13,632,0.9105078785
13,633,0.6813943650000001
13,634,0.9154356558461537
13,635,0.7922641327924527
13,636,0.7086312144799999
13,637,0.667476268357143
13,638,0.7107875756666666
13,639,0.9103880181875
13,640,0.643823925375
13,641,0.8944596320000001
13,642,0.916814116625
13,643,0.6510433696666666
13,644,0.7208244380666666
13,645,0.7686402539500001
13,646,0.5573634217777778
13,647,0.7531241908461538
13,648,0.6227673713157895
13,649,0.6762380998666667
13,650,0.8784485686000001
13,651,0.6185188746666666
13,652,0.7562994839375002
13,653,0.8441869410624999
13,654,0.5907226655
13,655,0.8200752476875001
13,656,0.5688858972222223
13,657,0.736227041125
13,658,0.6474877390625
13,659,0.7521640394615385
13,660,0.5939898067
13,661,0.8559284547500001
13,662,0.6001153956249999
13,663,0.8638097070000003
13,664,0.6189633616
13,665,0.8534762958571429
13,666,0.6224425426
13,667,0.8237198288125
13,668,0.6599075972985075
13,669,0.5602144437500001
13,670,0.6486467230227272
13,671,0.8120123730000001
13,672,0.7134124435400002
