Y,T,value
14,141,0.6609246615555555
14,142,0.8113825046666667
14,143,0.7035628425
14,144,0.8007308396666667
14,145,0.6945244735333332
14,146,0.8061352053
14,147,0.6807536437857145
14,148,0.7869429752
14,149,0.6524761995714287
14,150,0.6453139724
14,151,0.5739040841428571
14,152,0.6352726224444444
14,153,0.584058563275
14,154,0.6247436379545455
14,155,0.7746234341818181
14,156,0.7761707856
14,157,0.6164650447000001
14,158,0.783073158777778
14,159,0.6657947880625
14,160,0.7663676454285715
14,161,0.6581261018666669
14,162,0.7660371187999999
14,163,0.6041205883125002
14,164,0.6396316388235295
14,165,0.533369967
14,166,0.6566318188571427
14,167,0.6761515531666666
14,168,0.5390603796666666
14,169,0.7725977925555555
14,170,0.6522142966470588
14,171,0.7502809334285715
14,172,0.7463294547999999
14,173,0.5759120194545455
14,174,0.75927733425
14,175,0.6254200265714286
14,176,0.7219974306923077
14,177,0.5474827123636363
14,178,0.676526589125
14,179,0.5873177850000001
14,180,0.6482409024285715
14,181,0.5703996263571428
14,182,0.7595388446666667
14,183,0.6696851192777777
14,184,0.7821246547142857
14,185,0.6562830560625001
14,186,0.7543561881249999
14,187,0.648813517117647
14,188,0.766010468
14,189,0.6562723792352941
14,190,0.7803305264285714
14,191,0.6265817415294118
14,192,0.683493605125
14,193,0.584160564857143
14,194,0.6489220117000001
14,195,0.5689304446153846
14,196,0.7695611758333333
14,197,0.6403679840666668
14,198,0.7535669638571428
14,199,0.6431543898750001
14,200,0.7486424975555556
14,201,0.630702471375
14,202,0.7541494374285714
14,203,0.6219131646875
14,204,0.7424505104285716
14,205,0.5512260796363636
14,206,0.6509224788571429
14,207,0.5599452435294117
14,208,0.6539942027142857
14,209,0.5823087385
14,210,0.7679526878
14,211,0.6449574478125
14,212,0.7770699105
14,213,0.6634652370625002
14,214,0.79119146075
14,215,0.6756611211875001
14,216,0.7854000383749999
14,217,0.6393197147857144
14,218,0.7609808636
14,219,0.6123160880625
14,220,0.66443648425
14,221,0.5720096712142857
14,222,0.6158226753000001
14,223,0.5448062314000001
14,224,0.6363539231111112
14,225,0.5884195595624999
14,226,0.7427805558749999
14,227,0.6276565055
14,228,0.7313010865555554
14,229,0.5884352785384614
14,230,0.7208402906363637
14,231,0.5864203975000001
14,232,0.7152360804
14,233,0.5480026926
14,234,0.6183815749999999
14,235,0.5158621020625
14,236,0.59943263775
14,237,0.5106328905
14,238,0.7073007020000001
14,239,0.5822603134375001
14,240,0.7372973897777778
14,241,0.5936019490000001
14,242,0.7472857966249999
14,243,0.5934585056249999
14,244,0.7250868141111112
14,245,0.5739458121875001
14,246,0.7121165496249999
14,247,0.5317754911999999
14,248,0.6261777307777778
14,249,0.5067294932
14,250,0.6123165690000001
14,251,0.5244394801538462
14,252,0.7107875757333332
14,253,0.5300990481000001
14,254,0.7261755938
14,255,0.556609839
14,256,0.735004434111111
14,257,0.5647673222307693
14,258,0.713109433625
14,259,0.5968116591666666
14,260,0.6982113665
14,261,0.5205382175384616
14,262,0.6117165113
14,263,0.49875949599999997
14,264,0.6152557403333333
14,265,0.5370106099999999
14,266,0.7203598636666666
14,267,0.5570077004615384
14,268,0.6996372030000001
14,269,0.5453778839230768
14,270,0.7102336765
14,271,0.5867253718571429
14,272,0.7180709684000001
14,273,0.5797604165000001
14,274,0.6996930176153845
14,275,0.5100638374615385
14,276,0.602798346
14,277,0.4960284642666667
14,278,0.5621482835
14,279,0.4775060787857143
14,280,0.5803057986666667
14,281,0.5872359521666667
14,282,0.43980911624999997
14,283,0.6718855178750002
14,284,0.476081834875
14,285,0.6895146168124999
14,286,0.5068660449
14,287,0.703966727375
14,288,0.5655402762
14,289,0.7044619674
14,290,0.5352300358571429
14,291,0.6092028079999999
14,292,0.4953690603571429
14,293,0.5875545726
14,294,0.5136766106923077
14,295,0.7077491425000001
14,296,0.5458537680000001
14,297,0.7112030004
14,298,0.5775582816428572
14,299,0.7156894456363636
14,300,0.5615835842307692
14,301,0.7091143378999999
14,302,0.5754660475000001
14,303,0.6908320513124999
14,304,0.4855793826
14,305,0.6243292624545455
14,306,0.4869846951538462
14,307,0.6121189537499999
14,308,0.5330361435000001
14,309,0.7186508318333332
14,310,0.5485495401666668
14,311,0.7160146517272727
14,312,0.5615184891538463
14,313,0.7175385453333334
14,314,0.5650873022857142
14,315,0.7223771515555556
14,316,0.5545148571538461
14,317,0.7015129660833334
14,318,0.5168041305384615
14,319,0.608986878090909
14,320,0.49137142285714297
14,321,0.6025280207777778
14,322,0.49675930376923083
14,323,0.7100913549000001
14,324,0.5618919400714286
14,325,0.7068913970909091
14,326,0.5488146048461539
14,327,0.7128067047692308
14,328,0.5543491607692308
14,329,0.7287816136666667
14,330,0.5594280515384614
14,331,0.692355034
14,332,0.5302676539333333
14,333,0.6062159824
14,334,0.4836080392666667
14,335,0.6023485164444443
14,336,0.5201884796666666
14,337,0.7054620635
14,338,0.5562485402857142
14,339,0.7146792960833336
14,340,0.5557086532142856
14,341,0.71133282025
14,342,0.5622312585714286
14,343,0.7022930526363637
14,344,0.5439724233846154
14,345,0.6755824423636364
14,346,0.49867981821428575
14,347,0.5775151456000002
14,348,0.47512645459999997
14,349,0.5919992308888888
14,350,0.5065368712307692
14,351,0.7007247200000001
14,352,0.5509978523333333
14,353,0.7093094615454546
14,354,0.5210372793333333
14,355,0.7065038302222223
14,356,0.5482326597857142
14,357,0.6702514131111111
14,358,0.4560726991666666
14,359,0.67569798375
14,360,0.5042806313571429
14,361,0.6023598423000001
14,362,0.4673393151538462
14,363,0.5762554094
14,364,0.49819149279999997
14,365,0.69976920875
14,366,0.5666554475
14,367,0.708730235
14,368,0.572956374
14,369,0.6914184055000001
14,370,0.5624507164375
14,371,0.7042720452499999
14,372,0.5673730645624999
14,373,0.6998076738750001
14,374,0.5269096388
14,375,0.6097381156666667
14,376,0.491483556125
14,377,0.5907042344444444
14,378,0.5048517977692307
14,379,0.7112260793999999
14,380,0.5780390972142858
14,381,0.7342191994545455
14,382,0.5860281437333333
14,383,0.7513486873749999
14,384,0.5768580311999999
14,385,0.7151200435555556
14,386,0.6718819118333332
14,387,0.5055336517777778
14,388,0.704981248
14,389,0.5304035644
14,390,0.6135666892
14,391,0.48327723814285717
14,392,0.5964688913
14,393,0.5045732420714286
14,394,0.6884796615
14,395,0.6585556306
14,396,0.47680866755555557
14,397,0.6831111383636362
14,398,0.5601058925882352
14,399,0.7006090328333333
14,400,0.5476048521428571
14,401,0.6780632752000001
14,402,0.5476872777142858
14,403,0.6721116346666667
14,404,0.531187953529412
14,405,0.5878727653333333
14,406,0.4704734430000001
14,407,0.5654197518571428
14,408,0.5214048359444445
14,409,0.6904197519999999
14,410,0.5482514344000001
14,411,0.7054716799999998
14,412,0.5534282141875
14,413,0.6710813540000001
14,414,0.6074512658571428
14,415,0.464335246
14,416,0.6848350803333334
14,417,0.5315126456153847
14,418,0.6702011946666667
14,419,0.5248932306470588
14,420,0.5996730453750001
14,421,0.4716294836875
14,422,0.5563919608000001
14,423,0.4785556303571429
14,424,0.6734408222222222
14,425,0.5323255441333333
14,426,0.68705404375
14,427,0.5472846747333334
14,428,0.6876026540000002
14,429,0.6652610827500001
14,430,0.4956857739090909
14,431,0.6867218001
14,432,0.6052274258000001
14,433,0.47564402555555557
14,434,0.6734044939999999
14,435,0.5040420553333333
14,436,0.59305702475
14,437,0.49395614968749996
14,438,0.584950476
14,439,0.5303178190625
14,440,0.69838446
14,441,0.5597894028125
14,442,0.703173381875
14,443,0.5613496489375001
14,444,0.7092489662000001
14,445,0.5677481008749999
14,446,0.7122333194285714
14,447,0.5424395202142857
14,448,0.6939955766
14,449,0.5045279994666666
14,450,0.578070006875
14,451,0.4685989038
14,452,0.5609020098
14,453,0.4977071972142858
14,454,0.6959921358888889
14,455,0.5700843028666668
14,456,0.7207017768888888
14,457,0.5730717696666666
14,458,0.7263818102222221
14,459,0.5870312050000002
14,460,0.7353249777777777
14,461,0.56978693
14,462,0.6891837891111111
14,463,0.5343398403999999
14,464,0.5938605208888889
14,465,0.4968298234
14,466,0.5703454392222223
14,467,0.49659101831249997
14,468,0.5940018272500001
14,469,0.5159547391333333
14,470,0.7026188414444445
14,471,0.5620207070666666
14,472,0.7047964013333332
14,473,0.5681075103125
14,474,0.7093786489999999
14,475,0.5629519665624999
14,476,0.692171255888889
14,477,0.5284738916666668
14,478,0.6087455961818183
14,479,0.46790149938461545
14,480,0.5791441484000001
14,481,0.540425762
14,482,0.7306636628571427
14,483,0.5922556656
14,484,0.735592364625
14,485,0.6035900889333333
14,486,0.7347193640000002
14,487,0.5417758700909091
14,488,0.725983267625
14,489,0.5646064867857142
14,490,0.6808707568125
14,491,0.4707914221
14,492,0.6239253773333334
14,493,0.49451036960000005
14,494,0.5956117576666666
14,495,0.5350770908333334
14,496,0.7240840463749999
14,497,0.6000667485882354
14,498,0.7539923709999999
14,499,0.6033439112666668
14,500,0.7377920953000001
14,501,0.5974060006249999
14,502,0.74884604275
14,503,0.5940871718124999
14,504,0.7057131562222222
14,505,0.5221655929285715
14,506,0.6076225276666665
14,507,0.5118716165882352
14,508,0.6123922171666666
14,509,0.5386466648
14,510,0.7198294708666667
14,511,0.5127300701
14,512,0.7242918656666668
14,513,0.7136615700000001
14,514,0.5275814981
14,515,0.7352846426249999
14,516,0.5957003079375001
14,517,0.722117511375
14,518,0.5834984133125
14,519,0.70144004225
14,520,0.5377981055625001
14,521,0.6141509332222223
14,522,0.4998980671333333
14,523,0.59848062325
14,524,0.5527273550588234
14,525,0.7334963527142858
14,526,0.59166025575
14,527,0.7230118280714286
14,528,0.47377151637500003
14,529,0.7195796799999999
14,530,0.6078896476666668
14,531,0.5636833211428571
14,532,0.7179426594285714
14,533,0.5793757640714287
14,534,0.7032445427
14,535,0.5652069109333335
14,536,0.638522935
14,537,0.5392147434705883
14,538,0.62009568225
14,539,0.5768198864374999
14,540,0.73730647175
14,541,0.6024507850714286
14,542,0.7370311247999999
14,543,0.509204945
14,544,0.6786297324705881
14,545,0.6826797006551723
14,546,0.5692333054285714
14,547,0.636753534
14,548,0.5728957455
14,549,0.7574023142666668
14,550,0.5394834971111111
14,551,0.7565131262
14,552,0.6262786257142857
14,553,0.7641593744666667
14,554,0.5402869932222223
14,555,0.7560842386
14,556,0.6465705836875
14,557,0.753673430125
14,558,0.6046026061249999
14,559,0.6732858927500001
14,560,0.5644737474375
14,561,0.6590826040000001
14,562,0.5971187133125
14,563,0.7506635253749999
14,564,0.6438877041176471
14,565,0.7570315825714287
14,566,0.6308807164285712
14,567,0.7599683731111111
14,568,0.668110800263158
14,569,0.7607385326
14,570,0.7911465846666667
14,571,0.6011876140833334
14,572,0.7547071831428572
14,573,0.6149106053846154
14,574,0.7053429345882356
14,575,0.6139662052469138
14,576,0.7717115657857142
14,577,0.5642254064
14,578,0.7914138378125001
14,579,0.548785941
14,580,0.8118139565333333
14,581,0.5792886066666667
14,582,0.8292115998571429
14,583,0.5879199923
14,584,0.7997644005
14,585,0.6531701765833334
14,586,0.6313774161562499
14,587,0.851000783
14,588,0.6323107992999999
14,589,0.8618521012222222
14,590,0.9087861011666667
14,591,0.6318385313333333
14,592,0.8589347533749998
14,593,0.6069982691249999
14,594,0.8426528192666667
14,595,0.6191236335555556
14,596,0.8411341327692308
14,597,0.6555610104210526
14,598,0.6676466143571428
14,599,0.7011671796875001
14,600,0.5813232041
14,601,0.8175377438749999
14,602,0.560082700375
14,603,0.8197601418571429
14,604,0.5904933166
14,605,0.8126866594285715
14,606,0.5974093662999999
14,607,0.8280700066875001
14,608,0.5935113953749999
14,609,0.8376526588750001
14,610,0.72662986828
14,611,0.6629370470588235
14,612,0.7920633394166668
14,613,0.6117453601
14,614,0.8829015612
14,615,0.6272227028888889
14,616,0.8755688045333333
14,617,0.629043391
14,618,0.8580464468125001
14,619,0.60483219525
14,620,0.8614174439333334
14,621,0.6205126560000002
14,622,0.8539942027142856
14,623,0.7112348080769232
14,624,0.5731185691999999
14,625,0.6986406034090907
14,626,0.8763996538666665
14,627,0.6438375483333334
14,628,0.895738773
14,629,0.6536541976250001
14,630,0.9143695135714285
14,631,0.7985241908979592
14,632,0.6356123986666666
14,633,0.7002852837916665
14,634,0.7261842942380953
14,635,0.9081834793333334
14,636,0.8379626245666666
14,637,0.6679792927500001
14,638,0.8055941274666666
14,639,0.579699971
14,640,0.8197112971111111
14,641,0.7721415522000001
14,642,0.7059548409024389
14,643,0.6114445392352941
14,644,0.6890065341052631
14,645,0.8674475909375001
14,646,0.6080296182500001
14,647,0.8354495624
14,648,0.8872455684444445
14,649,0.6219463409999999
14,650,0.8387990604285714
14,651,0.6177267044999998
14,652,0.8540077571999999
14,653,0.6025173358888889
14,654,0.8383049653333333
14,655,0.7070263166666666
14,656,0.5756250601249999
14,657,0.6995661347058824
14,658,0.766265987
14,659,0.5797736962222222
14,660,0.870348797357143
14,661,0.6310895277999999
14,662,0.8480370708750001
14,663,0.7336496030634919
14,664,0.7864452777777778
14,665,0.6245872057647058
14,666,0.6261417708620691
14,667,0.5848455708636364
14,668,0.5718942755714286
14,669,0.701237467105263
14,670,0.7107157740833334
14,671,0.687968865764706
14,672,0.7421946390769231
