Y,T,Load
16,426,0.8578077895
16,427,0.875315734
16,428,0.8729120834999999
16,429,0.851116271
16,430,0.872290801
16,431,0.9167787015
16,432,0.8168337
16,433,0.70048073
16,434,0.6082915750000001
16,435,0.763505255
16,436,0.825185366
16,437,0.856005052
16,438,0.8544569380000001
16,439,0.844322904
16,440,0.836083272
16,441,0.886319563
16,442,0.740853907
16,443,0.596981178375
16,444,0.748431516
16,445,0.810906054
16,446,0.842988674
16,447,0.8575124256666667
16,448,0.840320215
16,449,0.830420435
16,450,0.868304408
16,451,0.7283977024999999
16,452,0.5897727735
16,453,0.7669070315
16,454,0.8353601399999999
16,455,0.8426559656666667
16,456,0.8045710095
16,457,0.8412735272
16,458,0.7247616720000001
16,459,0.5948772567142857
16,460,0.69928909
16,461,0.805874684
16,462,0.827955675
16,463,0.8385072922500001
16,464,0.78709362
16,465,0.8214739674
16,466,0.708170374
16,467,0.5723626778571428
16,468,0.601706999
16,469,0.680497841
16,470,0.742381651
16,471,0.7461500857500001
16,472,0.697262283
16,473,0.692281838
16,474,0.7687878543333332
16,475,0.702008474
16,476,0.57734457725
16,477,0.5382513105000001
16,478,0.624134278
16,479,0.68815693
16,480,0.72427788625
16,481,0.690132812
16,482,0.7010510875
16,483,0.7889404926666667
16,484,0.7271856919999999
16,485,0.630041555
16,486,0.5559445241428571
16,487,0.639758005
16,488,0.775360548
16,489,0.83176485
16,490,0.8588161
16,491,0.835538377
16,492,0.792369429
16,493,0.785932535
16,494,0.84932371875
16,495,0.712376762
16,496,0.5744345892857143
16,497,0.656583557
16,498,0.780412287
16,499,0.835849018
16,500,0.829911187
16,501,0.8056557074999999
16,502,0.766377414
16,503,0.7821641
16,504,0.83682168175
16,505,0.712855455
16,506,0.5732822338571429
16,507,0.655340992
16,508,0.759512752
16,509,0.804632119
16,510,0.831887069
16,511,0.8150513322499999
16,512,0.775014259
16,513,0.761671963
16,514,0.778151226
16,515,0.8306750592499998
16,516,0.7129267495
16,517,0.58411757525
16,518,0.5634862433333334
16,519,0.638820989
16,520,0.75998126
16,521,0.815754094
16,522,0.8463578587999999
16,523,0.8286380675
16,524,0.8620752872
16,525,0.7268190335
16,526,0.58401827175
16,527,0.758779435
16,528,0.8187586575000001
16,529,0.8302452538
16,530,0.797176729
16,531,0.8294426788000001
16,532,0.6948586325
16,533,0.5714271165
16,534,0.5443004972
16,535,0.642630164
16,536,0.699034466
16,537,0.7393719954999999
16,538,0.704310275
16,539,0.7053593255
16,540,0.7733371356666666
16,541,0.700002037
16,542,0.573866414
16,543,0.5275767944
16,544,0.53970097
16,545,0.60158478
16,546,0.680212662
16,547,0.74997963025
16,548,0.742014992
16,549,0.761651593
16,550,0.7915800945
16,551,0.6806200605
16,552,0.5627393465
16,553,0.5542736086
16,554,0.636335859
16,555,0.760164589
16,556,0.8357879085
16,557,0.8571009532
16,558,0.83907765
16,559,0.8942954045
16,560,0.7399780005000001
16,561,0.6045859476666666
16,562,0.5846828405
16,563,0.662083435
16,564,0.782428909
16,565,0.845881203
16,566,0.8560865313999999
16,567,0.827446427
16,568,0.813859692
16,569,0.850474619
16,570,0.880679812
16,571,0.736616964
16,572,0.5901805357142857
16,573,0.66831663
16,574,0.780045629
16,575,0.830909313
16,576,0.853255113
16,577,0.8536981585
16,578,0.845697873
16,579,0.827751976
16,580,0.854782857
16,581,0.8795323064999999
16,582,0.735893832
16,583,0.594587713
16,584,0.775258698
16,585,0.823596513
16,586,0.843375703
16,587,0.86211093475
16,588,0.842438687
16,589,0.837549906
16,590,0.867330726
16,591,0.8998614843333334
16,592,0.81925772
16,593,0.700277031
16,594,0.59325348325
16,595,0.761896032
16,596,0.820744724
16,597,0.850973682
16,598,0.8613572475
16,599,0.840747983
16,600,0.822374318
16,601,0.847857085
16,602,0.8885493903333334
16,603,0.788132486
16,604,0.62528008625
16,605,0.5710869390000001
16,606,0.618430702
16,607,0.694267905
16,608,0.751303675
16,609,0.7720758982500001
16,610,0.7209830525
16,611,0.716226676
16,612,0.7777743827499999
16,613,0.6780840054999999
16,614,0.5553111164444444
16,615,0.629430457
16,616,0.698830767
16,617,0.7658749556666667
16,618,0.7713985985
16,619,0.756579483
16,620,0.775737391
16,621,0.8280371550000001
16,622,0.7684653305
16,623,0.666238898
16,624,0.5950198461428571
16,625,0.67086287
16,626,0.807157989
16,627,0.862278986
16,628,0.886437709
16,629,0.8798429477499999
16,630,0.847123768
16,631,0.825898313
16,632,0.850953312
16,633,0.88921311025
16,634,0.7359854969999999
16,635,0.601401450375
16,636,0.788499144
16,637,0.84891632
16,638,0.899788153
16,639,0.913040821
16,640,0.890674652
16,641,0.903609549
16,642,0.9208170372500001
16,643,0.7737818785
16,644,0.6207528722857143
16,645,0.686853255
16,646,0.813472664
16,647,0.862380836
16,648,0.8762782125
16,649,0.8672186915
16,650,0.8556282085
16,651,0.89167787
16,652,0.7430131185
16,653,0.6017128191428572
16,654,0.671514707
16,655,0.795547136
16,656,0.8610873459999999
16,657,0.8832701865
16,658,0.841909069
16,659,0.8280065999999999
16,660,0.852195877
16,661,0.8728611584999999
16,662,0.798847063
16,663,0.689929113
16,664,0.5832751337142856
16,665,0.663101931
16,666,0.791320378
16,667,0.8469404385
16,668,0.84817791075
16,669,0.8062718975000001
16,670,0.8347660176666666
16,671,0.7622525055
16,672,0.674223906
16,673,0.5675624903333332
16,674,0.681964475
16,675,0.7651314538333334
16,676,0.750916646
16,677,0.7833812027499999
16,678,0.675975719
16,679,0.5769830116250001
16,680,0.623451886
16,681,0.698565958
16,682,0.752006437
16,683,0.7333577769999999
16,684,0.757679459
16,685,0.8056098753333334
16,686,0.753727695
16,687,0.654811375
16,688,0.5726961622
16,689,0.560620875
16,690,0.6409802
16,691,0.763647845
16,692,0.83792675
16,693,0.8507292430000001
16,694,0.8331500039999999
16,695,0.849486678
16,696,0.8698616885
16,697,0.7386335855
16,698,0.592822805
16,699,0.659455716
16,700,0.795231402
16,701,0.841420191
16,702,0.8339698932499999
16,703,0.813452294
16,704,0.831051903
16,705,0.8632771124999999
16,706,0.7217469240000001
16,707,0.579977389625
16,708,0.769015318
16,709,0.814144871
16,710,0.831113012
16,711,0.8227307909999999
16,712,0.796300823
16,713,0.813411554
16,714,0.8513454332499999
16,715,0.7165118555000001
16,716,0.578576957625
16,717,0.7735374399999999
16,718,0.8140267254000001
16,719,0.7875757083333333
16,720,0.8231738367500001
16,721,0.7026704965
16,722,0.581853968
16,723,0.739285423
16,724,0.8087604226666668
16,725,0.822258888
16,726,0.7867167765
16,727,0.8122789862000002
16,728,0.6933919989999999
16,729,0.5770797686666667
16,730,0.5332274096
16,731,0.609814226
16,732,0.678542329
16,733,0.719709932
16,734,0.736494745
16,735,0.7216722346666667
16,736,0.702252913
16,737,0.687566202
16,738,0.696447486
16,739,0.7496944513333333
16,740,0.6857193296666667
16,741,0.5568076266
16,742,0.5254012873333332
16,743,0.599262609
16,744,0.676016459
16,745,0.703963986
16,746,0.671657297
16,747,0.691904995
16,748,0.7585146256666665
16,749,0.655575246
16,750,0.5517871206666666
16,751,0.5291697222499999
16,752,0.620549173
16,753,0.756538744
16,754,0.805467286
16,755,0.81677259
16,756,0.8191456855
16,757,0.784445531
16,758,0.776419783
16,759,0.793978652
16,760,0.83547726725
16,761,0.720646949
16,762,0.5717079304285715
16,763,0.649128168
16,764,0.764381162
16,765,0.812902306
16,766,0.8248431518
16,767,0.804856188
16,768,0.7920027705
16,769,0.84127250875
16,770,0.7210950869999999
16,771,0.5682392242857143
16,772,0.642304245
16,773,0.753870284
16,774,0.803623808
16,775,0.82631080425
16,776,0.795771205
16,777,0.8276379042
16,778,0.7204738045
16,779,0.5736314325714286
16,780,0.64356718
16,781,0.781349303
16,782,0.828261224
16,783,0.8191762405
16,784,0.772793938
16,785,0.769555121
16,786,0.790841685
16,787,0.667379614
16,788,0.5608042042857143
16,789,0.631976697
16,790,0.7747188955
16,791,0.8030483580000001
16,792,0.757893343
16,793,0.732145767
16,794,0.7577446425999999
16,795,0.645522692
16,796,0.5527445067777779
16,797,0.671636927
16,798,0.699555936
16,799,0.659404791
16,800,0.6980200438
16,801,0.612299356
16,802,0.5240594191250001
16,803,0.572965045
16,804,0.630958201
16,805,0.67080176
16,806,0.683792675
16,807,0.66211399
16,808,0.6868227
16,809,0.6981178195
16,810,0.540312067
16,811,0.629287868
16,812,0.749755561
16,813,0.822791901
16,814,0.833150004
16,815,0.8381949533333333
16,816,0.7892120920000001
16,817,0.801128493
16,818,0.7949767784999999
16,819,0.686690296
16,820,0.55937831
16,821,0.640124664
16,822,0.755744317
16,823,0.831377821
16,824,0.858551291
16,825,0.871486189
16,826,0.8739153017499999
16,827,0.824553899
16,828,0.838262853
16,829,0.847775605
16,830,0.839403569
16,831,0.8251514163333334
16,832,0.715860018
16,833,0.5885751923333333
16,834,0.59073779825
16,835,0.669620305
16,836,0.787276949
16,837,0.838772101
16,838,0.8572578015000001
16,839,0.860720688
16,840,0.8429377495
16,841,0.831927809
16,842,0.846797849
16,843,0.8403134253333334
16,844,0.7572109505
16,845,0.5947724971428572
16,846,0.673735028
16,847,0.813411554
16,848,0.863643771
16,849,0.862869714
16,850,0.885894511
16,851,0.8642039435
16,852,0.863623401
16,853,0.8384156277499999
16,854,0.710950868
16,855,0.592106948
16,856,0.655809501
16,857,0.755988756
16,858,0.825714984
16,859,0.83410739
16,860,0.83205512125
16,861,0.789415791
16,862,0.7942943865000001
16,863,0.7662212443333334
16,864,0.676851626
16,865,0.5679065156666666
16,866,0.5513770064000001
16,867,0.640379288
16,868,0.718956245
16,869,0.733357777
16,870,0.7250427765999999
16,871,0.699991852
16,872,0.71296749
16,873,0.72032103
16,874,0.68495376025
16,875,0.5371227198571429
16,876,0.532938157
16,877,0.602664385
16,878,0.654465086
16,879,0.68801434
16,880,0.7241872403999999
16,881,0.707223173
16,882,0.725922757
16,883,0.7086439745
16,884,0.630937831
16,885,0.5320768004285714
16,886,0.607410576
16,887,0.705919498
16,888,0.765318178
16,889,0.790189848
16,890,0.8168489775
16,891,0.788865803
16,892,0.790149108
16,893,0.797930416
16,894,0.786645482
16,895,0.7677218285
16,896,0.631009126
16,897,0.552731897
16,898,0.716715554
16,899,0.787908417
16,900,0.813808767
16,901,0.825572395
16,902,0.810057307
16,903,0.8202151065000001
16,904,0.7902034273333333
16,905,0.6448403
16,906,0.5444946903333333
16,907,0.5740955757499999
16,908,0.7590238735
16,909,0.808441294
16,910,0.822394688
16,911,0.838894321
16,912,0.8258643636666667
16,913,0.7747290805
16,914,0.78715473
16,915,0.784995519
16,916,0.7612306146666666
16,917,0.646510633
16,918,0.5605801349999999
16,919,0.5968861186666666
16,920,0.753788805
16,921,0.820276216
16,922,0.829381569
16,923,0.8333129635
16,924,0.822252098
16,925,0.774892039
16,926,0.770858796
16,927,0.781654852
16,928,0.782836307
16,929,0.7659224856666667
16,930,0.6432514460000001
16,931,0.5585838833333333
16,932,0.638087672
16,933,0.735496619
16,934,0.793937912
16,935,0.824961297
16,936,0.8310824569999999
16,937,0.8110214836666666
16,938,0.7736392894999999
16,939,0.792817567
16,940,0.790923165
16,941,0.7657119963333333
16,942,0.680416361
16,943,0.56684133875
16,944,0.657652978
16,945,0.727277357
16,946,0.73444756775
16,947,0.6889513565000001
16,948,0.7189256905
16,949,0.7163556856666666
16,950,0.621812108
16,951,0.549529454875
16,952,0.629634156
16,953,0.679846003
16,954,0.711500856
16,955,0.72406400225
16,956,0.7179479344999999
16,957,0.745844537
16,958,0.71138882125
16,959,0.5497055091428572
16,960,0.620284364
16,961,0.728713436
16,962,0.800293327
16,963,0.836124012
16,964,0.8342092397499999
16,965,0.7882445205
16,966,0.7963517474999999
16,967,0.771829762
16,968,0.683634808
16,969,0.5520073098571429
16,970,0.611117901
16,971,0.708180559
16,972,0.776297564
16,973,0.798052636
16,974,0.796341563
16,975,0.81319767
16,976,0.790787365
16,977,0.783508515
16,978,0.79958038
16,979,0.800497026
16,980,0.7767389116666666
16,981,0.677971971
16,982,0.5659659414
16,983,0.560091257
16,984,0.701560336
16,985,0.757424835
16,986,0.768821804
16,987,0.7788641736666667
16,988,0.749327793
16,989,0.7478713435
16,990,0.73463598975
16,991,0.661146419
16,992,0.5664772265
16,993,0.5404546566666667
16,994,0.7122749125000001
16,995,0.749694451
16,996,0.7719180315
16,997,0.753620753
16,998,0.7201580705
16,999,0.710054591
16,1000,0.6939963063333333
16,1001,0.6053837695
16,1002,0.518663937
16,1003,0.4991037236666667
16,1004,0.571437301
16,1005,0.61879736
16,1006,0.641367229
16,1007,0.668825878
16,1008,0.6726078923333333
16,1009,0.630041555
16,1010,0.613154893
16,1011,0.607919824
16,1012,0.637293245
16,1013,0.635113664
16,1014,0.612666015
16,1015,0.48216359075
16,1016,0.531023385
16,1017,0.58427035
16,1018,0.620875092
16,1019,0.634441457
16,1020,0.6405677095
16,1021,0.599955186
16,1022,0.597286727
16,1023,0.611219751
16,1024,0.605577283
16,1025,0.5878911025
16,1026,0.510897906
16,1027,0.44986381257142855
16,1028,0.47525055
16,1029,0.521123605
16,1030,0.557137619
16,1031,0.590462805
16,1032,0.6226472745
16,1033,0.583659252
16,1034,0.576122382
16,1035,0.587672126
16,1036,0.578953801
16,1037,0.57114193775
16,1038,0.46228000475000003
16,1039,0.512629349
16,1040,0.564593009
16,1041,0.606208751
16,1042,0.632811863
16,1043,0.6531003016666667
16,1044,0.6228917135
16,1045,0.614315978
16,1046,0.642283875
16,1047,0.6227083845
16,1048,0.47326702925
16,1049,0.636885847
16,1050,0.689236535
16,1051,0.716847959
16,1052,0.7461011976
16,1053,0.739529862
16,1054,0.746740813
16,1055,0.736311415
16,1056,0.7076169910000001
16,1057,0.5843110895
16,1058,0.4899343505714286
16,1059,0.662857492
16,1060,0.721665444
16,1061,0.744479752
16,1062,0.758290557
16,1063,0.770492137
16,1064,0.744642712
16,1065,0.756253565
16,1066,0.761671963
16,1067,0.7381854480000001
16,1068,0.6826163123333333
16,1069,0.5136758534999999
16,1070,0.672451723
16,1071,0.731259676
16,1072,0.756335044
16,1073,0.772956897
16,1074,0.7754776744999999
16,1075,0.740324289
16,1076,0.753992504
16,1077,0.770268068
16,1078,0.754012874
16,1079,0.7212512563333333
16,1080,0.642222765
16,1081,0.5203622790000001
16,1082,0.683736658
16,1083,0.750835167
16,1084,0.77216247
16,1085,0.7732624459999999
16,1086,0.734396643
16,1087,0.7424936855
16,1088,0.7028436403333332
16,1089,0.5905748390000001
16,1090,0.48887511499999997
16,1091,0.550598876
16,1092,0.627515685
16,1093,0.6865578915
16,1094,0.70006823925
16,1095,0.6731341155
16,1096,0.68803471
16,1097,0.693738287
16,1098,0.6702517723333333
16,1099,0.5822944675
16,1100,0.489407643
16,1101,0.46058420899999997
16,1102,0.4601971805
16,1103,0.515155219
16,1104,0.578851951
16,1105,0.624663896
16,1106,0.657459464
16,1107,0.6855835303333334
16,1108,0.6774287733333333
16,1109,0.686445857
16,1110,0.6449421495000001
16,1111,0.5061517153333334
16,1112,0.496547299
16,1113,0.490670578
16,1114,0.569828078
16,1115,0.699727043
16,1116,0.749775931
16,1117,0.776419783
16,1118,0.780656726
16,1119,0.7738022487499999
16,1120,0.739366903
16,1121,0.753585106
16,1122,0.770573617
16,1123,0.757964638
16,1124,0.728224558
16,1125,0.604731932
16,1126,0.5085587605
16,1127,0.580420435
16,1128,0.725260735
16,1129,0.775554062
16,1130,0.7676369536666666
16,1131,0.749012059
16,1132,0.7124107116666667
16,1133,0.642344985
16,1134,0.5209769412
16,1135,0.5275469186666667
16,1136,0.690988348
16,1137,0.7520268065
16,1138,0.7513274396666666
16,1139,0.7534017765000001
16,1140,0.753177707
16,1141,0.7247956216666666
16,1142,0.642691274
16,1143,0.5305073466666667
16,1144,0.5159496454
16,1145,0.699034466
16,1146,0.756762813
16,1147,0.768862544
16,1148,0.780127108
16,1149,0.770894443
16,1150,0.7540434285
16,1151,0.780412287
16,1152,0.759410902
16,1153,0.733384937
16,1154,0.654485456
16,1155,0.5231722361428571
16,1156,0.575694614
16,1157,0.692434613
16,1158,0.7542369425
16,1159,0.78308074625
16,1160,0.7572788506666667
16,1161,0.77592072
16,1162,0.732196692
16,1163,0.6101706995
16,1164,0.504919335
16,1165,0.5052961786666667
16,1166,0.58158152
16,1167,0.645563432
16,1168,0.6882587794999999
16,1169,0.6841155381999998
16,1170,0.645767131
16,1171,0.669192536
16,1172,0.676301638
16,1173,0.63989550225
16,1174,0.5100016297500001
16,1175,0.48344944200000006
16,1176,0.538478775
16,1177,0.580053777
16,1178,0.635378473
16,1179,0.665648171
16,1180,0.6721461745999999
16,1181,0.6734192944999999
16,1182,0.669029577
16,1183,0.6511379993333334
16,1184,0.575776094
16,1185,0.49288750366666667
16,1186,0.493318667
16,1187,0.54691192
16,1188,0.603540292
16,1189,0.650248513
16,1190,0.69288275075
16,1191,0.6840727615
16,1192,0.686934735
16,1193,0.722459871
16,1194,0.713171189
16,1195,0.6683369997499999
16,1196,0.5167797195
16,1197,0.4976710393333333
16,1198,0.570235476
16,1199,0.694573454
16,1200,0.755703577
16,1201,0.77727532
16,1202,0.7826258183333333
16,1203,0.7734457754999999
16,1204,0.755000815
16,1205,0.77474945
16,1206,0.76242565
16,1207,0.7260585566666666
16,1208,0.648924468
16,1209,0.5120473514285714
16,1210,0.572659496
16,1211,0.691945735
16,1212,0.764055243
16,1213,0.781165974
16,1214,0.80409740875
16,1215,0.79951927
16,1216,0.8161818625
16,1217,0.807972786
16,1218,0.761346044
16,1219,0.62994989
16,1220,0.5203393628333334
16,1221,0.597388577
16,1222,0.711358266
16,1223,0.766132975
16,1224,0.780575246
16,1225,0.7840381326
16,1226,0.7735781795
16,1227,0.792287949
16,1228,0.769096798
16,1229,0.712573671
16,1230,0.5480671858571429
16,1231,0.59408865
16,1232,0.711745295
16,1233,0.755581357
16,1234,0.776480893
16,1235,0.786726962
16,1236,0.760551617
16,1237,0.754603601
16,1238,0.758901654
16,1239,0.734029985
16,1240,0.711154567
16,1241,0.6776664223333334
16,1242,0.5160947811250001
16,1243,0.571437301
16,1244,0.631834107
16,1245,0.677544203
16,1246,0.689114316
16,1247,0.68985272525
16,1248,0.646317119
16,1249,0.655483582
16,1250,0.665118553
16,1251,0.669946223
16,1252,0.661635297
