Time,Scenario,Residual
182,4,2.8494842625903516e-5
182,7,2.8494900419673286e-5
182,8,2.849471323784769e-5
183,11,2.8494876556983684e-5
183,12,2.8494874992457397e-5
183,13,2.8494840845105784e-5
183,19,2.8494876746609776e-5
183,1,2.8494880464080552e-5
183,22,2.8494851628924067e-5
183,23,2.8494887942542846e-5
183,24,2.8494841687098926e-5
183,26,2.849488666978317e-5
183,27,2.849487233902437e-5
183,29,2.8494891294084113e-5
183,30,2.849485441469568e-5
183,4,2.8494810871304566e-5
183,7,2.8494857184480082e-5
183,8,2.8494878617113528e-5
184,11,2.8494862209349492e-5
184,12,2.849485895151105e-5
184,13,2.8494903511866454e-5
184,19,2.8494881138207973e-5
184,1,2.849485717515421e-5
184,22,2.8494759197084107e-5
184,23,2.849507085977976e-5
184,24,2.8494869635853348e-5
184,26,2.8494855081273585e-5
184,27,2.8494869974693415e-5
184,29,2.849527216097769e-5
184,30,2.8494886619157e-5
184,4,2.849485820233255e-5
184,7,2.849486169287374e-5
184,8,2.849488524248045e-5
185,11,2.8494792189359686e-5
185,12,2.849469301624552e-5
185,13,2.8494871477047212e-5
185,19,2.8494901538778095e-5
185,1,2.8494860388139642e-5
185,22,2.8494876673335057e-5
185,23,2.8494818409718903e-5
185,24,2.8494858774319454e-5
185,26,2.8494800424105904e-5
185,27,2.8494860843331082e-5
185,29,2.84948588711309e-5
185,30,2.8494858987926364e-5
185,4,2.849483461986324e-5
185,7,2.8494866787021067e-5
185,8,2.8494894866781806e-5
186,11,2.8494847877258422e-5
186,12,2.8494884510177343e-5
186,13,2.8494937504675022e-5
186,19,2.8494802946976705e-5
186,1,2.849485933253959e-5
186,22,2.8494898732578378e-5
186,23,2.8494868941741913e-5
186,24,2.8494872734707855e-5
186,26,2.8494905618625666e-5
186,27,2.8494839710901942e-5
186,29,2.8494864005690346e-5
186,30,2.8494875594642366e-5
186,4,2.8494859778849246e-5
186,7,2.8494859809047313e-5
186,8,2.8494884307228574e-5
187,11,2.8494892517105797e-5
187,12,2.8494866466832747e-5
187,13,2.8494960478742115e-5
187,19,2.8494874814377624e-5
187,1,2.8494885498275835e-5
187,22,2.8494865129236047e-5
187,23,2.849482599787123e-5
187,24,2.8494865210504372e-5
187,26,2.8494859410255202e-5
187,27,2.8494849729554517e-5
187,29,2.84948570232757e-5
187,30,2.849485523581663e-5
187,4,2.8494722277283557e-5
187,7,2.849481549427324e-5
187,8,2.849481875477622e-5
188,11,2.8494824159341903e-5
188,12,2.849486025979786e-5
188,13,2.8494865733197372e-5
188,19,2.849482758282562e-5
188,1,2.8494861515682146e-5
188,22,2.8494885829566385e-5
188,23,2.849459784259878e-5
188,24,2.8494697728032037e-5
188,26,2.849493328982433e-5
188,27,2.8494939805945307e-5
188,29,2.8494861905148383e-5
188,30,2.849487278844265e-5
188,4,2.849486773426335e-5
188,7,2.849485380185257e-5
188,8,2.849485983791311e-5
189,11,2.849486477884966e-5
189,12,2.8494873268058996e-5
189,13,2.849492218004457e-5
189,19,2.849486938805157e-5
189,1,2.8495259579042198e-5
189,22,2.8494823408831138e-5
189,23,2.8494721861616057e-5
189,24,2.8494878145490787e-5
189,26,2.849488268541478e-5
189,27,2.8494761485475806e-5
189,29,2.849485860823009e-5
189,30,2.8495064821054683e-5
189,4,2.8494966058723037e-5
189,7,2.8494835833114962e-5
189,8,2.84948037991839e-5
190,11,2.849419628736527e-5
190,12,2.8494857139182983e-5
190,13,2.849485106493077e-5
190,19,2.8494884693586187e-5
190,1,2.8495008087325857e-5
190,22,2.8494861610273148e-5
190,23,2.8494857783556427e-5
190,24,2.8494590751826365e-5
190,26,2.849488508527287e-5
190,27,2.8494935356615514e-5
190,29,2.8494868610451363e-5
190,30,2.849468418775203e-5
190,4,2.849469817034489e-5
190,7,2.849487163514297e-5
190,8,2.849495255041745e-5
191,11,2.8495015514273803e-5
191,12,2.8494892865715826e-5
191,13,2.8495040125253723e-5
191,19,2.8494879173557308e-5
191,1,2.8494834713121975e-5
191,22,2.8494861101346913e-5
191,23,2.8494857962968467e-5
191,24,2.8494731623585068e-5
191,26,2.849482859490493e-5
191,27,2.8494830660807935e-5
191,29,2.8495010905071894e-5
191,30,2.849506619373443e-5
191,4,2.8494865061734487e-5
191,7,2.8494867801320822e-5
191,8,2.849481553335309e-5
192,11,2.8494830514702585e-5
192,12,2.849485718092737e-5
192,13,2.849488083622731e-5
192,19,2.8494765242026432e-5
192,1,2.8494857887029212e-5
192,22,2.8494796672884348e-5
192,23,2.849488692335811e-5
192,24,2.8493981547583758e-5
192,26,2.849484701838989e-5
192,27,2.8494885054630714e-5
192,29,2.8494870080830736e-5
192,30,2.8494313271121285e-5
192,4,2.849496823298381e-5
192,7,2.8494870008888284e-5
192,8,2.8494887042818107e-5
193,11,2.849484075850839e-5
193,12,2.849430260587482e-5
193,13,2.8494759090946786e-5
193,19,2.8494861188832488e-5
193,1,2.849485935030316e-5
193,22,2.8494890623509406e-5
193,23,2.8494862162720125e-5
193,24,2.8494850792704085e-5
193,26,2.8494862151617895e-5
193,27,2.8494858037575455e-5
193,29,2.8494876653351042e-5
193,30,2.8494862724937065e-5
193,4,2.8494860522254584e-5
193,7,2.8494778359533512e-5
193,8,2.8494934849909725e-5
194,11,2.849481025624101e-5
194,12,2.849463421084053e-5
194,13,2.8494861207928324e-5
194,19,2.8494877859497336e-5
194,1,2.849485593880985e-5
194,22,2.849488427658642e-5
194,23,2.849504190249874e-5
194,24,2.849487146061591e-5
194,26,2.8494851660010312e-5
194,27,2.8494740100359905e-5
194,29,2.8494870233597425e-5
194,30,2.849497433077275e-5
194,4,2.8494994146033292e-5
194,7,2.8494882345242445e-5
194,8,2.8494973570047932e-5
195,11,2.849481022737521e-5
195,12,2.84947864925833e-5
195,13,2.8494871818107725e-5
195,19,2.8494832807091086e-5
195,1,2.8494865703887484e-5
195,22,2.8494860235372954e-5
195,23,2.849483852562784e-5
195,24,2.8494859755756607e-5
195,26,2.849485901856852e-5
195,27,2.8495035708342442e-5
195,29,2.849487514788862e-5
195,30,2.849486303713178e-5
195,4,2.8494860280225964e-5
195,7,2.849490267742283e-5
195,8,2.8494834410697223e-5
196,11,2.8494956006763772e-5
196,12,2.849476440625054e-5
196,13,2.8494891715080684e-5
196,19,2.8494743911977594e-5
196,1,2.8494861003647287e-5
196,22,2.8494866280759368e-5
196,23,2.8494876179063766e-5
196,24,2.8494576087556567e-5
196,26,2.8494837314596566e-5
196,27,2.8494853013150134e-5
196,29,2.8495327740074572e-5
196,30,2.84947401829605e-5
196,4,2.8494904819709177e-5
196,7,2.8494859728667166e-5
196,8,2.8494800024869704e-5
197,11,2.849487614842161e-5
197,12,2.849481355493566e-5
197,13,2.8494857177818744e-5
197,19,2.849487536238371e-5
197,1,2.8494883940854976e-5
197,22,2.8494794632738518e-5
197,23,2.8494824001246144e-5
197,24,2.849485830402898e-5
197,26,2.8494911384679966e-5
197,27,2.8494871913586906e-5
197,29,2.849485931077922e-5
197,30,2.8494775542231565e-5
197,4,2.8494865019546012e-5
197,7,2.84949045923355e-5
197,8,2.8494858948402424e-5
198,11,2.8494782686738773e-5
198,12,2.8495108429726912e-5
198,13,2.8494862218675365e-5
198,19,2.8494871307405134e-5
198,1,2.8494859447114607e-5
198,22,2.849486509859389e-5
198,23,2.8494872482909273e-5
198,24,2.8494722565941544e-5
198,26,2.8494876453954987e-5
198,27,2.8494888354657633e-5
198,29,2.8494875173645795e-5
198,30,2.8494788032240592e-5
198,4,2.8494855282445997e-5
198,7,2.849486413181168e-5
198,8,2.8495185958821168e-5
199,11,2.849481677502652e-5
199,12,2.849480575450869e-5
199,13,2.8494859887651103e-5
199,19,2.849490624523554e-5
199,1,2.8494911413545765e-5
199,22,2.849494948753417e-5
199,23,2.849416115990877e-5
199,24,2.8494898429709536e-5
199,26,2.8494898212105824e-5
199,27,2.849485663469764e-5
199,29,2.8494858935079748e-5
199,30,2.8494902201359196e-5
199,4,2.8494862639227847e-5
199,7,2.8495040023557294e-5
199,8,2.8494888628660675e-5
200,11,2.849482898925615e-5
200,12,2.849488344880413e-5
200,13,2.8494904737108584e-5
200,19,2.8494857333694057e-5
200,1,2.8494867649886402e-5
200,22,2.8494858454575223e-5
200,23,2.849485857403522e-5
200,24,2.8494172815030083e-5
200,26,2.8494869430240044e-5
200,27,2.8494841796344872e-5
200,29,2.849486287326286e-5
200,30,2.8491255904317114e-5
200,4,2.8494857953642594e-5
200,7,2.8494863386185898e-5
200,8,2.8494848781424054e-5
201,11,2.8494861840755448e-5
201,12,2.8494849394267163e-5
201,13,2.8494869293460567e-5
201,19,2.8494862798655873e-5
201,1,2.849488462342009e-5
201,22,2.8494959489311356e-5
201,23,2.8494874094509015e-5
201,24,2.8494872156503703e-5
201,26,2.8494874684703575e-5
201,27,2.8494866631589844e-5
201,29,2.8494872924333947e-5
201,30,2.8494855834004795e-5
201,4,2.8495393236571687e-5
201,7,2.8493635748638724e-5
201,8,2.849496673729135e-5
202,11,2.8494856920691092e-5
202,12,2.849488914380416e-5
202,13,2.8494847335025497e-5
202,19,2.8494854608762665e-5
202,1,2.8495299518649375e-5
202,22,2.8494859032335285e-5
202,23,2.84948662465645e-5
202,24,2.8494629863207166e-5
202,26,2.849486363798448e-5
202,27,2.8494852064131493e-5
202,29,2.8494906061826697e-5
202,30,2.8495032879494175e-5
202,4,2.8494880265128586e-5
202,7,2.8494864467099035e-5
202,8,2.849486384670641e-5
203,11,2.8494854355631816e-5
203,12,2.849480509103941e-5
203,13,2.8494915269572374e-5
203,19,2.8494858982597293e-5
203,1,2.8494871081807815e-5
203,22,2.8494991486827104e-5
203,23,2.8494911064047557e-5
203,24,2.8494941869627866e-5
203,26,2.849485635358917e-5
203,27,2.8494860759398222e-5
203,29,2.8494858112182442e-5
203,30,2.8494859853900323e-5
203,4,2.849503595614422e-5
203,7,2.8494794754418962e-5
203,8,2.8494895065289683e-5
204,11,2.8494859424466057e-5
204,12,2.8495033193909336e-5
204,13,2.8494937718281932e-5
204,19,2.8494855007998865e-5
204,1,2.849485642775207e-5
204,22,2.849485751799108e-5
204,23,2.8494832678749304e-5
204,24,2.849216739253535e-5
204,26,2.8494905956577554e-5
204,27,2.8494728530059632e-5
204,29,2.8494862646333274e-5
204,30,2.8495064025690908e-5
204,4,2.8494876493478927e-5
204,7,2.8494889230401554e-5
204,8,2.8494858077543483e-5
205,11,2.8494861157302154e-5
205,12,2.849484420375248e-5
205,13,2.849488543876788e-5
205,19,2.849489054179699e-5
205,1,2.849487173106624e-5
205,22,2.8494860531136368e-5
205,23,2.8494849084292895e-5
205,24,2.849486060840789e-5
205,26,2.8494844423132548e-5
205,27,2.8494865978778705e-5
205,29,2.849485819833575e-5
205,30,2.849485754019554e-5
205,4,2.8494852186256026e-5
205,7,2.8494822117863805e-5
205,8,2.8494861037842156e-5
206,11,2.8494726263428305e-5
206,12,2.8494862488237516e-5
206,13,2.8494832414516225e-5
206,19,2.8494860039085523e-5
206,1,2.8494860632832797e-5
206,22,2.849485537659291e-5
206,23,2.849487061773459e-5
206,24,2.8494862465588966e-5
206,26,2.8494882709839686e-5
206,27,2.8494846678217556e-5
206,29,2.8494884024343747e-5
206,30,2.849490882450567e-5
206,4,2.849483985922774e-5
206,7,2.8494867047257344e-5
206,8,2.849485900080495e-5
207,11,2.8494858106409282e-5
207,12,2.849525566528399e-5
207,13,2.8494859897865155e-5
207,19,2.849488456169169e-5
207,1,2.8494766846520747e-5
207,22,2.8494858370198273e-5
207,23,2.849484774403166e-5
207,24,2.8494868827166897e-5
207,26,2.849487160139219e-5
207,27,2.8494859814376383e-5
207,29,2.849483322142632e-5
207,30,2.849493604539788e-5
207,4,2.8494874551032723e-5
207,7,2.849486612177543e-5
207,8,2.849485484235359e-5
208,11,2.849489055867238e-5
208,12,2.849486131095702e-5
208,13,2.849485511813299e-5
208,19,2.849485756728498e-5
208,1,2.8494889111829735e-5
208,22,2.8494855439209488e-5
208,23,2.8494861675110172e-5
208,24,2.8494890775832005e-5
208,26,2.8494888264507523e-5
208,27,2.849484209610509e-5
208,29,2.8494874913853607e-5
208,30,2.849485989964151e-5
208,4,2.8494847474913598e-5
208,7,2.849483399636199e-5
208,8,2.8496900214225462e-5
209,11,2.849488788436716e-5
209,12,2.849520345415968e-5
209,13,2.849485657963058e-5
209,19,2.849496573720245e-5
209,1,2.8494842795545594e-5
209,22,2.8494861290973006e-5
209,23,2.8494856942451463e-5
209,24,2.849468051691062e-5
209,26,2.8494859640293413e-5
209,27,2.8494867034378757e-5
209,29,2.8494877965190568e-5
209,30,2.849495936274593e-5
209,4,2.8494851725735515e-5
209,7,2.8494819163338292e-5
209,8,2.849484084732623e-5
210,11,2.849488451150961e-5
210,12,2.849479714317482e-5
210,13,2.8494856643579425e-5
210,19,2.849486373257548e-5
210,1,2.8494875269124975e-5
210,22,2.8494855726091117e-5
210,23,2.8494859515504345e-5
210,24,2.8494699413350588e-5
210,26,2.8494835849546263e-5
210,27,2.849471340704568e-5
210,29,2.849488013945134e-5
210,30,2.849485752332015e-5
210,4,2.849486514966415e-5
210,7,2.8494936502365675e-5
210,8,2.8494804591883138e-5
211,11,2.8494836805226242e-5
211,12,2.8494692811520395e-5
211,13,2.8494868276940366e-5
211,19,2.849477795052735e-5
211,1,2.8494846133764185e-5
211,22,2.8494859914296455e-5
211,23,2.849485845102251e-5
211,24,2.8493405309859554e-5
211,26,2.8494845786042333e-5
211,27,2.849486243583499e-5
211,29,2.849485729194967e-5
211,30,2.849486066391904e-5
211,4,2.849486458833539e-5
211,7,2.8494871855855308e-5
211,8,2.849487689582375e-5
212,11,2.8494843845816575e-5
212,12,2.8494883553609185e-5
212,13,2.8494856896266185e-5
212,19,2.8494681565849334e-5
212,1,2.849486324363326e-5
212,22,2.8494858485217378e-5
212,23,2.849487120304417e-5
212,24,2.849487037082099e-5
212,26,2.8494845116799894e-5
212,27,2.849481683675492e-5
212,29,2.8494913520304976e-5
212,30,2.849486059730566e-5
212,4,2.849486305844806e-5
212,7,2.849485660227913e-5
212,8,2.8494857794214568e-5
213,11,2.849488161160707e-5
213,12,2.8495292762720226e-5
213,13,2.8494857542860075e-5
213,19,2.8494812171597772e-5
213,1,2.8494853671290343e-5
213,22,2.8494709835680254e-5
213,23,2.8494920277122304e-5
213,24,2.8494690748281926e-5
213,26,2.8494933910661047e-5
213,27,2.8494857513106098e-5
213,29,2.849485755040959e-5
213,30,2.8494862100103546e-5
213,4,2.849487475486967e-5
213,7,2.849486047429295e-5
213,8,2.8494854995120278e-5
214,11,2.8494876439744132e-5
214,12,2.8494607326123855e-5
214,13,2.849485565725729e-5
214,19,2.8494878275164837e-5
214,1,2.849486145084512e-5
214,22,2.8494859194427846e-5
214,23,2.8494805497825126e-5
214,24,2.8494894412922633e-5
214,26,2.849497917001287e-5
214,27,2.849485850608957e-5
214,29,2.8494858582472915e-5
214,30,2.849491712142438e-5
214,4,2.8494856716410055e-5
214,7,2.849485631450932e-5
214,8,2.8494857553962305e-5
215,11,2.849354155953776e-5
215,12,2.849486532952028e-5
215,13,2.8494858081540286e-5
215,19,2.8494603061979262e-5
215,1,2.8494928320021984e-5
215,22,2.849494286794041e-5
215,23,2.8494860426331314e-5
215,24,2.849463442933242e-5
215,26,2.8494860458749827e-5
215,27,2.8494856979310867e-5
215,29,2.8494856092464715e-5
215,30,2.8494934603884303e-5
215,4,2.849493665690872e-5
215,7,2.8494893741459748e-5
215,8,2.849485794387263e-5
216,11,2.8494401458800667e-5
216,12,2.849479256950005e-5
216,13,1.8996576909735552e-5
216,19,2.849477202149231e-5
216,1,2.8494867018391545e-5
216,22,2.8494879585672095e-5
216,23,2.849485881561975e-5
216,24,2.8494854567906458e-5
216,26,2.84949029460968e-5
216,27,2.8494879747320567e-5
216,29,2.849481095790196e-5
216,30,2.8494934247724757e-5
216,4,2.8494862926997655e-5
216,7,2.8494863315131624e-5
216,8,2.849484216227438e-5
217,11,2.8495072874168415e-5
217,12,2.8494900559561387e-5
217,13,2.8494857979843857e-5
217,19,2.8494877018392373e-5
217,1,2.849488667644451e-5
217,22,2.849488191536409e-5
217,23,2.849485697176135e-5
217,24,2.8494870227824265e-5
217,26,2.849485894973469e-5
217,27,2.8494883193008747e-5
217,29,2.8494875503604078e-5
217,30,2.8494856245675493e-5
217,4,2.8494870420114893e-5
217,7,2.8494829633185503e-5
217,8,2.8494861769701174e-5
218,11,2.849487657119454e-5
218,12,2.849478870814437e-5
218,13,2.8494868176576205e-5
218,19,2.8494859418692897e-5
218,1,2.8494871224360452e-5
218,22,2.8494875972562284e-5
218,23,2.8494880529805755e-5
218,24,2.8494858695715664e-5
218,26,2.8494931854972094e-5
218,27,2.849486439604476e-5
218,29,2.8494845072835062e-5
218,30,2.8494856867400387e-5
218,4,2.8494846544102614e-5
218,7,2.8494848893334535e-5
218,8,2.8494841675996696e-5
219,11,2.8494841500581458e-5
219,12,2.849613121558292e-5
219,13,2.8494860028427382e-5
219,19,2.8494798362643792e-5
219,1,2.8494858831162873e-5
219,22,2.8494889158459102e-5
219,23,2.8494858088645714e-5
219,24,2.849492294298983e-5
219,26,2.8494863639760837e-5
219,27,2.849488309575321e-5
219,29,2.849478816191464e-5
219,30,2.8494768410602944e-5
219,4,2.8494879518170535e-5
219,7,2.849483141753595e-5
219,8,2.8494879569684883e-5
220,11,2.849585241504471e-5
220,12,2.8494172697790532e-5
220,13,2.8494866966877197e-5
220,19,2.8493759176129174e-5
220,1,2.849487197220668e-5
220,22,2.849485849587552e-5
220,23,2.8494862239547558e-5
220,24,2.8494874003914816e-5
220,26,2.849484750155895e-5
220,27,2.8494866047612533e-5
220,29,2.849486455991368e-5
220,30,2.8494896312736273e-5
220,4,2.8494889355190622e-5
220,7,2.8495217019308683e-5
220,8,2.8494829090952578e-5
221,11,2.8493739514079408e-5
221,12,2.8494866512129846e-5
221,13,2.8494858704597448e-5
221,19,2.849481008837529e-5
221,1,2.8494847155613456e-5
221,22,2.8494915528032294e-5
221,23,2.849486254152822e-5
221,24,2.8494581659099794e-5
221,26,2.8494982087678977e-5
221,27,2.8494858603345108e-5
221,29,2.8494872755580047e-5
221,30,2.8494831441516766e-5
221,4,2.8494847188476058e-5
221,7,2.849478849986653e-5
221,8,2.8494918341781528e-5
222,11,2.849576381658281e-5
222,12,2.849476232658077e-5
222,13,2.8494862100991725e-5
222,19,2.849484710942818e-5
222,1,2.849484444444883e-5
222,22,2.8494859191319222e-5
222,23,2.8494818606006334e-5
222,24,2.8494088857300426e-5
222,26,2.8494812468249364e-5
222,27,2.8494771771025995e-5
222,29,2.8494861793237902e-5
222,30,2.849483692957122e-5
222,4,2.8494903146825123e-5
222,7,2.8494861639583036e-5
222,8,2.8494842053028435e-5
223,11,2.849490265921517e-5
223,12,2.8494859340089107e-5
223,13,2.8494797753797485e-5
223,19,2.849481008837529e-5
223,1,2.84949048845462e-5
223,22,2.8494912763576963e-5
223,23,2.849489214895584e-5
223,24,2.8494765320630222e-5
223,26,2.8494859551031482e-5
223,27,2.849483780620332e-5
223,29,2.8494846251447825e-5
223,30,2.8494879214857605e-5
223,4,2.849485675904262e-5
223,7,2.8494790465849462e-5
223,8,2.8493534249385277e-5
224,11,2.849489689893403e-5
224,12,2.849494578383016e-5
224,13,2.849485986100575e-5
224,19,2.84949664060008e-5
224,1,2.8494869070083695e-5
224,22,2.8494859407590667e-5
224,23,2.849477907540532e-5
224,24,2.8494866546768804e-5
224,26,2.849485824851783e-5
224,27,2.849485272804486e-5
224,29,2.849487586686905e-5
224,30,2.8494831055603242e-5
224,4,2.8495056866528756e-5
224,7,2.849485738831703e-5
224,8,2.8492407400104725e-5
225,11,2.849503701263245e-5
225,12,2.8494858320016192e-5
225,13,2.8494862883476912e-5
225,19,2.849506788571432e-5
225,1,2.849484785061307e-5
225,22,2.849498976420506e-5
225,23,2.8494841358028822e-5
225,24,2.849493526824176e-5
225,26,2.8494857222671754e-5
225,27,2.8494894417807615e-5
225,29,2.8494905202069987e-5
225,30,2.849491625456224e-5
225,4,2.8494863610895038e-5
225,7,2.8494877793328044e-5
225,8,2.849485731504231e-5
226,11,2.8494863777428492e-5
226,12,2.8494816071589213e-5
226,13,2.8494863619332733e-5
226,19,2.8494901739950507e-5
226,1,2.849485937161944e-5
226,22,2.8494862526429188e-5
226,23,2.8494851809224286e-5
226,24,2.8494858887562202e-5
226,26,2.8494861262107207e-5
226,27,2.849486073186469e-5
226,29,2.849485361711146e-5
226,30,2.8495010472973092e-5
226,4,2.84949158571024e-5
226,7,2.8494855776273198e-5
226,8,2.8494859055872013e-5
227,11,2.8494872144513295e-5
227,12,2.8494866073369707e-5
227,13,2.849485687050901e-5
227,19,2.8494666845624295e-5
227,1,2.8494573683257585e-5
227,22,2.849488833911451e-5
227,23,2.849523560710665e-5
227,24,2.8494859087846436e-5
227,26,2.8494858746785923e-5
227,27,2.849485725420209e-5
227,29,2.8494863347106048e-5
227,30,2.84948557474074e-5
227,4,2.8494860253580612e-5
227,7,2.8494861582739617e-5
227,8,2.8494861122219106e-5
228,11,2.849451767428235e-5
228,12,2.8494808820500594e-5
228,13,2.84948826680953e-5
228,19,2.8494873296480705e-5
228,1,2.849485835465515e-5
228,22,2.8494856553873404e-5
228,23,2.8495375883341723e-5
228,24,2.8494856875393992e-5
228,26,2.849470585974956e-5
228,27,2.8494864372508033e-5
228,29,2.849481342082072e-5
228,30,2.8495068064682272e-5
228,4,2.8494889955155145e-5
228,7,2.849485789369055e-5
228,8,2.8494863343553334e-5
229,11,2.8494905068399135e-5
229,12,2.8494896248343338e-5
229,13,2.84948760418402e-5
229,19,2.8494804701129084e-5
229,1,2.8494885100371903e-5
229,22,2.8494881703533537e-5
229,23,2.8494938383971657e-5
229,24,2.8494856099126054e-5
229,26,2.8494873728579506e-5
229,27,2.8494857293726028e-5
229,29,2.8494875898843475e-5
229,30,2.8494884470209314e-5
229,4,2.849485234124316e-5
229,7,2.849476523136829e-5
229,8,2.849485837197463e-5
230,11,2.8494913340004757e-5
230,12,2.8494787194688342e-5
230,13,2.8494864849015755e-5
230,19,2.84948769802007e-5
230,1,2.8494861534777982e-5
230,22,2.849486524469924e-5
230,23,2.849485262279572e-5
230,24,2.8494858368421916e-5
230,26,2.849485574651922e-5
230,27,2.849482728572994e-5
230,29,2.8495183145960112e-5
230,30,2.849483499156591e-5
230,4,2.8494538499845845e-5
230,7,2.8494896862074626e-5
230,8,2.8494643055765323e-5
231,11,2.8494863022920924e-5
231,12,2.8494862486905248e-5
231,13,2.8494813743229486e-5
231,19,2.8494808145040906e-5
231,1,2.8494852741811627e-5
231,22,2.8494891462393923e-5
231,23,2.8494804605205815e-5
231,24,2.8494881716412124e-5
231,26,2.8494857335026325e-5
231,27,2.849485865841217e-5
231,29,2.849486246336852e-5
231,30,2.84949570756865e-5
231,4,2.849484334355168e-5
231,7,2.8494843442139484e-5
231,8,2.8494861282091222e-5
232,11,2.8494259440403624e-5
232,12,2.849492293766076e-5
232,13,2.8494863836492357e-5
232,19,2.8494864744210702e-5
232,1,2.84949775388732e-5
232,22,2.8494857362115766e-5
232,23,2.8494901354036983e-5
232,24,2.849485996847534e-5
232,26,2.8494863892003508e-5
232,27,2.8494943419499208e-5
232,29,2.8494856872729457e-5
232,30,2.849467479038026e-5
232,4,2.849486286260472e-5
232,7,2.8494876403772906e-5
232,8,2.849476304600529e-5
233,11,2.8494860902839036e-5
233,12,2.849485811884378e-5
233,13,2.8494955262914345e-5
233,19,2.8494885892627053e-5
233,1,2.8494889056762673e-5
233,22,2.8494864743766612e-5
233,23,2.8494805806023038e-5
233,24,2.8494862046368752e-5
233,26,2.8494866016526288e-5
233,27,2.8494863973715923e-5
233,29,2.849507823299291e-5
233,30,2.849483662137331e-5
233,4,2.8495044587906193e-5
233,7,2.8494889370289656e-5
233,8,2.8494804055867462e-5
234,11,2.849493583623186e-5
234,12,2.8494932577949328e-5
234,13,2.8494842834181355e-5
234,19,2.8495034026576604e-5
234,1,2.849487925749017e-5
234,22,2.849486653833111e-5
234,23,2.8494867633011012e-5
234,24,2.8494856383787237e-5
234,26,2.849485818590125e-5
234,27,2.849485792699724e-5
234,29,2.849486073319696e-5
234,30,2.8494868912432025e-5
234,4,2.8494857827965347e-5
234,7,2.849503315260904e-5
234,8,2.84947736064467e-5
235,11,2.8494865558226223e-5
235,12,2.849485945599639e-5
235,13,2.8494851287863554e-5
235,19,2.8494805480505647e-5
235,1,2.8494867911010857e-5
235,22,2.84948586859457e-5
235,23,2.8494872634343693e-5
235,24,2.8494845559556836e-5
235,26,2.8494881254115256e-5
235,27,2.8494843766768696e-5
235,29,2.8494823715252693e-5
235,30,2.84948864668344e-5
235,4,2.849486695977177e-5
235,7,2.849483146150078e-5
235,8,2.849479211386452e-5
236,11,2.8493987466404747e-5
236,12,2.8494702893677726e-5
236,13,2.8494883358209933e-5
236,19,2.849482449240881e-5
236,1,2.8494825806024693e-5
236,22,2.849485782041583e-5
236,23,2.8494821275426574e-5
236,24,2.849485208766822e-5
236,26,2.8494861241679104e-5
236,27,2.84948547020214e-5
236,29,2.8494855155436483e-5
236,30,2.84952596900645e-5
236,4,2.849485602185453e-5
236,7,2.8494869816153567e-5
236,8,2.8494596309602827e-5
237,11,2.8494868086870184e-5
237,12,2.8494863842709606e-5
237,13,2.8494823152147575e-5
237,19,2.849478422195517e-5
237,1,2.8494864943606757e-5
237,22,2.849486852207761e-5
237,23,2.8494138883505826e-5
237,24,2.849486483569308e-5
237,26,2.8494856566307902e-5
237,27,2.8494705266002285e-5
237,29,2.8494839817927442e-5
237,30,2.8495295286479205e-5
237,4,2.8494862949646205e-5
237,7,2.849473457366969e-5
237,8,2.8494858645533583e-5
238,11,2.849475928545786e-5
238,12,2.849395936355137e-5
238,13,2.8494848314686294e-5
238,19,2.8494857537975093e-5
238,1,2.849502083268618e-5
238,22,2.849488588285709e-5
238,23,2.849387334391551e-5
238,24,2.849485613998226e-5
238,26,2.8494785893506958e-5
238,27,2.8494659259248323e-5
238,29,2.8494875700335598e-5
238,30,2.849484692868387e-5
238,4,2.849485620881609e-5
238,7,2.849486491385278e-5
238,8,2.8494873868467607e-5
239,11,2.849491353451583e-5
239,12,2.8494876914475498e-5
239,13,2.8494862335026738e-5
239,19,2.8494898201447683e-5
239,1,2.849487557554653e-5
239,22,2.8494862768013718e-5
239,23,2.849486246958577e-5
239,24,2.8494707262627372e-5
239,26,2.8494859312999665e-5
239,27,2.8494871037842984e-5
239,29,2.849485780487271e-5
239,30,2.8494793307132227e-5
239,4,2.8494862819083977e-5
239,7,2.849403735671885e-5
239,8,2.849485803446683e-5
240,11,2.8494854717120432e-5
240,12,2.8494854534155678e-5
240,13,2.849486239053789e-5
240,19,2.8494857422955988e-5
240,1,2.8495297827557664e-5
240,22,2.84948563482601e-5
240,23,2.8494859874328426e-5
240,24,2.849485936140539e-5
240,26,2.8494861048500297e-5
240,27,2.8494879050544597e-5
240,29,2.8494853698379785e-5
240,30,2.8494856896710274e-5
240,4,2.8494855166094624e-5
240,7,2.8494878636653453e-5
240,8,2.849486593126116e-5
241,11,2.849487988720867e-5
241,12,2.849483291234023e-5
241,13,2.8494865478734255e-5
241,19,2.8494919011023967e-5
241,1,2.8494867581496663e-5
241,22,2.8494869245498933e-5
241,23,2.8494861960215445e-5
241,24,2.8494865091488464e-5
241,26,2.8494855518257367e-5
241,27,2.84948578546107e-5
241,29,2.849486211964347e-5
241,30,2.8495070137246614e-5
241,4,2.849486444667093e-5
241,7,2.8494898333786267e-5
241,8,2.8494857811534047e-5
242,11,2.8494828546499207e-5
242,12,2.8494864426242827e-5
242,13,2.8494852446048213e-5
242,19,2.8494857015282093e-5
242,1,2.849485513500838e-5
