Time,Scenario,Generator,Dispatch
6,11,PV,0.0
6,12,PV,1.1469907129424082
6,13,PV,0.51906683736578
6,19,PV,0.0
6,1,PV,1.402608447847104
6,22,PV,0.8427288086523902
6,23,PV,7.143934639061722
6,24,PV,1.2399553179662535
6,26,PV,0.0
6,27,PV,0.7253839020640515
6,29,PV,0.1680358445220131
6,30,PV,1.4743427991874158
6,4,PV,0.006353973354585918
6,7,PV,0.25333043335904193
6,8,PV,4.316595678538155
7,11,PV,0.9761651157468947
7,12,PV,0.5397035532551749
7,13,PV,1.790663819627555
7,19,PV,1.4947581115339168
7,1,PV,0.0
7,22,PV,0.9614699984395906
7,23,PV,0.5608753966513225
7,24,PV,0.0
7,26,PV,0.6141674459346943
7,27,PV,0.0
7,29,PV,0.6990824893471056
7,30,PV,0.0
7,4,PV,1.5473088483450503
7,7,PV,0.2628624026031419
7,8,PV,0.0
8,11,PV,0.13152736571207382
8,12,PV,0.024961119185419527
8,13,PV,0.0
8,19,PV,0.1892638392730236
8,1,PV,0.8031860411244864
8,22,PV,1.3052954726102304
8,23,PV,0.0
8,24,PV,0.7383159852598707
8,26,PV,0.0
8,27,PV,0.7680524511254695
8,29,PV,0.0
8,30,PV,4.822433091844352
8,4,PV,0.055583627051597556
8,7,PV,1.7377845559815988
8,8,PV,2.379907040402521
9,11,PV,0.32565410932242417
9,12,PV,1.366052083703504
9,13,PV,2.4644624919020797
9,19,PV,3.5552169560531204
9,1,PV,0.0
9,22,PV,0.0
9,23,PV,3.7769095471535015
9,24,PV,0.0
9,26,PV,2.7060356535462886
9,27,PV,0.0
9,29,PV,1.2100880770406124
9,30,PV,0.0
9,4,PV,1.408831574836509
9,7,PV,0.0464428471442313
9,8,PV,0.0
10,11,PV,1.2911140469151035
10,12,PV,2.104840296883247
10,13,PV,0.0
10,19,PV,0.0
10,1,PV,1.6532044604227503
10,22,PV,3.4586787725717265
10,23,PV,0.0
10,24,PV,0.835098377089169
10,26,PV,0.0
10,27,PV,1.2593726538998136
10,29,PV,0.0
10,30,PV,4.466372745866883
10,4,PV,0.0
10,7,PV,0.5800318138738718
10,8,PV,3.35033668766036
11,11,PV,4.041477254351983
11,12,PV,0.0
11,13,PV,1.6668092099569871
11,19,PV,0.7059182078196518
11,1,PV,0.0
11,22,PV,0.0
11,23,PV,1.3338245407549028
11,24,PV,0.0
11,26,PV,0.3544667410213527
11,27,PV,0.003828414493860113
11,29,PV,3.1245324130553245
11,30,PV,1.22560608755701
11,4,PV,0.9305651152471692
11,7,PV,0.0
11,8,PV,0.0
12,11,PV,0.0
12,12,PV,2.9112244300066994
12,13,PV,1.1921692589295065
12,19,PV,0.9934999546023129
12,1,PV,3.9325007939087633
12,22,PV,8.929622022223034
12,23,PV,0.22182501331669577
12,24,PV,0.9480082017141075
12,26,PV,0.0
12,27,PV,1.5624940209501121
12,29,PV,0.684861416298994
12,30,PV,0.0
12,4,PV,0.28242066564698776
12,7,PV,1.5012312406014299
12,8,PV,3.3914279170079102
13,11,PV,0.6275737123591085
13,12,PV,0.0
13,13,PV,1.5252382337788732
13,19,PV,0.6820885358614448
13,1,PV,0.7435182486386673
13,22,PV,0.11138336922715979
13,23,PV,3.8900851132432903
13,24,PV,0.0
13,26,PV,2.0555376641079244
13,27,PV,0.0
13,29,PV,7.144788951927154
13,30,PV,0.8006973507037801
13,4,PV,1.0443206394410467
13,7,PV,0.0
13,8,PV,0.0
14,11,PV,0.0
14,12,PV,2.51637831013432
14,13,PV,0.038469056841799194
14,19,PV,0.0
14,1,PV,0.0
14,22,PV,0.8483117055680431
14,23,PV,0.009514839558717627
14,24,PV,3.3782805590147773
14,26,PV,0.16570716611854588
14,27,PV,1.8645331403332555
14,29,PV,0.0
14,30,PV,0.0
14,4,PV,0.0
14,7,PV,1.65239862741226
14,8,PV,3.043286795720521
15,11,PV,3.3604847255177748
15,12,PV,0.0
15,13,PV,1.5477882417155922
15,19,PV,0.2940774334064704
15,1,PV,2.334812992208604
15,22,PV,0.0
15,23,PV,1.0964367787990998
15,24,PV,1.2435415487051769
15,26,PV,1.5737079354891028
15,27,PV,0.0
15,29,PV,4.206553827268911
15,30,PV,1.1187250503891868
15,4,PV,3.0519456028227006
15,7,PV,0.0
15,8,PV,0.6780757531788274
16,11,PV,0.0
16,12,PV,5.6735732342211325
16,13,PV,0.0
16,19,PV,0.0
16,1,PV,0.7805574961661218
16,22,PV,4.4800017342276295
16,23,PV,1.9827403496291893
16,24,PV,0.0
16,26,PV,0.5985017693723069
16,27,PV,2.287248452101658
16,29,PV,0.41414423275206025
16,30,PV,0.0
16,4,PV,0.5486719154483688
16,7,PV,0.6733092581314087
16,8,PV,0.7779777563934964
17,11,PV,3.5151796015485353
17,12,PV,1.953392442542379
17,13,PV,1.2083377046809147
17,19,PV,0.0
17,1,PV,0.0
17,22,PV,0.0
17,23,PV,0.0
17,24,PV,2.265773145993567
17,26,PV,1.0621989914929546
17,27,PV,0.0
17,29,PV,1.3706937058546145
17,30,PV,2.9115298336024753
17,4,PV,0.0
17,7,PV,0.7985995802420528
17,8,PV,0.0
18,11,PV,0.0
18,12,PV,19.04019517175297
18,13,PV,0.0
18,19,PV,1.810519411831694
18,1,PV,2.7845240029336686
18,22,PV,0.6604475898346559
18,23,PV,0.12950321352722924
18,24,PV,0.0
18,26,PV,0.7385322866976871
18,27,PV,1.1071081164987282
18,29,PV,1.6747131397521244
18,30,PV,0.0
18,4,PV,0.0
18,7,PV,1.548746021203287
18,8,PV,1.5779726615163863
19,11,PV,1.4792061740850668
19,12,PV,1.2667591473593676
19,13,PV,2.986163116511478
19,19,PV,0.0
19,1,PV,0.0
19,22,PV,2.1068716640443648
19,23,PV,4.119985126127107
19,24,PV,1.4587526652120502
19,26,PV,0.045308765009470155
19,27,PV,0.0
19,29,PV,0.0
19,30,PV,1.769984506784578
19,4,PV,0.48015350970403337
19,7,PV,0.0
19,8,PV,0.0
20,11,PV,0.0
20,12,PV,19.833678269491017
20,13,PV,0.0
20,19,PV,0.34759691315569446
20,1,PV,1.9283508733116235
20,22,PV,0.0
20,23,PV,0.0
20,24,PV,1.746914349978994
20,26,PV,0.0
20,27,PV,1.3848807418126172
20,29,PV,1.1072545385653274
20,30,PV,0.0
20,4,PV,0.0
20,7,PV,1.394583799711178
20,8,PV,3.2310503021103973
21,11,PV,0.8741042951673186
21,12,PV,0.2650328682775068
21,13,PV,1.234792471537236
21,19,PV,0.8455583185601171
21,1,PV,0.0
21,22,PV,0.7271534331465209
21,23,PV,5.202191691646295
21,24,PV,0.0
21,26,PV,2.2831176134503246
21,27,PV,0.0
21,29,PV,0.0
21,30,PV,1.6721025869361257
21,4,PV,0.4292192746101385
21,7,PV,0.0
21,8,PV,0.0
22,11,PV,0.0030966832613825443
22,12,PV,5.858721528475924
22,13,PV,0.706475163297448
22,19,PV,0.038127922147126986
22,1,PV,4.212927710121363
22,22,PV,0.5377349739168802
22,23,PV,0.0
22,24,PV,2.724273134068001
22,26,PV,0.0
22,27,PV,1.226941780418329
22,29,PV,2.3713986944222762
22,30,PV,0.13423912070145505
22,4,PV,1.7109540402392671
22,7,PV,1.1488312434405656
22,8,PV,5.638341393543913
23,11,PV,1.509854753057988
23,12,PV,0.11085048773609883
23,13,PV,1.1734387951018415
23,19,PV,0.3443897860414536
23,1,PV,0.0
23,22,PV,0.0
23,23,PV,5.303706234964922
23,24,PV,0.007733446147053133
23,26,PV,4.614677991024658
23,27,PV,0.3618196341570291
23,29,PV,0.0
23,30,PV,13.10455020845631
23,4,PV,0.761807086046585
23,7,PV,0.0
23,8,PV,0.0
24,11,PV,0.00951480843830816
24,12,PV,6.684240995776074
24,13,PV,0.61028771641157
24,19,PV,3.4742976863768584
24,1,PV,2.19067299193289
24,22,PV,1.9101538077376903
24,23,PV,0.0
24,24,PV,2.2798900405421167
24,26,PV,0.4302248004069193
24,27,PV,3.095480103448212
24,29,PV,1.9417418691257522
24,30,PV,0.36759989207070126
24,4,PV,0.5522090268852856
24,7,PV,1.1544397193034552
24,8,PV,2.2031664298045275
25,11,PV,5.472235964161144
25,12,PV,0.0
25,13,PV,0.8778350943675738
25,19,PV,0.0
25,1,PV,0.40968460796371936
25,22,PV,0.0
25,23,PV,3.9539960330742563
25,24,PV,0.0
25,26,PV,0.03644254165330238
25,27,PV,0.0
25,29,PV,0.8500625284873354
25,30,PV,1.1790979670946569
25,4,PV,0.0
25,7,PV,0.0
25,8,PV,0.0
26,11,PV,0.0
26,12,PV,5.074393694039237
26,13,PV,0.0
26,19,PV,0.9203622873663363
26,1,PV,0.023649067774903724
26,22,PV,3.34813680567734
26,23,PV,0.15241386747683972
26,24,PV,2.94647402345727
26,26,PV,3.4241358064578726
26,27,PV,4.384453172297161
26,29,PV,0.0
26,30,PV,1.0315039143771876
26,4,PV,1.3543201189473986
26,7,PV,1.4422837813495475
26,8,PV,2.142436615682246
27,11,PV,3.933271034700591
27,12,PV,0.0
27,13,PV,1.193408941734227
27,19,PV,0.18378946180992503
27,1,PV,0.9688153262540092
27,22,PV,2.6330126337919815
27,23,PV,1.8725282373867176
27,24,PV,0.0
27,26,PV,0.025803872522674912
27,27,PV,0.0
27,29,PV,2.1686226954956016
27,30,PV,1.5718958158194483
27,4,PV,0.0
27,7,PV,0.010377974750764097
27,8,PV,0.005405088219505514
28,11,PV,0.0
28,12,PV,4.078743449010588
28,13,PV,0.0
28,19,PV,0.40324432811670585
28,1,PV,0.0
28,22,PV,4.919940178674417
28,23,PV,0.04542750031892003
28,24,PV,2.1816148718016164
28,26,PV,2.519752483906316
28,27,PV,3.7148807725530246
28,29,PV,0.0
28,30,PV,0.0
28,4,PV,2.04977237760068
28,7,PV,1.0626704577229649
28,8,PV,1.0369650626677356
29,11,PV,2.7057054863418064
29,12,PV,2.375782810228466
29,13,PV,3.8200694874490404
29,19,PV,0.0
29,1,PV,3.071781875463124
29,22,PV,0.0
29,23,PV,3.7878562193617653
29,24,PV,0.0
29,26,PV,0.0
29,27,PV,0.0
29,29,PV,2.0478314322257103
29,30,PV,4.325965495578891
29,4,PV,0.06618526955407895
29,7,PV,0.19641613355785387
29,8,PV,0.44763831440630797
30,11,PV,0.0
30,12,PV,0.0
30,13,PV,0.0
30,19,PV,1.691391916633772
30,1,PV,0.0
30,22,PV,2.1443419381206077
30,23,PV,0.0
30,24,PV,2.132275722663851
30,26,PV,4.265670970451843
30,27,PV,3.838622299983233
30,29,PV,0.0
30,30,PV,0.0
30,4,PV,5.629797803628116
30,7,PV,1.4823343437096421
30,8,PV,2.1534092829062677
31,11,PV,2.7869466291622818
31,12,PV,0.7925700330766713
31,13,PV,1.2921960073388492
31,19,PV,0.0
31,1,PV,1.9416299936928345
31,22,PV,0.0
31,23,PV,1.0552923774097525
31,24,PV,0.0
31,26,PV,0.0
31,27,PV,0.0
31,29,PV,1.2277751078776538
31,30,PV,3.3134015654895737
31,4,PV,0.0
31,7,PV,3.6332366348107117
31,8,PV,0.0
32,11,PV,0.0
32,12,PV,0.0
32,13,PV,0.0
32,19,PV,1.2777919897824064
32,1,PV,0.0
32,22,PV,3.1233773269382112
32,23,PV,0.0
32,24,PV,2.4406812482985307
32,26,PV,3.243100038669577
32,27,PV,2.882357043907162
32,29,PV,0.5742455110036385
32,30,PV,0.05242296769076098
32,4,PV,2.5300809685913883
32,7,PV,0.0
32,8,PV,3.969868175536115
33,11,PV,1.7465760699355022
33,12,PV,0.591080334362999
33,13,PV,4.622327070769738
33,19,PV,0.004915379071209591
33,1,PV,2.702414318960754
33,22,PV,0.0
33,23,PV,1.6762822479947517
33,24,PV,2.4339773625033274
33,26,PV,0.046083369875541305
33,27,PV,0.0
33,29,PV,0.0
33,30,PV,0.0
33,4,PV,0.0038672477257940853
33,7,PV,3.1899174749833525
33,8,PV,0.0
34,11,PV,1.3253841765176855
34,12,PV,0.470292199169108
34,13,PV,0.1127886340307731
34,19,PV,1.1191472431851943
34,1,PV,0.028837431572880146
34,22,PV,3.2505727027131446
34,23,PV,1.7181587938023388
34,24,PV,0.07797653308183158
34,26,PV,1.6300271008312557
34,27,PV,1.5878900873633874
34,29,PV,4.022368228114025
34,30,PV,2.972362614261884
34,4,PV,0.8641634132876821
34,7,PV,0.0
34,8,PV,5.222698041698054
35,11,PV,5.404851777236577
35,12,PV,0.7863638209407777
35,13,PV,0.38270800431505064
35,19,PV,0.04007078900245836
35,1,PV,2.468054496393749
35,22,PV,0.0
35,23,PV,2.2604124813141446
35,24,PV,0.8314048216001891
35,26,PV,0.0
35,27,PV,3.3823009854698878
35,29,PV,0.0
35,30,PV,0.0
35,4,PV,0.014062556387355941
35,7,PV,2.924978424628716
35,8,PV,0.0
36,11,PV,0.0
36,12,PV,0.0
36,13,PV,0.0
36,19,PV,1.8799434060853666
36,1,PV,0.0
36,22,PV,1.1027449376627916
36,23,PV,0.5596145808256227
36,24,PV,7.299962788664013
36,26,PV,4.367508387089405
36,27,PV,0.0
36,29,PV,0.6181212790584903
36,30,PV,5.1556230953641276
36,4,PV,0.41447546937852353
36,7,PV,0.0
36,8,PV,1.8001219597265816
37,11,PV,5.966410620693637
37,12,PV,5.093833715015212
37,13,PV,1.5854397500473094
37,19,PV,0.0
37,1,PV,4.080381554463438
37,22,PV,0.06144220472133688
37,23,PV,0.03813100994510917
37,24,PV,1.2942320676921335
37,26,PV,0.0
37,27,PV,1.8431865777639633
37,29,PV,0.9848804980110991
37,30,PV,1.489058002329697
37,4,PV,0.0
37,7,PV,2.293418817383769
37,8,PV,0.0
38,11,PV,0.27102629220192365
38,12,PV,0.0
38,13,PV,0.29313381382806636
38,19,PV,1.772315174339502
38,1,PV,0.0
38,22,PV,4.371285218344952
38,23,PV,2.1101561342306456
38,24,PV,1.001453388397137
38,26,PV,5.024662720621227
38,27,PV,0.0
38,29,PV,0.0
38,30,PV,0.24125657054510924
38,4,PV,1.2333015202120505
38,7,PV,0.0
38,8,PV,2.628265343635791
39,11,PV,0.0
39,12,PV,2.9308626639040516
39,13,PV,1.5171638094696411
39,19,PV,0.8507046836831469
39,1,PV,0.8639291932275
39,22,PV,2.5600705547655083
39,23,PV,0.0
39,24,PV,0.4515311674402597
39,26,PV,0.1044268284722029
39,27,PV,1.5717345893730252
39,29,PV,2.722493005790111
39,30,PV,1.3432343547568226
39,4,PV,0.0
39,7,PV,4.8328197821969185
39,8,PV,1.2545085414428279
40,11,PV,5.29124696824517
40,12,PV,0.0
40,13,PV,0.23649360347130724
40,19,PV,2.902703906474617
40,1,PV,0.0
40,22,PV,8.429274559503098
40,23,PV,2.326379544156592
40,24,PV,0.0
40,26,PV,6.287708564693889
40,27,PV,0.0
40,29,PV,0.0
40,30,PV,0.0
40,4,PV,0.5036344271324289
40,7,PV,2.066470740882602
40,8,PV,1.7663797014163347
41,11,PV,0.0
41,12,PV,1.8171432084083143
41,13,PV,2.653363523342584
41,19,PV,0.0
41,1,PV,0.48118506001056055
41,22,PV,0.0
41,23,PV,0.0
41,24,PV,2.010209445259169
41,26,PV,0.0
41,27,PV,2.4071432742799503
41,29,PV,4.713968326146361
41,30,PV,3.2698407181102263
41,4,PV,0.19563524182682074
41,7,PV,1.2295057780074208
41,8,PV,5.71769918375828
42,11,PV,3.898317225174884
42,12,PV,5.319907371284535
42,13,PV,0.0
42,19,PV,9.180817823293289
42,1,PV,0.0
42,22,PV,6.200106577225203
42,23,PV,3.487874153748279
42,24,PV,1.3971249065535516
42,26,PV,3.1670633948835802
42,27,PV,0.7979640656400541
42,29,PV,0.0
42,30,PV,0.0
42,4,PV,0.0
42,7,PV,6.336716755234899
42,8,PV,0.0
43,11,PV,0.0
43,12,PV,1.945097112542528
43,13,PV,1.6498639346999675
43,19,PV,1.3982539279529338
43,1,PV,2.784848008041431
43,22,PV,0.0
43,23,PV,0.0
43,24,PV,0.0
43,26,PV,0.0
43,27,PV,0.0
43,29,PV,1.0176113722767557
43,30,PV,6.915528593632029
43,4,PV,1.7696602898639464
43,7,PV,0.0
43,8,PV,4.135572175500097
44,11,PV,4.894926911915175
44,12,PV,0.0
44,13,PV,0.0
44,19,PV,1.2261913140080982
44,1,PV,0.0
44,22,PV,5.914882897910021
44,23,PV,3.9188479985833418
44,24,PV,2.8292017280258435
44,26,PV,3.5738685585184786
44,27,PV,2.0054753929068667
44,29,PV,0.0
44,30,PV,0.0
44,4,PV,0.3146830659861554
44,7,PV,4.336001294284673
44,8,PV,0.0
45,11,PV,2.8367111298028114
45,12,PV,5.33436215526302
45,13,PV,3.9263264979864645
45,19,PV,9.766823563091412
45,1,PV,2.0849226577792948
45,22,PV,0.0
45,23,PV,0.0
45,24,PV,0.0
45,26,PV,0.0
45,27,PV,0.0
45,29,PV,2.48014973872471
45,30,PV,1.5056406633813155
45,4,PV,5.619434979058533
45,7,PV,0.0
45,8,PV,3.7431685812169992
46,11,PV,0.19406759247834313
46,12,PV,1.823959167879172
46,13,PV,1.2850389460729352
46,19,PV,0.39577578748437064
46,1,PV,0.0
46,22,PV,5.221922034714327
46,23,PV,2.515574383097649
46,24,PV,4.07319054965996
46,26,PV,3.547971058284827
46,27,PV,0.44440150805894524
46,29,PV,0.0
46,30,PV,0.0
46,4,PV,0.1804498129104717
46,7,PV,4.274184906370291
46,8,PV,0.8230612117998154
47,11,PV,3.2067260678724043
47,12,PV,3.14021849350501
47,13,PV,0.0
47,19,PV,1.0863764292831144
47,1,PV,9.361502379414734
47,22,PV,0.0
47,23,PV,0.0
47,24,PV,0.3575582371110142
47,26,PV,0.0
47,27,PV,0.014259077578771625
47,29,PV,3.296301538507976
47,30,PV,4.871880429002546
47,4,PV,1.2967925290000908
47,7,PV,0.0
47,8,PV,5.466514381681457
48,11,PV,1.2720343891218884
48,12,PV,0.718486151980041
48,13,PV,0.8837809558544226
48,19,PV,0.0
48,1,PV,0.17192661783373886
48,22,PV,3.409705772254178
48,23,PV,4.679118171289405
48,24,PV,8.00778123867234
48,26,PV,1.4706057428070765
48,27,PV,1.5461245868226368
48,29,PV,0.5285281270387759
48,30,PV,0.22292242783925317
48,4,PV,0.0
48,7,PV,6.050146671270283
48,8,PV,0.0
49,11,PV,0.7825413241154382
49,12,PV,2.50481649982903
49,13,PV,0.0
49,19,PV,0.0
49,1,PV,0.44961684999253726
49,22,PV,0.0
49,23,PV,5.134013094332492
49,24,PV,0.0
49,26,PV,0.0
49,27,PV,1.9744224304544258
49,29,PV,4.997057316870875
49,30,PV,12.83739361963603
49,4,PV,0.8851645835588041
49,7,PV,3.2427745706859077
49,8,PV,5.83647972681845
50,11,PV,0.0
50,12,PV,0.0
50,13,PV,2.363583478143332
50,19,PV,4.904828020062288
50,1,PV,0.4989441231875205
50,22,PV,1.2082582252920602
50,23,PV,0.5336893886890324
50,24,PV,1.860207911086727
50,26,PV,1.974568827736576
50,27,PV,1.0134392048020462
50,29,PV,0.5815381954454761
50,30,PV,1.5370282144203675
50,4,PV,0.0
50,7,PV,0.25655277651210967
50,8,PV,1.2505096979103345
51,11,PV,0.9848929534532073
51,12,PV,1.3328564672898218
51,13,PV,0.6405285150485182
51,19,PV,0.81118712474288
51,1,PV,5.312953115320946
51,22,PV,5.829476435308144
51,23,PV,19.13669880675515
51,24,PV,0.0
51,26,PV,0.10399710798692814
51,27,PV,0.0
51,29,PV,4.694678081632986
51,30,PV,6.409733495265577
51,4,PV,1.6400592736560724
51,7,PV,15.572007070606569
51,8,PV,0.0
52,11,PV,0.4683042306542449
52,12,PV,0.995458386012717
52,13,PV,0.7715170170204773
52,19,PV,0.32253189259362425
52,1,PV,0.6839459126851904
52,22,PV,0.275239937786815
52,23,PV,0.03206052849692016
52,24,PV,5.118744817331723
52,26,PV,3.824965800887611
52,27,PV,2.206494065127701
52,29,PV,0.0
52,30,PV,0.0
52,4,PV,0.0
52,7,PV,0.8085235380840887
52,8,PV,2.39161909344665
53,11,PV,3.6005684976938186
53,12,PV,1.06109412506995
53,13,PV,0.0
53,19,PV,6.332960033197803
53,1,PV,0.0
53,22,PV,1.1536963571668055
53,23,PV,7.0346078886746755
53,24,PV,0.0
53,26,PV,0.8227753612376251
53,27,PV,0.0
53,29,PV,12.257558728169558
53,30,PV,4.286261494450932
53,4,PV,2.0921170261825286
53,7,PV,0.0
53,8,PV,0.0
54,11,PV,1.266612955289848
54,12,PV,10.695052392250146
54,13,PV,3.4505456346979164
54,19,PV,1.50279748899262
54,1,PV,3.1917473056053547
54,22,PV,0.0
54,23,PV,0.6090658948344153
54,24,PV,2.758217224769106
54,26,PV,5.397508798347805
54,27,PV,2.4368834433672637
54,29,PV,1.245267542773048
54,30,PV,0.20377393998383406
54,4,PV,0.0
54,7,PV,2.774570124312363
54,8,PV,4.370717080412882
55,11,PV,0.25732119206726756
55,12,PV,3.66188250456099
55,13,PV,0.2342540758075921
55,19,PV,21.412613449402954
55,1,PV,0.0
55,22,PV,1.769144105978378
55,23,PV,22.017227651829888
55,24,PV,0.0
55,26,PV,0.0
55,27,PV,0.0
55,29,PV,0.3978376396900959
55,30,PV,12.838753560001933
55,4,PV,1.8898725129007112
55,7,PV,0.0
55,8,PV,0.0
56,11,PV,6.228745320032381
56,12,PV,1.4173341532452666
56,13,PV,6.739278205053873
56,19,PV,2.219550943790272
56,1,PV,0.6930550774120684
56,22,PV,0.0
56,23,PV,2.6025478248882945
56,24,PV,5.849555953567589
56,26,PV,8.786477574297406
56,27,PV,1.9373011596234635
56,29,PV,7.274473126965022
56,30,PV,0.9020540794608067
56,4,PV,0.0
56,7,PV,2.4953670983067804
56,8,PV,1.0876390464510284
57,11,PV,0.03255601069648117
57,12,PV,20.38883030025649
57,13,PV,0.0
57,19,PV,0.0
57,1,PV,0.0
57,22,PV,2.1377183717888553
57,23,PV,0.0
57,24,PV,0.1603439649496216
57,26,PV,0.5434762866148888
57,27,PV,0.0
57,29,PV,0.0
57,30,PV,0.0
57,4,PV,5.526031150502121
57,7,PV,0.9440202034996598
57,8,PV,0.15654738467718465
58,11,PV,1.9678240740729447
58,12,PV,1.435363874803681
58,13,PV,1.749832790268072
58,19,PV,4.538707918502192
58,1,PV,2.052623100507106
58,22,PV,0.0
58,23,PV,3.3737191913207307
58,24,PV,2.3872435683261455
58,26,PV,0.0
58,27,PV,0.0
58,29,PV,6.585161759915203
58,30,PV,4.122928583850617
58,4,PV,3.6315949972189276
58,7,PV,0.0
58,8,PV,4.3307089737673365
59,11,PV,0.0
59,12,PV,0.042483183122164675
59,13,PV,1.5520326888902836
59,19,PV,0.0
59,1,PV,0.4077885618710051
59,22,PV,3.002326058776107
59,23,PV,0.0
59,24,PV,3.085588098169258
59,26,PV,2.986235215267617
59,27,PV,1.858728208401292
59,29,PV,0.19544682938707947
59,30,PV,0.09083263050623488
59,4,PV,1.5194274087735398
59,7,PV,2.94865618989255
59,8,PV,0.21731320450514785
60,11,PV,1.783800430646187
60,12,PV,0.42165015744327144
60,13,PV,0.3477637221790575
60,19,PV,8.895570053793366
60,1,PV,1.7976865464338752
60,22,PV,0.0
60,23,PV,1.8691373456227762
60,24,PV,0.0
60,26,PV,0.0
60,27,PV,0.0
60,29,PV,4.688592869620199
60,30,PV,0.0
60,4,PV,1.2187506029916821
60,7,PV,0.0
60,8,PV,4.876353199549481
61,11,PV,0.0
61,12,PV,2.9226087563633643
61,13,PV,1.3652486416910907
61,19,PV,1.0802093620406858
61,1,PV,0.0
61,22,PV,7.244132733514122
61,23,PV,0.0
61,24,PV,4.301198940323631
61,26,PV,5.494141069277421
61,27,PV,4.242477323061923
61,29,PV,0.5910164277059053
61,30,PV,2.5237692595940686
61,4,PV,4.73378074607107
61,7,PV,0.48286979766573873
61,8,PV,0.0
62,11,PV,3.144679768244334
62,12,PV,0.0
62,13,PV,3.1628533531847123
62,19,PV,8.546761260484987
62,1,PV,0.0
62,22,PV,1.8911453478544964
62,23,PV,4.4123315237134
62,24,PV,0.0
62,26,PV,0.2995953905249691
62,27,PV,0.09282650889884053
62,29,PV,13.674483984688447
62,30,PV,0.12204651805098139
62,4,PV,0.0
62,7,PV,0.028073950178642854
62,8,PV,4.966361504999038
63,11,PV,0.5301871424887816
63,12,PV,6.1918036637466205
63,13,PV,0.0
63,19,PV,1.0780986979964053
63,1,PV,4.697108901647375
63,22,PV,2.5620130499871028
63,23,PV,0.005405158362087411
63,24,PV,1.401458493303464
63,26,PV,7.378820641897552
63,27,PV,4.490697905497917
63,29,PV,0.19877063321667454
63,30,PV,2.8042576334010962
63,4,PV,5.26831971740917
63,7,PV,2.501824399601223
63,8,PV,0.0
64,11,PV,0.681734642187148
64,12,PV,0.7162991973637594
64,13,PV,3.76491342970806
64,19,PV,17.502134536756046
64,1,PV,0.0
64,22,PV,2.3563281499058615
64,23,PV,17.11003299485037
64,24,PV,0.0
64,26,PV,3.4101368582800067
64,27,PV,0.260864067046756
64,29,PV,2.838154925979991
64,30,PV,1.6379701408082514
64,4,PV,0.0
64,7,PV,0.0
64,8,PV,2.1656797483861125
65,11,PV,0.6409508258914283
65,12,PV,20.68135382744531
65,13,PV,0.32927403461314425
65,19,PV,0.7324426769820236
65,1,PV,4.349058753716198
65,22,PV,0.0
65,23,PV,0.4925185299510651
65,24,PV,5.972998027062083
65,26,PV,7.459813698147301
65,27,PV,0.0
65,29,PV,0.0
65,30,PV,0.7863701833436836
65,4,PV,3.593784397144297
65,7,PV,3.662823101226076
65,8,PV,0.0
66,11,PV,0.60179996164034
66,12,PV,1.2224683291434126
66,13,PV,14.93989357723861
66,19,PV,20.82861427979752
