Time,Scenario,Dto,dfix_to,dflex_to
13,22,77.47326749999999,69.72569425402473,3.81770156235984
13,23,86.2852503,77.65645193643242,4.251942582671918
13,24,62.38347520000001,56.144923837868646,3.074143020034497
13,26,84.29969229999999,75.86945452034539,4.154091749631845
13,27,60.002761299999996,54.00228413522584,3.000126614906456
13,29,87.3498326,78.61456604031466,4.3043914464488795
13,30,87.6217373,78.85928820359422,4.317820404590293
13,4,88.3833939,79.54476631233376,4.3553381882784645
13,7,62.5788062,56.32072568566403,3.1289110994451805
13,8,62.38347520000001,56.144926999661216,3.074144402233136
14,11,58.4116216,52.570271416651025,2.9205912884617153
14,12,85.0870864,76.5781113211525,4.1929091527115965
14,13,70.7307311,63.657432052242434,3.5292756343817295
14,19,85.1749263,76.65715189650572,4.197237548557309
14,1,62.5537712,56.29819003729834,3.1275238685123137
14,22,90.03666580000001,81.03271193285259,4.436796774994285
14,23,61.1277389,55.01477132042414,3.0122431966600702
14,24,84.6687058,76.20156771161913,4.172304595471748
14,26,59.8253328,53.84260268761213,2.991260515319371
14,27,88.0258349,79.22296955310986,4.337715791540143
14,29,62.134436,55.92078643570117,3.0618723880469902
14,30,60.8178575,54.73587617404381,3.040903808111701
14,4,63.51297700000001,57.16146927394511,3.175638526604399
14,7,86.0121828,77.41069465176999,4.197100137074848
14,8,85.3629801,76.82641378209345,4.206522157563294
15,11,82.4583992,74.21230009797848,4.0633800105357265
15,12,61.1400931,55.02588571554843,3.0569976632190445
15,13,87.7287992,78.95563910501193,4.265107792526885
15,19,70.4635081,63.41693782622084,3.5231754054340474
15,1,71.1977366,64.07773723614551,3.508453906555237
15,22,63.487177100000004,57.138244618240385,3.128569211276878
15,23,71.6572068,64.49126281760356,3.531111731318229
15,24,69.0397205,62.13553618582425,3.402147252211523
15,26,77.9630253,70.16646297324425,3.8981165993624334
15,27,62.406298400000004,56.1654617387199,3.0752518313677446
15,29,84.29969229999999,75.86945451896426,4.154090535387995
15,30,86.5187133,77.8665711356483,4.325934408581824
15,4,86.41162,77.77018207070746,4.258159805138185
15,7,62.2590429,56.03293835009583,3.0679990276599756
15,8,66.00232179999999,59.401886843973834,3.2524702934464087
16,11,60.115967299999994,54.10417839473184,3.0057252202475504
16,12,84.79182469999999,76.31237573832951,4.1783616138192965
16,13,63.698196900000006,57.328164312913295,3.1389040836238005
16,19,86.41837650000001,77.77625317813678,4.258510026575245
16,1,69.7076642,62.736677356986874,3.4853716802975137
16,22,91.00339079999999,81.90275952762391,4.48441251358105
16,23,67.07026830000001,60.36302916412955,3.305076170418069
16,24,61.1048088,54.99413087913755,3.011132695112314
16,26,66.2723287,59.644890309598466,3.313609753269434
16,27,88.3109264,79.47955187772965,4.351745801862
16,29,64.5269058,58.07401466018225,3.1797389415636874
16,30,63.114550300000005,56.802890996400954,3.1557351028896234
16,4,73.93464469999999,66.54094609144313,3.696720827463401
16,7,84.2129441,75.79138552806836,4.149835044466762
16,8,79.7936203,71.81400526850686,3.9320750304664505
17,11,81.4770951,73.32913040150565,3.978315882703556
17,12,67.20600089999999,60.485194273410755,3.3117689234877945
17,13,89.5847935,80.62602741092334,4.414530723949115
17,19,59.3963488,53.45652263763916,2.926928529835598
17,1,58.0986153,52.28855619944649,2.9049186758773327
17,22,71.5713355,64.4139481263831,3.52685649864188
17,23,79.6556374,71.68981539010106,3.9252608575573773
17,24,88.3810659,79.5426787550806,4.3552462518495965
17,26,88.3572138,79.52121056996228,4.417765329284059
17,27,63.73249319999999,57.3590308702334,3.1405928938874683
17,29,74.2774598,66.84948411627279,3.6602175033226345
17,30,90.1858261,81.16695998010287,4.369911749302224
17,4,87.029512,78.32626465575527,4.288611149499014
17,7,68.91475700000001,62.023070474602044,3.4456905946225107
17,8,61.1048088,54.9941335546766,3.0496475088656054
18,11,59.97553679999999,53.97778850088331,2.9554766632116514
18,12,75.7396686,68.16544404390208,3.7322920342019392
18,13,65.8857346,59.29694342106068,3.2467004558494135
18,19,77.0395633,69.33536977954597,3.796344240635019
18,1,88.3572138,79.52121039779085,4.354046379288061
18,22,68.2099143,61.38871276273519,3.361228356053712
18,23,63.849942299999995,57.46474516373013,3.192498534381787
18,24,62.511118200000006,56.25980367548693,3.0804321515320727
18,26,73.1327107,65.8192068896736,3.656626363240618
18,27,91.8251155,82.64231018883066,4.524920863658171
18,29,88.4122191,79.57071499194237,4.356723936199837
18,30,66.44536599999999,59.80061732231995,3.3125065381876615
18,4,61.8759597,55.68815073969632,3.049113426468648
18,7,88.9323865,80.03886935933978,4.382392761397885
18,8,86.3955765,77.75574783124952,4.257406946068523
19,11,86.50735859999999,77.85635087318,4.262903480380873
19,12,73.4057611,66.06495651455832,3.6172789855394227
19,13,87.1866222,78.4676816236994,4.296351029135911
19,19,61.088861900000005,54.97977930006664,3.0544469733895
19,1,61.273413,55.1458666867577,3.063660678834446
19,22,89.4684616,80.52132906274576,4.408799322401661
19,23,89.19278539999999,80.27322441832766,4.395221119476586
19,24,79.5136,71.56199274291909,3.918277377531022
19,26,90.626846,81.56385834133512,4.465873001242847
19,27,67.3396887,60.60549780976966,3.3669577884944015
19,29,62.9618233,56.665430383240746,3.1026463120527468
19,30,88.9061943,80.01529547878013,4.381112154762602
19,4,74.3082864,66.87722907413063,3.7154063207064443
19,7,63.74003270000001,57.365823007690736,3.1409790619501052
19,8,59.766423999999994,53.789587784399316,2.9883367713895423
20,11,63.9411107,57.54679532683688,3.1508900340849015
20,12,90.9080254,81.8169231222339,4.4797506649413625
20,13,63.390884199999995,57.051583845698396,3.1237603034090933
20,19,82.4896056,74.24038638593952,4.124455342595967
20,1,87.3681364,78.63104459516848,4.305296552058514
20,22,64.1892773,57.77013742049682,3.209432060170363
20,23,62.511118200000006,56.259806526060444,3.0804198798458304
20,24,91.3591072,82.2229046602191,4.501997583630231
20,26,62.9618233,56.665430668403275,3.148069787337203
20,27,89.6071407,80.64614145012231,4.415630378990903
20,29,89.4315479,80.48810772057996,4.406976086013942
20,30,65.834381,59.25073280642064,3.2917175285483773
20,4,62.051983099999994,55.846579341268,3.102589726881223
20,7,88.68042849999999,79.81210794390299,4.369953478868708
20,8,87.4026258,78.66208904631554,4.307031839440963
21,11,83.29319029999999,74.9636104504993,4.104516121100449
21,12,76.5532597,68.89769402499657,3.7723818852171873
21,13,87.6849182,78.91614559225022,4.320906235831336
21,19,69.7040631,62.733441009764164,3.434901536732754
21,1,61.8686893,55.681610661510156,3.0487501950046525
21,22,80.1860496,72.16719458776402,4.0092910295139985
21,23,87.8684956,79.08136988367674,4.329950302578055
21,24,66.44536599999999,59.800614370904604,3.2743054910216634
21,26,89.9953292,80.99550825539913,4.434758102633779
21,27,63.487177100000004,57.138244610243255,3.1285125797572326
21,29,63.2691178,56.941994466155066,3.1177597990454826
21,30,87.5333077,78.77970281898344,4.313458861230851
21,4,88.2375995,79.41355703058379,4.348142179699592
21,7,66.4021293,59.761701603615755,3.272157557245991
21,8,64.2418253,57.81743626771621,3.165717568987383
22,11,59.7238452,53.751269743360616,2.9861963599668786
22,12,89.5421099,80.587618057969,4.412441764602648
22,13,76.4822929,68.83382420379752,3.7688716504995403
22,19,59.3782428,53.44022951076132,2.9260460146486205
22,1,89.9953292,80.99550825076639,4.434738007888099
22,22,88.7881709,79.90906230877995,4.375275585949268
22,23,65.9056876,59.31490834912748,3.2476907514878572
22,24,78.87347869999999,70.98588830873551,3.8710221144583583
22,26,65.09606690000001,58.5862452178358,3.2547356391925484
22,27,90.6096134,81.54836160293816,4.2967658973293705
22,29,90.6371492,81.57314424222584,4.466367044546267
22,30,62.7912781,56.511949578379564,3.094257878513026
22,4,74.4049022,66.96417525220764,3.720229147264692
22,7,91.16859649999999,81.43573885747863,0.004562772283348719
22,8,90.1858261,81.16696007371971,4.444182932556016
23,11,78.86823899999999,70.98116585986823,3.886461940969104
23,12,70.8480317,63.76300358397408,3.491241969309682
23,13,63.63151190000001,57.26815309864567,3.1356112322569767
23,19,72.3197956,65.08759194409012,3.6159899767997854
23,1,65.09606690000001,58.58624496428328,3.2078063159825834
23,22,63.5444675,57.18980604606929,3.1762996186581383
23,23,89.6441551,80.67945767094876,3.9690323355439543
23,24,68.0470201,61.24210335523098,3.402365205287294
23,26,88.9270122,80.03402108304785,4.382124990933945
23,27,67.0319106,60.32851150252753,3.3515853400615234
23,29,66.2911818,59.661844889521866,3.314537563119968
23,30,80.7178198,72.64577364067094,3.9776679729579567
23,4,91.8847341,82.69595368627408,4.527850681145893
23,7,67.0299153,60.32670704048628,3.3030938398189944
23,8,66.44536599999999,59.80061721511818,3.274305070063498
24,11,60.8950908,54.80538878472706,3.0007877649722654
24,12,93.0363639,83.73243456457509,4.584592704400641
24,13,68.8521813,61.966750246775995,3.442598441382715
24,19,88.1699041,79.35263343661748,3.5265666493404204
24,1,90.6371492,81.57314424159655,4.466379955405867
24,22,90.2429367,81.21835578286088,4.414973576426432
24,23,64.71032220000001,58.23908201500098,3.1887859237108294
24,24,80.6874385,72.61843896485583,3.976165451220256
24,26,79.72836749999999,71.75528264598428,3.986408231399507
24,27,79.211141,71.28977047737963,3.9033321046518177
24,29,89.182165,80.26366389304665,4.3946913270806265
24,30,83.9259913,75.53311792781045,4.1356438304630565
24,4,78.3844886,70.54579421474278,3.91921442353842
24,7,92.014894,82.813115995083,4.534290098708598
24,8,88.42055880000001,79.57822518567768,4.145270734665028
25,11,75.8741942,68.28653035384166,3.7389195830794617
25,12,68.1231143,61.31058422307643,3.3569653497409586
25,13,88.6870208,79.81803497887621,4.434283879007772
25,19,65.4538362,58.908242320927855,3.2254292746053586
25,1,77.7038177,69.93319346046053,3.885174365007999
25,22,65.7757374,59.197941708599004,3.2412801528627244
25,23,78.8532706,70.96770151441189,3.885716043808036
25,24,61.4259444,55.28314742863953,3.0712315624114677
25,26,63.6670192,57.30009475351573,3.1832881196246117
25,27,59.2019066,53.28151915619392,2.917342560681034
25,29,73.2505138,65.9252357180117,3.66251634725072
25,30,64.670207,58.20298335527961,3.1868167892331263
25,4,62.397241699999995,56.157306495018055,3.1198513436043505
25,7,67.63947350000001,60.875309034453394,3.333132165282507
25,8,64.08023870000001,57.67200883311201,3.1577572470490938
26,11,69.803736,62.82314286076022,3.4397866266838637
26,12,92.014894,81.85987620588593,0.004632440096494992
26,13,66.5795289,59.92135634823592,3.3277267508293447
26,19,87.68050579999999,78.91218065715162,4.320710783966177
26,1,63.6670192,57.30009434266186,3.1374061828949147
26,22,93.0230316,83.72043179573343,4.583951962383973
26,23,80.8881894,72.79911028778217,3.9859806591700395
26,24,91.6891533,82.51994847068639,4.518252730551683
26,26,83.22118880000001,74.89880311628612,4.100943457732859
26,27,89.4684616,80.52132906277883,4.408800486641713
26,29,70.9028341,63.812322477075455,3.4939357932504196
26,30,73.4238723,66.08125624248657,3.618183683295173
26,4,87.6849182,78.91614577862897,4.384225202185429
26,7,90.7159898,81.64410628445417,4.470282225131312
26,8,87.5333077,78.7797028044242,4.3134732797344695
27,11,90.4788121,81.43064658159288,4.458607414144879
27,12,67.63947350000001,60.87530898828137,3.3331296123283978
27,13,88.97007599999999,80.07278446251277,4.38426002394636
27,19,68.3916715,61.55228793198953,3.370201816319247
27,1,77.54934850000001,69.79417280096676,3.8774573268386656
27,22,73.2679137,65.94089655545248,3.610473229083995
27,23,66.74274270000001,60.06825944176503,3.2889844954168725
27,24,67.60553689999999,60.84476300947393,3.331476893701764
27,26,61.6624675,55.49601626222639,3.0385905798473356
27,27,64.1892773,57.770137414988994,3.209417988119633
27,29,93.260341,83.93400864538937,4.595647518780791
27,30,90.66645869999999,81.59952890117485,4.467858116196475
27,4,64.75993410000001,58.28372675850188,3.237989283273111
27,7,65.2416294,58.71725907085227,3.2149683603558743
27,8,62.7912781,56.511949553201646,3.0942387943547214
28,11,66.6135076,59.95194416467536,3.282580105959782
28,12,89.6379797,77.24266220259821,0.004324193304533583
28,13,63.999059599999995,57.59894009056804,3.199935869712682
28,19,80.4855243,72.43671949520987,4.02428202747885
28,1,62.290391199999995,56.061143878926956,3.114495012966195
28,22,94.5206376,85.06826739446416,3.4218969770566496
28,23,72.1045768,64.89389333190131,3.5531554421511777
28,24,93.13967960000001,83.8254175969118,4.589739875481298
28,26,84.3044203,75.87370589648035,4.154323523200753
28,27,89.1343949,80.22067007856533,4.392333549840545
28,29,68.4346572,61.59096577554134,3.372307390161395
28,30,66.64047400000001,59.97621107975212,3.283913435398003
28,4,86.2438272,77.61916838951777,4.312073343157998
28,7,83.8138663,75.43221492973348,4.130159494778636
28,8,82.3219055,74.08945486087599,4.056665989370044
29,11,85.4341725,76.89049176126375,4.2100192039242375
29,12,73.9155915,66.52380536960675,3.6424043093726604
29,13,87.8498398,79.06457452485735,4.329090650913765
29,19,57.647536200000005,51.882587350294536,2.8823660989446664
29,1,93.260341,83.93400864391833,4.5956390281823065
29,22,67.7149026,60.943188884431116,3.3368360063816156
29,23,92.26430620000001,83.03758565677369,4.546583256493929
29,24,66.9431361,60.24860436424837,3.298833940781033
29,26,63.65650539999999,57.29064412413256,3.136846874833287
29,27,62.824289099999994,56.541652059116366,3.0958564299504348
29,29,91.677445,82.50940883665564,4.517650322768373
29,30,93.13967960000001,83.82535404070833,0.4123865607708922
29,4,62.1220491,55.90964144821476,3.090415711345464
29,7,63.556857300000004,57.20097109433208,3.176913082702174
29,8,69.5619611,62.60555080057025,3.427883239291359
30,11,68.1231143,61.31058424817758,3.356970520386899
30,12,65.6831057,59.1145853708411,3.2367368897874846
30,13,65.2825737,58.75410050431609,3.2169886329197213
30,19,83.3163891,74.984489297735,4.1056331953717375
30,1,68.4346572,61.59096603450765,3.4217184863077224
30,22,92.5447374,83.28996927577855,4.560381496843852
30,23,69.2086844,62.28759528169215,3.4604340862006717
30,24,92.9366435,83.64268574263848,4.579733020703621
30,26,93.260341,83.93400864590713,4.5956488059484215
30,27,89.5723481,80.61482658276336,4.413887622611713
30,29,66.2356957,59.611902744062185,3.263948922116707
30,30,66.9431361,60.24860754571483,3.2988285697489985
30,4,76.4695143,68.82230742413677,3.7682395578739047
30,7,75.8269394,68.24401011093993,3.7365906294338647
30,8,92.26430620000001,83.03758562809584,4.546711916460631
31,11,92.014894,82.81311600101544,4.5343005944786485
31,12,91.2525529,82.12701139986898,4.496728458302818
31,13,88.1212938,79.30888313689323,4.342413706976513
31,19,60.43405200000001,54.39045074991907,2.9781182938170567
31,1,92.7445588,83.46980715434563,4.570249201691533
31,22,67.4567649,60.710861194193136,3.324119261043581
31,23,92.0731221,82.86552154607396,4.537155459593399
31,24,67.0903363,60.38108408274792,3.3060865484781643
31,26,68.4346572,61.59096577511817,3.372305097426371
31,27,66.3079524,59.67693811227746,3.267503407295588
31,29,84.3646107,75.92788599605736,4.157283659684533
31,30,91.8902817,82.70095890827223,4.5281607486469895
31,4,67.5814264,60.82306399150052,3.379056744609487
31,7,92.73240919999999,83.45887630360976,4.56964736945834
31,8,69.2086844,62.28759511184696,3.4104946724797105
32,11,67.63947350000001,60.87530904332427,3.333137665928566
32,12,67.94887729999999,61.15377149495851,3.3483788152185325
32,13,64.7048175,58.23411996719853,3.2350597145560767
32,19,84.0968461,75.68689769697397,4.144112741078328
32,1,67.2840337,60.55540620933105,3.3157110462039965
32,22,92.76104050000001,83.48464138924233,4.571043353855588
32,23,65.8016832,59.22130216805258,3.2900844619762966
32,24,91.7164249,82.54449282528898,4.519605247377614
32,26,85.3954707,76.85565732437443,4.207699670383502
32,27,91.6000279,82.43973205331775,4.513828832229717
32,29,90.6595914,81.59333859220006,4.4674943966581955
32,30,91.80208669999999,82.62158369039989,4.523818281738292
32,4,65.89678289999999,59.30688686017765,3.2472532204367512
32,7,67.94887729999999,61.15377148620407,3.3483815023026664
32,8,92.0731221,82.86552151672531,4.5371877458542205
33,11,90.7159898,81.64410629014702,4.470294590646079
33,12,91.73903519999999,82.56484394613624,4.520703515426665
33,13,88.5435003,79.68886679404162,4.363222698398933
33,19,59.7966931,53.81683346671284,2.9466562531474376
33,1,92.74635380000001,83.471422645612,4.570323115786347
33,22,68.8508311,61.965516407179095,3.3928148201700727
33,23,91.8461842,82.66127824555663,4.592297828393268
33,24,77.5675642,69.81056892093505,3.822380765316959
33,26,78.6635734,70.79696516628194,3.8763667400057895
33,27,68.76924960000001,61.89209813331093,3.4384067384167456
33,29,61.228723900000006,55.10564381241909,3.0172294223913596
33,30,66.0404665,59.43620640859862,3.302030688985977
33,4,69.1915799,62.27220085196579,3.459568453932714
33,7,91.73903519999999,82.56484394052511,4.520699933962927
33,8,65.8016832,59.2213019608676,3.2425934225505824
34,11,72.77428929999999,65.49663749334096,3.586168212098032
34,12,75.12260160000001,67.61010523902758,3.70188281492466
34,13,63.6186199,57.25655151020159,3.1349697633600715
34,19,74.9476603,67.45265731783321,3.693342450130299
34,1,70.6564442,63.5905687782311,3.481800804668859
34,22,92.00073330000001,82.8003672911954,4.533576063514845
34,23,79.5727442,71.61522144681332,3.978635150817235
34,24,60.0669907,54.06009658252475,2.959989551064821
34,26,91.832548,82.64900027513457,4.5252226948366365
34,27,91.8656553,82.67879741035814,4.485486501388586
34,29,85.9399301,77.3456626387667,4.2349152835913255
34,30,91.7164249,82.54449468005005,4.484276644111483
34,4,88.205061,79.3842735261764,4.410206851714222
34,7,67.56291180000001,60.80640391731556,3.3781385914768993
34,8,91.8461842,82.66127814236796,4.526014586933734
35,11,93.8159409,84.43404976669758,4.555301442227945
35,12,94.3095736,84.8783155859108,4.647380948640727
35,13,71.772031,64.5946055155454,3.5885914869483586
35,19,57.4176826,51.67573229939042,2.8294242145608792
35,1,93.5078693,84.15678116818695,4.607872795076384
35,22,66.3119755,59.6805543238968,3.2677244657969027
35,23,84.4780027,76.02994095738379,4.162889902221385
35,24,71.723692,64.55109878273318,3.5344085781876333
35,26,62.4025815,56.16211450645362,3.0750559957117947
35,27,74.87240630000001,67.38493418541022,3.6895341606334546
