Time,Scenario,Residual
201,23,1.209538262969545e-5
201,24,1.2095382531995824e-5
201,25,1.2095383760346579e-5
201,26,1.209538265189991e-5
201,27,1.2095382627919093e-5
201,28,1.2095381823229445e-5
201,29,1.2095382791343923e-5
201,2,1.2095376143328451e-5
201,30,1.209538269186794e-5
201,3,1.2095382301069435e-5
201,4,1.209538263502452e-5
201,5,1.2095387794452961e-5
201,6,1.2095382990295889e-5
201,7,1.2095382696308832e-5
201,8,1.209538268032162e-5
201,9,1.209538058422055e-5
202,10,1.2095384168908652e-5
202,11,1.209538240498631e-5
202,12,1.2095382678545263e-5
202,13,1.209538266344623e-5
202,14,1.2095383868704346e-5
202,15,1.2095382979637748e-5
202,16,1.2095382730059612e-5
202,17,1.209538348945216e-5
202,18,1.2095382391663634e-5
202,19,1.2095382941446076e-5
202,1,1.2095382480481476e-5
202,20,1.209538367508145e-5
202,21,1.2095383318921904e-5
202,22,1.2095382536436716e-5
202,23,1.2095382527554932e-5
202,24,1.2095382649235376e-5
202,25,1.2095383456589559e-5
202,26,1.2095382636800878e-5
202,27,1.2095382617260952e-5
202,28,1.2095383111088154e-5
202,29,1.2095382592391957e-5
202,2,1.2095380479415496e-5
202,30,1.2095382840193736e-5
202,3,1.209538207902483e-5
202,4,1.2095382649235376e-5
202,5,1.2095353437047152e-5
202,6,1.2095382070143046e-5
202,7,1.2095382727395076e-5
202,8,1.2095382395216348e-5
202,9,1.2095382097676577e-5
203,10,1.2095382230015161e-5
203,11,1.2095382643906305e-5
203,12,1.2095382709631508e-5
203,13,1.2095382831311952e-5
203,14,1.2095384851029678e-5
203,15,1.2095381862309296e-5
203,16,1.2095382498245044e-5
203,17,1.2095384795962616e-5
203,18,1.2095381243248937e-5
203,19,1.209538306845559e-5
203,1,1.2095382653676268e-5
203,20,1.2095382957433287e-5
203,21,1.2095383735477583e-5
203,22,1.2095382755816786e-5
203,23,1.2095383053356557e-5
203,24,1.2095382567522961e-5
203,25,1.2095384493093775e-5
203,26,1.209538262436638e-5
203,27,1.2095382505350472e-5
203,28,1.2095384371413331e-5
203,29,1.2095382088794793e-5
203,2,1.2095379171128684e-5
203,30,1.2095382806442956e-5
203,3,1.2095382331267501e-5
203,4,1.2095382912136188e-5
203,5,1.2095400004241696e-5
203,6,1.2095381563881347e-5
203,7,1.2095382609267347e-5
203,8,1.209538271940147e-5
203,9,1.2095380397703082e-5
204,10,1.209538438384783e-5
204,11,1.2095382786014852e-5
204,12,1.2095382529331289e-5
204,13,1.20953826359127e-5
204,14,1.2095380438559289e-5
204,15,1.2095381196175481e-5
204,16,1.2095382738053218e-5
204,17,1.2095381598520305e-5
204,18,1.2095382592391957e-5
204,19,1.209538314661529e-5
204,1,1.209538280377842e-5
204,20,1.2095383701726803e-5
204,21,1.2095382041721336e-5
204,22,1.2095382572852031e-5
204,23,1.2095382516008613e-5
204,24,1.2095382428078949e-5
204,25,1.209538413604605e-5
204,26,1.2095382850851877e-5
204,27,1.2095382912136188e-5
204,28,1.209538121926812e-5
204,29,1.209538228685858e-5
204,2,1.2095381829446694e-5
204,30,1.2095382566634783e-5
204,3,1.2095381501708857e-5
204,4,1.2095382575516567e-5
204,5,1.2095367819320302e-5
204,6,1.2095380868437644e-5
204,7,1.209538249469233e-5
204,8,1.2095382637689056e-5
204,9,1.2095381132226635e-5
205,10,1.2095383167043394e-5
205,11,1.2095382671439836e-5
205,12,1.2095382676768907e-5
205,13,1.2095382577292924e-5
205,14,1.209538109581132e-5
205,15,1.209538050517267e-5
205,16,1.2095382784238495e-5
205,17,1.20953839282123e-5
205,18,1.2095380861332217e-5
205,19,1.2095383571164575e-5
205,1,1.2095382687427048e-5
205,20,1.209538368041052e-5
205,21,1.2095380743204487e-5
205,22,1.2095382598609206e-5
205,23,1.2095382642129948e-5
205,24,1.2095382586174708e-5
205,25,1.2095381227261726e-5
205,26,1.209538266344623e-5
205,27,1.2095382692756118e-5
205,28,1.2095384166244116e-5
205,29,1.2095382659005338e-5
205,2,1.2095382325050252e-5
205,30,1.2095382603050098e-5
205,3,1.2095384359867012e-5
205,4,1.2095382703414259e-5
205,5,1.2095415644175489e-5
205,6,1.2095380721888205e-5
205,7,1.2095382579957459e-5
205,8,1.2095382666110766e-5
205,9,1.2095381338284028e-5
206,10,1.2095383077337374e-5
206,11,1.2095382497356866e-5
206,12,1.2095382679433442e-5
206,13,1.20953826359127e-5
206,14,1.2095385549137916e-5
206,15,1.2095380879095785e-5
206,16,1.209538255686482e-5
206,17,1.2095384137822407e-5
206,18,1.209538161273116e-5
206,19,1.2095383328691867e-5
206,1,1.2095382666110766e-5
206,20,1.2095383709720409e-5
206,21,1.2095379457122135e-5
206,22,1.209538265811716e-5
206,23,1.2095382483146011e-5
206,24,1.2095382722066006e-5
206,25,1.2095384683163957e-5
206,26,1.2095382465382443e-5
206,27,1.2095382682097977e-5
206,28,1.2095382968091428e-5
206,29,1.2095382603050098e-5
206,2,1.20953829281234e-5
206,30,1.2095382808219313e-5
206,3,1.2095387111443756e-5
206,4,1.2095382782462138e-5
206,5,1.2095394785305302e-5
206,6,1.2095381875631972e-5
206,7,1.2095382760257678e-5
206,8,1.2095382525778575e-5
206,9,1.2095383862487097e-5
207,10,1.2095383604915355e-5
207,11,1.209538265811716e-5
207,12,1.2095382631471807e-5
207,13,1.2095382571075675e-5
207,14,1.2095383215005029e-5
207,15,1.2095382484922368e-5
207,16,1.2095382639465413e-5
207,17,1.209538331004012e-5
207,18,1.2095382210475236e-5
207,19,1.2095383666199666e-5
207,1,1.2095382831311952e-5
207,20,1.2095382885490835e-5
207,21,1.2095383425503314e-5
207,22,1.2095382813548383e-5
207,23,1.2095382588839243e-5
207,24,1.2095382666998944e-5
207,25,1.2095383769228363e-5
207,26,1.2095382851740055e-5
207,27,1.2095382703414259e-5
207,28,1.2095382567522961e-5
207,29,1.2095382564858426e-5
207,2,1.209538310220637e-5
207,30,1.2095382571075675e-5
207,3,1.2095383221222278e-5
207,4,1.2095382091459328e-5
207,5,1.2095377288190434e-5
207,6,1.2095382655452624e-5
207,7,1.2095382706966973e-5
207,8,1.209538470980931e-5
207,9,1.209537922441939e-5
208,10,1.2095381301868713e-5
208,11,1.209538274782318e-5
208,12,1.209538129742782e-5
208,13,1.2095382563970247e-5
208,14,1.2095382599497384e-5
208,15,1.2095382143861855e-5
208,16,1.2095382584398351e-5
208,17,1.209538323099224e-5
208,18,1.2095382248666908e-5
208,19,1.2095383143062577e-5
208,1,1.2095382656340803e-5
208,20,1.2095378591148176e-5
208,21,1.2095382889043549e-5
208,22,1.2095382526666754e-5
208,23,1.2095382690979761e-5
208,24,1.209538261903731e-5
208,25,1.2095385487853605e-5
208,26,1.20953825453185e-5
208,27,1.2095382796672993e-5
208,28,1.2095381227261726e-5
208,29,1.2095382720289649e-5
208,2,1.2095381557664098e-5
208,30,1.2095382640353591e-5
208,3,1.2095384910537632e-5
208,4,1.209538287749723e-5
208,5,1.209538362445528e-5
208,6,1.2095383260302128e-5
208,7,1.2095382627919093e-5
208,8,1.209538287749723e-5
208,9,1.209538199464788e-5
209,10,1.2095380423460256e-5
209,11,1.209538268565069e-5
209,12,1.209538268032162e-5
209,13,1.209538256841114e-5
209,14,1.2095382519561326e-5
209,15,1.2095382133203714e-5
209,16,1.2095382619925488e-5
209,17,1.209538201152327e-5
209,18,1.2095383359778111e-5
209,19,1.2095382718513292e-5
209,1,1.20953826687753e-5
209,20,1.2095382596832849e-5
209,21,1.2095383890908806e-5
209,22,1.2095382743382288e-5
209,23,1.2095382659893517e-5
209,24,1.2095382598609206e-5
209,25,1.2095382743382288e-5
209,26,1.2095382525778575e-5
209,27,1.2095382554200285e-5
209,28,1.2095383871368881e-5
209,29,1.2095382666998944e-5
209,2,1.2095382088794793e-5
209,30,1.2095382696308832e-5
209,3,1.2095383812749105e-5
209,4,1.2095383096877299e-5
209,5,1.209537529511806e-5
209,6,1.2095381300092356e-5
209,7,1.2095382794896636e-5
209,8,1.2095382614596417e-5
209,9,1.2095380217402862e-5
210,10,1.2095380428789326e-5
210,11,1.2095382684762512e-5
210,12,1.2095382795784815e-5
210,13,1.2095382469823335e-5
210,14,1.2095383240762203e-5
210,15,1.2095381701549002e-5
210,16,1.2095382532884003e-5
210,17,1.2095383238097668e-5
210,18,1.2095381831223051e-5
210,19,1.2095383800314607e-5
210,1,1.2095382801113885e-5
210,20,1.2095385547361559e-5
210,21,1.2095382731835969e-5
210,22,1.2095382672328014e-5
210,23,1.2095382571075675e-5
210,24,1.2095382640353591e-5
210,25,1.2095383274512983e-5
210,26,1.2095382574628388e-5
210,27,1.2095382470711513e-5
210,28,1.209538319191239e-5
210,29,1.2095382754928607e-5
210,2,1.2095383095100942e-5
210,30,1.2095382745158645e-5
210,3,1.2095382061261262e-5
210,4,1.2095382682986155e-5
210,5,1.2095378029819415e-5
210,6,1.2095381118903958e-5
210,7,1.2095382405874489e-5
210,8,1.2095382693644297e-5
210,9,1.2095382569299318e-5
211,10,1.2095381857868404e-5
211,11,1.2095382656340803e-5
211,12,1.2095382791343923e-5
211,13,8.063588388118603e-6
211,14,1.2095385267585357e-5
211,15,1.2095382731835969e-5
211,16,1.209538268032162e-5
211,17,1.2095382895260798e-5
211,18,1.2095380834686864e-5
211,19,1.2095384078314453e-5
211,1,1.209538271940147e-5
211,20,1.2095384532173625e-5
211,21,1.2095383890020628e-5
211,22,1.209538266966348e-5
211,23,1.209538265189991e-5
211,24,1.209538272561872e-5
211,25,1.2095382941446076e-5
211,26,1.2095382666998944e-5
211,27,1.2095383566723683e-5
211,28,1.2095382946775146e-5
211,29,1.209538261903731e-5
211,2,1.209537615487477e-5
211,30,1.2095382737165039e-5
211,3,1.2095382157184531e-5
211,4,1.209538261903731e-5
211,5,1.2095383596033571e-5
211,6,1.2095382893484441e-5
211,7,1.2095382659005338e-5
211,8,1.2095382538213073e-5
211,9,1.2095381688226325e-5
212,10,1.2095379824828001e-5
212,11,1.2095382767363105e-5
212,12,1.2095382656340803e-5
212,13,1.2095382533772181e-5
212,14,1.2095381963561636e-5
212,15,1.2095382114551967e-5
212,16,1.2095382705190616e-5
212,17,1.2095382868615445e-5
212,18,1.2095381801024985e-5
212,19,1.209538281532474e-5
212,1,1.2095382915688901e-5
212,20,1.2095383000065851e-5
212,21,1.2095382947663325e-5
212,22,1.2095382682097977e-5
212,23,1.2095382638577235e-5
212,24,1.2095382639465413e-5
212,25,1.2095384497534667e-5
212,26,1.2095382577292924e-5
212,27,1.2095382847299163e-5
212,28,1.2095383761234757e-5
212,29,1.2095382521337683e-5
212,2,1.20953803310897e-5
212,30,1.2095382608379168e-5
212,3,1.2095384240851104e-5
212,4,1.2095382738053218e-5
212,5,1.2095391863198302e-5
212,6,1.2095383001842208e-5
212,7,1.2095382782462138e-5
212,8,1.2095382456500658e-5
212,9,1.2095381476839862e-5
213,10,1.2095382222909734e-5
213,11,1.209538303470481e-5
213,12,1.209538258528653e-5
213,13,1.2095382794008458e-5
213,14,1.2095384533061804e-5
213,15,1.2095381731747068e-5
213,16,1.2095382660781695e-5
213,17,1.209538363067253e-5
213,18,1.2095383437937812e-5
213,19,1.2095383437049634e-5
213,1,1.2095382468935156e-5
213,20,1.2095383915777802e-5
213,21,1.2095382182941705e-5
213,22,1.2095382572852031e-5
213,23,1.2095382667887122e-5
213,24,1.209538256219389e-5
213,25,1.2095382622590023e-5
213,26,1.2095382497356866e-5
213,27,1.2095382583510172e-5
213,28,1.2095382479593297e-5
213,29,1.2095382603938276e-5
213,2,1.2095382417420808e-5
213,30,1.2095382623478201e-5
213,3,1.2095381505261571e-5
213,4,1.2095382839305557e-5
213,5,1.2095379914534021e-5
213,6,1.2095380163223979e-5
213,7,1.2095382704302438e-5
213,8,1.2095382524002218e-5
213,9,1.2095382257548692e-5
214,10,1.209538413604605e-5
214,11,1.2095382869503624e-5
214,12,1.2095382884602657e-5
214,13,1.2095382699861545e-5
214,14,1.2095381947574424e-5
214,15,1.2095382949439681e-5
214,16,1.2095382632359986e-5
214,17,1.2095383537413795e-5
214,18,1.2095381274335182e-5
214,19,1.209538409074895e-5
214,1,1.2095382484922368e-5
214,20,1.2095382763810392e-5
214,21,1.2095383308263763e-5
214,22,1.2095382579957459e-5
214,23,1.2095382581733816e-5
214,24,1.2095382689203404e-5
214,25,1.2095382355248319e-5
214,26,1.209538273627686e-5
214,27,1.2095382807331134e-5
214,28,1.2095382827759238e-5
214,29,1.2095382656340803e-5
214,2,1.2095382277976796e-5
214,30,1.2095382542653965e-5
214,3,1.2095381878296507e-5
214,4,1.2095382771803997e-5
214,5,1.2095376496823462e-5
214,6,1.209538314661529e-5
214,7,1.2095382620813666e-5
214,8,1.2095382732724147e-5
214,9,1.2095381546117778e-5
215,10,1.2095381502597036e-5
215,11,1.2095382752264072e-5
215,12,1.2095382623478201e-5
215,13,1.2095382830423773e-5
215,14,1.2095383065791054e-5
215,15,1.2095382169619029e-5
215,16,1.209538259594467e-5
215,17,1.2095383609356247e-5
215,18,1.2095383554289185e-5
215,19,1.2095383396193427e-5
215,1,1.2095382774468533e-5
215,20,1.2095384690269384e-5
215,21,1.2095381944909889e-5
215,22,1.2095382611043703e-5
215,23,1.2095382555088463e-5
215,24,1.2095382726506898e-5
215,25,1.2095382693644297e-5
215,26,1.2095382700749724e-5
215,27,1.2095382645682662e-5
215,28,1.2095384420263144e-5
215,29,1.209538269186794e-5
215,2,1.2095380206744721e-5
215,30,1.2095382406762667e-5
215,3,1.2095383314481012e-5
215,4,1.2095382841081914e-5
215,5,1.20954098488113e-5
215,6,1.2095383156385253e-5
215,7,1.2095382412091737e-5
215,8,1.2095382616372774e-5
215,9,1.2095382125210108e-5
216,10,1.2095376369813948e-5
216,11,1.2095382762922213e-5
216,12,1.2095382644794483e-5
216,13,1.2095382713184222e-5
216,14,1.2095381671350935e-5
216,15,1.2095381845433906e-5
216,16,1.209538262969545e-5
216,17,1.2095383951304939e-5
216,18,1.2095380723664562e-5
216,19,1.2095383564059148e-5
216,1,1.2095382571075675e-5
216,20,1.2095382559529355e-5
216,21,1.2095384233745676e-5
216,22,1.209538268653887e-5
216,23,1.2095382664334409e-5
216,24,1.2095382749599537e-5
216,25,1.2095384094301664e-5
216,26,1.2095382587062886e-5
216,27,1.2095382750487715e-5
216,28,1.2095383886467914e-5
216,29,1.2095382676768907e-5
216,2,1.20953776105992e-5
216,30,1.2095382831311952e-5
216,3,1.2095381216603585e-5
216,4,1.2095382715848757e-5
216,5,1.2095393133293442e-5
216,6,1.209538093771556e-5
216,7,1.2095382768251284e-5
216,8,1.2095382625254558e-5
216,9,1.2095382981414105e-5
217,10,1.2095383258525771e-5
217,11,1.2095382706078794e-5
217,12,1.2095382504462293e-5
217,13,1.209538278157396e-5
217,14,1.20953822984049e-5
217,15,1.209538124147258e-5
217,16,1.2095382662558052e-5
217,17,1.2095382795784815e-5
217,18,1.209537988167142e-5
217,19,1.2095383905119661e-5
217,1,1.2095382537324895e-5
217,20,1.2095383083554623e-5
217,21,1.2095381087817714e-5
217,22,1.2095382642129948e-5
217,23,1.2095381700660823e-5
217,24,1.209538267499255e-5
217,25,1.2095384000154752e-5
217,26,1.2095382627030915e-5
217,27,1.2095381909382752e-5
217,28,1.2095380272469924e-5
217,29,1.2095382678545263e-5
217,2,1.2095385499399924e-5
217,30,1.2095383025823025e-5
217,3,1.2095383368659895e-5
217,4,1.209538270874333e-5
217,5,1.209539482616151e-5
217,6,1.2095380065524353e-5
217,7,1.2095382386334563e-5
217,8,1.2095382634136342e-5
217,9,1.2095382222909734e-5
218,10,1.2095381973331598e-5
218,11,1.2095382750487715e-5
218,12,1.2095382838417379e-5
218,13,1.2095382564858426e-5
218,14,1.2095381835663943e-5
218,15,1.2095381284993323e-5
218,16,1.209538261903731e-5
218,17,1.2095383381094393e-5
218,18,1.2095380740539952e-5
218,19,1.2095383672416915e-5
218,1,1.2095382796672993e-5
218,20,1.2095383325139153e-5
218,21,1.2095381145549311e-5
218,22,1.209538270874333e-5
218,23,1.209538251778497e-5
218,24,1.2095382745158645e-5
218,25,1.2095385975463557e-5
218,26,1.2095382429855306e-5
218,27,1.2095382754928607e-5
218,28,1.2095382566634783e-5
218,29,1.2095382670551658e-5
218,2,1.2095382132315535e-5
218,30,1.2095382431631663e-5
218,3,1.2095384105847984e-5
218,4,1.2095382613708239e-5
218,5,1.2095395719669e-5
218,6,1.209538386071074e-5
218,7,1.2095382499133223e-5
218,8,1.2095382645682662e-5
218,9,1.2095381814347661e-5
219,10,1.2095381497267965e-5
219,11,1.2095383308263763e-5
219,12,1.2095382735388682e-5
219,13,1.2095382678545263e-5
219,14,1.209538513080588e-5
219,15,1.2095381133114813e-5
219,16,1.2095382482257833e-5
219,17,1.2095382844634628e-5
219,18,1.2095381049626042e-5
219,19,1.2095383778110147e-5
219,1,1.2095382619925488e-5
219,20,1.2095382492915974e-5
219,21,1.2095384018806499e-5
219,22,1.2095382794896636e-5
219,23,1.2095382671439836e-5
219,24,1.2095382660781695e-5
219,25,1.2095382892596263e-5
219,26,1.2095382705190616e-5
219,27,1.2095382857957304e-5
219,28,1.209538030266799e-5
219,29,1.2095382617260952e-5
219,2,1.2095378673748769e-5
219,30,1.2095382778021246e-5
219,3,1.2095383048915664e-5
219,4,1.2095382779797603e-5
219,5,1.209538226465412e-5
219,6,1.2095380715670956e-5
219,7,1.2095382701637902e-5
219,8,1.2095382746046823e-5
219,9,1.2095381980437026e-5
220,10,1.2095382730059612e-5
220,11,1.209538251778497e-5
220,12,1.2095382485810546e-5
220,13,1.2095382761145856e-5
220,14,1.2095382492027795e-5
220,15,1.2095379773313653e-5
220,16,1.209538275315225e-5
220,17,1.2095382473376048e-5
220,18,1.2095381976884312e-5
220,19,1.2095383044474772e-5
220,1,1.2095382625254558e-5
220,20,1.209538218027717e-5
220,21,1.2095382560417534e-5
220,22,1.2095382560417534e-5
220,23,1.2095382563970247e-5
220,24,1.2095382657228981e-5
220,25,1.2095382943222432e-5
220,26,1.2095382754928607e-5
220,27,1.2095382458277015e-5
220,28,1.2095380657939359e-5
220,29,1.2095382770915819e-5
220,2,1.209538044388836e-5
220,30,1.2095382920129794e-5
220,3,1.209538308533098e-5
220,4,1.20953827593695e-5
220,5,1.2095379526400052e-5
220,6,1.2095381666021865e-5
220,7,1.2095382720289649e-5
220,8,1.2095382415644451e-5
220,9,1.2095382640353591e-5
221,10,1.2095383721266728e-5
221,11,1.2095382533772181e-5
221,12,1.2095382543542144e-5
221,13,1.2095382650123554e-5
221,14,1.209538505264618e-5
221,15,1.209538199997695e-5
221,16,1.2095382651011732e-5
221,17,1.2095383689292305e-5
221,18,1.209538199997695e-5
221,19,1.209538343882599e-5
221,1,1.2095382698973367e-5
221,20,1.2095383296717443e-5
221,21,1.209538264657084e-5
221,22,1.209538248936326e-5
221,23,1.2095382800225707e-5
221,24,1.2095382481369654e-5
221,25,1.2095384557042621e-5
221,26,1.209538246094155e-5
221,27,1.2095382597721027e-5
221,28,1.2095381771715097e-5
221,29,1.2095382665222587e-5
221,2,1.2095378930432332e-5
221,30,1.2095382750487715e-5
221,3,1.2095381979548847e-5
221,4,1.2095382600385562e-5
221,5,1.209542879543335e-5
221,6,1.2095380490073637e-5
221,7,1.2095382561305712e-5
221,8,1.2095382774468533e-5
221,9,1.2095380800047906e-5
222,10,1.2095384589905223e-5
222,11,1.2095382633248164e-5
222,12,1.20953825906156e-5
222,13,1.2095382746935002e-5
222,14,1.209538005042532e-5
222,15,1.2095383015164884e-5
222,16,1.2095382705190616e-5
222,17,1.2095381656251902e-5
222,18,1.209538259594467e-5
222,19,1.2095383039145702e-5
222,1,1.2095380792942478e-5
222,20,1.209538554647338e-5
222,21,1.2095382159849066e-5
222,22,1.209538274782318e-5
222,23,1.2095382833088308e-5
222,24,1.2095382552423928e-5
222,25,1.2095382299293078e-5
222,26,1.209538314661529e-5
222,27,1.2095382649235376e-5
222,28,1.2095380669485678e-5
222,29,1.2095382643906305e-5
222,2,1.2095380877319428e-5
222,30,1.2095382645682662e-5
222,3,1.2095383778998325e-5
222,4,1.209538282065381e-5
222,5,1.209538114643749e-5
222,6,1.2095381043408793e-5
222,7,1.2095382505350472e-5
222,8,1.2095382700749724e-5
222,9,1.2095382462717907e-5
223,10,1.2095383002730387e-5
223,11,1.2095382584398351e-5
223,12,1.209538277624489e-5
223,13,1.2095382608379168e-5
223,14,1.20953814217728e-5
223,15,1.2095382075472116e-5
223,16,1.2095382617260952e-5
223,17,1.2095383901566947e-5
223,18,1.2095380090393348e-5
223,19,1.2095382707855151e-5
223,1,1.2095382505350472e-5
223,20,1.2095383138621685e-5
223,21,1.2095379790189043e-5
223,22,1.2095382470711513e-5
223,23,1.2095382814436562e-5
223,24,1.2095382627919093e-5
223,25,1.2095382808219313e-5
223,26,1.2095382746935002e-5
223,27,1.2095382639465413e-5
223,28,1.2095380001575506e-5
223,29,1.2095382790455744e-5
223,2,1.2095380588661442e-5
223,30,1.2095382681209799e-5
223,3,1.209538574897806e-5
223,4,1.209538268032162e-5
223,5,1.2095383632448886e-5
223,6,1.2095382130539178e-5
223,7,1.2095382760257678e-5
223,8,1.2095382643018127e-5
223,9,1.2095381363153024e-5
224,10,1.2095384200883075e-5
224,11,1.2095382603050098e-5
224,12,1.2095382704302438e-5
224,13,1.2095382440513447e-5
224,14,1.2095381976884312e-5
224,15,1.2095381134002992e-5
224,16,1.2095382767363105e-5
224,17,1.2095382334820215e-5
224,18,1.2095382868615445e-5
224,19,1.2095383175925178e-5
224,1,1.2095382774468533e-5
224,20,1.2095382852628234e-5
224,21,1.2095383469912235e-5
224,22,1.209538265278809e-5
224,23,1.2095382640353591e-5
224,24,1.20953824671588e-5
224,25,1.2095382217580664e-5
224,26,1.209538232682661e-5
224,27,1.2095382632359986e-5
224,28,1.2095383766563828e-5
224,29,1.2095382738053218e-5
224,2,1.2095380666821143e-5
224,30,1.2095382754040429e-5
224,3,1.2095383331356402e-5
224,4,1.2095382603938276e-5
224,5,1.2095353376651019e-5
224,6,1.2095382060373083e-5
224,7,1.2095382639465413e-5
224,8,1.2095382575516567e-5
224,9,1.209538123081444e-5
225,10,1.2095381683785433e-5
225,11,1.209538265278809e-5
225,12,1.2095382610155525e-5
225,13,1.2095382789567566e-5
225,14,1.2095381944909889e-5
225,15,1.2095381744181566e-5
225,16,1.2095382792232101e-5
225,17,1.2095381879184686e-5
225,18,1.2095382203369809e-5
225,19,1.2095384280819133e-5
225,1,1.2095382541765787e-5
225,20,1.2095383548071936e-5
225,21,1.2095382927235221e-5
225,22,1.2095382683874334e-5
225,23,1.2095382583510172e-5
225,24,1.2095382623478201e-5
225,25,1.2095384211541216e-5
225,26,1.209538265278809e-5
225,27,1.209538261282006e-5
225,28,1.2095383397081605e-5
225,29,1.209538253466036e-5
225,2,1.2095379719134769e-5
225,30,1.2095382584398351e-5
225,3,1.209538346191863e-5
225,4,1.2095382835752844e-5
225,5,1.2095376653142864e-5
225,6,1.209538222557427e-5
225,7,1.2095382756704964e-5
225,8,1.2095382599497384e-5
225,9,1.2095380287568958e-5
226,10,1.2095383522314762e-5
226,11,1.209538265189991e-5
226,12,1.2095382618149131e-5
226,13,1.2095382705190616e-5
226,14,1.209538260749099e-5
226,15,1.209538176460967e-5
226,16,1.2095382706078794e-5
226,17,1.209538314128622e-5
226,18,1.2095380886201212e-5
226,19,1.209538262969545e-5
226,1,1.2095393459254922e-5
226,20,1.2095382831311952e-5
226,21,1.2095382469823335e-5
226,22,1.2095382473376048e-5
226,23,1.2095382628807272e-5
226,24,1.2095382857957304e-5
226,25,1.2095384298582701e-5
226,26,1.2095382618149131e-5
226,27,1.2095382613708239e-5
226,28,1.2095380794718835e-5
226,29,1.209538266966348e-5
226,2,1.209537940383143e-5
226,30,1.209538260216192e-5
226,3,1.2095382504462293e-5
226,4,1.2095382750487715e-5
226,5,1.2095390883537505e-5
226,6,1.2095380886201212e-5
226,7,1.2095382662558052e-5
226,8,1.2095382559529355e-5
226,9,1.2095381262788862e-5
227,10,1.2095382958321466e-5
227,11,1.20953825906156e-5
227,12,1.2095382674104371e-5
227,13,1.2095382767363105e-5
227,14,1.2095385615751297e-5
227,15,1.209538301250035e-5
227,16,1.20953827140724e-5
227,17,1.2095383763011114e-5
227,18,1.2095380967913627e-5
227,19,1.2095383689292305e-5
227,1,1.2095382695420653e-5
227,20,1.20953840516691e-5
227,21,1.209538387758613e-5
227,22,1.2095382574628388e-5
227,23,1.209538252844311e-5
227,24,1.2095382606602811e-5
227,25,1.209538529955978e-5
227,26,1.2095382728283255e-5
227,27,1.2095382678545263e-5
227,28,1.2095382064813975e-5
227,29,1.2095382560417534e-5
227,2,1.2095388949084906e-5
227,30,1.2095382737165039e-5
227,3,1.2095383223886813e-5
227,4,1.2095382559529355e-5
227,5,1.2095373843834523e-5
227,6,1.2095382579957459e-5
227,7,1.2095382674104371e-5
227,8,1.2095382788679387e-5
227,9,1.2095380441223824e-5
228,10,1.2095384882115923e-5
228,11,1.209538273627686e-5
228,12,1.2095382479593297e-5
228,13,1.209538270874333e-5
228,14,1.2095381284993323e-5
228,15,1.2095382497356866e-5
228,16,1.209538243873709e-5
228,17,1.2095383397081605e-5
228,18,1.209538339441707e-5
228,19,1.2095384948729304e-5
228,1,1.2095382765586749e-5
228,20,1.2095385533150704e-5
228,21,1.2095381700660823e-5
228,22,1.209538259594467e-5
228,23,1.2095382604826455e-5
228,24,1.2095382603050098e-5
228,25,1.2095383765675649e-5
228,26,1.2095382712296043e-5
228,27,1.2095382558641177e-5
228,28,1.2095382357912854e-5
228,29,1.2095382795784815e-5
228,2,1.2095380037990822e-5
228,30,1.2095382529331289e-5
228,3,1.2095383333132759e-5
228,4,1.209538265278809e-5
228,5,1.209539075652799e-5
228,6,1.2095382434296198e-5
228,7,1.209538273094779e-5
228,8,1.2095382649235376e-5
228,9,1.2095381440424546e-5
229,10,1.2095383088883693e-5
229,11,1.2095382735388682e-5
229,12,1.2095382762922213e-5
229,13,1.2095382542653965e-5
229,14,1.2095384820831612e-5
229,15,1.209538077517891e-5
229,16,1.2095382582621994e-5
229,17,1.2095385741872633e-5
229,18,1.2095382722066006e-5
229,19,1.2095383312704655e-5
229,1,1.2095382889931727e-5
229,20,1.2095383790544645e-5
229,21,1.2095382068366689e-5
229,22,1.2095382833088308e-5
229,23,1.2095382659893517e-5
229,24,1.2095382751375894e-5
229,25,1.209538350632755e-5
229,26,1.2095382703414259e-5
229,27,1.2095383125299008e-5
229,28,1.2095379965160191e-5
229,29,1.2095382716736935e-5
229,2,1.2095384532173625e-5
229,30,1.2095382712296043e-5
229,3,1.2095384567700762e-5
229,4,1.2095382579957459e-5
229,5,1.2095369724463012e-5
229,6,1.209538232682661e-5
229,7,1.2095382717625114e-5
229,8,1.2095382674104371e-5
229,9,1.2095380388821297e-5
230,10,1.2095382828647416e-5
230,11,1.2095382611043703e-5
230,12,1.2095382657228981e-5
230,13,1.2095382572852031e-5
230,14,1.2095382451171588e-5
230,15,1.2095382778909425e-5
230,16,1.2095382760257678e-5
230,17,1.2095383414845173e-5
230,18,1.2095384152033262e-5
230,19,1.2095383357113576e-5
230,1,1.2095382616372774e-5
230,20,1.209538502422447e-5
230,21,1.2095381677568184e-5
230,22,1.2095382639465413e-5
230,23,1.2095382683874334e-5
230,24,1.2095382721177828e-5
230,25,1.2095383261190307e-5
230,26,1.2095382683874334e-5
230,27,1.2095382848187342e-5
230,28,1.2095382142973676e-5
230,29,1.2095382773580354e-5
230,2,1.209538581647962e-5
230,30,1.2095382596832849e-5
230,3,1.2095384506416451e-5
230,4,1.2095382756704964e-5
230,5,1.2095394262168213e-5
230,6,1.2095380139243161e-5
230,7,1.209538245561248e-5
