Storage,Time,Scenario,Discharge,Charge,energy_level
BESS,133,22,1.6804274059486677e-5,9.730505084031739,177.95938017200325
BESS,133,23,3.0803065068595497,1.8474004439661905e-7,119.50647482310599
BESS,133,24,0.06720452983207878,1.7602424137815515e-7,93.28438045093097
BESS,133,27,5.269366578138917e-6,0.9118539655907019,7.550106715060176
BESS,133,29,5.104445079392433e-6,8.156608147596858,125.783173784547
BESS,133,2,4.735676897506892e-6,7.863705526245235,150.15106141545203
BESS,133,6,3.991297884514767e-6,2.5133665128332543e-6,7.252666635975996e-5
BESS,133,7,4.260544400760802e-8,11.694474224710675,162.24559795745446
BESS,133,8,8.210667682992476e-7,2.7681968396436183,165.2480082051964
BESS,134,10,8.908975364815545,2.7874408743925638e-8,32.70435839539141
BESS,134,12,1.6764436573373218,2.3353327359291148e-7,2.5494856926909994
BESS,134,14,1.9568759006514675e-5,6.686652599880529,154.3813114279604
BESS,134,17,2.8385658135096883e-7,3.551984810909217e-7,177.95939025341107
BESS,134,18,1.1658079652211316e-5,4.054117620921228,22.378653400983108
BESS,134,21,0.08432686039145344,2.4354506049496546e-8,159.04986008362363
BESS,134,22,7.587415394201574e-6,9.900379130773024e-6,177.9593905059017
BESS,134,23,0.4282080771367654,6.168353511731498e-8,111.12849172669196
BESS,134,24,0.11472030437000437,1.1772861579266814e-7,91.41394233041999
BESS,134,27,3.1024030306932223e-6,11.43829176891739,175.9217075986887
BESS,134,29,3.899100053549821e-6,5.494773492262905,166.22467278238207
BESS,134,2,8.826169818028048e-6,3.7783155943621987,177.95938744064608
BESS,134,6,4.66469708924075e-6,1.0756497306835167e-6,3.1543384551580825e-6
BESS,134,7,4.873837695184973e-7,2.1350267593483827,177.9593906681322
BESS,134,8,11.694474261848606,1.3619170827896665e-8,2.4941346326547427e-6
BESS,135,10,3.343112223525967,4.649054089745755e-8,7.192697598029116e-8
BESS,135,12,0.13797223328635397,9.593156627579917e-8,2.7363893940579837e-7
BESS,135,14,2.8321262880858346e-5,2.562866837863418,177.95937849649405
BESS,135,17,0.17838562765427107,3.502219381555197e-7,176.9899047576133
BESS,135,18,4.182036608926592e-6,2.28914982270053,58.18087935125618
BESS,135,21,0.4194248677004355,6.275575968089843e-8,155.85858432048366
BESS,135,22,7.016560702543086e-7,8.5383453642677e-7,177.95939073448307
BESS,135,23,9.294383011889341,1.004753439090427e-7,2.1004387349713201e-7
BESS,135,24,0.05366266090818327,1.9550496068464177e-7,90.88898313597042
BESS,135,27,5.697634425272147e-6,0.27686490391816,177.9593837468777
BESS,135,29,3.157352292547887e-6,1.2755160061032669,177.95938571948972
BESS,135,2,0.13724547482419663,8.584282433294096e-7,175.27416410530705
BESS,135,6,3.5385195678745967e-6,2.814658185904158,51.78963685063679
BESS,135,7,0.8603014308363218,9.755924132724396e-8,161.1274077673587
BESS,135,8,5.450988986546409e-6,5.5576207962693,66.46907019267105
BESS,136,10,9.572081523856522e-7,11.062051410987772,152.65629393690622
BESS,136,12,4.486547764720179e-5,6.703891400800289,43.172719527027915
BESS,136,14,1.46691010005671e-5,5.471216119525192e-6,177.95922574029905
BESS,136,17,0.10440559223636282,1.0325857639779633e-7,175.06067260300122
BESS,136,18,8.791413313894954e-6,3.5731413079366736,84.47912293059714
BESS,136,21,0.08031826708388497,2.9247846732122653e-8,154.54904776078072
BESS,136,22,2.74624446085132,3.539587504382366e-8,40.647169189870056
BESS,136,23,1.861724660047729e-7,11.694474023835463,139.8659069044118
BESS,136,24,0.09893726469668816,1.1042769983320517e-7,89.16833667978659
BESS,136,27,3.416014251419574,1.441643563601914e-6,118.55046146492072
BESS,136,29,2.4359063341385996,2.1647144504751485e-6,159.42532972658714
BESS,136,2,1.382374703792066,2.5724399546862907e-6,166.25869110653144
BESS,136,6,4.16723019939995e-6,2.9036917312642996,97.2032985244434
BESS,136,7,1.961334697372004,2.9291334119758504e-7,148.33609614051
BESS,136,8,9.757697352814052e-6,1.3580081159092832,75.21456821577785
BESS,137,10,7.116949787111109,1.4538090595086461e-6,75.29815745204898
BESS,137,12,1.9114043412870934e-5,8.678198646933547,170.9154711917441
BESS,137,14,8.306053861297392e-6,1.6823301254206922e-5,177.959283782358
BESS,137,17,9.914990126087805,1.0921275340516269e-7,2.626063322118465
BESS,137,18,0.6506228633667166,1.12208057068922e-5,80.23599228227117
BESS,137,21,4.081846149960241,4.860266908790666e-8,114.61794452229638
BESS,137,22,3.7395396674023624,1.6286026559634542e-7,3.903326764198995e-7
BESS,137,23,1.1592501538077467e-6,5.175746435609527,177.9593905900621
BESS,137,24,0.06279584006768174,2.512519863689749e-7,88.69054386255058
BESS,137,27,11.344638105999064,2.512424283241894e-6,7.5703268830207575
BESS,137,29,4.0195231435033145,8.793594207427608e-7,85.15154626285931
BESS,137,2,9.55987531771761,9.224590707080552e-7,3.507432045438683e-6
BESS,137,6,6.969619052343194e-6,1.6086162019625456,112.00249182577083
BESS,137,7,4.834662839794702,1.0932163620532807e-7,64.25500488372973
BESS,137,8,4.177351409204481e-6,3.6137621871125103,131.73373163202905
BESS,138,10,11.69447426289246,1.2829253900342905e-8,11.741232169257358
BESS,138,12,3.435622145518853e-5,0.9570948312275744,177.95939039983023
BESS,138,14,1.2549517493193914,6.9411130738112465e-6,168.41078256438988
BESS,138,17,0.13712688664244224,2.1949294771396842e-7,1.4336572276522783
BESS,138,18,7.832711737244786e-6,5.37341956246272,124.72782963511072
BESS,138,21,0.4948280830937528,2.742279199569213e-8,106.01223913302576
BESS,138,22,3.562659145775885e-7,7.529870422682916,103.91220641467348
BESS,138,23,2.908313410009079e-7,3.7446524292234634e-7,177.95939104425437
BESS,138,24,0.11900855065450254,9.825112390800896e-8,86.36211732461004
BESS,138,27,0.49747959035721695,1.6864491989832033e-6,7.01209401336161e-6
BESS,138,29,1.0925869484913386,2.209157227453271e-6,76.83839892522386
BESS,138,2,2.789111474195817e-6,3.931861432633381,94.05005015330671
BESS,138,6,1.0677437989879506e-5,0.44082261270119505,114.43576301241507
BESS,138,7,1.040066093052302,1.9570506571022245e-7,54.08044689822117
BESS,138,8,8.83583118811308e-6,6.280670686483833,177.95939105123995
BESS,139,10,1.200215809089317,1.7017544660166621e-6,4.649127970184121e-6
BESS,139,12,5.311613439558286e-7,6.53915977475728e-7,177.95939078788922
BESS,139,14,4.168879075382872e-6,0.04503254329346701,168.8250366487834
BESS,139,17,0.14655174388917766,1.9475428935051908e-7,4.7608453432634697e-7
BESS,139,18,6.429739825617776e-6,3.25841177590578,157.7028799299519
BESS,139,21,0.19940447528425345,5.492511167774624e-8,104.27828757827982
BESS,139,22,5.948765776624188e-7,5.122154920274758,146.32364333510367
BESS,139,23,7.586637678119962,8.73928526996722e-8,111.98862926903166
BESS,139,24,0.06158147263499362,2.928230288648995e-7,85.96050064119954
BESS,139,27,1.0142895522821736e-5,1.2989292823092035e-5,1.5339460647916415e-5
BESS,139,29,1.0075475821912966e-6,2.073587081915135,105.4538842282465
BESS,139,2,1.0275036348435647e-5,5.2622471438892875,127.93884358033479
BESS,139,6,1.6987626347214483e-5,0.09824881938085989,114.79724480849032
BESS,139,7,1.2201492431119672,1.0981245009473031e-7,32.86046167793056
BESS,139,8,10.127706209578454,5.971620008317518e-8,12.833747153934702
BESS,140,10,2.1487473298718014e-6,1.2046914219798763,16.62471123852641
BESS,140,12,0.8798876309825547,2.0423399840718692e-7,170.30819549988695
BESS,140,14,6.550791313145784e-6,0.671748558089724,173.1510475199136
BESS,140,17,3.032434145559764e-7,1.978206164514815,27.299240602202907
BESS,140,18,8.751523233169016e-6,2.752253300703342,177.9593881229242
BESS,140,21,2.175205952629297,2.7349631547765594e-8,66.4486192394873
BESS,140,22,8.413609271103704,3.337086966209523e-7,8.74984017342319e-6
BESS,140,23,2.862238833154977,5.00087967192596e-8,68.43282158252573
BESS,140,24,0.7592809261095871,1.1847840561843159e-7,73.58092195919605
BESS,140,27,8.39782819224709e-6,2.5129261457008165,34.67825922902012
BESS,140,29,1.7454052358915753,1.693534291122364e-6,88.3792818126407
BESS,140,2,11.694474264991015,1.0764588939764227e-8,0.824992972937254
BESS,140,6,5.034372711495869e-6,2.690447594316015,149.4501332132624
BESS,140,7,2.4926070052174736e-7,7.780484631207893,82.96678080636055
BESS,140,8,1.1814564569857778e-7,0.22925980258448808,14.5210982736031
BESS,141,10,2.6461799181426077e-6,0.3076884981580591,20.021557742801146
BESS,141,12,0.11892876640944501,1.0207894719075162e-7,168.23987063016455
BESS,141,14,2.7546857445819083e-6,0.3074420592447644,177.95939042469044
BESS,141,17,0.4228192451097663,3.299153205098373e-7,20.865038947667955
BESS,141,18,2.906590839464704e-6,1.401326549067567e-6,177.95936007115958
BESS,141,21,7.449897037613675,5.464008069771162e-8,1.666906271084868
BESS,141,22,2.529455243406268e-6,1.6093545585849566e-6,1.1370300972059972e-6
BESS,141,23,0.17324701382761884,2.1297210610893293e-8,62.21852716790098
BESS,141,24,5.506142016260498,1.916387109302531e-7,19.716490778198846
BESS,141,27,1.7021850577624618,8.107727624259627e-6,5.07516017890184
BESS,141,29,11.424704272413365,2.1231563104672348e-6,1.4521977608821277
BESS,141,2,2.46562853369657e-6,6.876338118811551,177.95938787265575
BESS,141,6,5.352726967669424e-6,1.1259179396982932,162.9160361356946
BESS,141,7,1.7660334523055705,1.0317865366423655e-7,50.33355558399349
BESS,141,8,9.877748700862314e-9,11.694474263863889,175.9048429538636
BESS,142,10,2.5395142246081365e-6,1.3366210303808503,36.00750938171599
BESS,142,12,0.10826595565330224,1.816723250498468e-7,167.18074865517684
BESS,142,14,5.160287721159401,7.034616200572631e-7,144.30534395240664
BESS,142,17,4.6087451208213e-7,0.5833929853482633,26.232249403366403
BESS,142,18,2.115141519999552e-6,6.719385104261117e-6,177.9593911333027
BESS,142,21,0.10223693444866387,2.9219447430694018e-8,1.3438937593788277e-7
BESS,142,22,3.1023095606366307e-6,0.7715784186299246,11.357581506052837
BESS,142,23,1.3493588937564698,4.123590928810624e-8,37.28472216733061
BESS,142,24,0.09911030615281664,1.1761361466412633e-7,18.100563496601293
BESS,142,27,0.23098566838836262,1.2465252590624818e-5,3.0666808936968843
BESS,142,29,0.16700380338558904,1.9056916820294991e-6,4.800811263985712e-6
BESS,142,2,8.276198749064529,9.207108526274645e-7,34.025510137441046
BESS,142,6,6.642892074634602e-6,0.08583330094136334,163.62667088267497
BESS,142,7,0.4584467891484484,1.9552691102697289e-7,45.84875165693888
BESS,142,8,1.0111799230627506e-7,0.24813395101606264,177.95939107907938
BESS,143,10,9.771242490995659e-7,11.69447298491087,122.07882205392868
BESS,143,12,2.297716931554137,1.0876248720794542e-7,129.71797409816568
BESS,143,14,7.375606630487305,2.3478102930011432e-7,7.22152585642554e-7
BESS,143,17,7.616628553055497e-8,11.69447418428213,133.82141107086792
BESS,143,18,0.6552895072850251,2.546574469070883e-8,166.5630522510248
BESS,143,21,6.379292309346541e-8,11.563415414590983,159.5751318156358
BESS,143,22,6.131164575320392e-7,11.694473523628446,172.7413061356598
BESS,143,23,0.7433835558346221,1.1728792178757022e-7,32.43656918975152
BESS,143,24,0.07071845272504163,1.952535204226953e-7,17.408754162729508
BESS,143,27,0.201529269455828,8.331174036253167e-6,3.844662978478219e-5
BESS,143,29,1.4957935105192023e-5,1.9518025169806775e-5,1.159264343151802e-5
BESS,143,2,1.221584940419761e-6,11.331048306519783,159.12026750770323
BESS,143,6,8.564444142096115e-6,1.838999258965202,177.1616309552235
BESS,143,7,2.812056836236661,1.1680333170542407e-7,5.040966988659138e-7
BESS,143,8,6.1553158382182716,2.5426290216729445e-8,70.91042035390545
BESS,144,10,7.487502217504107,2.1138807057720146e-6,1.072269850450422e-5
BESS,144,12,6.86883009830421,1.8058701862871416e-7,62.52289854479528
BESS,144,14,4.899767955633119e-5,2.9382604897176825,16.21887907531012
BESS,144,17,8.979630580858868e-7,9.59521277681477,177.95938496398173
BESS,144,18,5.048370223010247,4.5218774294610053e-8,117.17682218294188
BESS,144,21,8.71674694623642e-8,1.8166264846273625,177.95939079784628
BESS,144,22,4.278579050204286e-6,0.515626066718243,177.95939077392566
BESS,144,23,0.40479843869398585,8.794948830573695e-8,28.9165834136338
BESS,144,24,0.11035778698535711,1.1732194678449472e-7,15.609444037445833
BESS,144,27,2.7123460795054556e-5,2.8475758050097553,26.19744103249353
BESS,144,29,3.270781386565438e-6,4.11352803036391,83.25774071287144
BESS,144,2,0.19821132259984237,2.1565647919921573e-6,157.61215176750457
BESS,144,6,11.694473795897649,4.3858358044063635e-7,88.18194185439086
BESS,144,7,8.397824292922921e-7,1.0165008173587975e-6,7.054605713460838e-7
BESS,144,8,5.173934594569193,5.8121722266398155e-8,31.543527073878533
BESS,145,10,8.160619635859281e-6,11.39479096003778,104.83199885265937
BESS,145,12,1.9324420433975134,1.1664945138911656e-7,33.11617329988573
BESS,145,14,1.907601278931673e-5,9.424273575519845,154.94385435021658
BESS,145,17,6.477314039511717e-7,1.4563715780659857e-6,177.95939068623537
BESS,145,18,6.341333909068638,2.3937208684182788e-8,3.2452982055098666e-7
BESS,145,21,8.48646986196788e-8,1.1611092338983459e-7,177.9593910019349
BESS,145,22,1.5822351544144266,1.8825429361368264e-7,155.60172236524244
BESS,145,23,0.22915901893678087,7.812145460153934e-8,26.674811049141365
BESS,145,24,0.0766266865171806,1.9474243212619413e-7,14.859836760071301
BESS,145,27,1.6770465026301744e-5,1.8954055785026445,54.09751948779117
BESS,145,29,1.0893766324837265e-5,0.4906092071414853,85.96583248999141
BESS,145,2,1.3321149185400876,1.0833290018739685e-6,137.34085174299787
BESS,145,6,6.653966665052114e-6,5.592605237827279,144.77902730291459
BESS,145,7,1.935482673459882e-5,8.04897803215233,111.07558198133925
BESS,145,8,1.4276768482789581,2.2620780078194056e-8,3.610719547368593
BESS,146,10,1.163538297390646e-5,6.8283086316290005,142.52418661632169
BESS,146,12,2.0879370972937514,1.8152990166556273e-7,12.690703198992482
BESS,146,14,3.232946543031917e-5,2.7796910521930913,177.9593799958681
BESS,146,17,10.382170453460837,2.1717489085483622e-7,87.67964921107183
BESS,146,18,8.568651799491451e-8,9.989743565560044,55.14338424759618
BESS,146,21,0.13486197065271607,4.381020271242635e-8,176.49350041963382
BESS,146,22,11.489855797388113,2.2136030891956324e-7,18.22301398446525
BESS,146,23,0.400827582598715,7.811172764271676e-8,22.753672300919053
BESS,146,24,0.1189929964959043,1.1693809668648189e-7,12.919735170079472
BESS,146,27,6.259158753292842e-6,2.864527163244445,177.95935426511136
BESS,146,29,3.991142300738328e-6,4.314003393972878,157.40565060661103
BESS,146,2,1.4667334412996535e-6,4.415060346909052,177.95939099180958
BESS,146,6,1.4314616509488126e-5,2.7210542811489016,157.29579919937808
BESS,146,7,2.2847380888936595e-5,0.10998329767580724,111.88486037935925
BESS,146,8,2.9069167966610842e-8,5.326245728897638,72.21276409321364
BESS,147,10,11.694473899644986,3.4423396993642616e-7,28.121727404829723
BESS,147,12,0.6943201873115251,1.0225681897759557e-7,0.6155710118384443
BESS,147,14,6.101770418505902e-6,7.970698850817866e-6,177.95939050612333
BESS,147,17,10.083159751597488,2.173670770327206e-7,7.970010178609962e-7
BESS,147,18,3.03062144133193e-8,5.089583547151683,134.74447036504566
BESS,147,21,0.12139620835436604,5.478735223563012e-8,175.4378816197808
BESS,147,22,2.3950248922727426,3.4941700324291163e-7,7.500268689598104e-7
BESS,147,23,0.2346211338465982,4.68085257194641e-8,18.928328373290864
BESS,147,24,0.09847787815522267,2.4945718196409915e-7,12.170448573228784
BESS,147,27,1.320341646057228,1.1691987840268874e-5,163.60792220034136
BESS,147,29,1.1647723924712865e-5,3.723514896772428,177.95937687337712
BESS,147,2,10.914842699361119,7.711910831737894e-8,2.1864645687592002e-7
BESS,147,6,5.607560947945296e-6,1.7277314273165254,177.95938783279652
BESS,147,7,1.3572612062368505e-5,0.06632985820229005,112.8609998466699
BESS,147,8,0.2693435569712732,5.097078537658389e-8,69.87064658165144
BESS,148,10,7.022347676145145e-6,8.698286303647443,108.14588506852112
BESS,148,12,0.06292516112882944,1.807935709356091e-7,2.803750102714915e-7
BESS,148,14,7.016832536009365e-7,8.538330217808073e-7,177.95939073439374
BESS,148,17,4.9888377320833655e-8,11.694474216257467,96.83024681957416
BESS,148,18,6.43769668729611e-8,5.871592536456309,177.95939087356857
BESS,148,21,4.09225434352459,3.1256674592614725e-8,113.16444636003696
BESS,148,22,2.9928646558240987e-7,1.334890252234153,22.105777471419685
BESS,148,23,8.743767403491753e-8,7.9785503687327655,77.65045832683654
BESS,148,24,0.09952367436569139,9.701263765556462e-8,10.223247855211945
BESS,148,27,11.478939616364391,2.356741717041502e-5,76.2683160239091
BESS,148,29,0.1542929930061862,5.8260758632448664e-6,176.95315038327197
BESS,148,2,1.7594326545684232e-6,0.6444275237801865,4.1501000848032685
BESS,148,6,3.690153921192144,1.2429733580349561e-6,129.82695910490102
BESS,148,7,2.1033087261693748e-5,0.10120158475415744,113.6987432099763
BESS,148,8,4.017562193232499,2.5435931018668187e-8,1.1724281286677495e-7
BESS,149,10,1.930152229395278e-6,0.4108210151508944,122.13015479856973
BESS,149,12,6.08038412080783e-6,7.954233252212723e-6,1.0912096268940702e-5
BESS,149,14,0.07549162075795006,1.1632413661890362e-7,176.8106066993734
BESS,149,17,6.41252796951871e-8,11.694474199277593,172.14266017501302
BESS,149,18,10.143878023370897,2.543674115209131e-8,1.5441212763306356
BESS,149,21,11.356703039951904,4.857782500097364e-8,2.066264849687864
BESS,149,22,3.389551485867944,8.960005663420879e-7,1.1857334472949004e-5
BESS,149,23,4.118775506552644e-8,4.415487340956547,146.7086795783193
BESS,149,24,0.07318167624737315,2.4811599998314216e-7,9.666432351196812
BESS,149,27,11.694471545548899,2.4140140014072733e-6,3.666090412228452e-5
BESS,149,29,6.5794521134503645,3.722388110184374e-6,105.43740078739127
BESS,149,2,6.803649902426365e-7,8.171638049581022,139.4724128743761
BESS,149,6,8.29130114887328e-7,2.90654753874964,177.95937012448195
BESS,149,7,1.4211720527742861e-5,0.0676689259269682,114.63234267493122
BESS,149,8,5.047551506481792e-8,6.108873459637529e-8,1.6403590679547834e-7
BESS,150,10,7.826364297184218e-6,1.957086706582802,138.33475616681247
BESS,150,12,1.2425287937073589e-5,3.2021973718709305,70.70420474506106
BESS,150,14,3.0238037258187194,1.630112820902353e-7,143.94317639671115
BESS,150,17,0.11209655751795679,1.54755195380084e-7,169.9494692211038
BESS,150,18,0.23676530909308055,6.791009055820211e-8,7.015250669497218e-8
BESS,150,21,0.12673093086298579,2.9207199887325284e-8,7.563332387839649e-8
BESS,150,22,9.6210799702001e-7,1.1533354199090657e-6,1.2025623740667712e-5
BESS,150,23,8.755766526083096e-8,3.682883996831479,173.81470503362726
BESS,150,24,0.10920811293702228,1.0211752262586637e-7,7.64845794839162
BESS,150,27,3.060464990855714e-5,5.001127291042598,41.409071237422516
BESS,150,29,10.54299886733029,4.089315360391048e-6,2.2994022491287907
BESS,150,2,1.5300930636453458e-6,5.229210809577276,177.9593911277085
BESS,150,6,3.097045713976835e-6,7.157184066014613e-6,177.9593894340147
BESS,150,7,2.4926071614788628e-5,0.16745647219940357,116.01863842273245
BESS,150,8,1.1541861324077332e-5,5.750124951920478,31.740614625628197
BESS,151,10,6.217108428301885e-6,0.1911265559078387,140.09305290389858
BESS,151,12,3.185244865242811e-5,2.6911391930254487,92.98652566327046
BESS,151,14,8.922699979074665,1.1607510316979245e-7,8.162960818885724
BESS,151,17,3.46096649881259e-7,1.0883049177205906,177.9593904059911
BESS,151,18,1.4686640563005282e-6,1.9378797097624047e-6,3.0537582465622713e-6
BESS,151,21,1.7012262129644738e-6,5.3588608957191045e-6,3.088556429314143e-5
BESS,151,22,1.654658982781488e-7,11.694474079388423,64.55350786472262
BESS,151,23,2.500428779124772,4.669890467634306e-8,133.0468451488642
BESS,151,24,1.908281574382628e-7,10.814267031231012,97.19058710018616
BESS,151,27,2.6897652108068618e-5,3.955465855447874,77.79906474175905
BESS,151,29,0.12443927640861845,2.225893301977318e-6,1.5650201649111716e-5
BESS,151,2,1.498699301960275,2.7369369321556577e-8,151.89505584431944
BESS,151,6,7.05249782711608,3.39974307709752e-7,47.6415001197257
BESS,151,7,1.3502815622577053e-5,0.06607662848062738,116.99105156239352
BESS,151,8,0.3029174636931771,4.591293911186659e-6,26.801806294834527
BESS,152,10,1.5353445472581417,1.138807713807233e-5,130.0799991535319
BESS,152,12,1.7328898380216567e-5,0.2898748566609729,96.98651614880485
BESS,152,14,0.7509924326729799,1.6342745591193235e-7,1.0977119759175972e-6
BESS,152,17,0.1614494149192387,1.1702936100047094e-7,175.32706460383534
BESS,152,18,7.372644565022758e-6,10.320788730119522,94.95117923342151
BESS,152,21,2.890732851714529e-6,1.4061038953597292e-6,3.15828416245542e-6
BESS,152,22,1.6552838757452053e-7,11.694474079310657,129.10700370298358
BESS,152,23,6.671754871882318,7.773557806796064e-8,67.77967856757876
BESS,152,24,4.319190533408391,1.0776249289339524e-7,22.074231583694004
BESS,152,27,1.965503696986726e-5,5.562209558726061,149.4400247597624
BESS,152,29,1.0363894181013734e-5,3.7253071056270737,23.990914554723375
BESS,152,2,5.474340710655092e-8,2.454247180187963,169.9583146144734
BESS,152,6,1.2506104244055536,7.364265699110343e-7,36.76663228412454
BESS,152,7,2.9499988419839462e-5,0.19947915075755485,118.27547283684027
BESS,152,8,2.1012240897758143e-6,1.7807475336696346,82.50351149408726
BESS,153,10,8.786396380269069e-6,6.505362143324088,177.95938812495007
BESS,153,12,4.1106645958027705,3.2650354538747706e-5,56.77376327393057
BESS,153,14,1.8463104338305281e-7,5.030415365532125e-7,5.291508726449571e-6
BESS,153,17,0.10487186601579777,2.1979604160562976e-7,174.41513695183036
BESS,153,18,7.286215210406636e-6,9.022639974530295,177.95938780110964
BESS,153,21,7.801603985997001e-6,2.18833725939226,18.119359346013237
BESS,153,22,0.06558027742336836,3.6339382610629674e-7,127.82391733641647
BESS,153,23,2.454541345652909,4.6699484337082845e-8,27.7599833589953
BESS,153,24,3.3847156767735975,2.876773241659932e-7,4.970624023759374e-7
BESS,153,27,2.942745788913465e-5,2.546872575391118,170.52784180669454
BESS,153,29,4.559317081905134e-6,10.459819680937631,177.9593809656446
BESS,153,2,1.6085007404695235,2.7362113092062042e-8,141.98438909603448
BESS,153,6,2.1140815565275215,3.649539018959138e-7,1.890549933476853e-6
BESS,153,7,4.926104095427501e-5,5.284721225748693,147.44681273531634
BESS,153,8,5.375060920226161e-6,0.9742939736389418,94.1559914668607
BESS,154,10,1.675499245018975,1.8228561437805076e-6,163.3898428888299
BESS,154,12,4.326562396214586,2.9433199557515302e-5,9.746181926599457
BESS,154,14,1.050390581666607e-6,4.822816680728631e-7,4.053004170277025e-7
BESS,154,17,0.09699120054163297,1.1022255039232287e-7,172.72833508662376
BESS,154,18,11.694474240452955,3.484741576457473e-8,114.4024627415559
BESS,154,21,4.448475543614519e-6,10.218313047930199,168.532850046751
BESS,154,22,11.694474207483966,6.220577672081022e-8,13.421452778270146
BESS,154,23,3.1923981327456854,8.757403814614608e-8,2.405342885992914e-7
BESS,154,24,1.0621185403976526e-6,1.2857628540504152e-6,6.960384620436846e-7
BESS,154,27,1.5672269818892781,1.5485744570213297e-5,139.86496164844348
BESS,154,29,7.177130448947762e-6,9.860545631895965e-6,177.95939112943014
BESS,154,2,0.8055453342247021,5.4860225734920856e-8,134.9796474630701
BESS,154,6,3.382791386684294e-7,11.694473855072593,75.3124109433534
BESS,154,7,2.8878941821037802e-5,3.3166186589459676,177.95939049608242
BESS,154,8,5.694146138394263e-6,0.1738453900592947,95.9152387320781
BESS,155,10,11.694474008734225,2.3122648945999337e-7,74.41015083321226
BESS,155,12,2.02829207228055e-5,0.1458292401449386,11.490013032244454
BESS,155,14,2.345174748950233e-6,3.06628858211174e-6,1.1280600719163392e-5
BESS,155,17,4.74349903840215,2.1886938969668667e-7,131.4805189722648
BESS,155,18,11.69447424631494,2.904885727062951e-8,38.13415259984958
BESS,155,21,9.841713186207698e-6,1.4637597966791207,177.95938825476733
BESS,155,22,0.7263377013983234,3.811790385793352e-7,1.2140717442036961e-6
BESS,155,23,1.172087408148303e-7,2.5306900397701234e-7,2.0327198218300955e-6
BESS,155,24,3.778798375983115e-5,5.869775389465579,43.201218971341945
BESS,155,27,3.484084731208894e-5,3.1090524084061086,162.7472844104229
BESS,155,29,3.545560488238353,1.0418888175860477e-8,16.096847503742087
BESS,155,2,0.16999170528498758,2.744524846080791e-8,132.02327038384593
BESS,155,6,7.381262102404487e-7,2.094278132456782,108.06690729568842
BESS,155,7,8.396853910608278e-7,1.0165936136354417e-6,177.95939069916483
BESS,155,8,4.715351063008482e-6,3.427403447906064,143.21332943245935
BESS,156,10,1.3857789529690296e-6,11.255342426689388,177.95928609594145
BESS,156,12,4.4841731277514996e-5,2.903833125016424,27.518879436261567
BESS,156,14,1.3171238819135935e-5,6.757483948074056,136.77117142521257
BESS,156,17,5.482320452635485,1.0930848908791073e-7,36.13581705719131
BESS,156,18,8.770857296678642,3.540296339805298e-6,3.4686677186384387e-6
BESS,156,21,1.3875209362132054e-6,1.8230293750087656e-6,177.95939112797274
BESS,156,22,2.4455833381972463e-6,4.1595181285403555,76.53508161435902
BESS,156,23,2.194589087187911e-7,0.24641944014374542,1.586941557449499
BESS,156,24,1.7941991261167167e-5,2.4606435694435365,79.42158027891963
BESS,156,27,1.6038176732687307e-5,0.5932724772658466,171.47997635096462
BESS,156,29,0.17451469998699243,7.307139993066167e-8,14.958708559354973
BESS,156,2,7.295542876433635e-8,1.9990856089341367,143.05822246936413
BESS,156,6,1.5238487999170294e-6,9.303557584889663,176.5410778696181
BESS,156,7,0.17707754583724866,1.1692914822331596e-7,175.072258413265
BESS,156,8,8.70154408466996e-6,4.720942200947846,177.95938836583545
BESS,157,10,2.0085870875014282e-6,1.196792301490408e-5,177.95935671387716
BESS,157,12,2.5979922848580733e-5,7.217902669752867,100.56374382464831
BESS,157,14,2.6123082029106456e-5,4.070011992799461,177.95938045114855
BESS,157,17,0.849186406283398,1.970635062232141e-7,27.82856036653973
BESS,157,18,1.8376028637244067e-5,4.867035068634852,17.910612625467255
BESS,157,21,0.4806223465466325,5.483388285941675e-8,173.7800667789714
BESS,157,22,6.06873005419865e-6,1.6908525280035973,88.9797034489002
BESS,157,23,9.017391096752552e-8,8.44549456600735,133.67447490354715
BESS,157,24,2.9441351410341315e-5,5.052100868013097,125.90058824995047
BESS,157,27,3.822548147874665e-5,1.0061602986300613,177.95935782807965
BESS,157,29,1.5291124641958944,4.868414958297704e-8,7.35868213014086e-8
BESS,157,2,1.1555097066910076,2.5767388840439642e-8,121.70641307481725
BESS,157,6,7.702695791040901e-7,0.09635361511248779,177.9593896880784
BESS,157,7,1.0772530183904716,1.9545429894013383e-7,164.53391528650167
BESS,157,8,1.3937182409971661e-6,1.8178567222595134e-6,177.95939104362404
BESS,158,10,1.1212655387135032e-6,3.668763280053453e-6,177.95938906130786
BESS,158,12,4.551674134597246e-5,3.5232900279760195,120.01200793076283
BESS,158,14,1.7870749791706008e-5,2.3358320611292305e-5,177.95939077578151
BESS,158,17,0.09234254039511798,1.1768960132840613e-7,26.322977092909976
BESS,158,18,6.679788075103786e-6,8.182995022551193,100.72244238665174
BESS,158,21,4.033681685832065,1.1822194794761248e-8,11.555912425110542
BESS,158,22,11.694474114346635,1.5764424934387365e-7,1.0115839542035034e-5
BESS,158,23,1.915875809909907e-7,6.016972520362253,177.95939098743096
BESS,158,24,3.339546046746513e-5,6.287333164568498,177.9593801578539
BESS,158,27,4.40281391700984e-5,8.30094067546825e-6,177.95867409135147
BESS,158,29,2.370091762069947e-6,2.5673032304288177,70.85749194782106
