Storage,Time,Scenario,Discharge,Charge,energy_level
BESS,369,12,2.2630255669741652,2.8137677945490975e-8,131.6239088506698
BESS,369,14,0.25231534642970677,2.6242360401478357e-8,70.04855655526049
BESS,369,17,1.175366996059783,2.7785683498087795e-8,107.1900986648868
BESS,369,18,8.66468006373059,1.118852726454754e-8,24.789296683199805
BESS,369,21,4.229232054273603e-8,5.9540854328078085e-8,166.06125409375215
BESS,369,22,3.1153601376891066e-6,7.177290901425753,166.06125406821363
BESS,369,23,0.8274407531811008,2.8598869370365426e-8,11.424347544215316
BESS,369,24,4.581959754113112e-8,2.1399511365863146,37.748376515381295
BESS,369,27,2.7931868661807036,2.771550080084135e-8,22.50945808616345
BESS,369,29,1.131886862633568e-7,10.6620052841388,153.48502412378085
BESS,369,2,1.241071668888141,1.5260604803103502e-8,5.205884160090421e-8
BESS,369,6,5.722969846079406e-7,6.016159638797988,61.702194742986165
BESS,369,7,3.5779312038143445,5.0393044806251005e-8,1.2718507348792434
BESS,369,8,1.9193518360394022,1.847611410188057e-8,33.53001111666125
BESS,370,10,1.7002610000059997,1.2864909558586138e-8,4.109300437479598
BESS,370,12,10.662005413703042,7.589663957303004e-9,4.1434094158103925
BESS,370,14,0.03212519778206742,3.914112298536366e-8,69.69936998294493
BESS,370,17,0.44793070790641537,1.787806813452104e-8,100.37376203571087
BESS,370,18,2.5340170070826464,1.8653934834786017e-8,2.9237190371137955e-8
BESS,370,21,1.8666714019424693,1.865856648021683e-8,147.80033835967748
BESS,370,22,10.662005415505524,6.378712990399065e-9,26.991618284215818
BESS,370,23,4.018706781300789e-8,1.5675387080377623,25.84570322134678
BESS,370,24,3.157136811911956,4.986649383183426e-8,2.094995968141629e-6
BESS,370,27,0.6112895093313137,1.7820972509907815e-8,13.207226651960195
BESS,370,29,1.3207520073746688,4.244978164724026e-7,134.8222290965673
BESS,370,2,2.817538544958536e-8,7.673821815864618,91.7789085716694
BESS,370,6,4.0971953546403673e-7,1.829465378343228,85.26570258118444
BESS,370,7,9.26856303196994e-9,10.662005412113272,118.98039036371556
BESS,370,8,1.7137561289382262,9.236298008092248e-9,5.125775593089684e-8
BESS,371,10,0.37805564967637845,1.6723652121643056e-8,5.137656088211254e-8
BESS,371,12,0.25412912876609106,2.6266256050194386e-8,7.014193632351158e-8
BESS,371,14,4.007713788115585,2.458594358303955e-8,1.1675285535076827e-7
BESS,371,17,0.6625318589490723,2.5042711561723457e-8,93.17232901665737
BESS,371,18,3.406031527040921e-7,6.0590398425056,78.0404280176176
BESS,371,21,0.25155808319779965,1.120290782569328e-8,143.698848027357
BESS,371,22,3.122048264758145e-8,7.917643786955004,128.97086978510174
BESS,371,23,2.867868392014174e-8,2.509010620231202,58.16175957350991
BESS,371,24,5.111068979699527e-8,1.5093057224063534e-7,3.3445114009811197e-6
BESS,371,27,1.3500720733351095,2.771531253975822e-8,7.707778228519912e-8
BESS,371,29,10.662005353378685,6.223669866631671e-8,42.10913952524922
BESS,371,2,3.660969113666188e-8,8.074168034377223,166.06125409000904
BESS,371,6,1.6080464149188232,6.36281509629591e-7,69.53481900799817
BESS,371,7,7.340695449158704e-8,5.621615553247649,165.52736642649415
BESS,371,8,5.1890244496547716e-8,9.62515849259999,61.98602034878461
BESS,372,10,2.288983412538247e-8,4.687644636010664,69.00212869536952
BESS,372,12,1.018802478949918e-6,9.700421662184835,62.47070782285427
BESS,372,14,1.4901509418227353e-7,4.5130663814458e-7,2.1425862844229814e-6
BESS,372,17,0.8591451084803827,1.7893344867668434e-8,80.0983819441613
BESS,372,18,5.820572371392519e-7,10.630535234524146,166.06125406544058
BESS,372,21,0.46243517858409416,2.1026868090947136e-8,139.6776727161661
BESS,372,22,4.376004690331577e-8,2.0858305607974446,148.1605104687859
BESS,372,23,1.460499461763625e-8,10.662005398232186,166.06125402899468
BESS,372,24,1.2666879961610804e-7,1.7472909224557716e-7,3.529049697159907e-6
BESS,372,27,3.628829454219476e-8,6.754944190845097,93.21822931908319
BESS,372,29,0.04611483422230309,6.563992252725051e-7,41.708145797892676
BESS,372,2,1.8101849557839949,1.2912321621233263e-8,140.48255378227503
BESS,372,6,10.662005297047184,1.1095662391284165e-7,2.4658231736708267e-6
BESS,372,7,9.517823597202742,4.0923987985992284e-8,1.2102103926442502e-7
BESS,372,8,2.2636784341758342e-8,0.025612467008088013,62.36303546946046
BESS,373,10,4.070257242151737e-8,3.5499950680806664,98.39608746090015
BESS,373,12,5.086121296096917e-7,8.042744871890196,166.06125403305066
BESS,373,14,1.849827153628647e-7,8.984158324600054e-8,2.4796368784138587e-7
BESS,373,17,0.555072911384467,2.784410564138963e-8,74.66832108507985
BESS,373,18,8.033958380544364e-8,3.8131860158741236e-8,166.06125322953105
BESS,373,21,1.2063927354240818,1.0510095753949989e-8,118.69692964610803
BESS,373,22,3.365443351519252e-8,1.430348023850109,165.2674723584814
BESS,373,23,0.9043080176689625,2.1000246487305607e-8,154.26593229124225
BESS,373,24,1.0467125160508903e-7,7.357861138345186e-8,2.8839188177884204e-6
BESS,373,27,6.038871572327902e-8,8.797466816011568,166.06125396490003
BESS,373,29,1.1320142056768794e-7,10.662005284125048,129.9895484430427
BESS,373,2,9.039003451075803,1.2902844707765017e-8,12.757505171391326
BESS,373,6,8.580370872787141e-7,3.1197222829609506,31.57158171024891
BESS,373,7,1.159120227482748e-6,4.595927353847555e-6,2.3867740037645862e-5
BESS,373,8,4.038373875945329e-8,9.350158758213551,139.7823495924104
BESS,374,10,2.4424003883963867e-8,3.3100155936264004,144.07430225472686
BESS,374,12,9.770899297402811e-8,1.1913321067222338e-7,166.06125407041927
BESS,374,14,3.559686952198221e-7,1.7274435280445462,12.71398151899159
BESS,374,17,0.8261703300173782,1.5664378863510777e-8,60.30014166318337
BESS,374,18,5.6812669495276825e-8,1.7136321953570032e-7,166.06125409264223
BESS,374,21,0.04183343025086376,1.866872252099066e-8,118.28768972214397
BESS,374,22,4.84539032892624e-8,0.09586741505247635,166.06125408111058
BESS,374,23,0.19775824758493282,2.2928710864464237e-8,151.90143173693923
BESS,374,24,3.2056879486449033e-7,7.794520581433589e-8,1.1657128884032434e-7
BESS,374,27,4.303279997205239e-8,5.384702771870432e-8,166.06125400636614
BESS,374,29,6.103771117963556e-7,4.356484745207137,166.06123616227725
BESS,374,2,0.8383503480649096,1.199024443801887e-8,2.918574715516409e-8
BESS,374,6,2.232306026701967e-7,10.662005139797687,119.8529820839959
BESS,374,7,1.0910655793407658e-6,8.934091227416253e-7,1.8043668770650325e-5
BESS,374,8,4.544857089937686e-8,3.570503382292474,166.061254090878
BESS,375,10,4.068805826202157e-8,2.6554290003385543,166.06125397949518
BESS,375,12,1.8707951938929257,1.7817356046727765e-8,137.59263178414483
BESS,375,14,1.9027494444563532e-7,4.714918280800649,77.77985069173172
BESS,375,17,1.3141310388470469,3.131561992843666e-8,48.8729154689094
BESS,375,18,0.4502104144704227,1.0493072243039067e-8,158.2315079084842
BESS,375,21,0.22759980824547466,1.1225115706309266e-8,114.57682343826566
BESS,375,22,1.7197870456209736,1.4256663706492329e-8,139.89058183137317
BESS,375,23,2.0233925417625818,1.802057862134523e-8,121.11067589874412
BESS,375,24,4.864467715796336e-7,10.6292551011999,156.46262674628963
BESS,375,27,2.067595341464032,2.495764817419431e-8,143.58739182875973
BESS,375,29,1.3252074415426134e-6,5.243523078662677e-7,166.0612227497346
BESS,375,2,5.270720882895988e-7,9.246221029868959,76.55870500036073
BESS,375,6,1.920807379327181e-6,10.04527839361491,166.06125225545395
BESS,375,7,1.0840666893798537e-6,10.429236707882172,76.75919078701469
BESS,375,8,2.3350195472575863,2.3751325742212646e-8,148.29480116687648
BESS,376,10,0.6699988475347208,2.0602908058483416e-8,156.59387920639392
BESS,376,12,1.2684006979806786,2.4957292171657848e-8,123.80566790526623
BESS,376,14,7.424476600932926e-8,10.66200532615195,166.0612540659623
BESS,376,17,0.4281072263072081,1.5667007752051308e-8,41.427572633315435
BESS,376,18,1.545615762127785,1.8664220912806265e-8,143.11135386829568
BESS,376,21,0.0392136751976217,1.867642544563934e-8,114.19321155292972
BESS,376,22,1.1250317159347245,1.8163134570101016e-8,126.43911584639905
BESS,376,23,0.06922268837847757,2.523316419005197e-8,120.35825560503622
BESS,376,24,7.95110975234612e-7,1.1592554437010452,166.06125404187574
BESS,376,27,1.0566161108208694,1.9223563992579668e-8,128.65694701446563
BESS,376,29,1.1135270420094826e-6,9.330087041008143e-7,166.06121922985994
BESS,376,2,3.3874259631333503e-7,6.948956076032278,166.06125410487755
BESS,376,6,1.2923221675331572e-6,1.6795780984074778e-6,166.06125323905079
BESS,376,7,0.037443871935680405,5.718800147377692e-7,76.18940010163412
BESS,376,8,2.499946789106924,2.0782790464215044e-8,126.55613358847312
BESS,377,10,10.662005416212759,5.543397512984193e-9,40.7025160376887
BESS,377,12,0.7047568581316954,1.782842399082287e-8,113.08110725028362
BESS,377,14,0.5002864797554262,2.4591154734963753e-8,157.3606199974153
BESS,377,17,0.2676247028065103,3.131156863182565e-8,39.10040153501632
BESS,377,18,0.623349016131084,1.1201232811499402e-8,132.94805484682237
BESS,377,21,1.5346971418199005,1.2946685517439152e-8,92.50727383423002
BESS,377,22,0.815292234415925,1.3325406120512869e-8,113.14630786046531
BESS,377,23,0.20857808467533068,1.6858051189249584e-8,116.95752619623174
BESS,377,24,6.936539089280991,3.65401022985126e-8,52.965508525242925
BESS,377,27,0.5989556748463055,2.5019293139889792e-8,122.14655947457456
BESS,377,29,4.569352213834158e-7,1.5700060264681837e-6,166.06123249817543
BESS,377,2,2.3498442640542407,2.3538805043111347e-8,143.07364736881308
BESS,377,6,5.85201927754119,2.190908863669994e-7,89.73056942901607
BESS,377,7,3.658287453732732,8.437918641953076e-7,36.42541380220699
BESS,377,8,4.790875695895631,1.1872556627494204e-8,53.651503586458205
BESS,378,10,1.661686497925919e-8,3.1852159431768508,87.58889443226292
BESS,378,12,4.317556937381689,2.4934383357184334e-8,66.15114076900942
BESS,378,14,0.03510133841023994,4.347828398346347e-8,157.0172376990545
BESS,378,17,0.4736961492231894,1.5657539072061264e-8,30.862207865961565
BESS,378,18,2.038416827776524,2.1002349616303542e-8,115.22269128160382
BESS,378,21,0.22784580160305803,1.5315190349093118e-8,89.7830307091832
BESS,378,22,0.7240345464136667,2.2224640637719664e-8,106.06336139478572
BESS,378,23,0.052362286859001156,2.8043554219957522e-8,116.44528666568125
BESS,378,24,6.88736093489299e-8,4.40703225597114,85.40126533028959
BESS,378,27,0.4693575390791251,1.7884527335081955e-8,115.0041623711145
BESS,378,29,5.169905104972109e-7,2.6860718107823175e-6,166.06125349981363
BESS,378,2,5.75079235889623,1.6287871830200605e-8,61.812451187908444
BESS,378,6,2.0150941838234873e-7,6.382164507598327,166.06125409247642
BESS,378,7,5.270022907770484e-7,2.8094054302098845,77.77985256963927
BESS,378,8,5.4843759326076285,1.8466236202584695e-8,5.080574760952088e-8
BESS,379,10,1.3332399949753845e-8,10.662005400922208,166.06125406711627
BESS,379,12,3.651800235746478,1.662327178555488e-8,6.610919763413643
BESS,379,14,0.484361615463981,3.028066681619408e-8,150.1729978426983
BESS,379,17,0.683020359713212,2.782009965740147e-8,24.180487186074046
BESS,379,18,0.5356849509573463,1.0504329619851698e-8,105.90643141957813
BESS,379,21,1.6607551912940586,1.1218375909506443e-8,62.70550057115886
BESS,379,22,1.358914398927254,1.4281223947249103e-8,85.38422942113827
BESS,379,23,0.4602271072709467,1.6876143983724968e-8,108.9415840626327
BESS,379,24,3.472047990591288e-8,0.3454300955730024,90.48599573328973
BESS,379,27,0.4364438140044703,1.9272726189100028e-8,108.83702175155315
BESS,379,29,0.6977360737958351,1.6428467116366142e-7,156.2019413784127
BESS,379,2,1.9424637442673272e-8,1.523551750742818,77.23079467317467
BESS,379,6,9.072667768057235,2.665755529016932e-8,67.44530033710367
BESS,379,7,1.731381157443543e-7,10.66200521078316,166.06125402118093
BESS,379,8,4.4623073815232063e-8,5.386909758135095e-8,6.664917767961637e-8
BESS,380,10,1.007542942552826,1.1946555238615158e-8,150.72907900822756
BESS,380,12,0.6757829247618442,2.7718701260500045e-8,7.677601372281892e-8
BESS,380,14,10.632855605158857,3.952608676678989e-8,34.59848075896077
BESS,380,17,0.34999253102743977,1.668234964905362e-8,18.474087453886565
BESS,380,18,1.9386714029776582,2.1006019808989322e-8,89.04841937437669
BESS,380,21,0.4185429564334528,1.8719407916416292e-8,58.6110587610457
BESS,380,22,0.695948647221735,2.0009798661698102e-8,77.8195703962966
BESS,380,23,0.04898881701204564,2.8055332552425527e-8,108.4623458676391
BESS,380,24,6.155755623421451e-8,0.3760746106343008,93.59989290714827
BESS,380,27,0.380465630671615,1.9282289387538104e-8,103.46087720093999
BESS,380,29,10.66200542062519,2.7191270671389517e-9,5.543169162968128
BESS,380,2,4.736822080412309,1.4119168984703405e-8,7.86880307656303e-8
BESS,380,6,4.136645099535781,1.7796974145728097e-8,4.679244169187485e-8
BESS,380,7,10.18509027581548,4.3460305466532606e-8,1.239417584445236e-7
BESS,380,8,4.307686913223708e-7,7.886691469382573,79.8133125863056
BESS,381,10,0.5582953454096983,1.6735087000829982e-8,144.6606514946936
BESS,381,12,4.1963483145822196e-8,2.968048890602553,35.4978642154203
BESS,381,14,2.8244781943426275e-8,1.7370577412135129,56.97178403597894
BESS,381,17,0.787866291725589,2.7783757187698714e-8,10.766700047490094
BESS,381,18,3.9589923300458802,1.0486351703444857e-8,20.196379006198786
BESS,381,21,0.8861433261610735,1.1225270521292527e-8,44.163069902458666
BESS,381,22,0.5055891639457827,1.3339272076313002e-8,69.5762689943057
BESS,381,23,0.8542530815991853,1.9475988341931654e-8,96.39137864319213
BESS,381,24,3.696702154051876e-8,0.23897828866548895,96.89779268800883
BESS,381,27,1.2313224384713475,2.784723916561751e-8,91.41533183777369
BESS,381,29,0.42497640390898056,1.7747066482038094e-7,6.364749552315895e-7
BESS,381,2,5.144739381572949e-8,1.5204852730718067e-7,9.183236796470165e-7
BESS,381,6,9.873270571888359e-7,1.29294857313325e-6,1.3264345788905404e-6
BESS,381,7,1.02516537016038e-6,4.1744359243102306e-6,2.4659479547121206e-5
BESS,381,8,3.3683365785284477e-7,0.21176946173525785,82.54089812772625
BESS,382,10,3.733159196387336,1.0446372210582356e-8,79.7361438852062
BESS,382,12,3.408020648403889e-8,8.80680340562047,165.13400975345445
BESS,382,14,9.047894779598036e-9,10.662005411134151,164.87127868847543
BESS,382,17,0.6169194936243457,1.6652313322715006e-8,0.708230272547249
BESS,382,18,0.9917013650051704,1.867403417565215e-8,10.49495276403008
BESS,382,21,0.20531491231530483,1.8707952802038315e-8,42.154554610797746
BESS,382,22,0.7276040182290007,2.2233399616871546e-8,62.45840378267983
BESS,382,23,0.49510032027199846,2.3020231315838728e-8,90.47170113377427
BESS,382,24,6.115009360234298e-8,4.4279413185046455,133.56114620701985
BESS,382,27,0.7303640793448569,1.929189310986218e-8,81.09497007776221
BESS,382,29,6.241189153431345e-7,2.1076039585463406e-6,1.3242530120128465e-5
BESS,382,2,9.922403279589733e-8,4.6835376358753734e-8,7.639605660798406e-8
BESS,382,6,2.040105963653949e-6,4.611236330766807,59.392694221620275
BESS,382,7,1.201366008737401e-6,1.0401074299319516e-6,1.9774406589944836e-5
BESS,382,8,4.7395552129862734e-7,9.078300118069597,166.0612540622759
BESS,383,10,2.0923373702151837e-8,0.8236174882074657,85.79796841647075
BESS,383,12,6.798221570093966e-8,0.12598436182827516,166.06125406536077
BESS,383,14,0.024901373996267694,2.610868232086137e-8,164.46527838579263
BESS,383,17,0.08144650272620794,3.113103095386934e-8,4.3182872262722074e-8
BESS,383,18,0.2221036053807343,1.119594160211357e-8,6.873698482978624
BESS,383,21,1.1178495960753385e-8,0.23625508591253452,45.41487461413264
BESS,383,22,1.1752809538886684,1.4283310809917693e-8,44.57369379877769
BESS,383,23,1.1729568053744293,1.807863271267518e-8,72.62235867614662
BESS,383,24,3.9505307474478724e-8,0.21729096726030553,136.35985326416488
BESS,383,27,0.3355406055014015,2.2802000040466438e-8,77.08307176447995
BESS,383,29,6.165188013612077e-7,7.699149602048016e-7,1.3815419592239455e-5
BESS,383,2,4.75338035676058e-7,10.026617895627584,92.24487954945215
BESS,383,6,3.914244131942516e-6,0.385467138834781,61.87507281342398
BESS,383,7,1.7135510197901787e-7,10.662005213147163,88.28142126296498
BESS,383,8,0.5901870819360164,3.33212783031053e-8,157.72165438996413
BESS,384,10,1.1794724201966686,1.1953429944153847e-8,67.84947521961209
BESS,384,12,6.124952721812525,2.7689006935447834e-8,106.14323853776423
BESS,384,14,0.028982566919306885,4.881884403044281e-8,164.21325642406174
BESS,384,17,4.429961501803016e-7,5.52605013858452,81.34345037886617
BESS,384,18,0.702644744338074,1.8657742887718638e-8,5.154879350920923e-8
BESS,384,21,0.8239509714547557,1.8702774941603785e-8,37.35448483084726
BESS,384,22,1.6131707316050898,2.221252034741339e-8,28.79267595612592
BESS,384,23,0.04595907996851889,2.524999735474013e-8,72.12280369139748
BESS,384,24,6.132971259213442e-8,0.40248302225397575,139.69241208846324
BESS,384,27,0.4433884425859844,1.6724219530711522e-8,69.8539126052853
BESS,384,29,6.088068436840261e-7,9.501412512086532,78.67170345977696
BESS,384,2,3.1617939633657685e-7,5.34901301909525,166.06125405786747
BESS,384,6,1.7842134181732114e-6,4.152799096568853,123.00424448511875
BESS,384,7,2.563167008610848e-7,10.662005109401726,147.13568779523192
BESS,384,8,0.3534380363495776,3.9434037691652915e-8,153.49576522398772
BESS,385,10,0.9650114475970105,1.6741054437468206e-8,57.36022050844487
BESS,385,12,1.477555809818034e-8,0.1349941453577123,108.25454669813219
BESS,385,14,2.0592753248793545,2.6259238012321378e-8,130.63811561992807
BESS,385,17,7.912228323371835e-7,10.090643021538321,164.89396685697997
BESS,385,18,2.448641368014574e-8,6.347021342966391,87.58889418525008
BESS,385,21,1.1172617309467065e-8,5.366591809005494,111.41345161296084
BESS,385,22,0.575395601025843,1.4278922386886322e-8,20.036656124427807
BESS,385,23,1.044174798077511,1.686560890177962e-8,55.09821482505303
BESS,385,24,7.111313703294377,3.2232034535134066e-8,8.287702857784893
BESS,385,27,0.7798791075738171,3.134149255400293e-8,63.07235537879506
BESS,385,29,2.8793967329413233e-6,4.619123938106547e-7,78.67166559230179
BESS,385,2,4.501203912461816,4.851526073187662e-8,122.02773792462129
BESS,385,6,2.855509195496815e-6,4.6801130095349235,166.0612531346968
BESS,385,7,3.4199026326318718,9.301684595569183e-7,113.68012626475824
BESS,385,8,0.018884190390628917,3.314486194056121e-8,153.2289237996646
BESS,386,10,1.0670106303726756,1.1155989609804652e-8,39.963308210669126
BESS,386,12,2.787299115601028e-8,0.49028682438472665,112.31412133136719
BESS,386,14,9.93042605172729,4.366420478287302e-8,33.49264373630915
BESS,386,17,4.6404569411805614e-7,0.08458658029535675,166.06125409909345
BESS,386,18,7.610807041860225e-9,10.662005414233986,166.06125396783105
BESS,386,21,1.3324145020956173,2.103868974759863e-8,99.82723870610464
BESS,386,22,0.5884561620420422,2.2204429079785685e-8,14.280019940477882
BESS,386,23,0.6233657182212167,2.8101544760312532e-8,49.00007216209148
BESS,386,24,1.1364570231617584e-8,10.662005409736446,86.76006257462278
BESS,386,27,1.0981969282975128,1.566579668013583e-8,43.973278595525805
BESS,386,29,4.295909476767143e-6,6.40792385063733e-7,78.67162479292352
BESS,386,2,8.018965656104253,3.118800421224011e-8,8.125808192074202e-8
BESS,386,6,9.559307571107261,3.413974989545882e-7,20.593533623742438
BESS,386,7,10.662005417676353,5.698273944560943e-9,32.55617203652648
BESS,386,8,3.3209968924002944e-8,1.0729372801450308,166.06125320092664
BESS,387,10,0.4652189034139579,1.6738852680982826e-8,34.906581153645284
BESS,387,12,1.75171832471376,1.9186764036892112e-8,87.56158001597252
BESS,387,14,5.135538751043987,6.552201674718457e-8,6.944293807821358e-8
BESS,387,17,3.5854361743692156,2.770695417689795e-8,130.98633523141677
BESS,387,18,9.548522107908088,1.655578439308543e-8,1.6095712005093475e-7
BESS,387,21,0.38563281065551225,1.1227637783491057e-8,93.53974738296704
BESS,387,22,0.7728010817752238,1.174265401485798e-8,1.34808202157487e-7
BESS,387,23,0.5107311976872996,1.685162327971395e-8,40.672933301916174
BESS,387,24,4.2400485577065516e-8,1.6508396615358136,106.50410432745375
BESS,387,27,0.32896492843229647,2.7844535614404298e-8,40.755143656632185
BESS,387,29,1.4198263487028289,3.6703154829671874e-7,55.522287216064946
BESS,387,2,4.7340427532440254e-7,1.5203574127595456,13.987283132947258
BESS,387,6,5.28300868182743e-7,6.653415148380163,75.68380588416953
BESS,387,7,5.990336743457842,1.6710265661272597e-6,1.7696734468184284e-6
BESS,387,8,7.195090500711212e-8,6.219153600162018e-8,166.06125294903174
BESS,388,10,0.8200575874446254,1.1153243818233829e-8,21.53607716444116
BESS,388,12,6.789414453467536,2.491754200479576e-8,13.763597055349392
BESS,388,14,1.1908980071711269e-6,2.770289354515394e-6,1.135734959287866e-5
BESS,388,17,2.5251113716001994,1.6629521386262714e-8,89.816041358727
BESS,388,18,3.6865960446974834e-8,3.9524955108631743,36.36295846018137
BESS,388,21,0.03037845537312786,1.6805507430279142e-8,93.20954693569584
BESS,388,22,9.355055178132704e-9,10.662005409651059,88.28140483520235
BESS,388,23,1.9575347355093793,2.294231359867748e-8,17.26762691387155
BESS,388,24,1.0067230003083631,4.99474639844137e-8,94.46719939445252
BESS,388,27,0.637294460994795,1.927085290265983e-8,31.749896068706867
BESS,388,29,4.8436033912132226e-6,7.104493800672137e-7,55.52224571550916
BESS,388,2,3.386735547207931e-7,5.596963654422284,86.0761698481783
BESS,388,6,3.8210802226915868,3.416593730126508e-7,17.536937330739846
BESS,388,7,3.3457257756897127e-6,7.5620165913813295,90.44167292603406
BESS,388,8,4.8569702541995043e-8,1.716187304993481e-7,166.06125399999272
BESS,389,10,2.201465670325974,1.858215017941107e-8,1.0859074900445996e-7
BESS,389,12,0.7914068373029293,1.5588781703833737e-8,1.1433053494238252e-7
BESS,389,14,1.56455488180659e-7,10.6620052313175,98.0904577848668
BESS,389,17,3.115880442297678e-8,5.932134992410322,133.47655463192083
BESS,389,18,4.448014845106542e-9,10.66200541807421,163.88054319749673
BESS,389,21,0.9148653460524555,1.052568983857909e-8,77.2988454201565
BESS,389,22,2.0388941401183877e-8,6.503331894648682,166.06125400709564
BESS,389,23,1.1453463851403198,2.293495500318091e-8,3.573268193208604
BESS,389,24,3.665011132595054e-8,1.6746609543433648,117.5775199668348
BESS,389,27,0.0389158086527716,2.2702177612310344e-8,31.2845985863002
BESS,389,29,2.459072035878122,4.2321100102771494e-7,20.774493748400136
BESS,389,2,3.951458840588432e-7,1.8391037405698376,106.37986998999249
BESS,389,6,4.7589074120565637e-7,2.20888188050221,37.85864545863473
BESS,389,7,4.8204026753568695e-6,4.45032990245368,127.29035736223737
BESS,389,8,2.101637021062491,1.748648178859871e-8,131.79543324572225
BESS,390,10,1.406574507910625e-8,5.335023695996007,78.53154866903034
BESS,390,12,4.358323243388209e-8,3.928648521719062,32.529209447806664
BESS,390,14,0.02114393400340181,5.109746018670783e-7,97.74572678191345
BESS,390,17,0.5422180267593202,1.5609579440536992e-8,124.0466761354448
BESS,390,18,3.685307248365797e-8,0.23703383627194757,166.06125409062156
BESS,390,21,0.4133764948824283,2.1062908526169474e-8,73.70426735881055
BESS,390,22,4.270277011635031,1.8132582326683786e-8,115.00359426887479
BESS,390,23,0.32874067983344435,2.5195801001164355e-8,1.6595079531202417e-7
BESS,390,24,6.086290741964335e-8,5.208588888066745,160.7046353646295
BESS,390,27,0.6236503793765663,1.92437860482313e-8,22.47214780352614
BESS,390,29,1.9112537794616264,5.483977568864577e-7,1.1908157337667968e-6
BESS,390,2,4.049170753687748e-7,0.026604933727805764,106.64910707791812
BESS,390,6,3.4091724298128943e-7,9.95361901140876,166.06125313770855
BESS,390,7,7.26994766001997e-6,7.0237217556209375,166.0612540405626
BESS,390,8,3.1088729157130714,3.278014455669917e-8,104.76175595904412
BESS,391,10,9.063930155114039e-9,10.662005409946026,157.00390840741622
BESS,391,12,0.38919899824363635,2.6338071627141712e-8,26.183573970343197
BESS,391,14,0.5295457555926038,8.432195367930807e-7,91.98980241352594
BESS,391,17,1.00695876626786,2.776358516511204e-8,114.19599278227211
BESS,391,18,3.0612461279974,1.1991490956656794e-8,119.47707403641581
BESS,391,21,0.47247150022998413,1.296094570290978e-8,67.02803979318237
BESS,391,22,0.41965993365005677,1.536194186681265e-8,109.07361712928767
BESS,391,23,2.1056992476197422e-8,7.750108573043328,114.08159799494007
BESS,391,24,3.912593537460194e-8,0.4158865913267262,166.0612540655229
BESS,391,27,0.5204400121964944,2.272268349590457e-8,16.249495713739005
BESS,391,29,1.7758141884019902e-6,2.668723976234405,39.28358723726115
BESS,391,2,4.307919562229664e-7,4.0365859088059235,147.4993513242608
BESS,391,6,0.11043549073544248,2.8823789681861614e-7,164.98090833234127
BESS,391,7,1.3598027684367115e-7,1.646162793712329e-7,166.0612540697014
BESS,391,8,6.443289657082459,1.8718506773567588e-8,6.711696201057555
BESS,392,10,1.7317130770889467e-8,0.7573031664445794,166.06125403339485
BESS,392,12,3.0111110260517027,4.919956454942834e-8,1.9287196971144134e-7
BESS,392,14,6.045044553629921,6.046100748797708e-7,1.7761013876918937e-6
BESS,392,17,4.073359248757377,1.9185750353907667e-8,56.637655801031606
BESS,392,18,1.6984806843430887e-8,1.5349153012646035,133.59829462343268
BESS,392,21,0.11257846827786903,1.870989296803268e-8,65.926728845382
BESS,392,22,1.0398102163792087,1.997721099374619e-8,97.77133235243463
BESS,392,23,4.2080324208859876e-8,7.0624533064715616,166.06125396465444
BESS,392,24,10.624388204473085,2.4991868788578053e-8,50.578773812044986
BESS,392,27,0.9343460128507414,1.5600287977997783e-8,6.771017730461271e-8
BESS,392,29,3.1546517719869985e-6,3.3977265239164733,67.4167319945657
BESS,392,2,3.6442612696461845e-7,1.5519989915066732,166.0612541131808
BESS,392,6,5.692522193057715,1.7622931906603665e-7,72.16804892097352
BESS,392,7,1.860910275159345,2.5179532167694168e-8,145.83396870179467
BESS,392,8,0.5613418712544112,2.384839417705645e-8,1.5566577907013402e-7
BESS,393,10,1.8090241475284403,1.5202562099419493e-8,144.43161764070928
BESS,393,12,7.101460207496587e-8,7.772720023931275e-8,1.0197979940880534e-7
BESS,393,14,4.95524023158561e-6,6.2485412692905085,51.73787501065063
BESS,393,17,1.1885488376677849,2.776357195341633e-8,45.01054783633782
BESS,393,18,8.77931651078484,1.1985468524757413e-8,4.8471286452503916e-8
BESS,393,21,0.3361335818296144,1.1230256655449822e-8,60.44629016618104
BESS,393,22,3.4258008985515698,1.246837644107498e-8,38.19218647420196
BESS,393,23,9.54852211181802,1.572386093263903e-8,7.753543819810122e-8
BESS,393,24,3.323748003390105,1.781269819503502e-8,7.684052736653487e-8
BESS,393,27,8.07490767200217e-8,1.0610341024720247,7.809210359738388
BESS,393,29,0.670444523507884,2.1584704862061895e-6,57.94308519508739
BESS,393,2,6.110951860732789,1.864556378848404e-8,106.28020345604949
BESS,393,6,6.406882977753716,2.633363578461581e-7,2.5280189767798076
BESS,393,7,2.702783465682921,1.798324934086002e-8,104.70465532520052
BESS,393,8,2.438791247256891e-8,2.1048153774623137,29.046451967016708
BESS,394,10,1.7656657587871876,1.1147828368192358e-8,115.64358911867124
BESS,394,12,4.880694964071663e-6,8.295390624616768,68.68578672787771
BESS,394,14,2.955993191834671e-6,2.933933886834136,92.22611445342044
BESS,394,17,1.5027631253756173,1.5605245648127987e-8,18.875537189949352
BESS,394,18,9.049813049067434e-8,1.1020165811405055e-7,7.26152250358257e-8
