Storage,Time,Scenario,Discharge,Charge,energy_level
BESS,2,7,4.859512920011959e-5,1.5443895009221584,100.8082700004096
BESS,2,8,1.5454575680219726e-5,5.3480936276633,106.45236151888874
BESS,3,10,7.281292206743001e-6,9.044896948525046e-6,1.0804252180986949e-5
BESS,3,12,2.7254700949023644e-5,0.046885396253188404,111.0113827462214
BESS,3,14,6.709539829155288,8.851610872453764e-6,2.227112990758792e-5
BESS,3,17,1.4199253896783864e-5,2.2786611617870724e-5,0.00030188664938804195
BESS,3,18,6.920798295926128,1.0545902571101132e-7,48.85771640838372
BESS,3,21,6.9506064844254105,5.735210449161419e-6,2.5520167833744924
BESS,3,22,3.786600008132081e-5,3.337936501347159,127.707574777067
BESS,3,23,0.6698537442255864,1.649453720413883e-7,5.407929854003292e-7
BESS,3,24,4.332289117072934,8.521668270069826e-8,5.295391506404125e-7
BESS,3,27,7.8952325840520245,2.3597904147093638e-7,37.01401735001824
BESS,3,29,2.0855032887112537e-5,1.199884456356446,169.5243155382734
BESS,3,2,2.6291004937823272e-5,0.05516720051343751,86.5417921207276
BESS,3,6,0.6311963351544732,2.4100810145875046e-8,121.49854815016083
BESS,3,7,5.97110377445996e-5,3.480279367751143,129.62439903567207
BESS,3,8,2.9173627799963884e-5,1.3516736311452549,118.88744182077536
BESS,4,10,2.7118102208813048e-5,10.08379700998338,102.04771230710521
BESS,4,12,4.138562702191194e-5,0.18554302324446412,113.22989250732208
BESS,4,14,4.5560294173089904e-5,1.2958330046234183,14.30542437746584
BESS,4,17,2.894014779904403e-5,1.0700644130450193e-5,2.0929482114781246e-5
BESS,4,18,4.494910025597957,1.687489088702871e-7,2.9133066480997984e-7
BESS,4,21,7.553785628436045e-7,11.008449515657139,144.3408350501476
BESS,4,22,2.677758729511745e-5,0.25658664041944845,131.01200322064537
BESS,4,23,3.4412074479817653e-5,4.484595451783907e-5,1.9810039855409868e-5
BESS,4,24,9.68020406180565e-6,2.2705847973763507e-5,0.00014567340793828496
BESS,4,27,1.2045670892870728e-7,11.00845023643503,148.41953230249592
BESS,4,29,9.747652879863743,8.209455698132592e-6,3.847078735886623e-5
BESS,4,2,8.293271433084027e-6,0.038004750610255225,87.76522958548635
BESS,4,6,7.984190349759801,1.2048678933664667e-7,9.013380949907487e-7
BESS,4,7,2.2326583258002147e-5,1.8070865731301666,169.524288137779
BESS,4,8,2.2592445857243313e-5,4.233879454469457,169.52432085514798
BESS,5,10,2.1052025837770807e-5,1.8875289723160662,126.3587651136209
BESS,5,12,5.9475116760925604e-5,0.22557850485975972,115.09710070576736
BESS,5,14,3.2396745765678886e-5,7.279118508420254,128.1502392136388
BESS,5,17,2.2021194636504665e-5,7.370645212567266,169.52426241650127
BESS,5,18,7.107087678275432e-6,9.27103802246033e-6,1.0746706481284723e-5
BESS,5,21,0.09104779901354026,6.269701285253898e-6,143.4502019729263
BESS,5,22,1.5124226618017903e-5,1.6744679301808554,169.52435463038594
BESS,5,23,1.7742436908423293e-5,5.94407128912713,169.52433513296324
BESS,5,24,1.120991326717275e-5,10.934094922673252,100.5936971151185
BESS,5,27,2.8265853615295535,8.523335151280138e-8,37.814020978617776
BESS,5,29,2.970612961861012e-5,0.19630117264928304,1.8056863664475173
BESS,5,2,2.409958315691054e-5,0.05312784712595747,88.35144667536792
BESS,5,6,4.7374066931798236e-7,5.087419406484715e-7,4.324088476782505e-7
BESS,5,7,5.397468848968197e-5,3.417976118419051e-5,169.52398868742594
BESS,5,8,2.992383319956398e-5,4.058655970640981e-5,169.52435455125357
BESS,6,10,3.7069157611178266e-5,5.864932175426926,169.5243435842618
BESS,6,12,3.6215670785868506e-5,0.3720925940061863,120.23138803015897
BESS,6,14,0.00011059933182596803,8.994498862150019,169.5243328962041
BESS,6,17,2.3036407606271436,7.257197931877284e-6,74.37413688484607
BESS,6,18,6.6795113315098705e-6,4.187862239101076,169.52435473062852
BESS,6,21,10.997852468119953,5.399811090505435e-6,1.200266709929388e-5
BESS,6,22,0.22161580796057104,2.1466899832313398e-7,167.1154891275078
BESS,6,23,1.4288006813619001e-5,1.8630662351927323e-5,169.52435445016724
BESS,6,24,0.030153046305360753,6.377403284011014e-6,100.06939018518429
BESS,6,27,7.678711232454247e-8,11.008450347062663,139.09176333695086
BESS,6,29,3.8018575567062667e-5,5.273269480770811,40.616619148611896
BESS,6,2,2.4039362987933444e-5,0.06395736338534724,89.0572224102336
BESS,6,6,3.236291822796323e-6,7.83916948571186,108.18048656960657
BESS,6,7,0.8895290138373503,1.2121403849820204e-5,153.08722909744856
BESS,6,8,10.397493864138946,1.712846332600226e-7,4.3445619211720325e-7
BESS,7,10,1.064801186559974e-5,5.004878355465694e-6,169.5242320732562
BESS,7,12,5.9497040845414226e-5,0.2562746017783574,122.35275969661527
BESS,7,14,10.397497126751515,7.1378277848858e-6,2.1722932182131026e-5
BESS,7,17,1.3093234315488336e-5,3.1565497005117344,135.3583782314278
BESS,7,18,2.4694024624172606e-7,2.7109975156678054e-7,169.52435450261024
BESS,7,21,1.0867815843876386e-5,4.158725827727503,103.30244261664889
BESS,7,22,10.981875086525676,1.5363284704448144e-7,6.591690006927634e-7
BESS,7,23,5.531627705991969,2.611724775343492e-7,97.37269160318503
BESS,7,24,3.7949546593669408,1.3318089964001211e-5,67.06988247270085
BESS,7,27,2.0472530943585704e-7,2.042139529570602,167.27328550711184
BESS,7,29,1.8949161939910955e-5,2.3557396927312393,75.29277787497186
BESS,7,2,5.834033509551041e-5,3.394667304493213,104.67237494386383
BESS,7,6,5.3944931067967784e-6,7.40868609921704,169.52435469890898
BESS,7,7,1.868222777320856e-5,0.42440676041219405,157.38200213835734
BESS,7,8,3.255925889491607e-5,2.9293002278724485,24.254287806750856
BESS,8,10,8.32301791173188e-6,2.6494834117874225e-5,169.52435470116606
BESS,8,12,3.680560630374744e-5,0.06244653663381858,123.2139218107552
BESS,8,14,0.00016022489954980578,10.97996044920269,90.9125268248342
BESS,8,17,2.304861242856584,2.4936925381147937e-5,107.80050703721871
BESS,8,18,2.736182570251574,1.7783791508043776e-8,5.39170850731328e-7
BESS,8,21,1.3965544251336116e-5,3.4276494317361434,169.5243108590651
BESS,8,22,4.709827358471947e-7,0.06807457510396749,0.6262816307479381
BESS,8,23,3.4821552211397896e-7,8.560384554307957,168.25267230639938
BESS,8,24,3.999625219964886,7.128037430924805e-6,1.85870007932035
BESS,8,27,0.021073114665821558,3.3954869892799165e-7,167.06713828380737
BESS,8,29,2.755628380547064e-5,3.2181984014359815,107.86061622019801
BESS,8,2,1.9925480007456133,1.9379815981940523e-5,72.18544672099374
BESS,8,6,0.03902959572872307,2.4069401996070105e-7,169.22739193364987
BESS,8,7,6.898554198550902e-6,0.36733499633964956,167.52022308447744
BESS,8,8,2.0759701859879916e-5,0.8355142807569086,35.015395834393274
BESS,9,10,10.397493830705319,1.1164853379561053e-7,3.0650540231855666e-7
BESS,9,12,6.0779494110007855e-5,0.9414436051040878,131.0084802790084
BESS,9,14,4.1757577878994995e-5,6.103446515370281,169.5242825014015
BESS,9,17,1.0220601977919497,2.100252535138696e-5,93.35860325862261
BESS,9,18,4.6935233807135725e-8,1.9640671767198602e-7,5.596598099849316e-6
BESS,9,21,8.428384376721527e-5,5.878251986985144e-5,169.5241607272435
BESS,9,22,3.912212882275358e-7,0.02239140115120561,0.87347759657088
BESS,9,23,0.013328256583183767,2.081117722179116e-7,168.03536664709108
BESS,9,24,2.9383086264382058e-6,11.00844654251804,93.00860870704612
BESS,9,27,6.726126786486468,2.045294848785334e-7,57.40203045708063
BESS,9,29,11.008449227902858,1.171932055639391e-6,0.16927478126470905
BESS,9,2,3.2429822970712354e-5,4.942435099088042,113.10849209317453
BESS,9,6,6.170547724990736,6.750355209433169e-8,1.5494661766920572
BESS,9,7,11.008448152015827,1.9917374681773135e-6,0.0003855552061531051
BESS,9,8,2.9283508564333072e-5,4.067235756212053,72.43364649253805
BESS,10,10,2.769035926258672e-6,9.941231992563986e-6,5.553151136995869e-5
BESS,10,12,3.4450291720277814e-5,0.05704688266209062,131.84761125628634
BESS,10,14,0.07745140478382032,2.366793955116658e-5,168.68263715096847
BESS,10,17,1.1488278582124665,2.2764793791123044e-5,78.37414338787043
BESS,10,18,2.36576553262534e-7,2.8259898487953124e-7,5.630709763409109e-6
BESS,10,21,11.008448953757126,1.3079441964668511e-6,37.901414733931674
BESS,10,22,7.746882057102353e-8,11.008450356793452,102.15122003701892
BESS,10,23,0.003514031974026776,5.4790482508022705e-8,167.81765232190904
BESS,10,24,0.25913136166630435,6.594615809942385e-6,88.50207340298547
BESS,10,27,0.019531529078332582,3.3961821068763817e-7,57.210963962917944
BESS,10,29,7.078088744306575e-5,1.2183178425698233,4.652376698932775
BESS,10,2,3.249169941900074e-5,6.8135469351279605,169.52434286245247
BESS,10,6,0.021732147820907113,1.0537892471008855e-7,1.1715173309844882
BESS,10,7,5.073939908631841e-5,3.109284725910286e-5,6.700199094162597e-5
BESS,10,8,9.132162527163054e-6,2.290438488662208,139.8638379583177
BESS,11,10,3.482166161809184e-6,2.577509552223467e-6,3.574034933159027e-5
BESS,11,12,5.4182019372382446e-5,0.15961860461982905,133.31551348379529
BESS,11,14,11.008448468180148,1.7789133956479713e-6,1.162792069327614
BESS,11,17,8.179710330963243e-6,11.008439297993968,169.52394075635533
BESS,11,18,2.6150071914988726e-7,9.09603886307553e-8,8.17357253510665e-7
BESS,11,21,1.379473870482509e-5,3.3369577459981246,65.53128992226519
BESS,11,22,3.1289118765279676e-7,0.017650978827761957,102.39479844335537
BESS,11,23,10.978982054395933,2.243113273825902e-7,0.746189165882629
BESS,11,24,3.3044938265377886e-6,11.008446055318638,169.52420763540178
BESS,11,27,3.6718546459998627,2.1923340304995345e-7,1.3349178257768248
BESS,11,29,1.2262392744500684e-5,1.3476769670539164,33.1689147619754
BESS,11,2,0.007230118138265669,2.702960359406693e-6,169.367216115659
BESS,11,6,0.00398533238872438,4.4289901808671506e-8,1.0069073241730135
BESS,11,7,1.9532529328632523e-5,6.5809320914364,169.52428320910488
BESS,11,8,4.901621665738521e-5,5.373338039385737,169.5243442647487
BESS,12,10,5.941239463337685e-7,11.008449635870877,101.27776593249321
BESS,12,12,6.753818010717897e-5,0.19938319793497922,134.7823865320736
BESS,12,14,0.07642171495288859,1.7132625469619292e-5,7.359695622784299e-5
BESS,12,17,2.521205693588552e-5,5.988329620110872e-5,169.52432839147446
BESS,12,18,4.218948445242766e-7,4.5976035637111394e-7,4.257371798067814e-7
BESS,12,21,7.758329720972709e-6,1.5118619306581935,87.78576261408067
BESS,12,22,5.237078631168889e-7,8.10743491200842,169.5243543915568
BESS,12,23,0.004034951505596941,5.387450751260505e-8,0.49181466309958605
BESS,12,24,9.648398888648172e-6,2.2798873435940688e-5,169.52435446143016
BESS,12,27,0.020794934715410385,3.0581045239729647e-7,1.108888740152439
BESS,12,29,1.7576891702664015e-5,1.1076325972988381,49.47296090914135
BESS,12,2,11.0084503903983,5.807107836504159e-8,1.847319618434022
BESS,12,6,0.0048682687380430505,4.951259821145275e-8,0.8269945934776687
BESS,12,7,0.11768785533441589,1.3167426398148362e-5,167.22191278774906
BESS,12,8,7.107368216700388e-6,9.270210965645694e-6,169.52435470626878
BESS,13,10,4.167244397688621,1.642777469760252e-6,37.863198430987744
BESS,13,12,9.29461073292827,0.00011190084037753867,84.2687125100254
BESS,13,14,5.288731822949977e-5,7.775025650628512,78.68270083294665
BESS,13,17,1.6866695808499235e-5,2.276128132876491e-5,169.52435446161246
BESS,13,18,1.311886689520149e-6,4.980152963711435,169.52435454981503
BESS,13,21,3.699569641976865e-6,11.008445595350128,168.80789002568832
BESS,13,22,3.872323067961563e-7,1.8979292010978903e-7,169.52435045083269
BESS,13,23,0.013711261783443097,9.479035617538462e-8,5.421808623226085e-7
BESS,13,24,5.998554162086994,1.1799793991079908e-7,5.29308477897087e-7
BESS,13,27,0.016995047860700916,2.0398972859582085e-7,0.8317983835688308
BESS,13,29,1.045968063592825e-5,2.0097370272589314,99.39452169736678
BESS,13,2,0.004823414766449452,3.5993214636135585e-6,1.7687266570085456
BESS,13,6,0.006037973486952484,4.9528947910681954e-8,0.6038536443123067
BESS,13,7,10.988883664635146,2.343086955030948e-5,7.185464453859534e-5
BESS,13,8,2.436912616638876,2.5807462689285233e-8,2.857169875333813e-7
BESS,14,10,4.5957379964261186e-7,11.008449810278924,169.52425166794833
BESS,14,12,11.00844092590902,8.509834361289934e-6,0.5088907031810936
BESS,14,14,0.00013711012978476558,10.971367587582476,169.5242831633817
BESS,14,17,7.798120411192266,1.5339691425794029e-7,5.190659502344547e-7
BESS,14,18,6.622045966089298e-7,3.046425944667454e-7,169.52434927561802
BESS,14,21,7.566205654201705e-6,0.016644105148985844,169.03745531469565
BESS,14,22,3.1209851068372483e-7,9.83774521762644e-7,169.52435497751426
BESS,14,23,4.734403113245284e-6,8.610529611261054,150.51196037130782
BESS,14,24,1.5342160514846318e-5,2.0702834390881088e-5,2.6603116792629647e-5
BESS,14,27,0.03163155558720791,3.3994069411920076e-7,0.5223620675333529
BESS,14,29,3.456396033305531e-5,0.012462683821014618,99.45166219533287
BESS,14,2,0.007416151080040492,5.139878317781101e-6,1.6881636060625427
BESS,14,6,0.024154196122601584,7.330079008101882e-8,2.922919851904331e-7
BESS,14,7,0.00010706517815206552,0.9577210087005318,4.405006618698767
BESS,14,8,9.672562535852303e-6,1.1153881145349507,5.130733044303111
BESS,15,10,10.980854995579739,2.0694380951251896e-6,38.23144114177586
BESS,15,12,2.7711879027975984e-5,2.2056548466362402,39.063165111837435
BESS,15,14,9.747654970275683,1.5355438341338912e-5,7.492977011088484e-5
BESS,15,17,8.821685702974243e-5,0.00012137511736873535,7.940516546738443e-5
BESS,15,18,3.5204704761799467e-7,9.830406576558857e-7,169.5243539712562
BESS,15,21,1.344722783530025e-5,0.0588201617466493,169.5243547049896
BESS,15,22,10.397493775540541,5.195158544739202e-9,1.3218962327130797e-8
BESS,15,23,11.00845011737708,3.1846582799405947e-7,30.85489680796447
BESS,15,24,3.175634119565937e-5,7.968626771533822e-5,0.0004533327622107102
BESS,15,27,0.05339724521909536,3.401736857809168e-7,5.287672773303324e-7
BESS,15,29,1.4881398773232543e-5,4.0025047574691195,169.4151380226631
BESS,15,2,1.1952111922975042e-6,11.008448978697226,92.83810945739077
BESS,15,6,2.708109796574029e-6,10.236981122624975,169.52435469820315
BESS,15,7,8.488907655257422e-6,0.07846120951145318,8.95203701634968
BESS,15,8,3.033378362415505e-6,5.8780611030597605,91.6557397269366
BESS,16,10,2.9310782078852764,1.8516308972805034e-6,6.698320840328666e-6
BESS,16,12,4.458129551560886e-5,0.03261358725288814,39.45259366229305
BESS,16,14,3.3018761189026525e-5,1.0076425596121483,14.831999167935896
BESS,16,17,1.1567217655558053e-5,3.9205544054063566,169.52426096099052
BESS,16,18,0.03720790413848358,1.1964349559632983e-7,168.95814827537453
BESS,16,21,10.397493832517537,1.124870895250671e-7,2.923520199013181e-7
BESS,16,22,1.003429884436703e-6,1.2949499315727044e-6,9.192424827851557e-7
BESS,16,23,8.901303010053126e-6,0.1687935655738905,32.40770085795065
BESS,16,24,7.28866638138306e-6,11.008440527378728,101.27802696001136
BESS,16,27,1.905823935331578e-5,2.4844911453685307e-5,1.9805336092280055e-5
BESS,16,29,3.875600591772186e-5,0.023780389301317945,169.52431718298416
BESS,16,2,5.338193335289286,3.6345938631985388e-6,1.7997059226468575e-5
BESS,16,6,0.4118538091138573,1.4060167528528685e-7,164.15235004461258
BESS,16,7,2.826452844119972e-5,0.8843928152447462,24.410639702870903
BESS,16,8,6.112036554059813e-6,10.579982013878434,169.52435420093826
BESS,17,10,4.929769499246162e-6,1.830401706975676e-5,0.00015595457859223037
BESS,17,12,5.208272765363695e-5,0.4210578242103151,43.32575952842311
BESS,17,14,8.757381214806416e-5,0.2412824903734102,16.163307381239647
BESS,17,17,3.0634555296774826,1.7229807035852053e-5,116.24702711109836
BESS,17,18,0.03606791385680596,1.7075364203607036e-7,168.56610730438626
BESS,17,21,6.801441397363231e-6,3.0821613158047226e-5,0.00018895946921172182
BESS,17,22,8.590629313441579e-6,1.1161218517631246e-5,1.3948769176636456e-5
BESS,17,23,6.0107686152843255e-6,9.60840627951926,165.0036095136544
BESS,17,24,3.603600581988282,1.7104589650787985e-5,38.60696427020965
BESS,17,27,4.6064259673217565e-5,6.875405368372223,75.90389423399573
BESS,17,29,10.832267502252401,1.5062960443036177e-5,63.556607643129354
BESS,17,2,3.8010249238422053e-6,11.008445449736028,81.02214345472562
BESS,17,6,3.683418609579034,4.1147680257250334e-8,5.176377028524875e-7
BESS,17,7,1.478261450772305e-5,0.08110341472707902,27.09620634849885
BESS,17,8,1.0247792309033215,2.6833783944752327e-7,151.7021106569003
BESS,18,10,1.075892286302605e-5,8.839547354480521e-6,0.00011677150271817687
BESS,18,12,6.591791427224382e-5,3.498411478410168,69.0734948102678
BESS,18,14,5.2850438931738514e-5,2.4285008181130543,38.504940446587
BESS,18,17,3.466679506135598e-5,7.238804911227219,169.52432980733883
BESS,18,18,11.00845042118773,2.2781050971085045e-8,1.0462098840806482
BESS,18,21,6.905899056031177e-6,8.208264237266264e-6,0.00018959214434376148
BESS,18,22,1.485121454698296e-5,7.087154960730258,169.52434090119897
BESS,18,23,9.946257187669371e-6,0.5459937874120367,169.52434077308325
BESS,18,24,9.124158721936611e-6,11.0084380274099,119.62898881143609
BESS,18,27,2.749707682024984e-5,3.6592651984830717,143.23377612354494
BESS,18,29,1.4992859549733353,3.3791083902528373e-6,4.166384284410706e-5
BESS,18,2,8.438106221115768e-6,2.473942767482281,115.16241606816233
BESS,18,6,1.1224450508182967e-7,5.58380625762585,169.5243544729967
BESS,18,7,5.9834698665134356e-5,1.02297293558292,35.56583691568197
BESS,18,8,0.39830506055497916,5.364021679577931e-7,148.238592339125
BESS,19,10,4.789111078994863e-6,0.5451457412770429,6.01846328853503
BESS,19,12,3.778850347435994e-5,0.03020746738122325,69.48974174322387
BESS,19,14,2.1831153382174246e-5,0.19019303609948265,42.70383317531437
BESS,19,17,1.0831669816891885e-5,1.3817220094458182e-5,169.52434481995223
BESS,19,18,0.037149429351461635,1.7045236586522996e-7,0.6424133071178313
BESS,19,21,1.3256292467495544e-5,4.288755705417538e-6,1.171505319886104e-5
BESS,19,22,3.758929426846128e-6,4.899758480787504e-6,169.5243544047179
BESS,19,23,11.008440894866656,2.3186574922316736e-6,2.0046178894202162
BESS,19,24,3.798297742980497,1.710393334142322e-5,53.57188852950012
BESS,19,27,9.230901845174171e-5,4.762894314177152,169.52435072246578
BESS,19,29,3.101589511764018e-5,2.819429571558276,23.344615099980114
BESS,19,2,1.4050278412755296e-5,6.565466055521309,169.52433755950432
BESS,19,6,0.055222169114355284,2.407354199733153e-7,169.10418734528992
BESS,19,7,2.456829345800246e-5,6.618532826090029,169.5243538130744
BESS,19,8,9.091967190840935,2.8603814798948175e-7,7.836096813041359e-7
BESS,20,10,1.0724232154558978e-6,11.008449126519352,107.29618359573948
BESS,20,12,5.8506485165509816e-5,2.696584254026545,91.8168870205138
BESS,20,14,2.41809928508669e-5,0.010919578961565425,42.85412910966567
BESS,20,17,8.13822834550953e-6,1.0942038162949639e-5,169.5243545861503
BESS,20,18,0.04221575624598455,1.197099961746774e-7,1.166978469343386e-6
BESS,20,21,1.575509195383078e-5,9.69820697058729,169.52434418401901
BESS,20,22,6.682714558467204,2.385130081495099e-7,67.83087506530757
BESS,20,23,0.14186741334906328,3.273119244058469e-6,8.803820045833719e-6
BESS,20,24,9.126072544165045e-6,11.008438026167463,134.59391304493985
BESS,20,27,9.174259869595069,1.4075875940390977e-6,5.58157422252825e-6
BESS,20,29,1.2593045996692111e-5,0.004123686374324654,23.40131665054365
BESS,20,2,10.98123470111088,7.032112309647554e-6,62.0992737093103
BESS,20,6,9.603281640587829,1.054507833015636e-7,2.0905951481710545
BESS,20,7,8.501208179706559e-7,1.0207581989390747e-6,169.52435403887205
BESS,20,8,7.399522364421956e-6,2.3470788125070242e-5,0.00012273510353102285
BESS,21,10,0.006041974950742964,3.4393920162225354e-6,107.19772059819527
BESS,21,12,3.747479960489696e-5,0.9101616465201285,103.53919875900317
BESS,21,14,5.852855326638254e-5,1.5112255986379974,55.36650450445413
BESS,21,17,5.757938940803671,1.4231477469087217e-7,69.38628814530743
BESS,21,18,9.277408858487986e-8,7.121642786975393,157.24587148320083
BESS,21,21,4.2014663135756805e-6,5.483478011505231e-6,169.52435469976828
BESS,21,22,2.5713843492316334e-7,1.0666314043715788,80.58778302811376
BESS,21,23,6.536568447599775e-6,5.057975900289885,167.51991484265585
BESS,21,24,3.589892042377447,1.824267361242774e-5,76.06331627681205
BESS,21,27,6.906551686893615e-6,2.2806273849835934,27.276211513399804
BESS,21,29,1.1161279713778165e-5,4.23591655328199,120.82709408038937
BESS,21,2,6.347929871800981,6.297872587921296e-6,1.189242500076055e-5
BESS,21,6,0.0232034768367487,2.1035161132519167e-7,1.8888273325610994
BESS,21,7,5.390913193443015,3.481222082367603e-7,116.78716263764227
BESS,21,8,1.2156775428295017e-5,5.714264824461737e-6,1.1340425778646833e-5
BESS,22,10,3.821991931414184,6.4190185698890015e-6,69.80872224470309
BESS,22,12,5.272540429163185e-5,3.433200404818225,135.12406938111036
BESS,22,14,2.442672820542806e-5,0.010983351817722926,55.51767649766569
BESS,22,17,1.7034277680185521e-7,11.008450020219952,150.4084788128853
BESS,22,18,6.54926743918251e-8,0.392534714530088,169.52435493332044
BESS,22,21,10.397493818157564,1.1245676411000719e-7,5.208423930319985e-7
BESS,22,22,9.694048865147199,6.676516591832247e-7,27.902737919163606
BESS,22,23,11.008448378222198,1.8424091730834908e-6,7.194776531649024e-5
BESS,22,24,8.110413001356098e-6,11.00843941143084,167.21311526246245
BESS,22,27,1.6104172162338985e-6,11.008448486379017,128.5539200835516
BESS,22,29,2.5389987794938412e-5,4.789854167762724,169.30011468220556
BESS,22,2,1.0865092855570846e-5,3.461945202049196,85.99441184447153
BESS,22,6,0.10860764416892318,1.0543628296118417e-7,2.903410421852097e-7
BESS,22,7,10.744419178066195,3.1331857257131447e-7,5.411931079291279e-7
BESS,22,8,2.4476981148415606e-5,2.716469360377886,29.989513814026168
BESS,23,10,2.3469738559404414,1.4348558952575921e-5,59.60454089113664
BESS,23,12,3.29085564610437e-5,2.3370143453750414,169.52434822230933
BESS,23,14,5.8544483447132804e-5,1.9552746023500547,71.70677748735183
BESS,23,17,9.883985819286766,1.6261370223399866e-7,1.048637707794517e-6
BESS,23,18,6.064184525629432,1.9963441035237646e-8,70.65178142137958
BESS,23,21,4.116296362918621e-7,10.62848772624818,88.00387486736565
BESS,23,22,2.086611069965914e-7,9.621033955436609,169.52435411430167
BESS,23,23,1.2395847592993681e-5,0.568276333037458,22.48050431158966
BESS,23,24,6.50356577842423,1.9670934476277724e-5,68.24606330025159
BESS,23,27,5.989796585898264e-6,2.3192611536213548,160.55962634379907
BESS,23,29,9.661169204682764e-6,0.010166640547641121,169.52434207499755
BESS,23,2,2.4416288037094587e-5,3.286676641241321,122.27900349045319
BESS,23,6,1.322173645518888e-6,11.008448823375732,81.02217213322434
BESS,23,7,4.3053722284166866e-5,5.611124086883461e-5,1.984046261756039e-5
BESS,23,8,2.4292091290666193e-5,0.7648966206867548,38.43365565304325
BESS,24,10,2.8935982321191437e-6,1.0253332735322416,78.47061021981985
BESS,24,12,8.326525053208879e-6,1.0681386325310218e-5,169.52435443274703
BESS,24,14,2.583588120417136e-5,0.011156386124552435,71.85007858592222
BESS,24,17,3.573227793730999e-7,10.095487147553294,92.87847892218478
BESS,24,18,3.327612598346821e-8,9.17613394669143,146.6301701744574
BESS,24,21,2.315438247593557e-7,3.1753803229390143,134.745469194179
BESS,24,22,4.2462070660639477e-7,2.001805783781069e-7,169.52434995362995
BESS,24,23,3.796905313875349e-5,0.5722336795326955,29.850296314031713
BESS,24,24,7.337637486199761e-6,11.008440460082966,169.52363577608554
BESS,24,27,9.944285688648938e-6,1.0827083435518638,169.52435414735334
BESS,24,29,11.008450443767222,5.844995405366826e-9,25.93585809038823
BESS,24,2,1.9546900055765655e-5,3.4235956456450216,169.52430470089703
BESS,24,6,0.38309678292690286,3.806926455126656e-6,74.77608146891424
BESS,24,7,2.453129834094651e-5,3.591798842961664,72.69744180400289
BESS,24,8,2.2586995331766284e-5,3.5035250999552576,80.33549668444361
BESS,25,10,0.0059136380731122885,3.4382387976308697e-6,78.37423965545419
BESS,25,12,10.397493779901582,2.043253138004433e-7,2.1453447697470404e-6
BESS,25,14,5.263790989839352e-5,1.7943919744564985,88.35791259972679
BESS,25,17,5.696546868441488,2.3825659990424718e-7,6.594494288791594e-7
BESS,25,18,8.676309653609465,1.996312759937723e-8,5.168600010663711
BESS,25,21,4.6294802962345087e-7,4.725392568621817,169.5243544736002
BESS,25,22,2.440365424092494e-7,6.032872273716875e-7,169.52435314106833
BESS,25,23,5.330688800677394e-5,1.9729830388227636,48.001160848505435
BESS,25,24,4.5882382173182334e-5,3.150431618924917e-5,169.52334334151436
BESS,25,27,10.397493938104601,3.176954304663993e-7,8.450618268241164e-7
BESS,25,29,2.65122524854644,6.411971549790817e-6,1.201094964745639e-5
BESS,25,2,5.862068692151929,1.0604188391325837e-5,80.31904814140128
BESS,25,6,5.212030528179502e-6,9.362471478130395,169.52423050983748
BESS,25,7,4.989624268198854,7.732033220204807e-5,34.7334072715162
BESS,25,8,1.3989718054475747e-5,4.616417039562717,169.52435455827387
BESS,26,10,1.1899774578327032e-6,11.008448984053318,169.52418560232593
BESS,26,12,3.671169286271879e-7,10.409576720206031,105.34491416438829
