Storage,Time,Scenario,Discharge,Charge,energy_level
H2,376,11,1.339730343959311e-6,1.8061004078423646,130.22025872810596
H2,376,12,4.953632548666682e-8,1.8061037593445235,109.22166699679323
H2,376,13,2.7948887562317063e-7,9.304581690368142e-8,135.43745356464152
H2,376,19,0.1455418271315205,1.395202215856503,146.76512482904474
H2,376,1,0.012565017577787586,1.7926821658083654,143.94257413640898
H2,376,22,4.293112857832571e-8,1.8061037765010162,162.97607965936496
H2,376,23,7.155209120081959e-8,1.8061037021605337,88.08821349162376
H2,376,24,0.25299756696109943,4.188400928387334e-8,65.56597429614418
H2,376,26,5.095872491993966e-7,1.8061025643140403,31.606760012869827
H2,376,27,1.0338091277052472,4.188397219152824e-8,162.71036106262588
H2,376,29,2.286658322401732e-7,7.612878934541192e-8,95.01367468592643
H2,376,30,0.03679327907650013,0.38981617778313354,2.0597454121870604
H2,376,4,3.5125927736589347e-8,1.8061037967743714,107.61932602758168
H2,376,7,0.8205603699432439,6.544343575270201e-8,101.08333531061332
H2,376,8,4.5997704789479544e-8,1.8061037685358317,80.14709373870832
H2,377,11,1.0305684813932006e-6,1.8061012108963101,146.655755388371
H2,377,12,6.439720208537688e-8,1.8061037207446757,121.86439187114763
H2,377,13,0.3085866662288721,4.832759047687738e-8,128.14358734810384
H2,377,19,0.11307925716043898,1.3816214231779012,157.42663368483198
H2,377,1,0.010000899809070493,1.7953468719376806,163.7595238349372
H2,377,22,0.38232532971514616,4.832758827822623e-8,153.9392995786061
H2,377,23,4.293127064016614e-8,1.8061037765006547,107.05230197402778
H2,377,24,4.829766291771215e-8,1.8061037625615353,75.6801546639773
H2,377,26,1.0191744255901111e-6,1.8061012406466426,41.72091213613575
H2,377,27,2.794934984487381e-7,9.304572471833588e-8,162.7103570752841
H2,377,29,1.2432111119532827,4.832725935872276e-8,65.62868520680878
H2,377,30,0.04939221785569449,0.09347227142233915,1.7428906600866576
H2,377,4,1.7722566090125973,4.8327133555430936e-8,65.72962479978824
H2,377,7,8.049586685137669e-8,1.806103678929215,111.19751474176799
H2,377,8,5.854252072340132e-8,1.8061037359517733,94.05409133468655
H2,378,11,1.0305589607593262e-6,1.8061012109304193,163.09125204917146
H2,378,12,4.0248256287623146e-8,1.8061037834695235,142.09275307514778
H2,378,13,0.5933512716452783,5.711433646483878e-8,116.27656235497872
H2,378,19,0.1277421658019277,1.398932283909263,165.64356895489436
H2,378,1,0.013945253685146307,1.7911857710401016,173.58732409916118
H2,378,22,0.3229952000616451,5.711445012369509e-8,147.47939601715436
H2,378,23,5.854262714379654e-8,1.8061037359514898,120.9592995700017
H2,378,24,0.5275602888769134,3.926619886190783e-8,60.33294670006671
H2,378,26,5.823915001694826e-7,1.806102375201465,59.420700588599196
H2,378,27,1.0631358839708458,4.1883938219529016e-8,133.71574249767872
H2,378,29,0.0713297677966038,5.7114826831890006e-8,64.20209029066082
H2,378,30,0.017036222680455734,1.7827692689955226,12.695562501805522
H2,378,4,2.2869346524891052e-7,7.612752383018397e-8,65.72962081210083
H2,378,7,0.8074481722161905,6.544343163410934e-8,87.70811410117255
H2,378,8,4.599772779849312e-8,1.8061037685356918,111.75390709548509
H2,379,11,1.0305512374265666e-6,1.806101210925595,179.52674871011058
H2,379,12,6.439716639733157e-8,1.806103720744797,154.73547794950412
H2,379,13,0.34500771225437366,4.832756768580946e-8,108.12183505056531
H2,379,19,1.806103838474666,4.953610329751191e-8,122.95384231445385
H2,379,1,0.01057544932756547,1.7945943031933833,190.90515501484472
H2,379,22,0.38533293875743535,4.188388375907504e-8,136.9703163090049
H2,379,23,4.599778063565975e-8,1.80610376853565,138.65911533079858
H2,379,24,4.829756285479439e-8,1.806103762562244,70.44712706790527
H2,379,26,9.059408087483213e-7,1.8061015347714005,70.79912543317306
H2,379,27,4.2931218225105146e-8,1.8061037765007872,145.0941955871229
H2,379,29,1.4056971171467552,4.18836153773835e-8,25.864896626436394
H2,379,30,0.043222403829571626,0.39291013316986534,15.83877697281136
H2,379,4,1.7751576114066099,4.487520149848913e-8,20.543791143345832
H2,379,7,4.6581036890141434e-7,1.550765101262506e-7,87.70810745580302
H2,379,8,7.155196275751353e-8,1.8061037021608397,123.1323592482481
H2,380,11,1.4885028114454118e-6,1.806100021363377,190.90515448738086
H2,380,12,5.366429706223928e-8,1.8061037486224614,169.90674826707559
H2,380,13,2.515398015554621e-7,8.374123502653184e-8,108.12183106330303
H2,380,19,1.8061038294847054,5.85259314124413e-8,80.26411596831075
H2,380,1,1.3572964303143666,5.711438573507503e-8,163.7592268483381
H2,380,22,3.1442602949429474e-7,1.046763783348965e-7,136.97031232172324
H2,380,23,8.049606587242385e-8,1.8061036789293214,148.7732947619509
H2,380,24,0.5453077675970178,3.695642663762384e-8,53.5921601455971
H2,380,26,4.796198604289579e-7,1.806102642153512,92.291732050186
H2,380,27,2.7598640563240036e-8,1.8061038163258718,162.79401228460551
H2,380,29,3.1441694457146344e-7,1.0467695414104324e-7,25.86489263928996
H2,380,30,0.02354689839401785,1.7741306833874513,24.232329523667875
H2,380,4,4.475234457652827e-8,1.8061037633239214,31.922244119975435
H2,380,7,0.7448251653090753,6.980634489297886e-8,67.39469458943124
H2,380,8,0.835566002359863,6.54436090843496e-8,98.82498536711138
H2,381,11,0.8018826454686898,6.980684444792775e-8,169.0356285257525
H2,381,12,6.439707748604916e-8,1.8061037207450077,182.54947314143476
H2,381,13,0.37481482461573146,4.4875581928122826e-8,98.58109051286509
H2,381,19,1.806103834346627,5.366411554892935e-8,40.85821457879939
H2,381,1,1.2478669017981812,4.1883905987796515e-8,129.72649360271419
H2,381,22,0.35135764642362005,4.487559041265058e-8,128.02666357981175
H2,381,23,1.1607106912710075,6.544362311273447e-8,115.00716629430842
H2,381,24,3.144301342041211e-7,1.0467628055875266e-7,53.59215615825505
H2,381,26,1.0191845288979397e-6,1.80610124061636,102.40588417313535
H2,381,27,3.5125523865191093e-8,1.8061037967754285,176.70101081726588
H2,381,29,0.07816267249504609,3.926630770618588e-8,23.591069879216725
H2,381,30,0.011478658414816933,1.7906901185730975,41.48890865330703
H2,381,4,2.5368674227964838e-8,1.8061038163358023,52.15060612493869
H2,381,7,4.6581173589105553e-7,1.550763957332411e-7,67.39468794403865
H2,381,8,4.6581752814664756e-7,1.550762855807159e-7,98.82497872162334
H2,382,11,1.3088763418698223e-7,0.8684313614451674,173.8988422460252
H2,382,12,0.35306457130406843,7.479301771729702e-8,173.56237569575762
H2,382,13,0.5117020139569045,5.711434791658479e-8,88.34705067350747
H2,382,19,0.13006219568379995,1.4204029613662965,48.43626811411256
H2,382,1,4.2931280360107547e-8,1.8061037765003134,141.10494669215436
H2,382,22,6.282581845076395e-8,0.4198854158987016,130.96586034881497
H2,382,23,4.6582607665977343e-7,1.5507557671818074e-7,115.00715964867604
H2,382,24,0.5497516116960226,4.188396341029554e-8,38.59893082450876
H2,382,26,1.8061038468821649,3.906843149095217e-8,46.58085664351004
H2,382,27,0.7090677364087785,5.235487834754056e-8,161.2304424626735
H2,382,29,2.7948381607654783e-7,9.304608415937781e-8,23.591065892035527
H2,382,30,0.013217467186459934,1.7885078167684,56.22399321191179
H2,382,4,4.293181178772654e-8,1.806103776498918,63.52905921436126
H2,382,7,0.7265888938258578,8.05458090918809e-8,50.220769368394336
H2,382,8,0.8305506022920421,6.980651305473767e-8,76.17359939208148
H2,383,11,0.6423806540110498,7.479294404985894e-8,157.54733542235113
H2,383,12,3.811298127895408e-7,1.2688005142194052e-7,173.56236905013782
H2,383,13,0.33003550854294456,4.1883886071223046e-8,79.3460826984807
H2,383,19,0.09994316137999806,1.41403163347983,60.557877682559905
H2,383,1,1.2918411379570631,4.832755402756656e-8,110.57052023476815
H2,383,22,0.4763638353520827,3.926610440891067e-8,117.10800376017124
H2,383,23,1.2040553198319652,8.054593747090733e-8,86.54767100379759
H2,383,24,2.79493064385078e-7,9.304569577348905e-8,38.59892683717378
H2,383,26,1.0191875132492482e-6,1.8061012406111712,56.695008766386955
H2,383,27,2.2867559511721148e-7,7.612821691427325e-8,161.23043847534885
H2,383,29,0.08870965648986567,4.832783038048585e-8,21.494292632967415
H2,383,30,0.013805975601029028,1.7875251678484072,70.93798333599713
H2,383,4,0.3394837946371705,4.188451958524056e-8,54.27041070949827
H2,383,7,0.8615205282212941,1.047095061191805e-7,34.55676049733735
H2,383,8,8.049607516679801e-8,1.8061036789287415,86.28777882323044
H2,384,11,3.8113390327720243e-7,1.2687988059211295e-7,157.5473287766481
H2,384,12,0.23032635910088273,8.054632350002146e-8,168.1182922043612
H2,384,13,0.43201749779791204,5.711437601515104e-8,70.70573318230316
H2,384,19,0.14372222463364195,1.421919954429182,67.16415517418591
H2,384,1,3.863812308585044e-8,1.8061037876515544,123.2132460458177
H2,384,22,3.144265034739357e-7,1.0467626902351546e-7,117.10799977288183
H2,384,23,0.7912676238576247,1.1634430375497512e-7,73.59965607364194
H2,384,24,0.41999820986070024,4.487572108948194e-8,27.908063753228923
H2,384,26,6.794635315033349e-7,1.8061021230505847,71.86625177535299
H2,384,27,1.3739032046961062,4.832745819711198e-8,128.7563631677662
H2,384,29,2.515374169416743e-7,8.374138520813995e-8,21.49428864574953
H2,384,30,0.014296464298341553,1.7871933043994594,84.4134424939064
H2,384,4,4.82982903055481e-8,1.8061037625599308,64.38459107731325
H2,384,7,4.0247921984794686e-8,1.8061037834704023,54.78512170135721
H2,384,8,0.853603469843311,6.544361241568794e-8,61.455678615302574
H2,385,11,0.5739893320719882,7.479289318034481e-8,142.93669196596792
H2,385,12,3.811233086813159e-7,1.268804193799593e-7,168.11828555887422
H2,385,13,0.252303131781753,4.832761754467691e-8,64.7422050526976
H2,385,19,0.10797504972102591,1.4144838683177359,78.2776412726191
H2,385,1,1.1439845353921076,3.9266158635808705e-8,89.933696365101
H2,385,22,0.43081569148835924,3.926610664348486e-8,104.5751800966374
H2,385,23,0.8842962053495992,6.98065856344477e-8,49.48248756980383
H2,385,24,4.293131829162883e-8,1.806103776500202,39.2865168426677
H2,385,26,7.412328351641376e-7,1.806101962604974,85.77322206275458
H2,385,27,2.515410314870498e-7,8.374120949097717e-8,128.75635918048135
H2,385,29,0.09250197594335324,4.1884103181150975e-8,18.971507923441163
H2,385,30,0.009760689006029595,1.793199522011647,104.21332982389697
H2,385,4,1.7750494946232078,4.487523163495742e-8,19.20151347213611
H2,385,7,7.155184725593662e-8,1.806103702161142,66.163573854124
H2,385,8,1.308867691478124e-7,1.3052753749998989,68.76521881149445
H2,386,11,7.155218031945577e-8,1.806103702159741,154.31514411872044
H2,386,12,1.3414470699883971,7.479235093374011e-8,133.97236087395282
H2,386,13,4.829748000446036e-8,1.8061037625623457,74.85638542053793
H2,386,19,0.13675169473187987,1.4193908962153552,85.72698309645604
H2,386,1,4.8297678279141e-8,1.8061037625614915,100.04787673293366
H2,386,22,3.1442575852110267e-7,1.0467634015783227e-7,104.5751761093594
H2,386,23,5.854259580359655e-8,1.8061037359515684,63.389485165778986
H2,386,24,0.42341406139088666,4.487574769037176e-8,28.508704810682
H2,386,26,0.39741983650674856,9.469695756519018e-7,75.65709005015738
H2,386,27,1.4843132861534998,3.92660420453098e-8,85.57633675034106
H2,386,29,4.293114299574418e-8,1.8061037765007486,30.34996101288626
H2,386,30,0.02343369687258134,1.7748344419289426,112.61177153824207
H2,386,4,0.012206410967514507,6.28267251854887e-8,18.979579167059256
H2,386,7,4.2931139545503965e-8,1.8061037765009376,85.12766233653457
H2,386,8,0.8762869044719312,6.544362880991407e-8,43.273236868915994
H2,387,11,0.5534946465029691,6.544373590170488e-8,138.21348240796758
H2,387,12,0.38950709743635764,1.0470980492549352e-7,126.89041438080585
H2,387,13,2.4148753547175916e-8,1.8061038252866333,95.08474756123903
H2,387,19,0.1185664783103942,1.1419283020630921,94.4835990414714
H2,387,1,1.108112763271264,4.4875608358513066e-8,71.84137047126426
H2,387,22,0.3403202805804091,3.926612341976393e-8,94.67495020498261
H2,387,23,4.953605644958322e-8,1.806103759345282,79.8250282049688
H2,387,24,2.28679193459695e-7,7.612810894005601e-8,28.50870082328457
H2,387,26,9.059747518997403e-7,1.806101534585176,87.03551489300258
H2,387,27,0.78194383807398,6.980642359576863e-8,72.78089256709276
H2,387,29,0.3485285059725625,4.1883902243041144e-8,20.844638562506436
H2,387,30,0.028377887096342456,1.7678198304595647,119.72703787602892
H2,387,4,1.7397947328950967,1.0470858375696765e-7,7.025251558795695e-7
H2,387,7,5.85424483629338e-8,1.8061037359519017,99.03465993251525
H2,387,8,4.658213707985014e-7,1.5507602273740894e-7,43.27323022336341
H2,388,11,8.049614694256091e-8,1.8061036789284703,148.32766183911394
H2,388,12,1.33619536632303,7.47923237460049e-8,92.87816942554804
H2,388,13,4.829747852184174e-8,1.806103762562369,105.1989279290795
H2,388,19,0.15583083068239195,1.3563328393125949,100.4785368816107
H2,388,1,2.2867721585648315e-7,7.612816149514717e-8,71.84136648390678
H2,388,22,2.794901686683356e-7,9.304558857699555e-8,94.67494621769441
H2,388,23,5.8542608532079764e-8,1.8061037359515408,93.73202580094353
H2,388,24,0.5240607285521581,4.18840432948302e-8,14.216135938917262
H2,388,26,1.0441122729479395,9.469360423260716e-7,60.458120861573704
H2,388,27,0.40189080522174164,4.8327594532586965e-8,63.28165579254179
H2,388,29,4.29312045941537e-8,1.806103776500496,32.22309165194894
H2,388,30,0.016554006317370515,1.7838421560873734,131.91295103559747
H2,388,4,0.07967685234178719,1.5811141073370525,8.657216540428434
H2,388,7,0.8991894364542926,8.054585011346366e-8,77.78109216747193
H2,388,8,0.8100600717211436,6.980659785350518e-8,21.18068354575604
H2,389,11,0.5649549411980788,6.544369353029454e-8,131.89260973723012
H2,389,12,0.3195747299574718,1.0470990425615966e-7,87.06772052292698
H2,389,13,0.5854587707325145,3.926610920981231e-8,88.16740049300496
H2,389,19,0.1567675159517628,0.7117315801563866,103.24988024762854
H2,389,1,1.1388016766540412,4.1883906617625544e-8,40.7831393785776
H2,389,22,0.35994960086298244,4.832754345098352e-8,86.1670470007136
H2,389,23,4.293127047265204e-8,1.8061037765005916,112.69611428334689
H2,389,24,3.5935476035507505e-7,1.1962977598313314e-7,14.216131951497122
H2,389,26,7.412428977018361e-7,1.8061019625516488,74.36509114836345
H2,389,27,0.5888851752065862,6.282583499869077e-8,52.57465304674834
H2,389,29,0.35026250609171233,3.92661894925396e-8,22.033637369062266
H2,389,30,0.01604537925911654,1.784682011557714,144.11399094815417
H2,389,4,0.07955095947097093,1.5970837785614378,18.390421909068117
H2,389,7,8.049598618334712e-8,1.8061036789289204,87.89527159862317
H2,389,8,7.155210644419265e-8,1.8061037021604234,32.55913569851406
H2,390,11,1.1634438085875334e-7,0.5524808605160844,135.3732372546643
H2,390,12,1.322416018932064,7.479233324945929e-8,53.4062225921666
H2,390,13,2.794876521933803e-7,9.30459454772494e-8,88.16739650576008
H2,390,19,0.13807986910578277,1.4085453922077935,110.59915491843236
H2,390,1,2.7949345937224485e-7,9.30456372806981e-8,40.78313539123578
H2,390,22,1.934942038907809e-7,6.441610531870212e-8,86.16704301340073
H2,390,23,8.049607102585118e-8,1.8061036789292884,122.81029371449901
H2,390,24,0.45993367228345167,3.6956574615237664e-8,7.025191303515951e-7
H2,390,26,1.8061038380689005,4.7440202803787625e-8,28.391539371523603
H2,390,27,0.37715836711184775,4.487563763389973e-8,42.974258687318915
H2,390,29,4.829764262571679e-8,1.8061037625615899,32.14781773689601
H2,390,30,0.01219632493833086,1.789799812179084,160.1128924677182
H2,390,4,0.0641651378427943,1.5934076579845626,33.371244013102555
H2,390,7,0.8747306922149962,6.98064243914969e-8,64.0389807257271
H2,390,8,4.2931299219746845e-8,1.8061037765005445,51.523224180916145
H2,391,11,0.49218145133518015,6.980660651417662e-8,121.95010749667424
H2,391,12,1.1634569684676953e-7,0.10920084563496625,54.094186015828214
H2,391,13,0.5183898341407749,4.8327535159508866e-8,75.91454632039506
H2,391,19,0.09845395941706468,1.4034452179271018,123.45362617617393
H2,391,1,1.1274762715556577,4.1883926741029423e-8,10.03378297040817
H2,391,22,0.30335370893874747,4.832756923304246e-8,78.99686487826574
H2,391,23,1.1837205871984604,6.980653409834374e-8,90.52700570569138
H2,391,24,0.05616742842729237,1.7079094089836757,9.840726604851506
H2,391,26,1.6571530442993147e-6,0.9260028325116694,33.57713112954467
H2,391,27,3.8638061640477016e-8,1.8061037876517685,55.61698449837109
H2,391,29,0.37033953115316987,3.926621824888014e-8,21.37430454313089
H2,391,30,0.014288613707598444,1.7869610434346126,173.58672022801215
H2,391,4,0.08673096415514321,1.5864184184050372,42.89924632093522
H2,391,7,7.155201032867564e-8,1.8061037021601787,75.41743287848514
H2,391,8,7.155215336579505e-8,1.8061037021603394,62.90167633367288
H2,392,11,7.155206847940631e-8,1.806103702160024,133.3285596494304
H2,392,12,0.3330944319075736,7.479273499312296e-8,45.615419391149686
H2,392,13,3.512544628990848e-8,1.8061037967756186,89.8215448530584
H2,392,19,0.14434979335337694,1.417838901917579,130.0239237306538
H2,392,1,4.29312962434798e-8,1.8061037765004706,21.41223605984901
H2,392,22,3.144272726205056e-7,1.0467618690943444e-7,78.99686089096478
H2,392,23,7.15521820708172e-8,1.8061037021597603,101.90545785844404
H2,392,24,0.041532538800913524,1.7296893592371425,26.869759273180232
H2,392,26,1.3597086459289755e-6,1.0606198026819836e-5,33.57718560309656
H2,392,27,0.6777178231095909,4.188389630730472e-8,37.1337715806177
H2,392,29,6.980678395938773e-8,0.28240458049504963,23.15345225795687
H2,392,30,0.9976672524468332,0.05012029130066938,150.4615889119228
H2,392,4,0.08986556148425236,1.4741321980472768,53.32125362487596
H2,392,7,0.7726700729628005,7.4792639788592e-8,55.749468117854455
H2,392,8,1.3479613587317343,6.98065776991881e-8,26.139094555776445
H2,393,11,0.4292126080839697,6.980661231083315e-8,121.62276198010974
H2,393,12,1.1634449371685286e-7,0.3114624985394335,47.577631228129135
H2,393,13,2.7598570873977657e-8,1.8061038163260388,107.5213615505445
H2,393,19,0.11118564498722676,1.413717943242752,140.26073267810077
H2,393,1,2.5758805954215563e-8,1.806103821104584,40.37632547893426
H2,393,22,0.31330207711963315,3.926613775932917e-8,69.88261908726524
H2,393,23,1.103318191497561,6.544365079230868e-8,69.80892938421111
H2,393,24,0.06242615732831055,1.7028782579185673,36.57637335996754
H2,393,26,1.3589534169626898e-6,1.806100358071122,41.162792282048905
H2,393,27,4.2931169409084865e-8,1.8061037765008716,48.51222467006314
H2,393,29,0.25063667194602857,4.487577872394842e-8,16.77361013911332
H2,393,30,0.015312187349973532,1.7854583275963096,162.6813937987415
H2,393,4,0.0839046832161007,1.5878695514812797,63.86975550695986
H2,393,7,4.658198297463585e-7,1.550758925448025e-7,55.749461472326274
H2,393,8,6.439699289288291e-8,1.8061037207452746,38.781819430138945
H2,394,11,7.155201781546507e-8,1.8061037021602664,133.00121413286823
H2,394,12,0.26014778124575166,6.159408582636958e-8,39.536700540775534
H2,394,13,3.5125461945947466e-8,1.806103796775511,121.42836008320673
H2,394,19,0.12211045432525729,1.420179605147588,148.75390655123203
H2,394,1,4.293130572297131e-8,1.8061037765005403,51.75477856837537
H2,394,22,3.144272040591499e-7,1.046762134496174e-7,69.88261509996543
H2,394,23,5.240548588869546e-7,1.7446000104487564e-7,69.80892273857098
H2,394,24,0.04820747867919455,1.7223905890613898,51.110678224372464
H2,394,26,9.0597817293535e-7,1.806101534673467,52.541217125394375
H2,394,27,2.759862575681708e-8,1.8061038163258558,66.21204136754605
H2,394,29,5.519731618458629e-8,1.8061037446406465,25.62351778534119
H2,394,30,0.010472893045122679,1.7917524043394133,181.20916968852302
H2,394,4,0.0684399825928342,1.5943437677422665,78.74382008844916
H2,394,7,0.7407422025507856,6.544359797634852e-8,34.200598131089905
H2,394,8,4.953617661837699e-8,1.8061037593449722,55.21736246932309
H2,395,11,6.980731638674923e-8,0.08828316138453828,133.92818542357006
H2,395,12,7.155198211117706e-8,1.806103702160253,50.915152693534516
H2,395,13,0.6302620029542458,4.487554997087098e-8,105.38532772051542
H2,395,19,0.09510259568774006,1.4165662746761,161.0341452802107
H2,395,1,2.5758840537446866e-8,1.806103821104392,70.71886798745771
H2,395,22,0.4480299912324142,3.9266115658499185e-8,56.84901579480298
H2,395,23,1.095305695241678,6.544366902220492e-8,37.94548506450945
H2,395,24,0.06023460788894699,1.7057115745729259,61.955484557492966
H2,395,26,1.8061038443117732,4.151014763398776e-8,1.4846692798834197e-5
H2,395,27,3.512550821138505e-8,1.806103796775455,80.11903990020689
H2,395,29,4.8297676581531174e-8,1.8061037625618725,35.73769815317602
H2,395,30,0.018804840329380644,1.7802696608762283,190.90515483918165
H2,395,4,0.09055357436722326,1.5842129598251717,88.18688218236674
H2,395,7,4.1923977362062095e-7,1.3956826480756627e-7,34.200591485526424
H2,395,8,6.439703452875863e-8,1.8061037207451651,67.86008734368406
H2,396,11,1.0613717386139056e-7,1.806102678205772,145.30663055947628
H2,396,12,8.291627905049169e-8,2.81738031927942e-6,50.91517637185609
H2,396,13,3.8637983861936673e-8,1.8061037876521002,118.02805353157132
H2,396,19,0.12156574377574482,1.428422683168388,168.8228178119213
H2,396,1,4.293131956065973e-8,1.806103776500488,82.09732107689827
H2,396,22,3.144267551085105e-7,1.0467629403818754e-7,56.84901180751013
H2,396,23,8.049625500265585e-8,1.8061036789282172,48.05966449565284
H2,396,24,0.07829474222866378,1.5153140834587178,75.73097128211852
H2,396,26,0.018320740419298095,1.7844501362186067,10.942256770736105
H2,396,27,0.7066536096797409,4.832759657770413e-8,63.41631865664868
H2,396,29,4.293128439616618e-8,1.8061037765006156,47.11615124261796
H2,396,30,1.40976953603164,4.908268497392442e-8,149.8936779770785
H2,396,4,0.09374663117731329,1.2210137786005446,97.76653932813873
H2,396,7,0.7835095134391181,6.159402658199634e-8,9.983025439468056
H2,396,8,1.318805790420687,8.054615433574855e-8,36.68831484852873
H2,397,11,0.6299294979655118,8.054593741626534e-8,130.41738861325956
H2,397,12,8.880078174058756e-8,1.8061025651375013,64.82216434739922
H2,397,13,2.9721527174456558e-8,1.8061038108118517,134.46359750745034
H2,397,19,0.10443816212541168,1.2571078042894728,177.79396045344643
H2,397,1,1.497649917726291,4.188395511257195e-8,41.25232376050821
H2,397,22,0.40732930489701685,3.490322627516133e-8,43.51823499611569
H2,397,23,0.23804306924089727,6.544402180691107e-8,41.13477594161796
H2,397,24,0.06981231984792716,1.680033340587386,86.22188975990419
H2,397,26,0.012909361319323739,1.791039559861136,28.16584253288317
H2,397,27,2.28676235305905e-7,7.612822595293578e-8,63.41631466931131
H2,397,29,3.863816328542934e-8,1.806103787651644,59.758877053667405
H2,397,30,0.1554957521061089,8.725893742788993e-8,147.34920258325633
H2,397,4,0.1334971835465887,1.2447368970412693,103.42388241237293
H2,397,7,9.199557756552184e-8,1.8061036490603224,18.832932149010826
H2,397,8,3.8114109514900976e-7,1.268795402519056e-7,36.68830820267929
H2,398,11,0.6316625115999808,9.519063948794295e-8,117.78413911422787
H2,398,12,0.37456444326418903,8.054612421630727e-8,55.96882369412448
H2,398,13,3.8637975407293033e-8,1.8061037876521262,147.10632331850658
H2,398,19,0.11011230999292991,1.3724645378080746,185.3991702182321
H2,398,1,4.8297823715304627e-8,1.8061037625611134,51.366504128336615
H2,398,22,6.439663869473976e-8,1.8061037207461783,51.10386992074085
H2,398,23,7.15521586492575e-8,1.8061037021603032,52.513228094374355
H2,398,24,0.051534649684691056,1.7051527389103294,102.72050307251651
H2,398,26,0.018966422597399397,1.7841103566125565,39.09537813703962
H2,398,27,0.6586859817803395,4.188393019464999e-8,45.452151969628765
H2,398,29,2.5758784680067874e-8,1.8061038211047438,78.72296647275499
H2,398,30,1.1380329540468117,6.040947538361058e-8,120.45024240096828
H2,398,4,0.08803143075789494,1.220920934836996,113.84269502567362
H2,398,7,4.2931337450127715e-8,1.8061037765004504,37.7970206314109
H2,398,8,1.4413263640330818,7.47928611395032e-8,1.4875345246804953e-6
H2,399,11,0.8316919813567035,7.479257584093142e-8,96.61379850356994
H2,399,12,6.439683862253908e-8,1.8061037207451986,68.61154856848927
H2,399,13,0.32257310220993907,4.1883882590040876e-8,138.30887551619807
H2,399,19,1.8061038450792255,4.293140752628507e-8,136.14179307594256
H2,399,1,1.5426119307891288,4.188395272588473e-8,9.295270092050938
H2,399,22,2.4148755707883193e-8,1.8061038252866561,71.33223206144217
H2,399,23,4.953616527703961e-8,1.8061037593448384,68.94877113355759
H2,399,24,0.07545007164731796,1.682332615096981,111.04411012946234
H2,399,26,0.014031650226469891,1.789860267758109,55.05144938646809
H2,399,27,4.829767002282208e-8,1.8061037625615302,55.566332337461766
H2,399,29,5.5197380258540174e-8,1.8061037446404642,87.57287411898122
H2,399,30,4.829769165883193e-8,1.8061037625614704,133.09296786075862
H2,399,4,0.1447102170641783,1.249788692919086,118.73663582145049
H2,399,7,6.439700972046073e-8,1.806103720745219,50.43974550577273
H2,399,8,3.781156830224223e-7,1.806102905868935,10.114172260536082
H2,400,11,4.192385551986715e-7,1.3956810530200635e-7,96.61379185802747
H2,400,12,0.36982210921469333,6.544372554410966e-8,57.85308794248609
H2,400,13,4.829753638044552e-8,1.8061037625618621,148.42305588403497
H2,400,19,0.09116281771884897,1.3366319020821809,143.8407106138114
H2,400,1,3.5125699739717724e-8,1.8061037967748867,23.202268624703567
H2,400,22,4.29311199815095e-8,1.8061037765010075,82.7106851508893
H2,400,23,6.439696726000489e-8,1.8061037207453192,81.59149600792087
H2,400,24,0.04179243350073096,1.7321846476916039,129.2287982999502
H2,400,26,0.017365100494505514,1.7860782399914474,67.23826796650697
H2,400,27,0.7146372990948715,3.926619263655443e-8,34.77688407630141
H2,400,29,2.2728345823190106e-8,1.8061038289760425,109.06550898128366
H2,400,30,1.2645665365411276,5.609447905561477e-8,100.90400202580079
H2,400,4,1.8061038119659802,7.604403060218457e-8,69.47925992993169
H2,400,7,4.95361828829738e-8,1.8061037593449454,66.87528854495648
H2,400,8,5.041582893990558e-7,1.8061025784805922,17.699797590245954
H2,401,11,0.42412345691578746,8.054601890969176e-8,86.58905633662307
H2,401,12,4.6582171657630285e-7,1.5507578260562944e-7,57.85308129692634
H2,401,13,0.22321173789443652,3.926616202452902e-8,141.9296239487051
H2,401,19,0.05975568158137011,1.5542353189907796,157.5511630269399
H2,401,1,2.759877138056457e-8,1.806103816325506,40.90208532217935
H2,401,22,0.7351432109304985,4.188385718970866e-8,62.66132529256535
H2,401,23,4.0248138413872926e-8,1.8061037834697657,101.81985721192733
H2,401,24,0.07439896450179867,1.6835039679067705,137.57425376383915
H2,401,26,0.012814065622614172,1.791269724531441,85.69712555710696
H2,401,27,4.829758177505245e-8,1.8061037625622096,44.8910644441395
H2,401,29,4.293130209235495e-8,1.8061037765005583,120.44396207072501
H2,401,30,3.1443213329338797e-7,1.0467607045836398e-7,100.90399704158501
H2,401,4,0.12346028963513231,1.3655040056440177,76.0616758805504
H2,401,7,5.8542764195205586e-8,1.8061037359511185,80.78228614092474
H2,401,8,3.024973093891582e-7,1.8061031022834448,30.342513806278994
H2,402,11,4.65820368854979e-7,1.5507566013829297e-7,86.58904969108463
H2,402,12,0.36124417385515895,8.054619450098746e-8,49.31458337513841
H2,402,13,4.829750370397906e-8,1.8061037625620069,152.04380431654337
H2,402,19,0.0792951383164116,1.6101271594206683,165.41449128963905
H2,402,1,4.2931413703551884e-8,1.8061037765002799,52.280538411617094
H2,402,22,0.8178835733176427,7.853221001701374e-8,50.76483739318002
H2,402,23,8.049619760328681e-8,1.8061036789289648,111.93403664307571
H2,402,24,0.043006805511957735,1.7300759835456372,154.5671387134695
H2,402,26,0.01756589535678216,1.785857375767084,97.87874727189656
