Time,Scenario,Dto,dfix_to,dflex_to
3,29,83.3904061,75.05106247368249,8.326253734515985
3,2,57.3207656,51.588467077545246,5.72021943942405
3,6,71.600275,64.4400063394371,7.088990812746515
3,7,52.7151347,47.4434072043081,5.258954597526892
3,8,53.8481793,48.46316290159001,5.375430003477173
4,10,56.4043198,50.76366906098345,5.6286704485912304
4,12,83.0563938,74.75046210260794,8.295368838107079
4,14,52.9877056,47.68874324009767,5.290233448140775
4,17,83.266937,74.93995010729454,8.315264020207094
4,18,77.5445593,69.78982409334806,7.675954813066058
4,21,63.7917584,57.41234641195366,6.368068788295481
4,22,84.741783,76.26729730351148,8.461304972653158
4,23,72.275389,65.04755381630989,7.209468541080578
4,24,85.662745,77.09617059398276,8.554999601340754
4,27,56.8067977,51.125911440302325,5.643710293647453
4,29,69.7824881,62.803985905868,6.967009030173146
4,2,75.26220409999999,67.7357246762835,7.518489306917776
4,6,88.904112,80.01337874680945,8.800315699211213
4,7,66.7967643,60.11685260362967,6.67092801329189
4,8,71.383422,64.24482711394674,7.128799642775429
5,10,77.4714678,69.72403815134028,7.734192888783229
5,12,60.507571000000006,54.456590263661674,6.040299348430623
5,14,69.4930796,62.543529484385985,6.941056270360496
5,17,68.6733899,61.80581589472999,6.8605364959621085
5,18,65.7489459,59.17381767691674,6.56483329813345
5,21,84.9058263,76.41492078294445,8.473696250325117
5,22,69.7043338,62.733656033747444,6.961634298948922
5,23,71.1988969,64.07876353284728,7.11292327455104
5,24,62.278794000000005,56.05068751148554,6.217546629722734
5,27,71.1395692,64.0253717422852,7.0432301951201595
5,29,86.391096,77.75166225490858,8.62375623515316
5,2,60.9166882,54.824788107067484,6.079951645701489
5,6,72.5988867,65.33872044234751,7.210920698570177
5,7,86.0866986,77.47770910333286,8.593641751742863
5,8,55.7971821,50.217248882502346,5.568039662762004
6,10,57.572601899999995,51.81510595113763,5.742892522481971
6,12,82.6383289,74.37420748302246,8.254279461964057
6,14,53.095454,47.78568929854271,5.296425616098514
6,17,67.9474843,61.15250651005712,6.788982786570431
6,18,72.1701664,64.9529069148158,7.211705272605872
6,21,63.899186799999995,57.50902709231416,6.377103264280726
6,22,55.84092149999999,50.25660889860881,5.5262511685797335
6,23,68.4802841,61.63200634075365,6.836312781944786
6,24,84.58899840000001,76.12980436601052,8.44838401549893
6,27,59.995247299999996,53.99550319168443,5.972651662765228
6,29,61.174160300000004,55.0564962005523,6.1030746319306255
6,2,79.9493479,71.9541171959662,7.9814724010353375
6,6,90.1798132,81.16150758137991,9.003947257036303
6,7,70.7212847,63.64890106256224,7.061032343425452
6,8,83.0223256,74.71980310417793,8.248282370962457
7,10,86.1592002,77.54297121373361,8.602635679911812
7,12,60.784427799999996,54.7057604433375,6.0679605835393975
7,14,84.1526283,75.73707169721264,8.404453556362427
7,17,74.969729,67.47249792356868,7.489039073331863
7,18,90.39639969999999,81.35644071215752,8.948702839473622
7,21,67.3894082,60.650232031876136,6.730644485151912
7,22,77.8110478,70.02965889891811,7.702029041159732
7,23,90.3364388,81.3024711142383,8.942689185882035
7,24,59.3852493,53.44650132326384,5.926728533072271
7,27,87.20976449999999,78.48848389551168,8.646548389464018
7,29,82.9273223,74.63429204460667,8.280799900225302
7,2,62.2599019,56.03363117634337,6.207739368030416
7,6,71.3784854,64.24035937130718,7.1222721934455455
7,7,82.2445223,74.01976348193628,8.209753179017001
7,8,61.216144699999994,55.09430416729798,6.111051863689147
8,10,59.6876554,53.71864690629044,5.9538053471315155
8,12,82.5043364,74.2536146881004,8.240888264756082
8,14,57.97691940000001,52.17901225468965,5.787423576692575
8,17,87.7002135,78.92988064279402,8.758219855316792
8,18,80.994152,72.89446514593499,8.01670283819709
8,21,69.6841758,62.71551107257101,6.958889745476734
8,22,62.56865809999999,56.31154920907795,6.227004608394237
8,23,69.6395514,62.67533461529996,6.902942809161738
8,24,85.89959640000001,77.30933715045555,8.57898466693095
8,27,60.877997699999995,54.78997282641442,6.025651022866321
8,29,65.68674709999999,59.117822043658435,6.555946090303431
8,2,61.7894956,55.61031818635883,6.168300708516798
8,6,88.3295108,79.49621198275338,8.741808398741043
8,7,72.5550516,65.29929480472681,7.246914367725774
8,8,85.8634939,77.27684391612388,8.576216853578108
9,10,86.6152527,77.95341507798042,8.573815260303613
9,12,60.918649800000004,54.82655978745468,6.081370926518861
9,14,85.7583515,77.18221602008545,8.565700613943333
9,17,66.50696889999999,59.8560357427364,6.641273767631739
9,18,83.5147109,75.16295769982581,8.26860332698625
9,21,80.0030429,72.00237980322234,7.9770245005890885
9,22,90.1711653,81.15371829775809,8.977246288081899
9,23,89.3428115,80.40821481977603,8.844366989214853
9,24,60.7231081,54.65057291746513,6.061622164695286
9,27,86.6152527,77.95342526460175,8.574083128667523
9,29,84.6959155,76.22600129683119,8.452507740009715
9,2,67.33607219999999,60.602201261853516,6.719395792126417
9,6,81.867739,73.68067910960767,8.104412773653243
9,7,83.0805321,74.77217691539225,8.294136618163282
9,8,63.89206360000001,57.50262466014496,6.378986127145307
10,10,61.7761244,55.59826720100224,6.161528692475831
10,12,81.37218250000001,73.23468098628074,8.128033804806716
10,14,60.9215352,54.82915905478147,6.081861444421655
10,17,87.10703749999999,78.3960260238302,8.699420610534434
10,18,68.1036716,61.293061135557814,6.741477040772421
10,21,86.9922003,78.2926579419396,8.683416881133041
10,22,62.826032899999994,56.54318578266752,6.268779213238238
10,23,79.9110501,71.91967606549508,7.91182146379019
10,24,84.92710650000001,76.43410050785607,8.482174697269192
10,27,61.7761244,55.598283802671546,6.114491079239889
10,29,76.6338482,68.97011495231146,7.640718505758095
10,2,52.68115209999999,47.412822944786406,5.2555722134392076
10,6,78.6160646,70.75417449529242,7.783219336476332
10,7,60.036333500000005,54.03247188904748,5.991697374017399
10,8,76.8797094,69.19147767146775,7.6815753434148855
11,10,88.9586553,80.06246786688439,8.878862606995298
11,12,60.319851400000005,54.28764582921694,6.022070328732448
11,14,86.2352822,77.6114520254852,8.612225967231941
11,17,60.7231081,54.65057269690896,6.061795403054647
11,18,73.2133331,65.89174890703781,7.248270314570931
11,21,60.5711105,54.513759215913225,6.043471208220641
11,22,87.6023103,78.84176387581552,8.722292416643329
11,23,89.65787200000001,80.69176678618379,8.873989020749747
11,24,60.8817177,54.793317807853995,6.076839428785973
11,27,88.9586553,80.0624785360926,8.806067172395824
11,29,66.7944323,60.114753118762074,6.6705172442675185
11,2,65.0770674,58.56912801913263,6.497238649890959
11,6,80.0539658,72.04829468971423,7.92553437977374
11,7,65.5693897,59.01222191087965,6.5489057107971105
11,8,86.1259719,77.51305119447672,8.597230984057388
12,10,62.6741874,56.40652512182918,6.253600958607025
12,12,76.1794695,68.56124247662429,7.605483404290631
12,14,66.1162562,59.504396958281085,6.602425395086556
12,17,86.416132,77.77421619501192,8.631033286034615
12,18,78.8015664,70.92112846729272,7.845410811819703
12,21,84.58899840000001,76.12979515629102,8.446580944488865
12,22,59.5919356,53.63250484467288,5.9305481430051135
12,23,74.53806870000001,67.08401114274116,7.3798417695216685
12,24,86.0516526,77.44618611288097,8.593854690306657
12,27,62.6741874,56.406540043961115,6.203681675613495
12,29,59.4865439,53.53767109704011,5.938598940843902
12,2,82.6906613,74.42129436393034,8.215804814901068
12,6,69.31711320000001,62.385162616471845,6.862322805474901
12,7,66.27097090000001,59.643635008685436,6.616686801248769
12,8,60.620011,54.55779376415701,6.052438704666713
13,10,87.2321592,78.50862724553156,8.70668482983575
13,12,79.255476,71.32962054104351,7.909271721734912
13,14,86.2847673,77.65598392077857,8.617032866333815
13,17,63.60615979999999,57.24531201962624,6.349595729904789
13,18,74.9272285,67.43425244062429,7.485792246020727
13,21,59.3852493,53.44648290912367,5.924427324803564
13,22,85.7980142,77.21790495898514,8.493318511355204
13,23,84.5738476,76.11617422181091,8.37329783610785
13,24,69.5684018,62.61132391376777,6.887449707085467
13,27,86.6407737,77.97639408223509,8.577219393332358
13,29,71.2132527,64.09167893670984,7.112794469524472
13,2,65.925449,59.332662193452414,6.5807358840602275
13,6,79.7627756,71.78622329998532,7.8965936045258545
13,7,82.3959708,74.15607407355624,8.22588362474067
13,8,69.34824689999999,62.41319057909141,6.8661357965033005
14,10,67.5302117,60.77693932131662,6.740280045200765
14,12,60.395418899999996,54.35564641307332,6.027474024164403
14,14,59.192406600000005,53.272946606535896,5.908862921727863
14,17,79.6472521,71.68225215851038,7.885135215343263
14,18,85.3323424,76.79880645468552,8.496171185390606
14,21,85.89959640000001,77.30932732654037,8.577070075273662
14,22,59.17769510000001,53.25968420290611,5.855598877983229
14,23,80.510553,72.45921645055911,8.040568547445677
14,24,58.7838443,52.9052467498518,5.868275719208237
14,27,61.630016600000005,55.466787281044255,6.100059128054291
14,29,85.22327200000001,76.70058634008741,8.500887819404396
14,2,83.6612445,75.2948051337439,8.349975945471243
14,6,78.1944196,70.3747027848078,7.741088530862107
14,7,64.7095932,58.238345089520344,6.452342711390246
14,8,57.214136100000005,51.49248941218075,5.705814181168864
15,10,86.010544,77.40917026080278,8.582901444433002
15,12,72.94693410000001,65.65198832188626,7.2867086067559566
15,14,83.8161831,75.43427313186763,8.371881128449235
15,17,57.050165799999995,51.34491637262189,5.6912161319326895
15,18,66.5280453,59.87499644783189,6.622249113331775
15,21,60.7231081,54.65055653727841,6.0586004022457205
15,22,86.2781707,77.65003629883465,6.677195745595276
15,23,92.9292456,83.6359836552642,9.23451445876158
15,24,81.4846064,73.33585554476278,8.137124275967741
15,27,83.2165351,74.8945806180351,8.237418416667165
15,29,70.5598288,63.50359367634472,7.045897976523636
15,2,58.199609200000005,52.379415591459534,5.806740295917794
15,6,77.30950949999999,69.57828222257031,7.71905349943575
15,7,73.5540199,66.19836956800184,7.349648483481032
15,8,81.7041713,73.53346976428202,8.160100453657027
16,10,60.3491279,54.31398582400235,6.020837472057993
16,12,73.1054353,65.79463324866089,7.300909732193762
16,14,63.922630000000005,57.53014290821553,6.38412229331603
16,17,69.8825386,62.89404998343041,6.983196759647883
16,18,86.9015552,78.2110953258377,8.602986235544671
16,21,85.8989487,77.30874415827132,8.50301958121851
16,22,60.5271533,54.47419758446127,6.023113634436937
16,23,70.0534164,63.047815198572316,6.992260372114149
16,24,60.6220643,54.55963641109106,6.052263043637934
16,27,78.2565274,70.4305907782041,7.812722696441702
16,29,86.4626672,77.81603780675714,8.62455727012947
16,2,81.35878699999999,73.22261557515728,8.123025834606738
16,6,86.6772001,78.00916099299346,8.579558779595533
16,7,73.2180424,65.89597688744918,7.311525865736772
16,8,58.404732800000005,52.564039787284855,5.828843256796309
17,10,76.5544889,68.89875814947759,7.641732714243849
17,12,87.9231188,79.1304927394068,8.780278733910988
17,14,79.5740655,71.61635747148787,7.942670118650969
17,17,86.26751569999999,77.64046411260618,8.616944562455211
17,18,68.8022796,61.92180204974653,6.810306424484049
17,21,61.933690500000004,55.74007657600216,6.178919739972559
17,22,87.3484208,78.61326246455428,8.72065730107138
17,23,88.5760269,79.71811147116665,8.845326770567592
17,24,86.26751569999999,77.64046423811139,8.616981417275023
17,27,63.1671256,56.850186822628835,6.307442190019172
17,29,59.528760199999994,53.57564700609274,5.939159498665448
17,2,59.7198955,53.747662777032005,5.957803335606749
17,6,71.9410114,64.7466640291146,7.122295414941881
17,7,73.33220390000001,65.99873136410314,7.325689482656799
17,8,81.1643098,73.04759619788223,8.08267136247891
18,10,57.455321299999994,51.7095668337812,5.732944641741426
18,12,63.9362305,57.542368958474874,6.382225164304485
18,14,54.913398199999996,49.42185616374095,5.481853217019088
18,17,61.21108159999999,55.089743950181784,6.109786754434765
18,18,86.1845003,77.56574825126066,8.480953102623742
18,21,86.0516526,77.44617558396654,8.59111586002745
18,22,70.6283402,63.56525924076745,7.054182695949292
18,23,68.7097607,61.838526391949195,6.857517752718812
18,24,61.21108159999999,55.08974420198387,6.109956486062779
18,27,66.55602830000001,59.90019543489622,6.648180421035831
18,29,77.11443890000001,69.40273083486254,7.703545105183176
18,2,85.9228408,77.33024690103929,8.579415424107438
18,6,69.4437791,62.49916122245782,6.915607919007245
18,7,58.463691600000004,52.61708889098503,5.8331456538426725
18,8,58.7773163,52.89936357196762,5.850540394371703
19,10,78.2301025,70.40680225295685,7.808805818409026
19,12,87.5454617,78.79061033664482,8.744697460657633
19,14,67.7936913,61.01408977677625,6.772482857707512
19,17,87.66245459999999,78.89590438247525,8.755518241495235
19,18,67.4076695,60.66665769737878,6.67224531448619
19,21,65.6059012,59.04507353768214,6.5495454450680795
19,22,66.2834007,59.65483118433647,6.619909560964941
19,23,86.5245607,77.87179745991665,8.63755356684869
19,24,87.66245459999999,78.89590451047529,8.756391970041829
19,27,73.7739752,66.39629620882438,7.363288688561743
19,29,61.2157539,55.09393561575492,6.108037002271425
19,2,62.01798670000001,55.81594236944231,6.187930106810295
19,6,62.0396274,55.835406197659495,6.138494518152305
19,7,70.5275152,63.47451429267552,7.0433604233618246
19,8,82.5743754,74.31664948106369,8.222919936209419
20,10,59.08299890000001,53.1744676792812,5.895675770585495
20,12,63.743047399999995,57.36850803471198,6.363564240566645
20,14,87.9986607,79.19848779917471,8.789951003439688
20,17,61.512027,55.36059376581676,6.137521150353689
20,18,83.35844730000001,75.02231024852411,8.252146589024758
20,21,67.03466399999999,60.33095755350805,6.693652577313723
20,22,90.33623750000001,81.30228719108982,8.974738851357237
20,23,65.8908357,59.30151343959882,6.576938528936221
20,24,61.512027,55.360594039890856,6.140022864690917
20,27,68.2176766,61.39567117842011,6.79329238209764
20,29,82.5467082,74.29173905199409,8.242364841852163
20,2,82.593894,74.33418903966358,8.242229873225813
20,6,85.58323180000001,77.02460129750102,8.471570004194902
20,7,87.3619673,78.62545580930961,8.699662928046598
20,8,61.2157539,55.093952442915615,6.110251259584661
21,10,86.3990897,77.75886935723915,8.626235014410605
21,12,84.618431,76.1562915471328,8.451834535063456
21,14,60.0807828,54.072482169416226,5.997622718045593
21,17,85.6760694,77.10816427798889,8.46523936353778
21,18,68.91656929999999,62.02467611716645,6.848218975808447
21,21,71.31786869999999,64.1858299487328,7.121426194009872
21,22,69.2576339,62.33161346655778,6.8856068230122345
21,23,71.6454212,64.48063519244516,7.157771114839769
21,24,86.7038015,78.03311901322145,8.660284920112199
21,27,88.1483388,79.33319533375133,8.803081364766156
21,29,69.8028603,62.822329432611866,6.97151834040887
21,2,79.19889810000001,71.27870427073229,7.903438083015956
21,6,65.8806344,59.292306359429546,6.519145940017012
21,7,65.5664937,59.00958624418593,6.48859162190563
21,8,83.0148393,74.71306444757444,8.290465260401358
22,10,60.0330397,54.029496915990414,5.989132442356875
22,12,63.8758736,57.488053731636775,6.377376916182961
22,14,88.0553599,79.24951688659908,8.795617592553329
22,17,60.9803325,54.882070255482304,6.035378655580832
22,18,66.4697893,59.822585290816825,6.605381762108902
22,21,87.2664082,78.53945306440681,8.638523272971055
22,22,89.4387866,80.4945352885447,8.880215293800463
22,23,69.0697398,62.1625179412974,6.895957671534196
22,24,62.0114165,55.81004610408413,6.190544841859805
22,27,61.7602163,55.583969384936736,6.165995404144231
22,29,59.51071329999999,53.559412599922254,5.938982334277552
22,2,68.8515346,61.96614065536298,6.876766254879077
22,6,85.4329575,76.88935494549129,8.457080859773905
22,7,87.538873,78.7846572763517,8.66406258983825
22,8,62.946075199999996,56.65124216779224,6.2853319017158755
23,10,82.64220610000001,74.37761680271514,8.239673750382659
23,12,83.6487939,75.2836235135892,8.355541171368936
23,14,61.821189600000004,55.63884237838347,6.171509876398502
23,17,87.2208737,78.49848078413315,8.611511114542212
23,18,86.34416999999999,77.70945151835333,8.475102498289736
23,21,62.33030899999999,56.09703174191942,6.202779554325454
23,22,74.8504119,67.36510018649253,7.44381772980751
23,23,75.7742448,68.19656372961437,7.571281784015123
23,24,87.2208737,78.49848113601911,8.711605548029112
23,27,87.1503006,78.43496671083317,8.704055823984238
23,29,72.4100627,65.16880209887758,7.231836693642877
23,2,67.1997938,60.47956180685432,6.707631311869617
23,6,66.7405988,60.06627186978899,6.659043968381035
23,7,93.4236263,84.08085815760506,9.315870537751504
23,8,77.29446039999999,69.56474011594668,7.71911874346729
24,10,77.4207995,69.67844504160729,7.730890295927764
24,12,61.592077999999994,55.43263964130252,6.14529897173913
24,14,89.6872238,80.71818774651898,8.958364396658054
24,17,63.432053499999995,57.088616804482925,6.301370016092961
24,18,66.8015816,60.12117793339244,6.60403578529564
24,21,87.66245459999999,78.89589521262197,8.72844662234213
24,22,88.4614327,79.61497096057082,8.75666970565724
24,23,86.9754182,78.27756769376577,8.686161259144614
24,24,63.432053499999995,57.08861714745652,6.333025703688792
24,27,63.5255894,57.17279660775106,6.341005362534484
24,29,88.20848289999999,79.38730951136012,8.497413145854328
24,2,70.4654419,63.4186403916409,7.035216981668586
24,6,86.0816602,77.47318380130227,8.59451519242003
24,7,76.29461640000001,68.66488578563822,7.619668575434195
24,8,60.984292399999994,54.885645793345,6.08965535603378
25,10,89.4367276,80.49273315086775,8.92974502158119
25,12,83.7676291,75.39057368296257,8.293085043054418
25,14,64.0211598,57.61881067101008,6.391860265616786
25,17,85.0535489,76.54789703319993,8.441838605143717
25,18,86.1204835,77.50813442755151,8.453114429923804
25,21,61.512027,55.36057544037993,6.120560552416847
25,22,66.0064212,59.405527570892836,6.53256329487388
25,23,66.79061750000001,60.111307283115224,6.6673549188902825
25,24,85.7254809,77.15263269504624,8.56217630367526
25,27,89.4367276,80.49274315626653,8.886508126482514
25,29,65.5664937,59.009586639600315,6.5417702325794185
25,2,90.4179991,81.37587227941842,9.028137310471655
25,6,69.3280342,62.39496801004575,6.919131442790763
25,7,72.3057875,65.07491603074519,7.213768843283234
25,8,70.7577996,63.6817758572755,7.068284276759791
26,10,64.0034703,57.60287098162477,6.38648653671784
26,12,61.0829769,54.974458165100934,6.068399088648208
26,14,90.3488093,81.31361244963607,9.024485532713946
26,17,64.8238764,58.341269477685685,6.47380813886739
26,18,67.6716507,60.904237051126096,6.641853887453813
26,21,86.7038015,78.03310894102955,8.582646169390609
26,22,88.0366685,79.23268274443608,8.699475907487196
26,23,85.18291190000001,76.66431950091855,8.507408208424254
26,24,61.7282024,55.555151163159366,6.161405404634258
26,27,64.0034703,57.602887795075716,6.388761408212658
26,29,87.7206806,78.94829823411963,8.759744373785457
26,2,70.7090406,63.63787446370064,7.058582740267329
26,6,86.1513561,77.53590348374162,8.600052169275225
26,7,69.7769048,62.79894660090552,6.963947878401209
26,8,87.3619673,78.62546589577691,8.680570267782732
27,10,88.68398549999999,79.81526599728974,8.854099785598724
27,12,78.6473759,70.7823593507957,7.805764257097519
27,14,65.25307959999999,58.72753430703467,6.514951817455384
27,17,76.0276817,68.42464342811672,7.591510826917028
27,18,86.4927701,77.84319011924052,8.562436459638693
27,21,62.0114165,55.81002931910953,6.136577578876157
27,22,73.6295154,66.26631613316209,6.792563556558355
27,23,64.47869899999999,58.03058524385129,6.43576072159196
27,24,68.81943700000001,61.937243994453326,6.870449312422546
27,27,87.2042855,78.48355389828873,8.709714536829328
27,29,68.4947486,61.64501675709075,6.837021605636508
27,2,91.20457830000001,82.08378342242165,9.105028166132314
27,6,73.48456490000001,66.13585572805871,7.339929571861716
27,7,75.5531697,67.99758703057333,7.545795306212489
27,8,65.5664937,59.009603335922144,6.513131543666384
28,10,65.1500441,58.63478774617621,6.500957380149387
28,12,61.1627232,55.046232913372364,6.106602483449716
28,14,87.8307272,79.04734918871522,8.77347406760677
28,17,60.7112549,54.63990744346113,6.060506213112319
28,18,68.14446269999999,61.32976907312193,6.745264664420545
28,21,85.6474079,77.08235988228017,8.47821042696702
28,22,92.41454850000001,83.17275956962672,8.525184096885711
28,23,83.7856642,75.4067999273894,8.367410962790913
28,24,78.2061842,70.38527469088177,7.806857878489948
28,27,62.2259588,56.00313027635905,6.2105615731225745
28,29,80.5491624,72.49395461617843,8.042756577175211
28,2,74.5479137,67.09284930932486,7.441524622927835
28,6,75.0715634,67.56408249293845,7.452268104785266
28,7,77.9079959,70.11691533090841,7.779246741751881
28,8,87.7206806,78.94830753132665,8.666817987902613
29,10,87.28359999999999,78.55492721586414,8.715001427602182
29,12,75.8768678,68.28888462734375,7.571032554374554
29,14,61.8938809,55.70426430153401,6.178772779943004
29,17,86.7724918,78.09494088549197,8.66657494790745
29,18,80.1206315,72.10829771387137,7.864602687381869
29,21,60.63178,54.56835602345585,6.020725925260364
29,22,65.1375299,58.62351570040027,6.495670606418744
29,23,68.56729940000001,61.71033407170085,6.849681011842811
29,24,64.6807159,58.21242517609413,6.462091932936232
29,27,87.28359999999999,78.55493662923878,8.692262085229187
29,29,57.785650700000005,52.0068203589613,5.7609872034688605
29,2,84.3877904,75.94871861431713,8.429235461134558
29,6,72.2550728,65.02929808643763,7.194702143632492
29,7,66.2397912,59.61557993228898,6.615605322656557
29,8,61.2029559,55.082430795515805,6.0574929951835195
30,10,63.455600000000004,57.10979728162398,6.332227641227981
30,12,68.14206779999999,61.32762268711975,6.804997971305614
30,14,73.34469569999999,66.0099752715018,7.32743661013108
30,17,62.5615709,56.3051797313684,6.244288300848148
30,18,67.8102094,61.028950060647674,6.712810371962502
30,21,85.0535489,76.54788722772244,8.421205262249812
30,22,89.36519349999999,80.4283544207081,8.9184605044571
30,23,64.902018,58.41158387145936,6.480748050198349
30,24,87.760616,78.98424847373639,8.765890975353578
30,27,68.7946015,61.91490843726379,6.851856346000013
30,29,83.37079560000001,75.03341650367659,8.324600449916753
30,2,91.2221056,82.09954483176926,9.10080217467699
30,6,59.457455,53.51146012579464,5.914948517358443
30,7,65.3098119,58.778601720830466,6.522670514588479
30,8,84.87662639999999,76.38866844049794,8.40265808452178
31,10,80.65237739999999,72.58684371930877,8.012118853238508
31,12,83.9601287,75.56382281002166,8.385257837294285
31,14,83.8210567,75.43865451087018,8.37132864680138
31,17,88.5544576,79.69870308125311,8.84432536080443
31,18,73.9300626,66.53681022479243,7.257084413047352
31,21,68.9090325,62.01788692977008,6.861625757600393
31,22,64.72691999999999,58.25397349417108,6.4579221707845225
31,23,76.2908712,68.66148389587084,7.61289699171651
31,24,63.60479959999999,57.244085481397704,6.3495850226979025
31,27,81.5620295,73.40553766960198,8.074084468226962
31,29,60.5630794,54.50652546556061,6.042035911659576
31,2,66.3953043,59.75550797615688,6.62175122934289
31,6,76.446056,68.80116311559303,7.566220122121292
31,7,79.8277583,71.84470882267267,7.975083854550069
31,8,58.931625200000006,53.03824088070151,5.832640216499938
32,10,68.811216,61.92985629100109,6.870363052975475
32,12,62.0568598,55.85094491233528,6.194203020939138
32,14,62.5372653,56.283310660516065,6.2435864332044275
32,17,62.642508500000005,56.37802653379425,6.252938230987167
32,18,76.9141233,69.22245425732794,7.549858482049316
32,21,64.6807159,58.2124205991997,6.4033159415674445
32,22,88.685027,79.81620531461152,8.854632583662493
32,23,60.8965795,54.80668579628832,6.0764179150283315
32,24,89.1043413,80.19359557514052,8.89889744493162
32,27,63.0690612,56.76192526405401,6.278857487087575
32,29,85.1776861,76.65960629822472,8.504236057291545
32,2,89.957695,80.96156309404034,8.903068518542105
32,6,66.4286822,59.78556369956229,6.584248421030235
32,7,67.11444519999999,60.402750837778264,6.699603493450683
32,8,83.37079560000001,75.03342583487006,8.253568316624706
33,10,84.8910418,76.40164526114401,8.476801567590982
33,12,86.72533100000001,78.05249548489441,8.661095559551745
33,14,93.0527853,83.74718166500689,9.294590184361997
33,17,86.8696169,78.18235217404902,8.675990589994598
33,18,71.5551628,64.39940520006319,7.110931915526205
33,21,87.760616,78.98423840370376,8.687352101490777
33,22,73.4623906,66.1158824463342,7.333356297117298
33,23,82.0674571,73.86038185654736,8.188070693486168
33,24,64.4638662,58.01724506514302,6.4352299256634025
33,27,92.1093604,82.89810253245113,9.172663327363573
33,29,62.625114,56.362368002844356,6.250915093598888
33,2,93.5435304,84.18880332361374,9.332546636701947
33,6,85.3627895,76.82619592601489,8.450062197137283
33,7,84.5371348,76.08310693908757,8.438141413805305
33,8,60.5630794,54.50654422548257,6.015845774389751
34,10,92.0965087,82.88649798244363,9.189597244756728
34,12,71.32216249999999,64.1896937810433,7.121775319833136
34,14,67.4625658,60.71606438274203,6.735720078303617
34,17,62.2430832,56.01854512448403,6.213655519749514
34,18,88.4664791,79.61952263779413,8.758018506123024
34,21,63.60479959999999,57.24406876197104,6.303491547074326
34,22,90.82990629999999,81.74657251301954,9.065295699938169
34,23,81.3076965,73.1766494107276,8.123526509012521
34,24,87.39200969999999,78.6525029520989,8.727869638427707
34,27,68.5919347,61.73249274160593,6.8485703428589355
34,29,75.0293578,67.52614284288765,7.489860026323886
34,2,76.0443215,68.43962443343209,7.594629421811238
34,6,67.2787546,60.55061947278884,6.658323610383664
34,7,62.290767800000005,56.06144871353094,6.215362942320876
34,8,84.1487074,75.73354280163228,8.31362521939688
35,10,65.1166913,58.604760783081296,6.496068891862023
35,12,88.6887004,79.81951356933622,8.855233322659387
35,14,91.55409300000001,82.39835122219694,9.141283375484038
35,17,87.67369240000001,78.90601739326274,8.756347227391446
35,18,69.7248578,62.75211669415625,6.901480308336564
35,21,88.7621156,79.88557827254716,8.786009878464641
35,22,64.9757156,58.477892921957014,6.4843149647108715
35,23,71.4941307,64.34442401633677,7.132360475568248
35,24,63.9743867,57.5767151829168,6.386973154511254
35,27,93.0022675,83.70171704573625,9.288835499309585
35,29,57.556546600000004,51.800672103847994,5.7441605362435695
35,2,62.383431300000005,56.14485190424224,6.225627167870364
35,6,82.8953778,74.60550151861919,8.20292633973193
35,7,82.9196288,74.62736777830095,8.23802119751442
35,8,65.4861989,58.93736003729419,6.470431595788592
36,10,92.7951645,83.51531494930597,9.264996423101072
