Time,Scenario,Generator,Dispatch
11,6,Nuclear,5.3960256390681245
11,7,Nuclear,3.0858709684612253
11,8,Nuclear,4.2149081502838275
12,10,Nuclear,3.9822950329483287
12,12,Nuclear,3.03736509307392
12,14,Nuclear,3.031891675056234
12,17,Nuclear,4.216874183010931
12,18,Nuclear,5.392067865143063
12,21,Nuclear,3.261287226138135
12,22,Nuclear,5.355358634900354
12,23,Nuclear,5.39910363878537
12,24,Nuclear,4.807807827169095
12,27,Nuclear,5.39743861194914
12,29,Nuclear,3.1088594045284887
12,2,Nuclear,4.706574945119159
12,6,Nuclear,5.395624375310241
12,7,Nuclear,3.1173281469504244
12,8,Nuclear,4.806315818611883
13,10,Nuclear,3.6624058952488947
13,12,Nuclear,3.054020674797136
13,14,Nuclear,3.032684896344976
13,17,Nuclear,4.805900366746311
13,18,Nuclear,4.81368120708562
13,21,Nuclear,3.7424576020524096
13,22,Nuclear,5.391079142905546
13,23,Nuclear,5.39825978185653
13,24,Nuclear,5.398467205065597
13,27,Nuclear,5.398247286478637
13,29,Nuclear,3.0846869839384468
13,2,Nuclear,4.179440040194964
13,6,Nuclear,5.395578780954756
13,7,Nuclear,3.1538248484575613
13,8,Nuclear,5.399498200664969
14,10,Nuclear,3.37491725380186
14,12,Nuclear,3.0431775479703864
14,14,Nuclear,3.035545764692789
14,17,Nuclear,5.397350761644509
14,18,Nuclear,5.392503090152183
14,21,Nuclear,4.267232496561095
14,22,Nuclear,5.384347342357551
14,23,Nuclear,4.828426531989579
14,24,Nuclear,4.806482619519204
14,27,Nuclear,5.397136475046489
14,29,Nuclear,3.212967082875327
14,2,Nuclear,3.701215896229656
14,6,Nuclear,5.392512886624167
14,7,Nuclear,3.2041287786290553
14,8,Nuclear,4.83589807426853
15,10,Nuclear,3.587653186648502
15,12,Nuclear,3.0193597366641662
15,14,Nuclear,3.027099273531796
15,17,Nuclear,4.802604272375327
15,18,Nuclear,5.392703382146254
15,21,Nuclear,4.8220946155129845
15,22,Nuclear,5.399071884981062
15,23,Nuclear,4.846355518372837
15,24,Nuclear,4.216819275421953
15,27,Nuclear,5.396368096060917
15,29,Nuclear,3.1099003146764925
15,2,Nuclear,3.3075604882114717
15,6,Nuclear,4.9597807260239435
15,7,Nuclear,3.049488881105218
15,8,Nuclear,4.273325729866847
16,10,Nuclear,3.522012301049995
16,12,Nuclear,3.02485447327633
16,14,Nuclear,3.0247020228602763
16,17,Nuclear,4.208508318926735
16,18,Nuclear,5.3980810946767095
16,21,Nuclear,5.387831020327337
16,22,Nuclear,5.319552346857462
16,23,Nuclear,4.274150963410004
16,24,Nuclear,3.631723672701447
16,27,Nuclear,4.810227534714076
16,29,Nuclear,3.2363163501553394
16,2,Nuclear,3.173724137238379
16,6,Nuclear,5.387087948552213
16,7,Nuclear,3.094063304622394
16,8,Nuclear,4.818680567095785
17,10,Nuclear,3.2578486403701516
17,12,Nuclear,3.030523497951758
17,14,Nuclear,3.044804297416593
17,17,Nuclear,3.631714819934694
17,18,Nuclear,5.397476985372701
17,21,Nuclear,4.84367176268529
17,22,Nuclear,4.782004203998503
17,23,Nuclear,3.7100560063676657
17,24,Nuclear,3.0576600101860625
17,27,Nuclear,4.230878423745681
17,29,Nuclear,3.1953765702954042
17,2,Nuclear,3.1904774915153884
17,6,Nuclear,5.39625693781283
17,7,Nuclear,3.1361151068338176
17,8,Nuclear,5.394214970059611
18,10,Nuclear,3.209603505680679
18,12,Nuclear,3.0352109514225587
18,14,Nuclear,3.032200982692903
18,17,Nuclear,3.6599500785344103
18,18,Nuclear,5.398795683429096
18,21,Nuclear,4.322514193991451
18,22,Nuclear,4.297852808647369
18,23,Nuclear,3.2036242905643046
18,24,Nuclear,3.0387848371687256
18,27,Nuclear,4.212788123463485
18,29,Nuclear,3.089922724696203
18,2,Nuclear,3.145798304293293
18,6,Nuclear,5.387282025718426
18,7,Nuclear,3.6778412312223607
18,8,Nuclear,5.391054954387363
19,10,Nuclear,3.1829872127301098
19,12,Nuclear,3.023970983819544
19,14,Nuclear,3.0177638743833297
19,17,Nuclear,4.227113054232386
19,18,Nuclear,5.397468032243795
19,21,Nuclear,3.8992433605361008
19,22,Nuclear,4.810828473090891
19,23,Nuclear,3.3204464176390616
19,24,Nuclear,3.0251675071410395
19,27,Nuclear,4.796247153943569
19,29,Nuclear,3.170625666274996
19,2,Nuclear,3.1943655847304844
19,6,Nuclear,5.380603966589614
19,7,Nuclear,4.229767211768174
19,8,Nuclear,5.391741815442208
20,10,Nuclear,3.165783776688686
20,12,Nuclear,3.03517625214429
20,14,Nuclear,3.024384118228012
20,17,Nuclear,4.812078095502204
20,18,Nuclear,5.3981282591283115
20,21,Nuclear,4.277692804059601
20,22,Nuclear,5.37391856747086
20,23,Nuclear,3.073891595357692
20,24,Nuclear,3.0353480070124252
20,27,Nuclear,5.383714121827954
20,29,Nuclear,3.2358634446845906
20,2,Nuclear,3.275071217041768
20,6,Nuclear,5.390879052238411
20,7,Nuclear,4.7983245845896505
20,8,Nuclear,4.802511511217498
21,10,Nuclear,3.1679205668859067
21,12,Nuclear,3.056791331894241
21,14,Nuclear,3.0339829534866545
21,17,Nuclear,5.398205044757351
21,18,Nuclear,5.398110244372157
21,21,Nuclear,4.823054546518697
21,22,Nuclear,5.378670386804629
21,23,Nuclear,3.028473513295698
21,24,Nuclear,3.025300453570831
21,27,Nuclear,4.79963864718224
21,29,Nuclear,3.7027453069768397
21,2,Nuclear,3.219561174905967
21,6,Nuclear,5.382814284657997
21,7,Nuclear,5.367306616738487
21,8,Nuclear,4.216757593095311
22,10,Nuclear,3.2393090722361326
22,12,Nuclear,3.6298325921471295
22,14,Nuclear,3.025770490678785
22,17,Nuclear,5.396596805921135
22,18,Nuclear,5.3986737892100605
22,21,Nuclear,5.3896928137068985
22,22,Nuclear,5.3619476910999
22,23,Nuclear,3.04978138862108
22,24,Nuclear,3.032637828785136
22,27,Nuclear,4.228059487240077
22,29,Nuclear,4.254944227503731
22,2,Nuclear,3.0926297473444864
22,6,Nuclear,5.38764632825032
22,7,Nuclear,5.376757805587897
22,8,Nuclear,3.6406380130802676
23,10,Nuclear,3.300673777942593
23,12,Nuclear,4.214654752508999
23,14,Nuclear,3.0345429356823224
23,17,Nuclear,5.398346732982834
23,18,Nuclear,5.398908791714416
23,21,Nuclear,5.365275124131092
23,22,Nuclear,5.3779698509068155
23,23,Nuclear,3.019074348730687
23,24,Nuclear,3.026689445829514
23,27,Nuclear,4.236796899486929
23,29,Nuclear,4.8181064084677825
23,2,Nuclear,3.136436045625458
23,6,Nuclear,4.839567684865163
23,7,Nuclear,4.816750640867524
23,8,Nuclear,3.6385981240788325
24,10,Nuclear,3.1352801572175992
24,12,Nuclear,4.805779489337247
24,14,Nuclear,3.0270852270189064
24,17,Nuclear,5.394964205069437
24,18,Nuclear,5.397586505892306
24,21,Nuclear,5.3787750329175665
24,22,Nuclear,5.391681701313913
24,23,Nuclear,3.0387128634818805
24,24,Nuclear,3.0305871252076986
24,27,Nuclear,4.811436514115456
24,29,Nuclear,5.394144827943563
24,2,Nuclear,3.123368470357624
24,6,Nuclear,4.3198822851932706
24,7,Nuclear,4.26092206990649
24,8,Nuclear,4.214149031152929
25,10,Nuclear,3.160967899960993
25,12,Nuclear,5.396802013013275
25,14,Nuclear,3.032425411234611
25,17,Nuclear,5.396317816757485
25,18,Nuclear,5.398909609354318
25,21,Nuclear,5.362927224150906
25,22,Nuclear,5.389174950481583
25,23,Nuclear,3.0492641569521695
25,24,Nuclear,3.0269862985993763
25,27,Nuclear,5.39525654118339
25,29,Nuclear,4.8293253542057775
25,2,Nuclear,3.140576172989287
25,6,Nuclear,3.8993282909672784
25,7,Nuclear,3.7613131293164703
25,8,Nuclear,4.801783461182493
26,10,Nuclear,3.1902673082715514
26,12,Nuclear,5.395153800866289
26,14,Nuclear,3.0268482567466264
26,17,Nuclear,4.809838138670848
26,18,Nuclear,5.3982337771178
26,21,Nuclear,5.392305460905776
26,22,Nuclear,5.391951036114879
26,23,Nuclear,3.040382150682449
26,24,Nuclear,3.039437933002324
26,27,Nuclear,4.817253673458931
26,29,Nuclear,4.272284535066307
26,2,Nuclear,3.1473635169806014
26,6,Nuclear,4.170006063063157
26,7,Nuclear,3.3147033034517137
26,8,Nuclear,5.395101439008925
27,10,Nuclear,3.3470136876050733
27,12,Nuclear,5.394596056842058
27,14,Nuclear,3.032029837593692
27,17,Nuclear,4.2229974687814975
27,18,Nuclear,5.398169788478025
27,21,Nuclear,5.38759886025842
27,22,Nuclear,5.398846744804419
27,23,Nuclear,3.0528724880974005
27,24,Nuclear,3.0424506173978276
27,27,Nuclear,4.262687020522045
27,29,Nuclear,3.7422574676679687
27,2,Nuclear,3.1873880355377464
27,6,Nuclear,4.646620111918749
27,7,Nuclear,3.1021524793724646
27,8,Nuclear,5.395417554735406
28,10,Nuclear,3.776145751059344
28,12,Nuclear,4.80472468703405
28,14,Nuclear,3.0242504715878056
28,17,Nuclear,3.6421080271199138
28,18,Nuclear,5.397489797780014
28,21,Nuclear,5.392786347815146
28,22,Nuclear,5.394648356809004
28,23,Nuclear,3.0397847449700444
28,24,Nuclear,3.0409390371946965
28,27,Nuclear,4.817297820611201
28,29,Nuclear,3.2719724293678607
28,2,Nuclear,3.3419957048316444
28,6,Nuclear,5.201668069049175
28,7,Nuclear,3.109861674464396
28,8,Nuclear,5.398587835198143
29,10,Nuclear,4.2733694582550665
29,12,Nuclear,4.2185918886995415
29,14,Nuclear,3.0329646540385267
29,17,Nuclear,3.0751779802328882
29,18,Nuclear,5.39955097907288
29,21,Nuclear,5.3760858127656785
29,22,Nuclear,5.009479918745388
29,23,Nuclear,3.0252819449524457
29,24,Nuclear,3.0139692005914003
29,27,Nuclear,5.394407165432234
29,29,Nuclear,3.254522924510137
29,2,Nuclear,3.6893028572134763
29,6,Nuclear,5.214696219462195
29,7,Nuclear,3.0812532028262556
29,8,Nuclear,5.396871668976259
30,10,Nuclear,4.811950303124623
30,12,Nuclear,3.6348167161070655
30,14,Nuclear,3.0173260759102534
30,17,Nuclear,3.04889781216196
30,18,Nuclear,5.398297693363721
30,21,Nuclear,5.388989984227203
30,22,Nuclear,4.581839585552824
30,23,Nuclear,3.040062472746173
30,24,Nuclear,3.0242173047863714
30,27,Nuclear,5.397679432587793
30,29,Nuclear,3.151941676873397
30,2,Nuclear,4.230952312393878
30,6,Nuclear,5.350906982696118
30,7,Nuclear,3.0809519933510923
30,8,Nuclear,5.398348297234256
31,10,Nuclear,5.365066048479535
31,12,Nuclear,3.0737152991207966
31,14,Nuclear,3.0281410806903577
31,17,Nuclear,3.035212363116381
31,18,Nuclear,5.399789150494771
31,21,Nuclear,5.38636015167296
31,22,Nuclear,4.058946545634918
31,23,Nuclear,3.0755219582111386
31,24,Nuclear,3.0351081177490054
31,27,Nuclear,5.397757857762603
31,29,Nuclear,3.184028448805816
31,2,Nuclear,4.768046633626885
31,6,Nuclear,5.385934236143106
31,7,Nuclear,3.084065613999118
31,8,Nuclear,5.396854523779056
32,10,Nuclear,4.966284538516232
32,12,Nuclear,3.056559848711094
32,14,Nuclear,3.0325514547454344
32,17,Nuclear,3.0422855522227423
32,18,Nuclear,5.399760303886631
32,21,Nuclear,5.396373693132775
32,22,Nuclear,3.566443560904541
32,23,Nuclear,3.084742110107565
32,24,Nuclear,3.036991077321326
32,27,Nuclear,5.392815348211385
32,29,Nuclear,3.1462683269536407
32,2,Nuclear,5.302364869980428
32,6,Nuclear,5.385351428621207
32,7,Nuclear,3.5672624206825603
32,8,Nuclear,5.398347409126172
33,10,Nuclear,4.59790489370621
33,12,Nuclear,3.047046014119504
33,14,Nuclear,3.0280995084847238
33,17,Nuclear,3.032484779092398
33,18,Nuclear,5.398874105481849
33,21,Nuclear,5.392327119952777
33,22,Nuclear,3.2449965502292133
33,23,Nuclear,3.0910527998747246
33,24,Nuclear,3.0456114371052228
33,27,Nuclear,5.392632533997904
33,29,Nuclear,3.14604443045932
33,2,Nuclear,4.803390704153157
33,6,Nuclear,5.385498838888501
33,7,Nuclear,4.101900087878962
33,8,Nuclear,5.395322638306982
34,10,Nuclear,4.203908592821726
34,12,Nuclear,3.044830083905408
34,14,Nuclear,3.032919358161211
34,17,Nuclear,3.034256149506255
34,18,Nuclear,5.398240099089809
34,21,Nuclear,5.3851023704427075
34,22,Nuclear,3.2316712046501843
34,23,Nuclear,3.038722749113949
34,24,Nuclear,3.036211171695312
34,27,Nuclear,4.810396523498634
34,29,Nuclear,3.143300193711802
34,2,Nuclear,4.356837992686896
34,6,Nuclear,5.384783818454962
34,7,Nuclear,4.647005813815887
34,8,Nuclear,5.398580693576987
35,10,Nuclear,4.05056366680517
35,12,Nuclear,3.0658406780721266
35,14,Nuclear,3.038367936731942
35,17,Nuclear,3.03164129326033
35,18,Nuclear,5.397067068256555
35,21,Nuclear,5.389743927660665
35,22,Nuclear,3.177791144044148
35,23,Nuclear,3.60239139494777
35,24,Nuclear,3.037973511382411
35,27,Nuclear,4.260318012534362
35,29,Nuclear,3.147137718661561
35,2,Nuclear,4.848377612220241
35,6,Nuclear,5.3715800559209725
35,7,Nuclear,5.200571845603598
35,8,Nuclear,5.399591937929241
36,10,Nuclear,4.37046905192753
36,12,Nuclear,3.4109479916393624
36,14,Nuclear,3.0112894928589173
36,17,Nuclear,3.0336241252301535
36,18,Nuclear,5.385761945917836
36,21,Nuclear,5.137550881552646
36,22,Nuclear,3.291841277964571
36,23,Nuclear,4.172298497307096
36,24,Nuclear,3.056339458285003
36,27,Nuclear,4.816374235934813
36,29,Nuclear,3.1647770976318257
36,2,Nuclear,5.383997914526827
36,6,Nuclear,4.9257055676963475
36,7,Nuclear,4.6252854760662725
36,8,Nuclear,5.398493275184972
37,10,Nuclear,4.86092120305359
37,12,Nuclear,3.090953968714017
37,14,Nuclear,3.0307443725558816
37,17,Nuclear,3.031108634380961
37,18,Nuclear,4.8257775756862245
37,21,Nuclear,4.643773410179279
37,22,Nuclear,3.724568163919505
37,23,Nuclear,4.747109927373634
37,24,Nuclear,3.0718663221569527
37,27,Nuclear,5.399221623723692
37,29,Nuclear,3.142660935670481
37,2,Nuclear,5.356984162651326
37,6,Nuclear,4.870241968929368
37,7,Nuclear,4.051878607235996
37,8,Nuclear,5.3975214436291585
38,10,Nuclear,5.365132418194858
38,12,Nuclear,3.0516928631327036
38,14,Nuclear,3.0336085310316303
38,17,Nuclear,3.016060876430425
38,18,Nuclear,4.824585194361297
38,21,Nuclear,4.470127764908501
38,22,Nuclear,4.217755422673961
38,23,Nuclear,4.1653081250136665
38,24,Nuclear,3.0464004891597
38,27,Nuclear,5.398654980278719
38,29,Nuclear,3.0648284594342554
38,2,Nuclear,5.371179600084356
38,6,Nuclear,5.373046545731823
38,7,Nuclear,3.530433395977143
38,8,Nuclear,5.3985951462661665
39,10,Nuclear,4.806489581533731
39,12,Nuclear,3.122589187021742
39,14,Nuclear,3.020731813829608
39,17,Nuclear,3.0264539570210696
39,18,Nuclear,5.393374611673594
39,21,Nuclear,4.866187344083017
39,22,Nuclear,4.771359631345398
39,23,Nuclear,3.5847772678338576
39,24,Nuclear,3.0330322836666816
39,27,Nuclear,5.399281163087665
39,29,Nuclear,3.0661518673518695
39,2,Nuclear,5.362553065447872
39,6,Nuclear,5.378191217805872
39,7,Nuclear,3.054692717828126
39,8,Nuclear,5.397697413019993
40,10,Nuclear,4.250300201660268
40,12,Nuclear,3.6627578262198868
40,14,Nuclear,3.031895476492585
40,17,Nuclear,3.0284091990911777
40,18,Nuclear,5.397608182794485
40,21,Nuclear,5.39121012159348
40,22,Nuclear,5.338321116465538
40,23,Nuclear,3.0548591113867793
40,24,Nuclear,3.015886732654172
40,27,Nuclear,5.3973053103892354
40,29,Nuclear,3.1280612794301863
40,2,Nuclear,5.389901410636147
40,6,Nuclear,5.36448132094108
40,7,Nuclear,3.1135948294608213
40,8,Nuclear,5.398658215047762
41,10,Nuclear,3.7023734001742854
41,12,Nuclear,4.219749072299506
41,14,Nuclear,3.0268464820081435
41,17,Nuclear,3.0347540042709205
41,18,Nuclear,5.398306021060385
41,21,Nuclear,5.387714102200181
41,22,Nuclear,5.388330946154488
41,23,Nuclear,3.0531220437350126
41,24,Nuclear,3.0249962708586584
41,27,Nuclear,5.398411032519518
41,29,Nuclear,3.1595828258284135
41,2,Nuclear,5.3836365809798234
41,6,Nuclear,4.8120631363441975
41,7,Nuclear,3.581342938923384
41,8,Nuclear,5.396993374937757
42,10,Nuclear,3.1669272152726595
42,12,Nuclear,4.808149914783314
42,14,Nuclear,3.6151593814495175
42,17,Nuclear,3.034239525019026
42,18,Nuclear,4.806755403433068
42,21,Nuclear,5.399370239710002
42,22,Nuclear,5.392765233084192
42,23,Nuclear,3.0568900878665195
42,24,Nuclear,3.015099283903945
42,27,Nuclear,5.397763358935699
42,29,Nuclear,3.180623804680161
42,2,Nuclear,5.388235793098437
42,6,Nuclear,4.273737782754482
42,7,Nuclear,4.132828078369042
42,8,Nuclear,5.398666667117597
43,10,Nuclear,3.4086278560001784
43,12,Nuclear,5.3981646274579616
43,14,Nuclear,4.206616102573056
43,17,Nuclear,3.039089607998165
43,18,Nuclear,4.217497437462242
43,21,Nuclear,5.396912950067344
43,22,Nuclear,5.385420387087968
43,23,Nuclear,3.02393626043169
43,24,Nuclear,3.0402844132623685
43,27,Nuclear,5.399184646250532
43,29,Nuclear,3.0895115242457196
43,2,Nuclear,5.024651558792821
43,6,Nuclear,3.917956595436434
43,7,Nuclear,4.698814374015055
43,8,Nuclear,5.397443085117329
44,10,Nuclear,3.2499276872941905
44,12,Nuclear,5.399852220911983
44,14,Nuclear,4.7994393095765036
44,17,Nuclear,3.0725186722454407
44,18,Nuclear,3.6392514330843557
44,21,Nuclear,5.388454931212833
44,22,Nuclear,5.392457195220653
44,23,Nuclear,3.0452272383178056
44,24,Nuclear,3.0330570949481106
44,27,Nuclear,5.397701554124197
44,29,Nuclear,3.088185437041301
44,2,Nuclear,5.366627773053654
44,6,Nuclear,4.23021772738383
44,7,Nuclear,5.2749269876805815
44,8,Nuclear,5.398493315903976
45,10,Nuclear,3.182651650784459
45,12,Nuclear,5.399951756611865
45,14,Nuclear,5.393871619194832
45,17,Nuclear,3.637183181698359
45,18,Nuclear,3.0786963381856323
45,21,Nuclear,4.828510055001483
45,22,Nuclear,5.38688061091685
45,23,Nuclear,3.0586027330346
45,24,Nuclear,3.0252304535502144
45,27,Nuclear,5.398816585587828
45,29,Nuclear,3.181513328242479
45,2,Nuclear,5.027181818146592
45,6,Nuclear,4.783278986997943
45,7,Nuclear,5.385983666749941
45,8,Nuclear,5.397879735678736
46,10,Nuclear,3.2231328560975148
46,12,Nuclear,5.399843493166393
46,14,Nuclear,5.397709637968683
46,17,Nuclear,4.21891611281701
46,18,Nuclear,3.0401639398604394
46,21,Nuclear,4.27783136908136
46,22,Nuclear,5.392288959405984
46,23,Nuclear,3.0201666905483955
46,24,Nuclear,3.0326385012581274
46,27,Nuclear,5.397764339700048
46,29,Nuclear,3.16216549758746
46,2,Nuclear,5.387132147668808
46,6,Nuclear,5.343744063702452
46,7,Nuclear,5.385673287644064
46,8,Nuclear,5.395985193501677
47,10,Nuclear,3.470381511211766
47,12,Nuclear,5.399860154887707
47,14,Nuclear,5.392481421538943
47,17,Nuclear,4.806922804964155
47,18,Nuclear,3.041682508525964
47,21,Nuclear,3.7477114184571882
47,22,Nuclear,5.3872853026593805
47,23,Nuclear,3.0408660472415594
47,24,Nuclear,3.0268213947787497
47,27,Nuclear,5.3973634753512805
47,29,Nuclear,3.06986406283463
47,2,Nuclear,5.386962004901233
47,6,Nuclear,5.386307853245728
47,7,Nuclear,5.390400223584362
47,8,Nuclear,5.399320050143675
48,10,Nuclear,3.3605398157477704
48,12,Nuclear,5.39979367838689
48,14,Nuclear,5.397740431878521
48,17,Nuclear,5.397401155902057
48,18,Nuclear,3.0276217085022026
48,21,Nuclear,3.262614310335941
48,22,Nuclear,5.392040157302443
48,23,Nuclear,3.061769905604107
48,24,Nuclear,3.032737046382346
48,27,Nuclear,5.398337853164695
48,29,Nuclear,3.2191419011901634
48,2,Nuclear,5.38901795318959
48,6,Nuclear,5.3936514239696045
48,7,Nuclear,5.381205131596486
48,8,Nuclear,5.397302756762784
49,10,Nuclear,3.3995897023773334
49,12,Nuclear,5.399865436142875
49,14,Nuclear,5.398736473315968
49,17,Nuclear,5.3968325124699295
49,18,Nuclear,3.029990670141851
49,21,Nuclear,3.1732014792881724
49,22,Nuclear,5.397799915578958
49,23,Nuclear,3.0373698955173034
49,24,Nuclear,3.0477937580338477
49,27,Nuclear,5.39737861503611
49,29,Nuclear,3.1656049761311005
49,2,Nuclear,5.39428114302171
49,6,Nuclear,5.390823496265565
49,7,Nuclear,5.3724419813853945
49,8,Nuclear,5.398732560069761
50,10,Nuclear,3.8238444218762226
50,12,Nuclear,5.399809182194248
50,14,Nuclear,5.39700639170567
50,17,Nuclear,5.397481595813686
50,18,Nuclear,3.033667438740196
50,21,Nuclear,3.1017754232213943
50,22,Nuclear,5.390694195601013
50,23,Nuclear,3.051815231451594
50,24,Nuclear,3.6149077467744295
50,27,Nuclear,5.397968042178913
50,29,Nuclear,3.1313588447231906
50,2,Nuclear,5.38937118563534
50,6,Nuclear,5.393470305693103
50,7,Nuclear,5.392553085914617
50,8,Nuclear,5.397100419422264
51,10,Nuclear,4.3132597727180695
51,12,Nuclear,5.3998431317051425
51,14,Nuclear,5.397775551226975
51,17,Nuclear,5.397681402394165
51,18,Nuclear,3.0252957870121318
51,21,Nuclear,3.1360136683343067
51,22,Nuclear,5.382064061976944
51,23,Nuclear,3.055100036042821
51,24,Nuclear,4.196621935661494
51,27,Nuclear,5.397607353116027
51,29,Nuclear,3.0912836992289368
51,2,Nuclear,5.393706962790303
