Time,Scenario,Unserved_demand
147,1,0.00027064971219203926
147,22,0.00024366503181028065
147,24,0.0002462189250067581
147,26,0.00030394320484106174
147,28,0.00028393107251645233
147,29,0.0002505978900941841
147,2,0.00021435951925496965
147,30,0.00023832041645732716
147,6,0.00028643348144896663
147,7,0.00022869070978259742
147,9,0.00031204545659591076
148,13,0.00018629865542152402
148,15,0.00024029720498930374
148,16,0.0002607943498347254
148,19,0.0002282058451541502
148,1,0.00021320704619398612
148,22,0.0001902772292723398
148,24,0.0002847862496793141
148,26,0.00023462684693953406
148,28,0.00021301765467995892
148,29,0.0002900472286597733
148,2,0.0002633396083666639
148,30,0.0002158941334755582
148,6,0.00020580397472258483
148,7,0.00026025590537415155
148,9,0.00025111018977241883
149,13,0.0002314586631939619
149,15,0.0002804824274633688
149,16,0.0002916365603766735
149,19,0.00021835740782449875
149,1,0.0002704836436180358
149,22,0.00022674301927594342
149,24,0.000233935109484662
149,26,0.00030542468051919514
149,28,0.00025281190522719044
149,29,0.0003072609813159488
149,2,0.00021724442257919918
149,30,0.00027852969293462593
149,6,0.0002395831806438764
149,7,0.0003076734656985991
149,9,0.0003000044976317895
150,13,0.00020097060031076808
150,15,0.00030642637661060235
150,16,0.00021160850849355484
150,19,0.00030144966304135323
150,1,0.0002042849751688891
150,22,0.00020359745018794229
150,24,0.00024332826677664343
150,26,0.00024386993369063248
150,28,0.00023710046299640908
150,29,0.00021845156960864642
150,2,0.00025603650856709237
150,30,0.00024156898337679422
150,6,0.00020260929654369875
150,7,0.0002478084854402596
150,9,0.0002479649679187901
151,13,0.00024156860794732893
151,15,0.00023086344509692935
151,16,0.0002563308761196481
151,19,0.00023744132797531847
151,1,0.0002449588680377701
151,22,0.0002517895131433079
151,24,0.00020449677508338482
151,26,0.00026939906663159263
151,28,0.00030410315076778716
151,29,0.0002885619158234931
151,2,0.00021173803713026018
151,30,0.00028555795850593313
151,6,0.00024112379644947168
151,7,0.00029858311715713626
151,9,0.0003001177656045684
152,13,0.00021524409358875118
152,15,0.00029855670970846404
152,16,0.00021635906590944387
152,19,0.00028513958254450245
152,1,0.00020465911715916718
152,22,0.00022296479148309345
152,24,0.00023671391911506134
152,26,0.00021200051752856552
152,28,0.0002520702741577452
152,29,0.00021223700625228048
152,2,0.00026008999652304965
152,30,0.00023675847839399466
152,6,0.0002051366145607858
152,7,0.00024723041727270356
152,9,0.0002463442597289145
153,13,0.0002540100429229142
153,15,0.00023867880529593322
153,16,0.00021483500514563048
153,19,0.00023384586210539737
153,1,0.00023690585663160846
153,22,0.0002868019307555869
153,24,0.00020608612950212546
153,26,0.0002464982964625051
153,28,0.0002943857916761772
153,29,0.00028405598467884374
153,2,0.00023340194473320253
153,30,0.00028039823456538215
153,6,0.00023946543639397078
153,7,0.00030958526330948644
153,9,0.00030748446985739974
154,13,0.0002494238010442018
154,15,0.0002984962052323681
154,16,0.00026059198130212735
154,19,0.00029997383940383315
154,1,0.00021341060065083184
154,22,0.00024881595422954206
154,24,0.00022587060434631212
154,26,0.00021285977437912607
154,28,0.00025129242465027346
154,29,0.00023308096225349573
154,2,0.0003127201187709261
154,30,0.0002368026845545046
154,6,0.0002043734747374515
154,7,0.0002306523009494299
154,9,0.00022958434585973464
155,13,0.00024415834131019665
155,15,0.00023835056758514384
155,16,0.00022779786263527058
155,19,0.0002368051598793386
155,1,0.0002851156709056113
155,22,0.00024912559115364274
155,24,0.00020125750666721842
155,26,0.00024094170052535446
155,28,0.0003052037794475382
155,29,0.00023509166108937052
155,2,0.0002542119766744122
155,30,0.0002795777698452184
155,6,0.00022021959008355907
155,7,0.0002604317351995178
155,9,0.0002715264165260578
156,13,0.0002805433564674331
156,15,0.00030876059982176685
156,16,0.0003030951448295127
156,19,0.00029447853809472235
156,1,0.0002338342007845995
156,22,0.00028954010713277967
156,24,0.0002489366765061618
156,26,0.0003130253522840576
156,28,0.00025067794204858274
156,29,0.00020711726224931226
156,2,0.0003118079865060963
156,30,0.00021648880822766614
156,6,0.000278693469184077
156,7,0.0002172675630660592
156,9,0.0002171759117359784
157,13,0.00021977478243684345
157,15,0.0002577545362001388
157,16,0.00025570844005784465
157,19,0.00023992240867443115
157,1,0.00027517446388003464
157,22,0.0002354921864764492
157,24,0.00022018652413891004
157,26,0.0002453730181386504
157,28,0.00029901951513977565
157,29,0.00023606046689650384
157,2,0.0002495870911971565
157,30,0.00024181042957138743
157,6,0.00022863585679999687
157,7,0.0002646197571962716
157,9,0.0002730046443275569
158,13,0.0002449163384454778
158,15,0.00032357554653117404
158,16,0.0003065964725834647
158,19,0.0002975817492085753
158,1,0.0002239975571285413
158,22,0.0002740825781302192
158,24,0.00028480819611331754
158,26,0.00030166505904105634
158,28,0.00023701326500003006
158,29,0.00022240484508984082
158,2,0.00030142636647667587
158,30,0.00020485840478556838
158,6,0.00028415121759906015
158,7,0.0002259411936833544
158,9,0.0002255219628040095
159,13,0.0002046377347326711
159,15,0.00032799694550078584
159,16,0.00024624173709497654
159,19,0.00022938410606343496
159,1,0.00027537109201603016
159,22,0.00022973101339829327
159,24,0.00023891129183084558
159,26,0.00021809111931503367
159,28,0.0002458424214850652
159,29,0.00019984780589510365
159,2,0.0002484983158055343
159,30,0.00023687849901676827
159,6,0.00023692592558433034
159,7,0.0003018364084539371
159,9,0.00030009190864177526
160,13,0.00023686495772068383
160,15,0.000221851125687067
160,16,0.00029846787033704913
160,19,0.0002631362137464066
160,1,0.0002243244106168163
160,22,0.00027785401903202
160,24,0.00028839190119356317
160,26,0.0002595889863172829
160,28,0.00020700997400524557
160,29,0.00021583314927653419
160,2,0.00030027918604957904
160,30,0.0002133560746102603
160,6,0.0002449781849804822
160,7,0.00023878414414468807
160,9,0.00023795636447232482
161,13,0.00021317404389264993
161,15,0.00026166027539886727
161,16,0.00024506958221337527
161,19,0.0002194290951180733
161,1,0.00028652276184004677
161,22,0.00021625187357443565
161,24,0.0002788626810712458
161,26,0.0002256611219451088
161,28,0.000246890929822996
161,29,0.0002923688108182887
161,2,0.0002261170019366432
161,30,0.00028179400449346304
161,6,0.00028053202744615646
161,7,0.0002924588571602271
161,9,0.0002950284050626806
162,13,0.00028231962281211054
162,15,0.00028081715364436377
162,16,0.0002943332980436253
162,19,0.0002572820170172463
162,1,0.00023486990022547616
162,22,0.0002447087432173589
162,24,0.00020896950734794473
162,26,0.0002907247229870791
162,28,0.00021186146283724838
162,29,0.0002862980680333749
162,2,0.0002674378077216488
162,30,0.00023137807656326004
162,6,0.0002649024995093896
162,7,0.00023320023657191769
162,9,0.00023445042047853804
163,13,0.00022952707499968028
163,15,0.00020357487232303129
163,16,0.00022533409698155538
163,19,0.00021634792884128728
163,1,0.00028072100508325093
163,22,0.00024576408092968904
163,24,0.0002473379924907704
163,26,0.0002339626217917612
163,28,0.00023390947099244386
163,29,0.0002327130754693485
163,2,0.00021634756986088632
163,30,0.000280073841452122
163,6,0.00021149956755550647
163,7,0.00029499200179827767
163,9,0.0002939460529773896
164,13,0.0002724405002396679
164,15,0.00025859030026254004
164,16,0.00024084260802936797
164,19,0.00029508535465083696
164,1,0.00021679441520916498
164,22,0.00018976116535185383
164,24,0.0002763516113333253
164,26,0.0002998097203459338
164,28,0.0002134347823243843
164,29,0.0002873948965316231
164,2,0.00026280297056047175
164,30,0.0002239044541028079
164,6,0.00021919280673188268
164,7,0.00023609624030740406
164,9,0.00023798843726297036
165,13,0.00021796653731342985
165,15,0.00020456450429406914
165,16,0.00021754089636516483
165,19,0.0002476967966131838
165,1,0.00024678076501771784
165,22,0.00023834802308897451
165,24,0.0002147545527648731
165,26,0.0002315497034359737
165,28,0.0002916428174302155
165,29,0.00024118168535380846
165,2,0.00022526640758258054
165,30,0.00027299322640317314
165,6,0.00021406888122754708
165,7,0.00030900090709451433
165,9,0.0003080129928463293
166,13,0.00023955595148805742
166,15,0.00021513797362615605
166,16,0.00026092586778503346
166,19,0.00031183815217161737
166,1,0.00020717370886558228
166,22,0.000219261413135996
166,24,0.00024625723725080206
166,26,0.00029377949736897335
166,28,0.0002466041646229655
166,29,0.00028217701419919194
166,2,0.0003015662945387021
166,30,0.00022728293669160848
166,6,0.00021827025370413367
166,7,0.0002461096559969178
166,9,0.0002438230872670033
167,13,0.00028095884789536285
167,15,0.000254540871601705
167,16,0.00023023898548046873
167,19,0.00024273207848324319
167,1,0.00023095288765517807
167,22,0.00027345727282579446
167,24,0.00020683873293592114
167,26,0.0002360934159995054
167,28,0.000290667090922625
167,29,0.00026799375740438336
167,2,0.0002386271659133854
167,30,0.00028811299247877287
167,6,0.00028676893897738864
167,7,0.0002984477312253375
167,9,0.000298020972707036
168,13,0.00021790937357479834
168,15,0.00023329812759698143
168,16,0.0002885464858763953
168,19,0.0002875898967715784
168,1,0.00020789593244785465
168,22,0.00020129995220230512
168,24,0.00024013550272883322
168,26,0.0002987063504491516
168,28,0.00023774611265281465
168,29,0.00021720037940298198
168,2,0.00029243618891428014
168,30,0.00023725514955685867
168,6,0.000233635118057407
168,7,0.00022537130312372256
168,9,0.00022472095580639007
169,13,0.00028068868364528043
169,15,0.00026402651512569264
169,16,0.00022822357985319286
169,19,0.00023747057882417266
169,1,0.00028309516591207284
169,22,0.00026208067625077547
169,24,0.0002203398520208566
169,26,0.00023982050298343438
169,28,0.0002843095761306813
169,29,0.0002765456571012237
169,2,0.0002353307865377019
169,30,0.00026741995746704106
169,6,0.00027466169154877207
169,7,0.00026313929995325225
169,9,0.00026816193878431704
170,13,0.00021570194854092506
170,15,0.00023207165075689318
170,16,0.00029616597672088574
170,19,0.00030150465600797816
170,1,0.0002777619240248441
170,22,0.00021875529145631845
170,24,0.0002843579698890153
170,26,0.00028103251929678663
170,28,0.00023596870436648487
170,29,0.00022530193676573163
170,2,0.0002987748600702389
170,30,0.00019211164325128038
170,6,0.00022377235578119326
170,7,0.00027980933187876644
170,9,0.0002717756408046057
171,13,0.00024312882955257464
171,15,0.0002818582993597829
171,16,0.0003301616307851418
171,19,0.00023967165540028645
171,1,0.0002043151521178288
171,22,0.0002738776714039659
171,24,0.0002292304979931714
171,26,0.0002171853361616627
171,28,0.0002836707421209894
171,29,0.00021307875913834096
171,2,0.000236182624206549
171,30,0.0002448058627635419
171,6,0.00027863331398236824
171,7,0.00021040744623945784
171,9,0.00021237413810837324
172,13,0.00020896356794963822
172,15,0.00023614943648908593
172,16,0.0002261198543820342
172,19,0.0002948877298933894
172,1,0.0002798468612468241
172,22,0.00022415367704553546
172,24,0.00027500815643577425
172,26,0.0002790397481149398
172,28,0.00022067726037988677
172,29,0.00025068390505822435
172,2,0.000309159612911003
172,30,0.0002104731743628463
172,6,0.00022566131914203424
172,7,0.0002544396499359891
172,9,0.00024909386985427773
173,13,0.00023138988612458888
173,15,0.000294356695420106
173,16,0.000298689342940861
173,19,0.00022992098819685225
173,1,0.00023353420443328332
173,22,0.0002834753633322862
173,24,0.0002239505527086294
173,26,0.0002193652732316309
173,28,0.0002514261502497561
173,29,0.00020864154138422464
173,2,0.0002461909685038677
173,30,0.0002309305001233497
173,6,0.00027414986034557387
173,7,0.00021990384033188093
173,9,0.00027248004433033657
174,13,0.0002101711132524997
174,15,0.0002582498711092285
174,16,0.00023785405625886824
174,19,0.000271878460026187
174,1,0.00027452677576889073
174,22,0.00023496548407564433
174,24,0.0002766143370820373
174,26,0.00026196420691348976
174,28,0.00020827087468688887
174,29,0.00023373979984597781
174,2,0.0002985894718108284
174,30,0.00020788121422299355
174,6,0.00021635299303568445
174,7,0.0003049620178785517
174,9,0.00021382345935450076
175,13,0.000281631954166528
175,15,0.00022771538858279428
175,16,0.0003063648917560613
175,19,0.00022224230905010245
175,1,0.00028248613077153095
175,22,0.00028140291919953597
175,24,0.00022680845414413398
175,26,0.00021675022907174935
175,28,0.00024866635659748226
175,29,0.0002185434081596327
175,2,0.000225386373884362
175,30,0.0002816594503087799
175,6,0.0002806880389556454
175,7,0.00025689675305073933
175,9,0.000302648541477879
176,13,0.00023568368810344964
176,15,0.0002719761084861716
176,16,0.00025314229871042926
176,19,0.00025061658595149083
176,1,0.00021204178703726484
176,22,0.0002167634741567781
176,24,0.0002846226297066323
176,26,0.0002926998423617988
176,28,0.00022120162068262061
176,29,0.00028286778821495773
176,2,0.0002729170228263911
176,30,0.0002334531530934214
176,6,0.00021696094664491739
176,7,0.0002288888645622933
176,9,0.00024427790830117146
177,13,0.0002860964783195641
177,15,0.00021711599070073362
177,16,0.00022905149015883808
177,19,0.00022152699170163714
177,1,0.000279395870109056
177,22,0.0002467122697424884
177,24,0.00022921825959798525
177,26,0.00024502447374885605
177,28,0.0002920034854696496
177,29,0.00022427299202121276
177,2,0.00023587905657507235
177,30,0.0002850974229744452
177,6,0.00024879002870648037
177,7,0.00028952649597613345
177,9,0.00030563271482719756
178,13,0.00023351109172864426
178,15,0.00030951418781910434
178,16,0.000282898052795133
178,19,0.00030454382846301087
178,1,0.000226821992058035
178,22,0.00020669474154288991
178,24,0.0002848283264285101
178,26,0.0003045811803730203
178,28,0.00023507673460443357
178,29,0.0002723172589327305
178,2,0.0002307045858955803
178,30,0.0002470233074731709
178,6,0.00025030487884691865
178,7,0.0002370148177206488
178,9,0.00024398527038016482
179,13,0.00027448103571714455
179,15,0.0002407566216362511
179,16,0.00022009012827339802
179,19,0.0002400373531799005
179,1,0.0002790834182206936
179,22,0.00023797996036023505
179,24,0.0002183069314796171
179,26,0.0002448962943475408
179,28,0.00028028960123549496
179,29,0.00022126395955268663
179,2,0.00025873934040276936
179,30,0.00021653348081684953
179,6,0.00019238426487078186
179,7,0.0002905427575399244
179,9,0.00029545712318679307
180,13,0.0002732289064226734
180,15,0.0002924191229567441
180,16,0.00025965085265511334
180,19,0.0002878280484424067
180,1,0.00022183035596157197
180,22,0.00020369799032948777
180,24,0.00024344150904198614
180,26,0.00030215500257213534
180,28,0.00022756355578934517
180,29,0.0002691558216127987
180,2,0.00021915091588198266
180,30,0.00028032711024650325
180,6,0.00023424725475251762
180,7,0.00024193527803362258
180,9,0.00023854127151423654
181,13,0.00021013927429436308
181,15,0.0002371477069402772
181,16,0.00021686744077697995
181,19,0.00024054085658775648
181,1,0.0002465610302451182
181,22,0.000275050445267766
181,24,0.00020915487598216487
181,26,0.00023981665224681592
181,28,0.00028324291737646945
181,29,0.00022018448883187602
181,2,0.00030313356532474245
181,30,0.0002305492753720273
181,6,0.00019868987217819267
181,7,0.00031121763301200644
181,9,0.00029989224297821693
182,13,0.00027054251759750514
182,15,0.00030932429210395185
182,16,0.0003000764765772601
182,19,0.0003064391566596214
182,1,0.0002098315734073708
182,22,0.00023343037293699354
182,24,0.0002308780343582839
182,26,0.00030133560800038595
182,28,0.00022789700880565533
182,29,0.0002794424551098018
182,2,0.00024400263367141406
182,30,0.0002841976666161372
182,6,0.0002765929701809
182,7,0.00023361220280548878
182,9,0.00023875259569905438
183,13,0.0002132612870937578
183,15,0.00023786175520257302
183,16,0.00024506124026402176
183,19,0.00023370677067191536
183,1,0.0002411364052790077
183,22,0.0002850564750076501
183,24,0.00021175308445009478
183,26,0.00023956861670626495
183,28,0.00029615463355980864
183,29,0.00023239591099155632
183,2,0.0003061803427897303
183,30,0.00022251536876893852
183,6,0.00023702533400893344
183,7,0.00026313566196733973
183,9,0.0002819308791970343
184,13,0.0002832374984080843
184,15,0.0003316969639115541
184,16,0.00030828444899100305
184,19,0.00028663207881152175
184,1,0.00021221560494666392
184,22,0.00023001649462628393
184,24,0.00028322020837379114
184,26,0.0002955554207062505
184,28,0.0002382309772386293
184,29,0.0002789774120515176
184,2,0.0002442644184270648
184,30,0.0002509745259899887
184,6,0.0002868446213142306
184,7,0.00022053443411351736
184,9,0.0002153585262263391
185,13,0.0002619385654085704
185,15,0.0002976361349453782
185,16,0.0002453348987643267
185,19,0.00025688688668168425
185,1,0.00028201383645409805
185,22,0.00028675218960927396
185,24,0.0002380551546963261
185,26,0.00023115794697048386
185,28,0.00028048177267692154
185,29,0.00021285298297613053
185,2,0.00029280525154717907
185,30,0.0002096167225715817
185,6,0.00023243953175722254
185,7,0.00026275170778689017
185,9,0.0002733905068126319
186,13,0.00019603425889158643
186,15,0.00023432518802479763
186,16,0.00030364281279560146
186,19,0.00023905681872093965
186,1,0.00023145752405184794
186,22,0.00023711422515049208
186,24,0.00029148533137401955
186,26,0.0002496669050486844
186,28,0.00021984349235282252
186,29,0.00024366692195343376
186,2,0.00023690918262531113
186,30,0.00023904287852616335
186,6,0.000271106188179715
186,7,0.00022328061579912628
186,9,0.00021810691994517128
187,13,0.00024866278276647336
187,15,0.00030314840408607324
187,16,0.0002421007447850343
187,19,0.0002990023701698874
187,1,0.00027519448559587545
187,22,0.0002789239598541826
187,24,0.00023242186475158633
187,26,0.00021474838306545507
187,28,0.0002557917769294704
187,29,0.000209286978950729
187,2,0.0003004507665309575
187,30,0.00021149706846301797
187,6,0.00028613360379381447
187,7,0.00031884095348289065
187,9,0.000285032668415397
188,13,0.00021531416295772488
188,15,0.00022767924231459347
188,16,0.0003059557287201642
188,19,0.00022716674127565284
188,1,0.00022881745180569624
188,22,0.0002305307539316459
188,24,0.0002714554691323201
188,26,0.0002680211212364725
188,28,0.00021174105157939493
188,29,0.00023104141324381544
188,2,0.00024130473652661522
188,30,0.0002809773532419513
188,6,0.00020198797339787689
188,7,0.0002981131028576556
188,9,0.0002231966864627566
189,13,0.0002158848924693757
189,15,0.00026308994377899353
189,16,0.00024176222567717787
189,19,0.0002545978653714087
189,1,0.00027265032885281926
189,22,0.00028415461105169015
189,24,0.00022803992639808257
189,26,0.00021883518128618107
189,28,0.00024191109439186675
189,29,0.00021302844790938025
189,2,0.0002992209007288693
189,30,0.00022540889672484354
189,6,0.00027370383810421117
189,7,0.0002236023664465847
189,9,0.0002760117555880015
190,13,0.00028350225117890204
190,15,0.000220944901883513
190,16,0.00029074296659814536
190,19,0.0002062138032385974
190,1,0.0002652599014538737
190,22,0.00022158622237355985
190,24,0.0002789365554036749
190,26,0.00029802187648897416
190,28,0.00021271847190718063
190,29,0.00028223462287257917
190,2,0.00022645010344746197
190,30,0.00027557425740099006
190,6,0.00022477149040867062
190,7,0.00028776755411286103
190,9,0.00023166343296310288
191,13,0.00026570126057379184
191,15,0.00024857441097481114
191,16,0.00021603485027554825
191,19,0.0002719792594589876
191,1,0.00019648356715862292
191,22,0.00024614165647562913
191,24,0.00023316709346232756
191,26,0.0002446913010771823
191,28,0.0002883836914548965
191,29,0.00022586581766859126
191,2,0.0002708689495491967
191,30,0.00022900768010458705
191,6,0.0002841786213281239
191,7,0.0002386714598046069
191,9,0.00029353396304543367
192,13,0.00020169802554903526
192,15,0.0002151770465772529
192,16,0.0002681052265671724
192,19,0.0002715806276114563
192,1,0.00027105957499884425
192,22,0.00021021894262673868
192,24,0.00028544337274638565
192,26,0.0002979555935098688
192,28,0.00023681612992021428
192,29,0.0002795492785736542
192,2,0.00022037494620263942
192,30,0.0002698784308705626
192,6,0.00022169189281839863
192,7,0.00029513164666639113
192,9,0.0002343450393524904
193,13,0.00027267625169713483
193,15,0.00029274707722493076
193,16,0.00022048540204622213
193,19,0.00021970101883539428
193,1,0.00022414176235230343
193,22,0.00023469850625446043
193,24,0.00022156845334819764
193,26,0.00024055507067544113
193,28,0.00028998704109994833
193,29,0.0002266797437613377
193,2,0.00026056852684774867
193,30,0.0002193130449796854
193,6,0.0002497554152256498
193,7,0.00023221982267074281
193,9,0.00029692039856854535
194,13,0.00022457148722310194
194,15,0.0002444748833738686
194,16,0.0003109600442030569
194,19,0.0003053354418085519
194,1,0.00028116275522904743
194,22,0.0002053876295562418
194,24,0.0002461254696584092
194,26,0.0002961235067289181
194,28,0.00023454233431152716
194,29,0.0002719792246352881
194,2,0.00022217578942473892
194,30,0.00027528808846000175
194,6,0.00020980711160234478
194,7,0.0002866329355981634
194,9,0.00022947934230899136
195,13,0.00027007723578265086
195,15,0.00030714272226362027
195,16,0.0002438493325911395
195,19,0.00024129222014579454
195,1,0.0002186971191733278
195,22,0.00027625953526921876
195,24,0.00020958834480211408
195,26,0.000237464063268078
195,28,0.00028162970016865074
195,29,0.00022836640375345496
195,2,0.0003034746731316318
195,30,0.00022124952896973582
195,6,0.0002381031671347955
195,7,0.0002279294351410499
195,9,0.00028815394688308515
196,13,0.00022388008495966005
196,15,0.0002447456121927871
196,16,0.0002953352407217835
196,19,0.0003115821383516959
196,1,0.0002382943068255372
196,22,0.00023142512932849968
196,24,0.0002389859603724176
196,26,0.0002926251438708505
196,28,0.00023163459976416334
196,29,0.0002788049653190683
196,2,0.00024218842897738568
196,30,0.0002766172357553387
196,6,0.0002101317829996674
196,7,0.0002903808719167955
196,9,0.00022688232660073027
197,13,0.0002774186453677885
197,15,0.0002969492650350958
197,16,0.00024295697209453238
197,19,0.0002492529773832075
197,1,0.00019878015434215968
197,22,0.00027512941920804224
197,24,0.00021491356658742689
197,26,0.00022824705427382241
197,28,0.0002860955784314001
197,29,0.0002235760102919926
197,2,0.00029666097006497694
197,30,0.00021573488908899208
197,6,0.000281965146911034
197,7,0.00022838262296431822
197,9,0.00025432481211851155
198,13,0.00026518492926186354
198,15,0.0002392927240748577
198,16,0.0003002764412514125
198,19,0.0003161451897568668
198,1,0.00024255634545511384
198,22,0.00022434656898440153
198,24,0.000283459692113297
198,26,0.0002988357638571415
198,28,0.00023411669162953785
198,29,0.00027889890745314005
198,2,0.000239606660635161
198,30,0.00023573990025482772
198,6,0.000227137578718839
198,7,0.00025407544712408026
198,9,0.0002083867191089439
199,13,0.00020345144748290522
199,15,0.00030141253047588634
199,16,0.0002321747241538219
199,19,0.00025386935815419065
199,1,0.00021466660636093593
199,22,0.0002718448025689213
199,24,0.00023141637915813362
199,26,0.00022767961125680358
199,28,0.0002913003423543614
199,29,0.00021807310900356924
199,2,0.00029422572593773566
199,30,0.00019793194312711648
199,6,0.00027241871759997593
199,7,0.0002085081641354236
199,9,0.0002575250617553593
200,13,0.0002768410161735346
200,15,0.00024177577708428544
200,16,0.0002889672154537948
200,19,0.0003082653730217544
200,1,0.00028453791546212415
200,22,0.00022169675532524025
200,24,0.0002751125424111933
200,26,0.00025565452838094416
200,28,0.00022539543076049995
200,29,0.0002452772162371275
200,2,0.00023227478530429835
200,30,0.00023618474525477495
200,6,0.0002287946577865796
200,7,0.0002671929468220924
200,9,0.00022037302383637325
201,13,0.0002157299115879141
201,15,0.00030664602185481726
201,16,0.0002364272482751062
201,19,0.00024336628231225177
201,1,0.00022884700362624244
201,22,0.00026358862007214157
201,24,0.00022877978281599098
201,26,0.00020913100629371684
201,28,0.00025217155076973086
201,29,0.0002079886069665804
201,2,0.00028915016694952556
201,30,0.0002137686698731045
201,6,0.0002726021121759459
201,7,0.00022807767139454427
201,9,0.0002947324926338979
202,13,0.00023573145178090726
202,15,0.0002335742480354952
202,16,0.00030893860363789827
202,19,0.0003009639696784916
202,1,0.0002779107774983913
202,22,0.0002031405641602646
202,24,0.0002711267274406737
202,26,0.00025857735102619017
202,28,0.00021403909185835346
202,29,0.0002392282766692233
202,2,0.00022980861928090235
202,30,0.0002832170747950613
202,6,0.0002263916531290988
202,7,0.00031149283383058446
202,9,0.00024048377785135244
203,13,0.00019835576055982074
203,15,0.00026613103271699856
203,16,0.0002972071850848579
203,19,0.0002289773698009867
203,1,0.00023631939204449282
203,22,0.00027647962720322994
203,24,0.00022450339998414393
203,26,0.00022056696610661675
203,28,0.00024072464940161353
203,29,0.00021151486840409461
203,2,0.00028953366293649196
203,30,0.00022952787987406964
203,6,0.00027604249289936433
203,7,0.00024131185939069155
203,9,0.0003047186782652034
204,13,0.00023179776324866452
204,15,0.0002205021894852166
204,16,0.00021255196901392992
204,19,0.000264700135090834
204,1,0.0002881686277191875
204,22,0.00021573962833798532
204,24,0.0002764634175491665
204,26,0.00029502968263273033
204,28,0.00021478706565147831
204,29,0.0002821738446243671
204,2,0.0002983777864074
204,30,0.0002816674699062105
204,6,0.0002211625821786356
204,7,0.000306377688957582
204,9,0.00024713186642344454
205,13,0.000205492273991581
205,15,0.0002681807688134086
205,16,0.00025567262649417444
205,19,0.00021334393099436966
205,1,0.0002406998312238784
205,22,0.00023570723738686183
205,24,0.00022410141514939141
205,26,0.0002406619551180711
205,28,0.000288501428869381
205,29,0.00023153761726746325
205,2,0.00021175342143209264
205,30,0.00022452119861782194
205,6,0.0002764435188424841
205,7,0.0002454300599197268
205,9,0.0003095931077155001
206,13,0.00027706958958617633
206,15,0.0002231989366876519
206,16,0.0002091434960789229
206,19,0.0002534798670481564
206,1,0.0002859500388012748
206,22,0.00019855785879485666
206,24,0.000278050996413981
206,26,0.00030205057373677846
206,28,0.00023122212208903647
206,29,0.0002753547972531578
206,2,0.00021474055763093247
206,30,0.0002836419126168721
206,6,0.0002556853932418335
206,7,0.0002997954246382051
206,9,0.0002514097904082746
207,13,0.00023181872322197705
207,15,0.0003055332461343596
207,16,0.0002586063134160099
207,19,0.00020585926018412692
207,1,0.00023227146127169362
207,22,0.00024193731211141767
207,24,0.00021574502699195364
207,26,0.0002420722241751605
207,28,0.000278134990864487
207,29,0.0002288977829181249
207,2,0.0002576727158043468
207,30,0.00024277526986793418
207,6,0.000195129433379293
207,7,0.00024957948927095686
207,9,0.0003075122738778191
208,13,0.0002868944244198701
208,15,0.00024066511834774929
208,16,0.00022477799629427864
208,19,0.0002508340446638613
208,1,0.00027848994004386896
208,22,0.0002144580837679655
208,24,0.00023576041856898655
208,26,0.00027931817140824933
208,28,0.00022808573778831942
208,29,0.00027281108674515053
208,2,0.00022004681103027224
208,30,0.00028700585303909065
208,6,0.00023790662442024768
208,7,0.0003049185722261427
208,9,0.00024312192946496225
209,13,0.00023808100112887587
209,15,0.00029135713486994064
209,16,0.0003052371533982523
209,19,0.00022041048804055663
209,1,0.00021774008369135345
209,22,0.0002840262133076976
209,24,0.0001979504026294876
209,26,0.000251368839506938
209,28,0.0002775982435565538
209,29,0.00022398125713607442
209,2,0.00028178952103985466
209,30,0.00022825181395802474
209,6,0.00019792385419492575
209,7,0.0002382296005762896
209,9,0.0003005086485075026
210,13,0.0002873383188699563
210,15,0.0002422425566734887
210,16,0.00024066490318119804
210,19,0.00028932590004160375
210,1,0.0002422247911297859
210,22,0.0002322476195573131
210,24,0.0002172561984181698
210,26,0.0003080428616470954
210,28,0.0002251744346040141
210,29,0.000275075501733113
210,2,0.0002201231077663124
210,30,0.00027458566415816676
210,6,0.0002361640701948886
210,7,0.0002925904459942785
210,9,0.00022839524626760976
211,13,0.00029469505155077513
211,15,0.00030655201454976577
211,16,0.0003055351820648866
211,19,0.00022963705607992324
211,1,0.00020210573084966654
211,22,0.0002830010472507638
211,24,0.00028228722865719647
211,26,0.0002416979609947134
211,28,0.00024417952550237487
211,29,0.00021699371054495487
211,2,0.0002949432204388813
211,30,0.00021773541312342104
211,6,0.00021690779396976723
211,7,0.00022899012994770374
211,9,0.00026310938259399563
212,13,0.00022512149909204027
212,15,0.00023627311755802793
212,16,0.0002479151460192952
212,19,0.00028158473089945346
212,1,0.0002310053965715042
212,22,0.0002318603129793928
212,24,0.00022888340613747005
212,26,0.0002763216838417293
212,28,0.0002771546530482283
212,29,0.0002715673183359968
212,2,0.00024416231243407083
212,30,0.00024097497297503878
212,6,0.00028627934182168246
212,7,0.00026471584147458316
212,9,0.0002125470705323096
213,13,0.00029057015183298063
213,15,0.00028706731754368775
213,16,0.00030836366620690114
213,19,0.00022879266946063126
213,1,0.00019379253495799276
213,22,0.0002802768115515164
213,24,0.0002829211481838456
213,26,0.00021712684010566363
213,28,0.00020229441530261738
213,29,0.00021584292455401055
213,2,0.0002885494714348624
213,30,0.0002001554207780032
213,6,0.0002320761286682682
213,7,0.00021335325476457
213,9,0.0002518869668932666
214,13,0.00023356925994733047
