Time,Scenario,Residual
117,30,1.0210153424949908e-5
117,6,1.0210153927658894e-5
117,7,1.0210153252643295e-5
117,9,1.0210155871881454e-5
118,13,1.0210152685985463e-5
118,15,6.8067687166717405e-6
118,16,1.0210152681544571e-5
118,19,1.0210153993384097e-5
118,1,1.0210153575052061e-5
118,22,1.0210159703483157e-5
118,24,6.80676725561824e-6
118,26,1.021015304747408e-5
118,28,1.0210155341638938e-5
118,29,1.0210150991341038e-5
118,2,1.0210149429923376e-5
118,30,1.0210153347678386e-5
118,6,1.0210153549294887e-5
118,7,1.0210152539436024e-5
118,9,6.806767354206045e-6
119,13,1.021014960755906e-5
119,15,1.0210153718048787e-5
119,16,1.021015276592152e-5
119,19,1.0210153252643295e-5
119,1,1.0210152253442573e-5
119,22,1.0210152431966435e-5
119,24,1.0210149891776155e-5
119,26,1.02101580266023e-5
119,28,1.0210162088242214e-5
119,29,1.0210152426637364e-5
119,2,6.806770170619814e-6
119,30,1.0210154302470187e-5
119,6,1.0210144744782212e-5
119,7,1.02101530590204e-5
119,9,1.021015396318603e-5
120,13,1.0210153318368498e-5
120,15,1.0210153162049096e-5
120,16,1.0210153110534748e-5
120,19,1.0210153415179946e-5
120,1,1.0210153649659048e-5
120,22,1.0210155145351507e-5
120,24,1.0210153033263225e-5
120,26,1.0210154021805806e-5
120,28,1.0210169796742719e-5
120,29,1.0210148014166975e-5
120,2,1.0210151369705045e-5
120,30,1.021015548641202e-5
120,6,1.0210159024026666e-5
120,7,1.0210153297052216e-5
120,9,1.0210153490675111e-5
121,13,1.0210155276801913e-5
121,15,1.021015407065562e-5
121,16,1.0210152999512445e-5
121,19,1.0210153563505742e-5
121,1,1.0210152383116622e-5
121,22,1.0210154011147665e-5
121,24,1.0210154584910924e-5
121,26,1.0210165113377911e-5
121,28,1.0210165696911133e-5
121,29,6.806768492850779e-6
121,2,6.806769086153963e-6
121,30,1.021015411506454e-5
121,6,1.0210154606227206e-5
121,7,1.0210153320144855e-5
121,9,1.0210153105205677e-5
122,13,1.0210151825340574e-5
122,15,1.0210153175371772e-5
122,16,1.0210152375123016e-5
122,19,1.0210153376100095e-5
122,1,1.0210154428591522e-5
122,22,1.0210152443512754e-5
122,24,1.0210150760414649e-5
122,26,1.021015333968478e-5
122,28,1.0210142932898236e-5
122,29,1.0210152590062194e-5
122,2,1.0210154487211298e-5
122,30,1.0210151636158571e-5
122,6,1.0210113364550466e-5
122,7,1.021015310964657e-5
122,9,1.0210151717870986e-5
123,13,1.021015207491871e-5
123,15,1.0210153496004182e-5
123,16,1.021015321001073e-5
123,19,1.0210153362777419e-5
123,1,1.0210152276535212e-5
123,22,1.021015509916623e-5
123,24,1.0210153568834812e-5
123,26,1.0210153495116003e-5
123,28,1.0210176906610968e-5
123,29,1.0210152343148593e-5
123,2,1.021015309810025e-5
123,30,1.0210152382228443e-5
123,6,1.0210139803845664e-5
123,7,1.0210154698597762e-5
123,9,1.0210152185941013e-5
124,13,1.0210154680834194e-5
124,15,6.806769221157083e-6
124,16,6.806768758416126e-6
124,19,1.0210153325473925e-5
124,1,1.0210152117551274e-5
124,22,1.0210158000845126e-5
124,24,1.0210152587397658e-5
124,26,1.0210153149614598e-5
124,28,1.0210151256018207e-5
124,29,1.0210154571588248e-5
124,2,1.0210151550893443e-5
124,30,1.021015307500761e-5
124,6,1.0210153153167312e-5
124,7,1.0210153405409983e-5
124,9,1.0210151725864591e-5
125,13,1.0210153424949908e-5
125,15,1.0210154405498884e-5
125,16,1.0210153106982034e-5
125,19,1.0210153353895635e-5
125,1,1.0210153006617873e-5
125,22,1.0210168376545425e-5
125,24,1.0210153001288802e-5
125,26,1.0210148078115822e-5
125,28,1.0210123583043185e-5
125,29,1.0210150305667298e-5
125,2,1.0210149583578243e-5
125,30,1.0210154876233446e-5
125,6,1.0210153611467376e-5
125,7,1.0210153906342612e-5
125,9,1.021015604862896e-5
126,13,1.0210143067901356e-5
126,15,1.0210153506662323e-5
126,16,1.021015472790765e-5
126,19,1.0210152995959731e-5
126,1,1.0210153570611169e-5
126,22,1.0210147319611451e-5
126,24,1.0210148218448012e-5
126,26,6.8067691545437015e-6
126,28,1.0210196439430774e-5
126,29,1.0210153161160918e-5
126,2,1.0210151133449585e-5
126,30,1.021015303059869e-5
126,6,1.0210151312861626e-5
126,7,1.021015348534604e-5
126,9,1.0210155574341684e-5
127,13,1.0210151173417614e-5
127,15,1.0210153186918092e-5
127,16,1.0210153149614598e-5
127,19,1.0210153347678386e-5
127,1,1.0210155494405626e-5
127,22,1.0210155203083104e-5
127,24,1.0210150552580899e-5
127,26,1.0210153858380977e-5
127,28,1.0210144309574787e-5
127,29,1.0210151472733742e-5
127,2,1.0210153464029759e-5
127,30,1.0210154814060957e-5
127,6,1.0210152684209106e-5
127,7,1.0210153588374737e-5
127,9,1.0210154720802223e-5
128,13,1.0210151302203485e-5
128,15,1.021015351909682e-5
128,16,1.021015289559557e-5
128,19,1.0210153080336681e-5
128,1,1.0210152002976258e-5
128,22,1.0210158006174197e-5
128,24,1.0210151977219084e-5
128,26,1.0210153752687745e-5
128,28,1.0210183743808443e-5
128,29,1.0210151295986236e-5
128,2,1.0210153597256522e-5
128,30,1.021015188396035e-5
128,6,1.02101549810385e-5
128,7,1.0210154060885657e-5
128,9,1.0210153380540987e-5
129,13,1.0210153838841052e-5
129,15,1.0210153382317344e-5
129,16,1.021015328905861e-5
129,19,1.0210153269518685e-5
129,1,1.021015379532031e-5
129,22,1.0210152691314534e-5
129,24,1.0210154563594642e-5
129,26,1.0210153858380977e-5
129,28,6.806747228083054e-6
129,29,1.0210154433920593e-5
129,2,1.0210153102541142e-5
129,30,1.021015299151884e-5
129,6,1.0210154774092928e-5
129,7,1.0210151403455825e-5
129,9,1.021015477320475e-5
130,13,1.0210150412248709e-5
130,15,1.0210153464029759e-5
130,16,1.0210152909806425e-5
130,19,1.021015336188924e-5
130,1,1.0210154267831228e-5
130,22,1.0210149707035043e-5
130,24,1.0210151719647342e-5
130,26,1.0210153735812355e-5
130,28,1.0210185950043638e-5
130,29,1.0210152582956766e-5
130,2,1.021015285651572e-5
130,30,1.0210154321121934e-5
130,6,1.0210152116663096e-5
130,7,1.0210153254419652e-5
130,9,1.0210149564038318e-5
131,13,1.021015097890654e-5
131,15,1.021015383440016e-5
131,16,1.0210152977307985e-5
131,19,1.0210153340572958e-5
131,1,1.021015498636757e-5
131,22,1.0210152886713786e-5
131,24,1.0210151587308758e-5
131,26,1.0210156227152822e-5
131,28,1.0210144295363932e-5
131,29,1.021015316560181e-5
131,2,1.0210151421219393e-5
131,30,1.0210154749223932e-5
131,6,1.0210147422640148e-5
131,7,1.0210153303269465e-5
131,9,1.0210155729772907e-5
132,13,1.021015460445085e-5
132,15,1.0210153537748567e-5
132,16,1.021015321001073e-5
132,19,1.021015331126307e-5
132,1,1.0210154071543798e-5
132,22,1.0210158244206013e-5
132,24,1.0210153147838241e-5
132,26,1.0210153567946634e-5
132,28,1.0210149895328868e-5
132,29,1.0210151935474698e-5
132,2,1.0210149092415577e-5
132,30,1.0210156558443373e-5
132,6,1.0210151296874415e-5
132,7,1.0210153337908423e-5
132,9,1.0210150626299708e-5
133,13,1.0210153560841206e-5
133,15,1.0210153496004182e-5
133,16,1.0210152724177135e-5
133,19,1.0210153135403743e-5
133,1,1.0210155170220503e-5
133,22,1.0210152593614907e-5
133,24,1.0210155753753725e-5
133,26,1.0210153404521805e-5
133,28,1.0210160811041646e-5
133,29,1.0210150549916364e-5
133,2,1.0210149921086042e-5
133,30,1.0210153337908423e-5
133,6,1.0210152098899528e-5
133,7,1.021015310964657e-5
133,9,1.021015179425433e-5
134,13,1.0210147429745575e-5
134,15,1.0210153249090581e-5
134,16,1.021015333968478e-5
134,19,1.0210145777733715e-5
134,1,1.0210153276624112e-5
134,22,1.021015647584278e-5
134,24,1.021015092828037e-5
134,26,1.0210154250955839e-5
134,28,1.021016322599877e-5
134,29,1.021014942814702e-5
134,2,1.0210153112311104e-5
134,30,1.0210154342438216e-5
134,6,1.0210152812106799e-5
134,7,6.806768779732408e-6
134,9,1.0210153563505742e-5
135,13,1.021015361502009e-5
135,15,1.0210153217116158e-5
135,16,1.0210152881384715e-5
135,19,1.0210153939205213e-5
135,1,1.0210153505774144e-5
135,22,1.0210150025891096e-5
135,24,1.021015124358371e-5
135,26,1.0210153893908114e-5
135,28,1.021019528923972e-5
135,29,1.0210150740874724e-5
135,2,1.0210154128387217e-5
135,30,1.0210150705347587e-5
135,6,1.0210152824541296e-5
135,7,1.0210153663869903e-5
135,9,1.021015309810025e-5
136,13,1.021015491886601e-5
136,15,1.0210153419620838e-5
136,16,1.0210152549205986e-5
136,19,6.806768857892109e-6
136,1,1.0210153897460827e-5
136,22,1.0210153321921212e-5
136,24,1.0210153636336372e-5
136,26,1.0210154012924022e-5
136,28,1.0210146309752588e-5
136,29,1.0210151888401242e-5
136,2,1.0210153503109609e-5
136,30,1.0210154372636282e-5
136,6,1.0210153998713167e-5
136,7,1.021015345159526e-5
136,9,1.0210153032375047e-5
137,13,1.0210148805533947e-5
137,15,1.0210152792566873e-5
137,16,1.0210152725065313e-5
137,19,1.0210153195799876e-5
137,1,1.0210149334000107e-5
137,22,1.02101541044064e-5
137,24,1.0210152383116622e-5
137,26,1.0210153089218466e-5
137,28,1.0210155038770097e-5
137,29,1.0210150801270856e-5
137,2,1.0210151346612406e-5
137,30,1.0210154041345731e-5
137,6,1.0210155510392838e-5
137,7,1.0210153734035998e-5
137,9,1.0210147138423054e-5
138,13,1.0210151708989201e-5
138,15,1.0210153934764321e-5
138,16,1.0210153400080912e-5
138,19,1.0210152746381596e-5
138,1,1.0210154258061266e-5
138,22,1.0210153998713167e-5
138,24,1.0210152546541451e-5
138,26,1.021015299151884e-5
138,28,1.0210164173685143e-5
138,29,1.0210152574074982e-5
138,2,1.0210154119505432e-5
138,30,1.0210154083978296e-5
138,6,1.0210151873302209e-5
138,7,1.0210153289946788e-5
138,9,1.0210151493161845e-5
139,13,1.0210153841505587e-5
139,15,1.0210153162937274e-5
139,16,1.0210153244649689e-5
139,19,1.0210153531531319e-5
139,1,1.0210154299805652e-5
139,22,1.0210152140643913e-5
139,24,1.0210146396794073e-5
139,26,1.0210153012835121e-5
139,28,1.021019388414146e-5
139,29,1.0210151932810163e-5
139,2,1.0210151645040355e-5
139,30,1.021015500324296e-5
139,6,1.0210152096234992e-5
139,7,1.0210153368994668e-5
139,9,1.0210153948975176e-5
140,13,1.021015340185727e-5
140,15,1.021015299684791e-5
140,16,1.0210152813883155e-5
140,19,1.0210153708278824e-5
140,1,1.0210155331868975e-5
140,22,1.0210159683943232e-5
140,24,1.0210152956879881e-5
140,26,1.0210158019496873e-5
140,28,1.0210149589795492e-5
140,29,1.0210150902523196e-5
140,2,1.0210155106271657e-5
140,30,1.0210154262502158e-5
140,6,1.0210153298828573e-5
140,7,1.0210153574163883e-5
140,9,1.0210153614131912e-5
141,13,1.0210152546541451e-5
141,15,1.0210153192247162e-5
141,16,1.0210153130074673e-5
141,19,1.0210153197576233e-5
141,1,1.0210153026157798e-5
141,22,1.0210158253975976e-5
141,24,1.021015244084822e-5
141,26,1.0210118523978906e-5
141,28,1.0210240895425216e-5
141,29,1.0210153897460827e-5
141,2,1.021014727520253e-5
141,30,1.021015472257858e-5
141,6,1.0210153791767596e-5
141,7,1.021015336810649e-5
141,9,1.0210151677014778e-5
142,13,1.0210154916201475e-5
142,15,1.021015368252165e-5
142,16,1.021015375535228e-5
142,19,1.0210152982637055e-5
142,1,1.0210154776757463e-5
142,22,1.0210156187184793e-5
142,24,1.021015285651572e-5
142,26,1.0210156657031177e-5
142,28,1.021019467728479e-5
142,29,1.0210153483569684e-5
142,2,1.0210150890088698e-5
142,30,1.0210152908030068e-5
142,6,1.0210152300516029e-5
142,7,1.021015308655393e-5
142,9,1.0210153320144855e-5
143,13,1.0210151925704736e-5
143,15,1.0210153607914663e-5
143,16,1.0210153227774299e-5
143,19,1.0210153089218466e-5
143,1,1.0210153768674957e-5
143,22,1.021015232272049e-5
143,24,1.0210152272982498e-5
143,26,1.0210153432943514e-5
143,28,1.0210136476729303e-5
143,29,1.0210152460388144e-5
143,2,1.0210152630030223e-5
143,30,1.0210158745138642e-5
143,6,1.021015036073436e-5
143,7,1.0210153267742328e-5
143,9,1.0210152990630661e-5
144,13,1.0210150533929152e-5
144,15,1.0210153359224705e-5
144,16,1.0210153684298007e-5
144,19,1.0210153466694294e-5
144,1,1.0210153244649689e-5
144,22,1.0210152102452241e-5
144,24,1.0210152443512754e-5
144,26,1.0210153330802996e-5
144,28,1.021017072311281e-5
144,29,1.0210153170042702e-5
144,2,1.0210152193934618e-5
144,30,1.0210153228662477e-5
144,6,1.0210153309486714e-5
144,7,1.0210153350342921e-5
144,9,1.021015307500761e-5
145,13,1.0210152746381596e-5
145,15,1.0210153932987964e-5
145,16,1.0210153423173551e-5
145,19,1.0210152656675575e-5
145,1,1.0210156501599954e-5
145,22,1.021015397473235e-5
145,24,1.0210154841594488e-5
145,26,1.021015426694305e-5
145,28,1.0210172654012695e-5
145,29,1.0210151313749805e-5
145,2,1.0210152853851184e-5
145,30,1.0210154212764166e-5
145,6,1.0210147841860362e-5
145,7,1.0210153305045822e-5
145,9,1.021015066449138e-5
146,13,1.0210151455858352e-5
146,15,1.0210153207346195e-5
146,16,1.0210152986189769e-5
146,19,1.0210151953238267e-5
146,1,6.80677018927156e-6
146,22,1.0210153198464411e-5
146,24,1.0210153972955993e-5
146,26,1.021015303059869e-5
146,28,1.0210152193934618e-5
146,29,1.021015214242027e-5
146,2,1.0210151549117086e-5
146,30,1.0210152869838396e-5
146,6,1.021015378910306e-5
146,7,1.0210153402745448e-5
146,9,1.0210147559419624e-5
147,13,1.0210150594325285e-5
147,15,1.021015362656641e-5
147,16,1.0210153394751842e-5
147,19,1.021015300839423e-5
147,1,1.0210152344036771e-5
147,22,1.0210154663958804e-5
147,24,1.0210149594236384e-5
147,26,1.0210142836086789e-5
147,28,1.021016673252717e-5
147,29,1.0210151207168394e-5
147,2,1.0210153994272275e-5
147,30,1.0210153939205213e-5
147,6,1.0210151772938048e-5
147,7,1.0210153358336527e-5
147,9,1.0210147434186467e-5
148,13,1.0210152899148284e-5
148,15,1.0210152444400933e-5
148,16,1.0210152374234838e-5
148,19,1.0210153428502622e-5
148,1,6.806768698908172e-6
148,22,1.0210152554535057e-5
148,24,1.0210154111511827e-5
148,26,1.0210150365175252e-5
148,28,1.0210155358514328e-5
148,29,1.0210154615997169e-5
148,2,1.0210152057155142e-5
148,30,1.0210153089218466e-5
148,6,1.0210152920464566e-5
148,7,1.0210154415268846e-5
148,9,1.0210154815837313e-5
149,13,1.0210153634560015e-5
149,15,1.0210152908030068e-5
149,16,1.0210153357448348e-5
149,19,1.0210152689538177e-5
149,1,1.021015505386913e-5
149,22,1.0210153213563444e-5
149,24,1.0210150790612715e-5
149,26,1.021015331748032e-5
149,28,1.0210151449641103e-5
149,29,1.0210152153078411e-5
149,2,1.0210153669198974e-5
149,30,1.0210155348744365e-5
149,6,1.0210153669198974e-5
149,7,1.0210152237455361e-5
149,9,1.021015111923873e-5
150,13,1.021015317093088e-5
150,15,1.0210152672662787e-5
150,16,1.0210153167378166e-5
150,19,1.0210153188694449e-5
150,1,1.0210153877032724e-5
150,22,1.0210153885914508e-5
150,24,1.0210154050227516e-5
150,26,1.0210153522649534e-5
150,28,1.0210154093748258e-5
150,29,1.0210153483569684e-5
150,2,1.0210153443601655e-5
150,30,1.0210154125722681e-5
150,6,1.0210154286482975e-5
150,7,1.021015310342932e-5
150,9,1.0210150581002608e-5
151,13,1.0210151128120515e-5
151,15,1.0210153381429166e-5
151,16,1.0210153166489988e-5
151,19,1.0210153619460982e-5
151,1,1.0210154106182756e-5
151,22,1.0210152815659512e-5
151,24,1.0210152609602119e-5
151,26,1.021015486823984e-5
151,28,1.021017501745547e-5
151,29,1.0210150991341038e-5
151,2,1.0210153156720025e-5
151,30,1.021015558233529e-5
151,6,1.0210152295186958e-5
151,7,1.02101531371801e-5
151,9,1.0210148291278642e-5
152,13,1.021015363189548e-5
152,15,1.0210153522649534e-5
152,16,1.0210153107870212e-5
152,19,1.0210153070566719e-5
152,1,1.0210155353185257e-5
152,22,1.0210156468737352e-5
152,24,1.0210153252643295e-5
152,26,1.0210154663070625e-5
152,28,1.0210157067369607e-5
152,29,1.0210152922240923e-5
152,2,1.0210152628253866e-5
152,30,1.021015434599093e-5
152,6,1.0210153330802996e-5
152,7,1.0210153280176826e-5
152,9,1.021015183866325e-5
153,13,1.0210155314105407e-5
153,15,1.0210153350342921e-5
153,16,1.0210153186029913e-5
153,19,1.0210153411627232e-5
153,1,1.0210154953504968e-5
153,22,1.0210153781997633e-5
153,24,1.0210151789813438e-5
153,26,1.0210153565282098e-5
153,28,1.0210152039391573e-5
153,29,1.0210153218004336e-5
153,2,1.0210151616618646e-5
153,30,1.0210156603740472e-5
153,6,1.0210152256995286e-5
153,7,1.0210153235767905e-5
153,9,1.0210151480727347e-5
154,13,1.0210151678791135e-5
154,15,1.021015350843868e-5
154,16,1.0210153304157643e-5
154,19,1.021015314250917e-5
154,1,1.021015460445085e-5
154,22,1.021015101265732e-5
154,24,1.0210154203882382e-5
154,26,1.0210153507550501e-5
154,28,1.0210178008840387e-5
154,29,1.0210154535172933e-5
154,2,1.0210153070566719e-5
154,30,1.021015621205379e-5
154,6,1.021015082702803e-5
154,7,1.0210152995959731e-5
154,9,1.021015145674653e-5
155,13,1.0210154911760583e-5
155,15,1.0210153374323738e-5
155,16,1.02101529684262e-5
155,19,1.0210153342349315e-5
155,1,1.021015473945397e-5
155,22,1.0210153909895325e-5
155,24,1.0210151329737016e-5
155,26,1.021015427848937e-5
155,28,1.021016341695713e-5
155,29,1.0210152698419961e-5
155,2,1.021015516577961e-5
155,30,1.0210154472112265e-5
155,6,1.021015220459276e-5
155,7,1.0210152812994977e-5
155,9,1.0210152225909042e-5
156,13,1.0210153706502467e-5
156,15,1.021015319935259e-5
156,16,1.0210153015499657e-5
156,19,1.0210152937339956e-5
156,1,1.0210154554712858e-5
156,22,1.0210154137269e-5
156,24,1.0210154262502158e-5
156,26,1.0210153299716751e-5
156,28,1.021016481583814e-5
156,29,1.0210144253619546e-5
156,2,1.0210152717071708e-5
156,30,1.0210153591039273e-5
156,6,1.0210152954215346e-5
156,7,1.0210154310463793e-5
156,9,1.0210157531886921e-5
157,13,1.0210149445910588e-5
157,15,1.0210153158496382e-5
157,16,1.0210153256196008e-5
157,19,1.0210152590950372e-5
157,1,1.021015446411866e-5
157,22,1.021015737467934e-5
157,24,1.0210151824452396e-5
157,26,1.0210154140821714e-5
157,28,1.0210167791235847e-5
157,29,1.021015228896971e-5
157,2,1.0210153896572649e-5
157,30,1.0210154671064231e-5
157,6,1.0210152692202712e-5
157,7,1.021015344626619e-5
157,9,1.0210153225997942e-5
158,13,1.0210152185052834e-5
158,15,1.0210153246426046e-5
158,16,1.0210153304157643e-5
158,19,1.0210153229550656e-5
158,1,1.0210152274758855e-5
158,22,1.021015645896739e-5
158,24,1.0210158610135522e-5
158,26,1.0210152394662941e-5
158,28,1.0210150989564681e-5
158,29,1.0210152481704426e-5
158,2,1.0210152077583246e-5
158,30,1.0210154370859925e-5
158,6,1.0210152969314379e-5
158,7,1.0210153105205677e-5
158,9,1.0210152769474234e-5
159,13,1.021015206958964e-5
159,15,1.0210153194023519e-5
159,16,1.0210152622924795e-5
159,19,1.021015376068135e-5
159,1,1.021015416569071e-5
159,22,1.0210153374323738e-5
159,24,1.0210153295275859e-5
159,26,1.0210154170131602e-5
159,28,1.0210150429124099e-5
159,29,6.806768168665656e-6
159,2,1.0210152289857888e-5
159,30,1.0210152045608822e-5
159,6,1.0210153726042392e-5
159,7,1.021015300839423e-5
159,9,1.0210153756240459e-5
160,13,1.0210152067813283e-5
160,15,1.0210153297052216e-5
160,16,1.021015333968478e-5
160,19,1.0210153296164037e-5
160,1,1.0210155080514483e-5
160,22,1.0210154456125053e-5
160,24,1.0210150072964552e-5
160,26,1.0210154348655465e-5
160,28,1.0210155553025402e-5
160,29,1.0210151001111e-5
160,2,1.021015334501385e-5
160,30,1.0210153161160918e-5
160,6,1.0210153612355555e-5
160,7,1.0210152405321082e-5
160,9,1.0210151791589794e-5
161,13,1.0210148696288002e-5
161,15,1.0210153399192734e-5
161,16,1.0210152981748877e-5
161,19,1.021015334501385e-5
161,1,1.0210152252554394e-5
161,22,1.0210155763523687e-5
161,24,1.021015210334042e-5
161,26,1.0210152695755426e-5
161,28,1.0210160377610578e-5
161,29,1.021015324376151e-5
161,2,1.0210152663781003e-5
161,30,1.0210153639000907e-5
161,6,1.0210152880496537e-5
161,7,1.0210153259748722e-5
161,9,1.0210152320055954e-5
162,13,1.0210150610312496e-5
162,15,1.0210153198464411e-5
162,16,1.0210152832534902e-5
162,19,1.0210153411627232e-5
162,1,1.0210155985568292e-5
162,22,1.0210153636336372e-5
162,24,6.806769126121992e-6
162,26,1.0210154217205059e-5
162,28,1.0210145490852085e-5
162,29,1.0210152746381596e-5
162,2,1.0210154269607585e-5
162,30,1.0210154235856805e-5
162,6,1.0210153394751842e-5
162,7,1.0210152921352744e-5
162,9,1.0210153729595106e-5
163,13,1.0210156770718015e-5
163,15,1.0210153505774144e-5
163,16,1.0210153576828418e-5
163,19,1.0210153536860389e-5
163,1,1.0210152098899528e-5
163,22,1.0210154242962233e-5
163,24,1.0210153565282098e-5
163,26,1.0210153152279133e-5
163,28,1.0210148468026148e-5
163,29,1.0210151860867711e-5
163,2,1.0210153235767905e-5
163,30,1.0210154275824834e-5
163,6,1.021015438507078e-5
163,7,1.0210153281953183e-5
163,9,1.0210151002887358e-5
164,13,1.021015203583886e-5
164,15,1.0210153233991548e-5
164,16,1.0210153394751842e-5
164,19,1.0210152953327167e-5
164,1,1.0210151272005419e-5
164,22,1.021015274993431e-5
164,24,1.0210150820810782e-5
164,26,1.0210153481793327e-5
164,28,1.0210185304337926e-5
164,29,1.0210152630918401e-5
164,2,1.0210153657652654e-5
164,30,1.0210156125900482e-5
164,6,1.0210154465895016e-5
164,7,1.0210153553735779e-5
164,9,1.0210154420597917e-5
165,13,1.0210150784395466e-5
165,15,1.0210153365441954e-5
165,16,1.0210153184253556e-5
165,19,1.0210153481793327e-5
165,1,1.0210156097478773e-5
165,22,1.0210153781997633e-5
165,24,1.0210152001199901e-5
165,26,1.0210153662981725e-5
165,28,1.0210148436939903e-5
165,29,1.0210151695666525e-5
165,2,1.021015407598469e-5
165,30,1.0210154607115385e-5
165,6,1.0210151612177754e-5
165,7,1.0210153234879726e-5
165,9,1.0210150310996369e-5
166,13,1.0210143977396058e-5
166,15,1.0210153497780539e-5
166,16,1.0210153842393765e-5
166,19,1.0210153397416377e-5
166,1,1.0210154107959113e-5
166,22,1.0210156128565018e-5
166,24,1.0210152099787706e-5
166,26,1.0210153779333098e-5
166,28,1.0210213473804686e-5
166,29,1.0210152343148593e-5
166,2,1.0210154942846827e-5
166,30,1.021015409818915e-5
166,6,1.0210152857403898e-5
166,7,1.0210153486234219e-5
166,9,1.021015309277118e-5
167,13,1.021015590829677e-5
167,15,1.021015346847065e-5
167,16,1.0210153036815939e-5
167,19,1.0210155479306593e-5
167,1,1.0210154037793018e-5
167,22,1.0210154274048477e-5
167,24,1.021015304214501e-5
167,26,1.0210153426726265e-5
167,28,1.0210136788479929e-5
167,29,1.0210153797096666e-5
167,2,1.0210152099787706e-5
167,30,1.0210154651524306e-5
167,6,1.0210153492451468e-5
167,7,1.021015333968478e-5
167,9,1.0210153441825298e-5
168,13,1.0210148917444428e-5
168,15,1.0210153091883e-5
168,16,1.021015266555736e-5
168,19,1.0210151854650462e-5
168,1,1.0210154841594488e-5
168,22,6.806769305534033e-6
168,24,1.0210154338885502e-5
168,26,1.0210154142598071e-5
168,28,1.0210150323430867e-5
168,29,1.0210152688649998e-5
168,2,1.0210152520784277e-5
168,30,1.0210156446532892e-5
168,6,1.0210151553557978e-5
168,7,1.0210152916023674e-5
168,9,1.0210153892131757e-5
169,13,1.021015156332794e-5
169,15,1.0210153539524924e-5
169,16,1.0210153360112884e-5
169,19,1.0210152806777728e-5
169,1,1.0210153661205368e-5
169,22,1.0210154709255903e-5
169,24,1.0210153780221276e-5
169,26,1.0210153465806115e-5
169,28,1.0210157561196809e-5
169,29,1.0210150733769296e-5
169,2,1.021015269930814e-5
169,30,1.0210153416956302e-5
169,6,1.021015319935259e-5
169,7,1.0210153458700688e-5
169,9,1.021015411506454e-5
170,13,1.0210155187984071e-5
170,15,6.806768495515314e-6
170,16,1.0210155909184948e-5
170,19,1.0210152769474234e-5
170,1,1.021015387348001e-5
170,22,1.0210155823031641e-5
170,24,1.0210153600809235e-5
170,26,1.0210153636336372e-5
170,28,1.0210170358959658e-5
170,29,1.0210152921352744e-5
170,2,1.0210153445378012e-5
170,30,1.0210152939116313e-5
170,6,1.0210150684919483e-5
170,7,1.0210153245537867e-5
170,9,1.0210152590062194e-5
171,13,1.0210153591927451e-5
171,15,1.0210153877920902e-5
171,16,1.021015196300823e-5
171,19,1.0210152689538177e-5
171,1,1.0210153347678386e-5
171,22,1.0210153555512136e-5
171,24,1.0210152690426355e-5
171,26,1.0210153314815784e-5
171,28,1.0210160793278078e-5
171,29,1.0210153027934155e-5
171,2,1.0210149890887976e-5
171,30,1.0210153877920902e-5
171,6,1.0210153306822178e-5
171,7,1.0210153262413257e-5
171,9,1.0210153301493108e-5
172,13,1.0210153337908423e-5
172,15,1.0210153096323893e-5
172,16,1.0210153153167312e-5
172,19,1.02101532606369e-5
172,1,1.0210154172796138e-5
172,22,1.0210155933165765e-5
172,24,1.0210151288880809e-5
172,26,1.0210153522649534e-5
172,28,1.0210152487033497e-5
172,29,1.0210153376100095e-5
172,2,1.0210154600898136e-5
172,30,1.0210154353984535e-5
172,6,1.021015264868197e-5
172,7,1.0210153218004336e-5
172,9,1.0210152065148748e-5
173,13,1.0210151634382214e-5
173,15,1.0210153612355555e-5
173,16,1.0210152884937429e-5
173,19,1.0210153901013541e-5
173,1,1.0210153578604775e-5
173,22,1.0210152044720644e-5
173,24,1.021015981450546e-5
173,26,1.0210153421397195e-5
173,28,1.0210161071277923e-5
173,29,1.021015239022205e-5
173,2,1.0210152859180255e-5
173,30,1.0210154888667944e-5
173,6,1.02101546888278e-5
173,7,1.0210154125722681e-5
173,9,1.0210154214540523e-5
174,13,1.0210151593526007e-5
174,15,1.0210153514655929e-5
174,16,1.0210147500799849e-5
174,19,1.0210153089218466e-5
174,1,1.0210152849410292e-5
174,22,1.0210154063550192e-5
174,24,1.0210155242162955e-5
174,26,1.0210153410739053e-5
174,28,1.021013508495372e-5
174,29,1.0210152745493417e-5
174,2,1.0210151716982807e-5
174,30,1.0210154568035534e-5
174,6,1.0210152050937893e-5
174,7,1.021015333435571e-5
174,9,1.0210152810330442e-5
175,13,1.0210153678080758e-5
175,15,1.021015321622798e-5
175,16,1.0210153891243579e-5
175,19,1.0210153234879726e-5
175,1,1.021015335656017e-5
175,22,1.0210162648682797e-5
175,24,1.0210153094547536e-5
175,26,1.0210152984413412e-5
175,28,1.0210164531621047e-5
175,29,1.0210154967715823e-5
175,2,1.0210152534995132e-5
175,30,1.0210156320411556e-5
175,6,1.0210148069234037e-5
175,7,1.0210152707301745e-5
175,9,1.0210138240651645e-5
176,13,1.0210154181677922e-5
176,15,1.021015372781875e-5
176,16,1.0210152855627541e-5
176,19,1.0210153949863354e-5
176,1,1.0210154159473461e-5
176,22,1.021015213087395e-5
176,24,1.021015090074684e-5
176,26,1.0210151565104297e-5
176,28,1.0210164693269519e-5
176,29,1.0210152343148593e-5
