Time,Scenario,Residual
127,12,4.617783236771089e-5
127,14,4.617767425862951e-5
127,17,4.6177811616310294e-5
127,18,4.617783583071855e-5
127,21,4.61776865732233e-5
127,22,4.617795395933655e-5
127,23,4.617779422400048e-5
127,24,4.6177795772095465e-5
127,27,4.6177831668714475e-5
127,29,4.617783499405448e-5
127,2,4.617784468674557e-5
127,6,4.6177861085183736e-5
127,7,4.617783225757677e-5
127,8,4.617783335802983e-5
128,10,4.6177689396742494e-5
128,12,4.6177834231997394e-5
128,14,4.6177186839635453e-5
128,17,4.617737701639868e-5
128,18,4.617783569038636e-5
128,21,4.6177775082867356e-5
128,22,4.617772899884187e-5
128,23,4.617751804847359e-5
128,24,4.61777658538054e-5
128,27,4.617783302496292e-5
128,29,4.6177832398797136e-5
128,2,4.617783103721962e-5
128,6,4.617791496652757e-5
128,7,4.617783396465569e-5
128,8,4.617783382521168e-5
129,10,4.617782382432267e-5
129,12,4.617783406501985e-5
129,14,4.617774034798572e-5
129,17,4.617785510951933e-5
129,18,4.617783196536607e-5
129,21,4.61777802627239e-5
129,22,4.6177958480164705e-5
129,23,4.617773478177156e-5
129,24,4.617778654125715e-5
129,27,4.6177833079141806e-5
129,29,4.61778308569194e-5
129,2,4.6177829561067085e-5
129,6,4.617787200444923e-5
129,7,4.6177834810201546e-5
129,8,4.617783364935235e-5
130,10,4.617782083471411e-5
130,12,4.617783432436795e-5
130,14,4.617773948112358e-5
130,17,4.617792304095758e-5
130,18,4.617783463789493e-5
130,21,4.6177923138657206e-5
130,22,4.617787079297386e-5
130,23,4.617779118110121e-5
130,24,4.6177733392660514e-5
130,27,4.617783151328325e-5
130,29,4.61778329148288e-5
130,2,4.6177830888005644e-5
130,6,4.617782553584249e-5
130,7,4.6177833777250044e-5
130,8,4.617783321592128e-5
131,10,4.6177777551115184e-5
131,12,4.617783345928217e-5
131,14,4.6177084499277044e-5
131,17,4.61778535179036e-5
131,18,4.617783423910282e-5
131,21,4.617816554119969e-5
131,22,4.6177980338235614e-5
131,23,4.6178786616835055e-5
131,24,4.617778192628208e-5
131,27,4.617783212523818e-5
131,29,4.617783877591819e-5
131,2,4.6177825778315196e-5
131,6,4.617786234550891e-5
131,7,4.6177832219385095e-5
131,8,4.617783323812574e-5
132,10,4.617775223447751e-5
132,12,4.6177833450400385e-5
132,14,4.617791322392151e-5
132,17,4.6177771188204986e-5
132,18,4.617783430926892e-5
132,21,4.617786368399379e-5
132,22,4.617785471339175e-5
132,23,4.61778760678655e-5
132,24,4.617777435456105e-5
132,27,4.617783351523741e-5
132,29,4.6177841583450174e-5
132,2,4.617785549143605e-5
132,6,4.61778087927911e-5
132,7,4.617783649862872e-5
132,8,4.617783354898819e-5
133,10,4.6177852807360864e-5
133,12,4.617783260307817e-5
133,14,4.617752141733433e-5
133,17,4.617812664253762e-5
133,18,3.4633373555692515e-5
133,21,4.6177749892351017e-5
133,22,4.617798860628852e-5
133,23,4.617784967297922e-5
133,24,4.61777589597645e-5
133,27,4.617783229043937e-5
133,29,4.6177834652993965e-5
133,2,4.61778441422922e-5
133,6,4.61778546538838e-5
133,7,4.6177837321970117e-5
133,8,4.6177832669691554e-5
134,10,4.61777657303486e-5
134,12,4.617783286331445e-5
134,14,4.6178235735716555e-5
134,17,4.617763899528171e-5
134,18,3.4633375116222e-5
134,21,4.617776365645199e-5
134,22,4.617792343353244e-5
134,23,4.6178275791675105e-5
134,24,4.617775294857296e-5
134,27,4.617783234728279e-5
134,29,4.617784549942883e-5
134,2,4.61778382199185e-5
134,6,4.61779278309038e-5
134,7,4.6177832186522494e-5
134,8,4.6177832332183755e-5
135,10,4.6177830798299624e-5
135,12,4.617783308180634e-5
135,14,4.6177428878024784e-5
135,17,4.61777779250383e-5
135,18,4.6177829583271546e-5
135,21,4.617776563797804e-5
135,22,4.617788447447424e-5
135,23,4.617775376214439e-5
135,24,4.617781048121827e-5
135,27,4.617783223359595e-5
135,29,4.6177831118043855e-5
135,2,4.617784908411693e-5
135,6,4.617784648797141e-5
135,7,4.617783881322168e-5
135,8,4.617783277449661e-5
136,10,4.617771219628253e-5
136,12,4.61778331821705e-5
136,14,4.6177319612539236e-5
136,17,4.617790227268159e-5
136,18,4.617783426930089e-5
136,21,4.617797578898575e-5
136,22,4.6178427496101904e-5
136,23,4.617779439275438e-5
136,24,4.617778005044926e-5
136,27,4.617783261107178e-5
136,29,4.6177826751758744e-5
136,2,4.6177836862781874e-5
136,6,4.617795895445198e-5
136,7,4.617783257199193e-5
136,8,4.617783345217674e-5
137,10,4.617783004690068e-5
137,12,4.61778334743812e-5
137,14,4.617761063663295e-5
137,17,4.6177492453836066e-5
137,18,4.617783408988885e-5
137,21,4.617792984795699e-5
137,22,4.6177780518519285e-5
137,23,4.617802815864991e-5
137,24,4.6177834873262213e-5
137,27,4.617783230198569e-5
137,29,4.617784245830592e-5
137,2,4.617786178950922e-5
137,6,4.6177867594643374e-5
137,7,4.617783147597976e-5
137,8,4.617783350990834e-5
138,10,4.617779985949255e-5
138,12,4.6177832668803376e-5
138,14,4.617766090930786e-5
138,17,4.617781527560538e-5
138,18,4.6177832096816473e-5
138,21,4.61778655891365e-5
138,22,4.617799493100705e-5
138,23,4.617796776784644e-5
138,24,4.6177798907365286e-5
138,27,4.6177831645621836e-5
138,29,4.617783003713072e-5
138,2,4.617785316440859e-5
138,6,4.617783323457303e-5
138,7,4.617783275584486e-5
138,8,4.6177833400662394e-5
139,10,4.617783774207851e-5
139,12,4.617783539107023e-5
139,14,4.617717535815302e-5
139,17,4.617759660163756e-5
139,18,4.61778327336404e-5
139,21,4.617776603144108e-5
139,22,4.617781327542758e-5
139,23,4.617786620819686e-5
139,24,4.617784008509318e-5
139,27,4.6177832393468066e-5
139,29,4.617784801563829e-5
139,2,4.617784144400616e-5
139,6,4.617784972271721e-5
139,7,4.617783207638837e-5
139,8,4.617783429150535e-5
140,10,4.617774579962486e-5
140,12,4.617783263327624e-5
140,14,4.617709687870786e-5
140,17,4.6177670697922224e-5
140,18,4.617783378435547e-5
140,21,4.617796464945201e-5
140,22,4.617784868443664e-5
140,23,4.617790044658676e-5
140,24,4.6177769243982425e-5
140,27,4.61778321945161e-5
140,29,4.6177834580163335e-5
140,2,4.617782125038161e-5
140,6,4.617783237037543e-5
140,7,4.617783310045809e-5
140,8,4.6177834050809e-5
141,10,4.61778164106974e-5
141,12,4.6177834130745055e-5
141,14,4.617824340336085e-5
141,17,4.6177951533721284e-5
141,18,4.617783268390241e-5
141,21,4.617785940652652e-5
141,22,4.6177768231459027e-5
141,23,4.6177233285149555e-5
141,24,4.617778096971392e-5
141,27,4.61778314289063e-5
141,29,4.6177840082428645e-5
141,2,4.617785056204582e-5
141,6,4.617789646221837e-5
141,7,4.617783590887825e-5
141,8,4.617783396998476e-5
142,10,4.61778438172189e-5
142,12,4.617783273275222e-5
142,14,4.6177574641426133e-5
142,17,4.61777890086168e-5
142,18,4.617783474181181e-5
142,21,4.617765345127367e-5
142,22,4.617783579874413e-5
142,23,4.6178122913076436e-5
142,24,4.617780074767097e-5
142,27,4.6177831898752686e-5
142,29,4.617783477378623e-5
142,2,4.617785201688207e-5
142,6,4.617782218296895e-5
142,7,4.617783404814446e-5
142,8,4.617783366267503e-5
143,10,4.6177803504576787e-5
143,12,4.617783412275145e-5
143,14,4.617728506328689e-5
143,17,4.6177700962601875e-5
143,18,4.617783833893441e-5
143,21,4.617759292102619e-5
143,22,4.617804569750916e-5
143,23,4.617785315819134e-5
143,24,4.6177778708411665e-5
143,27,4.617782822613492e-5
143,29,4.617783407834253e-5
143,2,4.6177839385208586e-5
143,6,4.61777991578316e-5
143,7,4.617783797655761e-5
143,8,4.6177833523231016e-5
144,10,4.617766219539021e-5
144,12,4.617783350013838e-5
144,14,4.617746026980285e-5
144,17,4.6177805955949225e-5
144,18,4.6177836512839576e-5
144,21,4.617768409342915e-5
144,22,4.617785292015952e-5
144,23,4.6177863676888364e-5
144,24,4.617781190674464e-5
144,27,4.61778333304963e-5
144,29,4.617784794191948e-5
144,2,4.6177839644556684e-5
144,6,4.6177828784799146e-5
144,7,4.61778375324684e-5
144,8,4.617783375149287e-5
145,10,4.617782039773033e-5
145,12,4.6177833866956064e-5
145,14,4.6177610959041715e-5
145,17,4.617770773762686e-5
145,18,4.6177835311134174e-5
145,21,4.617796655459472e-5
145,22,4.617785866045665e-5
145,23,4.617813331542209e-5
145,24,4.617778482796098e-5
145,27,4.617783230287387e-5
145,29,4.6177838143535155e-5
145,2,4.6177818617820776e-5
145,6,4.6177824340354334e-5
145,7,4.617783968718925e-5
145,8,4.6177832646598915e-5
146,10,4.617781753246675e-5
146,12,4.6177832865090807e-5
146,14,4.617761445135926e-5
146,17,4.617775242365951e-5
146,18,4.617783242988338e-5
146,21,4.617787145200225e-5
146,22,4.617771864623421e-5
146,23,4.6177995664642424e-5
146,24,4.617777326476613e-5
146,27,4.6177830933302744e-5
146,29,4.617783123261887e-5
146,2,4.617783142002452e-5
146,6,4.617782651639146e-5
146,7,4.6177832355276394e-5
146,8,4.617783381277718e-5
147,10,4.617784211546905e-5
147,12,4.61778326883433e-5
147,14,4.6177989853291024e-5
147,17,4.6177813351810926e-5
147,18,4.617783426308364e-5
147,21,4.617777604210005e-5
147,22,4.617780369464697e-5
147,23,4.6177527626589665e-5
147,24,4.617783112159657e-5
147,27,4.617783285087995e-5
147,29,4.617783708305012e-5
147,2,4.617784949889625e-5
147,6,4.617785649596584e-5
147,7,4.617783645599616e-5
147,8,4.617783412275145e-5
148,10,4.617781570992463e-5
148,12,4.617783294325051e-5
148,14,4.617730590705804e-5
148,17,4.617778212789858e-5
148,18,4.6177835479888074e-5
148,21,4.6177781388934136e-5
148,22,4.6177965999483206e-5
148,23,4.617800469297606e-5
148,24,4.617775383675138e-5
148,27,4.6177832562221965e-5
148,29,4.617783053006974e-5
148,2,4.617783684324195e-5
148,6,4.617784698179861e-5
148,7,4.617783293614508e-5
148,8,4.617783308713541e-5
149,10,4.617757681391055e-5
149,12,4.6177834484240066e-5
149,14,4.617685791874493e-5
149,17,4.617775522230971e-5
149,18,4.617783877680637e-5
149,21,4.617802973605478e-5
149,22,4.617785832827792e-5
149,23,4.617779304272318e-5
149,24,4.61778495051135e-5
149,27,4.617783280735921e-5
149,29,4.6177837204730565e-5
149,2,4.6177874455821666e-5
149,6,4.617784207372466e-5
149,7,4.617783621352345e-5
149,8,4.617783206040116e-5
150,10,4.617779874038774e-5
150,12,4.6177832432547916e-5
150,14,4.617806145734704e-5
150,17,4.617759909564256e-5
150,18,4.617783409788245e-5
150,21,4.617763911429762e-5
150,22,4.617774758575166e-5
150,23,4.617783404370357e-5
150,24,4.617779184101778e-5
150,27,3.4633374284887e-5
150,29,4.617783827942645e-5
150,2,4.617783640448181e-5
150,6,4.617781842863877e-5
150,7,4.61778320834938e-5
150,8,4.617783354987637e-5
151,10,4.61777429663357e-5
151,12,4.6177833494809306e-5
151,14,4.6177275465630885e-5
151,17,4.617782201510323e-5
151,18,4.617783471072556e-5
151,21,4.617770659720577e-5
151,22,4.617791974226293e-5
151,23,4.617749794455506e-5
151,24,4.617782769766876e-5
151,27,4.617783232507833e-5
151,29,4.617783704397027e-5
151,2,4.61778291489523e-5
151,6,4.6177904940769565e-5
151,7,4.6177835193006445e-5
151,8,4.6177833709748484e-5
152,10,4.617778014548435e-5
152,12,4.617783307026002e-5
152,14,4.617777785664856e-5
152,17,4.617780668869642e-5
152,18,4.617783468319203e-5
152,21,4.6177879845288317e-5
152,22,4.617784980265327e-5
152,23,4.617801451711756e-5
152,24,4.617780204885236e-5
152,27,4.6177832179417067e-5
152,29,4.617783790994423e-5
152,2,4.6177834040150856e-5
152,6,4.617783793836594e-5
152,7,4.617783408900067e-5
152,8,4.61778325977491e-5
153,10,4.6177825876903e-5
153,12,4.6177833472604846e-5
153,14,4.6177716497730614e-5
153,17,4.6177735926633545e-5
153,18,4.617783434657241e-5
153,21,4.617788353478147e-5
153,22,4.6177833282534664e-5
153,23,4.617793854233554e-5
153,24,4.617783361560157e-5
153,27,4.617783212257365e-5
153,29,4.617783774296669e-5
153,2,4.617781717186631e-5
153,6,4.617782854143826e-5
153,7,4.6177833112892586e-5
153,8,4.617783326743563e-5
154,10,4.617776978221855e-5
154,12,4.617783261462449e-5
154,14,4.61772838651342e-5
154,17,4.617777804227785e-5
154,18,4.6177833567639937e-5
154,21,4.617776080095837e-5
154,22,4.6177729642771226e-5
154,23,4.6177882413900306e-5
154,24,4.617781755289485e-5
154,27,4.617783325766567e-5
154,29,4.6177838452621245e-5
154,2,4.61778346885211e-5
154,6,4.6177834569505194e-5
154,7,4.617783279403653e-5
154,8,4.6177832720317724e-5
155,10,4.617781423199574e-5
155,12,4.617783377192097e-5
155,14,4.617729250888658e-5
155,17,4.61776477251874e-5
155,18,4.6177833955773906e-5
155,21,4.6177784110312814e-5
155,22,4.617783947846732e-5
155,23,4.6178325385781704e-5
155,24,3.463335080144958e-5
155,27,4.61778322398132e-5
155,29,4.617784294413951e-5
155,2,4.617783922977736e-5
155,6,4.61778807636648e-5
155,7,4.617783606519765e-5
155,8,4.617783374172291e-5
156,10,4.6177836867222766e-5
156,12,4.617783284022181e-5
156,14,4.617736005307904e-5
156,17,4.617754195024304e-5
156,18,4.6177833523231016e-5
156,21,4.61778295317572e-5
156,22,4.6177799875479764e-5
156,23,4.617771865689235e-5
156,24,4.6177766967581135e-5
156,27,4.617783323013214e-5
156,29,4.617783211546822e-5
156,2,4.617783545235454e-5
156,6,4.617784028138061e-5
156,7,4.6177840155259275e-5
156,8,4.6177833286975556e-5
157,10,4.6177791505286336e-5
157,12,4.6177832708771405e-5
157,14,4.617747249824333e-5
157,17,4.617763334735514e-5
157,18,4.617783303650924e-5
157,21,4.617765421421893e-5
157,22,4.617780232774038e-5
157,23,4.6177969069027824e-5
157,24,4.617781501359275e-5
157,27,4.617783245830509e-5
157,29,4.617782848992391e-5
157,2,4.617782181792762e-5
157,6,4.617779645954556e-5
157,7,4.617783390159502e-5
157,8,4.6177831849014694e-5
158,10,4.617779756888041e-5
158,12,4.617783276028575e-5
158,14,4.6177741283237594e-5
158,17,4.6177641319644636e-5
158,18,4.617783276028575e-5
158,21,4.61781055340893e-5
158,22,4.617783211724458e-5
158,23,4.617787029825848e-5
158,24,4.61778226830134e-5
158,27,4.617783199112324e-5
158,29,4.617785660787632e-5
158,2,4.617782650218061e-5
158,6,4.617780850502129e-5
158,7,4.617783635474382e-5
158,8,4.617783377280915e-5
159,10,4.6177766298782785e-5
159,12,4.617783351612559e-5
159,14,4.617746836377279e-5
159,17,4.617781893134776e-5
159,18,4.617783308180634e-5
159,21,4.617779704485514e-5
159,22,4.6177838924243986e-5
159,23,4.617766990655525e-5
159,24,4.617782445937024e-5
159,27,4.61778327212059e-5
159,29,4.617783522231633e-5
159,2,4.617783971916367e-5
159,6,4.6177898337163015e-5
159,7,4.617783338645154e-5
159,8,4.617783331273273e-5
160,10,4.617778754045787e-5
160,12,4.617783263949349e-5
160,14,4.617753948199521e-5
160,17,4.617778956372831e-5
160,18,4.617783389537777e-5
160,21,3.4633379277337895e-5
160,22,4.617777655901989e-5
160,23,4.6177987334417026e-5
160,24,4.617773123793967e-5
160,27,4.617783478622073e-5
160,29,4.6177843280759134e-5
160,2,4.617783067040193e-5
160,6,4.6177849378992164e-5
160,7,4.6177832005334096e-5
160,8,3.463337500164698e-5
161,10,4.6177825969273556e-5
161,12,4.6177831819704807e-5
161,14,4.6177892159882106e-5
161,17,4.6177770317790134e-5
161,18,4.6177834136962304e-5
161,21,4.617748203195049e-5
161,22,4.617796491768189e-5
161,23,4.617805799611574e-5
161,24,4.617780270521621e-5
161,27,4.6177832764726645e-5
161,29,4.61778429734494e-5
161,2,4.617784517080281e-5
161,6,4.617785281357811e-5
161,7,4.617783165006273e-5
161,8,4.617783265636888e-5
162,10,4.6177789898571575e-5
162,12,4.617783381366536e-5
162,14,4.617743218471304e-5
162,17,4.617781539106858e-5
162,18,4.617783175042689e-5
162,21,3.463339798415177e-5
162,22,4.617781096705187e-5
162,23,4.6177927703006105e-5
162,24,4.617780380566927e-5
162,27,4.617783282334642e-5
162,29,4.617783115623553e-5
162,2,4.6177841836581024e-5
162,6,4.6177848080475314e-5
162,7,4.617783840021872e-5
162,8,4.617783288640709e-5
163,10,4.617780005133909e-5
163,12,4.617783290683519e-5
163,14,4.6178111982264625e-5
163,17,4.617782887272881e-5
163,18,4.6177834742699986e-5
163,21,4.617794296990496e-5
163,22,4.617787484750835e-5
163,23,4.617768283399215e-5
163,24,4.617779321858251e-5
163,27,4.617783287841348e-5
163,29,4.617783713989354e-5
163,2,4.6177841874772696e-5
163,6,4.617785958149767e-5
163,7,4.617783510596496e-5
163,8,4.6177833534777335e-5
164,10,4.6177780523848355e-5
164,12,4.6177833410432356e-5
164,14,4.617776396376172e-5
164,17,4.6177865502983195e-5
164,18,4.617783394689212e-5
164,21,4.617789991456789e-5
164,22,4.617788223182373e-5
164,23,4.617798683792529e-5
164,24,4.617780036486607e-5
164,27,4.6177831522165036e-5
164,29,4.6177833692873094e-5
164,2,4.6177830167692946e-5
164,6,4.617783099813977e-5
164,7,4.617783586446933e-5
164,8,4.617783286331445e-5
165,10,4.6177845438144516e-5
165,12,4.617783423022104e-5
165,14,4.617755520275324e-5
165,17,4.6177695769422655e-5
165,18,4.617783329496916e-5
165,21,4.6177744328801396e-5
165,22,4.6177803684877006e-5
165,23,4.617772785842078e-5
165,24,4.6177799706725864e-5
165,27,4.6177832253135875e-5
165,29,4.61778343510133e-5
165,2,4.6177836956928786e-5
165,6,4.617782712923457e-5
165,7,4.6177833596061646e-5
165,8,4.617783338556336e-5
166,10,4.617787031691023e-5
166,12,4.617783344684767e-5
166,14,4.6178149200493124e-5
166,17,4.6177920403067674e-5
166,18,4.617783722427049e-5
166,21,4.61776742426423e-5
166,22,4.6177729406515766e-5
166,23,4.6177786789947106e-5
166,24,4.6177813857184447e-5
166,27,4.617783263682895e-5
166,29,4.617783497629091e-5
166,2,4.617782546745275e-5
166,6,4.617788338912021e-5
166,7,4.617783169269529e-5
166,8,4.617783347082849e-5
167,10,4.617780628368706e-5
167,12,4.617783298144218e-5
167,14,4.6177466651364796e-5
167,17,4.6177757059062685e-5
167,18,4.617783202665038e-5
167,21,4.6177836063421296e-5
167,22,4.6177845550055e-5
167,23,4.6177693403315345e-5
167,24,4.617776712390054e-5
167,27,4.617783192895075e-5
167,29,4.617783758398275e-5
167,2,4.6177830889782e-5
167,6,4.617781646487629e-5
167,7,4.6177833972649296e-5
167,8,4.6177833028515636e-5
168,10,4.617780146709549e-5
168,12,4.617783387406149e-5
168,14,4.61777489917381e-5
168,17,4.617781678817323e-5
168,18,4.617783261728903e-5
168,21,4.617786550653591e-5
168,22,4.617774067927627e-5
168,23,4.617795835493155e-5
168,24,4.617780705551411e-5
168,27,4.6177831836580197e-5
168,29,4.61778342728536e-5
168,2,4.6177830410165654e-5
168,6,4.6177828622262496e-5
168,7,4.6177830832050404e-5
168,8,4.617783391847041e-5
169,10,4.6177821456439005e-5
169,12,4.617783352589555e-5
169,14,4.617770932835441e-5
169,17,4.617770760884099e-5
169,18,4.6177837322858295e-5
169,21,4.617772472403914e-5
169,22,4.6177838177285935e-5
169,23,4.6177945188574654e-5
169,24,4.617778499493852e-5
169,27,4.617783230731476e-5
169,29,4.617783361737793e-5
169,2,4.6177828740390225e-5
169,6,4.617780441495967e-5
169,7,4.617783417248944e-5
169,8,4.617783334115444e-5
170,10,4.617782279670024e-5
170,12,4.617783432880884e-5
170,14,4.6177729446483795e-5
170,17,4.617791595773468e-5
170,18,4.617783385807428e-5
170,21,4.6177907683464525e-5
170,22,4.617770909653984e-5
170,23,4.617805008422238e-5
170,24,4.617781689741918e-5
170,27,4.617783158611388e-5
170,29,4.617783665672448e-5
170,2,4.617783899973915e-5
170,6,4.617783582361312e-5
170,7,4.61778355571596e-5
170,8,4.61778334663876e-5
171,10,4.6177788245671536e-5
171,12,4.6177833310068195e-5
171,14,4.6177039738637404e-5
171,17,4.61776376994294e-5
171,18,4.617783504290429e-5
171,21,4.617791960548345e-5
171,22,4.6177844994055306e-5
171,23,4.617777874660334e-5
171,24,4.6177803583624666e-5
171,27,4.617783256932739e-5
171,29,4.6177842487615806e-5
171,2,4.61778240579136e-5
171,6,4.6177837154992574e-5
171,7,4.617783434657241e-5
171,8,4.6177833063154594e-5
172,10,4.617780393090243e-5
172,12,4.6177833445071315e-5
172,14,4.617824260577663e-5
172,17,4.617792290773082e-5
172,18,4.6177834057914424e-5
172,21,4.617809185969435e-5
172,22,4.617782049454178e-5
172,23,4.617779994564586e-5
172,24,4.6177810733460944e-5
172,27,4.6177832141225394e-5
172,29,4.617782449933827e-5
172,2,4.617783422311561e-5
172,6,4.617783272653497e-5
172,7,4.6177836947158823e-5
172,8,4.617783362625971e-5
173,10,4.617784989413565e-5
173,12,4.6177832810023745e-5
173,14,4.617728342282135e-5
173,17,4.617786694538495e-5
173,18,4.6177831213967124e-5
173,21,4.6178126516416285e-5
173,22,4.617786897931353e-5
173,23,4.617762333314346e-5
173,24,4.6177816257042537e-5
173,27,4.617783286775534e-5
173,29,4.6177845775652315e-5
173,2,4.617784103011502e-5
173,6,4.6177847321970944e-5
173,7,4.6177833669780455e-5
173,8,4.6177831920957146e-5
174,10,4.617783728022573e-5
174,12,4.617783232863104e-5
174,14,4.6177616090048446e-5
174,17,4.61776579525619e-5
174,18,4.617783201865677e-5
174,21,4.617780829807572e-5
174,22,4.617791997230114e-5
174,23,4.617756980973553e-5
174,24,4.617780539106775e-5
174,27,4.6177832128790897e-5
174,29,4.617782933546977e-5
174,2,4.617783534222042e-5
174,6,4.617784894289656e-5
174,7,4.617783376303919e-5
174,8,4.617783506599693e-5
175,10,4.617781101234897e-5
175,12,4.617783234639461e-5
175,14,4.6177715782746986e-5
175,17,4.617786008864755e-5
175,18,4.6177833333160834e-5
175,21,4.6177806198421933e-5
175,22,4.6177788830981115e-5
175,23,4.617787528093942e-5
175,24,4.6177755913312524e-5
175,27,4.617783311200441e-5
175,29,4.617783997140634e-5
175,2,4.6177831916516254e-5
175,6,4.6177796008350924e-5
175,7,4.6177836900973546e-5
175,8,4.6177833219473996e-5
176,10,4.6177850036244195e-5
176,12,4.617783340776782e-5
176,14,4.617777724380545e-5
176,17,4.61778336555696e-5
176,18,4.617783313864976e-5
176,21,4.617797165540338e-5
176,22,4.6177858977536346e-5
176,23,4.617800210393597e-5
176,24,4.617783662386188e-5
176,27,4.6177833005423e-5
176,29,4.6177846310335724e-5
176,2,4.617783672511422e-5
176,6,4.617780623572543e-5
176,7,4.617783288463073e-5
176,8,4.617783364846417e-5
177,10,4.617771041992569e-5
177,12,4.6177833893601417e-5
177,14,4.6177270587755004e-5
177,17,4.6177561208615714e-5
177,18,4.6177831483973364e-5
177,21,4.6177657006651884e-5
177,22,4.617782632720946e-5
177,23,4.617792413608157e-5
177,24,4.6177805933744764e-5
177,27,4.6177832860649914e-5
177,29,4.6177832304650224e-5
177,2,4.617782641069823e-5
177,6,4.6177853599616014e-5
177,7,4.617783756089011e-5
177,8,4.617783361648975e-5
178,10,4.6177809171155104e-5
178,12,4.6177833023186565e-5
178,14,4.617544529672557e-5
178,17,4.617782230287304e-5
178,18,4.61778341946939e-5
178,21,4.6177847759842905e-5
178,22,4.6177879845288317e-5
178,23,4.617759247516062e-5
178,24,4.617780145288464e-5
178,27,4.617783301075207e-5
178,29,4.617783238991535e-5
178,2,4.617784315019691e-5
178,6,4.61778243829869e-5
178,7,4.617783412186327e-5
178,8,4.617783378968454e-5
179,10,4.617782121751901e-5
179,12,4.617783353122462e-5
179,14,4.617761506420237e-5
179,17,4.617791448691122e-5
179,18,4.61778364417853e-5
179,21,4.617772307202728e-5
179,22,4.617783008598053e-5
179,23,4.617778482618462e-5
179,24,4.617781881410821e-5
179,27,4.6177831849014694e-5
179,29,4.6177833320726336e-5
179,2,4.617783397531383e-5
179,6,4.617780403837202e-5
179,7,4.617783476312809e-5
179,8,4.6177833719518446e-5
180,10,4.6177785470113974e-5
180,12,4.617783388471963e-5
180,14,4.6177784076562034e-5
180,17,4.61776294802263e-5
180,18,4.617783438654044e-5
180,21,4.617758638314484e-5
180,22,4.617783390958863e-5
180,23,4.617801804318589e-5
180,24,4.617782463345321e-5
180,27,4.617783197691239e-5
180,29,4.6177836507510506e-5
180,2,4.617784196270236e-5
180,6,4.617784030358507e-5
180,7,4.617783533156228e-5
180,8,4.617783328075831e-5
181,10,4.6177746975573086e-5
181,12,4.61778339602148e-5
181,14,4.6178243502836835e-5
181,17,4.617779521876031e-5
181,18,4.617783193072711e-5
181,21,4.61779184428579e-5
181,22,4.617780878657385e-5
181,23,4.617784626770316e-5
181,24,4.617781410853894e-5
181,27,4.6177832045302125e-5
181,29,4.6177830246740825e-5
181,2,4.617783415206134e-5
181,6,4.6177842874861597e-5
181,7,4.617783411031695e-5
181,8,4.6177833408656e-5
182,10,4.6177787533352443e-5
182,12,4.617783287574895e-5
182,14,4.617766013481628e-5
182,17,4.617781209059757e-5
182,18,4.61778327132123e-5
182,21,4.617785940386199e-5
182,22,4.617790284111578e-5
182,23,4.6177984418527274e-5
182,24,4.61777975857558e-5
182,27,4.6177832270899444e-5
182,29,4.6177833961991155e-5
182,2,4.617784184546281e-5
182,6,4.6177829802651615e-5
182,7,4.617783099813977e-5
182,8,4.617783346461124e-5
183,10,4.617785500826699e-5
183,12,4.6177833596061646e-5
183,14,4.617735376477583e-5
183,17,4.617773243342782e-5
183,18,4.617783553761967e-5
183,21,4.617774057802393e-5
183,22,4.6177849918116465e-5
183,23,4.617782729443576e-5
183,24,4.617775275139735e-5
183,27,4.617783283933363e-5
183,29,4.617783796589947e-5
183,2,4.617782908677981e-5
183,6,4.617781429239187e-5
183,7,4.617783817373322e-5
183,8,4.6177834564176123e-5
184,10,4.61778026439319e-5
184,12,4.6177833731952944e-5
184,14,4.617778091020597e-5
184,17,4.6177835158367486e-5
184,18,4.6177834495786385e-5
184,21,4.617773162429728e-5
184,22,4.617783791704966e-5
184,23,4.617804747919507e-5
184,24,4.617782441407314e-5
184,27,4.6177832848215417e-5
184,29,4.617783448157553e-5
184,2,4.617784133831293e-5
184,6,4.6177843752381875e-5
184,7,4.6177832832228205e-5
184,8,4.61778334868157e-5
185,10,4.617781600835258e-5
185,12,4.6177832522253937e-5
185,14,4.617605919143841e-5
185,17,4.617785379412709e-5
185,18,4.617783301874567e-5
185,21,4.617777273274726e-5
185,22,4.6177844943429136e-5
185,23,4.617781153992695e-5
185,24,4.617777821014357e-5
185,27,4.61778315523631e-5
185,29,4.617783600391334e-5
185,2,4.617783460680869e-5
185,6,4.617784632454658e-5
185,7,4.61778352072173e-5
185,8,4.617783286864352e-5
186,10,4.617782706795026e-5
186,12,4.617783301874567e-5
186,14,4.6177051355122956e-5
186,17,4.617785028226962e-5
186,18,4.6177834557958874e-5
186,21,4.6177916721568124e-5
186,22,4.617794556249777e-5
186,23,4.617767995807043e-5
186,24,4.617781686722111e-5
186,27,4.617783373284112e-5
186,29,4.617783590532554e-5
186,2,4.617783825722199e-5
186,6,4.617785713012523e-5
186,7,4.617783193960889e-5
186,8,4.617783340332693e-5
187,10,4.617777598436845e-5
187,12,4.617783222204963e-5
187,14,4.617733092349141e-5
187,17,4.6178002729213574e-5
187,18,4.617783315996604e-5
187,21,4.617779570548208e-5
187,22,4.617784955396331e-5
187,23,4.6177945340453164e-5
187,24,4.617778913118542e-5
187,27,4.61778325444584e-5
187,29,4.617784802096736e-5
187,2,4.6177825222315505e-5
187,6,4.6177829903903955e-5
187,7,4.617783169535983e-5
187,8,4.617783319904589e-5
