Storage,Time,Scenario,Discharge,Charge,energy_level
BESS,349,6,0.3132252804529209,0.3941997968871557,0.5962719072807638
BESS,349,7,0.9059578301900086,0.13469182810863678,41.62040393215485
BESS,349,8,0.9019734784708132,0.019273173939752253,87.07306194086416
BESS,350,10,0.12295506317651148,7.075374475253527,89.2273068552058
BESS,350,12,1.4790336154337191,0.030971798214322374,0.1636844333637312
BESS,350,14,0.7756953927741694,0.6719274062771994,79.871478275612
BESS,350,17,2.6680706122427424,0.017240330300948896,102.55190488194395
BESS,350,18,0.8778099334419185,0.019384296657665306,72.59605958905642
BESS,350,21,0.12381704118133338,0.1637785481688095,0.5584577753924396
BESS,350,22,2.709381776863162,5.301576209617601,60.98397376148267
BESS,350,23,1.4308961260305633,3.4543226367317357,104.33168667852432
BESS,350,24,1.7533820261109312,0.021999180886052388,65.10332099553369
BESS,350,27,0.20248353874280253,0.07839432123275476,0.07879798846124375
BESS,350,29,3.310406817862197,3.2009718425217026,106.57682545557398
BESS,350,2,0.3621447558749172,0.5266983541089622,11.157145678984746
BESS,350,6,1.8633416147031503,6.611893507767248,28.999280346953494
BESS,350,7,0.7525741384403569,0.08639006720371022,30.542385252855833
BESS,350,8,0.5707990990205579,0.011852356907624187,77.32061862077462
BESS,351,10,1.56860584106549,0.19397692040023268,72.4353046524783
BESS,351,12,0.03418875408551807,0.031824167958129014,0.0454615241741649
BESS,351,14,1.7996024036549427,0.3193799958593818,58.262123683112044
BESS,351,17,1.8412203352628402,0.022071694030600476,80.76070066208297
BESS,351,18,0.7134795445222155,0.01310636291901305,61.90759911072737
BESS,351,21,0.12852144844866073,5.719526457042937,56.9034172299946
BESS,351,22,2.995925522417455,4.966995662674418,75.42914243179648
BESS,351,23,1.7605102840413251,5.6110854742772425,127.0719036810354
BESS,351,24,1.2291826171996982,0.0130795765983892,45.24282713132677
BESS,351,27,0.6219798664907671,7.889864211305337,59.32230535441965
BESS,351,29,3.3451619164447624,1.6902595882099172,85.76677732780126
BESS,351,2,0.6260734606393792,0.5021661189656315,9.190466810655781
BESS,351,6,1.5701276060540452,6.642985204867814,99.47748633955993
BESS,351,7,1.3014358045829129,0.11965100351242232,17.497152405234083
BESS,351,8,0.7325378985053318,0.02498226325645915,70.3613574915286
BESS,352,10,0.13220159664636896,6.037751013467967,142.77876579048097
BESS,352,12,1.000788363789386,5.73127965629074,41.89511924725999
BESS,352,14,0.31650580449848975,3.8779752392653632,93.72294577407905
BESS,352,17,1.0691121883140557,0.016871583218858656,63.562380438461126
BESS,352,18,0.9839999987734591,0.02174061717663867,52.46154182323044
BESS,352,21,0.13326104982745263,1.029860670877364,67.33753933653303
BESS,352,22,2.5478111690943575,5.280869098842307,104.67572387910509
BESS,352,23,2.041768191666795,4.147490202730216,138.246561315894
BESS,352,24,1.3801021444484511,0.019859062501474806,28.94260075317191
BESS,352,27,0.5010095426856089,8.086792063176468,142.06560578245134
BESS,352,29,3.2492456628254884,1.7012802268862401,66.10068704997326
BESS,352,2,0.6664212051725561,0.2392517993787612,0.6180928409353729
BESS,352,6,1.7226067177014222,6.755295464934306,138.55976268024472
BESS,352,7,1.1322431266514883,0.08413444046543406,0.1977508343740723
BESS,352,8,0.6168952556961813,0.012466495880083847,60.47534922487937
BESS,353,10,3.626613888425114,0.08702503730449328,100.29779257326364
BESS,353,12,0.8949094453738691,5.217558381097502,91.65168298748401
BESS,353,14,0.659648851556612,0.37346780213510056,88.12168603602473
BESS,353,17,2.9200298293929543,0.02754226217631578,38.37354317360792
BESS,353,18,0.7681094070499652,0.013226177322936277,40.94330055943643
BESS,353,21,5.162931376397244,0.1227182189169267,1.3497884320483233
BESS,353,22,2.0888179897004577,6.19561014943535,138.97081316182712
BESS,353,23,3.945505986524408,1.0983631961896159,108.74368475462613
BESS,353,24,1.306890819872274,0.019901791600019775,13.51815958733995
BESS,353,27,0.8391967107675987,1.1982720221391985,143.01681503245032
BESS,353,29,2.356604182649743,1.6151972597075261,52.11862962121409
BESS,353,2,1.5324227251225,6.944272096571799,47.84864665229047
BESS,353,6,2.473513311920338,3.694752724659293,142.82320072889746
BESS,353,7,0.8789351178640468,7.440299049058858,53.205165980454
BESS,353,8,0.8515716089604035,0.02323173757281606,52.337133531999235
BESS,354,10,3.071605486069086,0.0636228366059689,51.09529240037793
BESS,354,12,0.8890174876785594,5.7034437551753845,143.02184489962323
BESS,354,14,0.365886602356343,1.2918598851703909,96.82059816046755
BESS,354,17,2.5310072335475526,0.016285914102797564,0.06800526414042783
BESS,354,18,1.0515366851055685,0.019944766970372837,29.697065112555492
BESS,354,21,0.1136250010575274,8.304061661550335,106.57705351368388
BESS,354,22,1.502244334429045,2.0492407839412885,142.7572507432563
BESS,354,23,0.9467128597584767,2.6328059335284597,125.46145678430632
BESS,354,24,0.011056958033511997,8.980452262727237,104.26815492869173
BESS,354,27,5.708390158451901,0.058324580081639495,99.95903544060894
BESS,354,29,0.49224526517854034,8.377275101641096,116.6670419980766
BESS,354,2,2.076830047330318,5.683579677935974,86.4777731185354
BESS,354,6,4.393954253377151,0.1740858428078207,105.8961900958904
BESS,354,7,0.9487137387541587,5.048061649514808,107.40028687106222
BESS,354,8,0.7636514017187391,0.014285339604105806,41.71728492152386
BESS,355,10,2.2737603852545787,0.11331983752631146,29.790289885278348
BESS,355,12,8.981988292020455,0.015149394969306154,26.03274832280205
BESS,355,14,0.601165612523195,0.6395064233176285,96.10457465113937
BESS,355,17,0.03749815137663471,4.095560962889925,41.06675594812319
BESS,355,18,1.057026081708743,0.011651479808508376,11.485543443511581
BESS,355,21,6.349764127865566,0.18765499271696062,46.01359642758557
BESS,355,22,0.3255371223520646,0.39987210076543483,142.88360680051903
BESS,355,23,0.8795153076813031,2.5942934328734037,142.63054061645673
BESS,355,24,0.013984192754651596,1.4331973306777683,123.81830386064541
BESS,355,27,4.393287277012324,0.03707074611804623,43.064572515358336
BESS,355,29,1.1583869281624897,3.282857421851372,141.3226454077486
BESS,355,2,1.4926888309514907,7.073181325180063,135.3261819871192
BESS,355,6,6.406454339114102,0.15547925424226985,51.33223422550216
BESS,355,7,1.213359093562461,5.260744545756674,142.61047016665773
BESS,355,8,1.1787721242079747,0.018449425737750824,29.074298432015766
BESS,356,10,2.000067484153306,0.07377695685590313,0.30475453203552166
BESS,356,12,2.0253493787360344,0.04341859452653338,0.09451214323711697
BESS,356,14,3.495581765966791,0.3353614868764531,61.19446562672889
BESS,356,17,0.031983959265974936,1.7022026641371415,64.03570402782697
BESS,356,18,0.021553083708815424,8.811253474628042,76.14896631694819
BESS,356,21,7.212748283961889,0.24360418600385292,0.3186403773719237
BESS,356,22,2.0424486954910783,0.061847070871666576,114.76263473617654
BESS,356,23,1.6115626060259858,0.2890770258659769,130.74457506772458
BESS,356,24,2.8108849554719373,0.026175339852928116,99.5684919076746
BESS,356,27,0.03369690531812016,6.279526650686558,117.69158439109007
BESS,356,29,0.9349992995763604,0.9608620686026691,139.73494273624135
BESS,356,2,2.126877134442697,2.074858950153374,129.6848706379266
BESS,356,6,3.2145275036508107,0.10096304959660754,0.3147787052285987
BESS,356,7,0.2846400779154963,0.35012042732314386,142.77584747643482
BESS,356,8,1.0352246744880884,0.0113800315271298,11.23793595245528
BESS,357,10,0.2197753379120205,1.945558028802436,14.264016225575125
BESS,357,12,0.43857564990629055,0.6748251676270732,1.8240531676118326
BESS,357,14,3.8178758931907573,0.2506012256615211,6.324124979045563
BESS,357,17,0.04787460956686084,1.762817343227574,79.73326666880251
BESS,357,18,0.012440022778329089,3.3497190301761823,122.17229138637627
BESS,357,21,2.0971034209775574,6.257413480651013,24.660175003371723
BESS,357,22,1.5532372424530068,0.06229784897310619,93.5598245099879
BESS,357,23,3.3928911113733453,0.12354007437411386,69.98204753913399
BESS,357,24,3.463535552392485,0.013546936378909734,47.03702763487442
BESS,357,27,0.04800651051238018,3.0165324203099306,142.1988612708734
BESS,357,29,8.745537008777493,0.12052406042164851,8.20306078916476
BESS,357,2,1.4875242199517258,2.9467932026115844,142.81500089837246
BESS,357,6,0.5007976934615027,8.081640721826554,89.89473764802959
BESS,357,7,2.3232379859475,0.11880727032945923,118.61630683391473
BESS,357,8,0.021782825889568518,5.61629065109454,52.38443468659135
BESS,358,10,0.17289499301333816,0.677572622635207,21.231046625816838
BESS,358,12,0.7316035587892011,0.9104049954051427,2.3322923313141324
BESS,358,14,0.2058347042207698,7.0876021078923594,119.6676498445957
BESS,358,17,0.03515242056329611,2.254407421292087,106.19928549772926
BESS,358,18,0.4771276584252516,0.03005903606349875,117.7536443715384
BESS,358,21,2.105524552519336,5.975522466634001,66.37547138825245
BESS,358,22,0.9470806422489182,0.06870995842345486,80.99895942005685
BESS,358,23,0.07333504909529989,8.904403809978657,142.99312034358653
BESS,358,24,3.9418553044382962,0.01800761358061999,0.08840724593588421
BESS,358,27,0.08504378860917935,0.03718074814685974,141.32540099670686
BESS,358,29,0.5083936421376778,3.1021278149590787,33.517995843944426
BESS,358,2,0.22255912300485411,0.22976612956247044,142.44869701514133
BESS,358,6,2.099306772144619,1.4858414351181273,78.91618797544045
BESS,358,7,5.074491139820977,0.0686452332825868,36.827371380515835
BESS,358,8,2.312834351791809,0.012828540752665972,14.852241724581217
BESS,359,10,0.05955921323142531,8.94350605953677,86.53736044137595
BESS,359,12,0.7979932846535127,5.911660374341838,61.75978339918025
BESS,359,14,2.544864262309702,0.6241002466928208,106.51575392972543
BESS,359,17,0.041130409655208366,4.0512084063756175,143.02335244044585
BESS,359,18,1.3078366715876424,0.011288460874736157,95.17485576154776
BESS,359,21,2.130010068771997,5.966288781821098,107.63434191224408
BESS,359,22,1.4931228209218037,0.10781857648684035,68.80884285871268
BESS,359,23,3.779643538072594,0.03634350459783693,90.01980719882579
BESS,359,24,0.03812379632814336,0.042640071248481966,0.05970173688131822
BESS,359,27,0.05195851248839658,0.11957708556529699,141.86076301804252
BESS,359,29,0.3679500615790479,6.75855624460763,109.15105923754585
BESS,359,2,0.36347370980037863,0.15638705289518995,139.93667598252074
BESS,359,6,8.380411216984326,0.4635732524362349,9.454961515496931
BESS,359,7,3.133666391369164,0.102527351024026,0.39721904293982946
BESS,359,8,0.018172744466249908,8.069135051937534,88.89077364547767
BESS,360,10,0.15257016664266815,2.0071325688852757,111.74826173850572
BESS,360,12,0.8112802048681385,7.034886949836256,117.66249951550708
BESS,360,14,3.1773964233604106,0.3330387053162562,68.748223191222
BESS,360,17,4.365355377115692,0.01594971404514594,72.06921495263467
BESS,360,18,1.299440268191707,0.021860744457402766,82.64396440536562
BESS,360,21,1.9017414965827115,6.496988805147495,142.82543366431597
BESS,360,22,1.4499668988804355,0.05700990411909254,47.47844372906784
BESS,360,23,4.085777816633892,0.04241287902746041,41.59735545039253
BESS,360,24,0.11223191782808391,5.041442625898019,58.76949480371868
BESS,360,27,2.678492789877917,0.026559657225711363,98.55623710326073
BESS,360,29,8.85420470479531,0.09542478194275074,23.323973840620322
BESS,360,2,1.4028417432900513,0.08969682708518903,121.18671132707242
BESS,360,6,1.2294854024380668,1.9700812569423827,18.02439264593361
BESS,360,7,0.12694371293668363,8.094796775998528,80.79877835432018
BESS,360,8,0.01434829544496669,1.6920007878365302,110.46542715039226
BESS,361,10,0.3601469477433053,0.8207901146514075,115.02124457191658
BESS,361,12,0.9586330205951212,3.14555166670772,141.73742112785092
BESS,361,14,1.1466691885920792,0.3896488015045941,56.317612999072956
BESS,361,17,7.3712795153571395,0.02375255064064942,0.15556033372714734
BESS,361,18,0.8884350477174952,0.012763544250307393,68.33477618848681
BESS,361,21,0.2165549562470969,0.21937559826423833,142.35561684576828
BESS,361,22,2.058155816995481,0.07952935802714158,25.83887421675802
BESS,361,23,0.14183739353904543,0.06623282251853091,40.385301025069296
BESS,361,24,1.3175547057419563,0.1602407699469558,44.63778111553321
BESS,361,27,0.052289516334404144,0.6822485273166751,103.69374437906178
BESS,361,29,7.484972660952719,0.8601724955122867,1.2905361639171093
BESS,361,2,4.348932643060656,0.08943395442289119,70.09369645871202
BESS,361,6,0.9567387770187631,7.289323156695724,69.0206046506463
BESS,361,7,0.16863070179932396,6.925093113094429,142.67671185815252
BESS,361,8,0.024233602452884008,0.6230592057735181,114.8404313464149
BESS,362,10,0.17149919212680664,0.939222920332952,124.50869245474836
BESS,362,12,0.5479560676272699,0.40239886690471643,138.13109254610595
BESS,362,14,0.10612309209749568,8.89234357812488,136.97368132142293
BESS,362,17,0.03918139133016864,0.04366426195369863,0.12415986830443912
BESS,362,18,0.8165470781120395,0.025925615642418597,60.5614970860613
BESS,362,21,8.600532320586714,0.10004933133482574,59.048400389415086
BESS,362,22,4.039960199569698,0.12470039346783705,0.1796654343032794
BESS,362,23,3.413400421302713,0.04945770294282566,3.7381526739486235
BESS,362,24,0.03868178453511997,8.960416816721901,143.05626088553637
BESS,362,27,0.029529734215169707,0.6383102650691738,112.0209918904995
BESS,362,29,0.925004484060737,7.089293958625649,67.49108871716247
BESS,362,2,0.8591512159191577,0.10346043250384766,59.19092806300732
BESS,362,6,5.4650178837149115,1.1668784074137022,5.753416668184308
BESS,362,7,7.028667821140656,0.06473499670370934,21.391940611164255
BESS,362,8,5.876820808900538,0.01058648013280817,0.034501455141006665
BESS,363,10,0.17992165613977995,2.0082579574365544,142.68104699267926
BESS,363,12,0.4025500297788761,1.001284855536376,142.96738868932283
BESS,363,14,0.5640252303634078,0.44895995816412965,134.3733457441639
BESS,363,17,0.011753868980964748,9.001699706455499,91.08084670929284
BESS,363,18,0.9593181298502759,0.013830614801400113,46.14134302133301
BESS,363,21,3.244025627206777,0.07100264775881318,0.214962759465627
BESS,363,22,0.48747255066263606,0.6155884029002756,0.4715197541376721
BESS,363,23,0.6382158939266329,0.0933474475527157,0.09116457988850425
BESS,363,24,0.10030577554835854,0.023485660077731004,141.8323909346526
BESS,363,27,0.04300952977110145,1.4545965930989597,123.64432362822764
BESS,363,29,1.7454745451227849,4.388701783777831,86.75426237048868
BESS,363,2,3.638026633083795,0.10103343966233241,20.576687231216006
BESS,363,6,1.3920887582191213,7.118388942700079,61.146994469511775
BESS,363,7,0.15334532181199292,0.4743973724058536,23.8198509228926
BESS,363,8,0.2899459398109543,7.309246074171599,51.30929893859045
BESS,364,10,0.16214418318673143,0.16135996187492221,142.3197693872976
BESS,364,12,5.734338966417571,0.06167024231303554,93.55747999284411
BESS,364,14,0.6521787089387849,0.49636422853621864,131.85101691071887
BESS,364,17,0.03541058209337139,4.38495365551476,143.02455056485852
BESS,364,18,1.7497982618652146,0.016886687266607373,25.390756541035643
BESS,364,21,2.2885509073042463,3.352453377373279,4.3918886635233125
BESS,364,22,1.800466223179374,6.6250808362341065,37.71394989385699
BESS,364,23,0.3262298513679713,8.574128091182478,75.42718564768946
BESS,364,24,4.30714905913795,0.026962374782344374,104.57737935296937
BESS,364,27,0.03002259089491951,1.6473232055941405,142.92210196098185
BESS,364,29,2.184695154241448,2.031663413861273,80.18228945987336
BESS,364,2,1.3798675747699662,0.08455144424059663,0.6677519834953711
BESS,364,6,2.01777750315514,5.654712284488136,100.26530503433507
BESS,364,7,1.6153718578631744,0.09217208861325835,0.42530874501258725
BESS,364,8,0.2280970062470725,3.6368819549122433,97.77932589977709
BESS,365,10,2.8549027607596105,0.08629301986628256,109.0583690278674
BESS,365,12,5.402761128136866,0.035033619954954826,0.11214261931016287
BESS,365,14,0.321384254475968,0.5024946985030672,133.54551199059654
BESS,365,17,1.649130315892064,0.024066169392836064,123.55025892814031
BESS,365,18,1.8050562409368291,0.01463244334693539,0.059556128460195576
BESS,365,21,1.0448499384709173,7.531838764428642,91.2956957010823
BESS,365,22,1.501347377268821,6.793482744532299,116.22176429151564
BESS,365,23,0.34710176958600725,8.55933621476753,142.90294606334018
BESS,365,24,6.020523237650629,0.012976285369115877,0.06366915322272589
BESS,365,27,2.663661510389711,0.02604678275519288,108.46627056658721
BESS,365,29,1.8895505249918716,2.901347087346519,86.95149125621815
BESS,365,2,0.0848284408708098,8.728165439161007,87.98255433208521
BESS,365,6,1.9789066341098367,5.8261215465230265,135.56483609635308
BESS,365,7,0.27174403022376725,0.7635348379520495,4.089029037000419
BESS,365,8,0.2819261279838161,5.251261207658205,143.026533849852
BESS,366,10,1.4952163677758177,0.0667106782678148,85.60047756382717
BESS,366,12,0.07023149937554678,8.937289805016013,81.57184223690587
BESS,366,14,0.3731827430762683,1.6834366842127704,142.69055407468514
BESS,366,17,3.5635382148511745,0.015327299324453224,65.66063802367053
BESS,366,18,0.050773618399807735,0.2372458969362673,1.364191624076253
BESS,366,21,1.3464848533926914,7.180208722984007,142.71793029857972
BESS,366,22,3.2237136615517166,4.18875349681518,119.36833129416021
BESS,366,23,0.29718037285145704,0.3529097971205263,142.91123004518863
BESS,366,24,0.05361138129203569,0.3277792044224877,2.009953592874512
BESS,366,27,0.023861997650699386,3.1582346763299216,143.02196107472312
BESS,366,29,3.572088187127556,1.3284397302047597,49.7039582480135
BESS,366,2,0.10079022072791985,4.6664583157224655,142.36921120389906
BESS,366,6,6.709060169511019,0.9730351608352419,46.003162067964176
BESS,366,7,0.27630081835577514,0.2947070319477937,3.6511103421140287
BESS,366,8,0.05165240366892062,0.06291395041859593,143.04913883194357
BESS,367,10,1.9105677413827615,0.11083322781137711,67.82785743642523
BESS,367,12,0.284694548770614,1.3355011811062982,94.44081608261429
BESS,367,14,4.492177294739565,0.08777013182530966,65.85773873670583
BESS,367,17,4.109030556894144,0.02386281858783237,21.21681961049
BESS,367,18,0.023003906480724333,6.582318370983203,97.85588094491548
BESS,367,21,6.013430740942841,0.1487185564930008,59.52423838610285
BESS,367,22,6.829656741794565,1.3373364695186967,32.66369289121247
BESS,367,23,8.733682007603651,0.04211422650389128,48.367374033645575
BESS,367,24,0.03310366293322593,0.10371413321570054,2.960940595471735
BESS,367,27,2.8933901450006485,0.017812308929375395,108.60736067425098
BESS,367,29,1.5867347147504682,4.398473584888609,72.92281803853575
BESS,367,2,4.3882562353739925,0.08665103973307978,86.08773700239769
BESS,367,6,1.2405524380196487,6.431228770024691,91.68622039576904
BESS,367,7,0.0879690284681331,8.89606160970415,84.53871133357343
BESS,367,8,3.2971494953925116,0.018811342820735127,107.38364098846267
BESS,368,10,1.5610023180342025,0.0765026917083735,46.68521323526798
BESS,368,12,0.2797892344160525,6.200426220471104,143.04329393737157
BESS,368,14,0.5451740157185072,0.2725120566862223,63.46466671064771
BESS,368,17,0.01688781362791659,8.565032082430312,131.27747134785793
BESS,368,18,0.03983165195655472,5.5037711109779535,143.03746562582393
BESS,368,21,0.04771494407994527,8.954683152395273,141.3887019658444
BESS,368,22,1.3034844062059654,7.1519261418220506,94.61901011026916
BESS,368,23,1.6924384822426106,0.06932989207209252,32.384979473563
BESS,368,24,0.05661595542098872,0.12109306470245651,3.459625245167036
BESS,368,27,2.2190963227970837,0.012119410975646967,72.5937191505798
BESS,368,29,2.2267545651805984,1.6753822132690677,59.73734053895647
BESS,368,2,4.12551475388918,0.07943960955191719,28.742542614611416
BESS,368,6,6.1949547362097235,1.1107339586162945,17.433219716089454
BESS,368,7,1.443666101347806,0.2547751925985677,67.18621800058803
BESS,368,8,2.972379019562811,0.013455111459643258,65.54358129288718
BESS,369,10,1.1849943877305873,0.10382004911844109,33.56748217634696
BESS,369,12,2.1771082076133004,0.023592254489505225,110.217281651952
BESS,369,14,0.2481121705579031,0.16087668145309839,61.639486697378175
BESS,369,17,0.4445850600741447,0.0371832077932553,127.23616398055174
BESS,369,18,8.385476345897388,0.012738190863723986,6.493558540146508
BESS,369,21,0.15247399260199804,0.2657571249813538,142.6489560738616
BESS,369,22,1.5491621890065632,6.582327842569279,142.70959768842303
BESS,369,23,2.139713364839753,0.04418319637827246,0.39323047492235375
BESS,369,24,0.04624101173718146,0.13182905858871413,4.311897549703178
BESS,369,27,2.8823283003690494,0.020573541761688054,44.56739552825541
BESS,369,29,0.46290184669797907,8.465484493754555,125.30318186330649
BESS,369,2,2.463170515394977,0.10465341603371317,0.35070457201609817
BESS,369,6,1.2142011759453488,7.015473943179029,68.77776039859137
BESS,369,7,4.860091489806893,0.18659610447473732,0.7427266323719446
BESS,369,8,3.3053670700256954,0.01981386243066209,33.37254477906081
BESS,370,10,2.4066031714548557,0.07442921091092138,0.45133143347335847
BESS,370,12,8.979025751455827,0.014082465918541141,3.00190081520367
BESS,370,14,0.39804363373542323,0.20199309690322673,59.17128122685929
BESS,370,17,0.7030832074123748,0.017931274229616725,116.76805348983514
BESS,370,18,0.6829866404072469,0.028140084654782026,0.04518474042935805
BESS,370,21,0.19131834114130927,0.23936008109861204,142.7592824244751
BESS,370,22,8.953483669507564,0.038665392071040625,26.35191714368639
BESS,370,23,0.08457340744709013,5.087145058335812,46.27570811793447
BESS,370,24,0.08592562577598827,0.06531617885694695,3.9455468688451543
BESS,370,27,2.9341155837906974,0.013093860581594743,0.08648646573483255
BESS,370,29,2.9799903818852314,1.3779147873392086,99.67450803234692
BESS,370,2,0.1359486800193596,6.900999441780229,80.96566899540615
BESS,370,6,1.818533888544533,3.722442970091616,89.04951105508846
BESS,370,7,0.40117661646589226,8.371966948643585,87.93652639882632
BESS,370,8,1.7122824430374917,0.010779550494121179,0.04991059550812561
BESS,371,10,0.21921555698227344,0.2830679409687797,0.6727979713266132
BESS,371,12,0.20321842620901212,0.027123869945313014,0.06289522620635662
BESS,371,14,3.4542870723208505,0.08982638705083923,0.4189987035162208
BESS,371,17,0.9173481766115706,0.02348381319555554,107.01294801272655
BESS,371,18,0.188897793306471,5.62311579604006,69.59641154006957
BESS,371,21,1.6020253953706225,0.04745935009272315,117.29427109474626
BESS,371,22,0.1484132403216113,6.540416858392101,108.334050910973
BESS,371,23,0.06721628282178878,2.400807710654861,76.17528193736294
BESS,371,24,0.058143930634639754,0.05254953171792598,3.7227604488485833
BESS,371,27,0.045846749404884556,0.05871859234408887,0.12419294775173151
BESS,371,29,8.733126736233713,0.2510351988783532,25.581910026483683
BESS,371,2,0.16644153472958262,6.912943963477966,142.75562561700366
BESS,371,6,3.8462583180618366,2.453415961092497,71.73737249174158
BESS,371,7,0.7523393931323971,7.458857511412353,142.33604205078518
BESS,371,8,0.019088665560935726,8.982692819669532,57.7532259994788
BESS,372,10,0.12834068457742376,3.4769352778423137,49.62130419423286
BESS,372,12,0.10699505417541443,8.88610197614633,56.475312641038315
BESS,372,14,0.34838489861036975,2.8548633592419925,18.40137454595839
BESS,372,17,0.6414152768614264,0.01545169981606345,97.45132563368641
BESS,372,18,0.06294843639031393,8.941330262088638,143.01484353575725
BESS,372,21,1.4907671024118945,0.09211720245400416,105.00907692930313
BESS,372,22,0.21564005943134146,3.7713434623470974,140.6865163493214
BESS,372,23,0.07169909518450217,6.690012718984733,143.02096006488875
BESS,372,24,0.12010719127321708,0.08496575729345175,3.3037134830116877
BESS,372,27,0.025256237972106087,4.50682679885022,61.906645194548204
BESS,372,29,3.5015162909147954,2.0676568329571205,10.351911989343774
BESS,372,2,3.6489482201376364,0.08344842873756769,92.19246903142789
BESS,372,6,8.42411863601965,0.5294020019055573,19.719778958841708
BESS,372,7,8.258655787539702,0.1297023325391311,0.6164949194848226
BESS,372,8,0.333536802750882,0.031795580056040294,52.42064772882401
BESS,373,10,0.2509610408372912,2.0030571327211337,63.75158093960248
BESS,373,12,0.19282240535399164,6.946643695481748,143.01385642824226
BESS,373,14,0.2817872107286308,0.75096464729286,24.554957849764374
BESS,373,17,0.751525551255759,0.028340875975378634,90.3341250408466
BESS,373,18,0.07095418601510306,0.03745548112819299,142.33223321298507
BESS,373,21,0.7757593289774659,0.04597235855190708,92.19435429503619
BESS,373,22,0.2602790710209859,0.3063266973975419,140.67235226834975
BESS,373,23,1.1884594233826418,0.02878537517637036,127.83712908308863
BESS,373,24,0.12027842091141971,0.040534053233707096,1.9954952761001974
BESS,373,27,0.014762744064164994,8.987411770632031,136.17801385373133
BESS,373,29,0.5516462257308992,8.348752711192644,74.0830626200635
BESS,373,2,5.352588912123595,0.07743481663934819,17.484205954051458
BESS,373,6,1.783625336335178,5.552999080250508,54.590195744270154
BESS,373,7,1.36084748467681,5.500949748920803,29.27004410242878
BESS,373,8,0.016728104792578663,8.980331763832064,126.61416757675154
BESS,374,10,0.1499301933813537,1.98865315457228,88.75050936151696
BESS,374,12,0.06463199187186372,0.08021938129691067,143.05292395275674
BESS,374,14,0.3732811945885446,3.632073401184738,48.04111007066016
BESS,374,17,0.45041085252902613,0.01488784179109945,82.72007269287742
BESS,374,18,0.05257659312134231,0.14882993307869177,143.05022616862342
BESS,374,21,0.9342413773168089,0.08821398480584168,83.78546561445478
BESS,374,22,0.24850739155018048,0.5600370728888511,142.87842600915943
BESS,374,23,0.9770416549252127,0.030406134022911955,116.46284057389956
BESS,374,24,0.2239298323808085,0.059163188906746045,0.10579597108562165
BESS,374,27,0.0273769047805468,0.5295569799166491,143.0395665099763
BESS,374,29,0.775572674702488,7.971030781013486,132.49609084200387
BESS,374,2,1.2131629329985907,0.09206327553899511,0.20883285954034764
BESS,374,6,0.8860388000474531,7.91318396908942,111.44360548510463
BESS,374,7,1.589046163625306,1.7234523870986633,27.00370862492966
BESS,374,8,0.053415166819657654,2.296421777414913,143.05136756643088
BESS,375,10,0.18455170236001459,6.685143210863107,142.29811540596256
BESS,375,12,1.8165179366896997,0.013941513363911954,115.58985337482659
BESS,375,14,0.2389678935371944,2.8687655714594356,83.73388821264173
BESS,375,17,0.7364001784034833,0.03383405577701188,76.5656269505726
BESS,375,18,1.6426104979211902,0.011613615880993142,114.65407033887183
BESS,375,21,0.6567309131495012,0.0508766212009511,73.78002266223388
BESS,375,22,1.616330646686608,0.056401130880800295,119.00856363098204
BESS,375,23,0.6284766801395154,0.024210111583995855,107.21091822767768
BESS,375,24,0.0740184677759698,8.915683941738717,130.05741673178954
BESS,375,27,1.7074118366316178,0.019418061361844575,124.65940763751804
BESS,375,29,3.387004384913941,1.269346047907726,97.30392384819449
BESS,375,2,0.7962333135288815,7.439633961121924,54.019780467737725
BESS,375,6,1.4110584336854108,7.237400911362112,137.06686347923656
BESS,375,7,0.5084874283398134,8.41346103787488,84.50516747141904
BESS,375,8,2.6408657694584705,0.0265798797909831,123.12901158618934
BESS,376,10,2.412114979718209,0.12048944106585426,109.65496076854227
BESS,376,12,1.770818369868274,0.019911386281811747,96.52503164340756
BESS,376,14,0.2589855916947673,7.422466556452629,142.6583739455109
BESS,376,17,0.43347479092823643,0.014950843076054722,69.24704218327078
BESS,376,18,1.4171172684824807,0.021975256898411396,100.97293909937856
BESS,376,21,0.4611948130282764,0.11787395477505327,70.24434796625418
BESS,376,22,1.0875950505506402,0.07593990577672408,106.77324281381136
BESS,376,23,0.5840912972003302,0.0436762501335879,101.26394055530363
BESS,376,24,0.3714625771718806,2.00316440515639,143.00976231573682
BESS,376,27,0.6637611742784032,0.015839298574509587,115.46963672059428
BESS,376,29,2.041915827765989,2.602881944460773,99.05571975313367
BESS,376,2,0.5995863806946027,7.5999869954965185,142.783499377862
BESS,376,6,2.6217149853718054,2.8714689708695245,135.61130573315683
BESS,376,7,2.472265636152082,1.5777037360983202,67.20458498266328
BESS,376,8,3.5240729345620725,0.02241470635277359,92.64988676987383
BESS,377,10,8.00622753939424,0.12056474412242388,23.73996330397464
BESS,377,12,1.4581294631766684,0.013370682652281593,74.50834640632745
BESS,377,14,1.5640623021503728,0.10727949607820553,117.03647545088532
BESS,377,17,0.7904918509874149,0.031073074737495206,62.601913250220264
BESS,377,18,0.870712461328154,0.012578253075913787,86.95014907716279
BESS,377,21,0.7030085584005727,0.0597067158588602,61.0246487583255
BESS,377,22,0.43939286663470567,0.0706074460065499,100.58364035012706
BESS,377,23,0.43421213995199887,0.024731061109689683,94.52571234986955
