Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,54,6,-0.07007961673908192,-0.20837508533473378,-0.00506923894483908
BESS,54,7,-0.06681774059506532,-0.08517221935131411,-0.010380155898205248
BESS,54,8,-0.05658431315194568,-0.051068928113135716,-0.027324380691758958
BESS,55,10,-0.07562312508856357,-0.0808317519241605,-0.005055048619955458
BESS,55,12,-0.07579122773268776,-0.05082280023714812,-0.0033987736167795145
BESS,55,14,-0.07626406696595876,-0.05148072550848814,-0.004498283033173757
BESS,55,17,-0.06014871445167956,-0.05144398958506242,-0.005387121144648224
BESS,55,18,-0.05905410741650823,-0.6074074602542522,-0.007670492446685921
BESS,55,21,-0.06510080818320137,-0.17610740637661812,-0.015629245440708168
BESS,55,22,-0.0625824735907782,-0.16087646679418208,-1.2881291648371875
BESS,55,23,-0.08821078463954264,-0.09478316345380307,-0.008201516604134027
BESS,55,24,-0.14236340363972605,-0.06287332526702134,-0.005600340399314116
BESS,55,27,-0.050849630501137444,-0.050860700366114425,-1443.0303342128857
BESS,55,29,-0.08088082262951476,-0.10748228654409188,-0.07588988155739422
BESS,55,2,-0.0732172386460992,-0.1286255534306915,-0.00822753730276835
BESS,55,6,-0.06832251005335883,-0.08512763572154333,-0.009206912662708726
BESS,55,7,-0.07275458768071379,-0.09239595456528767,-0.011917557782158769
BESS,55,8,-0.0512226828416682,-0.0587457271306664,-0.0710620141492726
BESS,56,10,-0.06556012109727222,-0.5057661539451269,-0.007758229672187389
BESS,56,12,-0.05111625141196756,-0.09503406170232687,-0.004979443465558967
BESS,56,14,-0.05136263950080478,-36.91713427192503,-0.014693286083919666
BESS,56,17,-0.08750954183274659,-0.051269711389448344,-0.003406686917113469
BESS,56,18,-0.07615605170144515,-0.06626435667509784,-0.005678732389536422
BESS,56,21,-0.1177040906819157,-0.07050024489376808,-0.005595553761013816
BESS,56,22,-0.05234299099531639,-0.05266979984775796,-1.8419977225595554
BESS,56,23,-0.09387530320493155,-0.07186288249057055,-0.005745548162029933
BESS,56,24,-0.05994838671603753,-0.8655430248243023,-0.013390336041427912
BESS,56,27,-0.3497205454222818,-0.050820699017156065,-0.0037623335728736817
BESS,56,29,-1.6555741928434726,-0.05470908755056174,-0.004138943405768618
BESS,56,2,-0.0814633591753614,-0.10314646016963089,-0.009619573268389676
BESS,56,6,-0.08411690493666074,-0.11293305441588376,-0.01104707491200211
BESS,56,7,-0.13679777054358996,-0.06370739745093286,-0.00506559940486568
BESS,56,8,-0.20772892311672458,-0.05104601415308505,-0.004055680440126541
BESS,57,10,-0.09069844182800538,-0.07627369133045821,-0.005494584478189854
BESS,57,12,-0.0513875505117496,-0.08245417434925988,-0.006192029347008923
BESS,57,14,-0.06454349054867099,-0.051460946009648345,-0.00733575870309332
BESS,57,17,-0.05315631678722287,-0.05388926175504477,-0.003418612836778863
BESS,57,18,-0.05983328323413182,-0.16911483334495284,-0.01856430105679517
BESS,57,21,-0.06483031020614223,-0.1886452258037709,-0.014705989583853421
BESS,57,22,-0.07353581757741866,-0.05225351394630444,-0.01865539902963021
BESS,57,23,-0.06484876335138944,-0.11145498367198095,-0.013029472373268161
BESS,57,24,-0.07800877391313218,-0.06946430367457701,-0.008432643387068561
BESS,57,27,-0.05080461082440479,-1165.1850603156681,-0.0067526504299618845
BESS,57,29,-0.06705853991323253,-0.14319021765227902,-0.004796564782580278
BESS,57,2,-0.07268934870493307,-0.15443132321694777,-0.06645714187651873
BESS,57,6,-0.07713117656386465,-0.08724006578094276,-0.009927092782925705
BESS,57,7,-0.09204652379085436,-0.07565459805209533,-0.0042622853717605436
BESS,57,8,-0.06356960858236745,-0.05113587105528078,-0.003419528521218963
BESS,58,10,-0.06589328781513487,-0.47965564805505917,-0.00863858252792463
BESS,58,12,-0.05102412939212702,-0.07791681794034264,-0.018764884321443676
BESS,58,14,-0.05145471348174242,-32.79955050626907,-6.990757066675541
BESS,58,17,-0.055601691330450786,-0.1294770231839358,-0.006267751817578829
BESS,58,18,-0.06542665965951293,-0.08167699220001563,-0.02256848972524638
BESS,58,21,-0.07071321831727902,-0.12729777247669297,-0.04468582051359921
BESS,58,22,-0.9375614756668469,-0.051552240094297035,-0.0034154982944776657
BESS,58,23,-0.5933284471958024,-0.06179937984625521,-0.005310406559191456
BESS,58,24,-0.058399171722786726,-0.17611138321278877,-13.06135110080176
BESS,58,27,-0.09168789615663336,-0.050819198795882266,-0.0033999985510187515
BESS,58,29,-0.06424109921455713,-0.1055254762022986,-0.007156444783074595
BESS,58,2,-0.08856147880523109,-0.07620425864543488,-0.008953220300597243
BESS,58,6,-0.07434909838615975,-0.18172967538293883,-0.024108206005665135
BESS,58,7,-0.08008160892311776,-0.10169360649659726,-0.004443316980401734
BESS,58,8,-0.05161940051738967,-0.05139074783886735,-0.0033995511379283946
BESS,59,10,-0.1786891910711599,-0.06632755460024337,-0.004922062313104552
BESS,59,12,-53.88854758672658,-0.05103393194842156,-0.0034063451165319064
BESS,59,14,-0.9195069307378968,-0.05118361398808611,-0.003496398991364082
BESS,59,17,-0.05341964387633028,-5.234282490790609,-0.05269853833192759
BESS,59,18,-0.06100160335864545,-0.10566800054535168,-0.4820398098234974
BESS,59,21,-0.4406279506176116,-0.05680273593583571,-0.0037486082532422883
BESS,59,22,-0.05583973476807676,-0.05726125919119467,-0.0034261666784595047
BESS,59,23,-0.07787590874386235,-0.08776659097987181,-0.005359769097894259
BESS,59,24,-4.981143326746293,-0.051337202276398076,-0.003908869895695681
BESS,59,27,-0.050827149155149576,-0.17944346901976937,-0.005177646270745892
BESS,59,29,-0.06688194835059669,-0.11292311877302748,-0.010301533620192363
BESS,59,2,-0.09007525090215208,-0.07760524004015437,-0.0069874318788998
BESS,59,6,-0.06824489942484184,-0.09568111676826693,-0.03472244013771131
BESS,59,7,-0.06878826454828839,-0.11775366398971164,-0.010717009272693211
BESS,59,8,-0.05913069066125619,-0.12243272378903709,-0.009768150972307042
BESS,60,10,-0.06498845574139896,-0.08674624444464514,-0.010350704350940479
BESS,60,12,-0.05148431664342018,-0.051909199075127116,-0.003427506619079526
BESS,60,14,-0.0514646947604774,-45.992137126839474,-0.007202554674044687
BESS,60,17,-0.06074904740205754,-0.08052211679462944,-20.580963716618687
BESS,60,18,-0.291739030210182,-0.05371273421537857,-0.004153393101385499
BESS,60,21,-0.061916261156228954,-0.24802273849177536,-0.0057208392086495205
BESS,60,22,-0.06212889385224064,-0.10964042266314569,-0.004772557451526262
BESS,60,23,-0.07276981482846158,-0.10375914289553458,-0.006168060960108902
BESS,60,24,-0.06382467639827266,-0.051976219725404824,-0.003453466607126583
BESS,60,27,-0.07243140924838519,-0.05083054003731415,-0.003401712756828161
BESS,60,29,-0.0673595009561521,-0.11065117117311797,-0.01658038292020252
BESS,60,2,-0.08889208229707907,-0.07357048665220853,-0.005054866092904665
BESS,60,6,-0.0688961451487448,-0.11115218183183892,-1.082171205289643
BESS,60,7,-0.0659152763226497,-0.18067836062523504,-0.8371187943943347
BESS,60,8,-0.061744702487820914,-0.14527112173781612,-0.5067044339309184
BESS,61,10,-0.0649982154711878,-0.3343220063376153,-0.033622055958444634
BESS,61,12,-0.05248033215780037,-0.0546457635379438,-0.0034690281551766036
BESS,61,14,-0.06305575968279632,-0.051418786868034624,-0.005112468182894515
BESS,61,17,-0.1112966554051601,-0.05141570217534761,-0.009814494498487585
BESS,61,18,-0.05574938106193154,-0.08716275948144872,-0.0057667715689624635
BESS,61,21,-0.07800536390019519,-0.08786217499396713,-0.0057994075850805
BESS,61,22,-0.05945353026980438,-0.7051748958008869,-0.009755241107603412
BESS,61,23,-0.0678810891477029,-0.07517316455846808,-0.006984896887958024
BESS,61,24,-0.051510451529162934,-0.42721145399909877,-0.01753568444417336
BESS,61,27,-0.05083580523506442,-0.050854068765058984,-0.0034019372937784866
BESS,61,29,-0.06232234039250401,-0.08501348706436594,-2.9926084265551083
BESS,61,2,-0.06608502778019285,-0.5261191264614123,-0.008854614746458092
BESS,61,6,-0.08585213127798581,-0.060463198973231415,-0.024758091728411646
BESS,61,7,-0.05905853626054059,-0.062195175504389216,-1.401293632842231
BESS,61,8,-0.06818190713266592,-0.07592621646574645,-0.09892854838918658
BESS,62,10,-0.07179709705133654,-0.11108705448714859,-0.12852958245192983
BESS,62,12,-0.05175217596096987,-0.05131462421915764,-0.0034042550671183917
BESS,62,14,-0.05114189062143915,-114.09048976893419,-0.2673566185485903
BESS,62,17,-0.06812070737385491,-0.051502224613590976,-0.0067867670481255
BESS,62,18,-0.06911695329752666,-0.06673004090338269,-0.005405776903063204
BESS,62,21,-0.06568392381227643,-0.19547818126485383,-0.010143678969816645
BESS,62,22,-0.06430142699655145,-0.09613346595488269,-0.019990670101162334
BESS,62,23,-0.06511697468073412,-0.08541435404787975,-0.0177533500045602
BESS,62,24,-0.05230309355404636,-0.08656575657773358,-6.986071504421279
BESS,62,27,-0.05085963938043024,-0.0508310680525544,-0.0033967996071591544
BESS,62,29,-0.05745739077973957,-0.05374743224215388,-0.05945306627168558
BESS,62,2,-0.08264715914645882,-0.0793570717917682,-0.0066863464106935245
BESS,62,6,-0.0741831366555207,-0.05603947408785975,-0.01052308304244675
BESS,62,7,-0.05229341088039499,-0.052848129866909406,-166.71354396848807
BESS,62,8,-0.061339412617340085,-0.07698987020295266,-9.670397922700396
BESS,63,10,-0.17549865437885265,-0.05606015668375275,-0.003614438091164033
BESS,63,12,-0.058753762635572776,-0.07947025939375382,-0.0038504357142129177
BESS,63,14,-0.05663291242541667,-0.051305784863407235,-0.03145283896857234
BESS,63,17,-0.07510220786876524,-0.051199792440617925,-0.004031713623649527
BESS,63,18,-0.13402700686718738,-0.0560664954239923,-0.0034960808023084262
BESS,63,21,-0.09696514521804822,-0.074120709574991,-0.006054332539380301
BESS,63,22,-0.06434480598888932,-0.1154516755182298,-2.202916599227916
BESS,63,23,-0.06863830429357362,-0.1303752305726803,-0.27766607218978645
BESS,63,24,-4.039056637006,-0.05132336593518867,-0.0034107471437020724
BESS,63,27,-0.05199506970517509,-0.05264078752611508,-0.0034115974402851917
BESS,63,29,-0.05834399931701871,-0.0530758503253305,-0.033803939425277284
BESS,63,2,-0.06981304503963923,-0.10136742975305141,-0.009292324759789288
BESS,63,6,-0.12269125230585383,-0.056231990224849225,-0.005928580885657772
BESS,63,7,-4.017815680273183,-0.050888184591110594,-0.0034310376437790844
BESS,63,8,-0.05325220285870897,-0.05419095300331219,-10.728504760578332
BESS,64,10,-0.06078243906786197,-0.14566017730466901,-0.0064027879959174605
BESS,64,12,-0.0542140240965664,-4.797295228093848,-0.008968063716670601
BESS,64,14,-0.05330792126172522,-0.051031484119353536,-0.016504366955668943
BESS,64,17,-0.055393357249887816,-0.05108575401377697,-0.0034035582390283536
BESS,64,18,-0.06437227478031661,-0.12961683466451576,-0.004053855080491888
BESS,64,21,-0.0880879605390344,-0.07776934705924386,-0.004838291847907604
BESS,64,22,-0.05706521403475059,-0.0524721739435125,-0.03680569347327985
BESS,64,23,-0.09840954882562415,-0.07015526147297313,-0.018787590627726013
BESS,64,24,-0.054336164491993966,-0.11340053539777671,-0.012249645782683949
BESS,64,27,-0.0518921829831091,-0.05200990637333455,-0.0034076100380573218
BESS,64,29,-0.2406557282181452,-0.05315243447831672,-0.009279843299356706
BESS,64,2,-0.06419082017678963,-0.10562969245884311,-0.04218439019255305
BESS,64,6,-0.08271532124514817,-0.05379411311519289,-0.0034520285838736437
BESS,64,7,-0.05219799385128624,-0.05558349847285147,-0.0035307259454297685
BESS,64,8,-46.424248922819174,-0.05097656748579154,-0.004756488095484056
BESS,65,10,-0.05937194271254244,-0.16785069267660546,-0.13981426645554307
BESS,65,12,-0.0643857483737677,-0.062455965673850956,-0.007625804363061622
BESS,65,14,-0.0762782862096354,-0.05119839305914661,-0.006086837517839242
BESS,65,17,-0.058048520161950154,-0.1698084679400181,-0.4971152606703537
BESS,65,18,-0.06525647447513354,-0.08600151107889653,-0.004793772173065886
BESS,65,21,-0.07595385313360345,-0.09735508744515381,-0.005477840785327703
BESS,65,22,-0.05311813691989185,-0.06418246597956981,-0.9624951550897007
BESS,65,23,-0.24133622420773973,-0.057847626592607,-0.004756602764441716
BESS,65,24,-0.05639123392996392,-0.08576869626147296,-20.627367768262992
BESS,65,27,-0.057069472214892183,-0.3677552764222714,-0.005968456720372157
BESS,65,29,-0.05263546173661733,-0.055051616880303515,-0.009710412509670363
BESS,65,2,-0.06873144936922325,-0.12865811988976067,-1.8266511949742323
BESS,65,6,-0.06355723955838266,-0.14523336777792292,-0.004133476155503764
BESS,65,7,-0.05538563901826142,-0.05357624419699763,-0.0034540255951232696
BESS,65,8,-1.6840965439514084,-0.05171902520248871,-0.0034073724120308596
BESS,66,10,-0.06463973639339551,-0.07895026148431965,-2.63568292061257
BESS,66,12,-0.054059541258372076,-3.9201892747866114,-0.11389077752536396
BESS,66,14,-0.05188614735233737,-0.057046980568466854,-0.006692573276324535
BESS,66,17,-0.1338551628361683,-0.05944176973272101,-0.005758895394759126
BESS,66,18,-0.0662153462677005,-0.10618736482279115,-0.005834991031136056
BESS,66,21,-0.0865127397445138,-0.1042171320198644,-0.005515465757990508
BESS,66,22,-0.07707670552419635,-0.052328787967270446,-0.018524007497729762
BESS,66,23,-0.07202622083063819,-0.07874388118057203,-0.00477412093255432
BESS,66,24,-0.5963254828386434,-0.051114360697608295,-0.0034369757637167657
BESS,66,27,-0.065605913907748,-0.07574707584965924,-0.006372715000710184
BESS,66,29,-0.05501616289104048,-0.06155648699098861,-0.010350615637712167
BESS,66,2,-15.716409725987264,-0.051794109898775226,-0.0038357037483162876
BESS,66,6,-0.056653185592301966,-0.49455403419922017,-0.011970036058126368
BESS,66,7,-0.05241136429277317,-0.05250469558224817,-0.0034397832501545547
BESS,66,8,-0.0509677248620342,-89.07675777537642,-0.007758649662192545
BESS,67,10,-3.542049717084942,-0.05171647898408931,-0.0034318431049585336
BESS,67,12,-0.05709274050732961,-0.06148950546084614,-11.578070278313529
BESS,67,14,-0.05425311789998024,-0.051246932828377174,-0.005903689706403417
BESS,67,17,-0.055840920669743874,-4.1086514632297,-0.02181439844557413
BESS,67,18,-0.07461133828530561,-0.07320733868173784,-0.005330809698720235
BESS,67,21,-0.08389103561298446,-0.08794873774638444,-0.005173455113896307
BESS,67,22,-0.057189488582404295,-0.05156916895999449,-0.01112798761169749
BESS,67,23,-0.05586370133423283,-1.7999795705152282,-0.18068931754114184
BESS,67,24,-0.05111252890158299,-75.3674558544903,-0.020174564235855258
BESS,67,27,-0.05623759869493988,-0.5911479936134433,-0.4717323477159682
BESS,67,29,-0.05242592635585348,-0.05719103975601733,-0.016366407015454092
BESS,67,2,-0.056359913893931225,-0.053185210668380896,-0.0034382224908214723
BESS,67,6,-0.05908795643232246,-0.42820922535577194,-0.04296308258092032
BESS,67,7,-0.054612031298693395,-0.194771924471904,-0.005697937763067422
BESS,67,8,-0.0513543272940449,-0.05869090545244945,-0.009910194404864275
BESS,68,10,-0.06485889745275518,-0.07748207254997393,-0.0035339422020549613
BESS,68,12,-0.05201224197356983,-0.05218122416531002,-9.12425560283107
BESS,68,14,-0.05499992072366903,-0.052052878854463414,-0.005700342809669499
BESS,68,17,-0.12301507811724646,-0.05802583519747335,-0.004974817810815922
BESS,68,18,-0.06598725432868233,-0.07920183561202389,-0.006315136803387554
BESS,68,21,-0.0839291737482984,-0.10989878373419201,-0.00540102505367523
BESS,68,22,-0.059191440903910875,-0.05296782198646994,-0.009505939505587988
BESS,68,23,-0.06389611314602438,-0.06804729289243538,-0.6024998072688535
BESS,68,24,-0.05150000639415491,-0.07314529102739528,-369.50537614564684
BESS,68,27,-0.061572579019053844,-0.05987251235714101,-0.026667653599155527
BESS,68,29,-0.05722678365990047,-0.05981242158387248,-0.016555970744141318
BESS,68,2,-0.05646794575041875,-0.22796401014720225,-2.9479914144443784
BESS,68,6,-0.06728206868944256,-0.09595538458372693,-2.9592676056152767
BESS,68,7,-0.05398969865228704,-0.554915202998297,-0.013819629282937165
BESS,68,8,-97.13001848019663,-0.050969928129887716,-0.0034567961650159708
BESS,69,10,-0.07366631978808529,-0.10775776885074163,-0.0036812041300734984
BESS,69,12,-0.07855424303857066,-0.0509284514347012,-0.003420451345207966
BESS,69,14,-0.052065782593454436,-0.05094304340895873,-0.004723116044397225
BESS,69,17,-0.05516970441194764,-4.184407210429169,-0.014861706589380928
BESS,69,18,-0.07700745607236789,-0.07837868566665054,-0.005982353363481293
BESS,69,21,-0.06996945657091701,-0.09106505588351375,-0.014640012923372558
BESS,69,22,-0.052065035720736695,-0.05467336524824768,-0.010314912923167103
BESS,69,23,-0.05471105523666259,-0.056913750105672796,-11.059671003431372
BESS,69,24,-0.07146616829138451,-0.050795102660218645,-0.011528864403684258
BESS,69,27,-0.05819790913369929,-0.09894764753666781,-13.322995592837472
BESS,69,29,-0.08611656090500261,-0.05186567169335424,-0.004555213420279212
BESS,69,2,-0.09033388279972036,-0.05401392669723256,-0.014921227428240615
BESS,69,6,-0.1372597647382094,-0.051992518915071256,-0.004896817385734498
BESS,69,7,-0.05583417353736944,-0.09937386450108533,-1.1003414135080012
BESS,69,8,-0.051789839470202645,-0.05146340707245823,-0.0034096145162749772
BESS,70,10,-0.06663010609474605,-0.11415204820998509,-0.004715768143261713
BESS,70,12,-0.051370714846672036,-0.18324035775558847,-0.006014379356628699
BESS,70,14,-0.056000408521243814,-0.05161789056302696,-0.004406860694597477
BESS,70,17,-0.08197971654731519,-0.05964785386000635,-0.006374193171193222
BESS,70,18,-0.06385610181052105,-0.0698752362024606,-0.006741869134880562
BESS,70,21,-0.13369423636024794,-0.07747722548346135,-0.008817580971687956
BESS,70,22,-0.06635624584382127,-0.051754736684873764,-0.006692026169497291
BESS,70,23,-0.18879105930150172,-0.05179654028488526,-0.008278915590909252
BESS,70,24,-0.05078477752020018,-0.1220351010105712,-867.1602750522308
BESS,70,27,-0.05305338362679524,-0.05351947066352135,-7.456877592851255
BESS,70,29,-0.06621106198509537,-0.05376318070392348,-0.004092259755741993
BESS,70,2,-0.09138183601025661,-0.0524224653556171,-0.005002823576773621
BESS,70,6,-0.11500642022452762,-0.05319622004030061,-0.003453697172256549
BESS,70,7,-0.11182359418011469,-0.0548685519251871,-0.013057748316114746
BESS,70,8,-0.05238603947158094,-4.017176657333727,-0.004418585394113794
BESS,71,10,-0.06415599599379479,-0.16234425767569344,-0.008940491182421018
BESS,71,12,-0.05130827631221692,-0.10861269380067669,-0.017357027987458938
BESS,71,14,-0.05164551643666031,-0.05095202382136547,-0.004041693975758504
BESS,71,17,-0.055141731010590535,-3.8050499663031037,-0.07553669943890176
BESS,71,18,-0.08034882348339682,-0.08384732583979242,-0.006550604574896103
BESS,71,21,-0.07727399844278192,-0.11532473673015144,-0.01146607077451625
BESS,71,22,-0.05248156978822551,-0.057268921376846096,-0.007188248882814038
BESS,71,23,-0.10847634287890759,-0.051382396176824816,-0.0034590273808925553
BESS,71,24,-0.6292701715500518,-0.050819284294839534,-0.003401611410691943
BESS,71,27,-0.05538789802057269,-0.051266719786677684,-0.05650461736445141
BESS,71,29,-0.052686476271052544,-0.05532817058402384,-0.004298768788746908
BESS,71,2,-0.051582567591061404,-13.858829184582909,-0.023164978552494296
BESS,71,6,-0.05312508880679061,-0.056451088743463336,-0.003669687710406022
BESS,71,7,-0.8314285047199201,-0.0538981327008668,-0.0055564276158938785
BESS,71,8,-0.05199121975508334,-3.4615545028888706,-0.011258267325007428
BESS,72,10,-0.07590847829343464,-0.08949077011004798,-0.009559196293909611
BESS,72,12,-0.05142613587917214,-0.077492756209856,-16.041639398358612
BESS,72,14,-0.053919481509794615,-0.051430382398192837,-0.0038333704402588884
BESS,72,17,-0.05778380216411176,-0.07550188890777892,-7.530885494052459
BESS,72,18,-0.06488442680264163,-0.07224221208574542,-0.007619635524662103
BESS,72,21,-0.10757112726226503,-0.07298407880736449,-0.005725719910190386
BESS,72,22,-0.054018591259729486,-0.06217176368091896,-0.007849998753521666
BESS,72,23,-0.05238907661468383,-0.05244516296696846,-0.0034386996003235816
BESS,72,24,-0.0512619533759715,-0.05384311012253815,-0.0035281908295701258
BESS,72,27,-0.2696730153413113,-0.05110254795991864,-0.004268767607972103
BESS,72,29,-0.05651300596049975,-0.0571225576140625,-0.00426614157386947
BESS,72,2,-0.05782572368544491,-0.052958443154730965,-0.013758275688375609
BESS,72,6,-0.05435740312802881,-2.4561138429745784,-0.005215270458924083
BESS,72,7,-0.07685908077472016,-0.05281200305052613,-0.0034663184147421745
BESS,72,8,-0.05334293898106972,-2.1448834679113884,-9.461737580839593
BESS,73,10,-0.31843404976121203,-0.06055061765648695,-0.004562057136155719
BESS,73,12,-0.08237386501091581,-0.050940096199624176,-0.004906742387968696
BESS,73,14,-0.05097027785497212,-168.5488022963792,-0.011276334436047905
BESS,73,17,-0.055661157652619045,-0.05365211663957534,-0.10258946140813287
BESS,73,18,-0.08140345247691147,-0.07474079740116928,-0.0065584649986282426
BESS,73,21,-0.06653614738886908,-0.18688055813581855,-0.009679478013444511
BESS,73,22,-0.05200527127618988,-0.05541993222764156,-0.01156264311925985
BESS,73,23,-0.05378080356746397,-0.08246846905394838,-0.00432468516269414
BESS,73,24,-0.05179960055476557,-0.052756245379454905,-0.0035527030070971947
BESS,73,27,-0.06124847053627517,-0.05127973935031265,-0.0037687724691998496
BESS,73,29,-0.05294779765262483,-0.05428469125065267,-0.004390927338256248
BESS,73,2,-0.059302586701377384,-0.05450855551701372,-0.011021691152975167
BESS,73,6,-0.0701377725230561,-0.05314669886929312,-0.003605619358643605
BESS,73,7,-0.06080949455515268,-0.06268394400865814,-0.00345062120005213
BESS,73,8,-0.05333768668988862,-0.05403820442421084,-14.717952537361406
BESS,74,10,-0.0828558016900294,-0.10532839099857606,-0.004660676542790177
BESS,74,12,-0.12729906388722184,-0.05118237506226441,-0.0034297676198581984
BESS,74,14,-0.08259601920255129,-0.051223257661986994,-0.004705844964560782
BESS,74,17,-98.99657000909917,-0.05119727031438358,-0.006543761011314152
BESS,74,18,-0.0648340187446614,-0.07294818693565923,-0.007751903893838575
BESS,74,21,-0.08544748856790901,-0.08132469295040218,-0.007439435409453243
BESS,74,22,-0.06109050848782635,-0.0527528608924886,-0.008227601446433582
BESS,74,23,-0.06964957053605637,-0.05376462965792837,-0.0034317365897481057
BESS,74,24,-0.05123699563072299,-0.051350605081480774,-0.003560114058481887
BESS,74,27,-0.05108654956308839,-0.06084042969505788,-0.004557579132472128
BESS,74,29,-0.05640405473003311,-0.06800235255949247,-0.004656587631325499
BESS,74,2,-0.06412367542183321,-0.0563194599476199,-0.009391935049600293
BESS,74,6,-0.059858387894055766,-0.08376403667572276,-0.0038553334472693013
BESS,74,7,-0.06783800846431874,-0.14536796129738713,-0.005312033770576144
BESS,74,8,-0.056486580714779265,-0.050910527988161224,-0.009044883515575027
BESS,75,10,-0.08014767939577118,-0.08618195502423165,-0.004647795392366848
BESS,75,12,-0.05113432615621872,-0.05166459573219344,-0.00344731155589438
BESS,75,14,-0.08360135694200475,-0.051407315432382986,-0.0034097657235077667
BESS,75,17,-85.08147152363371,-0.05113685816780139,-0.00357471264385646
BESS,75,18,-0.08088160120512704,-0.08569190886362714,-0.007566434261185071
BESS,75,21,-0.061726000304872984,-0.24332428669417827,-0.07380109357291476
BESS,75,22,-0.06286635525160544,-0.051496615137531725,-0.00500417951815183
BESS,75,23,-0.06182789094478754,-0.0848331880809606,-0.003859289439041875
BESS,75,24,-0.0525256232033197,-0.05170115100538291,-0.0035046565036533687
BESS,75,27,-0.05094421270758269,-85.97563450172488,-0.0135808960234717
BESS,75,29,-0.05225384666347633,-0.06986429395453847,-0.008696367125693834
BESS,75,2,-0.06330692024270103,-0.05523667462294218,-0.007903146202890557
BESS,75,6,-0.05263749689570143,-0.12533856542554228,-0.03623879056808028
BESS,75,7,-0.08084561431964621,-0.1170551134490688,-0.0058789911551079274
BESS,75,8,-0.1345001616389219,-0.05107646271125767,-0.0036274206642964183
BESS,76,10,-0.07502817197038324,-0.14181606822247075,-0.00538347305086684
BESS,76,12,-0.05150516158717269,-0.052153608186108286,-0.0034711462236119576
BESS,76,14,-0.05490228110567904,-0.056106677293056705,-0.003413350087664463
BESS,76,17,-0.05549666675691639,-0.05272304452700734,-0.003413234650338606
BESS,76,18,-0.06450269346296558,-0.07553196094543042,-0.010254586826553867
BESS,76,21,-0.07098878622819844,-0.09640167704860902,-0.8918350219296719
BESS,76,22,-0.07341335303403808,-0.0527860395553173,-0.004259849820154494
BESS,76,23,-0.06668601243116291,-0.07966258511922707,-0.004094925618129301
BESS,76,24,-0.05172174819918106,-0.051220162833545704,-0.003442377949481241
BESS,76,27,-0.05216744277305556,-0.0516643326816392,-0.016152014721872564
BESS,76,29,-0.056735061115143794,-0.056050531951782785,-0.00862744293139173
BESS,76,2,-0.057911904924005615,-0.054123881766427455,-0.00701179712988069
BESS,76,6,-0.057086142496630604,-0.07557013160870223,-1.671662327793188
BESS,76,7,-0.07946019683502005,-0.1071727219802709,-0.00700577041971639
BESS,76,8,-0.05257182459647232,-0.05118317543650841,-0.003527561414061264
BESS,77,10,-0.08464754714526061,-0.10938501779164561,-0.005562326577910629
BESS,77,12,-0.05416948381506679,-0.05199737564431248,-0.003408158506862625
BESS,77,14,-0.06133615709518016,-0.0814280616820682,-0.0037108067293955115
BESS,77,17,-0.06071513604577795,-0.06949229771934066,-0.0038060954063686833
BESS,77,18,-0.09684172469000467,-0.06506971786276652,-0.0060918314544022465
BESS,77,21,-3.31680291994369,-0.052682336422791375,-0.0034674267938691133
BESS,77,22,-0.052492545172895616,-0.05285234407016466,-0.00427583896583751
BESS,77,23,-0.05930516997671076,-1.0631014433034536,-0.009144079211519465
BESS,77,24,-0.05252318450838743,-0.05190386195937036,-0.0034176961770834365
BESS,77,27,-0.09505218376680571,-0.05099493361155762,-0.0034012392554894307
BESS,77,29,-0.05445327081597654,-0.05306017098696934,-0.00707015498977921
BESS,77,2,-0.06608778800479558,-0.05465927212132452,-0.005930317737480912
BESS,77,6,-0.06927992661732862,-0.05321956554869649,-0.020398126231306973
BESS,77,7,-0.09254412307049946,-0.09840954621864603,-0.006651995106322221
BESS,77,8,-0.05245097469785211,-0.05149942591703762,-0.003486427207646656
BESS,78,10,-0.07289367656250445,-0.10803574594482229,-0.011220893207032933
BESS,78,12,-0.051169966930024055,-361.8344999506529,-0.5966103892904525
BESS,78,14,-0.055968283046721544,-1.821094289230974,-0.008320179671792006
BESS,78,17,-0.05815190109445682,-0.21057118333918068,-0.06065983479391304
BESS,78,18,-0.0915777931375162,-0.07855742355539728,-0.005602405205972326
BESS,78,21,-0.06646035100034041,-0.11069150404329743,-0.0046319821120421635
BESS,78,22,-0.0541329940260533,-0.05186681021559695,-0.004028316748801402
BESS,78,23,-0.30013228419397475,-0.06383090694799909,-0.00489924598642947
BESS,78,24,-0.05141043459724945,-0.20405423401573552,-0.013126501280690579
BESS,78,27,-0.05732157182595582,-0.060842657050239266,-0.0035545840403903343
BESS,78,29,-0.062276049466576444,-0.05463422201567235,-0.005851055636617426
BESS,78,2,-0.0535347008132628,-0.052139745489140674,-0.005403221814008961
BESS,78,6,-0.1022436757449769,-0.05342836237756558,-0.008442358532022983
BESS,78,7,-0.08293493922631587,-0.10004969980621142,-0.007097811947448901
BESS,78,8,-0.05109051152993194,-0.051706158509343854,-0.003528444637310573
BESS,79,10,-0.07133041669482085,-0.14190577677832472,-0.054665663293189344
BESS,79,12,-0.051383828722052965,-0.05117094653928599,-0.43985608142924654
BESS,79,14,-0.06002536009580426,-0.3058316618723959,-0.3101329602985729
BESS,79,17,-6.390954725033384,-0.05562068420637849,-0.0040717516981099945
