Storage,Time,Scenario,Discharge,Charge,energy_level
H2,133,29,9.311169022629926,0.0011044226771904267,1320.764299490832
H2,133,2,0.03454009832974195,9.199372620619481,188.85491112336987
H2,133,30,0.0012309230409514411,9.309105334247956,201.96784357528585
H2,133,6,2.214704822212942,0.0013958952300935866,679.2847432443327
H2,133,7,0.05800017904045776,8.584025641415678,265.4660486238057
H2,133,9,0.0007548661110403888,9.310345208058628,386.4066326220893
H2,134,13,0.011620572980089418,9.269044622543943,475.92555125563854
H2,134,15,0.2980082622658062,4.299783411256505,808.5582859483104
H2,134,16,0.07831758201684028,9.056045805913417,624.8175185035606
H2,134,19,0.00201011352935751,9.305380090123496,240.6113875306071
H2,134,1,0.0005513196691394812,9.310835523030159,358.23742291094226
H2,134,22,9.31166214055978,0.0005658328848417965,617.681366005225
H2,134,24,0.9163071003252484,0.001989004309436164,1228.916397035217
H2,134,26,0.02027328987841854,0.6630616719896322,859.051651094342
H2,134,28,0.03929706220463774,0.778229158058756,879.4732360008373
H2,134,29,9.311916997724458,0.00036677151151053527,914.4323563223498
H2,134,2,0.0649366529105466,9.103750098180857,238.8914089847589
H2,134,30,0.0005744940338194268,9.310819133856805,299.71583354571646
H2,134,6,2.9332250361335355,0.0009936242796792063,604.630624030037
H2,134,7,0.08310713192090895,8.36860248503027,316.8283436439362
H2,134,9,0.00238125148130619,9.306131499608194,425.46643046517266
H2,135,13,0.06093377867534236,9.100527767716944,526.0022276916692
H2,135,15,0.17785138187092148,2.355049412291777,824.4603528925177
H2,135,16,0.040225397008573166,9.173078859762487,726.3858692550231
H2,135,19,0.0009783070429496765,9.309691554169092,338.33652483224927
H2,135,1,0.0008876959787885041,9.309908340606432,423.39067942432627
H2,135,22,0.0036945619965977564,9.301806411000817,682.7268750837151
H2,135,24,5.759512931173857,0.0009145665325564243,1071.848431672189
H2,135,26,0.0065687667090840235,9.294556261121643,969.4539006895641
H2,135,28,9.309574692037701,0.0011811862841135932,591.7368663317012
H2,135,29,0.02564947703905467,9.217791113404033,1029.737155421723
H2,135,2,0.029504213546253655,9.214901111817477,354.0336390511759
H2,135,30,0.0005745319515536476,9.310819721055646,397.46382864761523
H2,135,6,2.591210895909528,0.001742111911784993,566.9500699974262
H2,135,7,0.01943168727438027,9.069662051478788,563.0523827883734
H2,135,9,0.0011032667637949547,9.309438140755653,510.1562898044656
H2,136,13,0.07005844516442071,9.06684971285522,569.5381649854219
H2,136,15,0.2584726542903914,4.333691442140884,842.4058156345327
H2,136,16,0.08660723030533896,6.537241852450847,770.5719233635554
H2,136,19,0.0020550277214519638,9.306980205552762,383.91459958040434
H2,136,1,0.0012745013947771478,9.308830233545399,468.9877532810713
H2,136,22,0.0044340007713602565,9.300589206012264,734.7457105255925
H2,136,24,6.142614788815297,0.0015219791816364204,971.3425396654005
H2,136,26,0.0024290521466988767,9.305732855464656,1268.8955166044982
H2,136,28,0.16502050035632182,0.1976608083038001,590.7668409199435
H2,136,29,0.07488449624901733,9.054541293068127,1066.9493299089575
H2,136,2,0.08717768269904087,9.036696345235868,391.0367572689738
H2,136,30,0.0009570302549327805,9.309825724111773,456.10010446486353
H2,136,6,1.3173147054808387,0.000824533250076177,526.2429466507543
H2,136,7,0.0631459523076801,8.535587351601375,633.3736323405076
H2,136,9,0.0047439718862706,9.300043125521762,529.6605155745798
H2,137,13,0.04981763513615599,9.069865784398115,638.379820684192
H2,137,15,0.13524182953262753,4.334212655120314,881.4386336359506
H2,137,16,0.03995283041335001,9.176461267697892,872.186086293939
H2,137,19,0.0008014586970984322,9.310229498688955,501.1973302073697
H2,137,1,0.0005617991978331782,9.310733513278171,573.2516862700354
H2,137,22,0.0019735918783955714,9.307084988562345,851.9504596026334
H2,137,24,6.528398804131127,0.000856362986169457,781.4351357003034
H2,137,26,0.015812029179645432,9.269860150141144,1314.1166139716777
H2,137,28,0.024339042489905913,0.4575419911357918,594.907296843001
H2,137,29,0.029116282934111577,9.200947188861305,1169.1529801739457
H2,137,2,0.0360773736685334,9.19117236376173,486.5601957997309
H2,137,30,0.000863221802131043,9.310063741349342,521.2548937684741
H2,137,6,0.6418778017036295,0.0015773705199308866,515.7494633984858
H2,137,7,0.06865521477327223,8.494607696824875,697.4090491722268
H2,137,9,0.000895418268885123,9.309984203305593,633.9063510097847
H2,138,13,0.07007333258792837,9.066579269531573,681.9142433293589
H2,138,15,0.11897948731027368,4.271140197788486,925.8142432917984
H2,138,16,0.08940966430774029,9.022894980198156,915.260357154034
H2,138,19,0.00031480051848551543,9.31149081275962,801.0011806653163
H2,138,1,0.0008895822684187389,9.309893641794977,638.4048055955667
H2,138,22,0.002967129122998017,9.304421465728494,930.0429082193974
H2,138,24,0.8176471558205459,0.0019901075838397978,771.0384955198547
H2,138,26,0.007375079581322105,9.292364324979387,1411.4853579339003
H2,138,28,0.03660643069231243,1.2959476790031872,602.4727871507222
H2,138,29,4.069265059679419,0.07899850441301384,1103.0627312983281
H2,138,2,0.019960869663200907,9.2461645292533,660.3329109158738
H2,138,30,0.0014372433451073563,9.308570399526163,560.3352332617935
H2,138,6,6.791167754193315,0.0008688925352166787,318.1980121261703
H2,138,7,0.07532543021024768,8.435435232316161,755.0875805779443
H2,138,9,0.0015903130977529575,9.308179167991634,692.521890713319
H2,139,13,0.02952334030945149,9.201424446743092,790.4987193312814
H2,139,15,0.22213445358135026,4.56513910203813,948.1480061104821
H2,139,16,3.481176648579106,0.15121269827257283,871.6954413965027
H2,139,19,1.6125428774475694,0.0028190084321755944,768.7720713429192
H2,139,1,0.0003101727258673486,9.311505742278484,820.8946340896049
H2,139,22,0.0047507490864089836,9.298066186356994,982.0430075028305
H2,139,24,0.709614468950022,0.0007272432789215272,746.5342857800107
H2,139,26,0.016127275504414045,9.248316191403418,1463.0413804981438
H2,139,28,0.02251178245988468,0.14449059572753123,603.49647120455
H2,139,29,6.266135129811927,0.04560806248985766,932.6470785890832
H2,139,2,0.07553225991474953,9.072179949299564,703.8252996350208
H2,139,30,0.000861933345069211,9.310072984900174,625.490110696753
H2,139,6,0.0014730003861943954,9.308256033119465,357.27664120376477
H2,139,7,0.08364233322827352,8.344639175766897,806.29014891005
H2,139,9,0.0017873955743695664,9.30767041958776,744.6188770267524
H2,140,13,0.06956477830253321,9.07006521819585,834.0566956339902
H2,140,15,0.2217071995243406,4.538569034638435,970.3391911561993
H2,140,16,9.21908057841663,0.04420441069431442,704.3852634470866
H2,140,19,0.0014546621598535655,9.308485738027622,833.905061162227
H2,140,1,1.5777905770687284,0.0026278365163800925,792.2259655999753
H2,140,22,9.312049696581534,0.0001989898036632232,169.36190270938584
H2,140,24,0.39273243162592825,0.002034200217836269,741.5458672341507
H2,140,26,9.311595078857229,0.0006063977587800647,1158.3059779388768
H2,140,28,0.03219418582438384,9.216765470535806,648.2489044661718
H2,140,29,5.379332183836029,0.0828809680434005,854.8664106900718
H2,140,2,4.157996905411879,0.13503624562652625,621.7051824797429
H2,140,30,0.0012303737157417802,9.309116530208287,671.0891490321554
H2,140,6,0.0005049181894588494,9.311000270734093,468.06200255852553
H2,140,7,0.02629708966545719,8.968976532969908,986.9739090731671
H2,140,9,0.0008424510572767942,9.310122583704382,855.3833610717616
H2,141,13,0.032782114837566406,9.193577851780207,929.6952624843326
H2,141,15,0.24042561540354168,3.347954903423003,985.5906691997774
H2,141,16,9.283235699484585,0.022173038035605122,569.4805800033093
H2,141,19,0.0009644931690638342,9.309796950986378,931.6316818724749
H2,141,1,0.0003469081476447254,9.311412338607031,955.1600081135157
H2,141,22,9.310073638042603,0.001103765500327029,0.09560097767799412
H2,141,24,0.4053753579970397,0.0008728829119712924,729.762966725238
H2,141,26,9.311476674747874,0.000740529148542399,1022.8704946232955
H2,141,28,0.008891743790396329,9.286561814497935,810.3596611876592
H2,141,29,0.08515704752385483,0.069270688539341,852.9523319475446
H2,141,2,0.019304047939880147,9.248189457600725,801.9870508741033
H2,141,30,0.0008638468008299258,9.310061892583684,736.2439140307995
H2,141,6,0.001224354697062901,9.309131543470192,513.6611910646029
H2,141,7,0.06268846739834527,8.578782181799383,1057.667976687895
H2,141,9,0.0017867018070765006,9.307672406968726,907.4803686056865
H2,142,13,0.0484859879596825,9.141059208036564,992.8011515791659
H2,142,15,0.2577932698636464,2.4971632682433156,995.8250936578264
H2,142,16,9.039352182822848,0.04192434841503943,306.98722100399226
H2,142,19,0.0018045928624205539,9.307616817308295,983.7281178707618
H2,142,1,0.0012354000507869267,9.309105259009675,1000.7589272485094
H2,142,22,0.012661571415095711,8.656729873592923,90.64600615039431
H2,142,24,0.5867749947369646,0.0017572451355265676,721.237928728445
H2,142,26,8.656128059033184,0.00867396108705711,771.1530694325473
H2,142,28,0.009655293690273906,9.284377987306524,959.4344674851019
H2,142,29,0.17966397421842883,0.1877187698141153,851.585548159711
H2,142,2,0.04202431927090343,9.087564601636458,896.2604184770121
H2,142,30,0.0014350838293663202,9.308585948138079,775.3243423866377
H2,142,6,0.0005374238120962829,9.310912604172216,617.9278389737123
H2,142,7,0.09336480490334695,8.271272032381061,1102.629096988179
H2,142,9,0.0008947123757183769,9.309986287250336,1011.7262479161433
H2,143,13,0.11228816839250165,8.432570287361678,1021.2943650821031
H2,143,15,9.171595866134325,0.07847642091809802,812.997486637846
H2,143,16,0.4323474925660723,0.19919588658387002,302.4607030366307
H2,143,19,0.0018438660933383165,9.307349158326183,1035.8224837317673
H2,143,1,0.0014416533669855162,9.308568453162513,1039.8392104577583
H2,143,22,0.02387573142641654,8.182610178083628,136.12137022627988
H2,143,24,0.4363533945945302,0.000872011388420368,708.553839211978
H2,143,26,0.014741981630870293,9.259780324995164,816.3383944436009
H2,143,28,0.014744118899605235,9.269857420493748,1056.3659151506988
H2,143,29,1.065376858169156,0.06130159318638201,823.1735394766887
H2,143,2,0.058871296014470526,9.1228872704403,952.771294050975
H2,143,30,0.00026973479411936357,9.311614038129019,983.8889249592664
H2,143,6,0.0008689184071198364,5.015228203137325,674.0731781121024
H2,143,7,0.05363926318859416,8.672977897885055,1186.2589706028784
H2,143,9,0.0020420107350935077,9.307005963593546,1057.3046145494293
H2,144,13,0.06498814513749183,2.712332924942326,1040.879607563038
H2,144,15,0.1370292639318558,4.780491299759901,853.2611334273728
H2,144,16,6.3570717477631815,0.06017458649280549,106.68553674391352
H2,144,19,6.429509856818485,0.003302481583342462,954.0085670803195
H2,144,1,0.0009650538620911568,9.309795114740279,1098.475162140577
H2,144,22,0.013016037707411022,0.3441808977501167,139.81487371197676
H2,144,24,0.9154429014058655,0.001990970379066311,696.9125301336095
H2,144,26,0.001384559106922937,9.308579265543742,1246.228860588306
H2,144,28,0.013803653140317335,9.272483181510594,1159.8162268546398
H2,144,29,0.1069669872151657,8.964922427752207,847.497395771604
H2,144,2,0.038098230271896724,9.18723983349163,1041.8365245634216
H2,144,30,0.0005075823538034126,9.31099405643136,1094.6741300169258
H2,144,6,2.8637137677600966,0.001746002838819209,632.4289677326734
H2,144,7,0.08247664400548144,8.39785299771585,1237.8158609278967
H2,144,9,0.0008587860098627066,9.310000661338695,1168.0671428197559
H2,145,13,0.08204604650161462,5.164687880762574,1068.6084931001062
H2,145,15,0.21696169769976956,4.543537636850323,875.5491681265569
H2,145,16,1.0533688722535581,0.18843560198943649,92.41907750891399
H2,145,19,8.284892066241099,0.003255089539799813,848.5804628152193
H2,145,1,8.512518066488976,0.0010026189795826381,881.8027630289265
H2,145,22,0.02610104311199101,8.710528190234548,182.1642933891917
H2,145,24,0.39843273470373436,0.0009356756999758921,686.0560645024118
H2,145,26,0.01314268419257231,9.26339009192401,1297.9127092327037
H2,145,28,0.021863482780248168,9.249958078875311,1224.1684535940594
H2,145,29,0.02010180512925584,9.240684277519037,988.9999451634739
H2,145,2,0.052910971086369364,9.13984057712243,1104.8534290032346
H2,145,30,0.00107657303322969,9.309516190259782,1146.7917918830776
H2,145,6,3.025923970300951,0.000350923478732442,412.3717479741125
H2,145,7,0.04638950864476371,8.778844664594954,1334.7894690823373
H2,145,9,0.0017876878801151082,9.307660437833889,1220.1640689836456
H2,146,13,0.031701380565667875,9.198861821105695,1164.332016199415
H2,146,15,0.11828299535203854,2.0254484051433774,897.1988066843271
H2,146,16,0.05747878783523125,6.2368526844394205,160.59977827270654
H2,146,19,7.537222156375705,0.0005606063899666555,273.02741253697434
H2,146,1,0.001547482237921531,8.038735094940527,932.4215059408541
H2,146,22,0.008259949377249975,9.28883543944476,292.4461922876218
H2,146,24,0.0062426498519430615,0.00201358955122087,685.9666319148731
H2,146,26,0.007016400343194909,9.293276422380865,1382.3157319592083
H2,146,28,0.035982326758975655,9.211189239352425,1262.4629367592215
H2,146,29,0.07157886431883871,9.072596410755228,1026.3240125842397
H2,146,2,0.05222304729061558,9.144168603169172,1167.9131373306793
H2,146,30,0.0006175780019364437,9.310700348855445,1238.0209884129692
H2,146,6,0.9712769542639214,0.00156389787125595,396.4880118931697
H2,146,7,0.09126860598303473,8.341523278051325,1380.1744865245055
H2,146,9,0.0009670963157707165,9.309060035157687,1324.3974685560527
H2,147,13,0.03138581372338316,9.20026175615155,1260.078844985139
H2,147,15,0.30985714754478594,3.370297928328876,907.9738210255294
H2,147,16,0.13845335931694988,8.854624007957451,190.33231442568948
H2,147,19,0.0021207395535397444,9.306511977269157,318.60235663412953
H2,147,1,0.0005510245554561841,9.310836495393954,1036.6869057736692
H2,147,22,0.011697735358300843,9.279233299793678,370.1365743562104
H2,147,24,8.211908388617097,0.0009135747847685886,462.01514366277473
H2,147,26,0.009550870820038075,3.1092777000576346,1414.7027265985298
H2,147,28,0.03082107707538818,9.22489049948177,1307.2726585922087
H2,147,29,0.027277424928699272,9.215985977307842,1128.7495913309
H2,147,2,0.03543831769220045,9.192341083741518,1263.4662762205937
H2,147,30,0.0017386286085732336,4.933880932357126,1265.6254629355967
H2,147,6,7.653502452994323,0.0009907791121678447,201.68134873068553
H2,147,7,0.04822576145210849,8.788528546108914,1471.1388453030227
H2,147,9,5.7936966186924215,0.0032872149644927874,1250.6756455834172
H2,148,13,0.04592949947724002,9.152661327211526,1323.3124305229678
H2,148,15,9.260651130228705,0.03599909012032734,622.1639672315915
H2,148,16,0.04169871376661359,9.167357966626641,298.1350695891853
H2,148,19,0.0008494493070844846,9.310104099222807,429.3664044042684
H2,148,1,0.0010982261307940439,9.30938877799631,1088.8035391769845
H2,148,22,0.012819359644682398,9.275893179721688,441.30460650880525
H2,148,24,3.6919776348972926,0.0015261767474922248,401.6106133465732
H2,148,26,0.01500984584314071,8.998308356205902,1471.1464878338395
H2,148,28,0.02385914840438863,9.244314200160085,1365.1214498752047
H2,148,29,0.047670619306719945,9.147966469316465,1185.6017496584363
H2,148,2,0.07274476357692178,9.080904779102868,1307.0368938318672
H2,148,30,0.0008551756557612016,9.30189399811099,1363.2720840273698
H2,148,6,6.413613997682081,0.0012620651634530785,73.41882854043091
H2,148,7,9.08927766413895,0.0009429440557099228,1058.0064572304605
H2,148,9,6.437227845465519,0.0015348832501593354,1075.1310595197965
H2,149,13,0.06355108543408006,9.098130164397835,1367.0844629713006
H2,149,15,9.102015975436526,0.12239529962904545,506.9198911516149
H2,149,16,0.04476565804105227,9.156293781775,399.3833471462405
H2,149,19,0.00030756884324464705,9.311514935361624,735.6891414852884
H2,149,1,0.001000920848238028,1.7351693819400487,1105.7827744132294
H2,149,22,0.017704247432052126,9.261765744572303,492.91300879692875
H2,149,24,1.1171047594894503,0.0008612186716656929,369.12272688200744
H2,149,26,8.757586283796702,0.002510788181169016,1327.8563826787367
H2,149,28,0.02421678949948934,9.240108028341423,1422.937889966913
H2,149,29,0.07879235295419215,8.943933587232584,1222.3067406171285
H2,149,2,0.02826250241912618,9.219829431720797,1422.2818585477833
H2,149,30,0.0013966875911253555,4.2359592992559865,1392.8984428583503
H2,149,6,5.0469454577652435,0.0017459384623774528,0.018520491328240157
H2,149,7,0.0018647755923861945,9.307343513364168,1110.1004873415206
H2,149,9,6.448302278681365,0.00229783229159966,957.9053227894748
H2,150,13,0.02817040687942407,9.208563293132231,1469.400929998534
H2,150,15,9.145750603324712,0.11246311557273621,407.6204343070942
H2,150,16,0.021983773970399308,9.234287646498634,611.3764909270195
H2,150,19,0.0016075401849833992,9.30812087282349,794.3040320314815
H2,150,1,0.0006653202328556357,9.310583198232361,1190.4934052390004
H2,150,22,9.268302599445144,0.008351442206084789,189.6920385786559
H2,150,24,0.6778233212741093,0.002000321822562098,360.5057128273975
H2,150,26,9.029429396244948,0.0013267308800773041,1048.780781405701
H2,150,28,1.0102037461563418,0.020220559456658474,1391.954099893043
H2,150,29,0.3552591846173991,0.1377151869364908,1217.3610484333235
H2,150,2,0.06856792767538558,9.095750326554517,1465.9783790712384
H2,150,30,5.5673769266855615,0.0008734459538895006,1230.948230293643
H2,150,6,0.03131069897227641,9.124016356422024,101.29670787552031
H2,150,7,0.0009198950597089161,9.309911510619955,1214.344796566517
H2,150,9,2.878164271065894,0.0014509322688785946,874.1932189622477
H2,151,13,9.297097937287129,0.011358894984350278,1334.2340548036782
H2,151,15,0.17799498573570216,4.551202512390365,436.24261748193084
H2,151,16,0.07851929990716588,9.051975595666919,667.1191101589386
H2,151,19,0.0017996056145825948,5.183240631735247,841.429035120388
H2,151,1,0.0010791435692659426,9.309509389950701,1242.6109916338175
H2,151,22,0.043062840339122235,4.573105037844061,205.30644487240227
H2,151,24,0.4199283371528253,0.0008200871422464036,347.5359334112737
H2,151,26,0.29810396652995275,0.0034724088235335146,1045.0037723650464
H2,151,28,9.309912883747481,0.0018109650427236138,1273.473199922371
H2,151,29,0.25514502403295153,0.07275156404053423,1210.7535261410806
H2,151,2,0.059973164710102375,0.14603178682039403,1465.8693220908126
H2,151,30,4.026474467437204,0.0017412763686385831,1172.391110541584
H2,151,6,0.06201826554909493,8.958955364503751,150.5648044990304
H2,151,7,0.0016855799226112133,9.307630708023861,1272.9553220606435
H2,151,9,0.00295947205377957,4.433258321150169,898.9764491392716
H2,152,13,9.302336370288412,0.006905031913161268,1097.5150334239615
H2,152,15,0.11522813167613269,4.623186106116449,484.67027165677047
H2,152,16,0.045507672450206975,9.150879632457347,768.2851633699112
H2,152,19,5.939406184524576,0.0021198953712514594,722.6572764858902
H2,152,1,0.0005779528019969357,9.310802001659527,1340.3587073861304
H2,152,22,0.011479473886814914,8.331535610978264,309.908170198917
H2,152,24,0.7746032749056736,0.0015480872712060564,334.8703942948654
H2,152,26,2.132914552633532,0.0005814905070277782,889.8991479499985
H2,152,28,3.1507438037070044,0.021286598977011136,1187.7673898309351
H2,152,29,0.05225599648038893,9.126374444995387,1261.1011662563635
H2,152,2,0.05888049863540649,0.9929182663404077,1471.1612423505444
H2,152,30,8.184077196874547,0.0008650560541914788,934.3186143317728
H2,152,6,0.03181819562111852,9.126786890024592,251.85925832069327
H2,152,7,8.955470694032096,0.001521417507319981,1028.731244191223
H2,152,9,3.6622484877295105,0.0015455927025196474,799.1132307358822
H2,153,13,0.017975243939177595,0.05568343322161315,1097.6914319441335
H2,153,15,0.2198559668071819,4.637819991756076,507.4441890836848
H2,153,16,0.03289608890069767,9.196768606698615,908.5996400802987
H2,153,19,8.381501365690859,0.0015278638547403986,494.0869752579233
H2,153,1,0.0009684815382191998,9.309751117078001,1398.9943257944362
H2,153,22,0.03118389145830727,1.0664254830838762,314.73679581395726
H2,153,24,0.482184713874293,0.000930357774654683,321.7297279389686
H2,153,26,4.046501745368181,0.0025657648041102583,823.6998634126627
H2,153,28,0.0239332535170646,9.19465552956232,1251.6948665299415
H2,153,29,0.04101780771660503,9.168229297396996,1324.5330310720115
H2,153,2,5.036892592195837,0.0014474048909273703,1324.649729674769
H2,153,30,1.7914170730615355,0.001750676759357801,908.2714729582776
H2,153,6,0.10052580394428749,8.750143535960444,281.57090877962736
H2,153,7,8.616535642789989,0.003242815841536797,919.0821615380364
H2,153,9,0.01367183088386478,0.004307505046299738,798.9603590294879
H2,154,13,0.01436445896217351,9.267155904986542,1213.9875552817202
H2,154,15,0.11758014146505807,4.429957855833233,553.6392647524035
H2,154,16,0.0880916077519391,9.021166811146257,957.8368721911489
H2,154,19,6.816880194327285,0.0028790991522142477,394.9485076496008
H2,154,1,6.462380666926337,0.0009331939968324885,1222.7574359538123
H2,154,22,0.018223369507190727,7.9708304113852,375.7477644531144
H2,154,24,0.6508163829930557,0.0015564969556409018,311.0898454894138
H2,154,26,4.659148746269044,0.0014431658910795493,688.1772151415485
H2,154,28,0.019164976134011174,2.2596349115398584,1276.4453118503964
H2,154,29,0.028555960924514734,9.21341292160571,1414.0976519768603
H2,154,2,1.813379116106285,0.00332877287625542,1301.5866967324514
H2,154,30,3.6290913037845054,0.0008751685547575922,802.7077705347285
H2,154,6,0.02587606566606161,9.161043566596817,408.884646981628
H2,154,7,9.009041169603021,0.0014202140714854512,657.0169311640836
H2,154,9,4.776681155503036,0.001284238029888763,642.6488620221381
H2,155,13,0.01838231812669901,0.058266850804015724,1214.1864968051696
H2,155,15,0.2235234779586111,4.544898977340545,575.839478881842
H2,155,16,6.558773652320897,0.07682408674454692,779.767937122707
H2,155,19,8.128815530239839,0.0016409101516468988,188.04933744141664
H2,155,1,3.0384069824000037,0.001999153058666448,1184.096624121561
H2,155,22,0.023743914579549528,9.24559161046718,414.3202475279987
H2,155,24,3.3976246360318925,0.0008620513642013631,212.2595719424986
H2,155,26,2.7202472409721037,0.00048480837245137696,450.79029179603936
H2,155,28,0.02947472041321031,9.226214212817501,1321.2786553271512
H2,155,29,0.04210318839576806,9.168369490007155,1471.1694527497225
H2,155,2,2.4422311961976018,0.0013620881311152528,1226.1158242121674
H2,155,30,0.007090055874956049,0.002294838596690081,802.6175239902362
H2,155,6,0.025943997186498532,9.161092453149138,536.1965993582535
H2,155,7,7.913449318929049,0.0023449003033191754,513.1524868144347
H2,155,9,3.5202406937796735,0.003297035293024849,597.8619807589143
H2,156,13,0.062324601423420375,0.15627868485449636,1214.1551482280984
H2,156,15,0.1845040463038649,4.446987831535975,603.6138127349119
H2,156,16,0.1304214021329764,2.418415817453953,791.4140575687915
H2,156,19,8.617745049229066,0.0019008233947200716,0.041821678347129965
H2,156,1,7.068319339775829,0.0007737613315212526,952.7796272588861
H2,156,22,0.02375320095069365,9.245675664079837,452.89298232220324
H2,156,24,0.2238687269273636,0.002443842049741275,209.82765461897077
H2,156,26,3.4681230713242925,0.0033062884898568084,406.6667710683668
H2,156,28,0.01741865758601488,3.830483235918248,1366.3230756589828
H2,156,29,8.922318376764865,0.00033442066492076747,789.838768508637
H2,156,2,0.013540086837537442,0.004302156121160256,1225.9646030384488
H2,156,30,4.4214714484278375,0.000932017567892161,682.0417823016153
H2,156,6,0.034638470818119174,9.110890856396585,630.9163248667013
H2,156,7,3.8461682503872368,0.0015898142177514067,408.27373920992284
H2,156,9,6.749572519477694,0.0013526957959780275,389.2549919320927
H2,157,13,0.026171143601029144,0.09909257443708973,1214.5472730126562
H2,157,15,0.11333982624926674,4.215614933363806,650.2764641440268
H2,157,16,0.037810448518344954,9.178154351398616,912.1774036182015
H2,157,19,0.013197215855763899,9.275606782035295,77.66902505963934
H2,157,1,3.9588123880117956,0.00199160086472613,902.4045278040102
H2,157,22,0.013194850323241114,8.69534960393242,543.8343506932507
H2,157,24,0.5090271752452363,0.0008231954182889632,194.10394810483945
H2,157,26,5.591422261975326,0.0005811515064525954,0.03430375462735449
H2,157,28,0.028510896248602372,9.230979018434788,1411.1920335362772
H2,157,29,0.8215264402624387,0.0023832791604210778,780.8866944936942
H2,157,2,6.305736710649555,0.001349272914104595,1031.0761348431129
H2,157,30,5.666756805107038,0.0013949826839441063,579.0196433253919
H2,157,6,0.0432791791700402,9.061598220255037,706.0895225840231
H2,157,7,0.002112775777368362,9.306706069620661,453.84973571675755
H2,157,9,3.855698172948735,0.003844710602764875,347.20900066352635
H2,158,13,0.042520341551283335,4.745560958308488,1240.5039671287443
H2,158,15,0.2929317483156518,4.485167309581507,665.9185706053497
H2,158,16,0.08838256007386734,9.009946148821175,961.3475679862664
H2,158,19,0.01772356306738356,9.263705837668258,135.7403841462711
H2,158,1,6.377483985878666,0.0008710177830834251,716.8875372308967
H2,158,22,3.1469510951767288,0.019212690843977934,475.3350317960961
H2,158,24,0.003181320619942451,0.0037648626576185173,194.07564301622432
H2,158,26,0.035897400815765486,4.101172470515099,22.478756022466925
H2,158,28,0.01887988689890462,0.9628406024481303,1421.4266760999644
H2,158,29,7.430605452532544,0.0017488554026369235,672.8149846737512
H2,158,2,2.9107401416774037,0.0028738271434306543,988.7542202955364
H2,158,30,1.191754808331104,0.0009462035024717482,546.5272316826307
H2,158,6,0.06448799271804732,8.94427541565209,755.2394881896552
H2,158,7,0.0013998881472399227,2.3757417627453927,482.0778581186618
H2,158,9,5.113256342156412,0.0013636266304824247,189.17918739447475
H2,159,13,0.02937669411131495,0.15173477246325573,1241.2960567569305
H2,159,15,0.29867683143108853,4.267188797116805,680.5824936803331
H2,159,16,0.04752667753728592,9.142657973596657,1056.0493516784088
H2,159,19,0.010106493020565908,9.284354896278838,239.43121280454525
H2,159,1,2.611311099576256,0.0015592718767260764,674.1668496283502
H2,159,22,0.015463541368321156,8.16528948485057,549.2737136941639
H2,159,24,1.280570286414437,0.0009274627051423923,159.1607942837284
H2,159,26,0.006732731156819449,8.251735844642448,253.03785872151693
H2,159,28,0.03268692582534284,8.95366964898375,1471.0918103852375
H2,159,29,0.0021652562548917535,9.306700380259693,698.8580136426668
H2,159,2,2.9971305538678648,0.0014353613538978121,901.5811047561864
H2,159,30,0.0009572370676991642,9.30981300718103,605.163423999005
H2,159,6,0.03255596202354407,9.123100425194345,856.4711913098745
H2,159,7,0.0026134258847020963,7.541825062351671,529.5486251110583
H2,159,9,0.0016980014901262152,9.306529027615637,247.78256903994728
H2,160,13,0.03865732579386282,2.706627404973937,1257.715269236655
H2,160,15,0.17236899633262476,4.290616381514134,710.1729017529708
H2,160,16,0.07634890195585893,9.057450460407871,1111.861978161035
H2,160,19,0.017974602609005557,9.26294918773918,297.493697076847
H2,160,1,5.032707175497753,0.0009341226802488496,536.9210647596836
H2,160,22,0.016040529249884132,9.266552842407746,607.3905494640356
H2,160,24,0.6771899355797668,0.0020591852795957726,150.55212993252798
H2,160,26,0.026539399810829898,9.224949211338954,304.3115771162277
H2,160,28,0.004895765198445061,0.018400716691831933,1471.1555370414662
H2,160,29,0.00032201724906287657,9.311477883539423,874.829240273336
H2,160,2,1.9362283297370106,0.002887220226948899,873.4339824744678
H2,160,30,0.0037134976955401537,0.001329078160160132,605.076159193847
H2,160,6,0.023720399390208962,9.173880458407385,996.8002181170071
H2,160,7,0.0016216826644925898,0.15508235895237812,531.1328192550569
H2,160,9,0.0017054200250017086,0.015823606285767476,247.90226253475927
H2,161,13,0.19167355719275544,0.033670153409123674,1252.8414022807644
H2,161,15,0.3406785414793656,1.2153310234824986,712.0234616895928
H2,161,16,0.04918739434501401,9.14302183043594,1200.211602612598
H2,161,19,0.010186138418445685,9.284140531059583,401.17980788764686
H2,161,1,0.001079958169555272,9.309485782155685,589.03850710211
H2,161,22,0.009627143607999888,9.284844113692483,704.6189112798178
H2,161,24,0.0012386898034243833,9.308992220763606,196.15045331053545
H2,161,26,0.012610807791513454,9.275466116165292,407.82999864388785
H2,161,28,0.852977068662812,0.002655981844098589,1460.3125062087888
H2,161,29,0.0017309384592480855,9.30782467851311,907.3909098719738
H2,161,2,4.100802382736692,0.0014355285849328235,754.1540519682786
H2,161,30,2.8406962323473897,0.0016428981361765419,558.6024235368435
H2,161,6,0.06456187966401554,8.9423253115801,1045.938188420667
H2,161,7,0.0016313947637540598,9.308051461111253,589.7468821598183
H2,161,9,0.002896755651375346,3.1220091713539544,265.3434097115057
