Time,Scenario,Dto,dfix_to,dflex_to
8,10,59.6876554,53.71860421820028,5.954905622071534
8,12,82.5043364,74.2535482778207,8.243775976576037
8,14,57.97691940000001,52.178973980520524,5.790588074984421
8,17,87.7002135,78.92981265353812,8.761758505048928
8,18,80.994152,72.89439384306178,8.019047600482471
8,21,69.6841758,62.71545281026508,6.959659798471917
8,22,62.56865809999999,56.31150243349929,6.228286691707593
8,23,69.6395514,62.67528665782091,6.904714565614288
8,24,85.89959640000001,77.30926747627205,8.582015019306635
8,27,60.877997699999995,54.78993249460338,6.026880869580946
8,29,65.68674709999999,59.11777036502464,6.556917835454353
8,2,61.7894956,55.61026815793432,6.169119644389002
8,6,88.3295108,79.49614433500994,8.742965830667828
8,7,72.5550516,65.29923184585314,7.247586340323198
8,8,85.8634939,77.27677502494694,8.579325602710147
