Time,Scenario,price_model
7,27,169.36573655505805
7,29,1.1475130082687588
7,2,1.0410286344203576
7,6,6.110770144595953
7,7,3.1765126947091553
7,8,1.2440869672995085
8,10,6.241077510179395
8,12,1.0210539064265507
8,14,1.0226307642901713
8,17,2.389238891031479
8,18,206.2884423990153
8,21,1.074014426387756
8,22,76.61033854595883
8,23,168.23261521390677
8,24,6.322805809226084
8,27,199.7574979097049
8,29,1.1474656377739239
8,2,1.4860648512711676
8,6,198.55682837990616
8,7,3.2063352519409025
8,8,1.2546691846539249
9,10,200.11571377950514
9,12,1.0082775621610323
9,14,1.1698271487410867
9,17,2.3638454196274674
9,18,199.97838199432496
9,21,2.0559015721988234
9,22,76.53279433140375
9,23,200.16967403800692
9,24,2.3948797405442397
9,27,201.65497814974913
9,29,6.108276622661565
9,2,1.0503487263870772
9,6,200.67468849755596
9,7,6.46564469913271
9,8,1.0335571205565657
10,10,15.6770253733512
10,12,1.0203726283921137
10,14,2.9068218802762447
10,17,2.387647087810157
10,18,200.06211364222523
10,21,6.1665808472748385
10,22,6.04573544170427
10,23,200.09533440295598
10,24,6.008348890653236
10,27,200.07063716046102
10,29,1.2033867417990227
10,2,1.021056060337667
10,6,196.57112835124454
10,7,3.022840921175609
10,8,1.1122745677175754
11,10,15.931927120097075
11,12,1.0082204630121652
11,14,6.06614303917559
11,17,1.0437072102374056
11,18,199.99570902913166
11,21,2.391237053421246
11,22,76.62773844239425
11,23,203.57229838256214
11,24,2.424023982685192
11,27,201.4928955003133
11,29,1.0248632877482347
11,2,7.02995195827098
11,6,200.05122092401112
11,7,1.0300713103247292
11,8,1.381696192078162
12,10,6.044422606319361
12,12,1.0267580590478518
12,14,3.1308556801002374
12,17,2.9860556876482134
12,18,79.41448734560035
12,21,2.477648206005921
12,22,74.19799397121349
12,23,200.06265671388596
12,24,6.301314558359242
12,27,199.83338300926096
12,29,1.0570843674795691
12,2,121.24212556947526
12,6,200.08037296016178
12,7,3.304902434540289
12,8,6.0964327886252505
13,10,14.914219258969363
13,12,2.2960069696860668
13,14,1.2228882084199006
13,17,5.80291496207436
13,18,5.997385793587671
13,21,1.0621655550500466
13,22,199.4069287331029
13,23,199.74428790279794
13,24,199.99931943502847
13,27,200.15414579130942
13,29,1.0339504077848949
13,2,6.087535826540864
13,6,200.0554863948958
13,7,5.82545582161381
13,8,199.99688123600814
14,10,5.954108160340223
14,12,2.61393454720285
14,14,1.0248531094520978
14,17,200.01306536633317
14,18,79.38513417073612
14,21,2.8582859115963157
14,22,199.68093809003628
14,23,5.999262612635525
14,24,5.995754282799347
14,27,199.94380682638013
14,29,1.2527395500933873
14,2,5.989901048512249
14,6,199.32914342119807
14,7,1.0845533594655565
14,8,14.227644947242895
15,10,15.702853153298154
15,12,1.0136059466597116
15,14,2.7824972384023945
15,17,2.4060773407930074
15,18,79.60089318098183
15,21,2.7398667014580766
15,22,4588.384643392518
15,23,118.33155764167309
15,24,2.4751387726371963
15,27,199.8726629878047
15,29,1.0571575136421008
15,2,1.2113019957045192
15,6,6.1494185725043
15,7,1.0288313317373583
15,8,6.030953566281805
16,10,15.374498175718252
16,12,1.0942561623515286
16,14,1.0175229729259874
16,17,1.0161140066058365
16,18,199.9706261423271
16,21,199.81208199072253
16,22,76.81325150131946
16,23,6.9224649991894225
16,24,1.0395801921902124
16,27,5.986027006541659
16,29,1.7730834007263288
16,2,5.944038156947088
16,6,199.74408693331648
16,7,1.0588916672755027
16,8,5.866905573847509
17,10,6.3128975193070245
17,12,1.0803892231200736
17,14,1.0821971537114485
17,17,2.4248625608820453
17,18,200.11954184700414
17,21,6.43762104321712
17,22,5.983515059795949
17,23,6.036581325718287
17,24,2.39816021723245
17,27,1.0303878431645408
17,29,3.4997974155355727
17,2,1.1557363032253267
17,6,200.0856158496938
17,7,1.039802692456987
17,8,77.02346186663794
18,10,5.839205602653408
18,12,1.0172103732302207
18,14,1.0380806511916638
18,17,1.9118808922382924
18,18,321.46876154501354
18,21,5.952753355912385
18,22,1.0786024966127468
18,23,6.323347700169557
18,24,1.0528013178849858
18,27,1.0277464310864277
18,29,3.3469987828462497
18,2,2.642045596837312
18,6,77.04822976474402
18,7,1.0259613320647207
18,8,76.903894781141
19,10,5.413807278418759
19,12,1.0584466539733837
19,14,1.0157301830690986
19,17,5.875395799035852
19,18,200.04805316494733
19,21,5.703139698747834
19,22,5.884404410878175
19,23,15.084269080068609
19,24,2.397726752708727
19,27,1.1002245597725389
19,29,1.0456136015580486
19,2,2.5784490944188456
19,6,199.47860933446827
19,7,1.0873049082427872
19,8,77.16168954480396
20,10,1.0630689714160413
20,12,1.0171825874698517
20,14,1.0953068701853312
20,17,15.321084617547564
20,18,200.03121013386948
20,21,1.1064922868454394
20,22,124.05386963722553
20,23,11.488344476938604
20,24,1.0546519851622027
20,27,76.51023166703565
20,29,1.2456200304316796
20,2,7.515408277329118
20,6,200.60857911448244
20,7,72.66429905164281
20,8,5.98359862884109
21,10,5.946580873698972
21,12,1.0580026671850775
21,14,1.0169212830629872
21,17,239.80145257479302
21,18,123.76214163036626
21,21,5.98701141755003
21,22,105.2619230100132
21,23,2.5058389406274104
21,24,2.3832807824907296
21,27,5.995211225187331
21,29,1.0391452007536681
21,2,5.994256693982408
21,6,199.9773973351068
21,7,199.45917821338972
21,8,5.987130655243273
22,10,6.006655265507946
22,12,1.0200885521467065
22,14,1.0954894589911244
22,17,200.10527692695916
22,18,123.89853565178568
22,21,199.54934064804348
22,22,124.7234213001477
22,23,6.054667576499804
22,24,1.066002230948165
22,27,1.070046127695266
22,29,1.0411304485197337
22,2,1.0488230804802399
22,6,199.612686346749
22,7,200.48790449262484
22,8,1.0334502776078893
23,10,5.939332196783194
23,12,1.128984295604207
23,14,1.0192571381688909
23,17,254.43340703249453
23,18,372.65344013991364
23,21,76.53084842584694
23,22,101.58782714743867
23,23,1.061509206694903
23,24,2.4717050944377186
23,27,5.981085528858909
23,29,1.3464139959310273
23,2,1.1991723191475214
23,6,1.1868825633108648
23,7,7.178409535485447
23,8,1.1617866795659708
24,10,5.330217786863617
24,12,16.74479299062719
24,14,1.1126478035867733
24,17,124.11567125462456
24,18,225.96884407594607
24,21,76.90331458966925
24,22,199.99450896263988
24,23,1.1248454047976466
24,24,1.0637166363410289
24,27,6.131085243547409
24,29,742.3438198793135
24,2,1.1222271571236277
24,6,5.950697720129686
24,7,1.170472456954047
24,8,1.0197235671309006
25,10,5.900665970322632
25,12,199.2053669123256
25,14,1.0211125444147235
25,17,147.02869168466373
25,18,372.72560418699965
25,21,76.9793727760227
25,22,200.14782959320482
25,23,1.0326564659591246
25,24,2.4050373883636977
25,27,124.84267641899693
25,29,6.120314381176557
25,2,2.6590864490764043
25,6,4.403823784720877
25,7,1.7934515987690423
25,8,1.0355973232009945
26,10,1.142619795004326
26,12,123.29134550948005
26,14,1.1047258900983195
26,17,15.537737762152819
26,18,371.9612240458106
26,21,199.99552120481474
26,22,235.3117680425489
26,23,1.1052318525355433
26,24,2.4311247228043453
26,27,6.037418428289597
26,29,1.343182114195958
26,2,1.957238103424731
26,6,5.890337811803002
26,7,1.0707691869115514
26,8,124.16882792749429
27,10,5.909489080503704
27,12,146.20546354295763
27,14,1.0227156912801179
27,17,6.046321613284755
27,18,200.1639335099769
27,21,199.64644637454145
27,22,1572.6942261995325
27,23,1.0276428687015995
27,24,5.920319125963431
27,27,6.131530674575064
27,29,1.1127617762629882
27,2,2.794391130660016
27,6,5.964017275427734
27,7,1.0975359428992357
27,8,124.45507143472655
28,10,5.677355966322965
28,12,6.49520523477748
28,14,1.0911931392036862
28,17,5.055524998237922
28,18,199.83424765596004
28,21,199.92374982096865
28,22,1573.0533461710259
28,23,1.08179144535849
28,24,2.417077849157688
28,27,6.027505632284971
28,29,1.281170259241617
28,2,7.268741315403343
28,6,125.77837527020853
28,7,1.1223865510399924
28,8,240.90898065131177
29,10,5.932667021840651
29,12,6.021994446351358
29,14,1.0184640888035463
29,17,5.914121739634633
29,18,372.80146866799004
29,21,123.47624917629938
29,22,19.04726666962404
29,23,1.017629234200674
29,24,2.426770099681764
29,27,77.03420352800744
29,29,1.0729827826463143
29,2,2.865386422447261
29,6,70.36252804911052
29,7,1.0370480854621962
29,8,199.9369720081631
30,10,6.165184614333261
30,12,5.520783018385737
30,14,1.0274576897171093
30,17,4.475263011067892
30,18,199.8832119848918
30,21,194.93756542704367
30,22,21.618949673353168
30,23,1.0185192421069704
30,24,2.429868410321012
30,27,77.01866994097774
30,29,3.549445213772739
30,2,16.125122547227058
30,6,77.92405670092526
30,7,1.020691092410338
30,8,200.04989507019823
31,10,123.88658881620198
31,12,5.973184491897145
31,14,1.0798592583751594
31,17,5.988076485010079
31,18,372.82352057646267
31,21,76.99066836695413
31,22,6.170319161985183
31,23,1.4812290159858552
31,24,2.056445013914678
31,27,200.00844004145
31,29,1.0601157810197772
31,2,16.562411795222967
31,6,200.00547180576203
31,7,1.177798843685059
31,8,199.80721643659206
32,10,15.710025481257949
32,12,6.476980847344092
32,14,1.0609091789251515
32,17,4.907282952201173
32,18,373.2201283381702
32,21,199.79143808456175
32,22,5.97971176450315
32,23,5.939299756393182
32,24,6.2956561950067345
32,27,76.88897235016462
32,29,1.8152376064231626
32,2,196.5758015926972
32,6,169.3615288799958
32,7,1.0567820851554224
32,8,200.02982427809985
33,10,15.72033945774652
33,12,7.934612606558434
33,14,1.6701068551361593
33,17,5.8692199370071885
33,18,123.96695407190319
33,21,199.8177406246251
33,22,5.919651215809156
33,23,2.9234828231903114
33,24,6.325233209931274
33,27,76.92252332053837
33,29,2.1120706815432455
33,2,6.4320161770298485
33,6,198.0783844293334
33,7,6.093575518527943
33,8,123.31757256931353
34,10,6.0835469672829765
34,12,5.966987429999204
34,14,1.0400801255062198
34,17,1.0699293698455536
34,18,200.0055638098671
34,21,168.8408119568362
34,22,5.96921451779423
34,23,1.0827092561829739
34,24,5.960465335792339
34,27,1.3330882134401147
34,29,1.275954775556955
34,2,5.805751836721436
34,6,199.8852369884946
34,7,5.683560313722829
34,8,241.34898874164304
35,10,5.797980453178222
35,12,7.570495775706517
35,14,2.70677984384792
35,17,5.841158149596009
35,18,199.98606395739426
35,21,199.75693080350246
35,22,1.1840354120826426
35,23,1.0631334014984213
35,24,2.5496696281429876
35,27,5.986721622961943
35,29,1.7838798346425577
35,2,6.285174235927315
35,6,198.93419230055608
35,7,124.09739493960143
35,8,241.3462113380846
36,10,7.120893312001443
36,12,16.80881272703323
36,14,1.0790666180288793
36,17,1.085472535527786
36,18,77.10252874021826
36,21,76.54231602215899
36,22,5.90981965905577
36,23,1.1767236229560434
36,24,6.306411627166099
36,27,1.0966013662663865
36,29,3.7334206927122118
36,2,200.0518577305313
36,6,6.003688807904173
36,7,3.668986566002487
36,8,241.35969866233188
37,10,15.553584265404474
37,12,6.033425495691841
37,14,1.1694301892384644
37,17,5.795377064229171
37,18,5.998147190382617
37,21,1.0975144777412424
37,22,5.652091236125402
37,23,124.46857245033686
37,24,8.37100464426289
37,27,517.3268638860078
37,29,1.0751016257462815
37,2,77.39657551301671
37,6,5.339804283397475
37,7,1.4153835676132578
37,8,199.99496837647845
38,10,200.26393664669996
38,12,5.987859934145309
38,14,1.0192576571609482
38,17,1.0279185746977837
38,18,5.787016311839369
38,21,5.925619253345919
38,22,5.539980752828361
38,23,1.2490650073247762
38,24,6.010556607969688
38,27,438.0335664720152
38,29,1.2586153240730913
38,2,77.09049997298168
38,6,90.98248366577205
38,7,1.073495307571857
38,8,241.80561649022457
39,10,15.644107137039635
39,12,6.286922394005451
39,14,1.0641668938414515
39,17,1.018503909345106
39,18,77.12906332363136
39,21,5.942106955176285
39,22,6.224694483663797
39,23,1.0485906484488015
39,24,5.98101043647548
39,27,518.4340272208226
39,29,1.0444940272559262
39,2,78.13763390705742
39,6,76.96205398020169
39,7,1.3771029479692183
39,8,241.00211200795766
40,10,5.913010182284693
40,12,16.0413322978132
40,14,1.1668462717390247
40,17,1.308200141855536
40,18,200.2814119398089
40,21,199.74022119609958
40,22,90.60340490336614
40,23,1.034361632067808
40,24,1.0531137864034323
40,27,200.12416339339342
40,29,1.3064611634204593
40,2,205.74221966469136
40,6,91.14098424191126
40,7,1.4117198823905623
40,8,241.30835315219497
41,10,6.044644820580852
41,12,5.997595372737737
41,14,1.0073564492370992
41,17,1.1598399730222535
41,18,199.9920694237103
41,21,199.73733743244125
41,22,235.04665647308406
41,23,1.0873807820262418
41,24,2.3630635398946516
41,27,202.65367009091761
41,29,1.0538274910173986
41,2,200.00834663073076
41,6,5.898998993766774
41,7,5.991111208008112
41,8,200.77015829519294
42,10,6.013868275804037
42,12,6.170709584580539
42,14,1.0877211281396533
42,17,5.983640580833304
42,18,2.507456665912101
42,21,7043.820645186698
42,22,235.20091884544178
42,23,1.2306440797809135
42,24,2.427932418755419
42,27,200.07968940671375
42,29,2.488491793487217
42,2,200.11428131612166
42,6,1.0441570623543663
42,7,6.075941521525928
42,8,241.49929184739395
43,10,15.635332793123803
43,12,124.90724486802355
43,14,1.0201857926726643
43,17,1.2997980781995422
43,18,2.4402218282715755
43,21,200.0228723856078
43,22,200.03275498720785
43,23,1.0157490899289205
43,24,2.427393776676108
43,27,518.7529284175005
43,29,5.941090560453045
43,2,6.112377301840785
43,6,1.1576636004293064
43,7,5.9766260726179725
43,8,241.41543953704672
44,10,5.529349387274982
44,12,4668.3553426012595
44,14,1.1577894435137266
44,17,5.83017917787946
44,18,1.99674139829761
44,21,200.04936437225066
44,22,235.91424753075762
44,23,1.0523762377371804
44,24,1.0533668389728084
44,27,200.0888298428282
44,29,1.6113554635631773
44,2,76.98473934295525
44,6,1.0493402866154127
44,7,193.0715803630831
44,8,241.64876974749524
45,10,5.943371863820483
45,12,4668.77051395671
45,14,199.2281117457028
45,17,1.0687536584381527
45,18,5.83418548116343
45,21,6.632787174449753
45,22,199.95866651686785
45,23,1.0715714298395966
45,24,2.396158861911976
45,27,199.64703435830273
45,29,2.2166621386458236
45,2,6.289688665132829
45,6,5.78837516532938
45,7,199.85669577841637
45,8,200.02143187182597
46,10,1.1003912718072817
46,12,1797.4235767227508
46,14,200.92960587611475
46,17,6.01138249121795
46,18,5.978624802332546
46,21,6.4562806048352535
46,22,235.08049524029258
46,23,1.0574079669412326
46,24,1.059082243983838
46,27,199.6704745062087
46,29,1.8086556802160192
46,2,199.8158784585805
46,6,199.4484334473461
46,7,199.88526871971703
46,8,199.9836486357776
47,10,15.670498710872007
47,12,4668.810442913871
47,14,77.14968038030389
47,17,6.104002820768202
47,18,5.781403898848183
47,21,1.1920149483216986
47,22,202.89676374598133
47,23,1.0320219118619784
47,24,2.396080788048565
47,27,199.70370660280417
47,29,1.3549959293310738
47,2,199.9740303556061
47,6,200.13456591741357
47,7,920.1684490250418
47,8,200.05343488300096
48,10,6.077063029020866
48,12,4668.773769449549
48,14,199.91620005898645
48,17,199.781853894232
48,18,2.063553281753699
48,21,2.401653256384541
48,22,235.92626539369422
48,23,1.1258983251626777
48,24,1.1042139232977575
48,27,200.04542249320812
48,29,1.569393705555118
48,2,169.47242329167062
48,6,199.94835906076187
48,7,198.66684019317424
48,8,200.8521103219976
49,10,6.023159438028498
49,12,4669.726865481492
49,14,200.21167960913402
49,17,169.5259274114241
49,18,2.731479063947456
49,21,1.0779236072324325
49,22,199.99110729476143
49,23,1.1223382521764098
49,24,2.416867606749879
49,27,199.75874525674683
49,29,1.1607237840539772
49,2,200.06742996193117
49,6,200.84456298890163
49,7,198.10203038854277
49,8,241.34324528728246
50,10,5.927073925019378
50,12,4668.066747774878
50,14,199.7223944188229
50,17,199.81977409323756
50,18,1.8071681857652315
50,21,2.3518515541696803
50,22,199.2774305929229
50,23,1.1029108477671896
50,24,1.0684967451628442
50,27,199.9610533899048
50,29,1.5647549145186517
50,2,200.25777700920523
50,6,199.94381500853615
50,7,198.02741007384046
50,8,241.4842623152093
51,10,6.218668280509905
51,12,4668.742877778196
51,14,199.91087099404632
51,17,199.64167411345827
51,18,2.3320032123154855
51,21,2.3597717923833206
51,22,199.3605547422108
51,23,1.024146578304888
51,24,2.7570102588352547
51,27,199.80051520608643
51,29,1.3803835742362618
51,2,199.96660588332966
51,6,200.25229389532475
51,7,6.3045816646742905
51,8,241.3844152994633
52,10,123.5627111328457
52,12,1797.7318595165807
52,14,199.99759206611498
52,17,200.0136004137959
52,18,1.7780511871321314
52,21,2.3851435920632635
52,22,6.031203254363803
52,23,1.0574781763960488
52,24,125.04161618449632
52,27,200.3535033346268
52,29,1.3973891526585498
52,2,200.03073854925293
52,6,76.9920831324427
52,7,5.956791566977764
52,8,200.1169771770665
53,10,6.0659557913821285
53,12,4668.7363125704305
53,14,200.1576996617869
53,17,199.74087136771522
53,18,2.3067651751452467
53,21,1.0950449606802979
53,22,90.33933020783607
53,23,1.0180135284477696
53,24,2.477732311872796
53,27,200.83939615080362
53,29,1.356577894821363
53,2,199.89480728486578
53,6,5.973965033213218
53,7,4.954183790524061
53,8,92.90949847197402
54,10,5.164706144045332
54,12,4668.662090109691
54,14,77.14544519146114
54,17,199.9785153182156
54,18,6.015674212694582
54,21,2.358728276223484
54,22,5.851344017755784
54,23,1.0297299382114362
54,24,1.0133508344061928
54,27,7936.984434776081
54,29,1.0518876325561284
54,2,1.1617400589213336
54,6,1.1231499315991922
54,7,5.7954709080591815
54,8,235.9359164658286
55,10,5.888438722725065
55,12,4668.724096205392
55,14,156.61427491283197
55,17,199.99969134729076
55,18,1.7578045610727837
55,21,1.0761677733148824
55,22,5.838773872608848
55,23,1.1027525610884412
55,24,2.3426233570996904
55,27,7937.289236587601
55,29,2.142688729729316
55,2,1.0422068455077937
55,6,3.515412383893909
55,7,5.869386333209477
55,8,200.01375103988968
56,10,1.1845529876166963
56,12,200.08356893257147
56,14,77.0940872135345
56,17,200.27144397100864
56,18,2.3327937081975914
56,21,2.3542913746353014
56,22,90.49822209607122
56,23,1.2381572114906119
56,24,1.0503617552911404
56,27,20299.53890157663
56,29,15.596751450119966
56,2,1.177959003558339
56,6,3.5115883287778016
56,7,6.492160171858855
56,8,241.40586987447463
57,10,5.848862200520867
57,12,200.1205998863243
57,14,156.53385633924825
57,17,76.76535320942902
57,18,1.950738745509489
57,21,1.736482411541585
57,22,200.0948509281784
57,23,1.0314135019009127
57,24,2.3506146324576402
57,27,17180.675213128026
57,29,5.82738646316375
57,2,1.047619867648484
57,6,4.084266928826012
57,7,6.048006321173006
57,8,240.8844590804073
58,10,1.1832191393583664
58,12,200.03663160444256
58,14,77.2245606978047
58,17,5.991461798390027
58,18,2.275804744371107
58,21,2.222743706775311
58,22,235.00057437525194
58,23,2.542855767732369
58,24,1.9727492440244938
58,27,20299.04024740081
58,29,5.972073581578254
58,2,5.934303240624641
58,6,3.3694994689238826
58,7,2.3572296595472344
58,8,200.00979643784808
59,10,6.01449840183081
59,12,274.3448790456556
59,14,200.0015280814692
59,17,1.062382816430092
59,18,2.292535742846295
59,21,6.153224404042328
59,22,90.25095923884231
59,23,1.1467148838116619
59,24,199.32173773200057
59,27,7937.251547766546
59,29,5.943558730582801
59,2,5.964262256373888
59,6,5.082312538514331
59,7,1.1832022152003079
59,8,1.0850414054269435
60,10,5.191041616668566
60,12,125.67802044145455
60,14,123.62021582028513
60,17,6.668111926242623
60,18,8.427433752022177
60,21,1.096523806277284
60,22,5.9922546694228265
60,23,1.033134015426407
60,24,124.80268318586745
60,27,9377.670386836926
60,29,6.017238690837004
60,2,6.0089716373831275
60,6,5.917750302149105
60,7,1.0473057045155376
60,8,1.0620756800137152
61,10,4.522432276576092
61,12,123.91956509804427
61,14,199.2364211053293
61,17,200.07143677565284
61,18,6.0714470011399095
61,21,2.32382737871305
61,22,1.2794138988912966
61,23,1.0762566617104625
61,24,106.59108473135225
61,27,7936.708017846883
61,29,6.2211978488519915
61,2,3.8916696304193272
61,6,76.70331729721691
61,7,76.27733130921062
61,8,5.758119194593414
62,10,5.942705744519637
62,12,123.61660616550927
62,14,77.12840020977781
62,17,199.96009021565766
62,18,6.361009815015385
62,21,1.3733041945561213
62,22,5.986515388809746
62,23,1.0568714469815688
62,24,106.85500895302685
62,27,7937.1760148111525
62,29,199.98347869039733
62,2,5.928160758468464
62,6,77.01708541032482
62,7,198.24115567817861
62,8,6.101283600024494
63,10,15.400931278525919
63,12,5.968052027303912
63,14,200.01787853159686
63,17,200.04199087271047
63,18,7.245838566169503
63,21,2.4741299988082104
63,22,6.101996245376968
63,23,1.1155921387047496
63,24,197.22642885341574
63,27,123.18915093504086
63,29,200.5640614481676
63,2,5.305984023526403
63,6,77.51949291200765
63,7,12819.996033033483
63,8,91.44929224891244
64,10,6.027424300199268
64,12,1.1636329206370823
64,14,200.29283240563095
64,17,199.8113284485797
64,18,1.2092322860380365
64,21,2.3818348870709745
64,22,196.78398911002205
64,23,5.96192097893577
64,24,6.016535968484947
64,27,77.12253714333902
64,29,207.70426171454267
64,2,5.498001757524503
64,6,77.23087936177191
64,7,201.60282059626155
64,8,241.46358398337702
65,10,6.0011233827548365
65,12,5.963009743986572
65,14,200.7895670479853
65,17,1.0209154095070834
65,18,1.1572637440549405
65,21,2.139113083302262
65,22,167.25313341975308
65,23,6.412089149317344
65,24,6.132758310962087
65,27,2.0113552886783257
65,29,200.15733978592493
65,2,6.145849394849584
65,6,5.974875174698538
65,7,234.00110013560325
65,8,199.51523672869638
66,10,15.152244704809446
66,12,1.0824629768569343
66,14,197.88203563084093
66,17,5.881040784379998
66,18,1.029343809145572
66,21,1.8619522916502285
66,22,234.88061191174546
66,23,5.9359798184824335
66,24,199.9163748556078
66,27,2.5595508662486304
66,29,200.10629916530175
66,2,199.8863475959017
66,6,5.326022306755417
66,7,199.86935635041266
66,8,6.063890809738781
67,10,200.03261289527148
67,12,6.964401348162599
67,14,200.27429804878196
67,17,1.0765466745025536
67,18,1.1181024628575258
67,21,1.854282334297579
67,22,234.86557804807308
67,23,4.408795509297922
67,24,80.96375413610541
67,27,1.0420198973363444
67,29,200.11127937587102
67,2,124.39655002453522
67,6,1.0954738270012894
67,7,76.4001732189409
67,8,93.04828388001313
68,10,15.477321812482899
68,12,123.48260332721647
68,14,199.93792141078956
68,17,6.015123582586298
68,18,1.03240162478514
68,21,1.048244342553986
68,22,234.69629782275788
68,23,19.439544619497248
68,24,124.06067018825331
68,27,5.963890579934495
68,29,200.5023880994779
68,2,6.0456012463068625
68,6,7.391495478159852
68,7,75.96364500134034
68,8,200.02622193104702
69,10,6.157364761173267
69,12,199.9904619701002
69,14,200.32147438958535
69,17,1.1111962762297087
69,18,1.0445815307056014
69,21,1.0194959712461094
69,22,200.0225195571349
69,23,20.66946336325954
69,24,6388.043228150845
69,27,5.858173296798918
69,29,207.5752374556801
69,2,199.79472275984742
69,6,199.98887599986776
69,7,76.79595052374046
69,8,92.89363795817366
70,10,3.4530436104330797
70,12,123.4591459733237
70,14,200.02472092175623
70,17,5.999550241324479
70,18,1.0132333939621185
70,21,2.2968337857933503
70,22,235.31039004144137
70,23,199.94110795192645
70,24,5406.912991982322
70,27,123.38019463529787
70,29,207.1844127484233
70,2,200.0000128003722
70,6,199.91553586627563
70,7,198.20248905282077
70,8,1.3337350702207929
71,10,3.137943973890193
71,12,123.5530591070814
71,14,200.00673940034247
71,17,1.0864984735141041
71,18,1.0176086192941989
71,21,1.8218682038368965
71,22,199.97954095524966
71,23,199.8312679735649
71,24,13295.274758839674
71,27,199.30731853989928
71,29,200.17628422943127
71,2,77.03489835702364
71,6,123.5199149064532
71,7,199.61618103506956
71,8,5.98701417100363
72,10,3.599498702634042
72,12,123.70607037862115
72,14,199.853499413477
72,17,5.955238283871214
72,18,1.0065041712872775
72,21,2.3540752564896814
72,22,200.00355656269645
72,23,193.63297193242477
72,24,199.96862454941026
72,27,200.6435436505582
72,29,200.19714532456592
72,2,199.88591612831124
72,6,104.73219474616428
72,7,198.19029737714112
72,8,9.346983808983252
73,10,6.268733551514593
73,12,320.8908742838767
73,14,6.14170333305936
73,17,76.63512758020596
73,18,1.05674943210489
73,21,1.0893004832660689
73,22,200.01877295497493
73,23,104.32085518647891
73,24,200.0337498213154
73,27,200.02006772393028
73,29,200.0149111296062
73,2,199.89844896048544
73,6,123.9020694868526
73,7,122.58648629644007
73,8,93.000924886153
74,10,3.1470421993233875
74,12,320.93070776018243
74,14,200.04211190749209
74,17,199.77588587678324
74,18,1.014173319300356
74,21,2.324063044976483
74,22,235.0946507732314
74,23,122.98002122297463
74,24,199.9873269318142
74,27,170.33406696856485
74,29,199.60149835311603
74,2,200.00090245752423
74,6,77.79080936036478
74,7,1.0755770747367208
74,8,241.3611498901935
75,10,3.1068776836890626
75,12,200.2829535005091
75,14,199.95580371404594
75,17,200.02740689707522
75,18,1.037489015886507
75,21,1.174506287446359
75,22,235.44270678021078
75,23,6.006546906430359
75,24,200.0914759142154
75,27,77.05675151410945
75,29,173.94556691200336
75,2,200.06793485590467
75,6,76.88197775909495
75,7,1.0182902932309041
75,8,241.57169792031
76,10,1.048476289831648
76,12,200.13732959504804
76,14,77.00229353624755
76,17,77.00266967421196
76,18,1.049146168176178
76,21,5.958901198143085
76,22,235.3798918061112
76,23,5.7472764817695845
76,24,199.9285468168005
76,27,199.5398603559358
76,29,200.09931921829676
76,2,200.03358749814595
