Time,Scenario,price_model
6,7,3.9711275539573507
6,8,123.91141790356484
7,10,6.267536230712269
7,12,1.0070777879236337
7,14,6.0305732094878435
7,17,1.9857722343878197
7,18,200.08673510136776
7,21,1.2890320710622871
7,22,198.8004168806388
7,23,196.2243503932296
7,24,6.166112690264298
7,27,168.73476252884277
7,29,1.2717586401234295
7,2,1.119237342889322
7,6,6.478918084995772
7,7,3.517230768456853
7,8,1.1597338244865574
8,10,7.038473480680272
8,12,1.018787128677775
8,14,1.017161991450613
8,17,2.3511606169381714
8,18,201.77510329498796
8,21,1.1695222420011513
8,22,70.98307864902421
8,23,125.76390766705886
8,24,6.1640195073179385
8,27,199.72352305530475
8,29,1.287897253035614
8,2,2.14593209040992
8,6,192.1371313856066
8,7,3.6555149990728397
8,8,1.1644581191108756
9,10,200.33485085977878
9,12,1.0076731745617893
9,14,1.103095801352783
9,17,2.330714350691999
9,18,199.9718725679074
9,21,1.962757378682621
9,22,70.5864382880132
9,23,200.17095164385555
9,24,2.3245186506256394
9,27,201.0041215714874
9,29,6.771938723387937
9,2,1.1477180266596605
9,6,201.5781726211294
9,7,7.135436886411448
9,8,1.0255968078428348
10,10,16.569616164409872
10,12,1.018625132054776
10,14,2.78519062053503
10,17,2.348017059245624
10,18,200.06543903603486
10,21,6.594676655214857
10,22,6.301602420005062
10,23,200.11956166756914
10,24,5.991147639964796
10,27,200.06817006367018
10,29,1.4760446744729876
10,2,1.0686078727072863
10,6,172.59060768035502
10,7,3.160564101082768
10,8,1.054359869031861
11,10,17.012532803267945
11,12,1.0077263513522214
11,14,6.075916653346755
11,17,1.0348685122736971
11,18,199.99029998594114
11,21,2.4166444258015765
11,22,70.91426006523167
11,23,203.06718351774418
11,24,2.3521591757665887
11,27,200.8502807375221
11,29,1.0681638808906802
11,2,8.275759834836904
11,6,200.1266883225732
11,7,1.0743069521807345
11,8,1.2635019046683287
12,10,6.274765744933174
12,12,1.0231207001116929
12,14,2.8461390999683784
12,17,2.53510227079535
12,18,77.66938102427821
12,21,2.650808551741806
12,22,63.54493305288124
12,23,200.05240859570935
12,24,6.145656654383968
12,27,199.83272389517043
12,29,1.1317694603468407
12,2,57.632565183767575
12,6,200.2548027810309
12,7,3.8980847301486348
12,8,6.1218409699643885
13,10,13.345523481209685
13,12,2.1584295047186903
13,14,1.131529433886946
13,17,5.62886989872848
13,18,5.9974437426171345
13,21,1.1542352948739305
13,22,185.52502432924672
13,23,199.39065455603244
13,24,199.98382980560137
13,27,200.13656826167622
13,29,1.0860984105767164
13,2,6.51099009885869
13,6,200.15411834644598
13,7,5.725672875823502
13,8,199.98324475216194
14,10,5.82313577740403
14,12,2.5956330511336017
14,14,1.0182803631072639
14,17,199.995626524213
14,18,77.60086394700774
14,21,3.3601048073451008
14,22,187.64210585619253
14,23,6.001092938526714
14,24,5.993019514148462
14,27,199.94104473708822
14,29,1.5382018686875467
14,2,6.093549727720763
14,6,194.7253404856724
14,7,1.1764618954886799
14,8,14.511360634894741
15,10,16.555319375056193
15,12,1.0135035479189338
15,14,2.6633940233851323
15,17,2.3634108471016337
15,18,77.83886129262483
15,21,3.2768073984670956
15,22,3543.1153436199997
15,23,41.28032268168125
15,24,2.3884649775028217
15,27,199.82272842177895
15,29,1.1297488815464667
15,2,1.377900652962869
15,6,6.65991701665521
15,7,1.0741085640967365
15,8,6.0266686504340194
16,10,15.478992121111737
16,12,1.0763694806976938
16,14,1.0132818418921279
16,17,1.013225735827057
16,18,199.94815569821657
16,21,197.758786810362
16,22,71.63190818824843
16,23,7.121225893147763
16,24,1.0318231960410251
16,27,5.98850457439637
16,29,2.2575545179038277
16,2,5.970533257089623
16,6,198.81127151276556
16,7,1.1324673133734482
16,8,5.866772428871084
17,10,7.022106080965875
17,12,1.0653194419182457
17,14,1.0595069217857394
17,17,2.3726647576361515
17,18,200.1687498454211
17,21,7.488744560364077
17,22,5.99436563296842
17,23,6.085979083004108
17,24,2.3300112231397914
17,27,1.0272928955085439
17,29,4.5688106498981895
17,2,1.27590349249706
17,6,200.27219950304567
17,7,1.0989721298281676
17,8,77.00451708856087
18,10,5.516247793181729
18,12,1.0155117453975333
18,14,1.027592447467545
18,17,1.8674860194269907
18,18,321.3134996457481
18,21,5.910250083548379
18,22,1.1859236333249972
18,23,6.365465697600392
18,24,1.041517877034607
18,27,1.0236879102251244
18,29,4.0377181795624155
18,2,2.7842419600610024
18,6,77.14843872045135
18,7,1.0644225277099237
18,8,76.89449537609006
19,10,4.802914886128089
19,12,1.048747298229403
19,14,1.0119938288450911
19,17,5.123179625854228
19,18,200.0677409993827
19,21,5.163248853111106
19,22,5.630428817419564
19,23,15.031661225133659
19,24,2.328854849467595
19,27,1.0773796442654788
19,29,1.1070866874748588
19,2,2.6350596791555176
19,6,198.16529222140102
19,7,1.187103197809014
19,8,77.10360882634494
20,10,1.1557380697580637
20,12,1.0153084575106974
20,14,1.0629538065344315
20,17,15.298256997535537
20,18,200.02403852748066
20,21,1.2266619934263225
20,22,118.7032002246184
20,23,7.44788892618912
20,24,1.0427759974338793
20,27,76.19915445486784
20,29,1.4327190908265026
20,2,9.496938262932554
20,6,202.0618326423161
20,7,9.530158781942202
20,8,5.988673178900669
21,10,5.825735030785416
21,12,1.0471924930754974
21,14,1.0129014750730203
21,17,236.58103927369348
21,18,123.71212184624147
21,21,6.156914193293738
21,22,100.26202913689889
21,23,2.465476693325647
21,24,2.3133638019682237
21,27,5.995216558808135
21,29,1.0981683481051079
21,2,6.157401214926486
21,6,199.8849506048361
21,7,197.53372941481467
21,8,5.985991525169276
22,10,6.134476595659458
22,12,1.0178138785189
22,14,1.062332380524571
22,17,200.083084342134
22,18,124.11254007994357
22,21,196.73056545066842
22,22,120.1376142880884
22,23,6.086821210482341
22,24,1.050466737988843
22,27,1.056142852267642
22,29,1.1059647960368038
22,2,1.12412048379443
22,6,197.83211124260038
22,7,201.53544432651495
22,8,1.028917482610715
23,10,5.894807407597763
23,12,1.105284736588302
23,14,1.0146278995069984
23,17,266.44466042385255
23,18,321.8050377388991
23,21,74.5545566832663
23,22,75.40350896759787
23,23,1.0544537019672817
23,24,2.388798518776512
23,27,5.980023307986183
23,29,1.730957842439568
23,2,1.4024305399531556
23,6,1.4214576595103317
23,7,9.361965414848832
23,8,1.1212442834469118
24,10,4.89413188990182
24,12,16.25263150808552
24,14,1.0769623559512485
24,17,107.17827928636348
24,18,204.2466621963765
24,21,75.99268182555535
24,22,199.84238709589206
24,23,1.1306679884346238
24,24,1.048008683858896
24,27,6.126074053319888
24,29,738.4732525064306
24,2,1.2548779031069195
24,6,5.866370626819475
24,7,1.283456216639485
24,8,1.017822701418085
25,10,5.634777528473081
25,12,194.26049672959397
25,14,1.0158449531028553
25,17,126.59690879930254
25,18,321.80996479661655
25,21,76.29699557777435
25,22,200.78150657546382
25,23,1.036782979772094
25,24,2.3350634402931165
25,27,124.02287522557347
25,29,7.041465473086254
25,2,2.815336892830896
25,6,2.057882705785777
25,7,2.613566061055472
25,8,1.029395118729987
26,10,1.2837575123381206
26,12,102.01427023956816
26,14,1.069599438599173
26,17,15.512357827512076
26,18,321.21446593959206
26,21,199.57770801185828
26,22,207.4545934779805
26,23,1.1096657412883706
26,24,2.3545968352793922
26,27,6.04393828649167
26,29,1.6589934238670936
26,2,1.5620237304743523
26,6,5.6453717365281175
26,7,1.1620205110143431
26,8,123.82952860883981
27,10,5.6717455325938975
27,12,123.99563929994389
27,14,1.0169873463161017
27,17,6.047546443355001
27,18,200.163596731891
27,21,197.4930090410881
27,22,324.6461048368891
27,23,1.0313806719853709
27,24,5.896020772835983
27,27,6.107874747584157
27,29,1.2073365691896978
27,2,3.1471284877700776
27,6,5.882621775965321
27,7,1.1915031813501882
27,8,124.4166726908318
28,10,5.201572277212615
28,12,6.307339702758433
28,14,1.0600571918565649
28,17,5.028196459437467
28,18,199.84207561596972
28,21,199.04230683796476
28,22,327.165777430172
28,23,1.0837902670016852
28,24,2.34148715469643
28,27,6.034803673356549
28,29,1.4823013929213698
28,2,8.644961222248524
28,6,127.15857401034515
28,7,1.233705233474932
28,8,236.2488110322926
29,10,5.754569037019472
29,12,5.966524177281026
29,14,1.0143364118584361
29,17,5.890909050918988
29,18,321.8571776503336
29,21,115.02449674235231
29,22,25.439902952455057
29,23,1.0203259725588403
29,24,2.3618461142499085
29,27,77.02200792672224
29,29,1.152550714394019
29,2,3.2217344342292864
29,6,21.08683219758391
29,7,1.0978645536113119
29,8,199.91453849201125
30,10,6.795279885435453
30,12,5.275208312900122
30,14,1.0182091201074408
30,17,4.0119039821396765
30,18,199.8888217820526
30,21,143.2331795363116
30,22,24.699753348892447
30,23,1.0215336483511857
30,24,2.358162143330472
30,27,77.01302982749226
30,29,4.490234820474481
30,2,16.878882655903542
30,6,78.8978189480342
30,7,1.059752553654501
30,8,200.05255930242538
31,10,121.26593623694079
31,12,5.959111143080061
31,14,1.0515259843092801
31,17,5.976847156081393
31,18,321.8758312954723
31,21,76.4033561178532
31,22,6.706633922589745
31,23,1.4849977965084271
31,24,1.9006687378443878
31,27,199.97319026021248
31,29,1.1366196784327653
31,2,18.544530439861052
31,6,199.8945177879918
31,7,1.3014067962960376
31,8,199.75238802029085
32,10,16.6267408228268
32,12,6.283959875289742
32,14,1.0400534309009655
32,17,4.893195263377881
32,18,322.1112748892059
32,21,197.84865561728566
32,22,5.929693330381957
32,23,5.729268565191835
32,24,6.136182687357887
32,27,76.8911802577818
32,29,2.319817466640427
32,2,137.4601687290924
32,6,168.4469334877682
32,7,1.14148294808015
32,8,200.03460061067202
33,10,16.642390955102602
33,12,7.4574697993564625
33,14,1.469363708713911
33,17,5.847710280181027
33,18,123.92922295933226
33,21,197.95444916362564
33,22,5.729882104428371
33,23,2.906070990677112
33,24,6.167196561929952
33,27,76.85033964225958
33,29,2.8802344978934666
33,2,7.385818815261544
33,6,170.0598474898492
33,7,5.944286114965509
33,8,131.74648135087358
34,10,6.390281986243571
34,12,5.949589057021241
34,14,1.0272363768826045
34,17,1.051249082305042
34,18,199.99650171861853
34,21,165.8046482624515
34,22,5.894519438453567
34,23,1.087323471485028
34,24,5.922390476567115
34,27,1.1635262847403267
34,29,1.440792225448152
34,2,4.954353395782415
34,6,199.35836084062814
34,7,6.090397395266867
34,8,236.60999534191043
35,10,5.314522380732015
35,12,7.188278755476518
35,14,2.5566523112884805
35,17,5.822485198223045
35,18,199.9774125378847
35,21,197.6936524107954
35,22,1.3580714931383058
35,23,1.0701288176367765
35,24,2.42338441494196
35,27,5.985808697201456
35,29,2.4121321885826568
35,2,6.893962630071633
35,6,195.2871297814394
35,7,123.19470928646953
35,8,236.59162990311438
36,10,8.094416233690248
36,12,16.265856006097874
36,14,1.0482912407514924
36,17,1.0600411164312509
36,18,77.05012155997436
36,21,74.85472593634452
36,22,5.644047373921812
36,23,1.191842768881394
36,24,6.143139801249342
36,27,1.0798417852551667
36,29,5.229495294927054
36,2,200.1107651129487
36,6,6.0620608236317715
36,7,4.540990255942908
36,8,236.59722792613223
37,10,16.16521211282038
37,12,6.019597792592291
37,14,1.120799191667095
37,17,5.784710307878843
37,18,5.999328562212929
37,21,1.2649610942573102
37,22,5.1310992821040475
37,23,123.05620405753024
37,24,7.073965925615299
37,27,515.5129830582929
37,29,1.166699872460632
37,2,77.99909443601815
37,6,2.6780172038958616
37,7,1.7704105548389601
37,8,200.0444856369296
38,10,200.62183326672027
38,12,5.9840788518876185
38,14,1.0150326294191734
38,17,1.0207071254063007
38,18,5.582657566431234
38,21,5.736224195458378
38,22,5.055866450386303
38,23,1.2537517715663615
38,24,6.006744441305957
38,27,436.56480156025924
38,29,1.4245783441290887
38,2,77.13694466906924
38,6,90.61101924755593
38,7,1.1448388461215213
38,8,237.00487388577682
39,10,16.484181786219718
39,12,6.181214479054558
39,14,1.0398978317743524
39,17,1.0157157296355424
39,18,77.09122578354021
39,21,5.824910730238238
39,22,6.935836317186105
39,23,1.0488437361843688
39,24,5.969785437971542
39,27,517.7095099218544
39,29,1.1013873936154184
39,2,79.54064574793681
39,6,76.77037309296585
39,7,1.56908545605115
39,8,236.34280533457897
40,10,5.727778434841357
40,12,11.917141851514007
40,14,1.1265548896239783
40,17,1.1975138863206147
40,18,200.2204473543899
40,21,197.61542134198842
40,22,79.69972300619492
40,23,1.0374193422106104
40,24,1.0339406065033938
40,27,200.2844448146767
40,29,1.547875198451198
40,2,209.33977624665417
40,6,91.26102183721217
40,7,1.6692094696881838
40,8,236.54179588571742
41,10,6.2761552849700895
41,12,5.997394190843353
41,14,1.0063438306811923
41,17,1.1061314930854174
41,18,199.9808182372514
41,21,197.82657610279975
41,22,206.3642349220154
41,23,1.0902147896839594
41,24,2.3027948310081867
41,27,201.69788435608427
41,29,1.1223761512012513
41,2,200.0601288450014
41,6,5.755915844201831
41,7,6.044012025207129
41,8,200.37230187392436
42,10,6.094105952056746
42,12,6.140523312303186
42,14,1.0592449750204973
42,17,5.970623596417249
42,18,2.413678996504955
42,21,5599.292940557158
42,22,206.84495405432818
42,23,1.2323965180182563
42,24,2.361319110583028
42,27,200.23550030971097
42,29,2.7650512784981527
42,2,200.3682661330161
42,6,1.1330016652529302
42,7,6.3707822812835975
42,8,236.71939171675155
43,10,16.282000436208833
43,12,124.1340731733267
43,14,1.0169300967459234
43,17,1.1540204249815245
43,18,2.358805706663048
43,21,200.0917616569092
43,22,200.3192673816751
43,23,1.0180374452293957
43,24,2.3499397537864555
43,27,517.9834485548009
43,29,5.625720308658436
43,2,6.539568050533208
43,6,1.3912672218769484
43,7,6.058361299075785
43,8,236.65225797135798
44,10,4.621270038306323
44,12,3198.8143867699614
44,14,1.1164677571810229
44,17,5.799613761840556
44,18,1.6117466879749764
44,21,199.98936874119605
44,22,209.5021691497934
44,23,1.0559404002757733
44,24,1.0416910884729496
44,27,200.0890657316963
44,29,2.0199348320515473
44,2,76.88176583114183
44,6,1.1441148659588956
44,7,126.42122237442618
44,8,236.8644726959305
45,10,5.7879551663157915
45,12,3199.2302395752695
45,14,198.97931235753916
45,17,1.0522757271908596
45,18,5.736733570053889
45,21,8.380937461615341
45,22,200.01211132341626
45,23,1.0773852723566515
45,24,2.3258562039545416
45,27,199.36970981530797
45,29,3.0570126743309585
45,2,7.045231584950443
45,6,5.351694467161097
45,7,198.67512520602426
45,8,200.0450098486924
46,10,1.2373623318859766
46,12,1231.6705347182003
46,14,200.6802640347753
46,17,6.000909274141205
46,18,5.9345601961506285
46,21,7.317171065881613
46,22,206.49037996701665
46,23,1.057872101518458
46,24,1.0456581307975423
46,27,199.38838502301158
46,29,2.3163546668246315
46,2,198.97927833374763
46,6,197.68739483851013
46,7,199.55173054582048
46,8,199.98827664190046
47,10,16.469556948689455
47,12,3199.2693812746907
47,14,77.15318506711242
47,17,6.097154825177496
47,18,5.659832437119575
47,21,1.3239732813398248
47,22,203.1860392119695
47,23,1.0353343719438362
47,24,2.323188861503118
47,27,199.4351875572489
47,29,1.5555912943189512
47,2,199.80805236174442
47,6,200.50088091195855
47,7,259.40897496255667
47,8,200.08190055125473
48,10,6.419599221356203
48,12,3199.240458064675
48,14,199.90272043747456
48,17,199.67697378843545
48,18,1.8620945134087523
48,21,2.5533141084929447
48,22,209.68033651681313
48,23,1.1280708706140063
48,24,1.0734769715732155
48,27,200.03549850505777
48,29,2.06916920705288
48,2,169.3916177857255
48,6,199.75392269334705
48,7,136.3801134604386
48,8,200.39595077783454
49,10,6.16322212862597
49,12,3200.2097012395125
49,14,200.16080213036904
49,17,169.26431763862485
49,18,2.447398678623581
49,21,1.1789317357513838
49,22,199.95368975167642
49,23,1.1312464195164338
49,24,2.344812760536387
49,27,199.50523307529576
49,29,1.2912595279029768
49,2,200.23471634744863
49,6,202.7424018853996
49,7,133.77978891460216
49,8,236.5839579370716
50,10,5.78384014293288
50,12,3198.8949011718537
50,14,199.78849780900512
50,17,199.72136191468672
50,18,1.545946107442746
50,21,2.3977500063325263
50,22,170.56271689427683
50,23,1.1068336296290402
50,24,1.054000502040924
50,27,199.88353517611728
50,29,2.059225990417495
50,2,200.9609162213546
50,6,199.72891644170548
50,7,133.54843275495296
50,8,236.67426638683276
51,10,6.923277758140187
51,12,3199.201690644684
51,14,199.88565467623226
51,17,199.51221544511725
51,18,2.258036548826496
51,21,2.449011210773787
51,22,192.15783703102895
51,23,1.0275697298987287
51,24,2.5822375603226573
51,27,199.59956857485366
51,29,1.644805031533396
51,2,199.863055003884
51,6,200.76859957200014
51,7,7.0381458498020955
51,8,236.61268468074536
52,10,26.60775649511338
52,12,1232.708366574765
52,14,199.99613447857766
52,17,200.00190710127222
52,18,1.4733494398117635
52,21,2.496423388466424
52,22,6.165467988557599
52,23,1.0596036877421855
52,24,123.45702022164024
52,27,200.45654489496943
52,29,1.7258378324540598
52,2,200.1058767222939
52,6,76.93347694379895
52,7,5.886077369798783
52,8,200.04930272804182
53,10,6.479139922917789
53,12,3199.192266845534
53,14,200.10932889280735
53,17,199.65031510997028
53,18,2.2255714469822183
53,21,1.19548843404818
53,22,78.41845460892878
53,23,1.0210719128145862
53,24,2.402930218041062
53,27,201.97165021914373
53,29,1.612725887791091
53,2,199.417784487584
53,6,5.959865180896491
53,7,2.137365133699511
53,8,91.0685912235135
54,10,4.70694900783414
54,12,3199.1310854143426
54,14,77.12591274407812
54,17,199.95210953556895
54,18,5.8923990188783675
54,21,2.4806369056771036
54,22,5.240002156170979
54,23,1.0325037880442667
54,24,1.011415359276285
54,27,6029.594921879262
54,29,1.1203152385507387
54,2,1.40203986285741
54,6,1.2593918802756219
54,7,5.252824342369065
54,8,235.44329102358884
55,10,5.587880231475731
55,12,3199.177916666089
55,14,133.26400438877002
55,17,199.9909008816576
55,18,1.3781599566694884
55,21,1.1535799973798226
55,22,5.251700104371255
55,23,1.1101034811909758
55,24,2.2007777649457103
55,27,6030.4850042728995
55,29,3.0275982282448384
55,2,1.1242741709955049
55,6,2.1848187737764038
55,7,5.623792578528412
55,8,200.00111519843753
56,10,1.3518038483029358
56,12,200.17182995800863
56,14,77.08221649456803
56,17,200.15924823467194
56,18,2.274417692043391
56,21,2.471701790881397
56,22,79.38486577729994
56,23,1.2429495767310292
56,24,1.0399276921109684
56,27,20299.363747385647
56,29,16.408977596063284
56,2,1.4055409635507414
56,6,2.1233267845524884
56,7,7.023744760850454
56,8,236.6275445290293
57,10,5.444066267049716
57,12,200.14738328480246
57,14,133.21981191799892
57,17,76.74575192294097
57,18,1.8805741285629882
57,21,1.3489805339457752
57,22,200.36995729584183
57,23,1.03302367310129
57,24,2.1685926319498297
57,27,15932.69274153273
57,29,5.527980125903818
57,2,1.13394417571532
57,6,2.8202241883983223
57,7,6.265609440297359
57,8,236.23700144433622
58,10,1.3450742892096457
58,12,200.0798390629364
58,14,77.19656788294023
58,17,5.990972793507165
58,18,2.191014864040556
58,21,2.1120259285665344
58,22,206.0651151405173
58,23,2.36535755511683
58,24,1.8209105193212054
58,27,20298.880699159945
58,29,5.944587550587366
58,2,5.837609820000611
58,6,1.8484474574765848
58,7,2.715880996468388
58,8,199.99948556882472
59,10,6.171227856575322
59,12,274.93227634164043
59,14,199.9757874705432
59,17,1.0509137690899795
59,18,2.2280344434267128
59,21,6.670857849175922
59,22,78.47213608183229
59,23,1.150286470550593
59,24,127.2761455553282
59,27,6030.474149232719
59,29,5.855633731438889
59,2,5.9899594911480305
59,6,4.118504019708541
59,7,1.3732652073944034
59,8,1.0549399028502884
60,10,4.339433270154095
60,12,125.07859937462354
60,14,122.98753140605092
60,17,6.50411911481117
60,18,7.1930100266178405
60,21,1.2128527135954206
60,22,5.98833970335072
60,23,1.036891255771762
60,24,123.63283442954108
60,27,7124.885313986996
60,29,6.162596065213199
60,2,6.080003952060003
60,6,5.521096957351087
60,7,1.1465905985443632
60,8,1.0493555161377548
61,10,2.2381557868547097
61,12,105.96094873778961
61,14,197.71592670012268
61,17,200.04780675701517
61,18,5.949969063645587
61,21,2.343856583194967
61,22,1.497278211915642
61,23,1.0743894857713854
61,24,49.162277251068836
61,27,6030.1856255163775
61,29,7.072711898003563
61,2,1.869647783013029
61,6,75.73880102107049
61,7,51.5781525673238
61,8,5.603639102612466
62,10,5.9424244856617285
62,12,105.67583202398271
62,14,77.11239386064496
62,17,199.94633531322754
62,18,6.131239435566215
62,21,1.3065316492118488
62,22,5.9594551236505655
62,23,1.0524979157412948
62,24,49.50335414330047
62,27,6030.378868770786
62,29,199.84598322510544
62,2,5.7645284802955885
62,6,76.98540818905713
62,7,134.43624653868213
62,8,6.097567311814596
63,10,15.584824453943153
63,12,5.960317251228171
63,14,200.00333849872203
63,17,200.02633826166638
63,18,6.875667895890349
63,21,2.7178198397649997
63,22,6.520619422867307
63,23,1.1061852579384857
63,24,125.84170993076341
63,27,122.4938748472339
63,29,201.90829472989765
63,2,5.090172330283391
63,6,78.13499670389777
63,7,11027.66309210482
63,8,89.00180850587074
64,10,6.293605416581051
64,12,1.1046887103052219
64,14,200.23442770553388
64,17,199.73052977550313
64,18,1.1581114189475679
64,21,2.5246550841483195
64,22,142.8965237955061
64,23,5.89493238110181
64,24,6.017442771303292
64,27,77.10149544052705
64,29,210.38399527333794
64,2,5.305947626845699
64,6,77.52751162369675
64,7,209.16440264836567
64,8,236.5994152069014
65,10,6.136664946905174
65,12,5.9567353925198745
65,14,200.61377339808968
65,17,1.0175099676437576
65,18,1.1115000576171146
65,21,1.9378719344396236
65,22,125.32805057233846
65,23,6.368087626226982
65,24,6.106226126035236
65,27,1.2519721298484758
65,29,200.7113348993713
65,2,6.7341799172802865
65,6,5.931656863124195
65,7,212.07249371982428
65,8,199.4971125131697
66,10,14.835970297244362
66,12,1.0664510561296625
66,14,197.9373647580064
66,17,5.880993292700588
66,18,1.024424073700703
66,21,1.6510556716590925
66,22,205.65762398746054
66,23,5.68275987096897
66,24,199.82493410323667
66,27,1.6022440319426632
66,29,200.47880427864683
66,2,199.4310279434508
66,6,3.0953834905138504
66,7,199.4386156913002
66,8,6.150823064556384
67,10,199.94656857314055
67,12,6.399524391155246
67,14,200.2102488001984
67,17,1.0571887342558695
67,18,1.086065726164905
67,21,1.6372309198642225
67,22,205.69783475175035
67,23,3.1871254809109484
67,24,77.33382963626941
67,27,1.0336366524500313
67,29,200.6270170215696
67,2,124.36328105749425
67,6,1.2838676207768038
67,7,51.97916301775281
67,8,91.14073767458845
68,10,16.183124731375774
68,12,105.55343245436595
68,14,199.9409793496358
68,17,6.012102457955241
68,18,1.0245566619546824
68,21,1.1280934831696945
68,22,204.7908561670115
68,23,7.800475820204704
68,24,123.70363411841791
68,27,5.954100617344885
68,29,201.89795950759515
68,2,6.223850417668657
68,6,7.921629932755897
68,7,48.311716216806516
68,8,199.94304028102422
69,10,6.679997754268828
69,12,199.97613949724942
69,14,200.26076871033254
69,17,1.0777409830981088
69,18,1.0369731655609973
69,21,1.0576905148461766
69,22,200.21469217812415
69,23,16.762003252405908
69,24,3592.155600164045
69,27,5.425853961317679
69,29,210.57510643236654
69,2,199.14727037508047
69,6,199.89103694295704
69,7,53.13585205331287
69,8,91.03301185892614
70,10,4.150894071061637
70,12,105.5409527132719
70,14,200.0286149631148
70,17,5.999073833779541
70,18,1.011195307774714
70,21,2.2815890613586314
70,22,207.08058312532145
70,23,199.67559172002692
70,24,3040.502130668711
70,27,119.96787597092282
70,29,206.1652981963429
70,2,199.93327649882198
70,6,199.44966550568796
70,7,134.3580169940845
70,8,1.2265404391358763
71,10,3.3810894425714126
71,12,105.61477964173854
71,14,200.00695333749445
71,17,1.065235245712095
71,18,1.0144205278769265
71,21,1.5533447312930801
71,22,200.01446822300142
71,23,199.50133123246334
71,24,11680.148295589093
71,27,199.42140754970413
71,29,200.80508185239438
71,2,77.16173434235859
71,6,117.69125318504038
71,7,142.47548489660574
71,8,5.986907129654632
72,10,4.2151752804406115
72,12,105.78848558486726
72,14,199.76413278623633
72,17,5.936850087308078
72,18,1.005980390275377
72,21,2.445717289089967
72,22,199.8377452160078
72,23,124.36034290975999
72,24,199.93182730397453
72,27,200.4908687178832
72,29,200.7824060606739
72,2,199.4270510527999
72,6,79.65029884732245
72,7,134.27439902708272
72,8,6.70528268062532
73,10,6.8658427865523635
73,12,274.31415682017547
73,14,6.216881633883339
73,17,76.59808687602369
73,18,1.0429147387295574
73,21,1.1870288399319413
73,22,200.18541487432321
73,23,18.779673827040018
73,24,200.00302787949218
73,27,200.01052801246283
73,29,200.1014367703252
73,2,199.58431754814757
73,6,121.3895550816055
73,7,64.07809588723377
73,8,91.1432514094572
74,10,3.5365232256628154
74,12,274.32467949792544
74,14,200.02271111510754
74,17,199.66661952802247
74,18,1.0120207331246966
74,21,2.357412754030871
74,22,206.28120649418054
74,23,21.771088807163576
74,24,199.97828244569786
74,27,169.34969750516873
74,29,197.53629228829232
74,2,199.92380543414328
74,6,78.08065700617946
74,7,1.2454474761263572
74,8,236.57347571256508
75,10,3.385673705987634
75,12,200.51624721230374
75,14,199.94165701558256
75,17,199.97781641195726
75,18,1.0289010293464143
75,21,1.2859998789874012
75,22,207.8659688124902
75,23,6.014840691977633
75,24,200.05144217173952
75,27,77.08527089944356
75,29,174.68173181175322
75,2,200.3017138000719
75,6,76.0089254574185
75,7,1.0598829708820008
75,8,236.71331001010682
76,10,1.1229555686942663
76,12,200.10702142786096
76,14,76.9756856270425
76,17,76.96902580264221
76,18,1.0340941944313395
76,21,5.922684305319377
76,22,207.19052400032606
76,23,5.578540066821537
76,24,199.84514634434962
76,27,198.7175563702553
76,29,200.22384423528436
76,2,200.16630441235637
