Y,T,Load
28,215,0.6941126777000001
28,216,0.5847380625624999
28,217,0.7040608445
28,218,0.5800992658749999
28,219,0.7175757256249999
28,220,0.5768356552142857
28,221,0.6971417006
28,222,0.5429085925
28,223,0.620043296875
28,224,0.5123466567499999
28,225,0.596260802125
28,226,0.5339236055625001
28,227,0.71393904975
28,228,0.5788859408125
28,229,0.7167991094999999
28,230,0.579606455875
28,231,0.7135408416250001
28,232,0.5786637361875
28,233,0.717712128375
28,234,0.599080283111111
28,235,0.6986591035714287
28,236,0.5343911153571429
28,237,0.6083058082222222
28,238,0.5089544796
28,239,0.5909551718999999
28,240,0.5238721887692308
28,241,0.7125288205833334
28,242,0.5517788103333333
28,243,0.7118916072727273
28,244,0.5731810650714285
28,245,0.7236337718
28,246,0.5666288936153847
28,247,0.7007585757777779
28,248,0.5816780188666666
28,249,0.6981393212727274
28,250,0.5327454810714286
28,251,0.6032955708888889
28,252,0.4973214443125
28,253,0.5936994601111111
28,254,0.5071938110769232
28,255,0.7081571296363637
28,256,0.5566562553846155
28,257,0.7030002224545454
28,258,0.5659820123999999
28,259,0.712458908
28,260,0.5657461675999998
28,261,0.7248104535555556
28,262,0.5625686244615384
28,263,0.6970416985454546
28,264,0.5287552265714287
28,265,0.6043103296
28,266,0.49373133633333327
28,267,0.5845179357777778
28,268,0.4965602284375
28,269,0.6167942693
28,270,0.49848876854545454
28,271,0.6825407303333332
28,272,0.5408389419230769
28,273,0.6967378701111111
28,274,0.5680914163124999
28,275,0.7011262277777778
28,276,0.5470382355714285
28,277,0.6859249872
28,278,0.5185998154285715
28,279,0.5901441861111111
28,280,0.49666347335714284
28,281,0.5513862244444444
28,282,0.5240262598
28,283,0.6963184833636363
28,284,0.5568626760000001
28,285,0.7105365568888888
28,286,0.5479684438461538
28,287,0.6968464943636363
28,288,0.5626590633999999
28,289,0.7069121037500001
28,290,0.5606734905714286
28,291,0.6856494615454546
28,292,0.524889851
28,293,0.600438689
28,294,0.49225994559999997
28,295,0.6015917131818184
28,296,0.5115590404166667
28,297,0.7006846543
28,298,0.5617269983571428
28,299,0.6931244169999999
28,300,0.5457911238571428
28,301,0.7156484854444444
28,302,0.5493358570769231
28,303,0.6928765451666666
28,304,0.5423816812857143
28,305,0.7004026572222222
28,306,0.5271410216428573
28,307,0.5969731282222223
28,308,0.49641363206666667
28,309,0.5765299119
28,310,0.5174519362666666
28,311,0.7096487162222223
28,312,0.554525257
28,313,0.7010385815454545
28,314,0.5508873967692307
28,315,0.7050338647272728
28,316,0.602715736375
28,317,0.472059419
28,318,0.7017793969090909
28,319,0.5434722273076923
28,320,0.6735565330000001
28,321,0.49577004541666664
28,322,0.6067476870833334
28,323,0.4685290788333334
28,324,0.5726709336666667
28,325,0.5108770262857142
28,326,0.6959350401176471
28,327,0.48822661242857146
28,328,0.7018833990909091
28,329,0.5398411363846154
28,330,0.6881823141818182
28,331,0.5324652289999999
28,332,0.6816432243076923
28,333,0.5229786317692308
28,334,0.6797750282222222
28,335,0.5013967147857142
28,336,0.5787563579999999
28,337,0.4732691506000001
28,338,0.5697160277777779
28,339,0.5163672405
28,340,0.7109095869999998
28,341,0.5530023290666667
28,342,0.7163407664444447
28,343,0.5564637345333333
28,344,0.7088175878888889
28,345,0.5401904360769231
28,346,0.6943200417272727
28,347,0.534975312076923
28,348,0.6848390445
28,349,0.5272342198
28,350,0.5896949856000001
28,351,0.4790807076428572
28,352,0.5653159364444444
28,353,0.5038921952857143
28,354,0.6852948941999999
28,355,0.5560648661250001
28,356,0.7046372563750001
28,357,0.5511303206428572
28,358,0.6842830331818182
28,359,0.5440883303333333
28,360,0.69957544
28,361,0.5498835441333333
28,362,0.69086189
28,363,0.5072324934285714
28,364,0.610128424
28,365,0.4792943426666666
28,366,0.5890710526249999
28,367,0.5218849551875
28,368,0.7078647235
28,369,0.555789389
28,370,0.6846595209
28,371,0.5710526778125
28,372,0.7054031166666667
28,373,0.5438282959999999
28,374,0.685924174923077
28,375,0.5080905682727272
28,376,0.6667386681818182
28,377,0.5041398576428572
28,378,0.5740236197
28,379,0.4710209972666667
28,380,0.56607837425
28,381,0.5036641762499999
28,382,0.6823622822222222
28,383,0.5354090030666668
28,384,0.6832092506
28,385,0.5176917526153846
28,386,0.6786313954
28,387,0.527833721857143
28,388,0.6843882796666666
28,389,0.5384203419285715
28,390,0.6561752484545454
28,391,0.49809413164285715
28,392,0.5660471338
28,393,0.46430939113333325
28,394,0.558525617375
28,395,0.5015653326875
28,396,0.69143038175
28,397,0.5506945543750001
28,398,0.6960504778
28,399,0.5342616269285715
28,400,0.6951988157777778
28,401,0.5417017208
28,402,0.6998895576249999
28,403,0.5485110090625
28,404,0.6731194008750001
28,405,0.50835027375
28,406,0.5785919202857143
28,407,0.4779555414705882
28,408,0.55811860875
28,409,0.49346146393333334
28,410,0.6773833340000001
28,411,0.5502677455
28,412,0.687771705875
28,413,0.5510839624999999
28,414,0.6913181793750001
28,415,0.5533191357333335
28,416,0.6992449443333333
28,417,0.5688988329375
28,418,0.6955070665
28,419,0.5317011928
28,420,0.590750420888889
28,421,0.49102122505882356
28,422,0.5778376192857143
28,423,0.5128944681875001
28,424,0.69623748175
28,425,0.5690415771764706
28,426,0.7006479448571429
28,427,0.6653935736666666
28,428,0.5038210395
28,429,0.689998152
28,430,0.5577767217999999
28,431,0.692317000375
28,432,0.5782391273125
28,433,0.6772691271
28,434,0.5186241207333333
28,435,0.597572658
28,436,0.49948408931250005
28,437,0.5637690597777778
28,438,0.5074959959333334
28,439,0.687693824
28,440,0.5609863685625
28,441,0.7080224982857144
28,442,0.5701396589375
28,443,0.70035156725
28,444,0.5649607510625001
28,445,0.703406453111111
28,446,0.5546450299333333
28,447,0.6971879015
28,448,0.5328346563333334
28,449,0.5885540419999999
28,450,0.49846326818750003
28,451,0.557325370111111
28,452,0.48807575193333336
28,453,0.5772898076249999
28,454,0.5316159517647058
28,455,0.6945381035714285
28,456,0.5729685295294117
28,457,0.6996125962222222
28,458,0.5578154425333334
28,459,0.6948956983333334
28,460,0.554549988
28,461,0.6955469117777776
28,462,0.5355464535714286
28,463,0.6034127109
28,464,0.49860297099999995
28,465,0.600003080125
28,466,0.5407976485624999
28,467,0.7129930299999999
28,468,0.5728813558666667
28,469,0.7322830316250001
28,470,0.5791224457857143
28,471,0.7114642917333334
28,472,0.49912291499999994
28,473,0.7113663164999999
28,474,0.5896936656249999
28,475,0.712308816125
28,476,0.5579792294117647
28,477,0.621121948
28,478,0.5104344287647059
28,479,0.5978756358749999
28,480,0.5144763012307692
28,481,0.7072335551111111
28,482,0.5940175319999998
28,483,0.7093500688571429
28,484,0.5973710920555556
28,485,0.7137803324285713
28,486,0.593265892882353
28,487,0.7034614891428571
28,488,0.5925794785294117
28,489,0.7108377186666667
28,490,0.5573107031111111
28,491,0.6103153231428571
28,492,0.540151275025
28,493,0.71442746
28,494,0.5776716727142858
28,495,0.7162534980624998
28,496,0.49467368925
28,497,0.7115376998749999
28,498,0.4883947586249999
28,499,0.7052584028888889
28,500,0.6083722985
28,501,0.7001044289999999
28,502,0.5513996691874998
28,503,0.60453517425
28,504,0.5186074981666667
28,505,0.6078081089999999
28,506,0.5582933903333333
28,507,0.7131815010000001
28,508,0.5878968148666668
28,509,0.7157552610666666
28,510,0.49471695677777777
28,511,0.7111480719000001
28,512,0.5965022896470589
28,513,0.724013688142857
28,514,0.5944017635624999
28,515,0.7151959045714286
28,516,0.6795073908571428
28,517,0.4977192858333334
28,518,0.5332830923636365
28,519,0.5847093048571429
28,520,0.5439175723529411
28,521,0.71914215825
28,522,0.7132255018333334
28,523,0.47688851937500004
28,524,0.7052361089000001
28,525,0.7175434581666665
28,526,0.538028791
28,527,0.7179394666666666
28,528,0.7423189068333333
28,529,0.5302174285454545
28,530,0.7124334851666667
28,531,0.7370857315
28,532,0.5184399035
28,533,0.7040674445
28,534,0.5652797578125
28,535,0.6369550487500001
28,536,0.5809663773999999
28,537,0.460528978875
28,538,0.7153968003
28,539,0.7527430172
28,540,0.5033333138888889
28,541,0.7239833588750001
28,542,0.495582308
28,543,0.730349191375
28,544,0.496937536125
28,545,0.7312893440666666
28,546,0.506509202
28,547,0.710853643
28,548,0.5212773759166667
28,549,0.6247293945
28,550,0.5489748714210526
28,551,0.624566591
28,552,0.5583527567142857
28,553,0.7274896206666667
28,554,0.7764460168333334
28,555,0.5312631391111111
28,556,0.7568333420666666
28,557,0.5436948643333334
28,558,0.7570797471875002
28,559,0.5430504955
28,560,0.771940323
28,561,0.5596583965555556
28,562,0.7496617797333333
28,563,0.5285777145000001
28,564,0.6358484258888889
28,565,0.5733360938421053
28,566,0.7363101419333333
28,567,0.553606715
28,568,0.734839484625
28,569,0.6208566852142857
28,570,0.674811073074074
28,571,0.7639011461428572
28,572,0.6275599103571429
28,573,0.73093147
28,574,0.5293118098181818
28,575,0.6481510815
28,576,0.5810056849230768
28,577,0.7560999934666667
28,578,0.5332480693333334
28,579,0.7548520437857142
28,580,0.581799168
28,581,0.7673973331428572
28,582,0.52746317125
28,583,0.7591202896874998
28,584,0.53515673125
28,585,0.7488979238666665
28,586,0.5387032049999999
28,587,0.6638858088
28,588,0.579269733
28,589,0.6213272854285714
28,590,0.8120758625000002
28,591,0.6083199864166666
28,592,0.7898375486
28,593,0.8449156314285714
28,594,0.5799091823
28,595,0.7983312338571429
28,596,0.6519569019999999
28,597,0.8156512514285714
28,598,0.5745252302000001
28,599,0.7821590955999999
28,600,0.6223271204
28,601,0.5550948402352942
28,602,0.6080773946
28,603,0.7942594205
28,604,0.55440713175
28,605,0.7882862963124999
28,606,0.5615154796249999
28,607,0.8215989177142857
28,608,0.5981519616
28,609,0.7848553250625
28,610,0.553797718875
28,611,0.7654806220625
28,612,0.536785743
28,613,0.6939255721538462
28,614,0.6079751400294118
28,615,0.7832651805555556
28,616,0.8480941736666666
28,617,0.5704259093333334
28,618,0.8082829837142856
28,619,0.5973018639000001
28,620,0.8186307417142856
28,621,0.5908583699000001
28,622,0.8065858054285716
28,623,0.5913881409
28,624,0.7945018969999998
28,625,0.5781397586666667
28,626,0.7117625760714287
28,627,0.5999227784062499
28,628,0.8135329213125
28,629,0.5616936832499999
28,630,0.8184396521428571
28,631,0.6013517082
28,632,0.811138685
28,633,0.5911806519999999
28,634,0.810220752625
28,635,0.5896694652500001
28,636,0.8241735997857143
28,637,0.648625987913793
28,638,0.8625599983571428
28,639,0.6849913555384616
28,640,0.8798839015454544
28,641,0.6420789551999999
28,642,0.8564639857142857
28,643,0.6425576852
28,644,0.8518786191250001
28,645,0.612008729875
28,646,0.8475858582857142
28,647,0.7072851592238805
28,648,0.8788164505714285
28,649,0.6180940565
28,650,0.8638247941999999
28,651,0.647853831
28,652,0.8818217552666666
28,653,0.6468056312222221
28,654,0.8577351408749999
28,655,0.637650263125
28,656,0.8728587267857142
28,657,0.6539504022500001
28,658,0.8014678704999999
28,659,0.6901988737647059
28,660,0.8901772356666666
28,661,0.6376827748888889
28,662,0.8553496312666664
28,663,0.7210055969250001
28,664,0.7991074658888889
28,665,0.6732040547608696
28,666,0.54391438025
28,667,0.5873784841388888
28,668,0.5816445306756757
28,669,0.6628646131063828
28,670,0.6980583091578948
28,671,0.5947618378333334
28,672,0.67731928825
