Y,T,PV,Wind
20,229,0.5051428571428571,0.7260428571428571
20,230,0.04525,0.7318687500000001
20,231,0.3952222222222222,0.7742222222222223
20,232,0.02276923076923077,0.4296384615384615
20,233,0.28408333333333335,0.44725833333333337
20,234,0.010583333333333333,0.18148333333333333
20,235,0.37536363636363634,0.04320909090909091
20,236,0.05260000000000001,0.13532666666666668
20,237,0.5775555555555555,0.2127
20,238,0.06246666666666667,0.2516333333333333
20,239,0.60675,0.363325
20,240,0.05900000000000001,0.3014533333333334
20,241,0.3948888888888889,0.47234444444444446
20,242,0.048562499999999995,0.31213124999999997
20,243,0.37925,0.42575
20,244,0.030500000000000003,0.3307285714285714
20,245,0.24654545454545457,0.537109090909091
20,246,0.044375,0.34974375
20,247,0.36462500000000003,0.5593375
20,248,0.020384615384615386,0.33055384615384625
20,249,0.35019999999999996,0.29957999999999996
20,250,0.0475,0.30629375000000003
20,251,0.3546666666666667,0.47607777777777777
20,252,0.02192307692307692,0.31558461538461535
20,253,0.34881818181818186,0.3299454545454545
20,254,0.03214285714285715,0.19615000000000002
20,255,0.39,0.24331999999999998
20,256,0.04186666666666667,0.10579333333333334
20,257,0.42224999999999996,0.174925
20,258,0.06506250000000001,0.16388125000000003
20,259,0.49687499999999996,0.15159999999999998
20,260,0.04057142857142858,0.12572142857142857
20,261,0.2745,0.29740833333333333
20,262,0.017833333333333336,0.17829166666666665
20,263,0.45799999999999996,0.2749909090909091
20,264,0.029307692307692312,0.18489230769230772
20,265,0.3229090909090909,0.10276363636363635
20,266,0.03373333333333333,0.1688
20,267,0.4176,0.48122
20,268,0.026357142857142857,0.3924
20,269,0.2609,0.45015
20,270,0.02538461538461538,0.21788461538461543
20,271,0.3954,0.19599999999999998
20,272,0.06346666666666666,0.12136666666666666
20,273,0.5515555555555556,0.19455555555555554
20,274,0.06933333333333333,0.27259999999999995
20,275,0.5684444444444445,0.2701777777777778
20,276,0.0698,0.15695999999999996
20,277,0.5558888888888889,0.09447777777777777
20,278,0.0686,0.10108
20,279,0.5711250000000001,0.04820000000000001
20,280,0.05742857142857143,0.05349999999999999
20,281,0.45872727272727265,0.05559090909090909
20,282,0.044571428571428574,0.11900714285714284
20,283,0.5028888888888888,0.09076666666666666
20,284,0.063,0.10356666666666665
20,285,0.4553,0.07684
20,286,0.05366666666666667,0.09762000000000001
20,287,0.34055555555555556,0.17693333333333336
20,288,0.04120000000000001,0.24078666666666668
20,289,0.374125,0.325175
20,290,0.0534375,0.23114375
20,291,0.37155555555555553,0.18895555555555557
20,292,0.03885714285714286,0.14137142857142856
20,293,0.49100000000000005,0.11710000000000001
20,294,0.06418750000000001,0.1402
20,295,0.47787499999999994,0.0980125
20,296,0.06306250000000001,0.056087500000000005
20,297,0.3428571428571428,0.025028571428571428
20,298,0.05262499999999999,0.10228125
20,299,0.4763,0.20589999999999997
20,300,0.04015384615384616,0.13076153846153843
20,301,0.46390000000000003,0.03079
20,302,0.06431250000000001,0.09750624999999997
20,303,0.4281111111111111,0.09577777777777777
20,304,0.030846153846153853,0.07527692307692307
20,305,0.43933333333333335,0.03721111111111111
20,306,0.05746666666666667,0.04261333333333333
20,307,0.3448,0.053709999999999994
20,308,0.064125,0.08026875000000001
20,309,0.519625,0.07653750000000001
20,310,0.04573333333333334,0.3023333333333333
20,311,0.22575,0.5752083333333333
20,312,0.01363636363636364,0.3641818181818182
20,313,0.342,0.6072454545454544
20,314,0.04307142857142857,0.5095071428571429
20,315,0.4382,0.54931
20,316,0.028769230769230773,0.28779230769230774
20,317,0.40940000000000004,0.19655000000000003
20,318,0.03728571428571429,0.13888571428571428
20,319,0.3342307692307692,0.03752307692307692
20,320,0.010090909090909091,0.10654545454545455
20,321,0.31684615384615383,0.09963076923076922
20,322,0.014181818181818183,0.05776363636363637
20,323,0.45445454545454544,0.025736363636363637
20,324,0.05307142857142856,0.1344
20,325,0.5611111111111111,0.14318888888888892
20,326,0.07006666666666667,0.18040000000000003
20,327,0.49955555555555553,0.2603111111111111
20,328,0.05685714285714286,0.23394999999999994
20,329,0.4098181818181818,0.23784545454545458
20,330,0.030846153846153853,0.17797692307692306
20,331,0.3918181818181818,0.13380909090909088
20,332,0.03423076923076923,0.12990000000000002
20,333,0.3478181818181818,0.09595454545454545
20,334,0.051333333333333335,0.09223999999999997
20,335,0.4626666666666666,0.06029999999999999
20,336,0.03553846153846154,0.1256307692307692
20,337,0.3702727272727273,0.07526363636363637
20,338,0.04085714285714286,0.07937142857142857
20,339,0.43689999999999996,0.06001000000000001
20,340,0.04414285714285714,0.06717142857142858
20,341,0.4414000000000001,0.13529999999999998
20,342,0.031769230769230765,0.16164615384615383
20,343,0.36300000000000004,0.22690909090909092
20,344,0.03476923076923077,0.13036153846153847
20,345,0.4191,0.1345
20,346,0.07150000000000001,0.13359374999999998
20,347,0.497875,0.13527499999999998
20,348,0.045214285714285714,0.10589285714285712
20,349,0.2905384615384615,0.11524615384615385
20,350,0.009363636363636364,0.1775909090909091
20,351,0.3030909090909091,0.2409090909090909
20,352,0.02530769230769231,0.26213846153846154
20,353,0.3643636363636364,0.26888181818181817
20,354,0.053200000000000004,0.2214533333333334
20,355,0.423,0.29133333333333333
20,356,0.0385,0.22252857142857144
20,357,0.427,0.09504444444444445
20,358,0.03614285714285714,0.07823571428571428
20,359,0.37516666666666665,0.09602499999999999
20,360,0.03521428571428571,0.3258857142857143
20,361,0.4445555555555556,0.32034444444444443
20,362,0.030923076923076928,0.13397692307692305
20,363,0.399,0.12846
20,364,0.03585714285714286,0.1321642857142857
20,365,0.40090909090909094,0.17208181818181817
20,366,0.046799999999999994,0.12098666666666667
20,367,0.4468888888888889,0.128
20,368,0.05193333333333334,0.10355333333333334
20,369,0.41171428571428575,0.051671428571428576
20,370,0.053470588235294124,0.0997764705882353
20,371,0.29857142857142854,0.3652571428571429
20,372,0.0396,0.47291333333333335
20,373,0.33990909090909094,0.3446363636363636
20,374,0.03114285714285714,0.24248571428571436
20,375,0.3846666666666667,0.3387222222222222
20,376,0.03992857142857143,0.29972857142857146
20,377,0.4075454545454546,0.40433636363636366
20,378,0.05475,0.18240000000000003
20,379,0.2875,0.38986250000000006
20,380,0.0482,0.30716000000000004
20,381,0.427888888888889,0.37812222222222225
20,382,0.045866666666666674,0.21747333333333332
20,383,0.477625,0.3192125
20,384,0.0550625,0.18503750000000002
20,385,0.2668181818181818,0.25886363636363635
20,386,0.045307692307692306,0.17890769230769227
20,387,0.5415,0.0822875
20,388,0.049,0.19570625000000003
20,389,0.26822222222222225,0.5055000000000001
20,390,0.02042857142857143,0.32275
20,391,0.40140000000000003,0.36507000000000006
20,392,0.03521428571428572,0.24936428571428573
20,393,0.29719999999999996,0.46501000000000003
20,394,0.026214285714285714,0.38929285714285716
20,395,0.39325,0.2661125
20,396,0.04975,0.22617500000000001
20,397,0.3930909090909091,0.4238818181818182
20,398,0.06026666666666667,0.18793333333333334
20,399,0.4616666666666667,0.35133333333333333
20,400,0.04535294117647059,0.4384294117647058
20,401,0.3288888888888889,0.44204444444444446
20,402,0.0448,0.33797333333333335
20,403,0.50775,0.3081125
20,404,0.0524375,0.12788125
20,405,0.45887500000000003,0.33352499999999996
20,406,0.0404375,0.36968124999999996
20,407,0.31037499999999996,0.474075
20,408,0.0515625,0.31994375
20,409,0.48912500000000003,0.34135000000000004
20,410,0.06306250000000001,0.1688375
20,411,0.46374999999999994,0.0810625
20,412,0.0390625,0.055299999999999995
20,413,0.4320000000000001,0.045911111111111104
20,414,0.043000000000000003,0.07797333333333333
20,415,0.4716250000000001,0.1493875
20,416,0.035733333333333325,0.09063999999999998
20,417,0.3617777777777778,0.06066666666666666
20,418,0.034125,0.12688125
20,419,0.3174,0.16227
20,420,0.03314285714285715,0.09554285714285715
20,421,0.3519,0.24566
20,422,0.028214285714285716,0.26283571428571423
20,423,0.413875,0.33362499999999995
20,424,0.0503125,0.16408125000000004
20,425,0.491125,0.021825
20,426,0.04394117647058824,0.07577647058823528
20,427,0.2871666666666666,0.3123666666666667
20,428,0.03805882352941177,0.35407647058823527
20,429,0.3614444444444445,0.5451333333333334
20,430,0.03326666666666667,0.5789600000000001
20,431,0.40211111111111114,0.5622777777777779
20,432,0.027000000000000003,0.19598000000000007
20,433,0.4623333333333334,0.23713333333333336
20,434,0.029599999999999998,0.10094000000000002
20,435,0.346625,0.2651625
20,436,0.026000000000000006,0.3510666666666668
20,437,0.35555555555555557,0.5149888888888889
20,438,0.0288,0.3588733333333333
20,439,0.3111111111111111,0.4903666666666666
20,440,0.028666666666666667,0.37029333333333336
20,441,0.32488888888888895,0.37853333333333333
20,442,0.0481875,0.3096
20,443,0.47575,0.1661125
20,444,0.05600000000000001,0.14586
20,445,0.0070999999999999995,0.38146
20,446,0.23445454545454544,0.5160999999999999
20,447,0.005,0.45944999999999997
20,448,0.026,0.13313750000000002
20,449,0.40537500000000004,0.1387
20,450,0.042374999999999996,0.22644375
20,451,0.44962500000000005,0.31932499999999997
20,452,0.026600000000000002,0.23430000000000004
20,453,0.22110000000000002,0.5366199999999999
20,454,0.025066666666666668,0.23204000000000005
20,455,0.3978571428571428,0.17034285714285713
20,456,0.042176470588235294,0.5503823529411764
20,457,0.336,0.6679888888888889
20,458,0.016785714285714286,0.5889285714285712
20,459,0.4161111111111111,0.5950777777777778
20,460,0.022071428571428575,0.37953571428571425
20,461,0.26875,0.21502500000000002
20,462,0.04305555555555556,0.31895555555555555
20,463,0.32987500000000003,0.46740000000000004
20,464,0.029187499999999998,0.33995625
20,465,0.38387499999999997,0.4697375
20,466,0.022625,0.2597125
20,467,0.31285714285714283,0.18938571428571427
20,468,0.023294117647058826,0.2763352941176471
20,469,0.313,0.57645
20,470,0.014714285714285716,0.6066071428571428
20,471,0.289,0.5761636363636364
20,472,0.02293333333333333,0.34374
20,473,0.3198750000000001,0.43998750000000003
20,474,0.021588235294117648,0.35933529411764703
20,475,0.16308333333333336,0.3802083333333333
20,476,0.04058333333333333,0.49073333333333324
20,477,0.4121428571428571,0.27887142857142855
20,478,0.028800000000000003,0.14931999999999998
20,479,0.0,0.4538777777777778
20,480,0.25072727272727274,0.7230818181818182
20,481,0.010357142857142858,0.4691357142857143
20,482,0.4408888888888889,0.27851111111111115
20,483,0.025866666666666666,0.1356133333333333
20,484,0.4191111111111111,0.12387777777777781
20,485,0.021266666666666666,0.08587333333333333
20,486,0.32520000000000004,0.05008999999999999
20,487,0.0236,0.10042666666666668
20,488,0.4752222222222222,0.14846666666666666
20,489,0.0105,0.14244285714285715
20,490,0.2932,0.11927999999999998
20,491,0.013533333333333335,0.12426000000000001
20,492,0.42677777777777776,0.10803333333333334
20,493,0.0243125,0.12754375
20,494,0.3775,0.15218333333333334
20,495,0.03,0.18255882352941177
20,496,0.40188888888888896,0.16904444444444444
20,497,0.028374999999999997,0.09230625
20,498,0.4074285714285714,0.06204285714285714
20,499,0.018687500000000003,0.08364375
20,500,0.3345714285714286,0.12641428571428573
20,501,0.04689473684210527,0.1459473684210526
20,502,0.3806,0.25623999999999997
20,503,0.030294117647058826,0.18361176470588236
20,504,0.40325000000000005,0.21102499999999996
20,505,0.014133333333333335,0.37664000000000003
20,506,0.1375,0.5093428571428571
20,507,0.0,0.7024888888888889
20,508,0.2532222222222222,0.6763555555555556
20,509,0.044894736842105265,0.4001789473684211
20,510,0.36819999999999997,0.4962999999999999
20,511,0.041277777777777774,0.3923166666666667
20,512,0.34500000000000003,0.38825000000000004
20,513,0.02158823529411765,0.3311176470588235
20,514,0.33075,0.3895875
20,515,0.011714285714285715,0.29995
20,516,0.2024,0.20051333333333332
20,517,0.008727272727272726,0.311
20,518,0.3187142857142858,0.36604285714285706
20,519,0.034166666666666665,0.3656111111111111
20,520,0.1758333333333333,0.41577500000000006
20,521,0.0,0.3181222222222222
20,522,0.227,0.13213
20,523,0.025777777777777774,0.13612222222222223
20,524,0.3006,0.25973999999999997
20,525,0.018411764705882353,0.25327647058823527
20,526,0.35525,0.14825
20,527,0.055818181818181815,0.15722272727272724
20,528,0.04028571428571428,0.5091857142857142
20,529,0.0,0.775111111111111
20,530,0.14406666666666668,0.87038
20,531,0.006818181818181818,0.4696636363636364
20,532,0.339,0.19813750000000002
20,533,0.07176666666666667,0.09189666666666667
20,534,0.0,0.31925000000000003
20,535,0.13693333333333335,0.34758
20,536,0.0,0.33784000000000003
20,537,0.12000000000000001,0.2199533333333333
20,538,0.0067,0.3143
20,539,0.398125,0.15215
20,540,0.009,0.16042142857142855
20,541,0.04626666666666667,0.43626000000000004
20,542,0.0,0.1791555555555556
20,543,0.23820000000000002,0.11623000000000001
20,544,0.013176470588235295,0.2689764705882354
20,545,0.17566666666666667,0.47513333333333335
20,546,0.0,0.23673333333333332
20,547,0.16846666666666668,0.045173333333333336
20,548,0.0,0.10736666666666668
20,549,0.089875,0.10076875
20,550,0.009090909090909092,0.1096909090909091
20,551,0.22471428571428573,0.03872857142857143
20,552,0.0419047619047619,0.10298095238095235
20,553,0.40266666666666673,0.2076333333333333
20,554,0.015470588235294118,0.13781764705882354
20,555,0.354,0.05371428571428571
20,556,0.06277358490566037,0.1694188679245283
20,557,0.0,0.4019999999999999
20,558,0.06620000000000001,0.5844199999999999
20,559,0.052239999999999995,0.38382400000000005
20,560,0.03694285714285713,0.24120571428571433
20,561,0.25542857142857145,0.14745714285714287
20,562,0.0032352941176470593,0.22467058823529412
20,563,0.08500000000000002,0.712976923076923
20,564,0.0,0.6934750000000001
20,565,0.09956250000000001,0.62655
20,566,0.0,0.3831125
20,567,0.109375,0.11325000000000002
20,568,0.0,0.20870000000000002
20,569,0.048875,0.38491875000000003
20,570,0.008,0.3434818181818182
20,571,0.2487142857142857,0.1743142857142857
20,572,0.004588235294117647,0.1287588235294118
20,573,0.10049999999999999,0.23540000000000003
20,574,0.0,0.34984
20,575,0.0755,0.5260999999999999
20,576,0.004416666666666667,0.32203333333333334
20,577,0.10885714285714285,0.2700214285714286
20,578,0.0,0.2615375
20,579,0.027285714285714285,0.5163857142857143
20,580,0.0033333333333333335,0.6636000000000001
20,581,0.18816666666666668,0.54005
20,582,0.009285714285714286,0.2573285714285714
20,583,0.0,0.34868888888888894
20,584,0.06335714285714286,0.3916785714285714
20,585,0.03570689655172414,0.15665344827586214
20,586,0.05164285714285714,0.35005
20,587,0.0,0.23094
20,588,0.07492857142857144,0.1314
20,589,0.0018333333333333333,0.14949166666666666
20,590,0.10233333333333333,0.06585833333333334
20,591,0.002416666666666667,0.06898333333333333
20,592,0.09871428571428568,0.1652
20,593,0.0,0.14545
20,594,0.040499999999999994,0.04158571428571428
20,595,0.0405,0.070635
20,596,0.030772727272727275,0.3651227272727272
20,597,0.0025,0.6477333333333334
20,598,0.0,0.31753999999999993
20,599,0.05264285714285715,0.23537857142857144
20,600,0.0,0.58894
20,601,0.0359375,0.585425
20,602,0.0,0.3881
20,603,0.05706250000000001,0.29877499999999996
20,604,0.0,0.342075
20,605,0.03621428571428571,0.49264285714285716
20,606,0.008615384615384615,0.6003538461538462
20,607,0.08941666666666669,0.541775
20,608,0.020736842105263158,0.41081052631578946
20,609,0.018526315789473686,0.7417763157894736
20,610,0.052312500000000005,0.5013
20,611,0.0,0.250675
20,612,0.032999999999999995,0.42772000000000004
20,613,0.013300000000000001,0.7348
20,614,0.0,0.679211111111111
20,615,0.026866666666666667,0.7313933333333333
20,616,0.0,0.7033
20,617,0.03592857142857142,0.49597142857142856
20,618,0.002,0.41431428571428575
20,619,0.016444444444444442,0.7662
20,620,0.001,0.6966538461538463
20,621,0.03785714285714286,0.8697357142857142
20,622,0.02390909090909091,0.6495818181818181
20,623,0.0,0.3851
20,624,0.03828571428571429,0.30625714285714284
20,625,0.0,0.12507
20,626,0.03892857142857143,0.12535714285714286
20,627,0.0,0.39740000000000003
20,628,0.023125,0.5634562500000001
20,629,0.0,0.4904375000000001
20,630,0.07278571428571427,0.2737642857142856
20,631,0.0,0.13202
20,632,0.037142857142857144,0.35062857142857146
20,633,0.004888888888888889,0.6194444444444445
20,634,0.011589285714285717,0.26464464285714284
20,635,0.056874999999999995,0.18971875
20,636,0.0,0.40083749999999996
20,637,0.031733333333333336,0.35000666666666663
20,638,0.0,0.5618333333333334
20,639,0.07942857142857143,0.44570000000000004
20,640,0.01275,0.6825625
20,641,0.0,0.5813555555555556
20,642,0.013285714285714286,0.32493571428571427
20,643,0.02358823529411765,0.1990470588235294
20,644,0.004666666666666666,0.5014777777777778
20,645,0.01947826086956522,0.30211739130434784
20,646,0.028575757575757577,0.11350909090909089
20,647,0.03842857142857143,0.10497142857142858
20,648,0.0,0.10433999999999999
20,649,0.0460625,0.108025
20,650,0.0,0.09
20,651,0.034125,0.09870625
20,652,0.0,0.1592
20,653,0.017687500000000002,0.2385875
20,654,0.0,0.24775
20,655,0.027642857142857143,0.20706428571428573
20,656,0.014362068965517241,0.2864034482758621
20,657,0.0409375,0.17066250000000002
20,658,0.0,0.14098750000000002
20,659,0.04035714285714286,0.3285285714285714
20,660,0.0,0.31386000000000003
20,661,0.035437500000000004,0.2867875
20,662,0.0,0.2853
20,663,0.033,0.15555714285714287
20,664,0.02564948453608247,0.1261350515463918
20,665,0.014830508474576273,0.16869491525423724
20,666,0.05766666666666667,0.07171666666666666
20,667,0.0,0.21582727272727267
20,668,0.01230769230769231,0.35010769230769234
20,669,0.0003846153846153846,0.464976923076923
20,670,0.011636363636363637,0.6212818181818183
20,671,8.333333333333333e-05,0.42959166666666665
20,672,0.028466666666666664,0.24095333333333327
