Y,T,Load
8,502,0.6268394287
8,503,0.5167927042
8,504,0.6256653717777778
8,505,0.5524772789999999
8,506,0.7375979684444445
8,507,0.5927279778
8,508,0.7397621861111112
8,509,0.5961149630624999
8,510,0.727955940125
8,511,0.5832529570666668
8,512,0.71653750175
8,513,0.599335281
8,514,0.7224265511666667
8,515,0.5770434449444445
8,516,0.6312573105
8,517,0.5686522397906977
8,518,0.7319935198333333
8,519,0.5907872410714285
8,520,0.7248278318999999
8,521,0.6571553670333333
8,522,0.5410669719
8,523,0.7375049258749999
8,524,0.6084270796875001
8,525,0.727202998625
8,526,0.5706954895333334
8,527,0.6362800472222223
8,528,0.5419559588124999
8,529,0.6328179242499999
8,530,0.5766275511176469
8,531,0.7595412785714286
8,532,0.7561157918333333
8,533,0.505378488
8,534,0.745087116125
8,535,0.563236842
8,536,0.7391289914615383
8,537,0.5070978214999999
8,538,0.7453322324375002
8,539,0.516137809375
8,540,0.7276803306874999
8,541,0.5184416266363637
8,542,0.6551262565000001
8,543,0.6716956586666667
8,544,0.48980753474999994
8,545,0.6423813187142857
8,546,0.5941848695294116
8,547,0.7456472145714287
8,548,0.6206711733749999
8,549,0.7627835845
8,550,0.7714279458333332
8,551,0.521720365625
8,552,0.7627636467499999
8,553,0.5277227861249999
8,554,0.7715690736249999
8,555,0.521162109875
8,556,0.7550407196875
8,557,0.5142050251000001
8,558,0.6725847569285716
8,559,0.4972978553
8,560,0.6607092592857143
8,561,0.5914131842
8,562,0.7664312715555555
8,563,0.7811021427142858
8,564,0.5287454729999999
8,565,0.7648676605625001
8,566,0.5603948134
8,567,0.780964422
8,568,0.6463413421764708
8,569,0.7497326002857143
8,570,0.6525613529411765
8,571,0.7627286302857142
8,572,0.5989930979411765
8,573,0.6726035218571429
8,574,0.5662471148125
8,575,0.657918316375
8,576,0.6072732730666668
8,577,0.7711093336249999
8,578,0.5301270382500001
8,579,0.783319081
8,580,0.5923717576666666
8,581,0.7795821861428571
8,582,0.6475964514999999
8,583,0.76328319975
8,584,0.6560307242666666
8,585,0.7535653299375
8,586,0.5198419996
8,587,0.6693357494285715
8,588,0.6041872659230767
8,589,0.786550496375
8,590,0.5442265110000001
8,591,0.7965498395625
8,592,0.552009251
8,593,0.7868284514375
8,594,0.5400278660000001
8,595,0.7826473980624999
8,596,0.5277321686249999
8,597,0.75358174925
8,598,0.5938807678571429
8,599,0.7901990955714285
8,600,0.5510592783
8,601,0.7604344541875
8,602,0.51167176425
8,603,0.75902474175
8,604,0.5231910641249999
8,605,0.76528400675
8,606,0.514179223625
8,607,0.767819613
8,608,0.5281135652
8,609,0.7306602501538462
8,610,0.5176421284166667
8,611,0.7072284080000002
8,612,0.5228575182999999
8,613,0.7897487380714284
8,614,0.6254486819285713
8,615,0.8023915856666667
8,616,0.5388503686250001
8,617,0.8020826350714285
8,618,0.5736409526000001
8,619,0.7972887072499999
8,620,0.542579891625
8,621,0.8041105841428572
8,622,0.6650550426034482
8,623,0.8740562822
8,624,0.5890738274444444
8,625,0.8383685799375
8,626,0.571022780625
8,627,0.8258617776875
8,628,0.578470098125
8,629,0.8240310277500001
8,630,0.566301064125
8,631,0.7890802387500002
8,632,0.5659173219
8,633,0.6681656826304345
8,634,0.8429026477499999
8,635,0.59071184625
8,636,0.820651001125
8,637,0.565660712125
8,638,0.8214332627142857
8,639,0.6004297157999999
8,640,0.8126935128750001
8,641,0.564499633875
8,642,0.8093888810000001
8,643,0.5850565761666667
8,644,0.6533928153695655
8,645,0.8043712821875
8,646,0.537480531375
8,647,0.804322024375
8,648,0.56898913525
8,649,0.8417140927142857
8,650,0.5900414704999999
8,651,0.8408474227333332
8,652,0.5854167577777778
8,653,0.8257066545999999
8,654,0.6456718770555557
8,655,0.7592732088857144
8,656,0.6157005875
8,657,0.8423436101333335
8,658,0.5712993023333334
8,659,0.7985565105
8,660,0.6887970375121951
8,661,0.7716848462857143
8,662,0.6014342963684212
8,663,0.7932471399333333
8,664,0.5484645104444446
8,665,0.6747441866603776
8,666,0.6219061379374999
8,667,0.5737731407444447
8,668,0.603453098
8,669,0.5531578190666667
8,670,0.7387244306363637
8,671,0.5324366841666667
8,672,0.6905065717142855
