Y,T,PV,Wind
28,106,0.02938888888888889,0.4285722222222222
28,107,0.41916666666666663,0.36956666666666665
28,108,0.05382191780821918,0.15591369863013702
28,109,0.0052,0.3081066666666666
28,110,0.36333333333333334,0.3299
28,111,0.04085,0.503055
28,112,0.3388333333333333,0.7470833333333333
28,113,0.018833333333333334,0.56835
28,114,0.00044444444444444447,0.37131111111111115
28,115,0.2748888888888889,0.2629444444444444
28,116,0.009200000000000002,0.40196000000000004
28,117,0.11233333333333335,0.60032
28,118,0.00044444444444444447,0.5468666666666667
28,119,0.08668749999999999,0.5477375000000001
28,120,0.00025,0.4164
28,121,0.08261111111111111,0.29009444444444443
28,122,0.022875,0.578625
28,123,0.264,0.6412875
28,124,0.002,0.3403454545454545
28,125,0.15816666666666665,0.6702166666666667
28,126,0.010533333333333336,0.54236
28,127,0.23889999999999997,0.6059800000000001
28,128,0.0025,0.19324999999999998
28,129,0.2068,0.40584999999999993
28,130,0.0203125,0.382925
28,131,0.36837500000000006,0.31788750000000005
28,132,0.005357142857142857,0.21684999999999996
28,133,0.3318,0.15845
28,134,0.018666666666666668,0.14459333333333332
28,135,0.48066666666666674,0.12798888888888887
28,136,0.0095,0.1309142857142857
28,137,0.4728888888888888,0.12043333333333332
28,138,0.023375,0.12808124999999998
28,139,0.4182222222222222,0.06662222222222222
28,140,0.0179375,0.0894375
28,141,0.3313333333333333,0.10273333333333334
28,142,0.017266666666666666,0.1645466666666667
28,143,0.08337499999999999,0.3045
28,144,0.0,0.37475
28,145,0.26411111111111113,0.37685555555555555
28,146,0.02744444444444444,0.3153666666666667
28,147,0.337,0.5455125
28,148,0.004923076923076923,0.26210769230769226
28,149,0.2648181818181818,0.12424545454545455
28,150,0.028625,0.17565
28,151,0.5281428571428571,0.0959142857142857
28,152,0.04994117647058823,0.2363
28,153,0.4268333333333334,0.5632333333333334
28,154,0.03623529411764706,0.41678235294117655
28,155,0.3781111111111111,0.43254444444444445
28,156,0.021133333333333334,0.4416933333333333
28,157,0.41022222222222215,0.42004444444444444
28,158,0.015266666666666666,0.17762000000000003
28,159,0.4076666666666667,0.3114777777777778
28,160,0.037375,0.20941875000000001
28,161,0.5154285714285715,0.11772857142857142
28,162,0.0385625,0.11483125000000001
28,163,0.49724999999999997,0.133325
28,164,0.055882352941176466,0.21192941176470584
28,165,0.4161428571428572,0.3620285714285715
28,166,0.0335625,0.41933125
28,167,0.4502222222222222,0.32234444444444443
28,168,0.0095,0.29477857142857145
28,169,0.31855555555555554,0.5610444444444443
28,170,0.0229375,0.54765625
28,171,0.38212499999999994,0.657375
28,172,0.04933333333333334,0.5185833333333333
28,173,0.0219,0.30056000000000005
28,174,0.4635,0.34254999999999997
28,175,0.0318125,0.22528750000000003
28,176,0.254625,0.2436875
28,177,0.016266666666666665,0.37540000000000007
28,178,0.3951,0.53345
28,179,0.019133333333333336,0.25826
28,180,0.31675,0.0861875
28,181,0.03625,0.100125
28,182,0.481875,0.09562499999999999
28,183,0.0324,0.1321
28,184,0.38400000000000006,0.07786666666666667
28,185,0.023000000000000003,0.11852857142857143
28,186,0.2594,0.09785999999999999
28,187,0.018133333333333335,0.20895999999999998
28,188,0.2934285714285714,0.2962857142857143
28,189,0.044222222222222225,0.3076055555555555
28,190,0.35975,0.4767
28,191,0.028866666666666662,0.2236733333333333
28,192,0.4726666666666666,0.14621111111111113
28,193,0.0505625,0.11462500000000002
28,194,0.5398333333333333,0.17916666666666667
28,195,0.3075,0.4003
28,196,0.02321428571428571,0.36545714285714287
28,197,0.30920000000000003,0.5595
28,198,0.0275,0.4237857142857142
28,199,0.350375,0.6302375
28,200,0.02464285714285714,0.3572285714285714
28,201,0.3317,0.17689999999999997
28,202,0.024999999999999998,0.22192142857142858
28,203,0.26972727272727276,0.38927272727272727
28,204,0.03186666666666667,0.14915333333333333
28,205,0.4906249999999999,0.037725
28,206,0.0346,0.11816
28,207,0.45933333333333337,0.2934555555555556
28,208,0.03846666666666667,0.4122866666666667
28,209,0.39133333333333337,0.6283
28,210,0.02866666666666667,0.3998466666666667
28,211,0.4537777777777777,0.3508000000000001
28,212,0.04,0.17020666666666667
28,213,0.4607777777777778,0.1295222222222222
28,214,0.03528571428571429,0.19639285714285712
28,215,0.4707,0.31288
28,216,0.0558125,0.26291875
28,217,0.548875,0.4038125
28,218,0.06825,0.31741250000000004
28,219,0.591375,0.362375
28,220,0.047285714285714285,0.2980071428571428
28,221,0.3878,0.28216
28,222,0.05125,0.13088125
28,223,0.5296250000000001,0.1750625
28,224,0.06875,0.29405000000000003
28,225,0.5757500000000001,0.25756249999999997
28,226,0.067,0.10955625000000001
28,227,0.580125,0.0484875
28,228,0.06618750000000001,0.11685625000000001
28,229,0.52475,0.0714
28,230,0.062,0.0853375
28,231,0.492875,0.171725
28,232,0.0509375,0.22758124999999998
28,233,0.377375,0.21303750000000002
28,234,0.06994444444444443,0.1621277777777778
28,235,0.39,0.34378571428571425
28,236,0.028785714285714283,0.31394285714285713
28,237,0.4961111111111111,0.26876666666666665
28,238,0.04013333333333334,0.25615333333333334
28,239,0.20329999999999998,0.5910499999999999
28,240,0.015230769230769232,0.49251538461538463
28,241,0.26966666666666667,0.5863416666666666
28,242,0.011416666666666667,0.17001666666666668
28,243,0.23372727272727278,0.1215
28,244,0.02592857142857143,0.09204285714285716
28,245,0.45649999999999996,0.061520000000000005
28,246,0.01784615384615385,0.06475384615384615
28,247,0.3331111111111111,0.058399999999999994
28,248,0.04093333333333334,0.06478
28,249,0.28463636363636363,0.1780090909090909
28,250,0.028214285714285716,0.18697142857142854
28,251,0.41322222222222227,0.2667444444444444
28,252,0.049,0.23734375000000002
28,253,0.35,0.31875555555555557
28,254,0.025615384615384613,0.23026923076923078
28,255,0.3903636363636364,0.19271818181818184
28,256,0.025615384615384616,0.20235384615384616
28,257,0.39590909090909093,0.13884545454545455
28,258,0.059666666666666666,0.08417333333333335
28,259,0.5371111111111111,0.08371111111111113
28,260,0.06566666666666666,0.15739333333333333
28,261,0.5401111111111111,0.2891222222222222
28,262,0.034923076923076925,0.26140769230769223
28,263,0.36727272727272725,0.18181818181818182
28,264,0.0355,0.2845
28,265,0.4335,0.15172000000000002
28,266,0.036000000000000004,0.13244
28,267,0.26055555555555554,0.11583333333333333
28,268,0.0561875,0.10971875
28,269,0.352,0.42479999999999996
28,270,0.010818181818181817,0.25975454545454546
28,271,0.39316666666666666,0.06396666666666667
28,272,0.027384615384615382,0.23473076923076924
28,273,0.3814444444444444,0.34571111111111114
28,274,0.04625,0.1461375
28,275,0.39644444444444443,0.09376666666666665
28,276,0.03421428571428571,0.048421428571428574
28,277,0.4275000000000001,0.12468000000000001
28,278,0.041,0.14457142857142857
28,279,0.4217777777777777,0.19271111111111108
28,280,0.04007142857142858,0.15962142857142858
28,281,0.26566666666666666,0.38484444444444443
28,282,0.032933333333333335,0.26354666666666665
28,283,0.21927272727272726,0.5102818181818182
28,284,0.050866666666666664,0.7301533333333332
28,285,0.5107777777777778,0.5595000000000001
28,286,0.022846153846153842,0.18253076923076927
28,287,0.235,0.28218181818181826
28,288,0.05313333333333334,0.3169333333333333
28,289,0.48375,0.32456250000000003
28,290,0.038214285714285715,0.19506428571428572
28,291,0.3139090909090909,0.5258181818181819
28,292,0.0582,0.4548333333333333
28,293,0.44137499999999996,0.6210875
28,294,0.052466666666666675,0.56906
28,295,0.3449090909090909,0.5969545454545455
28,296,0.015083333333333332,0.202325
28,297,0.3841,0.19626
28,298,0.04107142857142857,0.14035
28,299,0.34908333333333336,0.1996666666666667
28,300,0.046285714285714284,0.2637714285714286
28,301,0.48577777777777786,0.42497777777777773
28,302,0.030923076923076925,0.3598230769230769
28,303,0.33383333333333326,0.2940833333333334
28,304,0.05164285714285714,0.27952857142857146
28,305,0.49088888888888893,0.33661111111111114
28,306,0.04735714285714286,0.20324285714285711
28,307,0.47777777777777775,0.14507777777777778
28,308,0.05993333333333333,0.06391333333333334
28,309,0.4423,0.12432000000000001
28,310,0.0558,0.12760666666666665
28,311,0.46522222222222226,0.05052222222222222
28,312,0.03030769230769231,0.16966923076923074
28,313,0.30718181818181817,0.1772181818181818
28,314,0.02346153846153846,0.18783076923076922
28,315,0.3539090909090909,0.16619090909090908
28,316,0.03175,0.2028625
28,317,0.0132,0.46162000000000003
28,318,0.3105454545454545,0.5802818181818181
28,319,0.027461538461538464,0.4091923076923077
28,320,0.2994615384615385,0.6054153846153846
28,321,0.025833333333333337,0.45794166666666664
28,322,0.3633333333333333,0.4176333333333333
28,323,0.029916666666666664,0.15801666666666667
28,324,0.45433333333333337,0.024333333333333335
28,325,0.03342857142857143,0.13325714285714285
28,326,0.13205882352941176,0.2765470588235295
28,327,0.0054285714285714284,0.24204285714285717
28,328,0.21945454545454546,0.34232727272727276
28,329,0.018153846153846152,0.38791538461538466
28,330,0.17918181818181822,0.5149
28,331,0.012153846153846154,0.35013846153846157
28,332,0.22107692307692306,0.24034615384615388
28,333,0.04492307692307693,0.1182153846153846
28,334,0.43455555555555553,0.3721555555555555
28,335,0.04214285714285715,0.46365714285714293
28,336,0.45289999999999997,0.40210000000000007
28,337,0.055733333333333336,0.23182666666666665
28,338,0.42177777777777775,0.2392
28,339,0.044375,0.06444375000000001
28,340,0.31862499999999994,0.1162125
28,341,0.05433333333333334,0.10938666666666666
28,342,0.46222222222222226,0.06174444444444444
28,343,0.04733333333333334,0.10841999999999999
28,344,0.3928888888888888,0.1181
28,345,0.024076923076923076,0.12993846153846153
28,346,0.34199999999999997,0.16866363636363638
28,347,0.026307692307692306,0.14946923076923077
28,348,0.45779999999999993,0.15994999999999998
28,349,0.055200000000000006,0.2285066666666667
28,350,0.3504,0.15646000000000002
28,351,0.034999999999999996,0.05519285714285715
28,352,0.43466666666666665,0.04384444444444444
28,353,0.038714285714285715,0.07492142857142857
28,354,0.35059999999999997,0.05909
28,355,0.06768750000000001,0.1183125
28,356,0.576375,0.0724375
28,357,0.055142857142857146,0.0945142857142857
28,358,0.3543636363636364,0.2074818181818182
28,359,0.055733333333333336,0.24965333333333334
28,360,0.46755555555555556,0.2444777777777777
28,361,0.027800000000000002,0.19034
28,362,0.2549,0.42413
28,363,0.04585714285714286,0.31767142857142866
28,364,0.4438888888888888,0.4144
28,365,0.055799999999999995,0.35237999999999997
28,366,0.53625,0.2882625
28,367,0.0721875,0.10456874999999999
28,368,0.514375,0.22265
28,369,0.04599999999999999,0.33747142857142853
28,370,0.3623,0.4831899999999999
28,371,0.0475,0.24045
28,372,0.36800000000000005,0.208
28,373,0.025,0.18644615384615384
28,374,0.2746923076923076,0.5074923076923077
28,375,0.007363636363636364,0.3296454545454546
28,376,0.29218181818181815,0.31007272727272733
28,377,0.027714285714285716,0.14094999999999996
28,378,0.3325,0.19207000000000002
28,379,0.04873333333333334,0.24207999999999996
28,380,0.47200000000000003,0.2304875
28,381,0.058750000000000004,0.08735625000000001
28,382,0.4153333333333333,0.02551111111111111
28,383,0.026600000000000002,0.15388000000000002
28,384,0.2718,0.5362199999999999
28,385,0.018692307692307692,0.2926307692307692
28,386,0.3439,0.32802
28,387,0.03521428571428571,0.2797785714285715
28,388,0.41277777777777774,0.44911111111111107
28,389,0.031857142857142855,0.2853
28,390,0.35009090909090906,0.4124272727272727
28,391,0.02364285714285715,0.1545142857142857
28,392,0.37150000000000005,0.25231
28,393,0.04226666666666667,0.19131333333333336
28,394,0.46087500000000003,0.2946625
28,395,0.0564375,0.17129375
28,396,0.43825,0.24969999999999998
28,397,0.044937500000000005,0.15825
28,398,0.28690000000000004,0.32882
28,399,0.030857142857142854,0.3074642857142857
28,400,0.41022222222222227,0.38076666666666675
28,401,0.0424,0.34667333333333333
28,402,0.488875,0.4042374999999999
28,403,0.059875000000000005,0.20116250000000005
28,404,0.4412499999999999,0.19053750000000003
28,405,0.0539375,0.15394375
28,406,0.4015714285714286,0.27075714285714286
28,407,0.05552941176470588,0.23291764705882353
28,408,0.4311249999999999,0.1599625
28,409,0.033466666666666665,0.07715999999999999
28,410,0.3296666666666666,0.05503333333333334
28,411,0.040874999999999995,0.21250624999999998
28,412,0.43600000000000005,0.3021375
28,413,0.05525,0.18746875000000002
28,414,0.492625,0.18088749999999998
28,415,0.04146666666666667,0.31557333333333326
28,416,0.29133333333333333,0.4865777777777778
28,417,0.042437499999999996,0.26031875
28,418,0.498,0.19552500000000003
28,419,0.0444,0.15325333333333332
28,420,0.48788888888888887,0.0739
28,421,0.04188235294117647,0.1567705882352941
28,422,0.2534285714285714,0.4225142857142857
28,423,0.038,0.20354374999999997
28,424,0.5121249999999999,0.26516249999999997
28,425,0.06341176470588236,0.1903941176470588
28,426,0.3757142857142857,0.5503857142857143
28,427,0.04416666666666667,0.5949666666666666
28,428,0.0371,0.28508999999999995
28,429,0.52575,0.3801125000000001
28,430,0.037733333333333334,0.29463999999999996
28,431,0.377375,0.4700625
28,432,0.043750000000000004,0.44368124999999997
28,433,0.403,0.6227400000000001
28,434,0.03266666666666666,0.3339533333333333
28,435,0.41942857142857143,0.1044
28,436,0.03325,0.07353125
28,437,0.27322222222222226,0.1044888888888889
28,438,0.020600000000000004,0.11659333333333333
28,439,0.25830000000000003,0.16421
28,440,0.0249375,0.274075
28,441,0.322,0.19537142857142856
28,442,0.041812499999999996,0.16601249999999995
28,443,0.46025,0.169575
28,444,0.03475,0.17781875
28,445,0.33444444444444443,0.16749999999999998
28,446,0.0248,0.11178666666666665
28,447,0.4285,0.0770125
28,448,0.02713333333333334,0.08824000000000001
28,449,0.406375,0.13113750000000002
28,450,0.044250000000000005,0.24164375
28,451,0.3523333333333334,0.4593555555555555
28,452,0.025200000000000004,0.21532666666666672
28,453,0.3215,0.2439375
28,454,0.03441176470588235,0.22538823529411764
28,455,0.3595714285714286,0.15429999999999996
28,456,0.04623529411764706,0.09033529411764707
28,457,0.37399999999999994,0.04694444444444445
28,458,0.0246,0.08660666666666667
28,459,0.42477777777777775,0.05781111111111111
28,460,0.028000000000000004,0.05728
28,461,0.454,0.09185555555555555
28,462,0.009214285714285715,0.29236428571428574
28,463,0.2072,0.48597
28,464,0.018062500000000002,0.27673125
28,465,0.23762500000000003,0.279875
28,466,0.0198125,0.1962625
28,467,0.331625,0.3164
28,468,0.022199999999999998,0.31244
28,469,0.34600000000000003,0.4044875
28,470,0.01307142857142857,0.2038785714285714
28,471,0.1398,0.31740666666666667
28,472,0.0,0.3335444444444445
28,473,0.2612,0.31289
28,474,0.0204375,0.18901874999999996
28,475,0.35150000000000003,0.2004125
28,476,0.03364705882352941,0.17527058823529412
28,477,0.20228571428571426,0.5862142857142858
28,478,0.027647058823529413,0.40648235294117646
28,479,0.35125,0.6735125
28,480,0.005307692307692308,0.5326307692307692
28,481,0.34688888888888886,0.3234888888888888
28,482,0.028470588235294116,0.2916
28,483,0.3257142857142857,0.3623142857142857
28,484,0.04288888888888889,0.2996166666666667
28,485,0.3661428571428571,0.4898571428571428
28,486,0.029529411764705884,0.3406294117647059
28,487,0.33742857142857136,0.33684285714285717
28,488,0.02482352941176471,0.25725882352941176
28,489,0.33033333333333337,0.18676666666666666
28,490,0.03694444444444444,0.14031666666666667
28,491,0.42257142857142854,0.11295714285714287
28,492,0.055499999999999994,0.08188749999999999
28,493,0.4325,0.0693125
28,494,0.016785714285714286,0.18040714285714282
28,495,0.13318750000000001,0.26626875
28,496,0.0,0.2288375
28,497,0.1258125,0.16051875000000002
28,498,0.0,0.17463749999999997
28,499,0.27788888888888885,0.34770000000000006
28,500,0.03216666666666667,0.29408888888888884
28,501,0.37366666666666665,0.38858333333333334
28,502,0.022062500000000002,0.38344375
28,503,0.220125,0.22402499999999995
28,504,0.019055555555555558,0.1222277777777778
28,505,0.29383333333333334,0.09176666666666666
28,506,0.03388888888888889,0.11104444444444445
28,507,0.3586666666666667,0.1644
28,508,0.0176,0.2894933333333334
28,509,0.15446666666666667,0.5318466666666667
28,510,0.0,0.39299999999999996
28,511,0.29250000000000004,0.13537
28,512,0.015705882352941177,0.35501176470588236
28,513,0.3141428571428571,0.3971
28,514,0.010375,0.3013374999999999
28,515,0.30957142857142855,0.18981428571428574
28,516,0.04157142857142858,0.10064285714285715
28,517,0.014333333333333332,0.24875833333333333
28,518,0.03663636363636364,0.7376681818181818
28,519,0.31957142857142856,0.8153428571428571
28,520,0.019764705882352938,0.6571882352941175
28,521,0.30774999999999997,0.566625
28,522,0.009,0.47869999999999996
28,523,0.0,0.6388624999999999
28,524,0.1867,0.5888000000000001
28,525,0.011500000000000002,0.314
28,526,0.02518181818181818,0.48644545454545457
28,527,0.43149999999999994,0.5832833333333334
28,528,0.059500000000000004,0.47248333333333337
28,529,0.006,0.30178181818181815
28,530,0.3456666666666666,0.10786666666666667
28,531,0.052666666666666674,0.2221
28,532,0.0,0.46818
28,533,0.12210000000000001,0.49826000000000004
28,534,0.0055625,0.213625
28,535,0.264625,0.07546249999999999
28,536,0.06333333333333332,0.1570966666666667
28,537,0.0,0.46003750000000004
28,538,0.18309999999999998,0.35384
28,539,0.0078,0.5555399999999999
28,540,0.0,0.6891555555555554
28,541,0.0884375,0.5118125
28,542,0.0,0.501125
28,543,0.1334375,0.4579875
28,544,0.0,0.6713
28,545,0.12540000000000004,0.61866
28,546,0.0,0.39765555555555554
28,547,0.13885714285714285,0.2749714285714286
28,548,0.0028333333333333335,0.5050666666666667
28,549,0.264125,0.5790375000000001
28,550,0.020894736842105265,0.19085789473684206
28,551,0.23559999999999998,0.65976
28,552,0.0030714285714285713,0.8294785714285716
28,553,0.1368888888888889,0.6083666666666666
28,554,0.021333333333333333,0.18361666666666668
28,555,0.0,0.10531111111111112
28,556,0.0692,0.1684333333333333
28,557,0.0,0.2692555555555555
28,558,0.040625,0.26233750000000006
28,559,0.0,0.16442500000000002
28,560,0.09699999999999999,0.18966
28,561,0.0,0.5202333333333332
28,562,0.09133333333333332,0.44743999999999995
28,563,0.0,0.49148
28,564,0.18455555555555556,0.5757444444444444
28,565,0.034473684210526316,0.2814605263157895
28,566,0.07673333333333332,0.42788000000000004
28,567,0.0012727272727272728,0.41882727272727266
28,568,0.25187499999999996,0.45361250000000003
28,569,0.002928571428571429,0.40873571428571426
28,570,0.03492592592592592,0.21402222222222228
28,571,0.33028571428571424,0.24977142857142856
28,572,0.004357142857142857,0.4977714285714286
28,573,0.07406666666666667,0.7315200000000001
28,574,0.0007272727272727273,0.5497636363636365
28,575,0.30500000000000005,0.22966249999999996
28,576,0.03282051282051282,0.1644846153846154
28,577,0.04073333333333333,0.3703666666666666
28,578,0.0,0.4429
28,579,0.055214285714285716,0.34593571428571435
28,580,0.004166666666666667,0.20891666666666667
28,581,0.12057142857142857,0.04576428571428571
28,582,0.0,0.1631875
28,583,0.07418749999999999,0.22436875
28,584,0.0,0.226425
28,585,0.0702,0.28830666666666666
28,586,0.011833333333333335,0.296025
28,587,0.2646,0.3162
28,588,0.014157894736842105,0.1801263157894737
28,589,0.04947619047619047,0.5318
28,590,0.04392857142857143,0.21470000000000003
28,591,0.004416666666666667,0.17111666666666667
28,592,0.2192,0.25236000000000003
28,593,0.023285714285714288,0.45380000000000004
28,594,0.0,0.5942999999999999
28,595,0.07164285714285713,0.45512857142857144
28,596,0.06564705882352942,0.6371529411764705
28,597,0.024714285714285713,0.4271285714285714
28,598,0.0,0.26623
28,599,0.058333333333333334,0.20471333333333336
28,600,0.05483999999999999,0.445156
28,601,0.06905882352941176,0.1957705882352941
28,602,6.666666666666667e-05,0.40693999999999997
28,603,0.041875,0.18465625000000002
28,604,0.0,0.16118749999999998
28,605,0.042499999999999996,0.16853749999999998
28,606,0.0,0.5310625
28,607,0.07742857142857143,0.45014999999999994
28,608,0.0,0.36384999999999995
28,609,0.07281249999999999,0.48891249999999997
28,610,0.0,0.5489625
28,611,0.0378125,0.36580625
28,612,0.0,0.25387777777777776
28,613,0.06861538461538462,0.08272307692307693
28,614,0.007352941176470588,0.22690882352941175
28,615,0.027000000000000003,0.2744333333333333
28,616,0.0,0.5932333333333334
28,617,0.0,0.47103333333333336
28,618,0.03142857142857143,0.31514285714285706
28,619,0.0,0.29856000000000005
28,620,0.07164285714285713,0.38852857142857145
28,621,0.0,0.22937
28,622,0.07899999999999999,0.25497857142857144
28,623,0.0,0.32335
28,624,0.04207142857142857,0.48938571428571437
28,625,0.0009166666666666666,0.5128333333333334
28,626,0.06764285714285714,0.3523714285714286
28,627,0.011875,0.515090625
28,628,0.051625000000000004,0.4281375
28,629,0.0,0.455
28,630,0.058499999999999996,0.37978571428571434
28,631,0.0,0.41612
28,632,0.0594,0.48364
28,633,0.0,0.38765555555555553
28,634,0.0545625,0.22214999999999996
28,635,0.0,0.2396625
28,636,0.018142857142857138,0.2656642857142857
28,637,0.02113793103448276,0.2744051724137931
28,638,0.026285714285714284,0.48193571428571425
28,639,0.0035384615384615385,0.5937
28,640,0.03227272727272727,0.7609272727272728
28,641,0.0,0.86602
28,642,0.03321428571428572,0.7569
28,643,0.0,0.62171
28,644,0.03156249999999999,0.6325125
28,645,0.0,0.38760000000000006
28,646,0.03942857142857143,0.20988571428571426
28,647,0.022014925373134327,0.16183880597014924
28,648,0.0,0.4557142857142856
28,649,0.0,0.43476250000000005
28,650,0.0158,0.45034666666666673
28,651,0.0,0.4179777777777778
28,652,0.0232,0.28551333333333334
28,653,0.0,0.36898888888888887
28,654,0.0435,0.37256875000000006
28,655,0.0,0.2578375
28,656,0.04657142857142858,0.1452642857142857
28,657,8.333333333333333e-05,0.24925833333333333
28,658,0.011583333333333334,0.4965
28,659,0.012705882352941176,0.2298794117647059
28,660,0.018733333333333334,0.33488666666666667
28,661,0.0,0.38351111111111114
28,662,0.023799999999999998,0.19658666666666663
28,663,0.0131,0.11222750000000001
28,664,0.0034444444444444444,0.31761111111111107
28,665,0.010086956521739132,0.5647739130434782
28,666,8.333333333333333e-05,0.42238333333333333
28,667,0.02402777777777778,0.23533055555555554
28,668,0.01556756756756757,0.4004810810810811
28,669,0.023021276595744676,0.25294468085106386
28,670,0.017421052631578948,0.4524421052631579
28,671,0.03125,0.7281333333333334
28,672,0.0,0.4214375
