Y,T,PV,Wind
9,64,0.0,0.23512222222222226
9,65,0.05766666666666667,0.3702933333333333
9,66,0.0005,0.5650499999999999
9,67,0.044222222222222225,0.7357055555555555
9,68,0.04183870967741935,0.2807903225806451
9,69,0.31471428571428567,0.37429999999999997
9,70,0.0033333333333333335,0.5829733333333332
9,71,0.06493333333333334,0.6572466666666664
9,72,0.022083333333333333,0.4843666666666666
9,73,0.3976,0.41568000000000005
9,74,0.0148125,0.282925
9,75,0.16544444444444445,0.39180000000000004
9,76,0.049833333333333334,0.6638666666666667
9,77,0.07288888888888889,0.886427777777778
9,78,0.004833333333333334,0.6848333333333333
9,79,0.011545454545454546,0.45904545454545453
9,80,0.11115384615384614,0.3243615384615384
9,81,0.03,0.16485000000000002
9,82,0.14199999999999996,0.49281250000000004
9,83,0.0,0.7332230769230771
9,84,0.08180000000000001,0.3511000000000001
9,85,0.0,0.4532777777777777
9,86,0.05673333333333333,0.3672133333333333
9,87,0.011727272727272727,0.2765909090909091
9,88,0.25342857142857145,0.4746428571428571
9,89,0.03136842105263158,0.3900842105263158
9,90,0.185,0.5587799999999999
9,91,0.0055294117647058825,0.21348235294117648
9,92,0.05806666666666667,0.5784799999999998
9,93,0.013411764705882354,0.323835294117647
9,94,0.35737499999999994,0.2385375
9,95,0.0149375,0.13779375000000002
9,96,0.3905,0.1369375
9,97,0.0082,0.2919133333333333
9,98,0.03946666666666667,0.5175
9,99,0.00011111111111111112,0.6773555555555555
9,100,0.2582,0.53501
9,101,0.0024000000000000002,0.3234
9,102,0.00022222222222222223,0.16703333333333334
9,103,0.059259259259259255,0.31767037037037044
9,104,0.3005,0.33215
9,105,0.011117647058823529,0.2331705882352941
9,106,0.2697142857142857,0.2815571428571429
9,107,0.042743589743589744,0.26478461538461534
9,108,0.09631250000000001,0.31219375
9,109,0.0159,0.22488000000000002
9,110,0.27799999999999997,0.5677
9,111,0.035625000000000004,0.6061124999999999
9,112,0.0211,0.36586
9,113,0.3372857142857143,0.37674285714285716
9,114,0.02088235294117647,0.16644117647058823
9,115,0.3427142857142857,0.16281428571428572
9,116,0.022705882352941176,0.20945882352941175
9,117,0.3745714285714285,0.2216428571428571
9,118,0.013375000000000001,0.12326875
9,119,0.361,0.054912499999999996
9,120,0.0154375,0.05597499999999999
9,121,0.37424999999999997,0.057525
9,122,0.02776470588235294,0.056705882352941175
9,123,0.3356666666666667,0.18811666666666668
9,124,0.0158125,0.34321875
9,125,0.10562499999999998,0.157475
9,126,0.000375,0.15901250000000003
9,127,0.04590476190476191,0.3163761904761905
9,128,0.0641578947368421,0.6991578947368422
9,129,0.001625,0.374625
9,130,0.1144,0.3717866666666667
9,131,0.012454545454545456,0.34495454545454546
9,132,0.24099999999999996,0.4145571428571428
9,133,0.07496,0.175144
9,134,0.013500000000000002,0.41867499999999996
9,135,0.29587500000000005,0.5231625
9,136,0.009833333333333335,0.43215000000000003
9,137,0.01311111111111111,0.2137666666666667
9,138,0.36274999999999996,0.07043750000000001
9,139,0.013875,0.18356875
9,140,0.214125,0.23866250000000003
9,141,0.012625,0.23781250000000004
9,142,0.30062500000000003,0.4395124999999999
9,143,0.014374999999999999,0.7021875000000001
9,144,0.24316666666666667,0.57935
9,145,0.02866666666666666,0.4309055555555555
9,146,0.19144444444444442,0.5316888888888889
9,147,0.01625,0.36711249999999995
9,148,0.24916666666666665,0.29148333333333326
9,149,0.0206,0.14476666666666665
9,150,0.21718181818181825,0.0943909090909091
9,151,0.011733333333333333,0.10928666666666667
9,152,0.2965555555555555,0.18264444444444447
9,153,0.005461538461538462,0.08993846153846154
9,154,0.1785,0.16942500000000002
9,155,0.026117647058823534,0.4681470588235294
9,156,0.21259999999999998,0.49021
9,157,0.0065,0.3744571428571429
9,158,0.2606,0.66535
9,159,0.014600000000000002,0.5548333333333332
9,160,0.315,0.5878500000000001
9,161,0.020266666666666665,0.4094333333333332
9,162,0.30233333333333334,0.5510666666666667
9,163,0.019866666666666668,0.46607333333333323
9,164,0.3215555555555556,0.38805555555555554
9,165,0.0172,0.20849333333333336
9,166,0.26425,0.1696
9,167,0.03452941176470588,0.24265294117647057
9,168,0.369375,0.2358125
9,169,0.059333333333333335,0.1291388888888889
9,170,0.30116666666666664,0.3860333333333333
9,171,0.033375,0.5336749999999999
9,172,0.457,0.5341625
9,173,0.03006666666666667,0.18726666666666666
9,174,0.43066666666666664,0.07453333333333334
9,175,0.04811764705882353,0.11153529411764705
9,176,0.36483333333333334,0.24121666666666666
9,177,0.027533333333333333,0.17797333333333334
9,178,0.31372727272727274,0.10592727272727273
9,179,0.0305625,0.13454375
9,180,0.32371428571428573,0.36705714285714286
9,181,0.013642857142857146,0.4569500000000001
9,182,0.16187500000000002,0.38780625
9,183,0.027200000000000002,0.25731000000000004
9,184,0.3788333333333333,0.21175
9,185,0.06305000000000001,0.131835
9,186,0.27599999999999997,0.446125
9,187,0.04080000000000001,0.23740000000000003
9,188,0.47714285714285715,0.3003571428571429
9,189,0.050352941176470586,0.21751764705882354
9,190,0.36228571428571427,0.22224285714285716
9,191,0.0375625,0.12688750000000001
9,192,0.43162500000000004,0.08331249999999998
9,193,0.041874999999999996,0.04070625
9,194,0.417,0.08515714285714285
9,195,0.048058823529411765,0.10771764705882354
9,196,0.353,0.11927777777777779
9,197,0.0278,0.14146
9,198,0.510125,0.24894999999999998
9,199,0.047812499999999994,0.21928750000000002
9,200,0.410375,0.209325
9,201,0.050875000000000004,0.182525
9,202,0.5151249999999999,0.3545625
9,203,0.057812499999999996,0.27662500000000007
9,204,0.5083749999999999,0.174675
9,205,0.051375,0.13591875
9,206,0.4181250000000001,0.32125
9,207,0.026642857142857142,0.2745142857142857
9,208,0.2895,0.30301
9,209,0.0320625,0.25490625
9,210,0.3502,0.43194
9,211,0.02207142857142857,0.36356428571428573
9,212,0.3854444444444445,0.7118888888888889
9,213,0.042133333333333335,0.39614000000000005
9,214,0.45325000000000004,0.2146125
9,215,0.0501875,0.08666249999999999
9,216,0.48062499999999997,0.32
9,217,0.0521875,0.29392500000000005
9,218,0.3998749999999999,0.11991249999999999
9,219,0.0441875,0.16494374999999997
9,220,0.396,0.381075
9,221,0.050062499999999996,0.27880625000000003
9,222,0.49450000000000005,0.20549999999999996
9,223,0.060937500000000006,0.12268750000000002
9,224,0.51225,0.1164
9,225,0.03785714285714286,0.12736428571428574
9,226,0.3246,0.05849
9,227,0.0520625,0.06874999999999999
9,228,0.48724999999999996,0.043
9,229,0.06456250000000001,0.055287499999999996
9,230,0.531875,0.0437375
9,231,0.0719375,0.08587499999999999
9,232,0.563125,0.064675
9,233,0.051,0.058628571428571426
9,234,0.47359999999999997,0.04200999999999999
9,235,0.0700625,0.08295000000000001
9,236,0.5211249999999998,0.07005
9,237,0.04064285714285715,0.044657142857142854
9,238,0.3801,0.03003
9,239,0.052,0.13175625000000002
9,240,0.4673333333333334,0.21588888888888888
9,241,0.03007692307692308,0.10944615384615385
9,242,0.35927272727272724,0.16229090909090907
9,243,0.019769230769230768,0.1438076923076923
9,244,0.2664,0.19190000000000002
9,245,0.05335294117647059,0.2066764705882353
9,246,0.348125,0.21089999999999998
9,247,0.037333333333333336,0.21224666666666667
9,248,0.363375,0.36
9,249,0.03992857142857143,0.26807142857142857
9,250,0.41580000000000006,0.35688000000000003
9,251,0.06864705882352941,0.31861764705882356
9,252,0.42974999999999997,0.3793875
9,253,0.038714285714285715,0.2238428571428571
9,254,0.4203,0.25309000000000004
9,255,0.037866666666666667,0.3295
9,256,0.4075,0.4936875
9,257,0.06212500000000001,0.23689375000000001
9,258,0.46377777777777784,0.19677777777777777
9,259,0.045866666666666674,0.26265333333333335
9,260,0.4018888888888889,0.27215555555555554
9,261,0.039933333333333335,0.19927333333333333
9,262,0.3451111111111111,0.15271111111111113
9,263,0.02853333333333333,0.22757333333333332
9,264,0.33544444444444443,0.4528555555555555
9,265,0.02476923076923077,0.28073076923076923
9,266,0.3629090909090909,0.13732727272727274
9,267,0.05546666666666667,0.06562
9,268,0.5255000000000001,0.0580875
9,269,0.0593125,0.10211250000000001
9,270,0.406125,0.23877500000000002
9,271,0.04173333333333333,0.27372
9,272,0.25336363636363635,0.2435363636363636
9,273,0.040499999999999994,0.15637857142857145
9,274,0.427625,0.21497499999999997
9,275,0.0415,0.3022857142857143
9,276,0.23022222222222222,0.20385555555555557
9,277,0.05577777777777778,0.33791666666666653
9,278,0.39725000000000005,0.5305875
9,279,0.028230769230769233,0.3342923076923077
9,280,0.3316363636363636,0.33797272727272726
9,281,0.04273333333333333,0.32424
9,282,0.40866666666666673,0.3091777777777778
9,283,0.036307692307692305,0.14933846153846153
9,284,0.4864,0.08499
9,285,0.05246666666666667,0.08338666666666666
9,286,0.26988888888888884,0.23979999999999999
9,287,0.03993333333333334,0.20368
9,288,0.42780000000000007,0.33991999999999994
9,289,0.032,0.27889230769230766
9,290,0.3203846153846154,0.2159769230769231
9,291,0.011272727272727273,0.1452909090909091
9,292,0.4083636363636364,0.09166363636363636
9,293,0.03446153846153846,0.09553076923076922
9,294,0.38909090909090904,0.10386363636363635
9,295,0.027692307692307697,0.08374615384615383
9,296,0.31154545454545457,0.09287272727272727
9,297,0.064875,0.10383124999999999
9,298,0.4165,0.24168750000000003
9,299,0.048666666666666664,0.16896000000000003
9,300,0.3538,0.22891999999999996
9,301,0.05121428571428571,0.31501428571428575
9,302,0.49800000000000005,0.3491000000000001
9,303,0.024999999999999998,0.24986666666666668
9,304,0.4237,0.37205999999999995
9,305,0.0490625,0.28668125
9,306,0.36874999999999997,0.41506250000000006
9,307,0.0595625,0.29104375000000005
9,308,0.3856666666666666,0.3029666666666666
9,309,0.05713333333333334,0.1063733333333333
9,310,0.48137500000000005,0.163225
9,311,0.060687500000000005,0.1575375
9,312,0.28322222222222215,0.24964444444444447
9,313,0.032785714285714286,0.14089285714285713
9,314,0.3656666666666666,0.11826666666666667
9,315,0.0536,0.21837333333333336
9,316,0.43863636363636366,0.4036363636363637
9,317,0.01933333333333333,0.31238333333333335
9,318,0.3686363636363637,0.3395363636363636
9,319,0.024,0.24027692307692305
9,320,0.33690909090909094,0.22569999999999998
9,321,0.0504,0.15963333333333335
9,322,0.4214444444444444,0.19618888888888886
9,323,0.046866666666666675,0.16124
9,324,0.46088888888888885,0.11389999999999999
9,325,0.02938461538461539,0.08968461538461539
9,326,0.37390909090909097,0.17882727272727272
9,327,0.045733333333333334,0.23540666666666663
9,328,0.28669999999999995,0.27541999999999994
9,329,0.024846153846153844,0.45951538461538455
9,330,0.3839,0.4939699999999999
9,331,0.045200000000000004,0.20104666666666665
9,332,0.40399999999999997,0.0924875
9,333,0.038214285714285715,0.13460714285714284
9,334,0.34400000000000003,0.19543636363636366
9,335,0.02307692307692308,0.17923076923076925
9,336,0.28754545454545455,0.4000090909090909
9,337,0.01807692307692308,0.3137384615384616
9,338,0.28092307692307694,0.17238461538461536
9,339,0.035,0.10926923076923076
9,340,0.3964285714285714,0.1361
9,341,0.06623529411764706,0.27321764705882357
9,342,0.4741428571428572,0.32194285714285714
9,343,0.051625000000000004,0.12511250000000002
9,344,0.2644,0.43863
9,345,0.020384615384615386,0.40454615384615394
9,346,0.3615454545454545,0.6137090909090909
9,347,0.037142857142857144,0.6193214285714286
9,348,0.4434,0.37343000000000004
9,349,0.025230769230769227,0.17915384615384614
9,350,0.4445,0.13396999999999998
9,351,0.04385714285714286,0.10831428571428572
9,352,0.43520000000000003,0.05948999999999999
9,353,0.041933333333333336,0.21645333333333333
9,354,0.41419999999999996,0.33067
9,355,0.051133333333333336,0.3025133333333333
9,356,0.509125,0.5181875
9,357,0.19999999999999998,0.439
9,358,0.027307692307692307,0.12973846153846155
9,359,0.2667777777777778,0.3304444444444445
9,360,0.0471875,0.3697562499999999
9,361,0.3620000000000001,0.3704375
9,362,0.027071428571428573,0.18466428571428573
9,363,0.43549999999999994,0.40262000000000003
9,364,0.03614285714285714,0.4174142857142857
9,365,0.42874999999999996,0.45052500000000006
9,366,0.04906250000000001,0.23070624999999997
9,367,0.4023,0.34404
9,368,0.038,0.26355000000000006
9,369,0.41770000000000007,0.3189
9,370,0.04746666666666667,0.19886
9,371,0.40375,0.1585
9,372,0.0390625,0.16938124999999996
9,373,0.278,0.28394444444444444
9,374,0.026071428571428572,0.08648571428571432
9,375,0.3843,0.06878000000000001
9,376,0.036800000000000006,0.07966000000000001
9,377,0.3365,0.0811
9,378,0.06633333333333333,0.12494444444444447
9,379,0.3741428571428571,0.31235714285714283
9,380,0.028999999999999998,0.22502142857142857
9,381,0.3305,0.30212999999999995
9,382,0.026571428571428572,0.2676857142857143
9,383,0.3432,0.14925999999999998
9,384,0.028800000000000003,0.09359333333333333
9,385,0.35949999999999993,0.07468750000000002
9,386,0.0455,0.060112500000000006
9,387,0.41550000000000004,0.1254375
9,388,0.05171428571428571,0.25848571428571426
9,389,0.017777777777777778,0.5081333333333333
9,390,0.2728,0.6162799999999999
9,391,0.02107692307692308,0.4715615384615385
9,392,0.4774444444444444,0.6351
9,393,0.07611764705882353,0.5541235294117646
9,394,0.522,0.40498571428571434
9,395,0.07414285714285716,0.2861142857142857
9,396,0.019375,0.45715
9,397,0.36309090909090913,0.4509181818181819
9,398,0.028714285714285713,0.17676428571428573
9,399,0.3496666666666666,0.08353333333333332
9,400,0.03886666666666667,0.18580666666666665
9,401,0.47177777777777774,0.09097777777777778
9,402,0.0412,0.14231333333333335
9,403,0.453625,0.2221375
9,404,0.0483125,0.19993125000000003
9,405,0.378,0.1683142857142857
9,406,0.052647058823529415,0.054099999999999995
9,407,0.42999999999999994,0.0909625
9,408,0.040933333333333335,0.22103333333333333
9,409,0.40245454545454556,0.4943181818181819
9,410,0.02414285714285714,0.40606428571428577
9,411,0.30860000000000004,0.32055999999999996
9,412,0.02078571428571429,0.31055
9,413,0.32680000000000003,0.35225999999999996
9,414,0.0365,0.3324357142857143
9,415,0.521375,0.472875
9,416,0.0354,0.27653333333333335
9,417,0.2817777777777778,0.45746666666666663
9,418,0.0426875,0.4736000000000001
9,419,0.474375,0.5066375
9,420,0.048999999999999995,0.1955375
9,421,0.487375,0.15211249999999998
9,422,0.052125,0.157025
9,423,0.416,0.35732222222222215
9,424,0.01742857142857143,0.3930928571428571
9,425,0.2546363636363636,0.6134818181818182
9,426,0.010153846153846154,0.3594076923076923
9,427,0.44277777777777777,0.5633333333333332
9,428,0.061,0.41467142857142864
9,429,0.009875,0.23862499999999998
9,430,0.434111111111111,0.2984
9,431,0.06757500000000002,0.2185999999999999
9,432,0.524375,0.22873749999999995
9,433,0.037000000000000005,0.11751333333333333
9,434,0.30500000000000005,0.07209
9,435,0.025133333333333334,0.17032
9,436,0.447625,0.170375
9,437,0.030733333333333335,0.12997333333333336
9,438,0.4774444444444444,0.13333333333333333
9,439,0.039,0.07966875000000001
9,440,0.3585,0.0789625
9,441,0.020666666666666667,0.09321333333333333
9,442,0.31933333333333336,0.026522222222222225
9,443,0.024133333333333333,0.042493333333333334
9,444,0.39233333333333337,0.0969111111111111
9,445,0.027400000000000004,0.22223333333333334
9,446,0.3491111111111111,0.4230555555555556
9,447,0.03222222222222223,0.4607666666666666
9,448,0.2806,0.41112000000000004
9,449,0.0308125,0.18780624999999995
9,450,0.30324999999999996,0.07767500000000001
9,451,0.027705882352941174,0.10551764705882352
9,452,0.36714285714285716,0.15461428571428573
9,453,0.0391764705882353,0.10891176470588233
9,454,0.2662857142857143,0.07318571428571428
9,455,0.023882352941176466,0.12566470588235293
9,456,0.3131111111111111,0.09659999999999999
9,457,0.0295,0.126775
9,458,0.332,0.34435
9,459,0.032529411764705876,0.3297764705882353
9,460,0.453625,0.4297875
9,461,0.0268125,0.45908750000000004
9,462,0.37199999999999994,0.449925
9,463,0.023625,0.34658750000000005
9,464,0.28722222222222227,0.2875888888888889
9,465,0.015000000000000003,0.21652000000000002
9,466,0.33375,0.2285125
9,467,0.0178125,0.32600625000000005
9,468,0.2607777777777778,0.2944
9,469,0.012,0.21616000000000002
9,470,0.28155555555555556,0.15943333333333334
9,471,0.014866666666666669,0.28168666666666664
9,472,0.41111111111111115,0.4719444444444444
9,473,0.033937499999999995,0.334575
9,474,0.4105714285714286,0.5608428571428571
9,475,0.030666666666666665,0.4589833333333333
9,476,0.027,0.2527818181818182
9,477,0.3368333333333333,0.331
9,478,0.06066666666666667,0.5160666666666667
9,479,0.013090909090909092,0.7139090909090909
9,480,0.33100000000000007,0.8172999999999999
9,481,0.01,0.4965400000000001
9,482,0.014199999999999999,0.22052
9,483,0.411875,0.0527
9,484,0.0225625,0.21493125
9,485,0.3802499999999999,0.2592
9,486,0.020562499999999997,0.14665625
9,487,0.31855555555555554,0.10751111111111111
9,488,0.014133333333333335,0.17738666666666666
9,489,0.4064444444444445,0.13375555555555554
9,490,0.016733333333333333,0.15155333333333332
9,491,0.4384444444444444,0.06745555555555556
9,492,0.016933333333333335,0.08738666666666668
9,493,0.4315555555555555,0.08943333333333334
9,494,0.012733333333333334,0.17488666666666666
9,495,0.374,0.17615555555555557
9,496,0.0104,0.18555333333333332
9,497,0.3362222222222222,0.16310000000000002
9,498,0.007866666666666666,0.14590666666666668
9,499,0.3105,0.08732499999999999
9,500,0.0077333333333333325,0.12422666666666665
9,501,0.21477777777777776,0.13438888888888892
9,502,0.012647058823529412,0.13218235294117647
9,503,0.23600000000000002,0.10563333333333332
9,504,0.016705882352941178,0.0690529411764706
9,505,0.255,0.052887500000000004
9,506,0.0103125,0.0607
9,507,0.31285714285714283,0.030342857142857147
9,508,0.03666666666666667,0.10155000000000002
9,509,0.0105,0.28179166666666666
9,510,0.1133076923076923,0.48663076923076926
9,511,0.0,0.4572125000000001
9,512,0.2416666666666667,0.3591
9,513,0.025388888888888888,0.26408888888888893
9,514,0.29614285714285715,0.1963857142857143
9,515,0.02164705882352941,0.1332705882352941
9,516,0.32783333333333337,0.11596666666666668
9,517,0.02061111111111111,0.1670722222222222
9,518,0.2562857142857143,0.3559571428571428
9,519,0.013941176470588236,0.32157647058823524
9,520,0.30783333333333335,0.4052833333333333
9,521,0.021944444444444447,0.3098944444444445
9,522,0.2715714285714286,0.3836285714285714
9,523,0.016882352941176473,0.1993235294117647
9,524,0.36699999999999994,0.13699999999999998
9,525,0.030166666666666668,0.16525
9,526,0.359,0.17056666666666667
9,527,0.05716666666666667,0.19943333333333335
9,528,0.0,0.34801111111111105
9,529,0.09847058823529413,0.5341588235294118
9,530,0.014400000000000001,0.41328
9,531,0.2905714285714286,0.28302857142857146
9,532,0.005583333333333333,0.23244166666666666
9,533,0.0095,0.6976500000000001
9,534,0.31887499999999996,0.7373375000000001
9,535,0.03144444444444445,0.7311222222222223
9,536,0.3986,0.44134
9,537,0.014866666666666667,0.2040066666666667
9,538,0.06818749999999998,0.32956250000000004
9,539,0.0,0.3264625
9,540,0.236,0.63266
9,541,0.012647058823529412,0.5962058823529413
9,542,0.3191428571428571,0.4025
9,543,0.003928571428571429,0.13196428571428573
9,544,0.04175,0.5321062500000001
9,545,0.0008,0.42177
9,546,0.15158333333333335,0.6021833333333334
9,547,0.0023333333333333335,0.24173333333333333
9,548,0.24250000000000002,0.3581125
9,549,0.0036875,0.34438749999999996
9,550,0.14207692307692307,0.3530153846153846
9,551,0.0,0.1672666666666667
9,552,0.08287499999999999,0.17722500000000002
9,553,0.006421052631578948,0.7221315789473683
9,554,0.13146153846153846,0.6159076923076922
9,555,0.0,0.7525000000000001
9,556,0.15933333333333333,0.7535222222222222
9,557,0.0044,0.5700733333333333
9,558,0.1874,0.4586799999999999
9,559,0.00275,0.3483875
9,560,0.033,0.79526
9,561,0.015111111111111112,0.5406111111111112
9,562,0.009454545454545453,0.8343909090909091
9,563,0.2956666666666667,0.6838833333333333
9,564,0.022833333333333334,0.6274833333333334
9,565,0.0045000000000000005,0.36999999999999994
9,566,0.10376923076923077,0.3820769230769231
9,567,0.0,0.7738777777777778
9,568,0.052875000000000005,0.8007874999999999
9,569,0.007000000000000001,0.78344
9,570,0.11875000000000001,0.7713249999999999
9,571,0.00045454545454545455,0.7241909090909091
9,572,0.15,0.7382555555555556
9,573,0.015529411764705884,0.46292941176470587
9,574,0.33279999999999993,0.50752
9,575,0.02175,0.37431250000000005
9,576,0.022941176470588236,0.22092941176470593
9,577,0.2571666666666667,0.2672333333333333
9,578,0.00931578947368421,0.1728894736842105
9,579,0.04015384615384616,0.46807692307692306
9,580,0.0,0.5367125
9,581,0.113,0.4625625
9,582,0.010714285714285716,0.25594285714285714
9,583,0.0,0.2445222222222222
9,584,0.06725,0.26160625
9,585,0.0,0.2167375
9,586,0.0474375,0.63225625
9,587,0.0,0.28585000000000005
9,588,0.15262499999999998,0.06945
9,589,0.013571428571428571,0.2882571428571429
9,590,0.0306875,0.389475
9,591,0.006933333333333334,0.7583133333333333
9,592,0.036055555555555556,0.40807777777777776
9,593,0.0,0.8465375
9,594,0.1298888888888889,0.8963333333333333
9,595,0.0003333333333333333,0.6797333333333334
9,596,0.004636363636363636,0.4984545454545455
9,597,0.10733333333333334,0.5355833333333333
9,598,0.0,0.2973
9,599,0.06192857142857143,0.24945714285714288
9,600,0.03605882352941176,0.5512117647058823
9,601,0.010555555555555556,0.32597777777777776
9,602,0.0,0.336575
9,603,0.055714285714285716,0.24416428571428575
9,604,0.04015517241379311,0.3129603448275862
9,605,0.10028571428571428,0.0782642857142857
9,606,0.0,0.08019
9,607,0.07278571428571427,0.08831428571428572
9,608,0.0,0.0556
9,609,0.06535714285714286,0.0535
9,610,0.0,0.16476000000000002
9,611,0.07585714285714286,0.25407142857142856
9,612,0.0,0.33251
9,613,0.024428571428571428,0.49613571428571435
9,614,0.013774193548387098,0.659858064516129
9,615,0.009166666666666667,0.34580000000000005
9,616,0.042966666666666674,0.16226999999999997
9,617,0.0,0.52724
9,618,0.0,0.5111700000000001
9,619,0.071,0.2402
9,620,0.0,0.18646999999999997
9,621,0.01763157894736842,0.2527894736842105
9,622,0.0,0.49758
9,623,0.0411,0.7068300000000001
9,624,0.0,0.41328
9,625,0.0,0.1529111111111111
9,626,0.014714285714285713,0.25364285714285717
9,627,0.0,0.3633090909090909
9,628,0.03121276595744681,0.20766382978723413
9,629,0.04435714285714286,0.12744999999999998
9,630,0.0,0.12206000000000002
9,631,0.038875,0.08079375
9,632,0.0,0.10426250000000001
9,633,0.0599375,0.1210875
9,634,0.0,0.16042499999999998
9,635,0.046714285714285715,0.1848642857142857
9,636,0.0,0.29266999999999993
9,637,0.05492857142857143,0.32042857142857134
9,638,0.02725,0.2719458333333333
9,639,0.03314705882352941,0.09581764705882352
9,640,0.015142857142857142,0.28500714285714285
9,641,0.0,0.51574
9,642,0.0099375,0.38539999999999996
9,643,0.0,0.1874
9,644,0.03713333333333334,0.4125466666666666
9,645,0.014600000000000002,0.6088466666666666
9,646,0.011119999999999998,0.19328
9,647,0.002375,0.545025
9,648,9.090909090909092e-05,0.41378181818181814
9,649,0.014066666666666665,0.25952
9,650,0.0,0.6256142857142857
9,651,0.03192307692307692,0.4375692307692308
9,652,0.0,0.7049090909090909
9,653,0.0384,0.7318533333333332
9,654,0.0,0.5267222222222223
9,655,0.01325,0.45289999999999997
9,656,0.0,0.4104
9,657,0.011066666666666667,0.6432466666666665
9,658,0.0,0.7841444444444444
9,659,0.019200000000000002,0.6729066666666667
9,660,0.0,0.49476666666666663
9,661,0.024133333333333333,0.29924666666666666
9,662,0.020125,0.4132125
9,663,0.022279069767441862,0.19932790697674427
9,664,0.02740000000000001,0.29073333333333334
9,665,0.0003333333333333333,0.5538500000000001
9,666,0.0070526315789473685,0.3624236842105264
9,667,0.008045454545454545,0.6969818181818183
9,668,0.00862962962962963,0.5441555555555555
9,669,0.002181818181818182,0.8222727272727272
9,670,0.014740000000000001,0.287876
9,671,0.01823076923076923,0.77215
9,672,0.008764705882352942,0.3994529411764707
