Y,T,PV,Wind
8,187,0.3682,0.04921000000000001
8,188,0.0321875,0.07708750000000002
8,189,0.4081111111111111,0.041277777777777774
8,190,0.015000000000000001,0.04435714285714286
8,191,0.36577777777777787,0.07718888888888889
8,192,0.0386875,0.18005624999999997
8,193,0.5268750000000001,0.2654375
8,194,0.05475,0.14286249999999998
8,195,0.5467500000000001,0.10935000000000002
8,196,0.0549375,0.2214125
8,197,0.49124999999999996,0.2007625
8,198,0.0438125,0.09369375
8,199,0.45075,0.0240125
8,200,0.0354375,0.16691875
8,201,0.3365,0.5635625
8,202,0.0313125,0.6880124999999998
8,203,0.39662500000000006,0.5218125
8,204,0.027,0.20684666666666668
8,205,0.25933333333333336,0.3533555555555556
8,206,0.07363636363636364,0.31823636363636365
8,207,0.029812500000000002,0.13877499999999998
8,208,0.3146,0.12427000000000002
8,209,0.021571428571428575,0.2789071428571429
8,210,0.2881,0.50459
8,211,0.023071428571428576,0.5431285714285714
8,212,0.273,0.510925
8,213,0.022285714285714287,0.16152857142857144
8,214,0.40937500000000004,0.201625
8,215,0.06470588235294117,0.19338823529411767
8,216,0.5041428571428571,0.3953571428571429
8,217,0.083,0.3004833333333333
8,218,0.036,0.11345999999999998
8,219,0.4655,0.0648375
8,220,0.04,0.07009333333333334
8,221,0.2871,0.144
8,222,0.050055555555555555,0.22498333333333337
8,223,0.32866666666666666,0.5854333333333334
8,224,0.01269230769230769,0.49035384615384614
8,225,0.2786,0.5104000000000001
8,226,0.022642857142857138,0.38638571428571433
8,227,0.28900000000000003,0.39133333333333337
8,228,0.006333333333333333,0.22431666666666672
8,229,0.2644,0.19910999999999998
8,230,0.020999999999999998,0.19075000000000003
8,231,0.2651,0.16411000000000003
8,232,0.0436875,0.10281250000000001
8,233,0.37200000000000005,0.09295555555555554
8,234,0.035800000000000005,0.15037333333333333
8,235,0.3536666666666667,0.3542
8,236,0.031066666666666666,0.2162333333333334
8,237,0.332,0.34685555555555553
8,238,0.019307692307692307,0.2853230769230769
8,239,0.29227272727272724,0.6121545454545455
8,240,0.032,0.41727333333333333
8,241,0.40425000000000005,0.45956250000000004
8,242,0.0526875,0.19164374999999997
8,243,0.5143333333333333,0.2052333333333333
8,244,0.027538461538461543,0.1141076923076923
8,245,0.42927272727272725,0.13371818181818182
8,246,0.04033333333333333,0.19140666666666667
8,247,0.3625,0.2532
8,248,0.0410625,0.22935625
8,249,0.2834444444444444,0.20103333333333331
8,250,0.012,0.1479
8,251,0.25327272727272726,0.1766727272727273
8,252,0.017384615384615384,0.11108461538461539
8,253,0.2989,0.12387999999999999
8,254,0.027071428571428573,0.19382857142857143
8,255,0.24589999999999995,0.18681999999999999
8,256,0.052294117647058824,0.2778294117647059
8,257,0.4324285714285714,0.20184285714285716
8,258,0.04114285714285715,0.12425714285714286
8,259,0.3942727272727273,0.0868
8,260,0.058266666666666675,0.12380666666666666
8,261,0.5531111111111111,0.09054444444444444
8,262,0.068,0.10042666666666666
8,263,0.5950000000000001,0.0722125
8,264,0.07150000000000001,0.06848749999999999
8,265,0.4406666666666667,0.09184444444444445
8,266,0.05053333333333333,0.2619466666666666
8,267,0.4715555555555556,0.23682222222222224
8,268,0.04746666666666667,0.09138000000000002
8,269,0.4918888888888888,0.06196666666666666
8,270,0.04071428571428571,0.10010714285714285
8,271,0.49711111111111106,0.06862222222222222
8,272,0.05221428571428571,0.06852857142857142
8,273,0.49499999999999994,0.03000909090909091
8,274,0.049357142857142856,0.06805714285714284
8,275,0.5399999999999999,0.04928
8,276,0.06873333333333333,0.07684666666666666
8,277,0.5625,0.1115375
8,278,0.084875,0.20784375000000002
8,279,0.5795555555555555,0.3136777777777777
8,280,0.04123076923076923,0.2830615384615384
8,281,0.49027272727272725,0.36660909090909094
8,282,0.06499999999999999,0.25526
8,283,0.5522222222222222,0.18255555555555555
8,284,0.06413333333333333,0.08398666666666665
8,285,0.5848749999999999,0.041387499999999994
8,286,0.068875,0.08885000000000001
8,287,0.39599999999999996,0.179175
8,288,0.048437499999999994,0.33159374999999996
8,289,0.41714285714285715,0.5293714285714285
8,290,0.053470588235294124,0.5525411764705882
8,291,0.41788888888888887,0.6509111111111112
8,292,0.03584615384615385,0.5040307692307693
8,293,0.4462,0.6314299999999999
8,294,0.18766666666666668,0.33440000000000003
8,295,0.014272727272727272,0.11118181818181819
8,296,0.4461818181818181,0.19893636363636363
8,297,0.033769230769230774,0.13866153846153845
8,298,0.40622222222222226,0.13142222222222222
8,299,0.03493333333333334,0.22044666666666668
8,300,0.21454545454545457,0.29580000000000006
8,301,0.015923076923076925,0.12921538461538462
8,302,0.17337499999999997,0.16302499999999998
8,303,0.01911111111111111,0.12960000000000002
8,304,0.2843333333333334,0.15152499999999997
8,305,0.036307692307692305,0.272276923076923
8,306,0.45825,0.16795
8,307,0.04807142857142858,0.06751428571428572
8,308,0.4116363636363637,0.021545454545454545
8,309,0.03207692307692308,0.041600000000000005
8,310,0.4332,0.0209
8,311,0.04085714285714286,0.05788571428571428
8,312,0.38927272727272727,0.02113636363636364
8,313,0.02861538461538462,0.08449999999999999
8,314,0.3344,0.28762999999999994
8,315,0.03142857142857143,0.16410714285714284
8,316,0.2324545454545454,0.1017818181818182
8,317,0.049,0.07311333333333335
8,318,0.32,0.2021625
8,319,0.04781250000000001,0.36955625
8,320,0.34,0.45272222222222225
8,321,0.024076923076923076,0.2846461538461539
8,322,0.3775,0.31727999999999995
8,323,0.044642857142857144,0.30554999999999993
8,324,0.3845454545454545,0.2742363636363636
8,325,0.029000000000000005,0.12006153846153847
8,326,0.3693636363636364,0.03781818181818182
8,327,0.023615384615384614,0.14643076923076923
8,328,0.24663636363636365,0.2701545454545455
8,329,0.020230769230769233,0.36515384615384616
8,330,0.2814545454545454,0.5720999999999999
8,331,0.043133333333333336,0.5771933333333334
8,332,0.4087499999999999,0.6905625
8,333,0.050812500000000003,0.4915124999999999
8,334,0.2991111111111111,0.43864444444444445
8,335,0.026076923076923077,0.19458461538461538
8,336,0.30853846153846154,0.08303076923076924
8,337,0.008090909090909091,0.1039
8,338,0.16318749999999999,0.26745
8,339,0.00625,0.5324
8,340,0.2555454545454546,0.4137
8,341,0.03866666666666666,0.1159733333333333
8,342,0.42475,0.1426375
8,343,0.04,0.12844285714285714
8,344,0.33736363636363637,0.09262727272727274
8,345,0.03535714285714286,0.07012142857142857
8,346,0.42780000000000007,0.06667999999999999
8,347,0.03678571428571429,0.08286428571428572
8,348,0.4351111111111111,0.09674444444444444
8,349,0.053214285714285714,0.20197857142857142
8,350,0.4098333333333332,0.29354166666666665
8,351,0.017,0.19253333333333333
8,352,0.3705454545454545,0.14512727272727274
8,353,0.03207692307692308,0.09409230769230768
8,354,0.46580000000000005,0.05283
8,355,0.04907142857142858,0.04875000000000001
8,356,0.4939,0.030690000000000002
8,357,0.083125,0.06016875
8,358,0.553888888888889,0.11352222222222223
8,359,0.047785714285714286,0.14999999999999997
8,360,0.4741999999999999,0.11495999999999999
8,361,0.04566666666666667,0.1035266666666667
8,362,0.33555555555555555,0.14744444444444443
8,363,0.04386666666666667,0.16043999999999997
8,364,0.3733333333333333,0.21084444444444442
8,365,0.02684615384615385,0.12603846153846152
8,366,0.3710909090909091,0.08907272727272728
8,367,0.030384615384615392,0.1390153846153846
8,368,0.318909090909091,0.23432727272727272
8,369,0.021923076923076927,0.21949230769230768
8,370,0.3291818181818182,0.2826272727272727
8,371,0.019846153846153847,0.1722769230769231
8,372,0.322,0.1606923076923077
8,373,0.008727272727272728,0.1817090909090909
8,374,0.3982727272727273,0.17649090909090911
8,375,0.04478571428571428,0.08481428571428572
8,376,0.5547777777777778,0.053266666666666664
8,377,0.076875,0.037268749999999996
8,378,0.49922222222222223,0.03952222222222222
8,379,0.0614,0.05217333333333333
8,380,0.5435,0.03785
8,381,0.07125000000000001,0.05953750000000001
8,382,0.49637500000000007,0.06282499999999999
8,383,0.04221428571428572,0.06982142857142858
8,384,0.3686363636363636,0.08971818181818182
8,385,0.0354,0.11540666666666667
8,386,0.35600000000000004,0.13913333333333333
8,387,0.047266666666666665,0.1835466666666667
8,388,0.5149999999999999,0.19551249999999998
8,389,0.060625,0.113125
8,390,0.30674999999999997,0.11746250000000001
8,391,0.03671428571428571,0.1916571428571428
8,392,0.4378181818181817,0.17344545454545457
8,393,0.023769230769230768,0.1451
8,394,0.33281818181818185,0.22579090909090907
8,395,0.0504,0.12850666666666666
8,396,0.46477777777777785,0.4602
8,397,0.03185714285714286,0.3063214285714285
8,398,0.46162500000000006,0.5069250000000001
8,399,0.04306666666666668,0.5586666666666666
8,400,0.2534,0.51325
8,401,0.0366875,0.20827500000000002
8,402,0.4073333333333334,0.41784444444444446
8,403,0.033999999999999996,0.21402857142857143
8,404,0.4133,0.08459
8,405,0.026533333333333332,0.05014666666666668
8,406,0.25733333333333336,0.08075555555555557
8,407,0.01823076923076923,0.1480153846153846
8,408,0.4143636363636363,0.1760909090909091
8,409,0.027357142857142858,0.1852357142857143
8,410,0.4061,0.23553000000000002
8,411,0.0428,0.19132
8,412,0.4146666666666667,0.19845555555555555
8,413,0.045733333333333334,0.16964666666666664
8,414,0.497625,0.169375
8,415,0.0575,0.17288749999999997
8,416,0.42025,0.1928875
8,417,0.04681249999999999,0.16634374999999996
8,418,0.3906,0.060340000000000005
8,419,0.03557142857142857,0.08638571428571427
8,420,0.49087499999999995,0.18551250000000002
8,421,0.0396875,0.3319437500000001
8,422,0.288375,0.27052499999999996
8,423,0.02766666666666667,0.11532000000000002
8,424,0.3190909090909091,0.042072727272727276
8,425,0.02342857142857143,0.021885714285714286
8,426,0.31177777777777776,0.026311111111111108
8,427,0.038599999999999995,0.08718666666666666
8,428,0.4865555555555555,0.07837777777777777
8,429,0.027642857142857143,0.1263642857142857
8,430,0.47844444444444445,0.11532222222222223
8,431,0.0539375,0.13006875
8,432,0.503125,0.29364999999999997
8,433,0.031857142857142855,0.17360714285714285
8,434,0.3381111111111111,0.05516666666666667
8,435,0.053764705882352944,0.06465294117647058
8,436,0.46137500000000004,0.022125
8,437,0.0508125,0.10395000000000001
8,438,0.47887500000000005,0.181025
8,439,0.0445,0.23611875
8,440,0.36611111111111116,0.3761777777777777
8,441,0.019666666666666666,0.29676
8,442,0.273125,0.34625
8,443,0.035375000000000004,0.23876249999999996
8,444,0.39825,0.2226375
8,445,0.02446666666666667,0.11691333333333336
8,446,0.306625,0.124275
8,447,0.044823529411764707,0.0695
8,448,0.3304444444444445,0.03687777777777777
8,449,0.023875,0.044406250000000015
8,450,0.32157142857142856,0.12062857142857143
8,451,0.0431875,0.13959375
8,452,0.35009090909090906,0.16093636363636363
8,453,0.007153846153846154,0.3847923076923077
8,454,0.20820000000000002,0.54289
8,455,0.02057142857142857,0.22426428571428572
8,456,0.367125,0.30701249999999997
8,457,0.021599999999999998,0.22826000000000005
8,458,0.40170000000000006,0.41837
8,459,0.014,0.22769285714285717
8,460,0.43944444444444447,0.16548888888888888
8,461,0.03705882352941177,0.10364117647058825
8,462,0.15933333333333335,0.35298333333333337
8,463,0.021545454545454548,0.23720909090909092
8,464,0.386,0.289975
8,465,0.032125,0.16715
8,466,0.36725,0.4976375
8,467,0.019214285714285715,0.4415
8,468,0.1515,0.6542083333333332
8,469,0.02085714285714286,0.38200000000000006
8,470,0.4303333333333333,0.5915555555555556
8,471,0.012785714285714286,0.47768571428571416
8,472,0.3410000000000001,0.43733000000000005
8,473,0.0320625,0.2784125
8,474,0.30350000000000005,0.4559333333333333
8,475,0.03811111111111111,0.355888888888889
8,476,0.4281428571428571,0.5148285714285714
8,477,0.02192857142857143,0.5287499999999999
8,478,0.35800000000000004,0.6041363636363636
8,479,0.0212,0.44182000000000005
8,480,0.51175,0.32698750000000004
8,481,0.037375,0.11654999999999997
8,482,0.41511111111111115,0.14522222222222222
8,483,0.006230769230769231,0.15319230769230768
8,484,0.2626666666666667,0.19327777777777777
8,485,0.0149375,0.20703125000000003
8,486,0.3038,0.4315899999999999
8,487,0.01566666666666667,0.46874666666666676
8,488,0.37649999999999995,0.640375
8,489,0.01635714285714286,0.41197857142857147
8,490,0.2793,0.34021
8,491,0.027666666666666662,0.4335333333333333
8,492,0.0,0.6676499999999999
8,493,0.23909999999999995,0.79328
8,494,0.030333333333333334,0.5563666666666667
8,495,0.0,0.3351625
8,496,0.13874999999999998,0.5860812499999999
8,497,0.0158,0.29525
8,498,0.372875,0.069325
8,499,0.020937499999999998,0.08581249999999999
8,500,0.42385714285714293,0.09397142857142857
8,501,0.030750000000000003,0.15179374999999998
8,502,0.28579999999999994,0.21432
8,503,0.009933333333333332,0.16993333333333333
8,504,0.2846666666666667,0.10267777777777778
8,505,0.011199999999999998,0.11568666666666666
8,506,0.36588888888888893,0.05543333333333333
8,507,0.012933333333333333,0.05394666666666667
8,508,0.3888888888888889,0.04437777777777778
8,509,0.032125,0.09531875000000001
8,510,0.45275,0.0825
8,511,0.0118,0.13172
8,512,0.42100000000000004,0.10917500000000001
8,513,0.030294117647058826,0.07795294117647057
8,514,0.42,0.04661666666666667
8,515,0.03955555555555556,0.09966666666666665
8,516,0.3798333333333333,0.07676666666666666
8,517,0.05988372093023257,0.05918837209302325
8,518,0.21033333333333334,0.32521666666666665
8,519,0.003928571428571429,0.4955928571428571
8,520,0.21669999999999998,0.29278
8,521,0.055700000000000006,0.10446666666666667
8,522,0.0099,0.40957
8,523,0.37387500000000007,0.6493375
8,524,0.0145625,0.34180625000000003
8,525,0.37224999999999997,0.1504375
8,526,0.008466666666666667,0.17250666666666667
8,527,0.22788888888888892,0.3550777777777778
8,528,0.0099375,0.38159374999999995
8,529,0.31625,0.5533125
8,530,0.018117647058823527,0.37956470588235297
8,531,0.34971428571428576,0.27944285714285716
8,532,0.017666666666666667,0.29523333333333335
8,533,0.0,0.4518
8,534,0.0809375,0.22125
8,535,0.012454545454545456,0.10836363636363636
8,536,0.13199999999999998,0.2587307692307692
8,537,0.0,0.30435
8,538,0.099875,0.28495624999999997
8,539,0.0,0.22867500000000002
8,540,0.13906250000000003,0.32039375000000003
8,541,0.023545454545454546,0.4898090909090909
8,542,0.3511666666666667,0.4845
8,543,0.05816666666666667,0.48689999999999994
8,544,0.009833333333333333,0.25925
8,545,0.21814285714285717,0.17858571428571426
8,546,0.014470588235294117,0.3382294117647059
8,547,0.31228571428571433,0.2947714285714286
8,548,0.0064375000000000005,0.42601875
8,549,0.363125,0.40068750000000003
8,550,0.015666666666666666,0.2540833333333333
8,551,0.0,0.13251249999999998
8,552,0.041875,0.15315625
8,553,0.0,0.17192500000000002
8,554,0.07356249999999999,0.11977500000000002
8,555,0.0,0.2448625
8,556,0.058812500000000004,0.34769999999999995
8,557,0.0014,0.4955799999999999
8,558,0.10964285714285713,0.4115714285714286
8,559,0.0035000000000000005,0.20315999999999995
8,560,0.3404285714285714,0.12907142857142856
8,561,0.018266666666666667,0.10378666666666668
8,562,0.23122222222222227,0.15547777777777777
8,563,0.027571428571428573,0.3814714285714285
8,564,0.0,0.4407
8,565,0.10362500000000001,0.43201875
8,566,0.0029000000000000002,0.29596
8,567,0.33825,0.22015
8,568,0.013647058823529413,0.13226470588235295
8,569,0.35814285714285715,0.12294285714285713
8,570,0.011588235294117647,0.12555294117647062
8,571,0.32885714285714285,0.14264285714285713
8,572,0.011705882352941177,0.1667764705882353
8,573,0.34242857142857147,0.06027142857142857
8,574,0.0048125,0.14055625000000002
8,575,0.23475000000000001,0.07085000000000001
8,576,0.002533333333333333,0.031059999999999994
8,577,0.07331249999999999,0.0350625
8,578,0.0,0.09382499999999999
8,579,0.10707142857142857,0.16632857142857144
8,580,0.014499999999999999,0.23755
8,581,0.37385714285714294,0.2792857142857143
8,582,0.005625,0.23140624999999998
8,583,0.33812499999999995,0.143725
8,584,0.0026,0.26622666666666667
8,585,0.06943749999999999,0.13340625
8,586,0.006500000000000001,0.06322
8,587,0.22485714285714287,0.07435714285714286
8,588,0.03433333333333334,0.11125384615384618
8,589,0.0605625,0.07355
8,590,0.0,0.18325
8,591,0.0613125,0.31327499999999997
8,592,0.0,0.3800375
8,593,0.047,0.33705000000000007
8,594,0.0,0.26485
8,595,0.0393125,0.21750625
8,596,0.0,0.09511249999999999
8,597,0.055625,0.08701875
8,598,0.0377142857142857,0.14188214285714287
8,599,0.03978571428571429,0.18619999999999998
8,600,0.0,0.25027
8,601,0.0424375,0.2139375
8,602,0.0,0.1875875
8,603,0.061437500000000006,0.14948124999999998
8,604,0.0,0.18432500000000002
8,605,0.06662499999999999,0.1892
8,606,0.0,0.1490125
8,607,0.051875,0.14010625
8,608,0.0005,0.24290000000000003
8,609,0.02176923076923077,0.42743076923076917
8,610,0.0029999999999999996,0.21736666666666668
8,611,0.04181818181818182,0.34263636363636363
8,612,0.0,0.56297
8,613,0.021857142857142856,0.6171357142857143
8,614,0.004785714285714286,0.48277142857142863
8,615,0.01775,0.7733666666666669
8,616,0.0,0.8588
8,617,0.02014285714285714,0.7159857142857141
8,618,0.0,0.45014000000000004
8,619,0.0304375,0.6380374999999999
8,620,0.0,0.5777499999999999
8,621,0.023214285714285715,0.4605642857142857
8,622,0.02162068965517241,0.19344999999999993
8,623,0.0308,0.36644
8,624,0.0,0.5995444444444444
8,625,0.0130625,0.45460000000000006
8,626,0.0,0.47762499999999997
8,627,0.0161875,0.435075
8,628,0.0,0.3240625
8,629,0.0130625,0.3134374999999999
8,630,0.0,0.278875
8,631,0.017750000000000002,0.17015
8,632,0.0001,0.13147999999999999
8,633,0.013130434782608698,0.29967173913043477
8,634,0.056875,0.18613125000000003
8,635,0.0,0.12682500000000002
8,636,0.033125,0.1631125
8,637,0.0,0.328525
8,638,0.052142857142857144,0.29516428571428566
8,639,0.0,0.16762
8,640,0.0394375,0.13763125
8,641,0.0,0.09368749999999999
8,642,0.04257142857142857,0.11613571428571427
8,643,0.0003333333333333333,0.3270166666666667
8,644,0.016304347826086963,0.5725565217391305
8,645,0.012437499999999999,0.6776
8,646,0.0,0.7575375
8,647,0.02275,0.6424
8,648,0.0,0.5899375
8,649,0.02492857142857143,0.4469214285714286
8,650,0.0,0.28332
8,651,0.033999999999999996,0.44326666666666675
8,652,0.0,0.21425555555555553
8,653,0.03313333333333333,0.36557999999999996
8,654,0.025916666666666664,0.27620833333333344
8,655,0.016914285714285715,0.11895714285714286
8,656,0.0,0.32149000000000005
8,657,0.046,0.3464333333333333
8,658,0.0,0.39343333333333336
8,659,0.045750000000000006,0.63964375
8,660,0.01282926829268293,0.7933634146341463
8,661,0.0,0.3527857142857143
8,662,0.004807017543859649,0.10214035087719299
8,663,0.015466666666666667,0.07919999999999998
8,664,0.0,0.14278888888888888
8,665,0.008452830188679247,0.3462283018867925
8,666,0.0026875000000000002,0.715
8,667,0.012933333333333335,0.3239988888888887
8,668,0.010333333333333333,0.10696666666666665
8,669,0.0019333333333333333,0.3734933333333333
8,670,0.013363636363636362,0.6804454545454546
8,671,0.002416666666666667,0.6252999999999999
8,672,0.046142857142857145,0.3258642857142857
