Y,T,Load
24,614,0.7369630895
24,615,0.596012929125
24,616,0.748325233
24,617,0.786962151
24,618,0.805089039
24,619,0.8105918445
24,620,0.797151489
24,621,0.783978533
24,622,0.81126269
24,623,0.8659342102500001
24,624,0.724446905
24,625,0.58664220975
24,626,0.757426207
24,627,0.804207089
24,628,0.8303315758
24,629,0.800003753
24,630,0.796382128
24,631,0.8383779625000001
24,632,0.7121277515
24,633,0.5752331538750001
24,634,0.600870691
24,635,0.673547128
24,636,0.7417387549999999
24,637,0.738239102
24,638,0.7150926045
24,639,0.7886885213333333
24,640,0.736672234
24,641,0.5968080915
24,642,0.5455205068333333
24,643,0.6378281514999999
24,644,0.743690304
24,645,0.7400030025
24,646,0.743408831
24,647,0.78669006025
24,648,0.686232197
24,649,0.5719432658571428
24,650,0.635060329
24,651,0.761798428
24,652,0.8407704865
24,653,0.8668142836000001
24,654,0.8662063010000001
24,655,0.9095719725000001
24,656,0.7513182334999999
24,657,0.616867763875
24,658,0.771762587
24,659,0.839813477
24,660,0.849969976
24,661,0.8217804135
24,662,0.833273911
24,663,0.88262089275
24,664,0.748512882
24,665,0.60840245075
24,666,0.795059203
24,667,0.842618829
24,668,0.83773057375
24,669,0.8079600685
24,670,0.82284063
24,671,0.874275206
24,672,0.74087557
24,673,0.598360886625
24,674,0.766414592
24,675,0.81659192
24,676,0.835807172
24,677,0.8494492503333332
24,678,0.8352911375000001
24,679,0.8234880185
24,680,0.87926666775
24,681,0.7436996865000001
24,682,0.5995336923750001
24,683,0.752584864
24,684,0.80854178
24,685,0.833348971
24,686,0.830454486
24,687,0.7755155655
24,688,0.770223865
24,689,0.8138944665
24,690,0.694535663
24,691,0.5781839335000001
24,692,0.5317689665
24,693,0.580717194
24,694,0.644048714
24,695,0.7213741532499999
24,696,0.7026139499999999
24,697,0.6858381339999999
24,698,0.7615669939999999
24,699,0.7195961795
24,700,0.64027697
24,701,0.572685819
24,702,0.5331669511999999
24,703,0.577499015
24,704,0.6977038023333333
24,705,0.681766152
24,706,0.7617984275
24,707,0.6720740835
24,708,0.55937916325
24,709,0.765401287
24,710,0.8261901635
24,711,0.8320854679999999
24,712,0.8071719425
24,713,0.818111876
24,714,0.85531327975
24,715,0.7216321705
24,716,0.58152643025
24,717,0.748250174
24,718,0.80137359
24,719,0.817286221
24,720,0.8185903812499999
24,721,0.81210711
24,722,0.793454805
24,723,0.811769342
24,724,0.8567253385
24,725,0.734945863
24,726,0.595318627875
24,727,0.757107204
24,728,0.80505151
24,729,0.82905181
24,730,0.8259790585000001
24,731,0.802668368
24,732,0.792103732
24,733,0.811675517
24,734,0.857246064
24,735,0.7303109345000001
24,736,0.588532773
24,737,0.754855416
24,738,0.808147717
24,739,0.827475559
24,740,0.82900489775
24,741,0.805351748
24,742,0.783884708
24,743,0.796532247
24,744,0.83927867725
24,745,0.722439061
24,746,0.5862927135
24,747,0.743784129
24,748,0.799140568
24,749,0.8120132856
24,750,0.7636561525000001
24,751,0.762455199
24,752,0.80021016675
24,753,0.6976787824999999
24,754,0.5492250098749999
24,755,0.573680359
24,756,0.629731099
24,757,0.686063313
24,758,0.7145015105
24,759,0.688878047
24,760,0.676211743
24,761,0.678275881
24,762,0.7292413352499999
24,763,0.6385318345
24,764,0.522112082875
24,765,0.550937306
24,766,0.612317277
24,767,0.668199133
24,768,0.717091066
24,769,0.693531741
24,770,0.69371939
24,771,0.703570959
24,772,0.7185875665
24,773,0.642134694
24,774,0.55300848175
24,775,0.696459064
24,776,0.779306074
24,777,0.804451033
24,778,0.8111501
24,779,0.8070443413999999
24,780,0.80846672
24,781,0.828507628
24,782,0.833386501
24,783,0.8120883449999999
24,784,0.686964028
24,785,0.58737638625
24,786,0.71411683
24,787,0.786586853
24,788,0.806571466
24,789,0.809986677
24,790,0.81457938475
24,791,0.793135802
24,792,0.800735584
24,793,0.816160327
24,794,0.808035128
24,795,0.8062524626666668
24,796,0.706198045
24,797,0.584521776625
24,798,0.724306168
24,799,0.791146723
24,800,0.809611379
24,801,0.813101649
24,802,0.8093533614999999
24,803,0.787468803
24,804,0.794299225
24,805,0.807753654
24,806,0.805952225
24,807,0.7984775416666666
24,808,0.693663095
24,809,0.5743465124999999
24,810,0.711583569
24,811,0.790095889
24,812,0.815691205
24,813,0.822502862
24,814,0.81370681725
24,815,0.771987765
24,816,0.769079207
24,817,0.77741082
24,818,0.774802499
24,819,0.7678344683333332
24,820,0.674147605
24,821,0.557427614625
24,822,0.593439793
24,823,0.658535212
24,824,0.705072151
24,825,0.734964628
24,826,0.74119457325
24,827,0.714792366
24,828,0.716162204
24,829,0.7409131
24,830,0.74539791
24,831,0.7233804333333334
24,832,0.609859076
24,833,0.5186643684285714
24,834,0.540335141
24,835,0.607851232
24,836,0.663845678
24,837,0.687226736
24,838,0.6824792180000001
24,839,0.654238051
24,840,0.653675105
24,841,0.674354019
24,842,0.682704397
24,843,0.6800773113333335
24,844,0.5891332495
24,845,0.5066280288571429
24,846,0.527162185
24,847,0.554014749
24,848,0.607419639
24,849,0.644574131
24,850,0.6599848005000001
24,851,0.621380721
24,852,0.616089021
24,853,0.622300201
24,854,0.619860764
24,855,0.62972640775
24,856,0.5109352422499999
24,857,0.539265542
24,858,0.590024582
24,859,0.634178379
24,860,0.666360173
24,861,0.66032725975
24,862,0.625208759
24,863,0.627441782
24,864,0.65814115
24,865,0.66166895
24,866,0.656869828
24,867,0.515626466125
24,868,0.652811919
24,869,0.730066991
24,870,0.770805577
24,871,0.7692293256
24,872,0.726464131
24,873,0.731934098
24,874,0.7239621453333333
24,875,0.639882907
24,876,0.533234974125
24,877,0.658422623
24,878,0.737160121
24,879,0.768103432
24,880,0.770054981
24,881,0.7600157627499999
24,882,0.728331238
24,883,0.738436134
24,884,0.732412603
24,885,0.7263703063333332
24,886,0.645249667
24,887,0.5284639995
24,888,0.657709557
24,889,0.731887185
24,890,0.762980616
24,891,0.7701738256666667
24,892,0.7508209645
24,893,0.7292225705
24,894,0.735640164
24,895,0.72123341625
24,896,0.640126851
24,897,0.5262708525
24,898,0.646131617
24,899,0.719464825
24,900,0.750933554
24,901,0.756731906
24,902,0.7544676086666667
24,903,0.7188362015
24,904,0.7051190629999999
24,905,0.6872267365
24,906,0.6583287986666667
24,907,0.510677225
24,908,0.4902066012
24,909,0.587303672
24,910,0.639957967
24,911,0.67329380225
24,912,0.6236262533333333
24,913,0.6340376425
24,914,0.6367554243333333
24,915,0.557955377
24,916,0.47994267325
24,917,0.562777955
24,918,0.645756319
24,919,0.6704931412499999
24,920,0.6670169445
24,921,0.669981798
24,922,0.6465819745
24,923,0.507186954375
24,924,0.677187518
24,925,0.744178191
24,926,0.775590625
24,927,0.788163104
24,928,0.7917190519999999
24,929,0.779643842
24,930,0.769097972
24,931,0.75417988
24,932,0.762680378
24,933,0.7683849055
24,934,0.7424455659999999
24,935,0.646338031
24,936,0.5296541628
24,937,0.5315156406666667
24,938,0.677675405
24,939,0.753879642
24,940,0.76675236
24,941,0.7590837726666667
24,942,0.74309921
24,943,0.752903867
24,944,0.737479124
24,945,0.718482796
24,946,0.639751553
24,947,0.5234185885
24,948,0.5044816823333333
24,949,0.554446342
24,950,0.667129534
24,951,0.730385994
24,952,0.749394832
24,953,0.760015763
24,954,0.76560300975
24,955,0.745210261
24,956,0.756544257
24,957,0.762436434
24,958,0.744572254
24,959,0.7232303139999999
24,960,0.641853221
24,961,0.5382522375000001
24,962,0.5135388715
24,963,0.5188352629999999
24,964,0.670338331
24,965,0.738717607
24,966,0.7627085250000001
24,967,0.7570208854
24,968,0.737103826
24,969,0.744196956
24,970,0.733050609
24,971,0.7219042616666665
24,972,0.645474846
24,973,0.56364114
24,974,0.5156123925
24,975,0.5113959205999999
24,976,0.660918354
24,977,0.731343004
24,978,0.751290087
24,979,0.757801505
24,980,0.748366516
24,981,0.7277307609999999
24,982,0.722692387
24,983,0.6948953229999999
24,984,0.5885703025
24,985,0.4891981222857143
24,986,0.539453191
24,987,0.615188306
24,988,0.663170141
24,989,0.679589424
24,990,0.6363081945
24,991,0.616595673
24,992,0.635247978
24,993,0.637030643
24,994,0.6277420204999999
24,995,0.6135088475
24,996,0.5002283063333333
24,997,0.46806402580000006
24,998,0.488074909
24,999,0.545063894
24,1000,0.60469873
24,1001,0.649321649
24,1002,0.6746261092499999
24,1003,0.654481995
24,1004,0.657728322
24,1005,0.671032632
24,1006,0.670882513
24,1007,0.6527274774999999
24,1008,0.5083245763750001
24,1009,0.691580192
24,1010,0.751515265
24,1011,0.769492034
24,1012,0.770974461
24,1013,0.7735593249999999
24,1014,0.739280554
24,1015,0.743953013
24,1016,0.753579404
24,1017,0.737047531
24,1018,0.7186954646666667
24,1019,0.645118313
24,1020,0.526160608625
24,1021,0.69279991
24,1022,0.750258017
24,1023,0.7579891535000001
24,1024,0.7547015443999999
24,1025,0.736578409
24,1026,0.7357996659999999
24,1027,0.691856974
24,1028,0.518056519875
24,1029,0.689290875
24,1030,0.745998386
24,1031,0.755493423
24,1032,0.7591525774000001
24,1033,0.741031944
24,1034,0.73550881
24,1035,0.7122090656666668
24,1036,0.643204293
24,1037,0.5190721696249999
24,1038,0.688202511
24,1039,0.748512882
24,1040,0.761535719
24,1041,0.7733013077499999
24,1042,0.7352461015
24,1043,0.728959862
24,1044,0.741551106
24,1045,0.724606406
24,1046,0.7047406380000001
24,1047,0.601611904
24,1048,0.5025088662
24,1049,0.531712672
24,1050,0.667636186
24,1051,0.732450132
24,1052,0.745135201
24,1053,0.751365146
24,1054,0.74799215625
24,1055,0.703983787
24,1056,0.707079995
24,1057,0.719783828
24,1058,0.707155054
24,1059,0.6817598970000001
24,1060,0.5699367625
24,1061,0.4708272907142857
24,1062,0.512412978
24,1063,0.583137866
24,1064,0.6476515735
24,1065,0.674410313
24,1066,0.6538627535
24,1067,0.6275637535
24,1068,0.6500253325
24,1069,0.6402394399999999
24,1070,0.5608733180000001
24,1071,0.46851116642857144
24,1072,0.475783903
24,1073,0.541104502
24,1074,0.604642435
24,1075,0.6618941284
24,1076,0.6373965585000001
24,1077,0.655091854
24,1078,0.63659435925
24,1079,0.495447167375
24,1080,0.689459759
24,1081,0.749301008
24,1082,0.767108893
24,1083,0.7832216820000001
24,1084,0.75154654
24,1085,0.753804582
24,1086,0.776997992
24,1087,0.760222176
24,1088,0.7290724513333333
24,1089,0.640858682
24,1090,0.5322756184999999
24,1091,0.509401212
24,1092,0.5160017640000001
24,1093,0.692818675
24,1094,0.747743521
24,1095,0.762380139
24,1096,0.7735527576
24,1097,0.7484190580000001
24,1098,0.7565911695
24,1099,0.7263452863333333
24,1100,0.650241129
24,1101,0.522738361
24,1102,0.5193700625
24,1103,0.691655251
24,1104,0.750483196
24,1105,0.776847873
24,1106,0.7785967612
24,1107,0.7514965005
24,1108,0.768797733
24,1109,0.746092211
24,1110,0.7180199283333334
24,1111,0.647088627
24,1112,0.558330675
24,1113,0.50748250175
24,1114,0.5206507663333334
24,1115,0.691486367
24,1116,0.750408136
24,1117,0.764256629
24,1118,0.7806271228
24,1119,0.745304085
24,1120,0.760259706
24,1121,0.762811732
24,1122,0.746505038
24,1123,0.725413297
24,1124,0.7155898745
24,1125,0.648439699
24,1126,0.5233505658750001
24,1127,0.686532435
24,1128,0.755587247
24,1129,0.769022912
24,1130,0.772381828
24,1131,0.776866638
24,1132,0.7513932935000001
24,1133,0.719033233
24,1134,0.723611867
24,1135,0.734889569
24,1136,0.719108292
24,1137,0.6908233410000001
24,1138,0.594096564
24,1139,0.49051166500000004
24,1140,0.534424199
24,1141,0.607457169
24,1142,0.662175602
24,1143,0.681503443
24,1144,0.6635016543333333
24,1145,0.6350603295
24,1146,0.66423974
24,1147,0.664802687
24,1148,0.6354168622499999
24,1149,0.49493910780000006
24,1150,0.473894904
24,1151,0.48796232
24,1152,0.547447036
24,1153,0.600814396
24,1154,0.6627010186666666
24,1155,0.6626541065
24,1156,0.637875063
24,1157,0.6349289745
24,1158,0.6145502995000001
24,1159,0.597536795
24,1160,0.4807641064
24,1161,0.4545295326666667
24,1162,0.49862078
24,1163,0.561445647
24,1164,0.60999043
24,1165,0.649847066
24,1166,0.6602522
24,1167,0.6325208130000001
24,1168,0.636993113
24,1169,0.665872286
24,1170,0.67328442
24,1171,0.661650185
24,1172,0.6307569133333334
24,1173,0.4935792786666667
24,1174,0.481717363
24,1175,0.658685331
24,1176,0.728678388
24,1177,0.743953013
24,1178,0.76156855775
24,1179,0.7482032615
24,1180,0.7587303670000001
24,1181,0.749526186
24,1182,0.707373978
24,1183,0.593786943
24,1184,0.49170904416666666
24,1185,0.543525173
24,1186,0.664858982
24,1187,0.725976244
24,1188,0.7479311705
24,1189,0.760822653
24,1190,0.771687527
24,1191,0.782270928
24,1192,0.7511212025
24,1193,0.6938820190000001
24,1194,0.5199082128571428
24,1195,0.575613143
24,1196,0.69019159
24,1197,0.747668462
24,1198,0.761704603
24,1199,0.768047137
24,1200,0.7733951325000001
24,1201,0.748024995
24,1202,0.755474658
24,1203,0.758289392
24,1204,0.737929482
24,1205,0.717813514
24,1206,0.6884527093333332
24,1207,0.529078549875
24,1208,0.710579648
24,1209,0.75601884
24,1210,0.7634966505
24,1211,0.7537232679999999
24,1212,0.7291193635
24,1213,0.7472556340000001
24,1214,0.7007186956666667
24,1215,0.579431799
24,1216,0.48531110871428573
24,1217,0.522095663
24,1218,0.59565405
24,1219,0.648965116
24,1220,0.6663554819999999
24,1221,0.6394700795
24,1222,0.6413090395000001
24,1223,0.6387945429999999
24,1224,0.58895498275
24,1225,0.46418987928571426
24,1226,0.48002477
24,1227,0.529357678
24,1228,0.588504626
24,1229,0.6430841982
24,1230,0.624026571
24,1231,0.64472425
24,1232,0.6327522475
24,1233,0.6066878083333334
24,1234,0.47842740799999994
24,1235,0.643091704
24,1236,0.721050459
24,1237,0.7497326005
24,1238,0.7368082789999999
24,1239,0.726764369
24,1240,0.722420296
24,1241,0.686175902
24,1242,0.6460815773333333
24,1243,0.49534161475000005
24,1244,0.47301295399999993
24,1245,0.53346719
24,1246,0.646300501
24,1247,0.710814209
24,1248,0.728106059
24,1249,0.748250174
24,1250,0.7491696535000001
24,1251,0.7235180425000001
24,1252,0.7388489613333333
