Y,T,PV,Wind
3,945,0.0029999999999999996,0.21296666666666667
3,946,0.0,0.2148
3,947,0.0,0.23353333333333334
3,948,0.0225,0.2989
3,949,0.124,0.3497
3,950,0.233,0.4016
3,951,0.356,0.4218
3,952,0.445,0.4619
3,953,0.35850000000000004,0.5116
3,954,0.244,0.5037
3,955,0.158,0.4697
3,956,0.071,0.4166
3,957,0.0036666666666666666,0.3645
3,958,0.0,0.3084
3,959,0.00028571428571428574,0.2621142857142857
3,960,0.04,0.3445
3,961,0.115,0.403
3,962,0.224,0.4973
3,963,0.354,0.5694
3,964,0.48650000000000004,0.66035
3,965,0.397,0.6769
3,966,0.295,0.6659
3,967,0.18,0.6392
3,968,0.082,0.5635
3,969,0.005666666666666667,0.4732
3,970,0.0,0.3497
3,971,0.0,0.2687
3,972,0.00028571428571428574,0.1982142857142857
3,973,0.044,0.22660000000000002
3,974,0.1365,0.3036
3,975,0.20400000000000004,0.37779999999999997
3,976,0.15566666666666665,0.41936666666666667
3,977,0.0595,0.47645000000000004
3,978,0.00225,0.509525
3,979,0.0,0.5097333333333333
3,980,0.0008,0.56396
3,981,0.058,0.5781
3,982,0.15,0.6311
3,983,0.27,0.7339
3,984,0.3766,0.7805
3,985,0.278,0.7554
3,986,0.187,0.7187
3,987,0.095,0.6704
3,988,0.007333333333333333,0.6089666666666668
3,989,0.0,0.5244
3,990,0.0,0.4229333333333334
3,991,0.0,0.34395
3,992,0.005,0.26445
3,993,0.091,0.22
3,994,0.218,0.2201
3,995,0.38,0.23035
3,996,0.48550000000000004,0.19785000000000003
3,997,0.378,0.2152
3,998,0.281,0.224
3,999,0.166,0.2201
3,1000,0.02333333333333333,0.21843333333333334
3,1001,0.0,0.27545
3,1002,0.0,0.22372499999999998
3,1003,0.0005,0.149925
3,1004,0.054,0.11365
3,1005,0.16849999999999998,0.14379999999999998
3,1006,0.221,0.2322
3,1007,0.2515,0.34235
3,1008,0.249,0.4453
3,1009,0.20650000000000002,0.5519499999999999
3,1010,0.0875,0.6207
3,1011,0.0065,0.663
3,1012,0.0,0.69085
3,1013,0.0,0.697025
3,1014,0.012,0.64918
3,1015,0.147,0.6296
3,1016,0.273,0.6759
3,1017,0.415,0.7196
3,1018,0.50525,0.7795
3,1019,0.35350000000000004,0.8022499999999999
3,1020,0.213,0.7821
3,1021,0.112,0.7449
3,1022,0.032,0.6945
3,1023,0.0,0.6242666666666667
3,1024,0.0,0.5425500000000001
3,1025,0.0,0.46246666666666664
3,1026,0.004,0.35306666666666664
3,1027,0.078,0.2534
3,1028,0.187,0.2408
3,1029,0.314,0.2322
3,1030,0.416,0.2025
3,1031,0.5165,0.149425
3,1032,0.399,0.1043
3,1033,0.284,0.0817
3,1034,0.1235,0.048850000000000005
3,1035,0.006666666666666667,0.0454
3,1036,0.0,0.08879999999999999
3,1037,0.0,0.13035
3,1038,0.0016666666666666668,0.1811
3,1039,0.069,0.21389999999999998
3,1040,0.198,0.2913
3,1041,0.2743333333333334,0.4295
3,1042,0.21633333333333335,0.459
3,1043,0.088,0.40835
3,1044,0.005,0.43060000000000004
3,1045,0.0,0.41065
3,1046,0.0,0.36003333333333337
3,1047,0.001,0.28135
3,1048,0.08099999999999999,0.22525
3,1049,0.214,0.2521
3,1050,0.303,0.2897
3,1051,0.42875,0.342725
3,1052,0.382,0.367
3,1053,0.281,0.3589
3,1054,0.168,0.3426
3,1055,0.076,0.3021
3,1056,0.006666666666666667,0.2615
3,1057,0.0,0.19615
3,1058,0.0,0.1264
3,1059,0.0012000000000000001,0.0558
3,1060,0.049,0.0272
3,1061,0.141,0.0294
3,1062,0.259,0.0388
3,1063,0.358,0.0494
3,1064,0.48125,0.092475
3,1065,0.388,0.1559
3,1066,0.28,0.1868
3,1067,0.165,0.205
3,1068,0.02275,0.188375
3,1069,0.0,0.17615
3,1070,0.001142857142857143,0.1331142857142857
3,1071,0.052,0.1099
3,1072,0.131,0.1131
3,1073,0.262,0.1393
3,1074,0.3725,0.21165
3,1075,0.3305,0.303
3,1076,0.215,0.34255
3,1077,0.0935,0.34785
3,1078,0.007,0.4311333333333333
3,1079,0.0,0.5111
3,1080,0.0,0.578975
3,1081,0.0013333333333333333,0.6628999999999999
3,1082,0.029,0.7046
3,1083,0.0935,0.7409
3,1084,0.19099999999999998,0.7404000000000001
3,1085,0.2185,0.6299
3,1086,0.2175,0.56245
3,1087,0.163,0.5095
3,1088,0.091,0.4066
3,1089,0.008,0.26975
3,1090,0.00225,0.27515
3,1091,0.092,0.3068
3,1092,0.207,0.3995
3,1093,0.303,0.5018
3,1094,0.4000000000000001,0.6193166666666666
3,1095,0.302,0.5953
3,1096,0.2,0.5688
3,1097,0.107,0.5285
3,1098,0.012666666666666666,0.5222
3,1099,0.0,0.49785
3,1100,0.006625,0.4810375
3,1101,0.134,0.5366
3,1102,0.252,0.593
3,1103,0.376,0.6172
3,1104,0.4705,0.64
3,1105,0.37966666666666665,0.6568333333333333
3,1106,0.269,0.6231
3,1107,0.1485,0.5757
3,1108,0.013666666666666667,0.5216333333333333
3,1109,0.0,0.5079
3,1110,0.0,0.5281
3,1111,0.006333333333333333,0.5932333333333334
3,1112,0.083,0.6205
3,1113,0.18,0.6642
3,1114,0.324,0.72495
3,1115,0.45749999999999996,0.768925
3,1116,0.3425,0.72925
3,1117,0.201,0.6483
3,1118,0.107,0.5521
3,1119,0.035,0.4668
3,1120,0.0005,0.37875000000000003
3,1121,0.0,0.2948
3,1122,0.0,0.2302
3,1123,0.0018333333333333333,0.15196666666666667
3,1124,0.059,0.1253
3,1125,0.145,0.1373
3,1126,0.27,0.1512
3,1127,0.36,0.1626
3,1128,0.43966666666666665,0.2058
3,1129,0.38749999999999996,0.25880000000000003
3,1130,0.299,0.2829
3,1131,0.17149999999999999,0.3103
3,1132,0.016,0.29949999999999993
3,1133,0.0,0.271
3,1134,0.00225,0.255825
3,1135,0.08,0.2075
3,1136,0.193,0.2404
3,1137,0.34349999999999997,0.2571
3,1138,0.2585,0.23875000000000002
3,1139,0.158,0.18135
3,1140,0.016333333333333335,0.14036666666666667
3,1141,0.0,0.17120000000000002
3,1142,0.0,0.219675
3,1143,0.0013333333333333333,0.31549999999999995
3,1144,0.0325,0.39025
3,1145,0.094,0.3953
3,1146,0.18066666666666664,0.39128333333333326
3,1147,0.112,0.39990000000000003
3,1148,0.012333333333333335,0.4178333333333333
3,1149,0.0,0.4239
3,1150,0.0,0.395525
3,1151,0.007,0.4457
3,1152,0.111,0.5148
3,1153,0.23,0.5953
3,1154,0.4185,0.67055
3,1155,0.532,0.7099499999999999
3,1156,0.442,0.7468
3,1157,0.349,0.7525
3,1158,0.24,0.7451
3,1159,0.136,0.7024
3,1160,0.018666666666666668,0.6547000000000001
3,1161,0.0,0.6366
3,1162,0.0041428571428571434,0.6253571428571428
3,1163,0.11,0.5911
3,1164,0.23,0.596
3,1165,0.366,0.586
3,1166,0.483,0.5544
3,1167,0.56375,0.475125
3,1168,0.478,0.4347
3,1169,0.384,0.4009
3,1170,0.268,0.3429
3,1171,0.152,0.2612
3,1172,0.061,0.1701
3,1173,0.0016666666666666668,0.11106666666666666
3,1174,0.0,0.09359999999999999
3,1175,0.009666666666666667,0.13856666666666664
3,1176,0.102,0.1468
3,1177,0.201,0.1786
3,1178,0.3285,0.2771
3,1179,0.449,0.3643
3,1180,0.3285,0.38295
3,1181,0.1565,0.34855
3,1182,0.011000000000000001,0.31955
3,1183,0.003,0.27697499999999997
3,1184,0.088,0.2404
3,1185,0.173,0.2526
3,1186,0.2935,0.3184
3,1187,0.40475,0.337675
3,1188,0.2655,0.32499999999999996
3,1189,0.118,0.26315
3,1190,0.009250000000000001,0.1971
3,1191,0.004375,0.16194999999999998
3,1192,0.12,0.1465
3,1193,0.239,0.1797
3,1194,0.365,0.2044
3,1195,0.468,0.215
3,1196,0.5625,0.254
3,1197,0.5325,0.35824999999999996
3,1198,0.408,0.4242
3,1199,0.291,0.4418
3,1200,0.139,0.4597
3,1201,0.01,0.49866666666666665
3,1202,0.0,0.5286
3,1203,0.0031428571428571426,0.5468571428571429
3,1204,0.079,0.4814
3,1205,0.157,0.4758
3,1206,0.29000000000000004,0.49729999999999996
3,1207,0.45025,0.56215
3,1208,0.34550000000000003,0.59105
3,1209,0.205,0.557
3,1210,0.118,0.4959
3,1211,0.012750000000000001,0.431825
3,1212,0.0,0.48216666666666663
3,1213,0.0066,0.56856
3,1214,0.108,0.6041
3,1215,0.209,0.6329
3,1216,0.323,0.6631
3,1217,0.42,0.6737
3,1218,0.52925,0.7094
3,1219,0.39649999999999996,0.7054
3,1220,0.244,0.6867
3,1221,0.14,0.6487
3,1222,0.055,0.5876
3,1223,0.002,0.5461
3,1224,0.0,0.5378499999999999
3,1225,0.00875,0.56795
3,1226,0.106,0.6415
3,1227,0.197,0.6824
3,1228,0.289,0.7215
3,1229,0.375,0.7602
3,1230,0.4242,0.81838
3,1231,0.29,0.8068
3,1232,0.1545,0.74335
3,1233,0.054,0.6478
3,1234,0.0035,0.5726
3,1235,0.0,0.4657
3,1236,0.0,0.3371
3,1237,0.00025,0.2221
3,1238,0.0435,0.13520000000000001
3,1239,0.161,0.08813333333333333
3,1240,0.22542857142857148,0.08955714285714286
3,1241,0.08499999999999999,0.1257
3,1242,0.002,0.11665
3,1243,0.006571428571428571,0.13699999999999998
3,1244,0.137,0.1055
3,1245,0.257,0.1082
3,1246,0.38549999999999995,0.0929
3,1247,0.41400000000000003,0.07517499999999999
3,1248,0.29200000000000004,0.06755
3,1249,0.1425,0.0577
3,1250,0.014,0.04044999999999999
3,1251,0.00525,0.0402625
3,1252,0.115,0.0671
3,1253,0.22,0.0898
3,1254,0.352,0.1133
3,1255,0.451,0.1307
3,1256,0.533,0.2001666666666667
3,1257,0.456,0.3147
3,1258,0.374,0.3807
3,1259,0.276,0.4513
3,1260,0.1565,0.52625
3,1261,0.039,0.5722
3,1262,0.001,0.6895000000000001
3,1263,0.0,0.7160000000000001
3,1264,0.0044,0.62146
3,1265,0.06,0.5909
3,1266,0.13,0.6278
3,1267,0.234,0.6868
3,1268,0.326,0.7328
3,1269,0.39625000000000005,0.771325
3,1270,0.2975,0.69815
3,1271,0.194,0.5811
3,1272,0.122,0.4835
3,1273,0.0165,0.39222500000000005
3,1274,0.0004285714285714286,0.38120000000000004
3,1275,0.042,0.3236
3,1276,0.116,0.3057
3,1277,0.219,0.3446
3,1278,0.354,0.4286
3,1279,0.481,0.4947
3,1280,0.5672,0.5039199999999999
3,1281,0.415,0.4849
3,1282,0.293,0.4486
3,1283,0.177,0.4072
3,1284,0.082,0.4233
3,1285,0.005333333333333333,0.47833333333333333
3,1286,0.0008571428571428572,0.46804285714285715
3,1287,0.073,0.4275
3,1288,0.185,0.3941
3,1289,0.312,0.3793
3,1290,0.429,0.443
3,1291,0.514,0.5194
3,1292,0.5535000000000001,0.5868249999999999
3,1293,0.413,0.5587
3,1294,0.2895,0.5078
3,1295,0.1205,0.4749
3,1296,0.005999999999999999,0.5431666666666667
3,1297,0.0,0.55385
3,1298,0.0,0.49219999999999997
3,1299,0.0026666666666666666,0.42006666666666664
3,1300,0.071,0.4105
3,1301,0.168,0.4598
3,1302,0.285,0.5214
3,1303,0.399,0.5561
3,1304,0.499,0.5775
3,1305,0.613,0.609825
3,1306,0.532,0.6077
3,1307,0.439,0.5889
3,1308,0.317,0.5647
3,1309,0.198,0.5281
3,1310,0.095,0.4592
3,1311,0.007333333333333333,0.36850000000000005
3,1312,0.0,0.293
3,1313,0.0,0.23583333333333334
3,1314,0.002,0.16119999999999998
3,1315,0.067,0.1083
3,1316,0.173,0.0901
3,1317,0.313,0.0833
3,1318,0.45,0.07
3,1319,0.564,0.0589
3,1320,0.6675000000000001,0.050324999999999995
3,1321,0.576,0.0489
3,1322,0.469,0.0505
3,1323,0.342,0.0534
3,1324,0.216,0.0576
3,1325,0.106,0.0665
3,1326,0.007,0.094525
3,1327,0.010857142857142857,0.10907142857142857
3,1328,0.186,0.0821
3,1329,0.333,0.0779
3,1330,0.47,0.078
3,1331,0.584,0.0764
3,1332,0.6767500000000001,0.0753
3,1333,0.582,0.0873
3,1334,0.475,0.0953
3,1335,0.347,0.1029
3,1336,0.22,0.1071
3,1337,0.109,0.11
3,1338,0.01,0.15623333333333334
3,1339,0.0014285714285714286,0.18025714285714287
3,1340,0.077,0.1523
3,1341,0.199,0.1231
3,1342,0.342,0.1361
3,1343,0.475,0.1823
3,1344,0.584,0.2168
3,1345,0.6774999999999999,0.27715
3,1346,0.583,0.3125
3,1347,0.477,0.3234
3,1348,0.349,0.3256
3,1349,0.222,0.3068
3,1350,0.11,0.2793
3,1351,0.010666666666666666,0.2816
3,1352,0.0,0.220225
3,1353,0.0033333333333333335,0.16026666666666667
3,1354,0.073,0.1196
3,1355,0.189,0.0908
3,1356,0.329,0.0866
3,1357,0.496,0.10955000000000001
3,1358,0.6,0.12115000000000001
3,1359,0.449,0.09259999999999999
3,1360,0.297,0.0733
3,1361,0.188,0.0653
3,1362,0.09,0.0665
3,1363,0.007333333333333333,0.09506666666666667
3,1364,0.0,0.1039
3,1365,0.010571428571428574,0.09125714285714286
3,1366,0.162,0.054
3,1367,0.274,0.0478
3,1368,0.41900000000000004,0.03925
3,1369,0.5355000000000001,0.03215
3,1370,0.388,0.05685
3,1371,0.247,0.0885
3,1372,0.11699999999999999,0.11875
3,1373,0.0045,0.12894999999999998
3,1374,0.007285714285714285,0.09975714285714286
3,1375,0.115,0.0899
3,1376,0.201,0.092
3,1377,0.33699999999999997,0.0833
3,1378,0.47100000000000003,0.057125
3,1379,0.36150000000000004,0.038000000000000006
3,1380,0.234,0.0366
3,1381,0.11249999999999999,0.0429
3,1382,0.006666666666666667,0.056900000000000006
3,1383,0.0,0.0495
3,1384,0.01,0.04412857142857143
3,1385,0.157,0.038
3,1386,0.275,0.0388
3,1387,0.398,0.043
3,1388,0.508,0.046
3,1389,0.62075,0.04495
3,1390,0.537,0.0386
3,1391,0.435,0.0391
3,1392,0.322,0.0442
3,1393,0.205,0.0598
3,1394,0.102,0.0877
3,1395,0.00775,0.148775
3,1396,0.011285714285714286,0.16870000000000002
3,1397,0.172,0.1705
3,1398,0.295,0.1865
3,1399,0.415,0.2082
3,1400,0.523,0.2306
3,1401,0.62025,0.272425
3,1402,0.528,0.2854
3,1403,0.422,0.2788
3,1404,0.298,0.2718
3,1405,0.188,0.2679
3,1406,0.096,0.2712
3,1407,0.009666666666666667,0.2933
3,1408,0.0095,0.2708625
3,1409,0.168,0.2764
3,1410,0.295,0.2977
3,1411,0.417,0.3125
3,1412,0.508,0.331
3,1413,0.581,0.34154999999999996
3,1414,0.45499999999999996,0.29969999999999997
3,1415,0.302,0.2569
3,1416,0.194,0.2227
3,1417,0.101,0.1934
3,1418,0.00775,0.202675
3,1419,0.0021666666666666666,0.17845
3,1420,0.079,0.1387
3,1421,0.186,0.1208
3,1422,0.31,0.128
3,1423,0.433,0.1357
3,1424,0.531,0.1425
3,1425,0.61,0.15665
3,1426,0.513,0.1499
3,1427,0.414,0.1337
3,1428,0.303,0.1102
3,1429,0.196,0.0859
3,1430,0.101,0.0658
3,1431,0.010666666666666666,0.055966666666666665
3,1432,0.0,0.06745000000000001
3,1433,0.0028,0.12284000000000002
3,1434,0.082,0.115
3,1435,0.19,0.0905
3,1436,0.319,0.1103
3,1437,0.444,0.1532
3,1438,0.5880000000000001,0.22315000000000002
3,1439,0.6576666666666667,0.32053333333333334
3,1440,0.568,0.3631
3,1441,0.465,0.3694
3,1442,0.345,0.3637
3,1443,0.225,0.336
3,1444,0.118,0.2965
3,1445,0.01025,0.297675
3,1446,0.0031666666666666666,0.2921
3,1447,0.094,0.2707
3,1448,0.21,0.2521
3,1449,0.342,0.3377
3,1450,0.466,0.4386
3,1451,0.569,0.4957
3,1452,0.652,0.5500750000000001
3,1453,0.558,0.5701
3,1454,0.461,0.5682
3,1455,0.34,0.5531
3,1456,0.223,0.5081
3,1457,0.115,0.4385
3,1458,0.013333333333333334,0.3942666666666667
3,1459,0.0018571428571428571,0.3791857142857143
3,1460,0.07,0.3299
3,1461,0.156,0.3284
3,1462,0.263,0.3598
3,1463,0.361,0.4066
3,1464,0.448,0.4467
3,1465,0.5016666666666667,0.5019333333333333
3,1466,0.4105,0.5378499999999999
3,1467,0.2615,0.5223500000000001
3,1468,0.1065,0.42645
3,1469,0.006666666666666667,0.35453333333333337
3,1470,0.0,0.3205
3,1471,0.0013333333333333333,0.2669333333333333
3,1472,0.0685,0.2107
3,1473,0.20600000000000002,0.2565
3,1474,0.35750000000000004,0.3349
3,1475,0.449,0.4194333333333333
3,1476,0.363,0.43515000000000004
3,1477,0.248,0.4106
3,1478,0.1285,0.34735
3,1479,0.00875,0.28474999999999995
3,1480,0.0025,0.22581666666666667
3,1481,0.11249999999999999,0.17375000000000002
3,1482,0.25,0.1987
3,1483,0.347,0.2406
3,1484,0.46579999999999994,0.3053
3,1485,0.371,0.2887
3,1486,0.254,0.2661
3,1487,0.129,0.23509999999999998
3,1488,0.010666666666666666,0.20416666666666664
3,1489,0.0,0.1969
3,1490,0.004,0.162025
3,1491,0.08,0.1209
3,1492,0.184,0.116
3,1493,0.304,0.1376
3,1494,0.418,0.1614
3,1495,0.53775,0.2067
3,1496,0.438,0.2269
3,1497,0.2875,0.20325
3,1498,0.1295,0.16175
3,1499,0.00775,0.1514
3,1500,0.0025,0.1209
3,1501,0.068,0.0738
3,1502,0.138,0.0568
3,1503,0.21,0.0646
3,1504,0.30400000000000005,0.07730000000000001
3,1505,0.37733333333333335,0.08706666666666667
3,1506,0.3015,0.10450000000000001
3,1507,0.1925,0.11335
3,1508,0.0785,0.13115
3,1509,0.005333333333333333,0.1892
3,1510,0.0,0.231
3,1511,0.009571428571428573,0.22059999999999996
3,1512,0.125,0.1995
3,1513,0.213,0.216
3,1514,0.308,0.2355
3,1515,0.404,0.2504
3,1516,0.509,0.292175
3,1517,0.393,0.2933
3,1518,0.297,0.2761
3,1519,0.198,0.2489
3,1520,0.091,0.18375
3,1521,0.006666666666666667,0.10976666666666667
3,1522,0.007125,0.06425
3,1523,0.115,0.1142
3,1524,0.195,0.1555
3,1525,0.3095,0.2167
3,1526,0.42966666666666664,0.2131333333333333
3,1527,0.4125,0.15134999999999998
3,1528,0.2885,0.12555
3,1529,0.1305,0.11815
3,1530,0.012000000000000002,0.10616666666666667
3,1531,0.008125,0.11354999999999998
3,1532,0.113,0.1388
3,1533,0.2315,0.15315
3,1534,0.3645,0.157525
3,1535,0.2995,0.18309999999999998
3,1536,0.217,0.2008
3,1537,0.1385,0.20129999999999998
3,1538,0.02225,0.195325
3,1539,0.0,0.263475
3,1540,0.012,0.31880000000000003
3,1541,0.123,0.3667
3,1542,0.241,0.3851
3,1543,0.37600000000000006,0.417275
3,1544,0.33599999999999997,0.41485
3,1545,0.1905,0.39385000000000003
3,1546,0.082,0.3548
3,1547,0.008,0.303825
3,1548,0.0031666666666666666,0.24818333333333334
3,1549,0.082,0.2039
3,1550,0.181,0.2165
3,1551,0.305,0.2175
3,1552,0.428,0.2147
3,1553,0.531,0.2193
3,1554,0.635,0.2442
3,1555,0.553,0.2641
3,1556,0.453,0.2584
3,1557,0.334,0.2441
3,1558,0.218,0.2223
3,1559,0.117,0.1945
3,1560,0.015666666666666666,0.18936666666666668
3,1561,0.0,0.19145
3,1562,0.004200000000000001,0.17360000000000003
3,1563,0.085,0.1434
3,1564,0.18,0.1444
3,1565,0.295,0.1564
3,1566,0.406,0.1597
3,1567,0.498,0.1575
3,1568,0.57775,0.149675
3,1569,0.443,0.15184999999999998
3,1570,0.294,0.1625
3,1571,0.191,0.1583
3,1572,0.099,0.137
3,1573,0.013000000000000003,0.13119999999999998
3,1574,0.0027142857142857142,0.1388142857142857
3,1575,0.077,0.1052
3,1576,0.164,0.0962
3,1577,0.274,0.1142
3,1578,0.399,0.1362
3,1579,0.5117499999999999,0.16692500000000002
3,1580,0.4285,0.1931
3,1581,0.279,0.19055
3,1582,0.1175,0.16865
3,1583,0.008,0.13474999999999998
3,1584,0.0028333333333333335,0.12326666666666668
3,1585,0.074,0.0904
3,1586,0.161,0.0888
3,1587,0.27,0.1012
3,1588,0.4275,0.12015
3,1589,0.555,0.13075
3,1590,0.42600000000000005,0.10975
3,1591,0.285,0.0946
3,1592,0.146,0.0877
3,1593,0.014333333333333332,0.12420000000000002
3,1594,0.0,0.1445
3,1595,0.004399999999999999,0.1339
3,1596,0.088,0.1052
3,1597,0.19,0.0907
3,1598,0.313,0.1065
3,1599,0.436,0.1305
3,1600,0.537,0.1534
3,1601,0.5984999999999999,0.20020000000000002
3,1602,0.45699999999999996,0.23504999999999998
3,1603,0.309,0.24
3,1604,0.205,0.2265
3,1605,0.115,0.2004
3,1606,0.01633333333333333,0.19723333333333334
3,1607,0.0,0.187725
3,1608,0.009333333333333334,0.1533
3,1609,0.104,0.1164
3,1610,0.218,0.1121
3,1611,0.348,0.1302
3,1612,0.472,0.1275
3,1613,0.576,0.1215
3,1614,0.6697500000000001,0.1196
3,1615,0.585,0.1258
3,1616,0.484,0.1277
3,1617,0.36,0.1246
3,1618,0.237,0.1165
3,1619,0.129,0.1019
3,1620,0.018333333333333333,0.10926666666666666
3,1621,0.0,0.1179
3,1622,0.005,0.08625
3,1623,0.106,0.0566
3,1624,0.222,0.0391
3,1625,0.353,0.0395
3,1626,0.477,0.0442
3,1627,0.578,0.0451
3,1628,0.6660000000000001,0.0446
3,1629,0.577,0.0536
3,1630,0.478,0.0596
3,1631,0.353,0.0632
3,1632,0.231,0.061
3,1633,0.125,0.0565
3,1634,0.017,0.07206666666666667
3,1635,0.0,0.07777500000000001
3,1636,0.024,0.063725
3,1637,0.17,0.0479
3,1638,0.288,0.0579
3,1639,0.401,0.086
3,1640,0.495,0.1197
3,1641,0.5573333333333333,0.18603333333333336
3,1642,0.482,0.2772
3,1643,0.362,0.3179
3,1644,0.262,0.3086
3,1645,0.128,0.26944999999999997
3,1646,0.007,0.25725
3,1647,0.009571428571428573,0.23024285714285714
3,1648,0.137,0.216
3,1649,0.234,0.2335
3,1650,0.322,0.2469
3,1651,0.4255,0.2732
3,1652,0.49,0.35005
3,1653,0.44,0.41659999999999997
3,1654,0.29200000000000004,0.42995
3,1655,0.1325,0.36419999999999997
3,1656,0.009000000000000001,0.303425
3,1657,0.0035,0.2925666666666667
3,1658,0.081,0.2981
3,1659,0.169,0.346
3,1660,0.274,0.3777
3,1661,0.37,0.3822
3,1662,0.46199999999999997,0.3641
3,1663,0.4953333333333334,0.30556666666666665
3,1664,0.383,0.2636
3,1665,0.252,0.2575
3,1666,0.124,0.236
3,1667,0.012666666666666668,0.19823333333333334
3,1668,0.002857142857142857,0.1707
3,1669,0.078,0.145
3,1670,0.171,0.1533
3,1671,0.282,0.1587
3,1672,0.388,0.1546
3,1673,0.482,0.1529
3,1674,0.5721999999999999,0.15505999999999998
3,1675,0.427,0.1609
3,1676,0.316,0.157
3,1677,0.208,0.1493
3,1678,0.113,0.1399
3,1679,0.016666666666666666,0.1275
3,1680,0.0,0.1266
3,1681,0.0045,0.14798333333333333
3,1682,0.099,0.1501
3,1683,0.209,0.1696
3,1684,0.334,0.1874
3,1685,0.488,0.2024
3,1686,0.6144,0.23348
3,1687,0.474,0.2627
3,1688,0.358,0.2727
3,1689,0.236,0.2684
3,1690,0.13,0.2534
3,1691,0.018000000000000002,0.23329999999999998
3,1692,0.0,0.2508
3,1693,0.0031666666666666666,0.23663333333333333
3,1694,0.077,0.2421
3,1695,0.181,0.2753
3,1696,0.3,0.2811
3,1697,0.409,0.2803
3,1698,0.525,0.307375
3,1699,0.47850000000000004,0.3456
3,1700,0.34850000000000003,0.3415
3,1701,0.209,0.3123
3,1702,0.119,0.2692
3,1703,0.016666666666666666,0.2116
3,1704,0.0,0.2071
3,1705,0.003833333333333333,0.22506666666666666
3,1706,0.092,0.258
3,1707,0.195,0.3104
3,1708,0.32,0.3335
3,1709,0.421,0.3433
3,1710,0.515,0.3389
3,1711,0.61925,0.30885
3,1712,0.494,0.2713
3,1713,0.334,0.2514
3,1714,0.217,0.2341
3,1715,0.12,0.2082
3,1716,0.01275,0.16455000000000003
3,1717,0.0036666666666666666,0.1394
3,1718,0.086,0.1269
3,1719,0.188,0.1331
3,1720,0.305,0.1536
3,1721,0.419,0.1696
3,1722,0.514,0.186
3,1723,0.60775,0.236425
3,1724,0.518,0.2907
3,1725,0.422,0.3025
3,1726,0.312,0.3076
3,1727,0.158,0.3046
3,1728,0.011000000000000001,0.264575
3,1729,0.0028333333333333335,0.2651
3,1730,0.1175,0.2334
3,1731,0.264,0.2015
3,1732,0.372,0.1734
3,1733,0.468,0.1507
3,1734,0.59725,0.1479
3,1735,0.48450000000000004,0.19390000000000002
3,1736,0.332,0.2053
3,1737,0.219,0.2086
3,1738,0.117,0.2084
3,1739,0.0115,0.20675000000000002
3,1740,0.0028333333333333335,0.21555
3,1741,0.07,0.168
3,1742,0.151,0.1424
3,1743,0.248,0.1134
3,1744,0.39249999999999996,0.07815
3,1745,0.5345,0.061825000000000005
3,1746,0.465,0.0687
3,1747,0.369,0.0729
3,1748,0.262,0.0819
3,1749,0.125,0.1049
3,1750,0.008,0.12362499999999998
3,1751,0.0028333333333333335,0.12231666666666667
3,1752,0.073,0.1302
3,1753,0.158,0.1368
3,1754,0.2995,0.1369
3,1755,0.4385,0.13715
3,1756,0.5186666666666667,0.13473333333333334
3,1757,0.398,0.15244999999999997
3,1758,0.254,0.1683
3,1759,0.122,0.17305
3,1760,0.01,0.163
3,1761,0.0,0.16843333333333332
3,1762,0.005,0.15132500000000002
3,1763,0.079,0.1281
3,1764,0.168,0.1383
3,1765,0.276,0.1466
3,1766,0.385,0.1559
3,1767,0.4952,0.17202
3,1768,0.376,0.16244999999999998
3,1769,0.23,0.1505
3,1770,0.11549999999999999,0.13185
3,1771,0.00775,0.116275
3,1772,0.0033333333333333335,0.07125
3,1773,0.083,0.0421
3,1774,0.178,0.0372
3,1775,0.284,0.0468
3,1776,0.4375,0.0767
3,1777,0.53775,0.121075
3,1778,0.4165,0.1494
3,1779,0.263,0.1543
3,1780,0.1265,0.13375
3,1781,0.0085,0.1335
3,1782,0.004166666666666667,0.17511666666666667
3,1783,0.096,0.1409
3,1784,0.204,0.1548
3,1785,0.325,0.1719
3,1786,0.436,0.1873
3,1787,0.5644,0.22592000000000004
3,1788,0.435,0.21905000000000002
3,1789,0.279,0.2136
3,1790,0.136,0.193
3,1791,0.01,0.160325
3,1792,0.0033333333333333335,0.11015000000000001
3,1793,0.11649999999999999,0.08715
3,1794,0.261,0.0765
3,1795,0.371,0.0697
3,1796,0.5234,0.06436
3,1797,0.39849999999999997,0.06435
3,1798,0.256,0.0561
3,1799,0.123,0.051949999999999996
3,1800,0.00825,0.061725
3,1801,0.012285714285714287,0.047542857142857144
3,1802,0.156,0.0346
3,1803,0.261,0.0319
3,1804,0.369,0.0308
3,1805,0.49399999999999994,0.03262
3,1806,0.3745,0.04385
3,1807,0.25,0.0462
3,1808,0.125,0.049
3,1809,0.0085,0.07114999999999999
3,1810,0.0031666666666666666,0.052050000000000006
3,1811,0.075,0.0472
3,1812,0.156,0.0413
3,1813,0.246,0.0399
3,1814,0.329,0.0442
3,1815,0.41180000000000005,0.056380000000000006
3,1816,0.31499999999999995,0.07239999999999999
3,1817,0.172,0.0839
3,1818,0.045,0.11585
3,1819,0.0003333333333333333,0.18016666666666667
3,1820,0.0061428571428571435,0.1769285714285714
3,1821,0.08,0.1913
3,1822,0.152,0.21875
3,1823,0.253,0.23335
3,1824,0.315,0.22863333333333333
3,1825,0.228,0.24645
3,1826,0.138,0.2814
3,1827,0.063,0.31220000000000003
