Y,T,Load
20,620,0.7824903113333335
20,621,0.768061608
20,622,0.7606605390000001
20,623,0.800074099
20,624,0.846200667
20,625,0.7715724845
20,626,0.65819234
20,627,0.5727280746
20,628,0.5584587426666666
20,629,0.708226743
20,630,0.759090348
20,631,0.779114695
20,632,0.7854836718
20,633,0.766165029
20,634,0.788606411
20,635,0.8438100949999999
20,636,0.7827226055000001
20,637,0.669589457
20,638,0.599733597
20,639,0.5771892993333333
20,640,0.5613991756666666
20,641,0.712443323
20,642,0.76868792
20,643,0.786895079
20,644,0.79062207825
20,645,0.767435296
20,646,0.754044565
20,647,0.772481078
20,648,0.8248266615
20,649,0.7159365575
20,650,0.584426439375
20,651,0.716924543
20,652,0.771104956
20,653,0.790264815
20,654,0.7839928725
20,655,0.7629187909999999
20,656,0.78105538
20,657,0.8245752545
20,658,0.7102644625000001
20,659,0.579016778125
20,660,0.700411072
20,661,0.755720612
20,662,0.773998342
20,663,0.7787486107499999
20,664,0.759901907
20,665,0.752209735
20,666,0.77011697
20,667,0.8125944616666666
20,668,0.742259311
20,669,0.648559482
20,670,0.5644113546
20,671,0.52826785
20,672,0.610874896
20,673,0.667384132
20,674,0.6768829062000001
20,675,0.652987774
20,676,0.659162682
20,677,0.725719377
20,678,0.6424727865
20,679,0.5459042714000001
20,680,0.5094711336666666
20,681,0.529736596
20,682,0.553659957
20,683,0.612568586
20,684,0.6611739379999999
20,685,0.650076745
20,686,0.641043736
20,687,0.64949454
20,688,0.66736649
20,689,0.71633351575
20,690,0.58421252275
20,691,0.552760184
20,692,0.70582735
20,693,0.757661297
20,694,0.774386479
20,695,0.776927013
20,696,0.780143846
20,697,0.768546779
20,698,0.757414301
20,699,0.772851573
20,700,0.8185591292500001
20,701,0.7099116105000001
20,702,0.57594035025
20,703,0.698329246
20,704,0.750639544
20,705,0.768176285
20,706,0.7670030525
20,707,0.7643566625
20,708,0.750639544
20,709,0.742859159
20,710,0.764594838
20,711,0.804595014
20,712,0.6985586
20,713,0.5736913604
20,714,0.5523661663333334
20,715,0.694853655
20,716,0.74354722
20,717,0.757784796
20,718,0.75987985375
20,719,0.737980981
20,720,0.749651559
20,721,0.7930302922500001
20,722,0.6975441505
20,723,0.5794005046666667
20,724,0.5507912704
20,725,0.692948254
20,726,0.74171239
20,727,0.755702969
20,728,0.7499232546
20,729,0.733482119
20,730,0.78975759075
20,731,0.729292003
20,732,0.6292231964999999
20,733,0.5777068155
20,734,0.5501667225
20,735,0.5543009706666667
20,736,0.683015473
20,737,0.73382615
20,738,0.7501984793333333
20,739,0.744782202
20,740,0.7214057620000001
20,741,0.699387802
20,742,0.70949701
20,743,0.7514511035
20,744,0.657557206
20,745,0.5570649776666666
20,746,0.5042430444000001
20,747,0.541627706
20,748,0.602459378
20,749,0.650976518
20,750,0.6490578855
20,751,0.605458619
20,752,0.59363808
20,753,0.599107285
20,754,0.6497327145
20,755,0.693115859
20,756,0.611659992
20,757,0.536714243
20,758,0.514599248
20,759,0.4952541415
20,760,0.49434113725
20,761,0.564016161
20,762,0.601400822
20,763,0.6128261674
20,764,0.592103174
20,765,0.609763413
20,766,0.6475573824
20,767,0.5148682980000001
20,768,0.671900637
20,769,0.7420475995
20,770,0.7376413615
20,771,0.708173815
20,772,0.7190681185
20,773,0.7253356504999999
20,774,0.645507313
20,775,0.522880242125
20,776,0.67789912
20,777,0.737037102
20,778,0.74218874
20,779,0.733914363
20,780,0.729327288
20,781,0.7119228664999999
20,782,0.701990085
20,783,0.723028881
20,784,0.7051216455
20,785,0.7308974785
20,786,0.641484801
20,787,0.5234558318
20,788,0.5300188773333333
20,789,0.675111589
20,790,0.727774739
20,791,0.733561511
20,792,0.728709797
20,793,0.726292761
20,794,0.7152220325
20,795,0.6965032375
20,796,0.707132902
20,797,0.716818687
20,798,0.71257123175
20,799,0.6008715440000001
20,800,0.5180017492857143
20,801,0.6863322805000001
20,802,0.721705686
20,803,0.7060390606
20,804,0.6985497785
20,805,0.716642261
20,806,0.7111598245
20,807,0.633086925
20,808,0.5201853355
20,809,0.6842151695
20,810,0.726927895
20,811,0.724810783
20,812,0.713140206
20,813,0.681304141
20,814,0.683509465
20,815,0.692983539
20,816,0.6861117480000001
20,817,0.5863605085
20,818,0.495779008875
20,819,0.583193663
20,820,0.633139853
20,821,0.649953247
20,822,0.64066442025
20,823,0.605229266
20,824,0.610786683
20,825,0.634939398
20,826,0.6462659445000001
20,827,0.5643778340000001
20,828,0.4973381732499999
20,829,0.531483213
20,830,0.580970696
20,831,0.613380145
20,832,0.624389125
20,833,0.6110454416666667
20,834,0.583140735
20,835,0.591573896
20,836,0.608457861
20,837,0.612692084
20,838,0.63271202
20,839,0.5034869332857144
20,840,0.5979781585
20,841,0.715107355
20,842,0.74755209
20,843,0.750092624
20,844,0.75081597
20,845,0.7430943936666666
20,846,0.727121963
20,847,0.733155731
20,848,0.751186465
20,849,0.7385808295
20,850,0.646195374
20,851,0.538147703875
20,852,0.656410437
20,853,0.727598313
20,854,0.757767153
20,855,0.763007004
20,856,0.76868792
20,857,0.7687849545000001
20,858,0.754326847
20,859,0.757820081
20,860,0.778691272
20,861,0.775392107
20,862,0.77351317
20,863,0.6979322875
20,864,0.559263686125
20,865,0.675623225
20,866,0.752403804
20,867,0.783966408
20,868,0.797780561
20,869,0.7979261127499999
20,870,0.782555001
20,871,0.787265574
20,872,0.793528696
20,873,0.77156366325
20,874,0.672024135
20,875,0.56342292825
20,876,0.671053792
20,877,0.764603659
20,878,0.785219033
20,879,0.7803967233333333
20,880,0.7522803055
20,881,0.741959387
20,882,0.73441276625
20,883,0.652917203
20,884,0.5469667965
20,885,0.567033045
20,886,0.618637639
20,887,0.656675076
20,888,0.675746723
20,889,0.6627705934999999
20,890,0.6436107339999999
20,891,0.682715548
20,892,0.685838288
20,893,0.6787636066666667
20,894,0.581482331
20,895,0.514466929
20,896,0.501093841
20,897,0.574090083
20,898,0.611051322
20,899,0.640849667
20,900,0.6329104992
20,901,0.620031404
20,902,0.643372559
20,903,0.645613168
20,904,0.651435225
20,905,0.6150826555
20,906,0.5136641906666667
20,907,0.49486894500000006
20,908,0.4813488353333333
20,909,0.5383373615
20,910,0.611060144
20,911,0.61846121275
20,912,0.6059349695
20,913,0.6213369559999999
20,914,0.5584940279999999
20,915,0.49708015000000005
20,916,0.4849111695
20,917,0.542439265
20,918,0.592226672
20,919,0.6444575785
20,920,0.6546932246666666
20,921,0.6469363635000001
20,922,0.6824244454999999
20,923,0.6538346185
20,924,0.5059036537499999
20,925,0.61756144
20,926,0.690072511
20,927,0.727386602
20,928,0.735533953
20,929,0.711667049
20,930,0.714507507
20,931,0.730138847
20,932,0.720664773
20,933,0.69592103175
20,934,0.53074663475
20,935,0.638697271
20,936,0.707679822
20,937,0.734637709
20,938,0.7425380638
20,939,0.7274307085
20,940,0.743794217
20,941,0.738642579
20,942,0.724163888
20,943,0.649371041
20,944,0.5328086132500001
20,945,0.638362061
20,946,0.709444082
20,947,0.740336268
20,948,0.744199996
20,949,0.7428282844999999
20,950,0.72376987
20,951,0.725392989
20,952,0.740300983
20,953,0.732908735
20,954,0.7030354085
20,955,0.536279794
20,956,0.639014837
20,957,0.7271660695
20,958,0.74809901
20,959,0.7321853884999999
20,960,0.701663697
20,961,0.7059155625
20,962,0.6826555636
20,963,0.53400610425
20,964,0.5135406924000001
20,965,0.598542722
20,966,0.656075228
20,967,0.664790671
20,968,0.6463894426666666
20,969,0.6193609849999999
20,970,0.64698047
20,971,0.63306928275
20,972,0.5025689581111111
20,973,0.536229071
20,974,0.576189552
20,975,0.620260758
20,976,0.6375822586
20,977,0.632734073
20,978,0.649476897
20,979,0.647606782
20,980,0.6446737
20,981,0.5228052611249999
20,982,0.68028087
20,983,0.740724405
20,984,0.755967608
20,985,0.760731109
20,986,0.7514440466
20,987,0.751080609
20,988,0.764700693
20,989,0.7545562
20,990,0.7406655963333334
20,991,0.655087243
20,992,0.5488435276666667
20,993,0.5472733366
20,994,0.699599513
20,995,0.759901907
20,996,0.77045218
20,997,0.775991955
20,998,0.7655828232499999
20,999,0.738677864
20,1000,0.755579471
20,1001,0.771687161
20,1002,0.751821598
20,1003,0.7360197126666668
20,1004,0.660291809
20,1005,0.5447173656250001
20,1006,0.695206507
20,1007,0.760148904
20,1008,0.775092183
20,1009,0.78465447
20,1010,0.784826485
20,1011,0.768917274
20,1012,0.788500556
20,1013,0.797110143
20,1014,0.784301618
20,1015,0.7548502436666666
20,1016,0.667048923
20,1017,0.5503453537499999
20,1018,0.693618673
20,1019,0.756091106
20,1020,0.767629364
20,1021,0.777544503
20,1022,0.77521127025
20,1023,0.759319701
20,1024,0.780631958
20,1025,0.792082003
20,1026,0.772886858
20,1027,0.747287451
20,1028,0.662832342
20,1029,0.5526499178750001
20,1030,0.68395053
20,1031,0.745170339
20,1032,0.753621143
20,1033,0.750833613
20,1034,0.747752039
20,1035,0.719323936
20,1036,0.732591168
20,1037,0.743088513
20,1038,0.731920749
20,1039,0.713695947
20,1040,0.6756467483333334
20,1041,0.545338532
20,1042,0.5206824156
20,1043,0.545297366
20,1044,0.60655246
20,1045,0.651858648
20,1046,0.666784284
20,1047,0.6649200496666667
20,1048,0.63312221
20,1049,0.631252095
20,1050,0.658245267
20,1051,0.662655916
20,1052,0.6373917185
20,1053,0.5219138689999999
20,1054,0.48465388166666673
20,1055,0.492334292
20,1056,0.534852949
20,1057,0.58677511
20,1058,0.630422893
20,1059,0.6537199415
20,1060,0.636491946
20,1061,0.649882677
20,1062,0.6541962915
20,1063,0.6402233549999999
20,1064,0.5171662465
20,1065,0.5146213015000001
20,1066,0.674000106
20,1067,0.735766835
20,1068,0.749598631
20,1069,0.763889134
20,1070,0.77296183925
20,1071,0.757184947
20,1072,0.775374464
20,1073,0.789047476
20,1074,0.771740089
20,1075,0.7437530506666666
20,1076,0.655493022
20,1077,0.54788862225
20,1078,0.692912969
20,1079,0.756002893
20,1080,0.765441682
20,1081,0.76447134
20,1082,0.7624600834999999
20,1083,0.738254442
20,1084,0.756885023
20,1085,0.769799404
20,1086,0.751062966
20,1087,0.71296377975
20,1088,0.5446335631250001
20,1089,0.697411831
20,1090,0.767153014
20,1091,0.783825268
20,1092,0.8046788163333334
20,1093,0.796730827
20,1094,0.7946137154999999
20,1095,0.810853725
20,1096,0.787353787
20,1097,0.7582023373333334
20,1098,0.674511741
20,1099,0.5595525838
20,1100,0.545773716
20,1101,0.718565304
20,1102,0.7642331645
20,1103,0.7645977781666667
20,1104,0.770196362
20,1105,0.7359903083333333
20,1106,0.661350364
20,1107,0.538222684875
20,1108,0.677581553
20,1109,0.739454138
20,1110,0.752297948
20,1111,0.762848221
20,1112,0.7486576923333333
20,1113,0.7264868295
20,1114,0.734990561
20,1115,0.697494163
20,1116,0.600245232
20,1117,0.5075976582857142
20,1118,0.535294014
20,1119,0.609128279
20,1120,0.660821086
20,1121,0.683262469
20,1122,0.688766959
20,1123,0.674988091
20,1124,0.655510665
20,1125,0.662197209
20,1126,0.687867187
20,1127,0.686561634
20,1128,0.6477743865
20,1129,0.511121451625
20,1130,0.5333268645
20,1131,0.614015278
20,1132,0.678075546
20,1133,0.7244461696666668
20,1134,0.7120287224999999
20,1135,0.71004393
20,1136,0.7117993684999999
20,1137,0.6736075582500001
20,1138,0.5396870199999999
20,1139,0.5273054462000001
20,1140,0.568603236
20,1141,0.68123357
20,1142,0.73790159
20,1143,0.759725481
20,1144,0.7627114907500001
20,1145,0.736499003
20,1146,0.7532418270000001
20,1147,0.742276953
20,1148,0.697261869
20,1149,0.5240254355714286
20,1150,0.563804449
20,1151,0.677246344
20,1152,0.74578783
20,1153,0.76263651
20,1154,0.7720682414000001
20,1155,0.753003652
20,1156,0.769746476
20,1157,0.778973554
20,1158,0.755667684
20,1159,0.7082708492500001
20,1160,0.5372311710000001
20,1161,0.5312009316666666
20,1162,0.68170992
20,1163,0.739683492
20,1164,0.754203349
20,1165,0.7557911822500001
20,1166,0.7371606005
20,1167,0.745276195
20,1168,0.756214605
20,1169,0.738060373
20,1170,0.723628729
20,1171,0.6944243516666667
20,1172,0.537477285
20,1173,0.5251230570000001
20,1174,0.677158131
20,1175,0.744940986
20,1176,0.767558794
20,1177,0.7771563663333332
20,1178,0.7636421375
20,1179,0.7781913986666668
20,1180,0.738195633
20,1181,0.659233253
20,1182,0.5512135163333334
20,1183,0.52992184325
20,1184,0.565639279
20,1185,0.7109084175
20,1186,0.7641714155
20,1187,0.7722517245
20,1188,0.7564439585
20,1189,0.7402921615
20,1190,0.7472080590000001
20,1191,0.7039160683333333
20,1192,0.636439018
20,1193,0.5414630416666667
20,1194,0.529436672
20,1195,0.5104473573333334
20,1196,0.549866798
20,1197,0.605617403
20,1198,0.6622413155
20,1199,0.6737354664999999
20,1200,0.652396747
20,1201,0.633995519
20,1202,0.6549725655
20,1203,0.62951871
20,1204,0.5260022463333334
20,1205,0.4947724986
20,1206,0.502125933
20,1207,0.537287627
20,1208,0.57998271
20,1209,0.622360227
20,1210,0.63938974275
20,1211,0.618884635
20,1212,0.622801291
20,1213,0.633139853
20,1214,0.63026411
20,1215,0.61304493575
20,1216,0.502121522
20,1217,0.513558335
20,1218,0.558758667
20,1219,0.604505919
20,1220,0.64358427
20,1221,0.6621266388
20,1222,0.664049682
20,1223,0.689013955
20,1224,0.690513576
20,1225,0.67572908
20,1226,0.6478773016666667
20,1227,0.509002134875
20,1228,0.66016831
20,1229,0.728145234
20,1230,0.7445793125
20,1231,0.7277453349999999
20,1232,0.743247296
20,1233,0.725093065
20,1234,0.701204989
20,1235,0.674735214
20,1236,0.5255588294000001
20,1237,0.522867745
20,1238,0.659092112
20,1239,0.71921808
20,1240,0.732026605
20,1241,0.742178155
20,1242,0.733790865
20,1243,0.764806549
20,1244,0.747005169
20,1245,0.6915015613333333
20,1246,0.5257802437500001
20,1247,0.653764048
20,1248,0.708897161
20,1249,0.728145234
20,1250,0.74116547
20,1251,0.74251071775
20,1252,0.735025846
20,1253,0.755561828
