Time,Scenario,price_model
23,27,-0.0017625807338715591
23,29,-0.0001768520357883228
23,30,-0.00030203804775765473
23,4,-1.4165102763015292e-5
23,7,311.9995060505222
23,8,312.0001782392187
24,11,312.0004681866876
24,12,4184.664657873164
24,13,-9.80983915376133e-6
24,19,936.0037823876145
24,1,312.0005483419084
24,22,468.00198069160416
24,23,312.0004971591143
24,24,-0.0003105211784297099
24,26,-2.0077433532480085e-5
24,27,312.0011144874305
24,29,-0.00031036695795685616
24,30,312.0016757139948
24,4,-3.3883176441443406e-6
24,7,311.99961090165567
24,8,810.3954361170927
25,11,312.00057071270334
25,12,4556.182603496366
25,13,-1.0399329494804491e-5
25,19,312.00049795122
25,1,-1.0754178966884073e-5
25,22,312.00029819988197
25,23,312.00067084350457
25,24,-0.0001765632548279675
25,26,-1.8545422625735148e-5
25,27,-0.00016496915456662675
25,29,-0.0003104860587635925
25,30,312.00165171028436
25,4,1.9525078420866216e-7
25,7,311.99959993615664
25,8,312.0009148155446
26,11,312.00049819235113
26,12,9000.001534140369
26,13,-1.109051984487677e-6
26,19,-0.0003111108655010318
26,1,-1.1918439940851642e-5
26,22,312.0004087589852
26,23,312.00067954529305
26,24,312.0006201836712
26,26,-0.00013630641865781915
26,27,-0.00030999349897850814
26,29,-0.0001777272920353263
26,30,120.1237368919168
26,4,-4.474628255162651e-6
26,7,311.99960823061724
26,8,312.00101923709406
27,11,312.00061765980007
27,12,7617.601903771201
27,13,-1.272264322560751e-5
27,19,-0.00031022376334497657
27,1,-9.185219600425854e-6
27,22,312.00036562518113
27,23,-0.0003109815826755988
27,24,264.0776464536071
27,26,-0.0001672278952932274
27,27,-0.0004919599978019621
27,29,312.00096393217666
27,30,539.8461175937425
27,4,8.801994957620103e-8
27,7,311.99954456363736
27,8,312.0009528553307
28,11,312.00050308967036
28,12,9000.001478708271
28,13,-2.9235195688812987e-7
28,19,-0.00031034114384929977
28,1,-1.6402487039069895e-6
28,22,368.6216405237594
28,23,-0.00032164296279021373
28,24,312.0005982145196
28,26,312.0005578740119
28,27,25.71570553462266
28,29,264.07805561877785
28,30,456.91631961926095
28,4,-4.8427257393871785e-6
28,7,311.9997251762245
28,8,312.00101753131514
29,11,312.00056784746636
29,12,4596.269539926195
29,13,-6.974163357020066e-6
29,19,-0.0001558940947093355
29,1,-3.462812738986376e-5
29,22,312.00026319478957
29,23,-0.00031008233038452236
29,24,312.00051103884783
29,26,312.00022289493137
29,27,120.1186624211659
29,29,312.00087203097814
29,30,4092.465149890934
29,4,-5.7052594305806155e-6
29,7,-1.412565058387736e-5
29,8,312.00096747036315
30,11,312.00047313418463
30,12,0.0009999994571934206
30,13,-8.667658718645507e-7
30,19,312.001445082403
30,1,-1.2688825652699782e-6
30,22,312.00041393896424
30,23,-0.00017689480366855898
30,24,312.0005611250989
30,26,312.00060863104915
30,27,449.06115046889545
30,29,312.0006304232741
30,30,456.9069036003254
30,4,-9.619726149921369e-6
30,7,-1.1663996838305284e-5
30,8,693.1935599543547
31,11,312.0005591497167
31,12,-0.00036024079399223427
31,13,-8.539076992693832e-6
31,19,-0.0001783341936207885
31,1,-1.0275426447905525e-5
31,22,312.00035821294057
31,23,120.12158140192709
31,24,312.000489279659
31,26,312.00022190357424
31,27,312.000158504989
31,29,430.3460584534815
31,30,456.90599182888036
31,4,-4.0189775551432595e-7
31,7,-4.964633557300515e-5
31,8,312.0002268372799
32,11,312.0004826801203
32,12,-1.1411855595096118e-5
32,13,-1.0788172443503218e-6
32,19,14.995542976992569
32,1,-1.3458867266484575e-6
32,22,312.00049778475477
32,23,-0.00017219987181263234
32,24,312.0005616225575
32,26,5748.158917027565
32,27,312.00048943172163
32,29,-0.0018759638174332522
32,30,167.09569404647303
32,4,-7.503317241250999e-6
32,7,-1.6263842605684509e-6
32,8,810.3956188527351
33,11,312.00053902775244
33,12,-7.340029595601654e-6
33,13,-9.669949068434283e-6
33,19,14.995466849317289
33,1,-1.1263169788336652e-5
33,22,312.0003984273777
33,23,-0.000310259623709653
33,24,312.00054803276566
33,26,311.9955115527051
33,27,92.6967159844336
33,29,-0.00016425898858719932
33,30,-0.0010969901586866486
33,4,-6.89733150073479e-6
33,7,-1.2825595649788878e-5
33,8,312.00074941977954
34,11,312.0004958728078
34,12,-5.053472877693365e-6
34,13,312.0013574666568
34,19,-0.00030890238613331586
34,1,-1.1251865902115877e-5
34,22,312.0005482565336
34,23,-0.0003114489427423955
34,24,312.0005131064947
34,26,368.60919798165247
34,27,449.0625615049037
34,29,120.1217426311627
34,30,478.4022104891172
34,4,-3.503546615600613e-6
34,7,-6.826892916153081e-7
34,8,312.0009089966854
35,11,312.0006443769814
35,12,7.98431787887785e-6
35,13,-7.531347417191557e-6
35,19,312.00109482797586
35,1,-1.0681607980126044e-5
35,22,264.0775436760784
35,23,312.0008532953195
35,24,-1.0768363019666056e-5
35,26,311.99530099407565
35,27,449.06253130648713
35,29,-0.00018096338160602675
35,30,386.7261265191232
35,4,-3.849696253836479e-6
35,7,-8.092938772248814e-6
35,8,312.00076658757536
36,11,-0.0001774432741011779
36,12,2.675270688489348e-6
36,13,-1.9286860143444037e-6
36,19,312.0011727947886
36,1,-1.2733346957444025e-6
36,22,312.0004549472601
36,23,312.0007662264058
36,24,-2.491193451477823e-5
36,26,368.60777290579773
36,27,312.0002332877952
36,29,-0.0003100400544079722
36,30,456.90715627239666
36,4,-3.9785713303652595e-6
36,7,1.079534583312856e-7
36,8,810.3951877558205
37,11,-0.0003090840430801837
37,12,1.7340612336923466e-5
37,13,312.0021743810606
37,19,-1.4574740895920468e-6
37,1,-9.788733285084914e-6
37,22,312.0003513344686
37,23,312.00071829316306
37,24,-9.087330139278021e-6
37,26,223.94821475172478
37,27,312.0006285425235
37,29,-0.0003094676298147455
37,30,456.90702479889086
37,4,7.567885282326088e-8
37,7,-4.124334307442671e-6
37,8,685.9191205718694
38,11,-0.0003163172280067003
38,12,1.4083868585109467e-6
38,13,-3.212239443465951e-5
38,19,-1.919511553670035e-5
38,1,-1.1294158698637233e-6
38,22,312.00049485721524
38,23,-0.00030955548615856966
38,24,-8.036762968663141e-6
38,26,-8.572212791731022e-6
38,27,-2.3244311501753594e-6
38,29,-0.00018137981248287938
38,30,0.0006344414015802462
38,4,-4.705965325478595e-6
38,7,3.119765202887354e-7
38,8,810.395194251941
39,11,-0.00015149778111766692
39,12,-1.6977878639919709e-6
39,13,-6.755347359939378e-6
39,19,-1.664910440160742e-5
39,1,-9.114758698620501e-6
39,22,312.0004198083976
39,23,-0.00017001871459937395
39,24,-1.15685869516422e-5
39,26,-1.1666603532927268e-5
39,27,-2.4163406342406282e-5
39,29,312.0007849874583
39,30,-0.00030249279911564715
39,4,-1.1960759176653495e-7
39,7,-3.4736869575166608e-6
39,8,312.00091489427456
40,11,312.000663215255
40,12,6.520531537297679e-7
40,13,-8.60740209808021e-6
40,19,-1.5165489997874908e-5
40,1,-1.2813619982473621e-6
40,22,312.000541310324
40,23,312.0008878908177
40,24,-9.336411566513366e-7
40,26,-8.500350777707118e-6
40,27,-5.122144795128384e-6
40,29,312.00052755704877
40,30,-0.000160964197777356
40,4,-3.711038891499713e-5
40,7,-4.61361667121488e-6
40,8,312.00090417264107
41,11,312.00018715957845
41,12,-2.9395021568178286e-5
41,13,-4.885695474644527e-6
41,19,-1.8706097713049085e-6
41,1,-8.351438436390695e-6
41,22,312.00030530578005
41,23,264.07809855113334
41,24,-2.674465948357919e-5
41,26,-2.2842521539862325e-6
41,27,312.00191482384804
41,29,534.8595473766225
41,30,-0.0003017956650905218
41,4,-1.284337721638876e-5
41,7,-6.655918693443644e-6
41,8,368.62189539435815
42,11,9000.001512903702
42,12,1.191862416291357e-5
42,13,-2.3957013559838556e-7
42,19,-2.104793600054331e-5
42,1,-1.219467199832447e-6
42,22,312.0004840247151
42,23,312.00053413419846
42,24,-8.864518377170079e-6
42,26,-3.8353825204037254e-5
42,27,-1.8079506613538698e-5
42,29,-0.001091827964922593
42,30,-0.00015727483373854505
42,4,-2.4786994157981005e-7
42,7,-6.572045580604716e-6
42,8,312.00085103640646
43,11,7617.601912493113
43,12,312.0005100036201
43,13,-7.364066597705194e-6
43,19,312.0010053183675
43,1,-1.0339556290969774e-5
43,22,312.00032642359395
43,23,312.0001024653575
43,24,-8.635277371538995e-7
43,26,-5.645709807325203e-7
43,27,-1.450377175741338e-6
43,29,-0.0003089937901499531
43,30,312.00083082413283
43,4,-5.636387063346745e-6
43,7,-1.3698318253562423e-6
43,8,312.00106652631354
44,11,9000.001525406022
44,12,312.0004215897695
44,13,-5.915548496855059e-7
44,19,-3.3428566325441884e-5
44,1,-1.4929561603488566e-6
44,22,312.0005071077007
44,23,4729.850648646052
44,24,-9.150652817851794e-6
44,26,-8.945082689321742e-6
44,27,-1.1612629443473787e-5
44,29,-0.0001821203121542094
44,30,312.0006437579624
44,4,-8.977579162674276e-6
44,7,-4.256193154850967e-5
44,8,312.00084632647224
45,11,468.01950453747753
45,12,312.0005903070721
45,13,-1.2715044723880387e-5
45,19,-1.6264356385928817e-5
45,1,-2.9134403600457406e-5
45,22,312.0003141371045
45,23,311.9966615135058
45,24,-9.960854210249367e-7
45,26,-3.2986716502808215e-5
45,27,-6.694895379415116e-7
45,29,-0.00030987022583149355
45,30,312.000689413901
45,4,-8.321181551840397e-6
45,7,312.00046716938965
45,8,6544.029063994069
46,11,0.32309405663449153
46,12,312.0004945902118
46,13,-1.2718098311231845e-5
46,19,-1.7628022652726355e-5
46,1,-1.1892873332064764e-6
46,22,312.0005465596354
46,23,368.6124762001093
46,24,312.0016081341682
46,26,312.0016373330405
46,27,-6.138221980712596e-6
46,29,-0.0001812370656012659
46,30,312.0006263081387
46,4,-1.3415658327712812e-5
46,7,312.00060871220177
46,8,264.0783104338906
47,11,-3.124199028611371e-5
47,12,312.00054443352644
47,13,-8.206615653063674e-7
47,19,-1.1758375643454207e-5
47,1,-8.604381702368002e-6
47,22,264.07755083103046
47,23,311.9967784448919
47,24,-2.7080070617171742e-5
47,26,-1.7235626775613354e-6
47,27,-1.5751474675850172e-5
47,29,-0.0010648239318474207
47,30,312.0007212952294
47,4,-1.1749560643923128e-5
47,7,312.0004769816624
47,8,312.0009230306235
48,11,-2.1873378192741364e-5
48,12,312.00048560429497
48,13,-8.591577151331435e-6
48,19,2.472079768074478e-7
48,1,-1.3683390237511888e-5
48,22,312.00048997131
48,23,368.61030857893195
48,24,49.66665743471072
48,26,-1.353579686216548e-5
48,27,-1.572659145939618e-5
48,29,33.20795075231684
48,30,312.00060543293574
48,4,312.0002259269822
48,7,312.0006071171874
48,8,312.000701840149
49,11,-2.0343796363977327e-5
49,12,312.00056676640554
49,13,-7.219305372714562e-7
49,19,-2.0184271663353375e-6
49,1,-8.512805866473474e-6
49,22,312.00037024506685
49,23,255.39346956922435
49,24,0.1231718999039984
49,26,-9.909440665816504e-7
49,27,-1.5594843848835982e-5
49,29,12.784653459934882
49,30,312.00090256056495
49,4,5484.185288045239
49,7,312.00056942756424
49,8,312.00107740653857
50,11,-1.3339286645050898e-6
50,12,312.0004663394339
50,13,-7.06436612007267e-6
50,19,-2.619864445316001e-5
50,1,-8.429418736876597e-6
50,22,-1.4137540087143333e-5
50,23,-0.00031554845946684263
50,24,0.5188974249450636
50,26,-1.2626920268889204e-5
50,27,-1.300616661847319e-5
50,29,-0.0003090340265299871
50,30,312.0007257580617
50,4,311.9999042099264
50,7,312.0004695723372
50,8,-0.00031131542153635996
51,11,-3.124111204563038e-5
51,12,-0.0003095241916699464
51,13,-1.1961139886868395e-5
51,19,-1.6124448974360562e-5
51,1,-9.278135955880399e-6
51,22,-1.8647868903895408e-5
51,23,-0.000309566705934493
51,24,0.12317183387541414
51,26,-1.1202711068359432e-5
51,27,9.89493755962059e-7
51,29,-0.0003087983295567897
51,30,312.000823181199
51,4,311.9999517261957
51,7,312.0008182256616
51,8,-0.00017682735204835478
52,11,-1.58489711495773e-5
52,12,312.00086757630953
52,13,-1.051921023829026e-5
52,19,-2.1491768923370317e-5
52,1,-8.339573466803137e-6
52,22,-2.14160289361873e-5
52,23,312.0006413800921
52,24,-9.760570470087274e-6
52,26,-1.2948498925264007e-5
52,27,-8.569376740578687e-6
52,29,-0.00018144044853995366
52,30,312.000641637193
52,4,311.99985527425673
52,7,312.0006323929964
52,8,312.00077992920654
53,11,-2.2254283507075835e-5
53,12,-0.0003097550771657742
53,13,-3.2810563343971416e-7
53,19,-4.634423077933694e-6
53,1,-1.5856812088634293e-6
53,22,-1.5726785032467124e-5
53,23,312.0007245169089
53,24,-5.285616119321442e-7
53,26,-1.3415364500495787e-5
53,27,-6.103129003376465e-7
53,29,-0.001843293693145601
53,30,312.0007730685226
53,4,810.3905514327384
53,7,120.12058857587628
53,8,312.0006385737165
54,11,-2.2012635190214366e-5
54,12,-0.0003126642806572009
54,13,-7.976547295099771e-6
54,19,-5.089434973705241e-6
54,1,-1.812114618391717e-5
54,22,-1.106872929530896e-5
54,23,312.00044618396936
54,24,-9.60219662022878e-6
54,26,2.1044904827132745e-6
54,27,-1.1176258575681477e-5
54,29,378.1828111787961
54,30,-0.00030190703439928227
54,4,312.0000367917545
54,7,-0.0003098005791392474
54,8,312.00081481585516
55,11,-2.3763539522570618e-5
55,12,312.0006613199115
55,13,-7.266194272618322e-6
55,19,2.3000967009158947e-6
55,1,-1.5031783577713476e-6
55,22,-0.00028412254122989357
55,23,312.0011188151603
55,24,-8.831439004453916e-7
55,26,-2.7834314083919e-6
55,27,-4.2837433742601375e-6
55,29,312.00001138234194
55,30,-0.00030201967515480435
55,4,312.0001205690384
55,7,-0.00017831239356706774
55,8,-6.048603762693412e-6
56,11,-1.5543704015239748e-5
56,12,312.0004296241994
56,13,-3.273991391660241e-6
56,19,312.0016070091337
56,1,-1.0496380730984101e-5
56,22,-1.3658995092096407e-5
56,23,312.0005895056083
56,24,-8.873482261278324e-6
56,26,-5.119868933666596e-6
56,27,312.00164397096256
56,29,312.00020879499255
56,30,312.00085295086524
56,4,312.0000269500307
56,7,-0.0019450666387810993
56,8,-2.901324674012028e-5
57,11,-3.0111186424896404e-5
57,12,312.0009510190184
57,13,-3.6543129763761618e-6
57,19,-2.1338958056393023e-7
57,1,-1.3643934264428277e-6
57,22,-4.6762133543635864e-5
57,23,312.00051040557156
57,24,-1.5393224216339424e-5
57,26,-0.00022834335402912084
57,27,-2.5045321117124483e-6
57,29,311.9999477937551
57,30,312.0007576307589
57,4,312.00018027564
57,7,520.0026647302534
57,8,-1.9777469723321495e-5
58,11,312.00159828614267
58,12,802.2892095447462
58,13,-1.0264939722029531e-5
58,19,-1.1140531094283979e-5
58,1,-1.0563356608563829e-5
58,22,-1.2090958433586159e-5
58,23,312.00079879492307
58,24,368.6214655338801
58,26,275.28499908821647
58,27,-1.4796905061553878e-6
58,29,312.00011918235253
58,30,312.0009130226046
58,4,312.00014245286843
58,7,312.0001140184227
58,8,-2.6601404231535748e-5
59,11,-2.2474108252314565e-6
59,12,-0.0017371634080318608
59,13,-1.0734086320631603e-5
59,19,-4.6466485794279666e-7
59,1,-9.94452947952081e-6
59,22,-1.8647912817733215e-5
59,23,0.0002930493928659947
59,24,312.0005305732226
59,26,331.5834174159162
59,27,-1.6811637959167344e-5
59,29,311.9998800714642
59,30,120.12008715206382
59,4,312.0001298870565
59,7,341.7135780831937
59,8,-3.2101557769088196e-5
60,11,-2.311153348052546e-5
60,12,-0.0003103845661035267
60,13,-7.458983881828698e-6
60,19,-5.681637174696389e-6
60,1,-1.0758892676209507e-5
60,22,312.00060951343426
60,23,2554.8177780889337
60,24,312.0002802124017
60,26,312.00015233597213
60,27,1.4174639962077787e-7
60,29,312.0001468995624
60,30,120.11995558104648
60,4,312.00012562918045
60,7,-0.0011504928492629077
60,8,-1.7851252030231722e-5
61,11,-1.8983333400433913e-6
61,12,-0.00030944874184090694
61,13,-5.3881710871731075e-6
61,19,312.00051587562183
61,1,-1.362764052469786e-6
61,22,312.0007831436201
61,23,2162.397677502847
61,24,2740.844191990882
61,26,312.0006673542714
61,27,-1.2560300018503183e-5
61,29,311.99997824072767
61,30,312.00108354129577
61,4,312.00018537464143
61,7,-2.2798790002578157e-6
61,8,-9.16105708420332e-7
62,11,-1.9578879654412308e-5
62,12,-0.00016643867082692464
62,13,-5.9617383272070824e-6
62,19,312.000847382185
62,1,-1.174354993465846e-6
62,22,264.07791248148857
62,23,9000.001542597305
62,24,0.00030553465700378004
62,26,312.00034506885595
62,27,-1.7377580496781008e-5
62,29,312.00029452686977
62,30,-0.000302258949307598
62,4,312.0000836015358
62,7,-4.142658869272874e-6
62,8,-2.9916234599878453e-5
63,11,-3.9303139669305404e-5
63,12,312.00076358401407
63,13,-6.653601227568692e-7
63,19,326.02323137968085
63,1,-1.0649152332057344e-5
63,22,312.00065641318986
63,23,345.5524473549745
63,24,-0.00030945882710751467
63,26,312.00080310342946
63,27,-2.0015518250777627e-5
63,29,312.0000028990841
63,30,-0.00030197131190635903
63,4,312.0002136030418
63,7,-4.977646384058889e-6
63,8,-2.5961671031676545e-6
64,11,-3.0278696174906945e-5
64,12,312.00050068866204
64,13,-7.496042752222776e-6
64,19,312.00118361246956
64,1,-1.6030771555791158e-6
64,22,312.00063964682465
64,23,264.06347002395165
64,24,-0.00017992285800680526
64,26,312.00048843644714
64,27,312.0020174313168
64,29,312.00020329080087
64,30,-0.0003008462504547486
64,4,312.0000798295791
64,7,-5.08874026412195e-7
64,8,-2.3106942246860037e-5
65,11,-2.808044645642008e-5
65,12,312.0010378143379
65,13,-1.082319346564995e-5
65,19,326.0220958715033
65,1,-1.1997889757693576e-5
65,22,312.0005928029878
65,23,311.99629792363095
65,24,312.0009416597174
65,26,312.00074899098695
65,27,-2.8371377655601022e-6
65,29,-1.2637414953956742e-6
65,30,-0.0003012543054738792
65,4,312.0001429205655
65,7,-3.811123433042289e-5
65,8,-3.1789581559271e-6
66,11,-2.598570924986607e-5
66,12,330.6376497220215
66,13,-1.1523536616013817e-5
66,19,275.94610882231945
66,1,-1.6826549997169252e-6
66,22,312.00075704687805
66,23,264.06291120533217
66,24,312.0006530557713
66,26,280.6551836165649
66,27,-2.0390032554776366e-5
66,29,-1.8282676489813645e-5
66,30,120.12071039056178
66,4,368.62051382643523
66,7,-4.062543431766088e-7
66,8,-3.996534271380589e-5
67,11,-2.4511990159234128e-5
67,12,264.0780232330818
67,13,312.00029189981814
