Y,T,PV,Wind
11,74,0.0,0.5436
11,75,0.0,0.499
11,76,0.0,0.45358
11,77,0.0,0.3478666666666667
11,78,0.0,0.2995
11,79,0.03,0.2388
11,80,0.1805,0.17087500000000003
11,81,0.108,0.158
11,82,0.011,0.1911
11,83,0.0,0.2321
11,84,0.0,0.25295
11,85,0.0,0.28995000000000004
11,86,0.0,0.37620000000000003
11,87,0.0,0.48319999999999996
11,88,0.0,0.5905666666666667
11,89,0.008333333333333333,0.6678666666666667
11,90,0.06725,0.665775
11,91,0.021,0.56065
11,92,0.0,0.45927500000000004
11,93,0.0,0.37875000000000003
11,94,0.0,0.3474
11,95,0.0,0.30925
11,96,0.01075,0.34635000000000005
11,97,0.036800000000000006,0.41647999999999996
11,98,0.0,0.39272
11,99,0.0,0.3855
11,100,0.0,0.34995
11,101,0.0,0.3010285714285715
11,102,0.0085,0.30479999999999996
11,103,0.0605,0.31479999999999997
11,104,0.011999999999999999,0.2950333333333333
11,105,0.0,0.23425
11,106,0.0,0.20155
11,107,0.0,0.1864
11,108,0.0,0.18073333333333333
11,109,0.00028571428571428574,0.16242857142857142
11,110,0.064,0.1613
11,111,0.14024999999999999,0.1763
11,112,0.0105,0.24964999999999998
11,113,0.0,0.31189999999999996
11,114,0.0,0.3367
11,115,0.0,0.36005
11,116,0.0,0.39518749999999997
11,117,0.002,0.40685000000000004
11,118,0.058,0.3805
11,119,0.17825000000000002,0.37960000000000005
11,120,0.097,0.3832
11,121,0.0105,0.3711
11,122,0.0,0.3215333333333334
11,123,0.0,0.27695000000000003
11,124,0.0,0.2495
11,125,0.0,0.18691250000000004
11,126,0.023000000000000003,0.1488
11,127,0.1538,0.13116
11,128,0.014,0.15255000000000002
11,129,0.0,0.167
11,130,0.0,0.16825
11,131,0.0,0.1714
11,132,0.0,0.202425
11,133,0.020666666666666667,0.2394666666666667
11,134,0.1518,0.24559999999999998
11,135,0.012,0.26495
11,136,0.0,0.2967
11,137,0.0,0.29710000000000003
11,138,0.0,0.2941
11,139,0.0,0.34633749999999996
11,140,0.016,0.3330666666666667
11,141,0.12179999999999999,0.28906
11,142,0.004200000000000001,0.34990000000000004
11,143,0.0,0.3681
11,144,0.0,0.3769
11,145,0.0,0.3411666666666667
11,146,0.0,0.2834
11,147,0.0,0.2445
11,148,0.0175,0.2283
11,149,0.0835,0.20915
11,150,0.018666666666666668,0.19573333333333331
11,151,0.0,0.17566666666666667
11,152,0.0,0.1567
11,153,0.0,0.1606
11,154,0.0,0.16888
11,155,0.0014,0.12148
11,156,0.054,0.0917
11,157,0.1346,0.07671999999999998
11,158,0.011,0.10669999999999999
11,159,0.0,0.119
11,160,0.0,0.1224
11,161,0.0,0.14579999999999999
11,162,0.0,0.18100000000000002
11,163,0.0007142857142857143,0.21505714285714286
11,164,0.034,0.1982
11,165,0.08940000000000001,0.1906
11,166,0.0085,0.23299999999999998
11,167,0.0,0.2656
11,168,0.0,0.26375000000000004
11,169,0.0,0.2697
11,170,0.0,0.22832499999999997
11,171,0.0045,0.18325
11,172,0.101,0.1616
11,173,0.20366666666666666,0.1655
11,174,0.118,0.2178
11,175,0.0165,0.29615
11,176,0.0,0.42205
11,177,0.0,0.5286
11,178,0.0,0.61925
11,179,0.0,0.6874
11,180,0.0,0.7666375000000001
11,181,0.006,0.7577
11,182,0.073,0.7193
11,183,0.15133333333333335,0.6511
11,184,0.11800000000000001,0.57665
11,185,0.0155,0.49605
11,186,0.0,0.40895
11,187,0.0,0.34650000000000003
11,188,0.0,0.31579999999999997
11,189,0.0,0.30716666666666664
11,190,0.0,0.2542
11,191,0.0115,0.20429999999999998
11,192,0.107,0.1703
11,193,0.24375,0.150425
11,194,0.141,0.1348
11,195,0.0205,0.1512
11,196,0.0,0.18336666666666668
11,197,0.0,0.2087
11,198,0.0,0.2215
11,199,0.0,0.23614000000000002
11,200,0.0,0.1810333333333333
11,201,0.0075,0.13195
11,202,0.07,0.1017
11,203,0.165,0.07257999999999999
11,204,0.019,0.06509999999999999
11,205,0.0,0.06826666666666666
11,206,0.0,0.069
11,207,0.0,0.0698
11,208,0.0,0.07132499999999999
11,209,0.0095,0.04795
11,210,0.087,0.0342
11,211,0.20575,0.02635
11,212,0.136,0.0377
11,213,0.023,0.049449999999999994
11,214,0.0,0.05865
11,215,0.0,0.06755
11,216,0.0,0.0839
11,217,0.0031,0.09738
11,218,0.091,0.1183
11,219,0.1856,0.1159
11,220,0.027,0.12825
11,221,0.0,0.15155
11,222,0.0,0.15815
11,223,0.0,0.1719
11,224,0.0,0.21816666666666665
11,225,0.0,0.27165
11,226,0.0076,0.31623999999999997
11,227,0.106,0.3175
11,228,0.21100000000000002,0.352775
11,229,0.137,0.3699
11,230,0.0285,0.37095
11,231,0.0,0.35790000000000005
11,232,0.0,0.33099999999999996
11,233,0.0,0.3264
11,234,0.0,0.364475
11,235,0.0,0.45804999999999996
11,236,0.0,0.5701499999999999
11,237,0.0,0.6603
11,238,0.017666666666666667,0.7387999999999999
11,239,0.06466666666666666,0.7558333333333334
11,240,0.014,0.6452666666666667
11,241,0.0,0.57725
11,242,0.0,0.64175
11,243,0.0,0.7461
11,244,0.0,0.8127
11,245,0.0,0.8830999999999999
11,246,0.0,0.9371
11,247,0.016999999999999998,0.9458666666666667
11,248,0.1048,0.9469999999999998
11,249,0.01,0.93875
11,250,0.0,0.89315
11,251,0.0,0.8218
11,252,0.0,0.7299
11,253,0.0,0.6487
11,254,0.0,0.5486
11,255,0.0,0.40555
11,256,0.0,0.27885000000000004
11,257,0.0,0.2299
11,258,0.009333333333333334,0.2457
11,259,0.042,0.3399
11,260,0.058,0.4313
11,261,0.077,0.5484
11,262,0.088,0.69215
11,263,0.015,0.81335
11,264,0.0,0.91045
11,265,0.0,0.9360999999999999
11,266,0.0,0.93345
11,267,0.0,0.9030499999999999
11,268,0.0,0.81945
11,269,0.0,0.7147
11,270,0.0,0.6124
11,271,0.0,0.4998
11,272,0.0,0.4073
11,273,0.036500000000000005,0.29875
11,274,0.09839999999999999,0.21466000000000002
11,275,0.0095,0.29764999999999997
11,276,0.0,0.4186
11,277,0.0,0.49905
11,278,0.0,0.5568
11,279,0.0,0.59135
11,280,0.0,0.5759857142857143
11,281,0.0,0.664
11,282,0.014333333333333332,0.7201333333333334
11,283,0.11725000000000001,0.7114750000000001
11,284,0.049499999999999995,0.6211
11,285,0.001,0.508
11,286,0.0,0.4248
11,287,0.0,0.40654999999999997
11,288,0.0,0.3879
11,289,0.0,0.4001
11,290,0.0,0.4667
11,291,0.0,0.539
11,292,0.0,0.60215
11,293,0.0,0.6664
11,294,0.067,0.6822
11,295,0.175,0.6718
11,296,0.28774999999999995,0.73085
11,297,0.192,0.7209
11,298,0.045000000000000005,0.6812
11,299,0.0,0.6279
11,300,0.0,0.5519499999999999
11,301,0.0,0.44505
11,302,0.0,0.34709999999999996
11,303,0.0,0.27715
11,304,0.0012000000000000001,0.22719999999999999
11,305,0.026,0.2019
11,306,0.06999999999999999,0.2158
11,307,0.06199999999999999,0.27835
11,308,0.001,0.3517
11,309,0.0,0.43645
11,310,0.0,0.50785
11,311,0.0,0.5428999999999999
11,312,0.0,0.6115499999999999
11,313,0.004,0.66435
11,314,0.07033333333333333,0.6799833333333334
11,315,0.0165,0.63435
11,316,0.0,0.6207333333333334
11,317,0.0,0.6152500000000001
11,318,0.0,0.6064
11,319,0.0,0.5915333333333334
11,320,0.0,0.518925
11,321,0.0,0.4802
11,322,0.0085,0.49015
11,323,0.0815,0.5401499999999999
11,324,0.16333333333333333,0.6180666666666667
11,325,0.03166666666666667,0.6209
11,326,0.0,0.6179333333333333
11,327,0.0,0.5719000000000001
11,328,0.0,0.5016499999999999
11,329,0.0,0.40595000000000003
11,330,0.0,0.3411
11,331,0.006,0.3416
11,332,0.05,0.4202
11,333,0.089,0.5416
11,334,0.098,0.6393
11,335,0.069,0.7491
11,336,0.009,0.821
11,337,0.0,0.854
11,338,0.0,0.872
11,339,0.0,0.8959
11,340,0.0,0.858
11,341,0.0,0.7562500000000001
11,342,0.0,0.6291
11,343,0.0,0.4718
11,344,0.0025,0.41505000000000003
11,345,0.022,0.4965
11,346,0.046,0.6051
11,347,0.058399999999999994,0.7516400000000001
11,348,0.00075,0.8374
11,349,0.0,0.84355
11,350,0.0,0.8192
11,351,0.0,0.7719
11,352,0.0,0.65875
11,353,0.0,0.5432
11,354,0.0,0.4509
11,355,0.0,0.3425
11,356,0.0015,0.32945
11,357,0.025,0.4051
11,358,0.08,0.5894
11,359,0.194,0.749
11,360,0.242,0.8523000000000001
11,361,0.148,0.9045
11,362,0.0335,0.91245
11,363,0.0,0.8873333333333333
11,364,0.0,0.8573500000000001
11,365,0.0,0.8685666666666667
11,366,0.0,0.825
11,367,0.0015,0.7254499999999999
11,368,0.093,0.6287
11,369,0.23149999999999998,0.6221
11,370,0.2545,0.7168000000000001
11,371,0.14250000000000002,0.7578
11,372,0.022,0.7665500000000001
11,373,0.0,0.8159000000000001
11,374,0.0,0.8584
11,375,0.0,0.88255
11,376,0.0012000000000000001,0.9161199999999999
11,377,0.074,0.8915
11,378,0.16849999999999998,0.864775
11,379,0.047,0.7622500000000001
11,380,0.0,0.653225
11,381,0.0,0.6612
11,382,0.0,0.65556
11,383,0.0,0.5743666666666666
11,384,0.024,0.5367500000000001
11,385,0.1585,0.55295
11,386,0.2823333333333334,0.6456333333333334
11,387,0.186,0.6802
11,388,0.048999999999999995,0.7193499999999999
11,389,0.0,0.8028333333333334
11,390,0.0,0.83635
11,391,0.0,0.8017
11,392,0.0,0.7055750000000001
11,393,0.0,0.6421333333333333
11,394,0.017,0.62835
11,395,0.1355,0.657
11,396,0.19899999999999998,0.7308333333333333
11,397,0.0965,0.7318
11,398,0.0016,0.7152000000000001
11,399,0.0,0.7038
11,400,0.0,0.6561400000000001
11,401,0.0,0.5820333333333333
11,402,0.005,0.5073
11,403,0.102,0.4615
11,404,0.25,0.391
11,405,0.38275,0.400275
11,406,0.28,0.3015
11,407,0.151,0.2218
11,408,0.007,0.16927499999999998
11,409,0.0,0.12845
11,410,0.0,0.1241
11,411,0.0,0.14995
11,412,0.0,0.21675
11,413,0.0,0.3075
11,414,0.0,0.41495000000000004
11,415,0.002,0.4953
11,416,0.036333333333333336,0.5486333333333334
11,417,0.06999999999999999,0.64154
11,418,0.0045,0.5613
11,419,0.0,0.44005
11,420,0.0,0.404
11,421,0.0,0.392
11,422,0.0,0.3304625
11,423,0.016,0.2566
11,424,0.0895,0.27505
11,425,0.099,0.3789
11,426,0.036000000000000004,0.46595
11,427,0.0,0.48966666666666664
11,428,0.0,0.48655000000000004
11,429,0.0,0.4787
11,430,0.0006666666666666666,0.4043166666666667
11,431,0.054,0.3595
11,432,0.1555,0.36034999999999995
11,433,0.19799999999999998,0.30083333333333334
11,434,0.117,0.2957
11,435,0.033,0.3005
11,436,0.0,0.30036666666666667
11,437,0.0,0.29810000000000003
11,438,0.0,0.2867166666666667
11,439,0.00175,0.3294
11,440,0.082,0.3057
11,441,0.199,0.2959
11,442,0.34833333333333333,0.2529333333333334
11,443,0.266,0.1955
11,444,0.148,0.1776
11,445,0.028,0.16935
11,446,0.0,0.2546
11,447,0.0,0.33205
11,448,0.0,0.40382222222222214
11,449,0.005,0.375
11,450,0.0935,0.34095
11,451,0.20575,0.35767499999999997
11,452,0.10250000000000001,0.3094
11,453,0.0075,0.32755
11,454,0.0,0.3457
11,455,0.0,0.3286
11,456,0.0,0.3018
11,457,0.0,0.27928749999999997
11,458,0.013,0.284
11,459,0.125,0.2404
11,460,0.245,0.1987
11,461,0.4005,0.1863
11,462,0.316,0.1614
11,463,0.196,0.14
11,464,0.0285,0.1265
11,465,0.0,0.1109
11,466,0.0,0.0865
11,467,0.0,0.0729
11,468,0.0,0.08904999999999999
11,469,0.015,0.1349
11,470,0.099,0.1527
11,471,0.207,0.169
11,472,0.308,0.2136
11,473,0.3393333333333333,0.30876666666666663
11,474,0.211,0.3446
11,475,0.068,0.3774
11,476,0.0,0.4568666666666667
11,477,0.0,0.4969
11,478,0.0,0.48545
11,479,0.0,0.42551428571428573
11,480,0.013,0.4066
11,481,0.113,0.3603
11,482,0.246,0.348
11,483,0.41850000000000004,0.38465000000000005
11,484,0.322,0.2682
11,485,0.192,0.1952
11,486,0.0104,0.13538
11,487,0.0,0.0999
11,488,0.0,0.08592000000000001
11,489,0.0,0.13023333333333334
11,490,0.014,0.1677
11,491,0.084,0.1657
11,492,0.181,0.1502
11,493,0.261,0.1991
11,494,0.3036666666666667,0.287
11,495,0.196,0.3057
11,496,0.064,0.30205
11,497,0.0,0.3594
11,498,0.0,0.3469
11,499,0.0,0.29109999999999997
11,500,0.0003333333333333333,0.2552666666666667
11,501,0.022,0.3049
11,502,0.055,0.3628
11,503,0.091,0.4544
11,504,0.107,0.545
11,505,0.103,0.6244333333333333
11,506,0.044,0.64025
11,507,0.0,0.6642
11,508,0.0,0.6396
11,509,0.0,0.5677
11,510,0.0,0.5271333333333333
11,511,0.006666666666666667,0.4857
11,512,0.092,0.4548
11,513,0.167,0.4949
11,514,0.1945,0.58365
11,515,0.1235,0.5848
11,516,0.06,0.5159
11,517,0.002,0.41272000000000003
11,518,0.0,0.4179
11,519,0.0,0.5059750000000001
11,520,0.051,0.5098
11,521,0.174,0.4926
11,522,0.288,0.5053
11,523,0.385,0.5456
11,524,0.274,0.4855
11,525,0.17,0.4332
11,526,0.058,0.4043
11,527,0.0,0.3628
11,528,0.0,0.36839999999999995
11,529,0.0,0.379
11,530,0.0,0.372525
11,531,0.026,0.3764
11,532,0.129,0.3539
11,533,0.263,0.3629
11,534,0.37000000000000005,0.495225
11,535,0.22,0.5357
11,536,0.0655,0.5524
11,537,0.0,0.6499333333333333
11,538,0.0,0.7308
11,539,0.0,0.7796
11,540,0.0,0.8285875
11,541,0.0085,0.7207
11,542,0.047,0.6348
11,543,0.06259999999999999,0.54044
11,544,0.0016,0.56742
11,545,0.0,0.57255
11,546,0.0,0.6244875000000001
11,547,0.028,0.608
11,548,0.156,0.6553500000000001
11,549,0.2445,0.7595000000000001
11,550,0.17033333333333334,0.8007
11,551,0.024,0.7607
11,552,0.0,0.7200500000000001
11,553,0.0,0.6735500000000001
11,554,0.0,0.6288
11,555,0.0,0.5972
11,556,0.0,0.49949999999999994
11,557,0.0,0.39625
11,558,0.0,0.3289
11,559,0.003,0.2992
11,560,0.0465,0.2761
11,561,0.1475,0.2949
11,562,0.213,0.3905
11,563,0.0745,0.36755000000000004
11,564,0.0003333333333333333,0.34306666666666663
11,565,0.0,0.33030000000000004
11,566,0.0,0.3471
11,567,0.0,0.40814000000000006
11,568,0.00775,0.470925
11,569,0.123,0.4809
11,570,0.242,0.5259
11,571,0.355,0.544575
11,572,0.27,0.525
11,573,0.175,0.476
11,574,0.07,0.4154
11,575,0.002,0.368
11,576,0.0,0.2834
11,577,0.0,0.2154
11,578,0.0,0.18455
11,579,0.0,0.21716666666666665
11,580,0.0,0.32955
11,581,0.0,0.46305
11,582,0.009666666666666667,0.5696333333333333
11,583,0.046,0.6516
11,584,0.07300000000000001,0.7228333333333333
11,585,0.074,0.7973666666666667
11,586,0.0036,0.77252
11,587,0.0,0.8121499999999999
11,588,0.0,0.8122200000000002
11,589,0.0,0.6952
11,590,0.0,0.5856
11,591,0.051,0.5301
11,592,0.168,0.4841
11,593,0.29,0.5119
11,594,0.38025000000000003,0.50435
11,595,0.274,0.5275
11,596,0.172,0.5285
11,597,0.035500000000000004,0.52365
11,598,0.0,0.48540000000000005
11,599,0.0,0.41555
11,600,0.0,0.4015
11,601,0.0,0.40758
11,602,0.0003333333333333333,0.35119999999999996
11,603,0.092,0.3079
11,604,0.223,0.2959
11,605,0.369,0.323675
11,606,0.281,0.2626
11,607,0.162,0.2218
11,608,0.073,0.1904
11,609,0.00125,0.172825
11,610,0.0,0.13225
11,611,0.0,0.15452
11,612,0.0,0.2658
11,613,0.03,0.329
11,614,0.098,0.3626
11,615,0.199,0.4346
11,616,0.29,0.5426
11,617,0.329,0.6534666666666666
11,618,0.20500000000000002,0.70175
11,619,0.055,0.7075
11,620,0.001,0.7258
11,621,0.0,0.714
11,622,0.0,0.7102
11,623,0.0,0.67942
11,624,0.0,0.6307666666666667
11,625,0.052500000000000005,0.6317999999999999
11,626,0.156,0.6732
11,627,0.2535,0.7318250000000001
11,628,0.157,0.71755
11,629,0.054,0.6856
11,630,0.0013333333333333333,0.6428666666666667
11,631,0.0,0.58475
11,632,0.0,0.5612
11,633,0.0,0.5688666666666666
11,634,0.0,0.61624
11,635,0.044000000000000004,0.5299499999999999
11,636,0.16433333333333333,0.4943
11,637,0.14100000000000001,0.43565
11,638,0.03875,0.37285
11,639,0.0,0.49460000000000004
11,640,0.0,0.585
11,641,0.0,0.6565
11,642,0.0,0.7319
11,643,0.0,0.8135333333333333
11,644,0.0055000000000000005,0.8507833333333333
11,645,0.101,0.7967
11,646,0.179,0.7917
11,647,0.2756,0.81874
11,648,0.167,0.8274
11,649,0.069,0.8099
11,650,0.0016666666666666668,0.7858999999999999
11,651,0.0,0.7545
11,652,0.0,0.75625
11,653,0.00975,0.643025
11,654,0.085,0.5694
11,655,0.13,0.5289
11,656,0.252,0.47173333333333334
11,657,0.2175,0.36735
11,658,0.127,0.2699
11,659,0.024,0.18164999999999998
11,660,0.0,0.11513333333333335
11,661,0.0,0.09770000000000001
11,662,0.0,0.1306
11,663,0.0,0.2376666666666667
11,664,0.0,0.2964
11,665,0.0265,0.3839
11,666,0.076,0.4768
11,667,0.14200000000000002,0.5971666666666667
11,668,0.145,0.6843333333333333
11,669,0.0098,0.73558
11,670,0.0,0.7594
11,671,0.0,0.7643
11,672,0.0,0.76928
11,673,0.0006666666666666666,0.7159333333333334
11,674,0.045,0.6359
11,675,0.115,0.5875
11,676,0.241,0.5582
11,677,0.37,0.5252
11,678,0.43766666666666665,0.42760000000000004
11,679,0.337,0.3339
11,680,0.227,0.2791
11,681,0.1,0.2139
11,682,0.003,0.185425
11,683,0.0,0.157
11,684,0.00025,0.17025
11,685,0.08299999999999999,0.1461
11,686,0.222,0.1419
11,687,0.376,0.164275
11,688,0.296,0.1908
11,689,0.204,0.1849
11,690,0.098,0.1799
11,691,0.014,0.2084
11,692,0.0,0.28226666666666667
11,693,0.0,0.32685
11,694,0.000125,0.33262500000000006
11,695,0.032,0.2934
11,696,0.1195,0.29369999999999996
11,697,0.26249999999999996,0.37595
11,698,0.151,0.42210000000000003
11,699,0.028,0.45195
11,700,0.0,0.4194
11,701,0.0,0.33699999999999997
11,702,0.0,0.3066
11,703,0.0,0.33413333333333334
11,704,0.0,0.422
11,705,0.0005,0.5347
11,706,0.05,0.59795
11,707,0.163,0.667
11,708,0.271,0.6992
11,709,0.353,0.7177333333333333
11,710,0.271,0.705
11,711,0.189,0.6628
11,712,0.097,0.5994
11,713,0.006333333333333333,0.4961666666666667
11,714,0.0,0.39359999999999995
11,715,0.0,0.3335
11,716,0.0,0.30419999999999997
11,717,0.0026666666666666666,0.399
11,718,0.093,0.4169
11,719,0.204,0.4399
11,720,0.301,0.5217
11,721,0.3706666666666667,0.5496
11,722,0.2815,0.50875
11,723,0.11449999999999999,0.44415000000000004
11,724,0.00325,0.3659
11,725,0.0,0.30774999999999997
11,726,0.0,0.27984000000000003
11,727,0.01125,0.23777500000000001
11,728,0.118,0.2064
11,729,0.232,0.2432
11,730,0.36025,0.29474999999999996
11,731,0.269,0.2916
11,732,0.178,0.2702
11,733,0.073,0.2364
11,734,0.003,0.24264999999999998
11,735,0.0,0.22794999999999999
11,736,0.0005,0.21843749999999998
11,737,0.052,0.2141
11,738,0.135,0.2149
11,739,0.24,0.242
11,740,0.30925,0.26215
11,741,0.206,0.2601
11,742,0.0955,0.2379
11,743,0.004,0.218875
11,744,0.0,0.2026
11,745,0.0015,0.13358750000000003
11,746,0.103,0.0983
11,747,0.243,0.0919
11,748,0.389,0.0833
11,749,0.5387500000000001,0.08047499999999999
11,750,0.435,0.0919
11,751,0.295,0.0909
11,752,0.152,0.0946
11,753,0.00925,0.133875
11,754,0.0,0.15755000000000002
11,755,0.002125,0.1752875
11,756,0.094,0.188
11,757,0.21,0.1779
11,758,0.347,0.2027
11,759,0.459,0.2333
11,760,0.5283333333333334,0.28086666666666665
11,761,0.418,0.3087
11,762,0.302,0.3088
11,763,0.167,0.2866
11,764,0.011,0.286525
11,765,0.0,0.2973
11,766,0.0,0.2956
11,767,0.00125,0.247325
11,768,0.08249999999999999,0.1993
11,769,0.223,0.2085
11,770,0.36024999999999996,0.190375
11,771,0.262,0.1432
11,772,0.173,0.1238
11,773,0.079,0.1099
11,774,0.0045,0.147725
11,775,0.0,0.1946
11,776,0.00125,0.18731250000000002
11,777,0.073,0.1281
11,778,0.174,0.1215
11,779,0.289,0.142
11,780,0.38925,0.131625
11,781,0.315,0.111
11,782,0.222,0.0962
11,783,0.117,0.0805
11,784,0.011000000000000001,0.0795
11,785,0.0,0.08455
11,786,0.0,0.07494999999999999
11,787,0.002,0.04396
11,788,0.072,0.0319
11,789,0.173,0.0254
11,790,0.307,0.0215
11,791,0.42175000000000007,0.015050000000000001
11,792,0.313,0.0145
11,793,0.215,0.0147
11,794,0.114,0.0151
11,795,0.00825,0.039625
11,796,0.0,0.0862
11,797,0.0,0.12524
11,798,0.01525,0.19695000000000001
11,799,0.127,0.2755
11,800,0.198,0.3306
11,801,0.261,0.404
11,802,0.21650000000000003,0.4989
11,803,0.134,0.5562499999999999
11,804,0.011500000000000002,0.5643666666666666
11,805,0.0,0.51795
11,806,0.0,0.4427
11,807,0.0016,0.35846
11,808,0.055,0.2934
11,809,0.138,0.3093
11,810,0.26,0.3469
11,811,0.34149999999999997,0.38782500000000003
11,812,0.234,0.3868
11,813,0.1185,0.33155
11,814,0.0075,0.2692
11,815,0.0,0.24120000000000003
11,816,0.0,0.21576666666666666
11,817,0.002,0.1647
11,818,0.059,0.1435
11,819,0.141,0.1573
11,820,0.254,0.1899
11,821,0.33125,0.242475
11,822,0.23500000000000001,0.2412
11,823,0.12,0.1893
11,824,0.01,0.14245000000000002
11,825,0.0,0.1416
11,826,0.00275,0.08731249999999999
11,827,0.101,0.076
11,828,0.218,0.0802
11,829,0.347,0.0794
11,830,0.4526666666666667,0.08810000000000001
11,831,0.355,0.1191
11,832,0.228,0.1462
11,833,0.134,0.1575
11,834,0.012750000000000001,0.17255
11,835,0.0,0.21565
11,836,0.0025,0.2567125
11,837,0.091,0.2599
11,838,0.199,0.3187
11,839,0.348,0.3456
11,840,0.45025000000000004,0.322525
11,841,0.33199999999999996,0.28095
11,842,0.179,0.2507
11,843,0.01625,0.202325
11,844,0.0,0.1815
11,845,0.002625,0.16342500000000001
11,846,0.1,0.1464
11,847,0.204,0.1755
11,848,0.317,0.1895
11,849,0.478,0.17135
11,850,0.394,0.1529
11,851,0.279,0.1547
11,852,0.16,0.1568
11,853,0.0155,0.15335
11,854,0.0,0.1483
11,855,0.003375,0.16312500000000002
11,856,0.112,0.1768
11,857,0.219,0.1976
11,858,0.309,0.2106
11,859,0.4096,0.20524
11,860,0.271,0.2012
11,861,0.159,0.1961
11,862,0.0165,0.17267500000000002
11,863,0.0,0.14495
11,864,0.004375,0.10596249999999999
11,865,0.13,0.0927
11,866,0.243,0.0985
11,867,0.343,0.0925
11,868,0.4625,0.061175
11,869,0.3335,0.03735
11,870,0.175,0.038
11,871,0.0134,0.03646
11,872,0.0032222222222222222,0.022377777777777778
11,873,0.1,0.0248
11,874,0.191,0.0201
11,875,0.3125,0.018683333333333333
11,876,0.136,0.0318
11,877,0.0068000000000000005,0.04036
11,878,0.0,0.0563125
11,879,0.025,0.0777
11,880,0.093,0.0794
11,881,0.182,0.0911
11,882,0.32720000000000005,0.12057999999999999
11,883,0.221,0.1266
11,884,0.1075,0.1285
11,885,0.0055,0.152925
11,886,0.0,0.1729
11,887,0.0,0.1836125
11,888,0.007,0.252
11,889,0.057,0.30525
11,890,0.14850000000000002,0.3358
11,891,0.19325000000000003,0.36912500000000004
11,892,0.0815,0.44415000000000004
11,893,0.00475,0.517075
11,894,0.0,0.5638
11,895,0.0,0.5528875000000001
11,896,0.043000000000000003,0.57625
11,897,0.1495,0.6295
11,898,0.236,0.620975
11,899,0.172,0.6183000000000001
11,900,0.093,0.5951
11,901,0.01075,0.5483750000000001
11,902,0.0,0.5165
11,903,0.0,0.5286
11,904,0.055,0.4983
11,905,0.171,0.5186
11,906,0.32399999999999995,0.58165
11,907,0.43174999999999997,0.559525
11,908,0.354,0.543
11,909,0.264,0.5286
11,910,0.162,0.4952
11,911,0.071,0.4271
11,912,0.0029999999999999996,0.3407
11,913,0.0,0.3003
11,914,0.0,0.27901666666666664
11,915,0.016333333333333335,0.1862
11,916,0.154,0.1305
11,917,0.287,0.141
11,918,0.415,0.1403
11,919,0.536,0.117125
11,920,0.444,0.1071
11,921,0.347,0.105
11,922,0.226,0.1003
11,923,0.102,0.0895
11,924,0.004,0.08086666666666666
11,925,0.0,0.0775
11,926,0.00028571428571428574,0.103
11,927,0.087,0.1108
11,928,0.229,0.0898
11,929,0.388,0.0911
11,930,0.51,0.1117
11,931,0.61025,0.11357500000000001
11,932,0.502,0.1061
11,933,0.386,0.1009
11,934,0.252,0.0928
11,935,0.118,0.0808
11,936,0.0045,0.08762500000000001
11,937,0.0,0.12793333333333334
11,938,0.0002,0.195
11,939,0.054,0.1824
11,940,0.149,0.1476
11,941,0.26,0.1556
