Y,T,PV,Wind
16,450,0.004200000000000001,0.35913999999999996
16,451,0.0,0.2772
16,452,0.0,0.19504999999999997
16,453,0.041999999999999996,0.1851
16,454,0.1935,0.24480000000000002
16,455,0.26233333333333336,0.3336666666666667
16,456,0.1515,0.34735
16,457,0.0064,0.37036
16,458,0.0,0.36865000000000003
16,459,0.0,0.3297142857142857
16,460,0.007,0.32565
16,461,0.106,0.3087
16,462,0.214,0.3156
16,463,0.3035,0.33595
16,464,0.153,0.26655
16,465,0.0066,0.21866
16,466,0.0,0.1997
16,467,0.0,0.20302857142857142
16,468,0.0045,0.25765
16,469,0.06,0.2833
16,470,0.121,0.339
16,471,0.193,0.410275
16,472,0.151,0.3694
16,473,0.057499999999999996,0.34395
16,474,0.0,0.3555
16,475,0.0,0.3472
16,476,0.0,0.34702500000000003
16,477,0.0016666666666666668,0.3967
16,478,0.081,0.4018
16,479,0.165,0.4463
16,480,0.23149999999999998,0.5425749999999999
16,481,0.16,0.51
16,482,0.0635,0.45740000000000003
16,483,0.0,0.4434
16,484,0.0,0.3791
16,485,0.0,0.3363
16,486,0.0,0.30529999999999996
16,487,0.0,0.2919
16,488,0.021,0.2887
16,489,0.114,0.2639
16,490,0.214,0.2499
16,491,0.2965,0.2893
16,492,0.217,0.271
16,493,0.09,0.24
16,494,0.0,0.2485
16,495,0.0,0.22905
16,496,0.0,0.2523714285714286
16,497,0.0,0.2891
16,498,0.014,0.2875
16,499,0.11149999999999999,0.27054999999999996
16,500,0.219,0.3069
16,501,0.30025,0.29685
16,502,0.17,0.2474
16,503,0.054,0.2553
16,504,0.00025,0.297925
16,505,0.0,0.25734999999999997
16,506,0.0,0.22255714285714287
16,507,0.0,0.2106
16,508,0.041,0.1913
16,509,0.16,0.1559
16,510,0.273,0.1573
16,511,0.36075,0.127575
16,512,0.264,0.0864
16,513,0.164,0.0721
16,514,0.061,0.0615
16,515,0.00025,0.04995
16,516,0.0,0.044800000000000006
16,517,0.0,0.094625
16,518,0.0,0.1954
16,519,0.0,0.2294
16,520,0.033,0.238
16,521,0.117,0.2251
16,522,0.2202,0.22206
16,523,0.1325,0.19974999999999998
16,524,0.0068000000000000005,0.23468
16,525,0.0,0.27155
16,526,0.0,0.221975
16,527,0.016,0.2167
16,528,0.11049999999999999,0.21685
16,529,0.22440000000000002,0.30634
16,530,0.108,0.2342
16,531,0.0078,0.17646
16,532,0.0,0.19545
16,533,0.0,0.233875
16,534,0.0052,0.30334000000000005
16,535,0.105,0.3124
16,536,0.188,0.3697
16,537,0.262,0.41065000000000007
16,538,0.19,0.3591
16,539,0.08399999999999999,0.3003
16,540,0.0006666666666666666,0.30066666666666664
16,541,0.0,0.31625000000000003
16,542,0.0,0.29767499999999997
16,543,0.0,0.24356
16,544,0.053,0.188
16,545,0.17,0.1538
16,546,0.284,0.1525
16,547,0.353,0.164475
16,548,0.225,0.22044999999999998
16,549,0.081,0.2504
16,550,0.001,0.3155
16,551,0.0,0.36425
16,552,0.0,0.4148
16,553,0.0,0.5005
16,554,0.0,0.464
16,555,0.024,0.4183
16,556,0.139,0.40235
16,557,0.2616,0.4868
16,558,0.113,0.4833
16,559,0.001,0.48755000000000004
16,560,0.0,0.47745
16,561,0.0,0.504
16,562,0.0,0.569025
16,563,0.0,0.6212
16,564,0.052,0.6435
16,565,0.152,0.6557
16,566,0.2892,0.689
16,567,0.205,0.5741
16,568,0.133,0.4834
16,569,0.032,0.39465
16,570,0.0,0.2989
16,571,0.0,0.2188
16,572,0.0,0.1169
16,573,0.001,0.0871
16,574,0.1,0.0838
16,575,0.24,0.0785
16,576,0.368,0.0857
16,577,0.50075,0.1078
16,578,0.386,0.1237
16,579,0.255,0.1175
16,580,0.111,0.1052
16,581,0.0025,0.14215
16,582,0.0,0.18880000000000002
16,583,0.0,0.17505
16,584,0.04,0.1651
16,585,0.132,0.1565
16,586,0.244,0.1619
16,587,0.39525,0.2163
16,588,0.291,0.2032
16,589,0.189,0.18
16,590,0.077,0.1605
16,591,0.0023333333333333335,0.20609999999999998
16,592,0.0,0.2504
16,593,0.0,0.2562
16,594,0.0,0.22794999999999996
16,595,0.05,0.1935
16,596,0.151,0.1762
16,597,0.274,0.1971
16,598,0.42074999999999996,0.181275
16,599,0.321,0.1671
16,600,0.206,0.1605
16,601,0.082,0.1506
16,602,0.0026666666666666666,0.18989999999999999
16,603,0.0,0.2195
16,604,0.0,0.21725
16,605,0.0002,0.16344000000000003
16,606,0.061,0.1321
16,607,0.159,0.1141
16,608,0.246,0.1119
16,609,0.33275,0.10602500000000001
16,610,0.1945,0.10835
16,611,0.056,0.1048
16,612,0.0015,0.120225
16,613,0.0,0.09795000000000001
16,614,0.0057777777777777775,0.09990000000000002
16,615,0.141,0.0955
16,616,0.241,0.114
16,617,0.3393333333333333,0.17946666666666666
16,618,0.2665,0.27355
16,619,0.133,0.3225
16,620,0.028499999999999998,0.39605
16,621,0.0,0.5079
16,622,0.0,0.5950500000000001
16,623,0.0,0.6543
16,624,0.0,0.7423428571428571
16,625,0.0,0.749
16,626,0.046,0.7194
16,627,0.157,0.7115
16,628,0.279,0.7215
16,629,0.35525,0.734475
16,630,0.271,0.7284
16,631,0.179,0.6972
16,632,0.077,0.6483
16,633,0.00275,0.6179
16,634,0.0,0.59095
16,635,0.000625,0.581025
16,636,0.089,0.545
16,637,0.215,0.5685
16,638,0.3724,0.63794
16,639,0.307,0.6015
16,640,0.213,0.5451
16,641,0.11,0.463
16,642,0.0045,0.393475
16,643,0.0,0.3377
16,644,0.0,0.2982571428571429
16,645,0.002,0.2584
16,646,0.068,0.2273
16,647,0.171,0.2299
16,648,0.29175,0.2626
16,649,0.2105,0.3274
16,650,0.08600000000000001,0.31875
16,651,0.00225,0.304875
16,652,0.0,0.32894999999999996
16,653,0.0,0.32404285714285713
16,654,0.002,0.2532
16,655,0.047,0.2108
16,656,0.172,0.1737
16,657,0.29525,0.141525
16,658,0.203,0.1154
16,659,0.0885,0.11335
16,660,0.008,0.1768
16,661,0.0,0.2699
16,662,0.0,0.31745
16,663,0.0,0.321
16,664,0.0,0.3692857142857143
16,665,0.001,0.3451
16,666,0.0375,0.37085
16,667,0.0995,0.48410000000000003
16,668,0.1345,0.5926
16,669,0.061,0.63255
16,670,0.002,0.6341666666666667
16,671,0.0,0.63685
16,672,0.0,0.6548
16,673,0.005777777777777778,0.6986888888888889
16,674,0.126,0.7481
16,675,0.22299999999999998,0.7864833333333333
16,676,0.0855,0.7328
16,677,0.0025,0.685775
16,678,0.0,0.67995
16,679,0.0005,0.6975
16,680,0.0885,0.61215
16,681,0.238,0.581
16,682,0.37925000000000003,0.5473250000000001
16,683,0.27,0.4853
16,684,0.117,0.469
16,685,0.008,0.5176333333333333
16,686,0.0,0.5711999999999999
16,687,0.0,0.5898
16,688,0.0,0.5629000000000001
16,689,0.0,0.46295
16,690,0.004,0.43
16,691,0.044,0.3885
16,692,0.149,0.3099
16,693,0.29875,0.29362499999999997
16,694,0.195,0.20495000000000002
16,695,0.082,0.1522
16,696,0.00425,0.1363
16,697,0.0,0.12155
16,698,0.0,0.09757142857142857
16,699,0.004,0.0685
16,700,0.086,0.048549999999999996
16,701,0.248,0.0422
16,702,0.3835,0.043550000000000005
16,703,0.273,0.03125
16,704,0.131,0.0337
16,705,0.00925,0.09054999999999999
16,706,0.0,0.13195
16,707,0.0005,0.13915
16,708,0.075,0.12355
16,709,0.204,0.1426
16,710,0.299,0.1696
16,711,0.38075,0.20832499999999998
16,712,0.245,0.2481
16,713,0.13,0.2489
16,714,0.008,0.300375
16,715,0.0,0.3245
16,716,0.000625,0.30745
16,717,0.0695,0.33815
16,718,0.17080000000000004,0.4040399999999999
16,719,0.07633333333333334,0.4218
16,720,0.0015,0.422525
16,721,0.0,0.4266
16,722,0.00025,0.4203875
16,723,0.027,0.4096
16,724,0.10833333333333332,0.39840000000000003
16,725,0.18200000000000002,0.4967333333333333
16,726,0.1365,0.46745000000000003
16,727,0.019200000000000002,0.38893999999999995
16,728,0.0,0.36495
16,729,0.0,0.3650333333333333
16,730,0.0021999999999999997,0.34046000000000004
16,731,0.063,0.3187
16,732,0.141,0.3452
16,733,0.262,0.3824
16,734,0.406,0.4009
16,735,0.49499999999999994,0.3836333333333333
16,736,0.4,0.3492
16,737,0.29,0.3246
16,738,0.159,0.2758
16,739,0.015,0.2562333333333333
16,740,0.0,0.3205333333333333
16,741,0.0,0.35609999999999997
16,742,0.0029999999999999996,0.3118666666666667
16,743,0.09,0.25839999999999996
16,744,0.227,0.2726
16,745,0.3708,0.31684
16,746,0.243,0.3134
16,747,0.091,0.27935
16,748,0.0,0.28919999999999996
16,749,0.0,0.26345
16,750,0.0,0.21033333333333334
16,751,0.0,0.1502
16,752,0.011,0.1235
16,753,0.067,0.0953
16,754,0.149,0.0848
16,755,0.261,0.0844
16,756,0.4155,0.080475
16,757,0.335,0.0698
16,758,0.236,0.0618
16,759,0.126,0.0521
16,760,0.00975,0.049374999999999995
16,761,0.0,0.05025
16,762,0.0,0.0883
16,763,0.016,0.1108
16,764,0.085,0.1056
16,765,0.185,0.1014
16,766,0.3392,0.10551999999999999
16,767,0.255,0.131
16,768,0.1255,0.1566
16,769,0.007500000000000001,0.159325
16,770,0.0,0.15355000000000002
16,771,0.0,0.12682857142857143
16,772,0.005,0.1495
16,773,0.038,0.1555
16,774,0.11699999999999999,0.194
16,775,0.20525,0.218425
16,776,0.14350000000000002,0.24985000000000002
16,777,0.017400000000000002,0.25837999999999994
16,778,0.0,0.2582
16,779,0.0,0.25925714285714285
16,780,0.013,0.28
16,781,0.1095,0.29255
16,782,0.263,0.3096
16,783,0.37224999999999997,0.25205
16,784,0.2605,0.2067
16,785,0.124,0.1909
16,786,0.008,0.16546
16,787,0.0,0.1319
16,788,0.0,0.11924285714285714
16,789,0.01,0.1352
16,790,0.08549999999999999,0.152
16,791,0.2285,0.16035000000000002
16,792,0.178,0.14225
16,793,0.08249999999999999,0.1575
16,794,0.004200000000000001,0.18256
16,795,0.0,0.1792
16,796,0.0047777777777777775,0.17007777777777777
16,797,0.11050000000000001,0.207
16,798,0.1954,0.17808
16,799,0.08449999999999999,0.1723
16,800,0.004200000000000001,0.16770000000000002
16,801,0.0,0.1725
16,802,0.002625,0.14742499999999997
16,803,0.088,0.1533
16,804,0.189,0.1588
16,805,0.304,0.1639
16,806,0.38625,0.175525
16,807,0.2575,0.1851
16,808,0.0755,0.17775000000000002
16,809,0.00025,0.22862499999999997
16,810,0.0,0.2746857142857143
16,811,0.0,0.3221
16,812,0.008,0.3285
16,813,0.0695,0.3266
16,814,0.159,0.3484
16,815,0.24033333333333332,0.33790000000000003
16,816,0.22549999999999998,0.2482
16,817,0.134,0.17585
16,818,0.011000000000000001,0.14887499999999998
16,819,0.0,0.1514
16,820,0.0,0.14260000000000003
16,821,0.0,0.1294
16,822,0.032,0.1226
16,823,0.127,0.1034
16,824,0.263,0.0981
16,825,0.412,0.1227
16,826,0.525,0.18357500000000002
16,827,0.425,0.2044
16,828,0.307,0.206
16,829,0.185,0.1943
16,830,0.078,0.2016
16,831,0.0016666666666666668,0.2684
16,832,0.0,0.3002
16,833,0.0,0.2932666666666666
16,834,0.0,0.22935
16,835,0.0,0.2014
16,836,0.03,0.1837
16,837,0.105,0.1503
16,838,0.2175,0.14345
16,839,0.3115,0.20895000000000002
16,840,0.2995,0.29510000000000003
16,841,0.213,0.32765
16,842,0.113,0.2949
16,843,0.016,0.26499999999999996
16,844,0.0,0.20795
16,845,0.0,0.23155714285714285
16,846,0.0,0.2645
16,847,0.0675,0.24345
16,848,0.187,0.2873
16,849,0.267,0.3436
16,850,0.35600000000000004,0.4209
16,851,0.29200000000000004,0.5045
16,852,0.149,0.5025000000000001
16,853,0.014249999999999999,0.45589999999999997
16,854,0.0,0.4736
16,855,0.0,0.4983857142857143
16,856,0.0,0.4171
16,857,0.033,0.369
16,858,0.1595,0.3396
16,859,0.302,0.3386
16,860,0.39,0.324675
16,861,0.2445,0.3758
16,862,0.08549999999999999,0.32184999999999997
16,863,0.0013333333333333333,0.3558666666666667
16,864,0.0,0.4154
16,865,0.0,0.4603
16,866,0.0,0.56012
16,867,0.027,0.4883
16,868,0.114,0.5349
16,869,0.222,0.6026
16,870,0.384,0.6725
16,871,0.282,0.6532
16,872,0.173,0.574
16,873,0.069,0.4803
16,874,0.0015,0.403825
16,875,0.0,0.3470857142857143
16,876,0.0185,0.41215
16,877,0.119,0.5004
16,878,0.231,0.6219
16,879,0.342,0.7015
16,880,0.42939999999999995,0.7382200000000001
16,881,0.275,0.723
16,882,0.156,0.6957
16,883,0.01675,0.66215
16,884,0.0,0.676
16,885,0.0,0.6855285714285714
16,886,0.0,0.6523
16,887,0.048,0.6362
16,888,0.146,0.663
16,889,0.25,0.6951
16,890,0.37225,0.705225
16,891,0.3225,0.68675
16,892,0.197,0.65395
16,893,0.072,0.5587
16,894,0.011,0.4558
16,895,0.0,0.36765000000000003
16,896,0.0,0.3433
16,897,0.00014285714285714287,0.4152571428571429
16,898,0.04,0.4122
16,899,0.108,0.4118
16,900,0.199,0.48895
16,901,0.256,0.6052333333333333
16,902,0.20166666666666666,0.604
16,903,0.0845,0.5648
16,904,0.0023333333333333335,0.5271666666666667
16,905,0.0,0.45595
16,906,0.0,0.387
16,907,0.00025,0.3208
16,908,0.07,0.2734
16,909,0.205,0.3464
16,910,0.312,0.4324
16,911,0.4,0.5033
16,912,0.4543333333333333,0.5781333333333334
16,913,0.3325,0.60905
16,914,0.184,0.5819
16,915,0.088,0.5318
16,916,0.005333333333333333,0.4926333333333333
16,917,0.0,0.4707
16,918,0.0,0.4062
16,919,0.0006666666666666666,0.33086666666666664
16,920,0.045,0.3109
16,921,0.137,0.3291
16,922,0.294,0.3621
16,923,0.47250000000000003,0.44705
16,924,0.5373333333333333,0.5440666666666666
16,925,0.448,0.6003
16,926,0.337,0.6107
16,927,0.184,0.5925
16,928,0.08,0.5652
16,929,0.004666666666666667,0.5438666666666667
16,930,0.0,0.50455
16,931,0.0,0.40795000000000003
16,932,0.003,0.3643
16,933,0.052,0.3419
16,934,0.136,0.3255
16,935,0.232,0.39
16,936,0.32799999999999996,0.44625000000000004
16,937,0.36233333333333334,0.5061666666666667
