Y,T,PV,Wind
7,945,0.016,0.2848
7,946,0.12,0.29
7,947,0.223,0.3126
7,948,0.334,0.3085
7,949,0.47100000000000003,0.27815
7,950,0.407,0.2241
7,951,0.315,0.2256
7,952,0.212,0.2513
7,953,0.11,0.2603
7,954,0.00575,0.305125
7,955,0.000125,0.352475
7,956,0.021,0.4001
7,957,0.078,0.438
7,958,0.1515714285714286,0.4757428571428571
7,959,0.064,0.37455
7,960,0.0026666666666666666,0.32983333333333337
7,961,0.0,0.2862
7,962,0.000375,0.240025
7,963,0.035,0.2251
7,964,0.1125,0.2185
7,965,0.20550000000000002,0.27795000000000003
7,966,0.246,0.369625
7,967,0.165,0.3689
7,968,0.076,0.3257
7,969,0.00225,0.361125
7,970,0.000125,0.34621250000000003
7,971,0.022,0.3171
7,972,0.0815,0.3426
7,973,0.154,0.3981
7,974,0.225,0.47308000000000006
7,975,0.122,0.4036
7,976,0.0535,0.32465
7,977,0.002,0.2660666666666667
7,978,0.0,0.239
7,979,0.000125,0.1841875
7,980,0.027,0.1679
7,981,0.11399999999999999,0.1777
7,982,0.26,0.2382
7,983,0.349,0.3031
7,984,0.33866666666666667,0.4028333333333333
7,985,0.206,0.4123
7,986,0.109,0.3426
7,987,0.00725,0.293575
7,988,0.0,0.28981999999999997
7,989,0.0,0.3687
7,990,0.0,0.4626
7,991,0.003,0.5649
7,992,0.029,0.6451
7,993,0.11099999999999999,0.7330000000000001
7,994,0.234,0.7772
7,995,0.3376666666666667,0.7751333333333333
7,996,0.26149999999999995,0.7169
7,997,0.158,0.6142000000000001
7,998,0.078,0.5156
7,999,0.006,0.43124999999999997
7,1000,0.005222222222222222,0.3618222222222222
7,1001,0.103,0.4474
7,1002,0.2,0.526
7,1003,0.304,0.5818
7,1004,0.39233333333333337,0.6276999999999999
7,1005,0.3225,0.6176999999999999
7,1006,0.216,0.5559
7,1007,0.139,0.4819
7,1008,0.074,0.4071
7,1009,0.011,0.3385
7,1010,0.0,0.25685
7,1011,0.0,0.18411999999999998
7,1012,0.01275,0.11710000000000001
7,1013,0.123,0.1003
7,1014,0.226,0.1159
7,1015,0.3036666666666667,0.12143333333333332
7,1016,0.219,0.0964
7,1017,0.1075,0.08754999999999999
7,1018,0.004,0.105975
7,1019,0.001125,0.07532499999999999
7,1020,0.054,0.0589
7,1021,0.132,0.0581
7,1022,0.237,0.0753
7,1023,0.348,0.13
7,1024,0.41,0.19326666666666667
7,1025,0.314,0.2377
7,1026,0.18,0.2769
7,1027,0.09,0.332
7,1028,0.007666666666666666,0.4184333333333334
7,1029,0.0,0.41664999999999996
7,1030,0.0017142857142857144,0.5017428571428572
7,1031,0.065,0.4996
7,1032,0.161,0.521
7,1033,0.269,0.5616
7,1034,0.36960000000000004,0.5746
7,1035,0.2625,0.502
7,1036,0.1175,0.40900000000000003
7,1037,0.009333333333333334,0.2961666666666667
7,1038,0.0,0.21305000000000002
7,1039,0.0,0.148375
7,1040,0.001,0.0892
7,1041,0.026,0.0681
7,1042,0.101,0.07415
7,1043,0.195,0.111
7,1044,0.28600000000000003,0.15175
7,1045,0.3356666666666666,0.22806666666666664
7,1046,0.245,0.2863
7,1047,0.1175,0.27335
7,1048,0.007666666666666666,0.27120000000000005
7,1049,0.0,0.29764999999999997
7,1050,0.001142857142857143,0.3260428571428572
7,1051,0.052,0.3169
7,1052,0.144,0.328
7,1053,0.311,0.3422
7,1054,0.4145,0.39315
7,1055,0.39649999999999996,0.46975
7,1056,0.29200000000000004,0.52605
7,1057,0.175,0.5097
7,1058,0.091,0.4582
7,1059,0.00725,0.456125
7,1060,0.0,0.46656
7,1061,0.005333333333333333,0.38303333333333334
7,1062,0.078,0.3317
7,1063,0.204,0.3618
7,1064,0.345,0.4066
7,1065,0.43525,0.392775
7,1066,0.3225,0.3298
7,1067,0.218,0.2921
7,1068,0.10949999999999999,0.2635
7,1069,0.00675,0.24980000000000002
7,1070,0.0,0.24245
7,1071,0.0025,0.2804666666666667
7,1072,0.077,0.2439
7,1073,0.195,0.2405
7,1074,0.323,0.2646
7,1075,0.418,0.2983
7,1076,0.501,0.35509999999999997
7,1077,0.43,0.3824
7,1078,0.338,0.3633
7,1079,0.238,0.3472
7,1080,0.14,0.3128
7,1081,0.01375,0.302025
7,1082,0.002625,0.33773749999999997
7,1083,0.099,0.3252
7,1084,0.219,0.3668
7,1085,0.369,0.396
7,1086,0.484,0.3965
7,1087,0.5615,0.3904
7,1088,0.447,0.3977
7,1089,0.356,0.3831
7,1090,0.246,0.3484
7,1091,0.136,0.2922
7,1092,0.017666666666666667,0.22973333333333334
7,1093,0.0,0.2396
7,1094,0.003,0.1787285714285714
7,1095,0.093,0.1671
7,1096,0.22,0.2006
7,1097,0.344,0.2144
7,1098,0.458,0.2154
7,1099,0.5685,0.2006
7,1100,0.457,0.183
7,1101,0.343,0.1811
7,1102,0.221,0.1796
7,1103,0.11,0.1701
7,1104,0.009000000000000001,0.148975
7,1105,0.001875,0.16285
7,1106,0.067,0.1484
7,1107,0.183,0.14379999999999998
7,1108,0.318,0.1254
7,1109,0.41879999999999995,0.11738000000000001
7,1110,0.311,0.111
7,1111,0.218,0.1052
7,1112,0.121,0.0966
7,1113,0.01175,0.088425
7,1114,0.00175,0.10555
7,1115,0.095,0.10035
7,1116,0.223,0.1026
7,1117,0.34,0.11407500000000001
7,1118,0.267,0.1663
7,1119,0.1555,0.22970000000000002
7,1120,0.0445,0.26735
7,1121,0.0003333333333333333,0.3300666666666667
7,1122,0.001,0.39445
7,1123,0.057999999999999996,0.44005
7,1124,0.1615,0.4798
7,1125,0.2305,0.5007
7,1126,0.11050000000000001,0.47250000000000003
7,1127,0.010249999999999999,0.439475
7,1128,0.00375,0.38082499999999997
7,1129,0.106,0.3723
7,1130,0.214,0.4675
7,1131,0.328,0.4979
7,1132,0.46279999999999993,0.47804
7,1133,0.38,0.44984999999999997
7,1134,0.239,0.4504
7,1135,0.138,0.4396
7,1136,0.058,0.3992
7,1137,0.002,0.34486666666666665
7,1138,0.005125,0.3154374999999999
7,1139,0.145,0.3275
7,1140,0.276,0.4367
7,1141,0.398,0.4554
7,1142,0.497,0.4375
7,1143,0.587,0.39349999999999996
7,1144,0.497,0.3816
7,1145,0.394,0.3823
7,1146,0.274,0.3727
7,1147,0.159,0.3368
7,1148,0.018750000000000003,0.25495
7,1149,0.0,0.23462
7,1150,0.013333333333333334,0.17576666666666665
7,1151,0.145,0.1469
7,1152,0.286,0.1684
7,1153,0.42600000000000005,0.17065
7,1154,0.5607500000000001,0.139825
7,1155,0.487,0.1088
7,1156,0.392,0.0985
7,1157,0.28,0.0877
7,1158,0.168,0.0746
7,1159,0.015999999999999997,0.061020000000000005
7,1160,0.0054285714285714284,0.10998571428571428
7,1161,0.117,0.0969
7,1162,0.221,0.1067
7,1163,0.32,0.1261
7,1164,0.408,0.1329
7,1165,0.48074999999999996,0.155975
7,1166,0.36,0.15485
7,1167,0.223,0.1216
7,1168,0.13,0.0911
7,1169,0.015,0.07935
7,1170,0.00475,0.07220000000000001
7,1171,0.119,0.0418
7,1172,0.237,0.0401
7,1173,0.388,0.0385
7,1174,0.497,0.0364
7,1175,0.5840000000000001,0.03615
7,1176,0.484,0.0432
7,1177,0.385,0.049
7,1178,0.271,0.056
7,1179,0.16,0.0653
7,1180,0.067,0.0769
7,1181,0.0026666666666666666,0.10933333333333334
7,1182,0.00475,0.11641249999999999
7,1183,0.128,0.1129
7,1184,0.265,0.1129
7,1185,0.406,0.1148
7,1186,0.521,0.1165
7,1187,0.616,0.112425
7,1188,0.502,0.1014
7,1189,0.397,0.1024
7,1190,0.28,0.106
7,1191,0.169,0.1072
7,1192,0.075,0.1035
7,1193,0.0036666666666666666,0.11333333333333333
7,1194,0.00725,0.12183750000000002
7,1195,0.172,0.1198
7,1196,0.32,0.1456
7,1197,0.454,0.1655
7,1198,0.558,0.1709
7,1199,0.64325,0.160275
7,1200,0.555,0.1573
7,1201,0.446,0.1663
7,1202,0.319,0.178
7,1203,0.191,0.1853
7,1204,0.084,0.1803
7,1205,0.004666666666666667,0.19033333333333333
7,1206,0.00625,0.18712499999999999
7,1207,0.152,0.2047
7,1208,0.309,0.2454
7,1209,0.449,0.2643
7,1210,0.572,0.2828
7,1211,0.6825,0.313675
7,1212,0.59,0.3415
7,1213,0.48,0.362
7,1214,0.347,0.3828
7,1215,0.212,0.3941
7,1216,0.097,0.3732
7,1217,0.005666666666666667,0.31946666666666673
7,1218,0.0,0.3131
7,1219,0.00842857142857143,0.3039142857142857
7,1220,0.174,0.3089
7,1221,0.322,0.3788
7,1222,0.457,0.395
7,1223,0.55625,0.3782
7,1224,0.41800000000000004,0.3184
7,1225,0.27849999999999997,0.29505
7,1226,0.107,0.26175
7,1227,0.004333333333333333,0.1900666666666667
7,1228,0.0,0.1533
7,1229,0.004428571428571428,0.1433
7,1230,0.095,0.1478
7,1231,0.202,0.1666
7,1232,0.337,0.1679
7,1233,0.454,0.1705
7,1234,0.5682499999999999,0.167575
7,1235,0.487,0.1532
7,1236,0.391,0.1575
7,1237,0.274,0.1628
7,1238,0.161,0.1626
7,1239,0.019,0.12027499999999999
7,1240,0.00425,0.0634625
7,1241,0.1,0.0344
7,1242,0.205,0.0328
7,1243,0.329,0.0312
7,1244,0.425,0.0286
7,1245,0.5284,0.01996
7,1246,0.371,0.0184
7,1247,0.252,0.0199
7,1248,0.1075,0.02275
7,1249,0.004,0.032466666666666665
7,1250,0.007125,0.0487625
7,1251,0.159,0.041
7,1252,0.313,0.0471
7,1253,0.453,0.0529
7,1254,0.551,0.055
7,1255,0.6305000000000001,0.058
7,1256,0.529,0.0584
7,1257,0.415,0.0559
7,1258,0.289,0.0534
7,1259,0.175,0.0529
7,1260,0.08,0.0532
7,1261,0.005666666666666667,0.05603333333333333
7,1262,0.0007142857142857143,0.046528571428571426
7,1263,0.068,0.0579
7,1264,0.184,0.0471
7,1265,0.321,0.0524
7,1266,0.453,0.0731
7,1267,0.555,0.0908
7,1268,0.6395000000000001,0.129975
7,1269,0.533,0.1848
7,1270,0.424,0.2176
7,1271,0.295,0.2451
7,1272,0.174,0.2471
7,1273,0.08,0.2187
7,1274,0.005333333333333333,0.1962
7,1275,0.007875,0.184475
7,1276,0.173,0.2209
7,1277,0.309,0.2354
7,1278,0.428,0.231
7,1279,0.5676,0.20183999999999996
7,1280,0.468,0.1887
7,1281,0.369,0.1889
7,1282,0.26,0.1866
7,1283,0.11699999999999999,0.1728
7,1284,0.005666666666666667,0.14353333333333332
7,1285,0.0007142857142857143,0.12684285714285715
7,1286,0.062,0.1095
7,1287,0.16,0.1098
7,1288,0.304,0.11699999999999999
7,1289,0.44939999999999997,0.1213
7,1290,0.3245,0.1595
7,1291,0.187,0.1801
7,1292,0.0835,0.18125000000000002
7,1293,0.004666666666666667,0.16736666666666666
7,1294,0.006125,0.16817500000000002
7,1295,0.129,0.1933
7,1296,0.235,0.2144
7,1297,0.363,0.20255
7,1298,0.45825,0.161975
7,1299,0.34850000000000003,0.14665
7,1300,0.228,0.1499
7,1301,0.11149999999999999,0.14334999999999998
7,1302,0.005999999999999999,0.12650000000000003
7,1303,0.008,0.1136
7,1304,0.144,0.1238
7,1305,0.239,0.129
7,1306,0.315,0.1295
7,1307,0.4044,0.10656000000000002
7,1308,0.2875,0.1047
7,1309,0.182,0.132
7,1310,0.0835,0.16435
7,1311,0.004,0.1984
7,1312,0.0,0.25215
7,1313,0.006500000000000001,0.32465
7,1314,0.094,0.33085
7,1315,0.23550000000000001,0.38215
7,1316,0.34125,0.42279999999999995
7,1317,0.258,0.4068
7,1318,0.1185,0.3947
7,1319,0.0115,0.3647
7,1320,0.005625,0.31048749999999997
7,1321,0.115,0.3919
7,1322,0.226,0.454
7,1323,0.328,0.4873
7,1324,0.423,0.5098
7,1325,0.52975,0.520675
7,1326,0.444,0.4723
7,1327,0.352,0.4454
7,1328,0.252,0.4137
7,1329,0.159,0.3673
7,1330,0.079,0.3265
7,1331,0.006666666666666667,0.3149
7,1332,0.0,0.278625
7,1333,0.01275,0.207225
7,1334,0.128,0.1887
7,1335,0.266,0.2334
7,1336,0.404,0.2811
7,1337,0.49866666666666665,0.3500666666666667
7,1338,0.42700000000000005,0.41545
7,1339,0.3255,0.41425
7,1340,0.231,0.3695
7,1341,0.154,0.3155
7,1342,0.079,0.2625
7,1343,0.007666666666666666,0.2347
7,1344,0.0007142857142857143,0.24638571428571426
7,1345,0.03,0.3158
7,1346,0.065,0.3582
7,1347,0.111,0.4564
7,1348,0.166,0.571
7,1349,0.2392,0.6592
7,1350,0.1745,0.5477000000000001
7,1351,0.124,0.4557
7,1352,0.075,0.3657
7,1353,0.005333333333333333,0.2831666666666666
7,1354,0.0,0.28959999999999997
7,1355,0.014249999999999999,0.342175
7,1356,0.135,0.3627
7,1357,0.264,0.406
7,1358,0.398,0.4335
7,1359,0.48925,0.44575
7,1360,0.355,0.4481
7,1361,0.2415,0.42735
7,1362,0.16,0.3698
7,1363,0.083,0.29269999999999996
7,1364,0.005666666666666667,0.25129999999999997
7,1365,0.0,0.2175
7,1366,0.01125,0.15667499999999998
7,1367,0.1,0.1097
7,1368,0.192,0.119
7,1369,0.293,0.1336
7,1370,0.393,0.1757
7,1371,0.41000000000000003,0.23835
7,1372,0.30400000000000005,0.26115
7,1373,0.165,0.22460000000000002
7,1374,0.078,0.1742
7,1375,0.006500000000000001,0.19082500000000002
7,1376,0.008714285714285714,0.18284285714285714
7,1377,0.139,0.1611
7,1378,0.268,0.1843
7,1379,0.374,0.1989
7,1380,0.476,0.2169
7,1381,0.59175,0.260775
7,1382,0.509,0.3075
7,1383,0.417,0.3169
7,1384,0.306,0.3147
7,1385,0.198,0.2972
7,1386,0.101,0.2479
7,1387,0.00825,0.19455
7,1388,0.0,0.13536666666666666
7,1389,0.012249999999999999,0.065975
7,1390,0.107,0.0537
7,1391,0.2195,0.08635000000000001
7,1392,0.287,0.17313333333333333
7,1393,0.27625,0.26487499999999997
7,1394,0.178,0.2611
7,1395,0.085,0.2409
7,1396,0.006000000000000001,0.2528333333333333
7,1397,0.007875,0.259375
7,1398,0.139,0.2905
7,1399,0.243,0.3164
7,1400,0.366,0.3308
7,1401,0.5295000000000001,0.30498333333333333
7,1402,0.434,0.224
7,1403,0.334,0.1857
7,1404,0.221,0.1465
7,1405,0.115,0.0949
7,1406,0.012333333333333333,0.04016666666666666
7,1407,0.0,0.04763333333333333
7,1408,0.0,0.12375
7,1409,0.015333333333333332,0.18926666666666667
7,1410,0.089,0.2232
7,1411,0.129,0.2689
7,1412,0.157,0.3555
7,1413,0.17,0.4524
7,1414,0.20000000000000004,0.5302166666666667
7,1415,0.126,0.4914
7,1416,0.026,0.4926
7,1417,0.0,0.4442
7,1418,0.0,0.3545
7,1419,0.0,0.27325
7,1420,0.014666666666666666,0.2154
7,1421,0.085,0.1854
7,1422,0.146,0.1888
7,1423,0.2515,0.1892
7,1424,0.3908,0.23006000000000001
7,1425,0.2645,0.2587
7,1426,0.142,0.2025
7,1427,0.069,0.146
7,1428,0.008333333333333333,0.12546666666666664
7,1429,0.0,0.1288
7,1430,0.005142857142857143,0.11717142857142858
7,1431,0.07,0.1597
7,1432,0.1365,0.23564999999999997
7,1433,0.211,0.3536
7,1434,0.253,0.4467
7,1435,0.28075,0.531275
7,1436,0.22249999999999998,0.6093500000000001
7,1437,0.11549999999999999,0.68895
7,1438,0.00625,0.7806
7,1439,0.0023333333333333335,0.80865
7,1440,0.076,0.7827
7,1441,0.171,0.8027
7,1442,0.285,0.8355
7,1443,0.399,0.8535
7,1444,0.5105,0.85635
7,1445,0.5796666666666667,0.8463666666666666
7,1446,0.4615,0.8348
7,1447,0.309,0.808
7,1448,0.205,0.7687
7,1449,0.11,0.7187
7,1450,0.0095,0.654975
7,1451,0.0,0.6059333333333333
7,1452,0.016,0.5194000000000001
7,1453,0.143,0.4931
7,1454,0.262,0.5194
7,1455,0.361,0.5352
7,1456,0.4451666666666667,0.5585166666666667
7,1457,0.33699999999999997,0.50675
7,1458,0.206,0.4348
7,1459,0.111,0.3666
7,1460,0.013,0.28259999999999996
7,1461,0.0,0.2202
7,1462,0.0075,0.153
7,1463,0.068,0.1031
7,1464,0.158,0.1
7,1465,0.282,0.1129
7,1466,0.4385,0.1224
7,1467,0.5715,0.130625
7,1468,0.49,0.1359
7,1469,0.396,0.1263
7,1470,0.283,0.1131
7,1471,0.186,0.1042
7,1472,0.097,0.0882
7,1473,0.012000000000000002,0.08436666666666666
7,1474,0.0,0.1065
7,1475,0.0031666666666666666,0.12711666666666668
7,1476,0.08,0.1326
7,1477,0.17,0.1707
7,1478,0.268,0.2788
7,1479,0.327,0.4098
7,1480,0.336,0.5102
7,1481,0.3115,0.5994999999999999
7,1482,0.26899999999999996,0.6536
7,1483,0.175,0.5505500000000001
7,1484,0.091,0.4197
7,1485,0.011333333333333334,0.34790000000000004
7,1486,0.0,0.3504
7,1487,0.0031666666666666666,0.38261666666666666
7,1488,0.082,0.3675
7,1489,0.178,0.4125
7,1490,0.323,0.4519
7,1491,0.481,0.48975
7,1492,0.6075,0.5301750000000001
7,1493,0.529,0.5084
7,1494,0.435,0.4779
7,1495,0.315,0.4302
7,1496,0.199,0.364
7,1497,0.107,0.3058
7,1498,0.012666666666666666,0.2842
7,1499,0.0,0.31260000000000004
7,1500,0.026333333333333334,0.39726666666666666
7,1501,0.138,0.4369
7,1502,0.225,0.5313
7,1503,0.3285,0.6375500000000001
7,1504,0.45199999999999996,0.69114
7,1505,0.343,0.6358
7,1506,0.27,0.579
7,1507,0.192,0.5086
7,1508,0.107,0.4384
7,1509,0.012000000000000002,0.3405666666666667
7,1510,0.0,0.2467
7,1511,0.0,0.1765
7,1512,0.005666666666666667,0.12823333333333334
7,1513,0.079,0.0887
7,1514,0.182,0.0843
7,1515,0.314,0.0949
7,1516,0.435,0.0857
7,1517,0.534,0.0696
7,1518,0.619,0.05715
7,1519,0.526,0.0644
7,1520,0.415,0.0711
7,1521,0.3,0.0783
7,1522,0.188,0.0887
7,1523,0.099,0.1008
7,1524,0.00875,0.16060000000000002
7,1525,0.0028333333333333335,0.15795
7,1526,0.085,0.1113
7,1527,0.189,0.0914
7,1528,0.307,0.1018
7,1529,0.42,0.1117
7,1530,0.5347500000000001,0.13975
7,1531,0.4455,0.17835
7,1532,0.333,0.1685
7,1533,0.2125,0.14529999999999998
7,1534,0.088,0.1167
7,1535,0.00825,0.130325
7,1536,0.0,0.14983333333333335
7,1537,0.006333333333333333,0.19486666666666666
7,1538,0.087,0.1672
7,1539,0.19,0.1925
7,1540,0.319,0.2285
7,1541,0.449,0.2679
7,1542,0.5995,0.30265
7,1543,0.533,0.23315000000000002
7,1544,0.411,0.1866
7,1545,0.307,0.1742
7,1546,0.205,0.1603
7,1547,0.113,0.1411
7,1548,0.015666666666666666,0.16683333333333336
7,1549,0.003,0.23195714285714283
7,1550,0.083,0.2244
7,1551,0.169,0.2882
7,1552,0.265,0.3387
7,1553,0.38049999999999995,0.39055
7,1554,0.48100000000000004,0.4766333333333333
7,1555,0.4065,0.52135
7,1556,0.247,0.5
7,1557,0.099,0.4133
7,1558,0.008666666666666668,0.3989666666666667
7,1559,0.0,0.38685
7,1560,0.008666666666666666,0.33925000000000005
7,1561,0.107,0.3319
7,1562,0.19,0.3754
7,1563,0.3315,0.43925000000000003
7,1564,0.45399999999999996,0.42965
7,1565,0.355,0.38734999999999997
7,1566,0.232,0.3455
7,1567,0.154,0.3018
7,1568,0.084,0.2391
7,1569,0.012000000000000002,0.18866666666666668
7,1570,0.008,0.1992625
7,1571,0.096,0.274
7,1572,0.146,0.3181
7,1573,0.20600000000000002,0.374
7,1574,0.259,0.4441
7,1575,0.32775,0.490175
7,1576,0.19933333333333333,0.43579999999999997
7,1577,0.086,0.4491
7,1578,0.010666666666666666,0.5168333333333334
7,1579,0.0,0.4823
7,1580,0.0,0.4074
7,1581,0.009,0.3485
7,1582,0.102,0.3079
7,1583,0.216,0.3723
7,1584,0.349,0.4
7,1585,0.473,0.4077
7,1586,0.573,0.4099
7,1587,0.6597500000000001,0.437925
7,1588,0.57,0.4708
7,1589,0.466,0.4662
7,1590,0.351,0.4474
7,1591,0.234,0.41
7,1592,0.127,0.347
7,1593,0.018000000000000002,0.26566666666666666
7,1594,0.0,0.23445
7,1595,0.007666666666666666,0.18476666666666666
7,1596,0.091,0.1327
7,1597,0.199,0.1435
7,1598,0.34,0.141
7,1599,0.469,0.122
7,1600,0.572,0.0998
7,1601,0.6607500000000001,0.067825
7,1602,0.56,0.0509
7,1603,0.45,0.043
7,1604,0.322,0.036
7,1605,0.206,0.0316
7,1606,0.107,0.0323
7,1607,0.012000000000000002,0.04616666666666667
7,1608,0.0,0.0539
7,1609,0.003833333333333333,0.052950000000000004
7,1610,0.087,0.0469
7,1611,0.19,0.0472
7,1612,0.315,0.0593
7,1613,0.433,0.0618
7,1614,0.534,0.0602
7,1615,0.62425,0.063625
7,1616,0.527,0.0717
7,1617,0.43,0.0735
7,1618,0.312,0.0734
7,1619,0.204,0.0714
7,1620,0.11,0.0672
7,1621,0.0115,0.073825
7,1622,0.0036666666666666666,0.061700000000000005
7,1623,0.09,0.0351
7,1624,0.198,0.026
7,1625,0.322,0.0231
7,1626,0.444,0.0242
7,1627,0.548,0.0257
7,1628,0.6435000000000001,0.026924999999999998
7,1629,0.563,0.0291
7,1630,0.466,0.0303
7,1631,0.351,0.0317
7,1632,0.236,0.0351
7,1633,0.128,0.0439
7,1634,0.018,0.08236666666666667
7,1635,0.003857142857142857,0.11345714285714284
7,1636,0.099,0.0868
7,1637,0.207,0.074
7,1638,0.328,0.083
7,1639,0.443,0.0965
7,1640,0.538,0.1115
7,1641,0.607,0.1594
7,1642,0.515,0.2054
7,1643,0.419,0.2173
7,1644,0.307,0.2205
7,1645,0.203,0.2091
7,1646,0.11,0.1935
7,1647,0.013666666666666667,0.22236666666666668
7,1648,0.0,0.2457
7,1649,0.0033333333333333335,0.21713333333333337
7,1650,0.082,0.1721
7,1651,0.175,0.1972
7,1652,0.286,0.2337
7,1653,0.391,0.2649
7,1654,0.486,0.2887
7,1655,0.59,0.3017
7,1656,0.515,0.3077
7,1657,0.413,0.3162
7,1658,0.296,0.3242
7,1659,0.189,0.3254
7,1660,0.099,0.3114
7,1661,0.013333333333333334,0.27896666666666664
7,1662,0.0,0.2734
7,1663,0.0025,0.23426666666666665
7,1664,0.061,0.2015
7,1665,0.136,0.2104
7,1666,0.225,0.2037
7,1667,0.35350000000000004,0.1759
7,1668,0.48349999999999993,0.1345
7,1669,0.377,0.12484999999999999
7,1670,0.247,0.1193
7,1671,0.124,0.10880000000000001
7,1672,0.010666666666666666,0.10470000000000002
7,1673,0.0027142857142857142,0.10389999999999999
7,1674,0.075,0.1199
7,1675,0.159,0.1288
7,1676,0.25,0.129
7,1677,0.34,0.1295
7,1678,0.4305,0.13074999999999998
7,1679,0.5005000000000001,0.12845
7,1680,0.38,0.1449
7,1681,0.28,0.1558
7,1682,0.135,0.16265000000000002
7,1683,0.01333333333333333,0.1327
7,1684,0.009625,0.11446250000000001
7,1685,0.146,0.1559
7,1686,0.241,0.1738
7,1687,0.338,0.1824
7,1688,0.437,0.189
7,1689,0.54825,0.19624999999999998
7,1690,0.448,0.22655
7,1691,0.303,0.2491
7,1692,0.195,0.2616
7,1693,0.099,0.2583
7,1694,0.009999999999999998,0.216
7,1695,0.004,0.22061666666666666
7,1696,0.094,0.2456
7,1697,0.202,0.2981
7,1698,0.316,0.3112
7,1699,0.46499999999999997,0.29805000000000004
7,1700,0.5825,0.25685
7,1701,0.46950000000000003,0.24995
7,1702,0.311,0.2469
7,1703,0.2,0.2392
7,1704,0.1,0.2189
7,1705,0.009250000000000001,0.1823
7,1706,0.0035,0.1505
7,1707,0.083,0.1347
7,1708,0.179,0.1477
7,1709,0.29,0.1554
7,1710,0.387,0.1574
7,1711,0.487,0.1356
7,1712,0.394,0.1472
7,1713,0.303,0.1594
7,1714,0.206,0.1649
7,1715,0.0995,0.1511
7,1716,0.009000000000000001,0.12549999999999997
7,1717,0.003,0.09928571428571428
7,1718,0.082,0.0975
7,1719,0.184,0.0917
7,1720,0.302,0.0798
7,1721,0.415,0.0744
7,1722,0.5168000000000001,0.09902
7,1723,0.446,0.1285
7,1724,0.351,0.1347
7,1725,0.253,0.142
7,1726,0.12,0.13485
7,1727,0.009666666666666665,0.10676666666666668
7,1728,0.0,0.09065000000000001
7,1729,0.0034000000000000002,0.06692000000000001
7,1730,0.074,0.0427
7,1731,0.157,0.0383
7,1732,0.254,0.0404
7,1733,0.348,0.042
7,1734,0.46299999999999997,0.0448
7,1735,0.52825,0.046674999999999994
7,1736,0.392,0.0513
7,1737,0.278,0.0538
7,1738,0.14150000000000001,0.0583
7,1739,0.012333333333333335,0.0651
7,1740,0.0,0.0533
7,1741,0.003833333333333333,0.06153333333333333
7,1742,0.086,0.0644
7,1743,0.181,0.07
7,1744,0.292,0.0787
7,1745,0.403,0.0856
7,1746,0.504,0.089
7,1747,0.5822499999999999,0.113725
7,1748,0.482,0.157
7,1749,0.377,0.1772
7,1750,0.268,0.193
7,1751,0.129,0.1853
7,1752,0.009666666666666667,0.13606666666666664
7,1753,0.0105,0.11208749999999999
7,1754,0.15,0.1039
7,1755,0.246,0.1013
7,1756,0.382,0.09204999999999999
7,1757,0.501,0.08577499999999999
7,1758,0.3755,0.09834999999999999
7,1759,0.248,0.1056
7,1760,0.1265,0.10685
7,1761,0.012000000000000002,0.1025
7,1762,0.0,0.0961
7,1763,0.0029999999999999996,0.058416666666666665
7,1764,0.075,0.0315
7,1765,0.158,0.029
7,1766,0.29400000000000004,0.0324
7,1767,0.4544,0.06132
7,1768,0.31899999999999995,0.0747
7,1769,0.216,0.0878
7,1770,0.10400000000000001,0.0953
7,1771,0.008,0.11663333333333332
7,1772,0.0,0.1775
7,1773,0.008799999999999999,0.23406
7,1774,0.10550000000000001,0.25225
7,1775,0.20700000000000002,0.28285000000000005
7,1776,0.31499999999999995,0.31695
7,1777,0.386,0.3557
7,1778,0.3015,0.431
7,1779,0.17,0.5245500000000001
7,1780,0.058,0.5507
7,1781,0.001,0.5893333333333333
7,1782,0.0,0.613325
7,1783,0.020666666666666667,0.6499666666666667
7,1784,0.1,0.6749
7,1785,0.1865,0.67425
7,1786,0.2891666666666667,0.64105
7,1787,0.23049999999999998,0.58265
7,1788,0.149,0.5164
7,1789,0.08,0.4483
7,1790,0.026,0.3688
7,1791,0.0005,0.28985
7,1792,0.007875,0.17439999999999997
7,1793,0.118,0.1548
7,1794,0.196,0.1903
7,1795,0.28,0.2226
7,1796,0.362,0.256
7,1797,0.472,0.3184666666666667
7,1798,0.405,0.3823
7,1799,0.27,0.4006
7,1800,0.176,0.3948
7,1801,0.095,0.3565
7,1802,0.012666666666666668,0.2756
7,1803,0.0,0.21985
7,1804,0.005,0.1684
7,1805,0.063,0.1389
7,1806,0.132,0.1454
7,1807,0.2615,0.14229999999999998
7,1808,0.38359999999999994,0.1632
7,1809,0.29700000000000004,0.1951
7,1810,0.195,0.1911
7,1811,0.0635,0.1531
7,1812,0.0015,0.1574
7,1813,0.002428571428571429,0.15178571428571433
7,1814,0.076,0.1106
7,1815,0.176,0.106
7,1816,0.311,0.0992
7,1817,0.433,0.0929
7,1818,0.5742,0.0895
7,1819,0.495,0.118
7,1820,0.399,0.1296
7,1821,0.286,0.1426
7,1822,0.178,0.1527
7,1823,0.057499999999999996,0.1575
7,1824,0.001,0.21025
7,1825,0.0,0.23455
7,1826,0.0,0.2862
7,1827,0.009,0.344225
7,1828,0.079,0.3926
7,1829,0.145,0.44
7,1830,0.242,0.4757
7,1831,0.374,0.45655
