Y,T,PV,Wind
29,207,0.018333333333333333,0.3746333333333333
29,208,0.13266666666666668,0.305
29,209,0.1135,0.20845000000000002
29,210,0.014,0.15560000000000002
29,211,0.0,0.13703333333333334
29,212,0.0,0.1638
29,213,0.0,0.1763
29,214,0.0,0.1451625
29,215,0.006,0.0882
29,216,0.11449999999999999,0.053
29,217,0.22199999999999998,0.0424
29,218,0.131,0.0634
29,219,0.0165,0.10205
29,220,0.0,0.1515
29,221,0.0,0.20245
29,222,0.0,0.27759999999999996
29,223,0.0,0.36014999999999997
29,224,0.0,0.44655
29,225,0.0,0.5254333333333333
29,226,0.0,0.5907
29,227,0.0,0.6331
29,228,0.012333333333333333,0.7268
29,229,0.036333333333333336,0.8156500000000001
29,230,0.0,0.8132666666666667
29,231,0.0,0.7842
29,232,0.0,0.7606
29,233,0.0,0.7152499999999999
29,234,0.0,0.6244
29,235,0.0,0.5345666666666666
29,236,0.02,0.5282
29,237,0.095,0.5041
29,238,0.12233333333333334,0.6121
29,239,0.02766666666666667,0.6157666666666667
29,240,0.0,0.6653666666666666
29,241,0.0,0.739
29,242,0.0,0.7778
29,243,0.0,0.74405
29,244,0.0,0.64364
29,245,0.004,0.5758
29,246,0.055999999999999994,0.5346
29,247,0.14125000000000001,0.55845
29,248,0.0325,0.4937
29,249,0.0,0.4206
29,250,0.0,0.3661
29,251,0.0,0.32245
29,252,0.0,0.34281111111111107
29,253,0.022,0.3791
29,254,0.091,0.3774
29,255,0.191,0.4018
29,256,0.244,0.47709999999999997
29,257,0.1355,0.5426500000000001
29,258,0.012,0.5801499999999999
29,259,0.0,0.6057
29,260,0.0,0.6387499999999999
29,261,0.0,0.6679
29,262,0.0,0.6713125
29,263,0.006,0.6145499999999999
29,264,0.055,0.6157
29,265,0.10800000000000001,0.685625
29,266,0.03333333333333333,0.6727666666666666
29,267,0.0,0.5747
29,268,0.0,0.5075000000000001
29,269,0.0,0.5266500000000001
29,270,0.0,0.5716
29,271,0.0,0.6424000000000001
29,272,0.0,0.6987
29,273,0.021500000000000002,0.7051000000000001
29,274,0.116,0.7143
29,275,0.18680000000000002,0.74402
29,276,0.025500000000000002,0.72085
29,277,0.0,0.6869666666666667
29,278,0.0,0.63435
29,279,0.0,0.6082
29,280,0.0,0.5715333333333333
29,281,0.0,0.47565
29,282,0.0,0.402
29,283,0.0215,0.34209999999999996
29,284,0.143,0.2585
29,285,0.30175,0.185575
29,286,0.2,0.1235
29,287,0.043500000000000004,0.09939999999999999
29,288,0.0,0.08879999999999999
29,289,0.0,0.09415
29,290,0.0,0.1101
29,291,0.0,0.11552500000000002
29,292,0.0,0.08116666666666666
29,293,0.0,0.08
29,294,0.003,0.08725
29,295,0.059666666666666666,0.11664999999999999
29,296,0.0085,0.15365
29,297,0.0,0.17204999999999998
29,298,0.0,0.16825
29,299,0.0,0.139225
29,300,0.033,0.11395
29,301,0.169,0.0904
29,302,0.27749999999999997,0.09104999999999999
29,303,0.173,0.0836
29,304,0.0415,0.07805000000000001
29,305,0.0,0.0867
29,306,0.0,0.1
29,307,0.0,0.1114
29,308,0.0,0.1285
29,309,0.028,0.1365
29,310,0.166,0.1375
29,311,0.3025,0.1739
29,312,0.191,0.1728
29,313,0.081,0.1682
29,314,0.0015,0.19585
29,315,0.0,0.20055
29,316,0.0,0.1884
29,317,0.0,0.1741625
29,318,0.0165,0.22954999999999998
29,319,0.1255,0.24345
29,320,0.17,0.307725
29,321,0.0295,0.31315
29,322,0.0,0.3007666666666667
29,323,0.0,0.27444999999999997
29,324,0.0,0.2616
29,325,0.0,0.23419999999999996
29,326,0.0005,0.16080000000000003
29,327,0.105,0.117
29,328,0.218,0.1057
29,329,0.26766666666666666,0.1446333333333333
29,330,0.1555,0.22475
29,331,0.026500000000000003,0.29905
29,332,0.0,0.37493333333333334
29,333,0.0,0.39485
29,334,0.0,0.3907
29,335,0.0,0.3590400000000001
29,336,0.0,0.3017
29,337,0.002,0.2791
29,338,0.050499999999999996,0.2612
29,339,0.1265,0.26027500000000003
29,340,0.02766666666666667,0.31503333333333333
29,341,0.0,0.3708666666666667
29,342,0.0,0.37965
29,343,0.0,0.3638
29,344,0.0,0.35805000000000003
29,345,0.016,0.37155000000000005
29,346,0.137,0.37015
29,347,0.22275,0.43065000000000003
29,348,0.052,0.3476
29,349,0.0,0.27465
29,350,0.0,0.27405
29,351,0.0,0.3124
29,352,0.0,0.40864999999999996
29,353,0.0,0.5166
29,354,0.0,0.6102000000000001
29,355,0.0,0.6608
29,356,0.0125,0.6378999999999999
29,357,0.073,0.5687
29,358,0.13133333333333333,0.47123333333333334
29,359,0.078,0.38134999999999997
29,360,0.014,0.32230000000000003
29,361,0.0,0.248475
29,362,0.0,0.2855
29,363,0.0,0.368
29,364,0.0,0.49207500000000004
29,365,0.030000000000000002,0.4827
29,366,0.121,0.5363
29,367,0.20525,0.5936750000000001
29,368,0.128,0.5645
29,369,0.032,0.5672999999999999
29,370,0.0,0.5618666666666666
29,371,0.0,0.49545
29,372,0.0,0.4631
29,373,0.0,0.44329999999999997
29,374,0.0,0.38448000000000004
29,375,0.035,0.36395
29,376,0.157,0.3352
29,377,0.2505,0.4049
29,378,0.169,0.3507
29,379,0.048,0.33565
29,380,0.0,0.42543333333333333
29,381,0.0,0.53565
29,382,0.0,0.6176
29,383,0.0,0.6910999999999999
29,384,0.0,0.5803499999999999
29,385,0.0125,0.43415
29,386,0.063,0.3713
29,387,0.1418,0.33938
29,388,0.051000000000000004,0.27375000000000005
29,389,0.0,0.2528666666666667
29,390,0.0,0.24785000000000001
29,391,0.0,0.2572
29,392,0.0,0.29913333333333336
29,393,0.0,0.39044999999999996
29,394,0.0,0.5241666666666667
29,395,0.004,0.6391
29,396,0.051,0.7187
29,397,0.103,0.7903
29,398,0.125,0.8744749999999999
29,399,0.055,0.7979
29,400,0.0145,0.7003999999999999
29,401,0.0,0.6111
29,402,0.0,0.5393
29,403,0.0,0.49145
29,404,0.0,0.4834
29,405,0.0,0.538525
29,406,0.003,0.5984
29,407,0.062,0.6209
29,408,0.165,0.6517
29,409,0.2825,0.7445999999999999
29,410,0.188,0.7513
29,411,0.096,0.7183
29,412,0.0085,0.6659999999999999
29,413,0.0,0.6003000000000001
29,414,0.0,0.54385
29,415,0.0,0.5162
29,416,0.0,0.4778
29,417,0.0,0.37318
29,418,0.009,0.3071
29,419,0.091,0.2862
29,420,0.212,0.2747
29,421,0.31725,0.31035
29,422,0.18,0.3094
29,423,0.0465,0.33804999999999996
29,424,0.0,0.45446666666666663
29,425,0.0,0.50825
29,426,0.0,0.4935
29,427,0.0,0.4191666666666667
29,428,0.0,0.25936
29,429,0.0355,0.2348
29,430,0.139,0.2185
29,431,0.26775000000000004,0.2259
29,432,0.14200000000000002,0.184
29,433,0.004200000000000001,0.16978000000000001
29,434,0.0,0.14265
29,435,0.0,0.1015125
29,436,0.002,0.0923
29,437,0.0385,0.0921
29,438,0.11224999999999999,0.107
29,439,0.02766666666666667,0.14143333333333333
29,440,0.0,0.19155
29,441,0.0,0.17275000000000001
29,442,0.0,0.1807875
29,443,0.0155,0.17325000000000002
29,444,0.11816666666666666,0.11663333333333335
29,445,0.031,0.0998
29,446,0.0,0.12383333333333335
29,447,0.0,0.17020000000000002
29,448,0.0,0.2219
29,449,0.0,0.25755
29,450,0.002,0.30670000000000003
29,451,0.115,0.3035
29,452,0.25,0.3043
29,453,0.42550000000000004,0.4171
29,454,0.307,0.3691
29,455,0.161,0.3093
29,456,0.045,0.2707
29,457,0.0,0.22003333333333333
29,458,0.0,0.14965
29,459,0.0,0.103575
29,460,0.0026666666666666666,0.05745
29,461,0.096,0.0468
29,462,0.216,0.0398
29,463,0.343,0.0374
29,464,0.414,0.04473333333333334
29,465,0.299,0.0509
29,466,0.172,0.0491
29,467,0.045,0.0518
29,468,0.0,0.08126666666666667
29,469,0.0,0.11825
29,470,0.0,0.1377
29,471,0.0,0.14678750000000002
29,472,0.022,0.1718
29,473,0.116,0.1808
29,474,0.24,0.1974
29,475,0.40900000000000003,0.26312500000000005
29,476,0.318,0.2616
29,477,0.185,0.2321
29,478,0.053,0.213
29,479,0.0,0.24722499999999997
29,480,0.0,0.27535
29,481,0.0,0.244725
29,482,0.032,0.2271
29,483,0.14,0.2273
29,484,0.277,0.2666
29,485,0.42324999999999996,0.37272500000000003
29,486,0.322,0.3811
29,487,0.196,0.3599
29,488,0.062,0.3569
29,489,0.0,0.4012
29,490,0.0,0.4075
29,491,0.0,0.41124285714285713
29,492,0.0,0.3377
29,493,0.048,0.3262
29,494,0.187,0.3208
29,495,0.337,0.3807
29,496,0.48574999999999996,0.417475
29,497,0.351,0.366
29,498,0.213,0.3362
29,499,0.072,0.3335
29,500,0.00025,0.35864999999999997
29,501,0.0,0.36634999999999995
29,502,0.0,0.32085
29,503,0.0,0.2705
29,504,0.076,0.2584
29,505,0.253,0.2399
29,506,0.4,0.2868
29,507,0.5322500000000001,0.248925
29,508,0.408,0.2167
29,509,0.262,0.2173
29,510,0.1,0.2362
29,511,0.0005,0.30955
29,512,0.0,0.31010000000000004
29,513,0.0,0.2673375
29,514,0.043,0.2641
29,515,0.175,0.2613
29,516,0.3346,0.3218
29,517,0.254,0.2591
29,518,0.155,0.2165
29,519,0.06,0.1777
29,520,0.0003333333333333333,0.16480000000000003
29,521,0.0,0.16215
29,522,0.0,0.1771
29,523,0.0,0.21486666666666668
29,524,0.0033333333333333335,0.29536666666666667
29,525,0.102,0.302
29,526,0.172,0.345
29,527,0.25525,0.37660000000000005
29,528,0.156,0.3262
29,529,0.021,0.30115000000000003
29,530,0.0,0.36355
29,531,0.0,0.4084
29,532,0.0,0.4377
29,533,0.0,0.47387499999999994
29,534,0.042,0.58745
29,535,0.128,0.6628
29,536,0.1925,0.6717000000000001
29,537,0.1245,0.633
29,538,0.017,0.5838000000000001
29,539,0.0,0.5693666666666667
29,540,0.0,0.5928500000000001
29,541,0.0,0.6591428571428571
29,542,0.0,0.7124
29,543,0.04,0.7457
29,544,0.15083333333333335,0.8470833333333333
29,545,0.0405,0.83615
29,546,0.0,0.832925
29,547,0.0,0.834
29,548,0.0,0.829
29,549,0.0,0.816275
29,550,0.02,0.8222
29,551,0.10200000000000001,0.82445
29,552,0.202,0.82505
29,553,0.10600000000000001,0.76275
29,554,0.0048000000000000004,0.68414
29,555,0.0,0.6287
29,556,0.0,0.5481333333333334
29,557,0.0,0.482025
29,558,0.0,0.4766
29,559,0.016,0.4727
29,560,0.0975,0.4731
29,561,0.2025,0.49834999999999996
29,562,0.22066666666666665,0.43983333333333335
29,563,0.104,0.3897
29,564,0.0073999999999999995,0.37051999999999996
29,565,0.0,0.3449
29,566,0.0,0.3083
29,567,0.0,0.3112
29,568,0.043333333333333335,0.30963333333333337
29,569,0.13025,0.3632
29,570,0.056999999999999995,0.31056666666666666
29,571,0.00025,0.291575
29,572,0.0,0.2697
29,573,0.0,0.2606
29,574,0.0,0.227675
29,575,0.0305,0.1835
29,576,0.11,0.1705
29,577,0.1945,0.18480000000000002
29,578,0.097,0.20725
29,579,0.024,0.2542
29,580,0.0,0.323975
29,581,0.0,0.35705
29,582,0.0014444444444444444,0.37026666666666663
29,583,0.052,0.3283
29,584,0.1445,0.3028
29,585,0.24933333333333332,0.2398
29,586,0.1595,0.18545
29,587,0.026000000000000002,0.16255
29,588,0.0,0.15665
29,589,0.0,0.15466666666666665
29,590,0.002777777777777778,0.1401222222222222
29,591,0.084,0.1266
29,592,0.1945,0.14395
29,593,0.2955,0.2129
29,594,0.178,0.2277
29,595,0.079,0.225
29,596,0.0015,0.27569999999999995
29,597,0.0,0.271
29,598,0.0,0.188925
29,599,0.031,0.1602
29,600,0.11,0.1527
29,601,0.224,0.163
29,602,0.326,0.1896
29,603,0.39366666666666666,0.24053333333333335
29,604,0.309,0.2659
29,605,0.201,0.2469
29,606,0.087,0.226
29,607,0.002,0.269925
29,608,0.0,0.2985
29,609,0.0,0.3049
29,610,0.0,0.290575
29,611,0.049,0.2381
29,612,0.141,0.189
29,613,0.25,0.1822
29,614,0.339,0.20346666666666668
29,615,0.2235,0.1378
29,616,0.0815,0.1022
29,617,0.00125,0.1283
29,618,0.0,0.1941
29,619,0.0,0.23862
29,620,0.0,0.2973
29,621,0.0,0.3596
29,622,0.018,0.3976
29,623,0.078,0.43015000000000003
29,624,0.1494,0.41791999999999996
29,625,0.055,0.371
29,626,0.001,0.34450000000000003
29,627,0.0,0.27280000000000004
29,628,0.0,0.19740000000000002
29,629,0.0,0.1026
29,630,0.043500000000000004,0.06955
29,631,0.144,0.0636
29,632,0.241,0.0705
29,633,0.321,0.07743333333333334
29,634,0.217,0.078
29,635,0.092,0.09135
29,636,0.0015,0.14372500000000002
29,637,0.0,0.14145000000000002
29,638,0.0,0.11842500000000002
29,639,0.022,0.1044
29,640,0.098,0.0879
29,641,0.1905,0.07377500000000001
29,642,0.10950000000000001,0.09584999999999999
29,643,0.008799999999999999,0.10203999999999999
29,644,0.0,0.0861
29,645,0.005222222222222222,0.0962888888888889
29,646,0.136,0.0472
29,647,0.253,0.0381
29,648,0.376,0.0374
29,649,0.45766666666666667,0.04973333333333333
29,650,0.356,0.0544
29,651,0.248,0.0565
29,652,0.115,0.0632
29,653,0.006666666666666667,0.11163333333333335
29,654,0.0,0.19265
29,655,0.0,0.2271
29,656,0.0,0.28802000000000005
29,657,0.01225,0.380475
29,658,0.138,0.4626
29,659,0.236,0.5133
29,660,0.306,0.6043
29,661,0.297,0.6815333333333333
29,662,0.16349999999999998,0.71575
29,663,0.0275,0.7222999999999999
29,664,0.0,0.7268
29,665,0.0,0.72565
29,666,0.0,0.720975
29,667,0.018,0.7151
29,668,0.082,0.7095
29,669,0.217,0.6802666666666667
29,670,0.21300000000000002,0.6054999999999999
29,671,0.098,0.54845
29,672,0.00325,0.5417749999999999
29,673,0.0,0.538
29,674,0.0,0.5280571428571428
29,675,0.001,0.578
29,676,0.057,0.6111
29,677,0.188,0.6596
29,678,0.2912,0.6717200000000001
29,679,0.1245,0.6439
29,680,0.0035,0.6513749999999999
29,681,0.0,0.6629
29,682,0.000625,0.6839624999999999
29,683,0.089,0.6976
29,684,0.196,0.7586
29,685,0.305,0.8001
29,686,0.403,0.8001
29,687,0.304,0.767
29,688,0.21,0.7403
29,689,0.105,0.6911
29,690,0.00575,0.6114499999999999
29,691,0.0,0.6035999999999999
29,692,0.000375,0.598
29,693,0.061,0.6101
29,694,0.151,0.6677
29,695,0.2595,0.7141500000000001
29,696,0.331,0.6946
29,697,0.23650000000000002,0.64715
29,698,0.107,0.5895
29,699,0.00675,0.517725
29,700,0.0,0.47145000000000004
29,701,0.002875,0.382275
29,702,0.171,0.3468
29,703,0.335,0.4085
29,704,0.471,0.4571
29,705,0.59875,0.3991
29,706,0.494,0.363
29,707,0.367,0.3518
29,708,0.214,0.3213
29,709,0.02033333333333333,0.27190000000000003
29,710,0.0,0.22495
29,711,0.0,0.2074
29,712,0.002,0.2027625
29,713,0.135,0.1749
29,714,0.267,0.1572
29,715,0.381,0.169
29,716,0.54125,0.14995
29,717,0.441,0.1254
29,718,0.316,0.1147
29,719,0.175,0.1049
29,720,0.01225,0.124725
29,721,0.0,0.1485
29,722,0.0,0.18532
29,723,0.005,0.262
29,724,0.098,0.2816
29,725,0.218,0.2927
29,726,0.317,0.3429
29,727,0.37,0.4198
29,728,0.3626666666666667,0.4966333333333333
29,729,0.26,0.5168
29,730,0.121,0.53835
29,731,0.00425,0.550725
29,732,0.0,0.52645
29,733,0.0,0.46613333333333334
29,734,0.0,0.35440000000000005
29,735,0.0029999999999999996,0.2687333333333333
29,736,0.065,0.2183
29,737,0.159,0.2385
29,738,0.273,0.2847
29,739,0.38766666666666666,0.36646666666666666
29,740,0.3385,0.47505
29,741,0.205,0.4935
29,742,0.098,0.484
29,743,0.00525,0.498425
29,744,0.0,0.5116
29,745,0.0,0.4973666666666667
29,746,0.0006000000000000001,0.42698
29,747,0.033,0.4364
29,748,0.10950000000000001,0.45855
29,749,0.221,0.5033
29,750,0.29925,0.5329250000000001
29,751,0.171,0.4409
29,752,0.089,0.3367
29,753,0.006,0.224625
29,754,0.0,0.15085
29,755,0.001375,0.1293875
29,756,0.077,0.0896
29,757,0.164,0.0815
29,758,0.261,0.0973
29,759,0.38325,0.113925
29,760,0.271,0.1462
29,761,0.144,0.14545
29,762,0.0085,0.13735
29,763,0.0,0.15325
29,764,0.0025,0.1731
29,765,0.103,0.1439
29,766,0.236,0.139
29,767,0.384,0.1644
29,768,0.50975,0.185025
29,769,0.396,0.2058
29,770,0.285,0.2011
29,771,0.159,0.1765
29,772,0.014,0.16724999999999998
29,773,0.0,0.17625000000000002
29,774,0.0,0.13976
29,775,0.008333333333333333,0.08689999999999999
29,776,0.114,0.0668
29,777,0.252,0.0588
29,778,0.42,0.0547
29,779,0.5213333333333333,0.05113333333333333
29,780,0.447,0.0568
29,781,0.345,0.0604
29,782,0.236,0.0637
29,783,0.124,0.0654
29,784,0.0175,0.096
29,785,0.0,0.1843
29,786,0.0,0.25895
29,787,0.0,0.3166
29,788,0.0034444444444444444,0.35315555555555556
29,789,0.07,0.3099
29,790,0.165,0.32855
29,791,0.2635,0.364025
29,792,0.1505,0.38315
29,793,0.0115,0.309775
29,794,0.0,0.24364999999999998
29,795,0.0,0.18875
29,796,0.0086,0.1295
29,797,0.087,0.118
29,798,0.175,0.1105
29,799,0.2373333333333333,0.1323
29,800,0.1955,0.16275
29,801,0.116,0.1419
29,802,0.008799999999999999,0.11734
29,803,0.0026666666666666666,0.07025555555555556
29,804,0.106,0.0617
29,805,0.232,0.0799
29,806,0.3555,0.13605
29,807,0.2555,0.20095000000000002
29,808,0.129,0.25175000000000003
29,809,0.007000000000000001,0.30564
29,810,0.0,0.2717375
29,811,0.014,0.2587
29,812,0.1055,0.28125
29,813,0.227,0.3235
29,814,0.3155,0.310475
29,815,0.177,0.2976
29,816,0.081,0.2974
29,817,0.00675,0.318675
29,818,0.0,0.3277
29,819,0.0,0.33004999999999995
29,820,0.039,0.35745
29,821,0.141,0.4146
29,822,0.2585,0.42965
29,823,0.36466666666666664,0.3842666666666667
29,824,0.272,0.32255
29,825,0.143,0.2882
29,826,0.0145,0.214375
29,827,0.0,0.1893
29,828,0.0,0.135775
29,829,0.041,0.0928
29,830,0.15,0.0749
29,831,0.292,0.0752
29,832,0.42933333333333334,0.052300000000000006
29,833,0.373,0.036449999999999996
29,834,0.2325,0.043
29,835,0.109,0.0582
29,836,0.0105,0.1167
29,837,0.0,0.1689
29,838,0.0,0.19117499999999998
29,839,0.0,0.25770000000000004
29,840,0.005,0.3453
29,841,0.044,0.3836
29,842,0.09,0.4645
29,843,0.1574,0.5519999999999999
29,844,0.09899999999999999,0.5609666666666667
29,845,0.00825,0.5443
29,846,0.0,0.4992
29,847,0.0,0.4425333333333333
29,848,0.0,0.34608
29,849,0.025,0.2979
29,850,0.10950000000000001,0.295
29,851,0.23299999999999998,0.323975
29,852,0.172,0.2919
29,853,0.104,0.2507
29,854,0.0094,0.21158000000000002
29,855,0.0073999999999999995,0.16978
29,856,0.128,0.2228
29,857,0.203,0.2749
29,858,0.28300000000000003,0.35355000000000003
29,859,0.26849999999999996,0.43605
29,860,0.15066666666666664,0.44493333333333335
29,861,0.01325,0.3794
29,862,0.0,0.3831
29,863,0.0,0.362225
29,864,0.00025,0.29895
29,865,0.08,0.2513
29,866,0.223,0.182
29,867,0.365,0.1851
29,868,0.486,0.2104
29,869,0.5915,0.1986
29,870,0.458,0.1667
29,871,0.331,0.1525
29,872,0.202,0.1335
29,873,0.085,0.1171
29,874,0.0026666666666666666,0.145
29,875,0.0,0.1882
29,876,0.0,0.24545
29,877,0.0,0.3212
29,878,0.0,0.38420000000000004
29,879,0.05,0.42410000000000003
29,880,0.17099999999999999,0.4621
29,881,0.244,0.5267
29,882,0.29825,0.59765
29,883,0.137,0.57715
29,884,0.0115,0.519825
29,885,0.0,0.4921
29,886,0.0,0.4286666666666667
29,887,0.0,0.30463333333333337
29,888,0.0,0.21155000000000002
29,889,0.022,0.1593
29,890,0.0785,0.1164
29,891,0.1856,0.09825999999999999
29,892,0.11666666666666668,0.07916666666666668
29,893,0.009000000000000001,0.061975
29,894,0.0,0.0606
29,895,0.0,0.05361250000000001
29,896,0.023,0.0353
29,897,0.10350000000000001,0.0271
29,898,0.234,0.0226
29,899,0.35625000000000007,0.029875
29,900,0.272,0.032
29,901,0.159,0.035
29,902,0.015,0.0403
29,903,0.0,0.0463
29,904,0.0,0.047725000000000004
29,905,0.055999999999999994,0.0341
29,906,0.173,0.036
29,907,0.308,0.0388
29,908,0.4046666666666667,0.05519999999999999
29,909,0.29300000000000004,0.09190000000000001
29,910,0.169,0.1178
29,911,0.07250000000000001,0.14429999999999998
29,912,0.0026666666666666666,0.22129999999999997
29,913,0.0,0.2313
29,914,0.0,0.2351
29,915,0.0035,0.31732499999999997
29,916,0.049,0.3557
29,917,0.11,0.38725
29,918,0.19499999999999998,0.41753999999999997
29,919,0.0995,0.39155
29,920,0.011000000000000001,0.3445
29,921,0.0,0.2854
29,922,0.0025555555555555557,0.21086666666666665
29,923,0.077,0.251
29,924,0.15,0.3088
29,925,0.2303333333333333,0.30135
29,926,0.11649999999999999,0.27065
29,927,0.011,0.257475
29,928,0.0,0.2699
29,929,0.000125,0.2759625
29,930,0.026,0.2934
29,931,0.085,0.3282
29,932,0.194,0.387
