Y,T,PV,Wind
18,151,0.12,0.5698
18,152,0.139,0.6743
18,153,0.03166666666666667,0.7223
18,154,0.0,0.7123333333333334
18,155,0.0,0.6853
18,156,0.0,0.64115
18,157,0.0,0.5164
18,158,0.0,0.39504
18,159,0.0005,0.4557
18,160,0.031,0.57535
18,161,0.076,0.6559750000000001
18,162,0.0065,0.62845
18,163,0.0,0.5362
18,164,0.0,0.47889999999999994
18,165,0.0,0.5124
18,166,0.0,0.5713
18,167,0.0,0.6455999999999998
18,168,0.01,0.5671
18,169,0.099,0.5176
18,170,0.20933333333333334,0.436
18,171,0.141,0.3958
18,172,0.023000000000000003,0.37156666666666666
18,173,0.0,0.3594333333333333
18,174,0.0,0.4884
18,175,0.0,0.6097
18,176,0.0,0.7
18,177,0.0,0.7931250000000001
18,178,0.009,0.8429
18,179,0.127,0.86405
18,180,0.21033333333333334,0.8056000000000001
18,181,0.111,0.7213
18,182,0.0125,0.67085
18,183,0.0,0.5806
18,184,0.0,0.5327500000000001
18,185,0.0,0.5330333333333334
18,186,0.0,0.4757
18,187,0.0,0.4219
18,188,0.02666666666666667,0.4135
18,189,0.129,0.3781999999999999
18,190,0.098,0.3323
18,191,0.01,0.3184
18,192,0.0,0.33013333333333333
18,193,0.0,0.33765
18,194,0.0,0.3537
18,195,0.0,0.37628
18,196,0.0034000000000000002,0.43348000000000003
18,197,0.106,0.3986
18,198,0.24325000000000002,0.3658
18,199,0.15,0.3487
18,200,0.024,0.37134999999999996
18,201,0.0,0.37355
18,202,0.0,0.35675
18,203,0.0,0.3447
18,204,0.0,0.3229666666666667
18,205,0.0032857142857142855,0.27137142857142854
18,206,0.102,0.2032
18,207,0.1955,0.218425
18,208,0.108,0.2518
18,209,0.005833333333333334,0.2755
18,210,0.0,0.263
18,211,0.0,0.30772
18,212,0.0,0.3789
18,213,0.0045,0.38235
18,214,0.104,0.34935
18,215,0.20366666666666666,0.3632666666666667
18,216,0.126,0.3637
18,217,0.0195,0.38495
18,218,0.0,0.36335
18,219,0.0,0.31915000000000004
18,220,0.0,0.26125
18,221,0.0,0.20463333333333333
18,222,0.0,0.14618
18,223,0.0195,0.1225
18,224,0.1775,0.1102
18,225,0.28933333333333333,0.1565
18,226,0.183,0.2285
18,227,0.033,0.2942
18,228,0.0,0.3511
18,229,0.0,0.36325
18,230,0.0,0.3767
18,231,0.0,0.4198625
18,232,0.004,0.43520000000000003
18,233,0.0755,0.38980000000000004
18,234,0.14675,0.328975
18,235,0.014,0.3385
18,236,0.0,0.3591
18,237,0.0,0.3253
18,238,0.0,0.2903
18,239,0.0,0.2309375
18,240,0.022000000000000002,0.22890000000000002
18,241,0.14150000000000001,0.28495
18,242,0.185,0.3654
18,243,0.116,0.4272
18,244,0.017,0.47165
18,245,0.0,0.5159666666666668
18,246,0.0,0.5568
18,247,0.0,0.5908
18,248,0.0,0.6562749999999999
18,249,0.0,0.757
18,250,0.024333333333333335,0.7605
18,251,0.1175,0.715125
18,252,0.030333333333333334,0.6632333333333333
18,253,0.0,0.5951500000000001
18,254,0.0,0.5418000000000001
18,255,0.0,0.47895
18,256,0.0,0.4013
18,257,0.0,0.295575
18,258,0.015,0.2557
18,259,0.0795,0.2201
18,260,0.136,0.22735
18,261,0.018,0.2114
18,262,0.0,0.20465
18,263,0.0,0.21525
18,264,0.0,0.23465
18,265,0.0,0.26644
18,266,0.0028,0.32492
18,267,0.089,0.40315
18,268,0.16633333333333333,0.4749666666666667
18,269,0.04066666666666666,0.4912
18,270,0.0,0.5012
18,271,0.0,0.5482499999999999
18,272,0.0,0.61595
18,273,0.0,0.6834625
18,274,0.0,0.6158
18,275,0.041,0.5445
18,276,0.14,0.46662499999999996
18,277,0.030000000000000002,0.40103333333333335
18,278,0.0,0.3364333333333333
18,279,0.0,0.3245
18,280,0.0,0.3192
18,281,0.0,0.28713333333333335
18,282,0.0,0.22407999999999997
18,283,0.021,0.19556666666666667
18,284,0.1192,0.20126
18,285,0.0175,0.20795
18,286,0.0,0.22030000000000002
18,287,0.0,0.26255
18,288,0.0,0.3052
18,289,0.0,0.381775
18,290,0.0245,0.32530000000000003
18,291,0.164,0.2925
18,292,0.295,0.2811
18,293,0.3793333333333333,0.31056666666666666
18,294,0.248,0.2421
18,295,0.107,0.22
18,296,0.00175,0.2071
18,297,0.0,0.20229999999999998
18,298,0.0,0.201
18,299,0.0,0.19367499999999999
18,300,0.0395,0.1512
18,301,0.195,0.129
18,302,0.34225,0.117325
18,303,0.249,0.1145
18,304,0.117,0.1178
18,305,0.01,0.1366
18,306,0.0,0.15916666666666668
18,307,0.0,0.17235
18,308,0.0,0.1595
18,309,0.0,0.1242
18,310,0.027,0.1159
18,311,0.133,0.1146
18,312,0.2515,0.14134999999999998
18,313,0.16,0.1667
18,314,0.035,0.1815
18,315,0.0,0.2026
18,316,0.0,0.19469999999999998
18,317,0.0,0.1856
18,318,0.004428571428571428,0.19167142857142858
18,319,0.108,0.1676
18,320,0.239,0.18705
18,321,0.155,0.1843
18,322,0.036000000000000004,0.1874
18,323,0.0,0.18266666666666664
18,324,0.0,0.1579
18,325,0.0,0.1587
18,326,0.00016666666666666666,0.15548333333333333
18,327,0.068,0.1209
18,328,0.178,0.1036
18,329,0.29675,0.10035
18,330,0.214,0.0854
18,331,0.109,0.0855
18,332,0.013,0.0983
18,333,0.0,0.11523333333333334
18,334,0.0,0.1232
18,335,0.0,0.10902222222222221
18,336,0.003,0.0745
18,337,0.085,0.0609
18,338,0.203,0.0488
18,339,0.34624999999999995,0.041624999999999995
18,340,0.249,0.0456
18,341,0.128,0.0573
18,342,0.016,0.0794
18,343,0.0,0.12996666666666667
18,344,0.0,0.18214999999999998
18,345,0.0,0.2232
18,346,0.0,0.27840000000000004
18,347,0.02766666666666667,0.30256666666666665
18,348,0.11339999999999999,0.27364
18,349,0.021500000000000002,0.2484
18,350,0.0,0.2378
18,351,0.0,0.20245000000000002
18,352,0.0,0.1926
18,353,0.0,0.20301249999999998
18,354,0.018000000000000002,0.24175
18,355,0.09983333333333333,0.2372833333333333
18,356,0.017,0.2934
18,357,0.0,0.35910000000000003
18,358,0.0,0.4208
18,359,0.0,0.4699
18,360,0.0,0.555525
18,361,0.0,0.640575
18,362,0.021,0.6496000000000001
18,363,0.0996,0.6466999999999999
18,364,0.014499999999999999,0.6622
18,365,0.0,0.6696666666666667
18,366,0.0,0.6526
18,367,0.0,0.6552
18,368,0.0,0.67816
18,369,0.0,0.5841000000000001
18,370,0.0,0.4806
18,371,0.011000000000000001,0.38405
18,372,0.078,0.30125
18,373,0.1755,0.269275
18,374,0.084,0.2584
18,375,0.0025,0.309475
18,376,0.0,0.3019
18,377,0.0,0.2661
18,378,0.0,0.266575
18,379,0.001,0.2062
18,380,0.055,0.15295
18,381,0.1376666666666667,0.15976666666666664
18,382,0.1215,0.21105000000000002
18,383,0.031,0.2676
18,384,0.0,0.3321
18,385,0.0,0.37915
18,386,0.0,0.38748
18,387,0.00075,0.344475
18,388,0.062,0.2998
18,389,0.148,0.2857
18,390,0.24,0.2995
18,391,0.168,0.2514
18,392,0.04533333333333334,0.17846666666666666
18,393,0.0,0.23374999999999999
18,394,0.0,0.2929
18,395,0.0,0.29595
18,396,0.0,0.2197375
18,397,0.0165,0.27065
18,398,0.1385,0.26839999999999997
18,399,0.31475,0.27197499999999997
18,400,0.161,0.2696
18,401,0.033,0.2483
18,402,0.0,0.2302
18,403,0.0,0.28815
18,404,0.0,0.33136666666666664
18,405,0.0,0.4476333333333333
18,406,0.0,0.5918
18,407,0.0,0.6651
18,408,0.019,0.7161500000000001
18,409,0.09,0.7732
18,410,0.16266666666666665,0.8467666666666668
18,411,0.05000000000000001,0.8721
18,412,0.0,0.8475
18,413,0.0,0.7668
18,414,0.0,0.7021
18,415,0.0,0.6456
18,416,0.0,0.5637
18,417,0.0,0.48739999999999994
18,418,0.0205,0.44775
18,419,0.102,0.361625
18,420,0.07100000000000001,0.28535
18,421,0.0155,0.2344
18,422,0.0,0.1933666666666667
18,423,0.0,0.14865
18,424,0.0,0.124
18,425,0.0,0.1209125
18,426,0.0335,0.1348
18,427,0.154,0.1135
18,428,0.264,0.1209
18,429,0.34800000000000003,0.16956666666666667
18,430,0.22,0.1897
18,431,0.0605,0.15760000000000002
18,432,0.0,0.1389
18,433,0.0,0.15665
18,434,0.0,0.15205000000000002
18,435,0.0,0.0994
18,436,0.032,0.0635
18,437,0.148,0.0468
18,438,0.321,0.0642
18,439,0.213,0.0987
18,440,0.060000000000000005,0.11195
18,441,0.0,0.19153333333333333
18,442,0.0,0.23665
18,443,0.0016363636363636365,0.25413636363636366
18,444,0.054000000000000006,0.25839999999999996
18,445,0.09533333333333334,0.2959
18,446,0.033,0.3256333333333334
18,447,0.0,0.4279
18,448,0.0,0.4645
18,449,0.0,0.447
18,450,0.0,0.3898
18,451,0.00075,0.362375
18,452,0.053,0.2999
18,453,0.129,0.2402
18,454,0.213,0.2242
18,455,0.2683333333333333,0.18796666666666664
18,456,0.133,0.11845
18,457,0.0033333333333333335,0.09478333333333333
18,458,0.0,0.10783333333333334
18,459,0.0285,0.1032
18,460,0.119,0.0998
18,461,0.25680000000000003,0.12022
18,462,0.064,0.12495
18,463,0.0,0.16335
18,464,0.0,0.23275
18,465,0.0,0.27345
18,466,0.0,0.31
18,467,0.0,0.3746333333333333
18,468,0.0,0.4455
18,469,0.006999999999999999,0.45135000000000003
18,470,0.063375,0.3823875
18,471,0.0,0.363725
18,472,0.0,0.33565
18,473,0.0,0.28803749999999995
18,474,0.0225,0.26995
18,475,0.11649999999999999,0.2641
18,476,0.21766666666666667,0.30970000000000003
18,477,0.121,0.3014
18,478,0.036000000000000004,0.3144
18,479,0.0,0.3535
18,480,0.0,0.30055
18,481,0.0,0.2548
18,482,0.0,0.21743333333333334
18,483,0.0,0.15546
18,484,0.023,0.12395
18,485,0.12,0.1149
18,486,0.19433333333333336,0.1409
18,487,0.06966666666666667,0.1386666666666667
18,488,0.0,0.14759999999999998
18,489,0.0,0.12204999999999999
18,490,0.0,0.0949
18,491,0.0,0.0829125
18,492,0.01,0.1413
18,493,0.0905,0.1567
18,494,0.24025,0.210675
18,495,0.151,0.22515000000000002
18,496,0.0095,0.236775
18,497,0.0,0.2324
18,498,0.0,0.2369
18,499,0.0,0.2997
18,500,0.002,0.4330666666666667
18,501,0.088,0.3827
18,502,0.203,0.388
18,503,0.348,0.3702
18,504,0.416,0.2875666666666667
18,505,0.306,0.2193
18,506,0.186,0.174
18,507,0.06,0.126
18,508,0.0,0.069125
18,509,0.0,0.07444999999999999
18,510,0.0,0.17576666666666665
18,511,0.0,0.28805000000000003
18,512,0.0,0.36845
18,513,0.007666666666666666,0.4465666666666667
18,514,0.039,0.4953
18,515,0.09075,0.53595
18,516,0.073,0.6268
18,517,0.024999999999999998,0.7435
18,518,0.0,0.80525
18,519,0.0,0.8402499999999999
18,520,0.0,0.8499444444444445
18,521,0.035,0.8247500000000001
18,522,0.11850000000000001,0.8291999999999999
18,523,0.18766666666666665,0.8151666666666667
18,524,0.145,0.7357
18,525,0.0605,0.70265
18,526,0.0,0.6905
18,527,0.0,0.67815
18,528,0.0,0.6666
18,529,0.0,0.6730875
18,530,0.032,0.738
18,531,0.121,0.7284
18,532,0.229,0.7223
18,533,0.336,0.7107
18,534,0.4183333333333333,0.6684999999999999
18,535,0.324,0.5832
18,536,0.205,0.5102
18,537,0.078,0.4397
18,538,0.001,0.3469666666666667
18,539,0.0,0.26025
18,540,0.0,0.2156
18,541,0.0,0.1632
18,542,0.0,0.08784
18,543,0.0595,0.079
18,544,0.198,0.0837
18,545,0.31,0.1118
18,546,0.377,0.16836666666666666
18,547,0.247,0.2207
18,548,0.134,0.2293
18,549,0.041,0.2403
18,550,0.0,0.280325
18,551,0.0,0.2522
18,552,0.0,0.20040000000000002
18,553,0.025,0.217
18,554,0.102,0.2082
18,555,0.205,0.218
18,556,0.317,0.2498
18,557,0.3873333333333333,0.3167333333333333
18,558,0.303,0.3547
18,559,0.189,0.3227
18,560,0.073,0.2903
18,561,0.00075,0.258925
18,562,0.0,0.24009999999999998
18,563,0.0,0.1885
18,564,0.0,0.13535999999999998
18,565,0.0,0.2178
18,566,0.016,0.2849
18,567,0.062,0.39605
18,568,0.09,0.5672
18,569,0.09,0.703
18,570,0.087,0.8071
18,571,0.027800000000000002,0.86586
18,572,0.0,0.7405999999999999
18,573,0.0,0.656
18,574,0.0,0.5924
18,575,0.0,0.6027666666666667
18,576,0.004833333333333334,0.6391166666666667
18,577,0.101,0.6244
18,578,0.192,0.6566
18,579,0.28325,0.7031750000000001
18,580,0.147,0.7158
18,581,0.0385,0.74475
18,582,0.0,0.8468
18,583,0.0,0.9279333333333334
18,584,0.0,0.9517
18,585,0.0,0.9293333333333335
18,586,0.0,0.817
18,587,0.0,0.65255
18,588,0.0185,0.5405
18,589,0.172,0.4814
18,590,0.336,0.5289
18,591,0.449,0.586
18,592,0.4656666666666667,0.6575666666666667
18,593,0.341,0.6752
18,594,0.205,0.6494
18,595,0.04,0.59145
18,596,0.0,0.48710000000000003
18,597,0.0,0.38265
18,598,0.0,0.32384999999999997
18,599,0.0,0.23445000000000002
18,600,0.03,0.1929
18,601,0.102,0.176
18,602,0.229,0.189
18,603,0.376,0.2072
18,604,0.45333333333333337,0.21886666666666668
18,605,0.347,0.2256
18,606,0.225,0.1997
18,607,0.092,0.1679
18,608,0.00175,0.18575000000000003
18,609,0.0,0.21975
18,610,0.000125,0.2399
18,611,0.059,0.2088
18,612,0.175,0.1787
18,613,0.323,0.184
18,614,0.44,0.2459
18,615,0.506,0.34125
18,616,0.446,0.4574
18,617,0.318,0.5185
18,618,0.168,0.5776
18,619,0.043,0.6455
18,620,0.00025,0.734125
18,621,0.0,0.68815
18,622,0.0,0.6486666666666666
18,623,0.0002,0.5889200000000001
18,624,0.075,0.5493
18,625,0.192,0.536
18,626,0.309,0.61755
18,627,0.363,0.6888
18,628,0.252,0.64025
18,629,0.104,0.5813
18,630,0.0055,0.5392
18,631,0.0,0.44965
18,632,0.0,0.4434
18,633,0.0,0.5085
18,634,0.0,0.5682499999999999
18,635,0.0,0.6362
18,636,0.045,0.6133
18,637,0.139,0.6148
18,638,0.236,0.6192
18,639,0.326,0.645
18,640,0.21150000000000002,0.64825
18,641,0.082,0.6387
18,642,0.00225,0.6346499999999999
18,643,0.0,0.6187499999999999
18,644,0.0,0.6286375
18,645,0.033,0.62105
18,646,0.137,0.5958
18,647,0.2866666666666666,0.5550333333333334
18,648,0.2465,0.43935
18,649,0.129,0.3348
18,650,0.053,0.2772
18,651,0.0016666666666666668,0.2439
18,652,0.0,0.2956
18,653,0.0,0.38032499999999997
18,654,0.0095,0.31221666666666664
18,655,0.156,0.2765
18,656,0.251,0.3396
18,657,0.319,0.4328
18,658,0.345,0.5067333333333334
18,659,0.2215,0.47404999999999997
18,660,0.09,0.4007
18,661,0.005,0.36380000000000007
18,662,0.0,0.3593
18,663,0.0,0.40502000000000005
18,664,0.0102,0.41137999999999997
18,665,0.161,0.3646
18,666,0.306,0.3646
18,667,0.45325,0.39832500000000004
18,668,0.359,0.4108
18,669,0.243,0.3671
18,670,0.12,0.2908
18,671,0.00525,0.24939999999999998
18,672,0.0,0.22325
18,673,0.00025,0.2375
18,674,0.067,0.26685000000000003
18,675,0.188,0.2979
18,676,0.362,0.36655
18,677,0.238,0.3621
18,678,0.094,0.3496
18,679,0.0035,0.3591
18,680,0.0,0.3774
18,681,0.0,0.40775999999999996
18,682,0.0006666666666666666,0.4838
18,683,0.028,0.5269
18,684,0.10700000000000001,0.5564
18,685,0.226,0.5683
18,686,0.30200000000000005,0.55525
18,687,0.192,0.464
18,688,0.095,0.4033
18,689,0.005666666666666667,0.3048
18,690,0.0,0.26315
18,691,0.0,0.2808
18,692,0.0,0.3342
18,693,0.0,0.40825
18,694,0.009,0.4906
18,695,0.091,0.519
18,696,0.196,0.5548
18,697,0.3133333333333333,0.6888333333333332
18,698,0.2783333333333333,0.7623000000000001
18,699,0.1255,0.7539
18,700,0.004333333333333333,0.6881333333333334
18,701,0.0,0.62485
18,702,0.0,0.6028
18,703,0.000375,0.5837625
18,704,0.047,0.5614
18,705,0.1515,0.59825
18,706,0.295,0.69205
18,707,0.1965,0.7759
18,708,0.085,0.8201
18,709,0.0035,0.86145
18,710,0.0,0.8983000000000001
18,711,0.000625,0.9277250000000001
18,712,0.063,0.9378
18,713,0.173,0.92865
18,714,0.26975,0.8811
18,715,0.158,0.7868999999999999
18,716,0.059,0.6993
18,717,0.0045,0.6070500000000001
18,718,0.0,0.49495
18,719,0.0,0.39965
18,720,0.0,0.43553333333333333
18,721,0.0,0.537
18,722,0.018000000000000002,0.635275
18,723,0.155,0.6781
18,724,0.257,0.7033
18,725,0.3056666666666667,0.7680666666666666
18,726,0.23149999999999998,0.78285
18,727,0.11149999999999999,0.73645
18,728,0.0045,0.737275
18,729,0.0,0.7293000000000001
18,730,0.0,0.6854799999999999
18,731,0.0026666666666666666,0.6426333333333334
18,732,0.087,0.5977
18,733,0.194,0.6246
18,734,0.279,0.6363
18,735,0.33749999999999997,0.596425
18,736,0.222,0.5414
18,737,0.102,0.4777
18,738,0.0145,0.4179
18,739,0.0,0.35455000000000003
18,740,0.0,0.30469999999999997
18,741,0.0,0.2275
18,742,0.004200000000000001,0.13882
18,743,0.148,0.1101
18,744,0.282,0.1173
18,745,0.40279999999999994,0.1513
18,746,0.349,0.2039
18,747,0.248,0.221
18,748,0.136,0.2316
18,749,0.00875,0.260875
18,750,0.0,0.24235
18,751,0.001,0.2332375
18,752,0.096,0.22460000000000002
18,753,0.236,0.2259
18,754,0.3498,0.17178
18,755,0.162,0.13319999999999999
18,756,0.007000000000000001,0.14765999999999999
18,757,0.0,0.1526
18,758,0.001375,0.1266
18,759,0.086,0.1281
18,760,0.203,0.1602
18,761,0.353,0.1801
18,762,0.47325,0.1996
18,763,0.394,0.1941
18,764,0.288,0.1945
18,765,0.158,0.1925
18,766,0.01125,0.21105000000000002
18,767,0.0,0.20905
18,768,0.0,0.16593333333333335
18,769,0.0028,0.10508000000000002
18,770,0.088,0.1133
18,771,0.209,0.1335
18,772,0.374,0.1576
18,773,0.534,0.17122500000000002
18,774,0.395,0.1765
18,775,0.276,0.1729
18,776,0.147,0.1614
18,777,0.0086,0.17584
18,778,0.0,0.1742
18,779,0.0,0.17868
18,780,0.004333333333333333,0.22906666666666667
18,781,0.088,0.2308
18,782,0.231,0.2466
18,783,0.412,0.2663
18,784,0.56625,0.291
18,785,0.457,0.2984
18,786,0.325,0.2797
18,787,0.185,0.2405
18,788,0.06,0.2185
18,789,0.0003333333333333333,0.2616666666666667
18,790,0.0,0.2212
18,791,0.0,0.17400000000000002
18,792,0.0028,0.14334
18,793,0.084,0.1333
18,794,0.21,0.1304
18,795,0.381,0.1414
18,796,0.514,0.1585
18,797,0.5873333333333334,0.19966666666666666
18,798,0.474,0.215
18,799,0.349,0.2074
18,800,0.203,0.173
18,801,0.065,0.1652
18,802,0.0003333333333333333,0.20156666666666667
18,803,0.0,0.15544999999999998
18,804,0.00175,0.1102375
18,805,0.081,0.092
18,806,0.191,0.0822
18,807,0.336,0.0738
18,808,0.463,0.0713
18,809,0.5459999999999999,0.0691
18,810,0.44,0.0602
18,811,0.317,0.0603
18,812,0.177,0.0621
18,813,0.0112,0.09391999999999999
18,814,0.0,0.035699999999999996
18,815,0.0465,0.02055
18,816,0.185,0.0167
18,817,0.323,0.0184
18,818,0.431,0.02805
18,819,0.325,0.0507
18,820,0.221,0.0679
18,821,0.115,0.0856
18,822,0.009000000000000001,0.1169
18,823,0.0,0.1234
18,824,0.0,0.14250000000000002
18,825,0.028,0.1691
18,826,0.129,0.20485
18,827,0.25199999999999995,0.25134
18,828,0.14150000000000001,0.26515
18,829,0.00775,0.25315
18,830,0.0,0.2355
18,831,0.0,0.24707500000000002
18,832,0.038,0.2811
18,833,0.163,0.3315
18,834,0.299,0.3656
18,835,0.43224999999999997,0.38205
18,836,0.3075,0.355
18,837,0.148,0.3332
18,838,0.013000000000000001,0.305175
18,839,0.0,0.2954
18,840,0.0,0.26439999999999997
18,841,0.024,0.25
18,842,0.123,0.2595
18,843,0.292,0.2727
18,844,0.445,0.2844
18,845,0.5660000000000001,0.26535
18,846,0.464,0.2478
18,847,0.353,0.2501
18,848,0.219,0.252
18,849,0.086,0.245
18,850,0.0016666666666666668,0.2477
18,851,0.0,0.2359
18,852,0.0,0.2219875
18,853,0.05,0.2158
18,854,0.186,0.2006
18,855,0.351,0.2164
18,856,0.48,0.2205
18,857,0.601,0.211825
18,858,0.505,0.2013
18,859,0.381,0.1941
18,860,0.238,0.1819
18,861,0.097,0.1752
18,862,0.0026666666666666666,0.19476666666666667
18,863,0.0,0.1686
18,864,0.004375,0.14171250000000002
18,865,0.154,0.1068
18,866,0.309,0.1034
18,867,0.439,0.1134
18,868,0.55125,0.13835000000000003
18,869,0.426,0.1547
18,870,0.31,0.1674
18,871,0.183,0.1793
18,872,0.0156,0.19624000000000003
18,873,0.0,0.18159999999999998
18,874,0.003833333333333333,0.2172666666666667
18,875,0.104,0.2672
18,876,0.256,0.3131
18,877,0.437,0.3214
18,878,0.5433333333333334,0.2667
18,879,0.471,0.2315
18,880,0.359,0.2223
18,881,0.226,0.2099
18,882,0.095,0.1758
18,883,0.00225,0.1382
18,884,0.0,0.1371375
18,885,0.04,0.1672
18,886,0.139,0.155
18,887,0.303,0.1519
18,888,0.473,0.1463
18,889,0.612,0.14397500000000002
18,890,0.51,0.1595
18,891,0.388,0.1667
18,892,0.25,0.1663
18,893,0.114,0.1585
18,894,0.004,0.1937333333333333
18,895,0.0,0.2076
18,896,0.0,0.1507
18,897,0.037,0.1275
18,898,0.135,0.1246
18,899,0.294,0.145
18,900,0.437,0.162
18,901,0.533,0.1842
18,902,0.5903333333333333,0.2447
18,903,0.496,0.2989
18,904,0.385,0.3106
18,905,0.246,0.3067
18,906,0.108,0.2806
18,907,0.0036666666666666666,0.27013333333333334
18,908,0.0,0.2562
18,909,0.0,0.218925
18,910,0.0,0.16975
18,911,0.044,0.1391
18,912,0.154,0.1148
18,913,0.314,0.118
18,914,0.461,0.1116
18,915,0.5585,0.11324999999999999
18,916,0.45,0.1248
18,917,0.331,0.1314
18,918,0.205,0.1349
18,919,0.086,0.1336
18,920,0.00225,0.157825
18,921,0.000125,0.15031250000000002
18,922,0.06,0.1126
18,923,0.178,0.0874
18,924,0.324,0.0888
18,925,0.462,0.095
18,926,0.57775,0.09815
18,927,0.487,0.1211
18,928,0.363,0.1263
18,929,0.226,0.1197
18,930,0.1,0.1053
18,931,0.004,0.1169
18,932,0.0,0.1379
18,933,0.0,0.18477500000000002
18,934,0.0005,0.258925
18,935,0.066,0.2776
18,936,0.185,0.2811
18,937,0.317,0.3649
18,938,0.425,0.4417
18,939,0.524,0.5219
18,940,0.44699999999999995,0.5841000000000001
18,941,0.304,0.5895
18,942,0.185,0.5648
18,943,0.077,0.5318
18,944,0.0026666666666666666,0.49826666666666664
18,945,0.0,0.4645
18,946,0.0,0.4291
18,947,0.01,0.362525
18,948,0.121,0.3414
18,949,0.212,0.3581
18,950,0.33599999999999997,0.38915
