Y,T,PV,Wind
28,944,0.177,0.1425
28,945,0.302,0.1529
28,946,0.438,0.22915000000000002
28,947,0.492,0.356
28,948,0.394,0.44515
28,949,0.265,0.4736
28,950,0.122,0.47075
28,951,0.004333333333333333,0.44980000000000003
28,952,0.0,0.4391
28,953,0.0004285714285714286,0.4109142857142857
28,954,0.073,0.3301
28,955,0.204,0.3337
28,956,0.359,0.3287
28,957,0.472,0.286
28,958,0.56525,0.291725
28,959,0.455,0.3742
28,960,0.324,0.3887
28,961,0.181,0.3566
28,962,0.067,0.2885
28,963,0.00175,0.219175
28,964,0.0,0.27590000000000003
28,965,0.00075,0.36575
28,966,0.056,0.3951
28,967,0.155,0.4225
28,968,0.257,0.4693
28,969,0.34750000000000003,0.524
28,970,0.39799999999999996,0.6002000000000001
28,971,0.28300000000000003,0.6545
28,972,0.1055,0.6289
28,973,0.00225,0.5755250000000001
28,974,0.000125,0.5239125
28,975,0.036,0.4913
28,976,0.11,0.52
28,977,0.231,0.5755
28,978,0.347,0.6138
28,979,0.45875,0.66675
28,980,0.322,0.70135
28,981,0.181,0.6714
28,982,0.095,0.6007
28,983,0.006666666666666667,0.4833
28,984,0.0,0.3895
28,985,0.0,0.338275
28,986,0.00075,0.27864999999999995
28,987,0.054,0.2513
28,988,0.162,0.2866
28,989,0.315,0.3417
28,990,0.436,0.3473
28,991,0.54375,0.340825
28,992,0.447,0.3436
28,993,0.335,0.3445
28,994,0.204,0.3317
28,995,0.092,0.2806
28,996,0.005,0.23016666666666666
28,997,0.0,0.2328
28,998,0.0,0.24076
28,999,0.0013333333333333333,0.19413333333333335
28,1000,0.053,0.145
28,1001,0.141,0.1378
28,1002,0.27999999999999997,0.17486666666666664
28,1003,0.295,0.24169999999999997
28,1004,0.20233333333333334,0.31383333333333335
28,1005,0.076,0.33285
28,1006,0.004,0.33926666666666666
28,1007,0.0,0.36885
28,1008,0.0008571428571428572,0.40188571428571435
28,1009,0.074,0.3966
28,1010,0.191,0.451
28,1011,0.317,0.5194
28,1012,0.44799999999999995,0.53025
28,1013,0.541,0.5598
28,1014,0.419,0.56
28,1015,0.304,0.547
28,1016,0.201,0.5172
28,1017,0.098,0.4439
28,1018,0.008,0.3499666666666666
28,1019,0.0,0.29855
28,1020,0.0,0.26940000000000003
28,1021,0.0005,0.191525
28,1022,0.042,0.1156
28,1023,0.121,0.0931
28,1024,0.245,0.0864
28,1025,0.37075,0.07777500000000001
28,1026,0.28049999999999997,0.1028
28,1027,0.118,0.10419999999999999
28,1028,0.00525,0.12050000000000001
28,1029,0.001625,0.09638750000000001
28,1030,0.094,0.0738
28,1031,0.216,0.0667
28,1032,0.348,0.063
28,1033,0.454,0.0626
28,1034,0.5565,0.08882499999999999
28,1035,0.471,0.1333
28,1036,0.356,0.1508
28,1037,0.237,0.1663
28,1038,0.118,0.167
28,1039,0.00775,0.166525
28,1040,0.00175,0.11325000000000002
28,1041,0.086,0.0761
28,1042,0.196,0.0808
28,1043,0.303,0.0851
28,1044,0.399,0.0822
28,1045,0.47350000000000003,0.0748
28,1046,0.33199999999999996,0.07675
28,1047,0.197,0.0792
28,1048,0.095,0.0768
28,1049,0.007,0.0924
28,1050,0.0,0.12145
28,1051,0.0012857142857142856,0.14047142857142855
28,1052,0.066,0.1183
28,1053,0.1915,0.0927
28,1054,0.33540000000000003,0.08692
28,1055,0.234,0.12015
28,1056,0.0935,0.12225
28,1057,0.0035,0.173075
28,1058,0.001,0.24495
28,1059,0.063,0.238
28,1060,0.147,0.2534
28,1061,0.237,0.2846
28,1062,0.33399999999999996,0.30720000000000003
28,1063,0.194,0.33275
28,1064,0.0935,0.29725
28,1065,0.0055,0.28285
28,1066,0.0,0.2877
28,1067,0.001,0.30744285714285713
28,1068,0.057,0.3429
28,1069,0.135,0.3628
28,1070,0.231,0.4328
28,1071,0.325,0.4749
28,1072,0.42250000000000004,0.4993000000000001
28,1073,0.316,0.45435
28,1074,0.186,0.409
28,1075,0.102,0.3507
28,1076,0.011666666666666667,0.2618
28,1077,0.0,0.20765
28,1078,0.002142857142857143,0.1789857142857143
28,1079,0.095,0.1418
28,1080,0.227,0.157
28,1081,0.359,0.158
28,1082,0.469,0.1421
28,1083,0.58475,0.13465
28,1084,0.485,0.1547
28,1085,0.375,0.1655
28,1086,0.25,0.1692
28,1087,0.133,0.1542
28,1088,0.00975,0.1262
28,1089,0.002625,0.105625
28,1090,0.112,0.0776
28,1091,0.254,0.0832
28,1092,0.4,0.0987
28,1093,0.506,0.1135
28,1094,0.5834999999999999,0.161
28,1095,0.583,0.2704
28,1096,0.483,0.358
28,1097,0.368,0.4005
28,1098,0.246,0.4251
28,1099,0.133,0.4176
28,1100,0.0095,0.40132500000000004
28,1101,0.0,0.41192
28,1102,0.005333333333333333,0.2989
28,1103,0.086,0.2571
28,1104,0.185,0.2977
28,1105,0.264,0.3673
28,1106,0.35450000000000004,0.4871
28,1107,0.39399999999999996,0.6147333333333334
28,1108,0.31100000000000005,0.6295999999999999
28,1109,0.2,0.6008
28,1110,0.115,0.5493
28,1111,0.04,0.4813
28,1112,0.00025,0.37715
28,1113,0.0,0.40282
28,1114,0.0105,0.45935000000000004
28,1115,0.107,0.4633
28,1116,0.216,0.547
28,1117,0.313,0.6114
28,1118,0.3854,0.6469199999999999
28,1119,0.2815,0.59795
28,1120,0.144,0.5191
28,1121,0.0095,0.40854999999999997
28,1122,0.0,0.3457
28,1123,0.0027142857142857142,0.2833
28,1124,0.103,0.2068
28,1125,0.223,0.2322
28,1126,0.352,0.2137
28,1127,0.41725,0.1562
28,1128,0.309,0.1389
28,1129,0.147,0.14285
28,1130,0.0095,0.170475
28,1131,0.0,0.23735
28,1132,0.0045,0.29747500000000004
28,1133,0.077,0.3026
28,1134,0.155,0.3458
28,1135,0.241,0.3938
28,1136,0.34299999999999997,0.41676666666666656
28,1137,0.218,0.36960000000000004
28,1138,0.096,0.2878
28,1139,0.0095,0.2266
28,1140,0.0,0.16490000000000002
28,1141,0.0048000000000000004,0.09086
28,1142,0.099,0.0486
28,1143,0.221,0.0455
28,1144,0.363,0.0418
28,1145,0.473,0.0379
28,1146,0.5660000000000001,0.032225000000000004
28,1147,0.47,0.042
28,1148,0.355,0.0512
28,1149,0.231,0.0602
28,1150,0.121,0.0654
28,1151,0.0105,0.08587499999999999
28,1152,0.0,0.1238
28,1153,0.0032857142857142855,0.14697142857142856
28,1154,0.102,0.1507
28,1155,0.228,0.1884
28,1156,0.365,0.2374
28,1157,0.484,0.269
28,1158,0.558,0.313625
28,1159,0.464,0.3431
28,1160,0.361,0.3487
28,1161,0.24,0.3424
28,1162,0.139,0.3112
28,1163,0.0275,0.3054
28,1164,0.0,0.39139999999999997
28,1165,0.0,0.4379
28,1166,0.004,0.46062857142857144
28,1167,0.115,0.4748
28,1168,0.228,0.5375
28,1169,0.335,0.5992
28,1170,0.46159999999999995,0.6519199999999999
28,1171,0.3255,0.6292
28,1172,0.183,0.5881
28,1173,0.07,0.5244500000000001
28,1174,0.0016666666666666668,0.4436333333333333
28,1175,0.0,0.38823333333333326
28,1176,0.0038,0.31056000000000006
28,1177,0.083,0.3123
28,1178,0.193,0.3445
28,1179,0.324,0.365
28,1180,0.451,0.3824
28,1181,0.5645,0.368925
28,1182,0.476,0.3067
28,1183,0.382,0.2829
28,1184,0.271,0.265
28,1185,0.157,0.2447
28,1186,0.013600000000000001,0.21996
28,1187,0.0,0.148025
28,1188,0.007,0.09049999999999998
28,1189,0.083,0.08
28,1190,0.193,0.0909
28,1191,0.35,0.1018
28,1192,0.485,0.1118
28,1193,0.577,0.1346
28,1194,0.46,0.1564
28,1195,0.351,0.1664
28,1196,0.241,0.1766
28,1197,0.145,0.1826
28,1198,0.017,0.19724999999999998
28,1199,0.005,0.20016250000000002
28,1200,0.16,0.1899
28,1201,0.308,0.2338
28,1202,0.442,0.2757
28,1203,0.5871999999999999,0.33058
28,1204,0.488,0.383
28,1205,0.373,0.3935
28,1206,0.253,0.3859
28,1207,0.138,0.3431
28,1208,0.016,0.26464999999999994
28,1209,0.004125,0.23208749999999997
28,1210,0.135,0.2585
28,1211,0.27,0.3039
28,1212,0.397,0.3413
28,1213,0.513,0.362
28,1214,0.633,0.409
28,1215,0.529,0.4422
28,1216,0.42,0.449
28,1217,0.295,0.4543
28,1218,0.174,0.4433
28,1219,0.076,0.403
28,1220,0.0036666666666666666,0.36450000000000005
28,1221,0.0,0.3274
28,1222,0.0071428571428571435,0.26884285714285716
28,1223,0.164,0.2126
28,1224,0.322,0.2626
28,1225,0.453,0.3085
28,1226,0.563,0.329
28,1227,0.67025,0.37092500000000006
28,1228,0.574,0.3902
28,1229,0.46,0.3876
28,1230,0.327,0.3849
28,1231,0.197,0.3728
28,1232,0.087,0.3254
28,1233,0.004333333333333333,0.30306666666666665
28,1234,0.00475,0.27247499999999997
28,1235,0.131,0.2466
28,1236,0.247,0.3
28,1237,0.355,0.3204
28,1238,0.48579999999999995,0.29752
28,1239,0.358,0.23349999999999999
28,1240,0.219,0.2003
28,1241,0.13,0.1719
28,1242,0.016,0.11399999999999999
28,1243,0.0,0.0957
28,1244,0.005285714285714285,0.12705714285714284
28,1245,0.123,0.1373
28,1246,0.247,0.1435
28,1247,0.368,0.1454
28,1248,0.476,0.1481
28,1249,0.60375,0.16920000000000002
28,1250,0.538,0.2068
28,1251,0.44,0.2234
28,1252,0.312,0.2417
28,1253,0.178,0.2595
28,1254,0.077,0.2621
28,1255,0.004,0.2799
28,1256,0.006125,0.3035625
28,1257,0.158,0.3292
28,1258,0.314,0.3441
28,1259,0.452,0.3316
28,1260,0.563,0.3104
28,1261,0.6495,0.253775
28,1262,0.552,0.2083
28,1263,0.441,0.1951
28,1264,0.314,0.1857
28,1265,0.186,0.1765
28,1266,0.082,0.162
28,1267,0.004666666666666667,0.15146666666666667
28,1268,0.006125,0.08607499999999998
28,1269,0.145,0.0458
28,1270,0.282,0.0399
28,1271,0.427,0.0358
28,1272,0.546,0.0335
28,1273,0.6597500000000001,0.041374999999999995
28,1274,0.57,0.0681
28,1275,0.459,0.085
28,1276,0.326,0.1
28,1277,0.193,0.107
28,1278,0.079,0.1055
28,1279,0.004333333333333333,0.12806666666666666
28,1280,0.0053750000000000004,0.12575
28,1281,0.133,0.0845
28,1282,0.272,0.0825
28,1283,0.409,0.0814
28,1284,0.512,0.0752
28,1285,0.59425,0.06989999999999999
28,1286,0.503,0.0699
28,1287,0.397,0.0651
28,1288,0.286,0.0582
28,1289,0.177,0.0514
28,1290,0.08,0.0492
28,1291,0.004,0.06433333333333334
28,1292,0.0,0.0723
28,1293,0.006285714285714286,0.10544285714285714
28,1294,0.137,0.0971
28,1295,0.256,0.1061
28,1296,0.379,0.1255
28,1297,0.479,0.146
28,1298,0.5695,0.17604999999999998
28,1299,0.453,0.1962
28,1300,0.354,0.2019
28,1301,0.25,0.2062
28,1302,0.112,0.2152
28,1303,0.004333333333333333,0.2758
28,1304,0.0,0.2702
28,1305,0.004571428571428572,0.2127142857142857
28,1306,0.1,0.2047
28,1307,0.196,0.2134
28,1308,0.32799999999999996,0.23085
28,1309,0.43025,0.22055
28,1310,0.321,0.1802
28,1311,0.188,0.1679
28,1312,0.0835,0.1663
28,1313,0.0026666666666666666,0.18206666666666668
28,1314,0.0,0.1776
28,1315,0.004285714285714286,0.15018571428571428
28,1316,0.087,0.1314
28,1317,0.173,0.1499
28,1318,0.303,0.1807
28,1319,0.428,0.23925
28,1320,0.4605,0.33604999999999996
28,1321,0.36050000000000004,0.4144
28,1322,0.232,0.4271
28,1323,0.10849999999999999,0.38505
28,1324,0.004,0.38863333333333333
28,1325,0.0,0.36685
28,1326,0.0,0.29400000000000004
28,1327,0.0105,0.23717500000000002
28,1328,0.132,0.1888
28,1329,0.269,0.2072
28,1330,0.405,0.2248
28,1331,0.521,0.2447
28,1332,0.59775,0.28057499999999996
28,1333,0.492,0.3129
28,1334,0.387,0.307
28,1335,0.276,0.2872
28,1336,0.167,0.249
28,1337,0.081,0.2037
28,1338,0.00425,0.202375
28,1339,0.0,0.23299999999999998
28,1340,0.0006666666666666666,0.27730000000000005
28,1341,0.0295,0.381
28,1342,0.085,0.4888
28,1343,0.147,0.5769
28,1344,0.2468,0.6305999999999999
28,1345,0.18900000000000003,0.5639333333333333
28,1346,0.07050000000000001,0.51105
28,1347,0.0029999999999999996,0.4945333333333333
28,1348,0.006,0.487125
28,1349,0.11,0.4533
28,1350,0.185,0.5045
28,1351,0.256,0.5787
28,1352,0.3454,0.66918
28,1353,0.29100000000000004,0.61215
28,1354,0.225,0.5174
28,1355,0.151,0.412
28,1356,0.075,0.29
28,1357,0.006666666666666667,0.15969999999999998
28,1358,0.0,0.1596
28,1359,0.0006666666666666666,0.16755
28,1360,0.038,0.1062
28,1361,0.094,0.0871
28,1362,0.2,0.10585
28,1363,0.292,0.13493333333333335
28,1364,0.1625,0.11405
28,1365,0.0695,0.1007
28,1366,0.004666666666666667,0.1065
28,1367,0.0008571428571428572,0.09575714285714285
28,1368,0.058,0.0543
28,1369,0.146,0.0431
28,1370,0.286,0.0425
28,1371,0.433,0.0468
28,1372,0.5700000000000001,0.06172
28,1373,0.45,0.0699
28,1374,0.334,0.072
28,1375,0.212,0.0754
28,1376,0.087,0.07150000000000001
28,1377,0.004666666666666667,0.0709
28,1378,0.0,0.0742
28,1379,0.006285714285714286,0.05884285714285714
28,1380,0.117,0.0434
28,1381,0.218,0.0471
28,1382,0.318,0.0534
28,1383,0.40659999999999996,0.06376
28,1384,0.312,0.0629
28,1385,0.203,0.05845
28,1386,0.0765,0.055349999999999996
28,1387,0.0036666666666666666,0.0668
28,1388,0.0055,0.0679625
28,1389,0.115,0.0653
28,1390,0.2575,0.09405
28,1391,0.36324999999999996,0.166475
28,1392,0.28633333333333333,0.2636
28,1393,0.189,0.248
28,1394,0.0945,0.2019
28,1395,0.005999999999999999,0.20120000000000002
28,1396,0.0,0.2113
28,1397,0.0011666666666666668,0.18606666666666669
28,1398,0.0905,0.14125
28,1399,0.227,0.1686
28,1400,0.33,0.2094
28,1401,0.425,0.2405
28,1402,0.50075,0.292075
28,1403,0.367,0.30695
28,1404,0.231,0.2924
28,1405,0.11199999999999999,0.243
28,1406,0.006333333333333333,0.24349999999999997
28,1407,0.0,0.25733333333333336
28,1408,0.00125,0.23915000000000003
28,1409,0.07050000000000001,0.19255
28,1410,0.164,0.1749
28,1411,0.278,0.23335
28,1412,0.391,0.2966
28,1413,0.42533333333333334,0.3715
28,1414,0.309,0.3732
28,1415,0.227,0.3212
28,1416,0.11399999999999999,0.27595000000000003
28,1417,0.007333333333333333,0.26216666666666666
28,1418,0.0014285714285714286,0.2139285714285714
28,1419,0.073,0.1576
28,1420,0.18,0.1471
28,1421,0.302,0.1691
28,1422,0.424,0.18
28,1423,0.501,0.19795000000000001
28,1424,0.4105,0.2159
28,1425,0.2815,0.20005
28,1426,0.11599999999999999,0.15855000000000002
28,1427,0.007333333333333333,0.18933333333333333
28,1428,0.0014285714285714286,0.22844285714285714
28,1429,0.069,0.1464
28,1430,0.16,0.1177
28,1431,0.269,0.1439
28,1432,0.374,0.1398
28,1433,0.5024000000000001,0.14018000000000003
28,1434,0.38949999999999996,0.14695
28,1435,0.261,0.1311
28,1436,0.13,0.10550000000000001
28,1437,0.009333333333333334,0.08703333333333334
28,1438,0.0,0.0981
28,1439,0.0023333333333333335,0.08931666666666667
28,1440,0.083,0.0597
28,1441,0.192,0.0455
28,1442,0.318,0.0513
28,1443,0.437,0.063
28,1444,0.537,0.0711
28,1445,0.6312500000000001,0.08077500000000001
28,1446,0.552,0.0915
28,1447,0.451,0.0983
28,1448,0.332,0.1064
28,1449,0.213,0.1102
28,1450,0.11,0.109
28,1451,0.012000000000000002,0.1279
28,1452,0.0,0.1476
28,1453,0.0025,0.18738333333333335
28,1454,0.086,0.1738
28,1455,0.198,0.1387
28,1456,0.327,0.1736
28,1457,0.449,0.233
28,1458,0.55,0.2617
28,1459,0.63325,0.296275
28,1460,0.544,0.317
28,1461,0.451,0.3117
28,1462,0.334,0.2936
28,1463,0.216,0.2581
28,1464,0.11,0.2312
28,1465,0.011666666666666667,0.2654
28,1466,0.0,0.2973
28,1467,0.007,0.2312
28,1468,0.079,0.1639
28,1469,0.175,0.12
28,1470,0.273,0.115
28,1471,0.391,0.14595
28,1472,0.4756666666666667,0.20010000000000003
28,1473,0.41500000000000004,0.21695
28,1474,0.2765,0.21944999999999998
28,1475,0.11049999999999999,0.20205
28,1476,0.006333333333333333,0.23443333333333335
28,1477,0.0,0.29463333333333336
28,1478,0.003,0.347275
28,1479,0.074,0.3041
28,1480,0.171,0.2985
28,1481,0.277,0.2799
28,1482,0.41600000000000004,0.2249
28,1483,0.5473333333333333,0.14826666666666666
28,1484,0.47,0.0984
28,1485,0.368,0.0764
28,1486,0.276,0.0695
28,1487,0.131,0.0775
28,1488,0.008333333333333333,0.12203333333333333
28,1489,0.0,0.1659
28,1490,0.009250000000000001,0.14079999999999998
28,1491,0.10800000000000001,0.11935
28,1492,0.225,0.10830000000000001
28,1493,0.3094,0.11596
28,1494,0.174,0.12304999999999999
28,1495,0.064,0.09755
28,1496,0.003,0.09292500000000001
28,1497,0.009428571428571429,0.10512857142857143
28,1498,0.134,0.1171
28,1499,0.232,0.1471
28,1500,0.327,0.1886
28,1501,0.428,0.2427
28,1502,0.493,0.31435
28,1503,0.4425,0.4185
28,1504,0.386,0.4961
28,1505,0.2815,0.5226
28,1506,0.136,0.49915
28,1507,0.032,0.4294
28,1508,0.0003333333333333333,0.33356666666666673
28,1509,0.0,0.2593666666666667
28,1510,0.004666666666666667,0.1819333333333333
28,1511,0.072,0.1033
28,1512,0.161,0.0921
28,1513,0.258,0.0734
28,1514,0.352,0.0566
28,1515,0.4685,0.04615
28,1516,0.5670000000000001,0.049466666666666666
28,1517,0.4255,0.0653
28,1518,0.277,0.0784
28,1519,0.181,0.0958
28,1520,0.066,0.1358
28,1521,0.0005,0.2265
28,1522,0.009625,0.259175
28,1523,0.146,0.2535
28,1524,0.249,0.3117
28,1525,0.343,0.3476
28,1526,0.4351999999999999,0.36166
28,1527,0.3325,0.3219
28,1528,0.204,0.2773
28,1529,0.091,0.22385
28,1530,0.005333333333333333,0.17663333333333334
28,1531,0.0,0.1591
28,1532,0.007285714285714285,0.11491428571428572
28,1533,0.101,0.0609
28,1534,0.186,0.0589
28,1535,0.319,0.06675
28,1536,0.4692,0.10252000000000001
28,1537,0.342,0.1048
28,1538,0.242,0.093
28,1539,0.11099999999999999,0.0669
28,1540,0.006999999999999999,0.04025
28,1541,0.010714285714285714,0.04722857142857143
28,1542,0.154,0.0525
28,1543,0.264,0.0625
28,1544,0.388,0.0735
28,1545,0.5345,0.106475
28,1546,0.45599999999999996,0.16385
28,1547,0.2865,0.17859999999999998
28,1548,0.1245,0.156
28,1549,0.00875,0.13485
28,1550,0.0029999999999999996,0.15451666666666664
28,1551,0.085,0.1178
28,1552,0.187,0.1277
28,1553,0.304,0.1444
28,1554,0.403,0.1614
28,1555,0.4666,0.20162
28,1556,0.378,0.21025
28,1557,0.247,0.1931
28,1558,0.11299999999999999,0.14565
28,1559,0.006500000000000001,0.12840000000000001
28,1560,0.0,0.1416
28,1561,0.020666666666666667,0.22343333333333334
28,1562,0.099,0.3164
28,1563,0.1785,0.39044999999999996
28,1564,0.28800000000000003,0.4004
28,1565,0.3586666666666667,0.3987
28,1566,0.283,0.3694
28,1567,0.166,0.30405
28,1568,0.0258,0.23576000000000003
28,1569,0.004125,0.2707875
28,1570,0.067,0.3309
28,1571,0.118,0.3776
28,1572,0.1985,0.43455
28,1573,0.2925,0.5395
28,1574,0.22,0.6258333333333334
28,1575,0.0835,0.6565
28,1576,0.005333333333333333,0.7106
28,1577,0.0017142857142857144,0.7737142857142858
28,1578,0.074,0.715
28,1579,0.177,0.697
28,1580,0.317,0.6795
28,1581,0.445,0.6625
28,1582,0.548,0.6429
28,1583,0.62075,0.5938
28,1584,0.5,0.5178
28,1585,0.371,0.4539
28,1586,0.25,0.3832
28,1587,0.151,0.3206
28,1588,0.072,0.2664
28,1589,0.009,0.1912
28,1590,0.005875,0.15153750000000002
28,1591,0.0875,0.17635
28,1592,0.175,0.23525000000000001
28,1593,0.28,0.299
28,1594,0.362,0.3339
28,1595,0.248,0.358
28,1596,0.118,0.35485
28,1597,0.011333333333333334,0.3320666666666667
28,1598,0.0,0.344825
28,1599,0.005333333333333333,0.2756
28,1600,0.073,0.2379
28,1601,0.162,0.2753
28,1602,0.276,0.3288
28,1603,0.4305,0.3556
28,1604,0.55175,0.3206
28,1605,0.454,0.3091
28,1606,0.348,0.2938
28,1607,0.242,0.2562
28,1608,0.11099999999999999,0.18314999999999998
28,1609,0.008666666666666668,0.14136666666666667
28,1610,0.0,0.17462499999999997
28,1611,0.01125,0.24645
28,1612,0.083,0.3136
28,1613,0.142,0.3941
28,1614,0.2475,0.49444999999999995
28,1615,0.3785,0.5545
28,1616,0.4426666666666667,0.5972333333333334
28,1617,0.324,0.59335
28,1618,0.15,0.5487500000000001
28,1619,0.011250000000000001,0.5022
28,1620,0.0,0.4426666666666667
28,1621,0.007666666666666666,0.3690333333333333
28,1622,0.083,0.3509
28,1623,0.162,0.4242
28,1624,0.26,0.506
28,1625,0.38749999999999996,0.5687
28,1626,0.48500000000000004,0.62925
28,1627,0.40800000000000003,0.6571499999999999
28,1628,0.276,0.6309
28,1629,0.137,0.56535
28,1630,0.0095,0.531675
28,1631,0.0021666666666666666,0.5705666666666667
28,1632,0.093,0.6121000000000001
28,1633,0.255,0.6537
28,1634,0.349,0.6573
28,1635,0.4523999999999999,0.6396200000000001
28,1636,0.30200000000000005,0.5647500000000001
28,1637,0.162,0.46395
28,1638,0.074,0.3495
28,1639,0.009,0.24306666666666665
28,1640,0.0,0.2111
28,1641,0.0025,0.1691666666666667
28,1642,0.065,0.1231
28,1643,0.141,0.1292
28,1644,0.24,0.1542
28,1645,0.335,0.1707
28,1646,0.433,0.19185
28,1647,0.504,0.22776666666666667
28,1648,0.3735,0.22075
28,1649,0.236,0.1649
28,1650,0.11149999999999999,0.1325
28,1651,0.010333333333333333,0.12749999999999997
28,1652,0.010625,0.1440625
28,1653,0.147,0.1107
28,1654,0.249,0.1485
28,1655,0.353,0.1875
28,1656,0.46166666666666667,0.22123333333333337
28,1657,0.314,0.2358
28,1658,0.178,0.19305
28,1659,0.053,0.1856
28,1660,0.0015,0.2453
28,1661,0.0,0.269
28,1662,0.0033333333333333335,0.2859666666666667
28,1663,0.081,0.2665
28,1664,0.165,0.2732
28,1665,0.273,0.3065
28,1666,0.401,0.3301
28,1667,0.503,0.3539
28,1668,0.5976666666666667,0.4317333333333333
28,1669,0.5175000000000001,0.48945
28,1670,0.373,0.4507
28,1671,0.267,0.416
28,1672,0.131,0.39395
28,1673,0.013999999999999999,0.3617666666666666
28,1674,0.0,0.3515
28,1675,0.0035,0.35860000000000003
28,1676,0.077,0.3014
28,1677,0.155,0.3172
28,1678,0.255,0.3115
28,1679,0.348,0.2853
28,1680,0.43920000000000003,0.27432
28,1681,0.32799999999999996,0.3163
28,1682,0.198,0.3054
28,1683,0.09,0.2573
28,1684,0.011666666666666667,0.26106666666666667
28,1685,0.0,0.3062
28,1686,0.0,0.33188000000000006
28,1687,0.023,0.2549
28,1688,0.088,0.202
28,1689,0.186,0.2132
28,1690,0.301,0.2372
28,1691,0.4495,0.2751
28,1692,0.5747500000000001,0.34425000000000006
28,1693,0.45599999999999996,0.37515
28,1694,0.308,0.352
28,1695,0.201,0.3132
28,1696,0.111,0.2566
28,1697,0.015333333333333332,0.21593333333333334
28,1698,0.0,0.21665
28,1699,0.005,0.18836
28,1700,0.091,0.1271
28,1701,0.189,0.1256
28,1702,0.296,0.1323
28,1703,0.4325,0.1491
28,1704,0.5635,0.14889999999999998
28,1705,0.491,0.1413
28,1706,0.394,0.1383
28,1707,0.29,0.127
28,1708,0.145,0.10225000000000001
28,1709,0.00975,0.062325
28,1710,0.0035,0.048183333333333335
28,1711,0.083,0.0452
28,1712,0.176,0.0436
28,1713,0.284,0.0588
28,1714,0.388,0.0792
28,1715,0.482,0.0964
28,1716,0.5529999999999999,0.1307
28,1717,0.447,0.1637
28,1718,0.352,0.1639
28,1719,0.258,0.1584
28,1720,0.13,0.1461
28,1721,0.009999999999999998,0.141925
28,1722,0.0033333333333333335,0.13438333333333333
28,1723,0.079,0.0908
28,1724,0.168,0.085
28,1725,0.27,0.0721
28,1726,0.425,0.05925
28,1727,0.55025,0.04635
28,1728,0.42300000000000004,0.0471
28,1729,0.29,0.0566
28,1730,0.14350000000000002,0.09459999999999999
28,1731,0.013,0.1602
28,1732,0.0,0.17533333333333334
28,1733,0.013600000000000001,0.20198
28,1734,0.122,0.1785
28,1735,0.199,0.185
28,1736,0.2905,0.1832
28,1737,0.41125,0.17714999999999997
28,1738,0.3135,0.1706
28,1739,0.205,0.1697
28,1740,0.0985,0.1609
28,1741,0.008333333333333333,0.17600000000000002
28,1742,0.002428571428571429,0.20371428571428574
28,1743,0.066,0.166
28,1744,0.135,0.1767
28,1745,0.209,0.1766
28,1746,0.3205,0.157
28,1747,0.46399999999999997,0.1609
28,1748,0.341,0.1845
28,1749,0.247,0.1718
28,1750,0.11549999999999999,0.16975
28,1751,0.007666666666666666,0.16706666666666667
28,1752,0.0,0.2607333333333333
28,1753,0.0,0.39865
28,1754,0.022000000000000002,0.5036
28,1755,0.116,0.5419
28,1756,0.198,0.5728
28,1757,0.286,0.6215
28,1758,0.36766666666666664,0.6327999999999999
28,1759,0.38533333333333336,0.5724666666666667
28,1760,0.27849999999999997,0.51555
28,1761,0.1195,0.4433
28,1762,0.009666666666666665,0.38253333333333334
28,1763,0.0,0.388
28,1764,0.0029999999999999996,0.41478333333333334
28,1765,0.071,0.4086
28,1766,0.148,0.4696
28,1767,0.27649999999999997,0.52925
28,1768,0.381,0.5712999999999999
28,1769,0.4375,0.6323000000000001
28,1770,0.377,0.6699999999999999
28,1771,0.27349999999999997,0.66735
28,1772,0.127,0.6302
28,1773,0.009500000000000001,0.5379
28,1774,0.0,0.4747333333333333
28,1775,0.007,0.39409999999999995
28,1776,0.082,0.3469
28,1777,0.169,0.3903
28,1778,0.254,0.4123
28,1779,0.3765,0.42195
28,1780,0.50375,0.42719999999999997
28,1781,0.391,0.44075
28,1782,0.2255,0.4165
28,1783,0.105,0.3321
28,1784,0.01125,0.22905
28,1785,0.0,0.17704999999999999
28,1786,0.00625,0.12637500000000002
28,1787,0.093,0.0663
28,1788,0.196,0.0541
28,1789,0.323,0.0426
28,1790,0.424,0.0371
28,1791,0.523,0.021619999999999997
28,1792,0.36350000000000005,0.0156
28,1793,0.22,0.0241
28,1794,0.0975,0.042249999999999996
28,1795,0.00575,0.10239999999999999
28,1796,0.0,0.1638
28,1797,0.01,0.23073333333333332
28,1798,0.058,0.2909
28,1799,0.103,0.3156
28,1800,0.1855,0.3362
28,1801,0.27066666666666667,0.30879999999999996
28,1802,0.22449999999999998,0.2657
28,1803,0.1525,0.2469
28,1804,0.0655,0.23765
28,1805,0.005333333333333333,0.2494333333333333
28,1806,0.0,0.2472
28,1807,0.0054285714285714284,0.24204285714285717
28,1808,0.074,0.2935
28,1809,0.127,0.3262
28,1810,0.2125,0.3424
28,1811,0.2834,0.34378
28,1812,0.1855,0.3711
28,1813,0.08399999999999999,0.36235
28,1814,0.007666666666666666,0.36726666666666663
28,1815,0.0,0.37815
28,1816,0.01125,0.42595
28,1817,0.10550000000000001,0.4905
28,1818,0.21733333333333335,0.53005
28,1819,0.152,0.5008666666666667
28,1820,0.0495,0.44165
28,1821,0.0033333333333333335,0.3947333333333334
28,1822,0.0,0.3692
