Y,T,PV,Wind
9,187,0.04083333333333334,0.20593333333333333
9,188,0.0,0.18573333333333333
9,189,0.0,0.15865
9,190,0.0,0.1363
9,191,0.0,0.11213750000000001
9,192,0.0,0.1461
9,193,0.044500000000000005,0.18545
9,194,0.131,0.2364
9,195,0.18666666666666668,0.3237666666666667
9,196,0.117,0.3839
9,197,0.019,0.418
9,198,0.0,0.43553333333333333
9,199,0.0,0.39605
9,200,0.0,0.33865
9,201,0.0,0.2832
9,202,0.0073999999999999995,0.26074
9,203,0.146,0.2072
9,204,0.26,0.19672499999999998
9,205,0.14,0.2052
9,206,0.0225,0.23565000000000003
9,207,0.0,0.2731666666666667
9,208,0.0,0.2529
9,209,0.0,0.207925
9,210,0.0071428571428571435,0.16695714285714286
9,211,0.177,0.1436
9,212,0.316,0.15209999999999999
9,213,0.196,0.1529
9,214,0.038,0.16885
9,215,0.0,0.17695
9,216,0.0,0.1518
9,217,0.0,0.0994875
9,218,0.0215,0.0864
9,219,0.165,0.083
9,220,0.32325,0.084675
9,221,0.206,0.0712
9,222,0.0395,0.08165
9,223,0.0,0.10905
9,224,0.0,0.12065000000000001
9,225,0.0,0.12304999999999999
9,226,0.014,0.11875
9,227,0.107,0.1169
9,228,0.23900000000000002,0.1134
9,229,0.15,0.1238
9,230,0.0275,0.1495
9,231,0.0,0.1644
9,232,0.0,0.17049999999999998
9,233,0.0,0.1548
9,234,0.0,0.1194875
9,235,0.029,0.11025
9,236,0.166,0.0965
9,237,0.29125,0.0801
9,238,0.179,0.0789
9,239,0.035,0.08715
9,240,0.0,0.08675
9,241,0.0,0.0753
9,242,0.0,0.065525
9,243,0.031,0.0806
9,244,0.1652,0.08996
9,245,0.025,0.12525
9,246,0.0,0.1311
9,247,0.0,0.13435
9,248,0.0,0.15331249999999996
9,249,0.0135,0.137
9,250,0.089,0.1151
9,251,0.19024999999999997,0.078275
9,252,0.115,0.0604
9,253,0.0225,0.06515000000000001
9,254,0.0,0.06726666666666667
9,255,0.0,0.06715
9,256,0.0,0.07075000000000001
9,257,0.0,0.110575
9,258,0.005999999999999999,0.1646
9,259,0.067,0.1608
9,260,0.13720000000000002,0.14601999999999998
9,261,0.0175,0.16425
9,262,0.0,0.18485000000000001
9,263,0.0,0.16585
9,264,0.0047,0.13195
9,265,0.121,0.1067
9,266,0.2072,0.11866000000000002
9,267,0.036000000000000004,0.16155
9,268,0.0,0.18776666666666664
9,269,0.0,0.21245
9,270,0.0,0.25545
9,271,0.0,0.32576
9,272,0.0105,0.26725
9,273,0.119,0.2314
9,274,0.25966666666666666,0.2978666666666667
9,275,0.178,0.3395
9,276,0.075,0.3436
9,277,0.00125,0.34795
9,278,0.0,0.26480000000000004
9,279,0.0,0.15745
9,280,0.0,0.23506666666666667
9,281,0.0385,0.31815000000000004
9,282,0.179,0.3364
9,283,0.29900000000000004,0.385025
9,284,0.196,0.4379
9,285,0.092,0.4784
9,286,0.002,0.52105
9,287,0.0,0.5181
9,288,0.0,0.4765
9,289,0.0,0.42169999999999996
9,290,0.0,0.3543666666666667
9,291,0.0145,0.30775
9,292,0.08,0.3435
9,293,0.136,0.4175
9,294,0.189,0.5003
9,295,0.17900000000000002,0.595
9,296,0.0305,0.5807500000000001
9,297,0.0,0.4899
9,298,0.0,0.3812
9,299,0.0,0.3398
9,300,0.0,0.3286
9,301,0.0,0.3752
9,302,0.0085,0.3821
9,303,0.0945,0.3681
9,304,0.194,0.39155
9,305,0.039,0.41190000000000004
9,306,0.0,0.47695
9,307,0.0,0.5241
9,308,0.0,0.56532
9,309,0.0,0.633
9,310,0.0085,0.6989
9,311,0.0795,0.7394000000000001
9,312,0.14666666666666667,0.7931666666666667
9,313,0.03833333333333334,0.7777
9,314,0.0,0.6450333333333333
9,315,0.0,0.5596000000000001
9,316,0.0,0.52985
9,317,0.004571428571428572,0.44184285714285715
9,318,0.106,0.4305
9,319,0.2234,0.4826
9,320,0.093,0.4262
9,321,0.01,0.3867
9,322,0.0,0.32163333333333327
9,323,0.0,0.3226
9,324,0.0,0.3463
9,325,0.0,0.4633
9,326,0.0,0.5789
9,327,0.00275,0.659775
9,328,0.061,0.687
9,329,0.11875,0.725625
9,330,0.02,0.72385
9,331,0.0,0.7031000000000001
9,332,0.0,0.69565
9,333,0.0,0.67798
9,334,0.0,0.578825
9,335,0.018,0.5566666666666668
9,336,0.1002,0.63324
9,337,0.015000000000000001,0.63515
9,338,0.0,0.6079
9,339,0.0,0.5750500000000001
9,340,0.0,0.5472333333333333
9,341,0.0,0.4468666666666667
9,342,0.025666666666666667,0.34223333333333333
9,343,0.10675000000000001,0.27425
9,344,0.030666666666666665,0.22946666666666668
9,345,0.0,0.2839
9,346,0.0,0.357
9,347,0.0,0.4439
9,348,0.0,0.498
9,349,0.0,0.5401666666666666
9,350,0.0,0.6343
9,351,0.0,0.7245666666666667
9,352,0.011000000000000001,0.7798
9,353,0.088,0.79445
9,354,0.15475,0.80455
9,355,0.0255,0.76135
9,356,0.0,0.6813
9,357,0.0,0.6573
9,358,0.0,0.67842
9,359,0.0,0.6215333333333333
9,360,0.0115,0.5676
9,361,0.1202,0.5115000000000001
9,362,0.0695,0.53915
9,363,0.00225,0.556125
9,364,0.0,0.5597
9,365,0.0,0.5265
9,366,0.0,0.44208333333333333
9,367,0.0325,0.38795
9,368,0.181,0.3693
9,369,0.28925,0.37687500000000007
9,370,0.21,0.3799
9,371,0.114,0.3712
9,372,0.022,0.3876
9,373,0.0,0.4168333333333334
9,374,0.0,0.44195
9,375,0.0,0.45227500000000004
9,376,0.0011666666666666668,0.38376666666666664
9,377,0.07,0.3635
9,378,0.168,0.3399
9,379,0.2665,0.36555
9,380,0.187,0.3784
9,381,0.0585,0.3947
9,382,0.0,0.43920000000000003
9,383,0.0,0.4132
9,384,0.0,0.39182500000000003
9,385,0.0,0.3164
9,386,0.008400000000000001,0.25124
9,387,0.098,0.2763
9,388,0.15233333333333332,0.31163333333333326
9,389,0.123,0.3796
9,390,0.0635,0.4605
9,391,0.006,0.5478
9,392,0.0,0.6116333333333334
9,393,0.0,0.68725
9,394,0.0,0.7457
9,395,0.0,0.7892857142857143
9,396,0.0235,0.7813
9,397,0.147,0.7879499999999999
9,398,0.2355,0.7021999999999999
9,399,0.201,0.6012500000000001
9,400,0.091,0.4908
9,401,0.016,0.41
9,402,0.0,0.33916666666666667
9,403,0.0,0.21445
9,404,0.0,0.15034999999999998
9,405,0.0,0.28400000000000003
9,406,0.033,0.32945
9,407,0.1545,0.33115
9,408,0.2555,0.365325
9,409,0.123,0.3153
9,410,0.0075,0.28675
9,411,0.0,0.22665000000000002
9,412,0.0,0.19219999999999998
9,413,0.0,0.14774285714285715
9,414,0.0175,0.16335
9,415,0.11499999999999999,0.1955
9,416,0.22475,0.2608
9,417,0.114,0.221
9,418,0.0065,0.221825
9,419,0.0,0.20829999999999999
9,420,0.0,0.19992500000000002
9,421,0.0,0.26328
9,422,0.002,0.3072
9,423,0.0455,0.3385
9,424,0.1402,0.4232
9,425,0.035500000000000004,0.3483
9,426,0.0,0.3417333333333334
9,427,0.0,0.36619999999999997
9,428,0.0,0.4105
9,429,0.0,0.4985666666666666
9,430,0.0,0.5996999999999999
9,431,0.0025,0.67275
9,432,0.07333333333333333,0.7014333333333335
9,433,0.1295,0.75765
9,434,0.028999999999999998,0.79755
9,435,0.0,0.8055333333333333
9,436,0.0,0.7831
9,437,0.0,0.6968000000000001
9,438,0.0,0.5681499999999999
9,439,0.0,0.458
9,440,0.0,0.36813333333333337
9,441,0.009000000000000001,0.2754333333333333
9,442,0.0815,0.22999999999999998
9,443,0.161,0.2773
9,444,0.21466666666666667,0.32793333333333335
9,445,0.111,0.3145
9,446,0.014,0.28400000000000003
9,447,0.0,0.25345
9,448,0.0,0.23835
9,449,0.0,0.23471666666666668
9,450,0.0055,0.265425
9,451,0.141,0.2586
9,452,0.278,0.2552
9,453,0.367,0.3065
9,454,0.37833333333333335,0.40263333333333334
9,455,0.261,0.4221
9,456,0.162,0.4284
9,457,0.05,0.4508
9,458,0.0,0.5189999999999999
9,459,0.0,0.59245
9,460,0.0,0.6291125
9,461,0.003,0.5959
9,462,0.0505,0.6051
9,463,0.1504,0.6999799999999999
9,464,0.059,0.69295
9,465,0.0,0.6497
9,466,0.0,0.60885
9,467,0.0,0.5628
9,468,0.0,0.48972499999999997
9,469,0.0,0.4372
9,470,0.045,0.3869
9,471,0.175,0.3913
9,472,0.325,0.423
9,473,0.4443333333333333,0.4226666666666667
9,474,0.33,0.3874
9,475,0.186,0.3536
9,476,0.051,0.3278
9,477,0.0,0.3147333333333333
9,478,0.0,0.27605
9,479,0.0,0.2610111111111111
9,480,0.036,0.2687
9,481,0.13,0.3061
9,482,0.204,0.362
9,483,0.25733333333333336,0.44673333333333337
9,484,0.1555,0.49024999999999996
9,485,0.033,0.5129
9,486,0.0,0.5597333333333333
9,487,0.0,0.62035
9,488,0.0,0.6705
9,489,0.0,0.6811
9,490,0.0,0.6019666666666666
9,491,0.017,0.5748
9,492,0.10999999999999999,0.5842499999999999
9,493,0.209,0.6372
9,494,0.24866666666666667,0.7032666666666666
9,495,0.123,0.7244999999999999
9,496,0.012,0.74115
9,497,0.0,0.7768999999999999
9,498,0.0,0.81295
9,499,0.0,0.8454250000000001
9,500,0.0,0.8922799999999999
9,501,0.018,0.9098
9,502,0.099,0.9166
9,503,0.213,0.915775
9,504,0.122,0.8532500000000001
9,505,0.0145,0.7597499999999999
9,506,0.0,0.6839999999999999
9,507,0.0,0.61075
9,508,0.0,0.522625
9,509,0.0,0.4688
9,510,0.012,0.3732
9,511,0.103,0.3374
9,512,0.21783333333333332,0.36338333333333334
9,513,0.103,0.3368
9,514,0.0175,0.3093
9,515,0.0,0.30375
9,516,0.0,0.23675000000000002
9,517,0.0,0.18383333333333332
9,518,0.0075,0.13135
9,519,0.117,0.1365
9,520,0.213,0.2133
9,521,0.267,0.3193
9,522,0.254,0.4336
9,523,0.16966666666666666,0.5338999999999999
9,524,0.035333333333333335,0.5293000000000001
9,525,0.0,0.6258
9,526,0.0,0.73105
9,527,0.0,0.7661625000000001
9,528,0.0,0.6889
9,529,0.028,0.6204
9,530,0.101,0.524
9,531,0.214,0.4255
9,532,0.263,0.3113
9,533,0.157,0.23295
9,534,0.031,0.21323333333333336
9,535,0.0,0.2824
9,536,0.0,0.35675
9,537,0.0,0.42915000000000003
9,538,0.0,0.4627
9,539,0.0,0.49284
9,540,0.0,0.40715
9,541,0.0,0.3383
9,542,0.026333333333333334,0.3055
9,543,0.1055,0.31945
9,544,0.14200000000000002,0.4134
9,545,0.0665,0.4511
9,546,0.0006666666666666666,0.38939999999999997
9,547,0.0,0.3211
9,548,0.0,0.2963
9,549,0.0,0.2632125
9,550,0.02,0.3037
9,551,0.109,0.3368
9,552,0.205,0.4172
9,553,0.29975,0.512125
9,554,0.231,0.4581
9,555,0.139,0.3987
9,556,0.023,0.35405
9,557,0.0,0.4254
9,558,0.0,0.4843
9,559,0.0,0.49577499999999997
9,560,0.0,0.4122
9,561,0.0,0.2965
9,562,0.0765,0.24880000000000002
9,563,0.179,0.2976
9,564,0.218,0.3919
9,565,0.224,0.5227499999999999
9,566,0.1845,0.608
9,567,0.108,0.5324
9,568,0.041,0.422
9,569,0.001,0.3394
9,570,0.0,0.22725
9,571,0.0,0.12685
9,572,0.0,0.080925
9,573,0.0,0.1496
9,574,0.0,0.26993333333333336
9,575,0.026000000000000002,0.36345
9,576,0.0785,0.4749
9,577,0.07325,0.5569500000000001
9,578,0.022,0.6082000000000001
9,579,0.0,0.6426666666666666
9,580,0.0,0.64635
9,581,0.0,0.6186499999999999
9,582,0.0036666666666666666,0.5802666666666667
9,583,0.10250000000000001,0.552
9,584,0.2042,0.5359
9,585,0.0805,0.41759999999999997
9,586,0.0006666666666666666,0.37589999999999996
9,587,0.0,0.38295
9,588,0.0,0.32105
9,589,0.0,0.2528
9,590,0.065,0.2282
9,591,0.178,0.2173
9,592,0.288,0.2686
9,593,0.403,0.2817
9,594,0.46900000000000003,0.2512
9,595,0.352,0.2052
9,596,0.231,0.1819
9,597,0.106,0.1577
9,598,0.0024000000000000002,0.1446
9,599,0.00044444444444444447,0.13205555555555556
9,600,0.117,0.1355
9,601,0.256,0.122
9,602,0.373,0.1297
9,603,0.4755,0.139075
9,604,0.356,0.1445
9,605,0.237,0.143
9,606,0.11,0.1511
9,607,0.012,0.1933
9,608,0.0,0.2604
9,609,0.0,0.2833
9,610,0.0,0.276625
9,611,0.0,0.32465
9,612,0.0003333333333333333,0.39703333333333335
9,613,0.016,0.4291
9,614,0.05550000000000001,0.49345
9,615,0.095,0.5828
9,616,0.08025,0.655875
9,617,0.031,0.5756
9,618,0.009000000000000001,0.4708
9,619,0.0,0.39266666666666666
9,620,0.0,0.445
9,621,0.0,0.5272
9,622,0.0,0.6191
9,623,0.0,0.739725
9,624,0.0,0.6917500000000001
9,625,0.001,0.6075
9,626,0.052,0.5281
9,627,0.146,0.4709
9,628,0.2825,0.5118
9,629,0.373,0.575175
9,630,0.225,0.5428
9,631,0.102,0.484
9,632,0.012,0.4236
9,633,0.0,0.34065
9,634,0.0,0.25605
9,635,0.0,0.2064
9,636,0.00025,0.1621125
9,637,0.033,0.2415
9,638,0.088,0.26635
9,639,0.18139999999999998,0.329
9,640,0.0745,0.33799999999999997
9,641,0.001,0.320475
9,642,0.0,0.3226
9,643,0.0,0.33816666666666667
9,644,0.0002,0.31742000000000004
9,645,0.0715,0.31279999999999997
9,646,0.187,0.3276
9,647,0.3248,0.34162000000000003
9,648,0.179,0.2848
9,649,0.074,0.2453
9,650,0.0036666666666666666,0.2514
9,651,0.0,0.24580000000000002
9,652,0.0,0.221625
9,653,0.004666666666666667,0.2281
9,654,0.076,0.2177
9,655,0.164,0.2377
9,656,0.259,0.2555
9,657,0.34299999999999997,0.29660000000000003
9,658,0.263,0.3096
9,659,0.173,0.2783
9,660,0.082,0.2434
9,661,0.003,0.26082500000000003
9,662,0.0,0.2593
9,663,0.0033333333333333335,0.2702
9,664,0.08,0.2514
9,665,0.148,0.2879
9,666,0.2198,0.32474
9,667,0.137,0.31
9,668,0.0385,0.31135
9,669,0.0,0.27499999999999997
9,670,0.0,0.2353
9,671,0.0,0.242775
9,672,0.0005,0.18177500000000002
9,673,0.03,0.189
9,674,0.10300000000000001,0.215
9,675,0.20650000000000002,0.26265
9,676,0.246,0.32885
9,677,0.1685,0.37470000000000003
9,678,0.055,0.3794
9,679,0.002,0.3653
9,680,0.0,0.30155
9,681,0.000375,0.2168875
9,682,0.078,0.25685
9,683,0.188,0.3494
9,684,0.288,0.4695
9,685,0.3345,0.6134
9,686,0.2615,0.68025
9,687,0.1315,0.6636
9,688,0.0055,0.615775
9,689,0.0,0.5293000000000001
9,690,0.0,0.429
9,691,0.001,0.35356
9,692,0.057,0.305
9,693,0.149,0.2988
9,694,0.255,0.3521
9,695,0.39449999999999996,0.4022
9,696,0.314,0.3632
9,697,0.214,0.3131
9,698,0.11,0.2515
9,699,0.0048000000000000004,0.2109
9,700,0.0,0.17
9,701,0.00075,0.13699999999999998
9,702,0.058,0.1271
9,703,0.157,0.1304
9,704,0.286,0.1376
9,705,0.39549999999999996,0.166675
9,706,0.313,0.1737
9,707,0.218,0.1617
9,708,0.116,0.1455
9,709,0.0058000000000000005,0.19426000000000002
9,710,0.0,0.21477500000000002
9,711,0.0012000000000000001,0.23647999999999997
9,712,0.067,0.203
9,713,0.168,0.1995
9,714,0.316,0.2342
9,715,0.44775,0.228275
9,716,0.308,0.2102
9,717,0.207,0.194
9,718,0.101,0.1635
9,719,0.00525,0.151725
9,720,0.0,0.13774999999999998
9,721,0.0,0.11563333333333332
9,722,0.0021999999999999997,0.09985999999999999
9,723,0.081,0.0802
9,724,0.195,0.0728
9,725,0.334,0.0729
9,726,0.43424999999999997,0.0514
9,727,0.358,0.0435
9,728,0.264,0.0445
9,729,0.141,0.0445
9,730,0.0062,0.05186
9,731,0.0,0.05313333333333333
9,732,0.010714285714285716,0.061771428571428574
9,733,0.169,0.0634
9,734,0.312,0.0694
9,735,0.46825,0.06025
9,736,0.372,0.0454
9,737,0.268,0.041
9,738,0.145,0.0367
9,739,0.0073999999999999995,0.03168
9,740,0.0,0.057800000000000004
9,741,0.0026,0.07226
9,742,0.085,0.0818
9,743,0.192,0.0946
9,744,0.3195,0.13255
9,745,0.37366666666666665,0.2038333333333333
9,746,0.254,0.2521
9,747,0.11549999999999999,0.2832
9,748,0.00425,0.374825
9,749,0.0,0.4305
9,750,0.0,0.4254
9,751,0.0,0.3564
9,752,0.00125,0.251575
9,753,0.067,0.19140000000000001
9,754,0.17,0.2176
9,755,0.24825,0.211225
9,756,0.155,0.16115000000000002
9,757,0.066,0.1192
9,758,0.00425,0.10244999999999999
9,759,0.0,0.1115
9,760,0.0,0.13940000000000002
9,761,0.001,0.19169999999999998
9,762,0.039,0.1982
9,763,0.108,0.23735
9,764,0.14024999999999999,0.28955
9,765,0.05,0.26944999999999997
9,766,0.00225,0.35475
9,767,0.0,0.35765
9,768,0.0,0.3513
9,769,0.0,0.44375
9,770,0.0,0.58885
9,771,0.002,0.6735
9,772,0.019,0.7151
9,773,0.07433333333333332,0.7534000000000001
9,774,0.15550000000000003,0.7792
9,775,0.21,0.82125
9,776,0.10949999999999999,0.7867999999999999
9,777,0.0125,0.7121500000000001
9,778,0.0,0.6123
9,779,0.0,0.51705
9,780,0.0,0.44073333333333337
9,781,0.0,0.3861
9,782,0.004333333333333333,0.30086666666666667
9,783,0.089,0.26580000000000004
9,784,0.20833333333333334,0.31006666666666666
9,785,0.2253333333333333,0.4115666666666667
9,786,0.10650000000000001,0.3933
9,787,0.0048000000000000004,0.41874
9,788,0.0,0.40685000000000004
9,789,0.006999999999999999,0.3103833333333333
9,790,0.095,0.3048
9,791,0.1985,0.363
9,792,0.2815,0.43925000000000003
9,793,0.164,0.4189
9,794,0.061,0.32985
9,795,0.0003333333333333333,0.24163333333333337
9,796,0.0,0.17325
9,797,0.0,0.11629999999999999
9,798,0.0033333333333333335,0.06733333333333334
9,799,0.082,0.0947
9,800,0.1845,0.12985
9,801,0.251,0.20325000000000001
9,802,0.154,0.2509
9,803,0.061,0.2963
9,804,0.004,0.37755
9,805,0.0,0.45966666666666667
9,806,0.0,0.4188625
9,807,0.011,0.4091
9,808,0.0985,0.40235
9,809,0.226,0.438
9,810,0.311,0.4858
9,811,0.35925,0.551675
9,812,0.245,0.5466
9,813,0.148,0.5082
9,814,0.014750000000000001,0.45810000000000006
9,815,0.0,0.38025
9,816,0.0,0.285075
9,817,0.0,0.18506666666666668
9,818,0.022,0.124
9,819,0.096,0.1044
9,820,0.215,0.0981
9,821,0.337,0.0812
9,822,0.45399999999999996,0.060175
9,823,0.323,0.0654
9,824,0.211,0.0781
9,825,0.0755,0.1109
9,826,0.0006666666666666666,0.171
9,827,0.0,0.1971
9,828,0.0,0.1981625
9,829,0.0345,0.20995
9,830,0.1545,0.25465000000000004
9,831,0.26125,0.23895
9,832,0.1795,0.2221
9,833,0.087,0.2269
9,834,0.007000000000000001,0.23420000000000002
9,835,0.0,0.23191250000000002
9,836,0.04,0.2759
9,837,0.158,0.3542
9,838,0.268,0.4052
9,839,0.37475,0.441375
9,840,0.284,0.4776
9,841,0.196,0.5136
9,842,0.102,0.5471
9,843,0.02,0.58575
9,844,0.0,0.6631
9,845,0.0,0.7119
9,846,0.0,0.7765142857142857
9,847,0.0,0.706
9,848,0.044,0.66835
9,849,0.194,0.6374
9,850,0.2835,0.57525
9,851,0.252,0.5254
9,852,0.16499999999999998,0.4639
9,853,0.091,0.4185
9,854,0.0095,0.41495
9,855,0.0,0.40245
9,856,0.0,0.40453333333333336
9,857,0.002,0.45255999999999996
9,858,0.047,0.4689
9,859,0.129,0.52615
9,860,0.2485,0.5585
9,861,0.1845,0.5131
9,862,0.102,0.4727
9,863,0.011000000000000001,0.4319
9,864,0.0,0.39005
9,865,0.002125,0.341325
9,866,0.0995,0.31775
9,867,0.26225,0.30779999999999996
9,868,0.223,0.25885
9,869,0.1315,0.21610000000000001
9,870,0.0092,0.16476
9,871,0.0,0.11443749999999998
9,872,0.038,0.0825
9,873,0.14,0.0836
9,874,0.235,0.0875
9,875,0.33825000000000005,0.099075
9,876,0.2325,0.10435
9,877,0.12,0.0972
9,878,0.013999999999999999,0.08337499999999999
9,879,0.0,0.08
9,880,0.0,0.11266249999999998
9,881,0.06,0.16225
9,882,0.188,0.1907
9,883,0.302,0.1966
9,884,0.39966666666666667,0.19023333333333334
9,885,0.3115,0.17470000000000002
9,886,0.1785,0.16820000000000002
9,887,0.017750000000000002,0.12739999999999999
9,888,0.0,0.0935
9,889,0.0,0.0707625
9,890,0.021,0.1119
9,891,0.11049999999999999,0.13225
9,892,0.24733333333333332,0.16890000000000002
9,893,0.22199999999999998,0.23615
9,894,0.14700000000000002,0.31745
9,895,0.08,0.3842
9,896,0.019500000000000003,0.4494
9,897,0.0,0.5166999999999999
9,898,0.0,0.5301
9,899,0.0,0.4939142857142857
9,900,0.031,0.4896
9,901,0.1335,0.5547
9,902,0.255,0.5448500000000001
9,903,0.28633333333333333,0.47526666666666667
9,904,0.1935,0.43365
9,905,0.103,0.4099
9,906,0.01325,0.3572000000000001
9,907,0.0,0.3368
9,908,0.0,0.32682500000000003
9,909,0.0,0.38539999999999996
9,910,0.012666666666666666,0.4662333333333333
9,911,0.109,0.5168
9,912,0.197,0.6138
9,913,0.3356,0.7014600000000001
9,914,0.2455,0.68255
9,915,0.131,0.6505
9,916,0.01625,0.5847249999999999
9,917,0.0,0.5563
9,918,0.005125,0.5389125
9,919,0.113,0.5597
9,920,0.246,0.6027
9,921,0.373,0.5905
9,922,0.268,0.5677
9,923,0.11549999999999999,0.4863
9,924,0.004,0.4337333333333333
9,925,0.0,0.3888
9,926,0.007625,0.38626250000000006
9,927,0.165,0.4525
9,928,0.267,0.5138
9,929,0.36175,0.5542
9,930,0.313,0.59385
9,931,0.216,0.5888
9,932,0.106,0.53855
9,933,0.003,0.513275
