Y,T,PV,Wind
8,948,0.0,0.1798
8,949,0.000375,0.20529999999999998
8,950,0.059,0.2092
8,951,0.181,0.2112
8,952,0.349,0.2359
8,953,0.478,0.2314
8,954,0.6055,0.254725
8,955,0.516,0.3142
8,956,0.402,0.3387
8,957,0.265,0.3538
8,958,0.125,0.34
8,959,0.007333333333333333,0.35883333333333334
8,960,0.0,0.3825
8,961,0.005875,0.377675
8,962,0.172,0.3807
8,963,0.346,0.4023
8,964,0.482,0.3858
8,965,0.569,0.3433
8,966,0.6094999999999999,0.2733
8,967,0.549,0.2152
8,968,0.458,0.1878
8,969,0.349,0.1694
8,970,0.236,0.1546
8,971,0.127,0.1345
8,972,0.010333333333333333,0.0994
8,973,0.0,0.07055
8,974,0.001142857142857143,0.07061428571428571
8,975,0.107,0.0659
8,976,0.254,0.0568
8,977,0.382,0.0591
8,978,0.484,0.0604
8,979,0.56825,0.072125
8,980,0.475,0.0848
8,981,0.354,0.0921
8,982,0.223,0.0981
8,983,0.111,0.0996
8,984,0.0055,0.13035
8,985,0.000375,0.12765
8,986,0.055,0.131
8,987,0.15,0.1362
8,988,0.272,0.1401
8,989,0.42625,0.165775
8,990,0.3775,0.20224999999999999
8,991,0.263,0.213
8,992,0.1225,0.194
8,993,0.005666666666666667,0.20863333333333334
8,994,0.0,0.2189
8,995,0.00025,0.190825
8,996,0.042,0.137
8,997,0.123,0.1264
8,998,0.249,0.1312
8,999,0.373,0.1306
8,1000,0.47300000000000003,0.12922500000000003
8,1001,0.3415,0.12855
8,1002,0.192,0.1184
8,1003,0.1,0.1063
8,1004,0.008333333333333333,0.10326666666666667
8,1005,0.0,0.1109
8,1006,0.001375,0.100775
8,1007,0.096,0.0651
8,1008,0.235,0.0562
8,1009,0.366,0.046
8,1010,0.479,0.0375
8,1011,0.58975,0.032575
8,1012,0.497,0.0371
8,1013,0.381,0.04
8,1014,0.256,0.0436
8,1015,0.135,0.0452
8,1016,0.011666666666666667,0.05186666666666667
8,1017,0.0,0.0599
8,1018,0.0015,0.0613
8,1019,0.097,0.0487
8,1020,0.224,0.0445
8,1021,0.337,0.0444
8,1022,0.47000000000000003,0.04674
8,1023,0.33699999999999997,0.0604
8,1024,0.194,0.0682
8,1025,0.093,0.073
8,1026,0.006666666666666667,0.0897
8,1027,0.0,0.1036
8,1028,0.000625,0.0756375
8,1029,0.054,0.0575
8,1030,0.149,0.0569
8,1031,0.29,0.0576
8,1032,0.4,0.0559
8,1033,0.4856,0.039659999999999994
8,1034,0.332,0.0298
8,1035,0.223,0.0299
8,1036,0.109,0.0318
8,1037,0.008666666666666666,0.044733333333333326
8,1038,0.0,0.03975
8,1039,0.0008571428571428572,0.04435714285714286
8,1040,0.069,0.065
8,1041,0.179,0.0595
8,1042,0.304,0.0699
8,1043,0.4328,0.07458000000000001
8,1044,0.3225,0.09620000000000001
8,1045,0.18,0.1145
8,1046,0.082,0.1241
8,1047,0.005,0.14775000000000002
8,1048,0.0,0.16997999999999996
8,1049,0.004,0.22303333333333333
8,1050,0.089,0.2478
8,1051,0.236,0.2845
8,1052,0.378,0.2795
8,1053,0.5,0.2725
8,1054,0.6072500000000001,0.26435
8,1055,0.508,0.2582
8,1056,0.4,0.2559
8,1057,0.275,0.2506
8,1058,0.147,0.2375
8,1059,0.01175,0.17775
8,1060,0.002625,0.11098749999999999
8,1061,0.121,0.0925
8,1062,0.265,0.1063
8,1063,0.39,0.1235
8,1064,0.5,0.1155
8,1065,0.6307499999999999,0.09277500000000001
8,1066,0.536,0.1168
8,1067,0.425,0.1479
8,1068,0.292,0.178
8,1069,0.16,0.1912
8,1070,0.016666666666666666,0.21096666666666666
8,1071,0.0,0.2309
8,1072,0.00275,0.2348
8,1073,0.115,0.2071
8,1074,0.24,0.2241
8,1075,0.368,0.2397
8,1076,0.473,0.2339
8,1077,0.567,0.19477499999999998
8,1078,0.468,0.1769
8,1079,0.353,0.1765
8,1080,0.231,0.173
8,1081,0.121,0.1602
8,1082,0.00925,0.1209
8,1083,0.001875,0.0765125
8,1084,0.088,0.0388
8,1085,0.209,0.0314
8,1086,0.332,0.0264
8,1087,0.428,0.0224
8,1088,0.52375,0.02355
8,1089,0.429,0.0247
8,1090,0.322,0.0244
8,1091,0.208,0.0253
8,1092,0.107,0.0288
8,1093,0.01,0.0771
8,1094,0.0,0.1498
8,1095,0.0,0.18606666666666669
8,1096,0.0024000000000000002,0.23904
8,1097,0.064,0.2384
8,1098,0.146,0.2437
8,1099,0.241,0.3312
8,1100,0.336,0.413
8,1101,0.396,0.51705
8,1102,0.3845,0.6496999999999999
8,1103,0.277,0.7154
8,1104,0.131,0.69805
8,1105,0.009666666666666667,0.6901666666666667
8,1106,0.0,0.6922
8,1107,0.0,0.7068333333333333
8,1108,0.011,0.6566
8,1109,0.058,0.6335
8,1110,0.141,0.6261
8,1111,0.27,0.6358
8,1112,0.372,0.633
8,1113,0.46366666666666667,0.5826666666666667
8,1114,0.447,0.4672
8,1115,0.391,0.3829
8,1116,0.302,0.3076
8,1117,0.202,0.2404
8,1118,0.106,0.1825
8,1119,0.011666666666666667,0.14186666666666667
8,1120,0.0,0.1634
8,1121,0.0,0.20342500000000002
8,1122,0.0036666666666666666,0.2667333333333333
8,1123,0.051,0.3135
8,1124,0.114,0.3671
8,1125,0.214,0.38625
8,1126,0.3233333333333333,0.36423333333333335
8,1127,0.27399999999999997,0.3159666666666667
8,1128,0.1275,0.3074
8,1129,0.012666666666666666,0.28443333333333337
8,1130,0.0,0.2824
8,1131,0.007875,0.29522499999999996
8,1132,0.12,0.3869
8,1133,0.20566666666666666,0.39409999999999995
8,1134,0.20350000000000001,0.32520000000000004
8,1135,0.14600000000000002,0.25880000000000003
8,1136,0.0755,0.20684999999999998
8,1137,0.0055000000000000005,0.159225
8,1138,0.0015,0.08152500000000001
8,1139,0.063,0.0611
8,1140,0.136,0.062
8,1141,0.228,0.0695
8,1142,0.324,0.0823
8,1143,0.44499999999999995,0.1381
8,1144,0.356,0.1984
8,1145,0.259,0.217
8,1146,0.132,0.24525
8,1147,0.009333333333333334,0.27973333333333333
8,1148,0.0,0.294
8,1149,0.0,0.26238
8,1150,0.0033333333333333335,0.32303333333333334
8,1151,0.045,0.3815
8,1152,0.107,0.4517
8,1153,0.207,0.5143
8,1154,0.323,0.5366
8,1155,0.41125,0.5288499999999999
8,1156,0.277,0.5232
8,1157,0.1325,0.5293
8,1158,0.012000000000000002,0.5579333333333333
8,1159,0.0,0.5658
8,1160,0.00275,0.5382
8,1161,0.093,0.4749
8,1162,0.193,0.5204
8,1163,0.292,0.5571
8,1164,0.3848,0.545
8,1165,0.316,0.5197
8,1166,0.1885,0.47509999999999997
8,1167,0.081,0.3838
8,1168,0.011333333333333334,0.26026666666666665
8,1169,0.0,0.1973
8,1170,0.0025,0.1290375
8,1171,0.081,0.1198
8,1172,0.177,0.1312
8,1173,0.3175,0.1558
8,1174,0.48224999999999996,0.20595
8,1175,0.402,0.2426
8,1176,0.309,0.235
8,1177,0.215,0.2069
8,1178,0.124,0.1706
8,1179,0.012,0.1588
8,1180,0.00375,0.20354999999999998
8,1181,0.113,0.2031
8,1182,0.228,0.1925
8,1183,0.342,0.2509
8,1184,0.475,0.3345
8,1185,0.5686666666666667,0.4132
8,1186,0.486,0.4352
8,1187,0.387,0.4237
8,1188,0.272,0.3952
8,1189,0.159,0.3363
8,1190,0.063,0.2887
8,1191,0.0013333333333333333,0.26089999999999997
8,1192,0.0,0.212
8,1193,0.0,0.147525
8,1194,0.010333333333333333,0.08396666666666665
8,1195,0.109,0.0474
8,1196,0.22,0.0332
8,1197,0.334,0.0377
8,1198,0.435,0.0479
8,1199,0.533,0.07335
8,1200,0.458,0.0763
8,1201,0.365,0.0634
8,1202,0.253,0.0463
8,1203,0.145,0.0316
8,1204,0.015,0.031375
8,1205,0.0,0.06770000000000001
8,1206,0.010666666666666666,0.125
8,1207,0.11,0.1345
8,1208,0.205,0.1485
8,1209,0.28,0.168
8,1210,0.36140000000000005,0.15044
8,1211,0.266,0.1218
8,1212,0.1565,0.12475
8,1213,0.0545,0.13055
8,1214,0.0006666666666666666,0.15969999999999998
8,1215,0.0,0.18603999999999998
8,1216,0.013499999999999998,0.264125
8,1217,0.10950000000000001,0.30879999999999996
8,1218,0.211,0.3284
8,1219,0.306,0.3768
8,1220,0.40049999999999997,0.48114999999999997
8,1221,0.36750000000000005,0.6212
8,1222,0.218,0.65395
8,1223,0.072,0.62775
8,1224,0.001,0.55225
8,1225,0.0,0.4549
8,1226,0.0,0.40415
8,1227,0.00475,0.485775
8,1228,0.073,0.5128
8,1229,0.16,0.5474
8,1230,0.273,0.5583
8,1231,0.38033333333333336,0.5119
8,1232,0.31899999999999995,0.4685
8,1233,0.228,0.4545
8,1234,0.1205,0.4457
8,1235,0.009999999999999998,0.40912500000000007
8,1236,0.0045,0.3601875
8,1237,0.123,0.3766
8,1238,0.264,0.42410000000000003
8,1239,0.373,0.4051166666666666
8,1240,0.2325,0.35375
8,1241,0.114,0.333
8,1242,0.016333333333333335,0.2729
8,1243,0.0,0.2311
8,1244,0.003375,0.20525
8,1245,0.094,0.1745
8,1246,0.19,0.1883
8,1247,0.3141666666666667,0.2074
8,1248,0.2375,0.19195
8,1249,0.145,0.1804
8,1250,0.061,0.17435
8,1251,0.0016666666666666668,0.2185666666666667
8,1252,0.00275,0.1857125
8,1253,0.078,0.1469
8,1254,0.21000000000000002,0.15425
8,1255,0.328,0.16856
8,1256,0.2565,0.17145
8,1257,0.165,0.1563
8,1258,0.0745,0.13635
8,1259,0.0035,0.1264
8,1260,0.0,0.121
8,1261,0.0051428571428571435,0.08501428571428572
8,1262,0.114,0.0589
8,1263,0.228,0.0672
8,1264,0.353,0.0769
8,1265,0.44625,0.087925
8,1266,0.356,0.09945000000000001
8,1267,0.249,0.10455
8,1268,0.1015,0.1037
8,1269,0.0033333333333333335,0.12353333333333334
8,1270,0.0,0.1595
8,1271,0.004571428571428572,0.16338571428571427
8,1272,0.094,0.1707
8,1273,0.198,0.2037
8,1274,0.316,0.2447
8,1275,0.41200000000000003,0.30655
8,1276,0.4265,0.37829999999999997
8,1277,0.35150000000000003,0.40995
8,1278,0.2435,0.37675000000000003
8,1279,0.1045,0.30369999999999997
8,1280,0.0036666666666666666,0.22253333333333333
8,1281,0.002875,0.185575
8,1282,0.072,0.2233
8,1283,0.151,0.2606
8,1284,0.26,0.3182
8,1285,0.3666,0.37592000000000003
8,1286,0.32999999999999996,0.3207
8,1287,0.235,0.2825
8,1288,0.1075,0.2532
8,1289,0.0036666666666666666,0.26566666666666666
8,1290,0.00014285714285714287,0.29228571428571426
8,1291,0.024,0.3598
8,1292,0.081,0.4233
8,1293,0.163,0.5086
8,1294,0.272,0.5845
8,1295,0.3818,0.6662999999999999
8,1296,0.29000000000000004,0.64485
8,1297,0.21,0.5961
8,1298,0.139,0.5366
8,1299,0.067,0.4792
8,1300,0.0036666666666666666,0.43693333333333334
8,1301,0.003125,0.3907375
8,1302,0.077,0.3839
8,1303,0.161,0.4227
8,1304,0.282,0.4614
8,1305,0.377,0.4767
8,1306,0.46025,0.47635
8,1307,0.367,0.4165
8,1308,0.242,0.3517
8,1309,0.146,0.2771
8,1310,0.068,0.2279
8,1311,0.004333333333333333,0.21230000000000002
8,1312,0.0,0.18485
8,1313,0.0095,0.13647499999999999
8,1314,0.106,0.1287
8,1315,0.23,0.1587
8,1316,0.398,0.184
8,1317,0.52,0.1943
8,1318,0.608,0.210025
8,1319,0.532,0.2222
8,1320,0.434,0.2122
8,1321,0.313,0.1943
8,1322,0.188,0.1685
8,1323,0.085,0.1291
8,1324,0.005333333333333333,0.11536666666666667
8,1325,0.0007142857142857143,0.10900000000000001
8,1326,0.064,0.0767
8,1327,0.166,0.0563
8,1328,0.294,0.0563
8,1329,0.412,0.085
8,1330,0.506,0.1077
8,1331,0.5746666666666665,0.14836666666666667
8,1332,0.496,0.17704999999999999
8,1333,0.369,0.1817
8,1334,0.259,0.1847
8,1335,0.122,0.17535
8,1336,0.01,0.22870000000000001
8,1337,0.0,0.2575
8,1338,0.0,0.20833333333333334
8,1339,0.00975,0.15625
8,1340,0.107,0.1316
8,1341,0.195,0.1664
8,1342,0.31799999999999995,0.22085
8,1343,0.41300000000000003,0.25834999999999997
8,1344,0.30600000000000005,0.27525
8,1345,0.1485,0.25334999999999996
8,1346,0.01525,0.221775
8,1347,0.0,0.2432
8,1348,0.005,0.2305142857142857
8,1349,0.132,0.20955000000000001
8,1350,0.25,0.2297
8,1351,0.33825,0.22165
8,1352,0.2925,0.18835000000000002
8,1353,0.1815,0.15815
8,1354,0.064,0.1543
8,1355,0.0023333333333333335,0.15936666666666668
8,1356,0.002625,0.142
8,1357,0.06,0.1293
8,1358,0.1515,0.14700000000000002
8,1359,0.28,0.17930000000000001
8,1360,0.35150000000000003,0.2052
8,1361,0.2285,0.17035
8,1362,0.0805,0.13115000000000002
8,1363,0.0033333333333333335,0.12463333333333333
8,1364,0.006874999999999999,0.1009875
8,1365,0.128,0.0838
8,1366,0.222,0.0943
8,1367,0.3539999999999999,0.11848333333333333
8,1368,0.2575,0.1749
8,1369,0.167,0.2056
8,1370,0.079,0.22515000000000002
8,1371,0.0033333333333333335,0.22663333333333333
8,1372,0.0055,0.17222500000000002
8,1373,0.097,0.1578
8,1374,0.2015,0.17304999999999998
8,1375,0.2992,0.18648
8,1376,0.23149999999999998,0.21594999999999998
8,1377,0.145,0.2381
8,1378,0.065,0.25680000000000003
8,1379,0.0029999999999999996,0.2617333333333333
8,1380,0.005125,0.28693749999999996
8,1381,0.103,0.3058
8,1382,0.185,0.301
8,1383,0.276,0.2839
8,1384,0.41100000000000003,0.25195
8,1385,0.48566666666666664,0.19723333333333334
8,1386,0.374,0.15865
8,1387,0.242,0.1478
8,1388,0.122,0.1421
8,1389,0.007666666666666666,0.13873333333333335
8,1390,0.001142857142857143,0.11534285714285715
8,1391,0.059,0.084
8,1392,0.15,0.0919
8,1393,0.257,0.0937
8,1394,0.40249999999999997,0.0958
8,1395,0.5222500000000001,0.08457499999999998
8,1396,0.39,0.07544999999999999
8,1397,0.256,0.0884
8,1398,0.125,0.11535000000000001
8,1399,0.008666666666666668,0.14893333333333333
8,1400,0.0,0.1433
8,1401,0.0023333333333333335,0.11816666666666666
8,1402,0.081,0.1061
8,1403,0.19,0.1091
8,1404,0.313,0.1121
8,1405,0.437,0.1069
8,1406,0.547,0.1028
8,1407,0.6517499999999999,0.089775
8,1408,0.571,0.0787
8,1409,0.471,0.0809
8,1410,0.345,0.0865
8,1411,0.222,0.093
8,1412,0.112,0.0993
8,1413,0.012000000000000002,0.12846666666666667
8,1414,0.0,0.11069999999999999
8,1415,0.004333333333333333,0.08510000000000001
8,1416,0.083,0.0728
8,1417,0.207,0.077
8,1418,0.347,0.0808
8,1419,0.484,0.0799
8,1420,0.593,0.0763
8,1421,0.677,0.070125
8,1422,0.546,0.0695
8,1423,0.429,0.0715
8,1424,0.308,0.0737
8,1425,0.199,0.0748
8,1426,0.099,0.0739
8,1427,0.00725,0.07995
8,1428,0.010285714285714285,0.06594285714285715
8,1429,0.162,0.0469
8,1430,0.275,0.0451
8,1431,0.403,0.0475
8,1432,0.517,0.0709
8,1433,0.475,0.11754999999999999
8,1434,0.378,0.1362
8,1435,0.281,0.1476
8,1436,0.137,0.16505
8,1437,0.008666666666666666,0.21143333333333333
8,1438,0.0,0.271375
8,1439,0.01525,0.327875
8,1440,0.141,0.284
8,1441,0.256,0.2838
8,1442,0.373,0.3019
8,1443,0.48,0.3069
8,1444,0.564,0.2579
8,1445,0.5075000000000001,0.19655
8,1446,0.393,0.18
8,1447,0.291,0.1758
8,1448,0.184,0.167
8,1449,0.094,0.1429
8,1450,0.010333333333333333,0.11126666666666667
8,1451,0.007,0.0778625
8,1452,0.126,0.0545
8,1453,0.221,0.0496
8,1454,0.349,0.0467
8,1455,0.464,0.0462
8,1456,0.5711999999999999,0.058219999999999994
8,1457,0.435,0.0818
8,1458,0.323,0.0919
8,1459,0.211,0.1013
8,1460,0.113,0.1061
8,1461,0.013333333333333334,0.11666666666666665
8,1462,0.007875,0.09588750000000001
8,1463,0.143,0.077
8,1464,0.275,0.0765
8,1465,0.407,0.0741
8,1466,0.513,0.0704
8,1467,0.5955,0.066225
8,1468,0.499,0.0662
8,1469,0.398,0.0655
8,1470,0.297,0.0644
8,1471,0.195,0.0627
8,1472,0.103,0.0603
8,1473,0.011666666666666667,0.0843
8,1474,0.002285714285714286,0.06812857142857143
8,1475,0.085,0.0422
8,1476,0.198,0.031
8,1477,0.339,0.0277
8,1478,0.465,0.0249
8,1479,0.571,0.0249
8,1480,0.64425,0.029949999999999997
8,1481,0.536,0.0308
8,1482,0.435,0.0323
8,1483,0.324,0.0387
8,1484,0.21,0.0489
8,1485,0.109,0.0619
8,1486,0.012666666666666666,0.0847
8,1487,0.0,0.0839
8,1488,0.0035,0.06793333333333335
8,1489,0.099,0.0556
8,1490,0.214,0.0408
8,1491,0.345,0.0358
8,1492,0.466,0.0438
8,1493,0.566,0.0495
8,1494,0.657,0.05405
8,1495,0.573,0.0528
8,1496,0.473,0.0493
8,1497,0.349,0.0454
8,1498,0.225,0.0417
8,1499,0.115,0.0415
8,1500,0.013333333333333334,0.06596666666666667
8,1501,0.0025714285714285713,0.09322857142857142
8,1502,0.09,0.0816
8,1503,0.206,0.0662
8,1504,0.337,0.0712
8,1505,0.457,0.0856
8,1506,0.552,0.0933
8,1507,0.629,0.10847499999999999
8,1508,0.539,0.1341
8,1509,0.436,0.1454
8,1510,0.324,0.1587
8,1511,0.214,0.1736
8,1512,0.113,0.1809
8,1513,0.013333333333333334,0.20786666666666667
8,1514,0.002428571428571429,0.21967142857142857
8,1515,0.089,0.2062
8,1516,0.211,0.2107
8,1517,0.35,0.2341
8,1518,0.479,0.2583
8,1519,0.586,0.2815
8,1520,0.6739999999999999,0.31604999999999994
8,1521,0.596,0.3381
8,1522,0.493,0.3417
8,1523,0.366,0.3393
8,1524,0.239,0.3267
8,1525,0.125,0.2961
8,1526,0.016,0.28813333333333335
8,1527,0.0032857142857142855,0.2753
8,1528,0.101,0.2655
8,1529,0.22,0.2829
8,1530,0.351,0.336
8,1531,0.471,0.3683
8,1532,0.609,0.38845999999999997
8,1533,0.48550000000000004,0.3675
8,1534,0.335,0.3682
8,1535,0.223,0.3649
8,1536,0.12,0.3438
8,1537,0.014333333333333335,0.27906666666666663
8,1538,0.002,0.23474285714285714
8,1539,0.076,0.2108
8,1540,0.184,0.2121
8,1541,0.315,0.2169
8,1542,0.442,0.2193
8,1543,0.551,0.215
8,1544,0.652,0.18805
8,1545,0.562,0.1576
8,1546,0.462,0.1518
8,1547,0.345,0.1471
8,1548,0.226,0.1425
8,1549,0.117,0.1338
8,1550,0.014666666666666668,0.12819999999999998
8,1551,0.0,0.1139
8,1552,0.0028333333333333335,0.06495
8,1553,0.077,0.0355
8,1554,0.174,0.0308
8,1555,0.307,0.029
8,1556,0.446,0.0279
8,1557,0.566,0.0271
8,1558,0.66425,0.036899999999999995
8,1559,0.556,0.0649
8,1560,0.454,0.0636
8,1561,0.329,0.0553
8,1562,0.207,0.0528
8,1563,0.105,0.0583
8,1564,0.013,0.09563333333333333
8,1565,0.00925,0.10102499999999999
8,1566,0.13,0.0805
8,1567,0.218,0.0796
8,1568,0.33899999999999997,0.11604999999999999
8,1569,0.45449999999999996,0.1861
8,1570,0.33599999999999997,0.22845
8,1571,0.209,0.2295
8,1572,0.092,0.2339
8,1573,0.006000000000000001,0.27730000000000005
8,1574,0.0,0.32945
8,1575,0.009333333333333334,0.3889833333333333
8,1576,0.111,0.3834
8,1577,0.197,0.4001
8,1578,0.286,0.4455
8,1579,0.368,0.4965
8,1580,0.4735,0.557025
8,1581,0.372,0.5355
8,1582,0.267,0.4906
8,1583,0.172,0.4344
8,1584,0.07500000000000001,0.41125
8,1585,0.005333333333333333,0.5109333333333334
8,1586,0.0,0.6082
8,1587,0.008,0.611642857142857
8,1588,0.124,0.6115999999999999
8,1589,0.244,0.5809
8,1590,0.34,0.5828
8,1591,0.458,0.6118
8,1592,0.545,0.6628499999999999
8,1593,0.47750000000000004,0.6992499999999999
8,1594,0.384,0.6972
8,1595,0.29,0.6613
8,1596,0.199,0.6132
8,1597,0.115,0.5705
8,1598,0.015333333333333332,0.5338666666666666
8,1599,0.003,0.47092857142857136
8,1600,0.085,0.4706
8,1601,0.181,0.5337
8,1602,0.297,0.6052
8,1603,0.416,0.6496
8,1604,0.5528,0.67622
8,1605,0.447,0.6141
8,1606,0.357,0.5306
8,1607,0.27,0.4272
8,1608,0.188,0.3303
8,1609,0.105,0.2457
8,1610,0.013666666666666667,0.1601
8,1611,0.0,0.11525
8,1612,0.007333333333333333,0.07373333333333333
8,1613,0.094,0.0605
8,1614,0.215,0.0724
8,1615,0.345,0.1013
8,1616,0.502,0.1441
8,1617,0.5963333333333333,0.22183333333333333
8,1618,0.479,0.28175
8,1619,0.343,0.2683
8,1620,0.254,0.2291
8,1621,0.173,0.1788
8,1622,0.101,0.1267
8,1623,0.014666666666666666,0.11403333333333332
8,1624,0.0035714285714285718,0.15144285714285716
8,1625,0.096,0.0949
8,1626,0.202,0.0852
8,1627,0.314,0.0994
8,1628,0.412,0.1119
8,1629,0.49950000000000006,0.13952499999999998
8,1630,0.365,0.1641
8,1631,0.221,0.1657
8,1632,0.10850000000000001,0.15965000000000001
8,1633,0.025500000000000002,0.198
8,1634,0.0,0.2478
8,1635,0.0043749999999999995,0.2412625
8,1636,0.071,0.2446
8,1637,0.1405,0.2899
8,1638,0.2345,0.34225
8,1639,0.29025,0.3218
8,1640,0.189,0.22885
8,1641,0.0765,0.15760000000000002
8,1642,0.004333333333333333,0.12853333333333333
8,1643,0.005125,0.122375
8,1644,0.083,0.1439
8,1645,0.1815,0.173
8,1646,0.29400000000000004,0.17779999999999996
8,1647,0.1865,0.16899999999999998
8,1648,0.08499999999999999,0.14425
8,1649,0.007,0.14173333333333335
8,1650,0.0,0.1475
8,1651,0.002,0.134
8,1652,0.08,0.10744999999999999
8,1653,0.174,0.1098
8,1654,0.265,0.1138
8,1655,0.40275,0.1283
8,1656,0.349,0.15395
8,1657,0.23450000000000001,0.17809999999999998
8,1658,0.0975,0.2087
8,1659,0.0055000000000000005,0.25827500000000003
8,1660,0.010285714285714285,0.27599999999999997
8,1661,0.141,0.2934
8,1662,0.237,0.2811
8,1663,0.342,0.2542
8,1664,0.441,0.2227
8,1665,0.5197499999999999,0.15867499999999998
8,1666,0.402,0.11599999999999999
8,1667,0.268,0.1131
8,1668,0.135,0.10815
8,1669,0.013000000000000003,0.08716666666666667
8,1670,0.002857142857142857,0.0457
8,1671,0.076,0.0344
8,1672,0.161,0.0323
8,1673,0.265,0.0283
8,1674,0.39649999999999996,0.0228
8,1675,0.528,0.016599999999999997
8,1676,0.389,0.0217
8,1677,0.28,0.0261
8,1678,0.1325,0.03555
8,1679,0.012333333333333335,0.05106666666666667
8,1680,0.003428571428571429,0.04152857142857143
8,1681,0.091,0.0258
8,1682,0.191,0.0226
8,1683,0.31,0.0205
8,1684,0.418,0.0182
8,1685,0.5248,0.01732
8,1686,0.442,0.0265
8,1687,0.347,0.0346
8,1688,0.237,0.0443
8,1689,0.11199999999999999,0.05695
8,1690,0.008666666666666668,0.07223333333333333
8,1691,0.0,0.07
8,1692,0.0025,0.053649999999999996
8,1693,0.07,0.0436
8,1694,0.162,0.0388
8,1695,0.271,0.0371
8,1696,0.381,0.0327
8,1697,0.5005000000000001,0.0177
8,1698,0.4355,0.0123
8,1699,0.2975,0.014249999999999999
8,1700,0.164,0.0164
8,1701,0.0575,0.0232
8,1702,0.001,0.04975
8,1703,0.0,0.0738
8,1704,0.0028333333333333335,0.12361666666666665
8,1705,0.074,0.1207
8,1706,0.16,0.1251
8,1707,0.252,0.1798
8,1708,0.34,0.2417
8,1709,0.4135,0.33085
8,1710,0.3425,0.35009999999999997
8,1711,0.253,0.3061
8,1712,0.1475,0.23670000000000002
8,1713,0.049,0.16920000000000002
8,1714,0.001,0.18130000000000002
8,1715,0.0,0.16785
8,1716,0.01125,0.112925
8,1717,0.11349999999999999,0.08654999999999999
8,1718,0.22899999999999998,0.1048
8,1719,0.29724999999999996,0.111175
8,1720,0.22766666666666668,0.0974
8,1721,0.099,0.08025
8,1722,0.01,0.07886666666666668
8,1723,0.0,0.0837
8,1724,0.0031666666666666666,0.07303333333333333
8,1725,0.076,0.0492
8,1726,0.163,0.0541
8,1727,0.249,0.0744
8,1728,0.33699999999999997,0.11565
8,1729,0.376,0.18075
8,1730,0.324,0.23885
8,1731,0.243,0.2734
8,1732,0.14450000000000002,0.28515
8,1733,0.045,0.31279999999999997
8,1734,0.001,0.36655000000000004
8,1735,0.0,0.39515
8,1736,0.011166666666666667,0.3951
8,1737,0.117,0.4049
8,1738,0.2,0.4181
8,1739,0.286,0.4361
8,1740,0.38233333333333336,0.4598166666666666
8,1741,0.24000000000000002,0.43975
8,1742,0.10450000000000001,0.36435
8,1743,0.011666666666666667,0.2937
8,1744,0.0017142857142857144,0.2646142857142857
8,1745,0.057,0.2383
8,1746,0.133,0.2593
8,1747,0.233,0.2999
8,1748,0.347,0.3297
8,1749,0.4626,0.33262
8,1750,0.3745,0.3104
8,1751,0.249,0.3109
8,1752,0.1305,0.29895
8,1753,0.011333333333333334,0.2969333333333333
8,1754,0.002,0.3068714285714286
8,1755,0.067,0.33
8,1756,0.153,0.341
8,1757,0.265,0.3322
8,1758,0.377,0.3124
8,1759,0.47,0.2629
8,1760,0.357,0.2331
8,1761,0.258,0.2205
8,1762,0.1255,0.19455
8,1763,0.010666666666666666,0.14753333333333332
8,1764,0.0,0.1235
8,1765,0.0033333333333333335,0.09181666666666666
8,1766,0.074,0.0547
8,1767,0.153,0.0487
8,1768,0.27949999999999997,0.0406
8,1769,0.399,0.0307
8,1770,0.49575,0.030074999999999998
8,1771,0.414,0.043
8,1772,0.2775,0.04605
8,1773,0.11449999999999999,0.0726
8,1774,0.010333333333333333,0.12573333333333334
8,1775,0.0,0.1365
8,1776,0.006714285714285714,0.1778142857142857
8,1777,0.11050000000000001,0.2333
8,1778,0.2205,0.25915
8,1779,0.3272,0.26824000000000003
8,1780,0.2075,0.3228
8,1781,0.0895,0.3419
8,1782,0.009,0.3129
8,1783,0.0,0.342725
8,1784,0.0033333333333333335,0.4309
8,1785,0.047,0.4609
8,1786,0.109,0.5042
8,1787,0.223,0.5605
8,1788,0.35679999999999995,0.58986
8,1789,0.28300000000000003,0.5785
8,1790,0.191,0.5616
8,1791,0.0965,0.5143
8,1792,0.009,0.5028333333333334
8,1793,0.0,0.5352
8,1794,0.010285714285714287,0.5999142857142857
8,1795,0.134,0.6756
8,1796,0.221,0.7106
8,1797,0.33699999999999997,0.7159
8,1798,0.45975,0.693975
8,1799,0.3785,0.6584000000000001
8,1800,0.244,0.6347
8,1801,0.11599999999999999,0.5966499999999999
8,1802,0.008,0.511625
8,1803,0.0071428571428571435,0.45121428571428573
8,1804,0.1275,0.4156
8,1805,0.2585,0.4566
8,1806,0.35200000000000004,0.459425
8,1807,0.28200000000000003,0.41525
8,1808,0.203,0.3664
8,1809,0.11299999999999999,0.30575
8,1810,0.012000000000000002,0.23546666666666663
8,1811,0.0,0.18246666666666667
8,1812,0.0035,0.137525
8,1813,0.063,0.1142
8,1814,0.137,0.1043
8,1815,0.228,0.0961
8,1816,0.316,0.0863
8,1817,0.42766666666666664,0.07695
8,1818,0.261,0.0847
8,1819,0.121,0.08080000000000001
8,1820,0.012000000000000002,0.0812
8,1821,0.0,0.0823
8,1822,0.007571428571428571,0.1167142857142857
8,1823,0.099,0.1656
