Y,T,PV,Wind
27,450,0.0,0.72352
27,451,0.0,0.6208
27,452,0.0,0.5653
27,453,0.002,0.5502
27,454,0.050499999999999996,0.54355
27,455,0.1335,0.6222000000000001
27,456,0.1565,0.69665
27,457,0.0885,0.6922999999999999
27,458,0.0034000000000000002,0.64638
27,459,0.0,0.65345
27,460,0.0,0.64028
27,461,0.0,0.5725499999999999
27,462,0.0,0.5021
27,463,0.019,0.4411
27,464,0.105,0.3631
27,465,0.196,0.3306
27,466,0.31475000000000003,0.351725
27,467,0.257,0.3215
27,468,0.154,0.2733
27,469,0.009600000000000001,0.2509
27,470,0.0,0.25415
27,471,0.0022222222222222222,0.24645555555555557
27,472,0.131,0.1926
27,473,0.271,0.178
27,474,0.41075000000000006,0.193675
27,475,0.317,0.1744
27,476,0.201,0.1576
27,477,0.068,0.1515
27,478,0.0003333333333333333,0.15380000000000002
27,479,0.0,0.12616666666666668
27,480,0.0047777777777777775,0.1017111111111111
27,481,0.153,0.0748
27,482,0.27,0.0736
27,483,0.375,0.0829
27,484,0.266,0.0892
27,485,0.17,0.0877
27,486,0.06,0.0956
27,487,0.0,0.117925
27,488,0.0,0.129
27,489,0.0,0.14178571428571426
27,490,0.0,0.1298
27,491,0.037,0.1122
27,492,0.152,0.0857
27,493,0.276,0.0783
27,494,0.36175,0.072175
27,495,0.248,0.067
27,496,0.144,0.0574
27,497,0.0082,0.046380000000000005
27,498,0.0,0.0477
27,499,0.0,0.06894285714285715
27,500,0.0,0.0816
27,501,0.05,0.093
27,502,0.186,0.0829
27,503,0.3115,0.096
27,504,0.1605,0.08399999999999999
27,505,0.019,0.10775
27,506,0.0,0.13476666666666667
27,507,0.0,0.11785
27,508,0.0,0.09498571428571427
27,509,0.0,0.1054
27,510,0.037,0.1091
27,511,0.153,0.0963
27,512,0.274,0.0882
27,513,0.37750000000000006,0.08932499999999999
27,514,0.258,0.0937
27,515,0.153,0.0971
27,516,0.0104,0.11832000000000001
27,517,0.0,0.11430000000000001
27,518,0.0,0.11549999999999999
27,519,0.043,0.1136
27,520,0.167,0.0976
27,521,0.307,0.0866
27,522,0.46449999999999997,0.08545
27,523,0.388,0.0803
27,524,0.26,0.0791
27,525,0.099,0.0786
27,526,0.0005,0.09765
27,527,0.0,0.12635
27,528,0.0,0.1806333333333333
27,529,0.0,0.23615000000000003
27,530,0.0,0.2588
27,531,0.052000000000000005,0.27349999999999997
27,532,0.151,0.3225
27,533,0.235,0.4163
27,534,0.31633333333333336,0.4978666666666667
27,535,0.23,0.4945
27,536,0.127,0.4901
27,537,0.01025,0.5343
27,538,0.0,0.56935
27,539,0.0,0.6030666666666666
27,540,0.00028571428571428574,0.6657142857142857
27,541,0.021,0.6041
27,542,0.07100000000000001,0.54015
27,543,0.21525,0.5709249999999999
27,544,0.07050000000000001,0.5461499999999999
27,545,0.0,0.6020500000000001
27,546,0.0,0.50895
27,547,0.0,0.4867333333333333
27,548,0.007666666666666666,0.3889666666666667
27,549,0.081,0.3539
27,550,0.16699999999999998,0.393
27,551,0.21925,0.470925
27,552,0.125,0.5319
27,553,0.009,0.5831799999999999
27,554,0.0,0.5225500000000001
27,555,0.0,0.3960333333333333
27,556,0.0,0.29705
27,557,0.0,0.2518
27,558,0.035,0.2036
27,559,0.132,0.1427
27,560,0.247,0.1052
27,561,0.37024999999999997,0.06775
27,562,0.266,0.0804
27,563,0.138,0.0833
27,564,0.0205,0.1242
27,565,0.0,0.21363333333333334
27,566,0.0,0.2349
27,567,0.0,0.26256666666666667
27,568,0.0,0.340275
27,569,0.0,0.3816
27,570,0.043,0.3709
27,571,0.1745,0.37245
27,572,0.30575,0.42055000000000003
27,573,0.1905,0.4204
27,574,0.012,0.34814
27,575,0.0,0.3126
27,576,0.0,0.3054
27,577,0.0,0.3186
27,578,0.0665,0.31025
27,579,0.201,0.3417
27,580,0.3235,0.375125
27,581,0.21100000000000002,0.34055
27,582,0.073,0.2808
27,583,0.0015,0.25727500000000003
27,584,0.0,0.24355
27,585,0.0,0.237625
27,586,0.0,0.1741
27,587,0.0,0.1453
27,588,0.055,0.1317
27,589,0.156,0.1155
27,590,0.305,0.114525
27,591,0.225,0.11435000000000001
27,592,0.089,0.1091
27,593,0.00125,0.13924999999999998
27,594,0.0,0.1713
27,595,0.00025,0.19208750000000002
27,596,0.091,0.1723
27,597,0.223,0.1537
27,598,0.34,0.1698
27,599,0.45275,0.134875
27,600,0.365,0.1097
27,601,0.255,0.096
27,602,0.123,0.0775
27,603,0.005333333333333333,0.07296666666666667
27,604,0.0,0.089
27,605,0.0,0.13182500000000003
27,606,0.0,0.22093333333333334
27,607,0.009333333333333334,0.32826666666666665
27,608,0.102,0.3184
27,609,0.2304,0.33636
27,610,0.14,0.3082
27,611,0.051,0.2126
27,612,0.00025,0.19755
27,613,0.0,0.15284999999999999
27,614,0.0,0.0983
27,615,0.0,0.1909
27,616,0.0085,0.28705
27,617,0.069,0.318
27,618,0.135,0.3419
27,619,0.23224999999999998,0.335625
27,620,0.17099999999999999,0.25715
27,621,0.069,0.221
27,622,0.00275,0.18352500000000002
27,623,0.0,0.1283
27,624,0.0,0.09937142857142858
27,625,0.001,0.0796
27,626,0.065,0.0693
27,627,0.169,0.0507
27,628,0.3,0.0457
27,629,0.45075,0.04565
27,630,0.356,0.0502
27,631,0.242,0.0542
27,632,0.111,0.0611
27,633,0.004,0.10694999999999999
27,634,0.0,0.14750000000000002
27,635,0.00025,0.1747
27,636,0.046,0.1595
27,637,0.12,0.1597
27,638,0.244,0.1631
27,639,0.3725,0.1917
27,640,0.226,0.2203
27,641,0.079,0.2326
27,642,0.0025,0.273675
27,643,0.0,0.3103
27,644,0.0,0.3151142857142858
27,645,0.001,0.2824
27,646,0.0545,0.25605
27,647,0.154,0.2337
27,648,0.2612,0.2650799999999999
27,649,0.139,0.2232
27,650,0.0134,0.18446
27,651,0.0,0.18145
27,652,0.0,0.14813333333333334
27,653,0.0,0.0972
27,654,0.003,0.1009
27,655,0.059,0.101
27,656,0.158,0.0938
27,657,0.29,0.0943
27,658,0.47875,0.108625
27,659,0.369,0.0847
27,660,0.241,0.075
27,661,0.114,0.0691
27,662,0.00475,0.07997499999999999
27,663,0.0,0.09309999999999999
27,664,0.0,0.10054285714285714
27,665,0.005,0.0877
27,666,0.089,0.0944
27,667,0.218,0.1
27,668,0.386,0.1154
27,669,0.5585,0.15237499999999998
27,670,0.455,0.1636
27,671,0.324,0.1629
27,672,0.174,0.1564
27,673,0.013333333333333334,0.18183333333333332
27,674,0.0,0.18919999999999998
27,675,0.0,0.1779
27,676,0.000375,0.1534625
27,677,0.065,0.1389
27,678,0.154,0.1233
27,679,0.25,0.1379
27,680,0.327,0.183875
27,681,0.1975,0.1905
27,682,0.079,0.1716
27,683,0.0035,0.14575
27,684,0.0,0.139
27,685,0.004111111111111111,0.12977777777777777
27,686,0.099,0.1561
27,687,0.195,0.1622
27,688,0.294,0.1625
27,689,0.404,0.16355000000000003
27,690,0.276,0.1615
27,691,0.153,0.1559
27,692,0.00875,0.134475
27,693,0.0,0.1073
27,694,0.0,0.0645142857142857
27,695,0.008,0.0402
27,696,0.074,0.0381
27,697,0.205,0.0378
27,698,0.349,0.0393
27,699,0.50475,0.030375
27,700,0.426,0.0249
27,701,0.307,0.0285
27,702,0.171,0.0348
27,703,0.01075,0.056575
27,704,0.0,0.0558
27,705,0.000625,0.0543
27,706,0.09,0.08155
27,707,0.23249999999999998,0.09090000000000001
27,708,0.29425,0.089075
27,709,0.129,0.0927
27,710,0.00425,0.09407499999999999
27,711,0.0,0.1051
27,712,0.00125,0.11110000000000002
27,713,0.087,0.0994
27,714,0.198,0.1101
27,715,0.317,0.1113
27,716,0.4726,0.10334000000000002
27,717,0.323,0.119
27,718,0.176,0.1172
27,719,0.01025,0.112875
27,720,0.0,0.11215
27,721,0.0015,0.12382499999999999
27,722,0.093,0.1144
27,723,0.219,0.1128
27,724,0.34,0.1182
27,725,0.5090000000000001,0.10975
27,726,0.42,0.1252
27,727,0.303,0.1321
27,728,0.168,0.1313
27,729,0.011,0.1629
27,730,0.0,0.19024999999999997
27,731,0.001375,0.223875
27,732,0.076,0.2103
27,733,0.179,0.2071
27,734,0.309,0.242
27,735,0.42900000000000005,0.26922500000000005
27,736,0.295,0.2726
27,737,0.198,0.2556
27,738,0.097,0.2178
27,739,0.00625,0.219
27,740,0.0,0.2156
27,741,0.0,0.173375
27,742,0.00225,0.134675
27,743,0.066,0.1151
27,744,0.165,0.1089
27,745,0.301,0.1038
27,746,0.4375,0.07197500000000001
27,747,0.361,0.0578
27,748,0.258,0.0555
27,749,0.137,0.0504
27,750,0.008,0.0529
27,751,0.0,0.0576
27,752,0.0015,0.06607500000000001
27,753,0.08,0.064
27,754,0.175,0.0632
27,755,0.29400000000000004,0.08845
27,756,0.3546666666666667,0.1546
27,757,0.25,0.20074999999999998
27,758,0.07250000000000001,0.16315000000000002
27,759,0.0,0.16806666666666667
27,760,0.0,0.16954999999999998
27,761,0.0,0.18213333333333334
27,762,0.0,0.24170000000000003
27,763,0.001,0.3505
27,764,0.0305,0.394
27,765,0.12525,0.46772499999999995
27,766,0.10766666666666667,0.40183333333333326
27,767,0.020666666666666667,0.34853333333333336
27,768,0.0,0.2939
27,769,0.0,0.27090000000000003
27,770,0.0,0.26144285714285714
27,771,0.027,0.1776
27,772,0.134,0.1444
27,773,0.275,0.1381
27,774,0.39,0.1711
27,775,0.471,0.27075
27,776,0.453,0.41045
27,777,0.39,0.5022
27,778,0.294,0.5396
27,779,0.156,0.5527
27,780,0.042,0.5807
27,781,0.0,0.6621666666666667
27,782,0.0,0.7141
27,783,0.0,0.7122428571428572
27,784,0.006,0.6331
27,785,0.051500000000000004,0.626275
27,786,0.07466666666666667,0.6647333333333333
27,787,0.00275,0.741675
27,788,0.0,0.7780499999999999
27,789,0.0,0.7506
27,790,0.016,0.6737
27,791,0.11699999999999999,0.64385
27,792,0.28040000000000004,0.61178
27,793,0.203,0.56765
27,794,0.097,0.4955
27,795,0.0165,0.45145
27,796,0.0,0.37343333333333334
27,797,0.0,0.2953
27,798,0.0,0.20648333333333335
27,799,0.007,0.1805
27,800,0.05,0.2066
27,801,0.135,0.2522
27,802,0.267,0.302
27,803,0.41566666666666663,0.35580000000000006
27,804,0.35750000000000004,0.4325
27,805,0.237,0.4447
27,806,0.144,0.4084
27,807,0.013,0.32615000000000005
27,808,0.0,0.30000000000000004
27,809,0.0,0.27719999999999995
27,810,0.0038,0.2032
27,811,0.092,0.1437
27,812,0.196,0.1548
27,813,0.34074999999999994,0.177975
27,814,0.254,0.1923
27,815,0.1205,0.17875
27,816,0.0054,0.14418
27,817,0.0,0.1354
27,818,0.002625,0.1160625
27,819,0.092,0.1096
27,820,0.201,0.1177
27,821,0.339,0.1215
27,822,0.43975,0.11142500000000001
27,823,0.2905,0.10615
27,824,0.15,0.0987
27,825,0.0128,0.08946000000000001
27,826,0.0,0.05311428571428572
27,827,0.0,0.0351
27,828,0.042,0.0331
27,829,0.146,0.0302
27,830,0.288,0.0349
27,831,0.433,0.0412
27,832,0.53925,0.05765
27,833,0.435,0.0734
27,834,0.336,0.0782
27,835,0.214,0.082
27,836,0.088,0.0698
27,837,0.002,0.10566666666666664
27,838,0.0,0.1742
27,839,0.0,0.2537
27,840,0.0,0.3157
27,841,0.013,0.361
27,842,0.047,0.4093
27,843,0.096,0.4911
27,844,0.15,0.5827
27,845,0.22766666666666666,0.7156666666666668
27,846,0.2005,0.7576
27,847,0.1,0.7374
27,848,0.0135,0.6932
27,849,0.0,0.58735
27,850,0.0,0.4987
27,851,0.0,0.433
27,852,0.0,0.34465
27,853,0.0,0.24114999999999998
27,854,0.0,0.16585
27,855,0.0,0.1334
27,856,0.0485,0.11325
27,857,0.16,0.1085
27,858,0.273,0.11224999999999999
27,859,0.35150000000000003,0.09870000000000001
27,860,0.206,0.1005
27,861,0.071,0.11235
27,862,0.0003333333333333333,0.16720000000000002
27,863,0.0,0.173
27,864,0.0,0.12372857142857142
27,865,0.0,0.1047
27,866,0.0425,0.09759999999999999
27,867,0.152,0.1066
27,868,0.262,0.1239
27,869,0.34474999999999995,0.154925
27,870,0.2335,0.15195
27,871,0.106,0.1218
27,872,0.010750000000000001,0.1318
27,873,0.0,0.1558
27,874,0.0,0.11623750000000001
27,875,0.013,0.1021
27,876,0.0755,0.09785
27,877,0.23440000000000003,0.10880000000000001
27,878,0.178,0.0885
27,879,0.09,0.0883
27,880,0.01075,0.09095
27,881,0.0,0.1036
27,882,0.0024444444444444444,0.12467777777777779
27,883,0.08,0.1615
27,884,0.18,0.2019
27,885,0.303,0.2362
27,886,0.4554,0.2585
27,887,0.331,0.2716
27,888,0.211,0.2526
27,889,0.093,0.209
27,890,0.0036666666666666666,0.20536666666666667
27,891,0.0,0.22089999999999999
27,892,0.0,0.27216
27,893,0.008666666666666666,0.3686
27,894,0.105,0.4086
27,895,0.208,0.4742
27,896,0.32280000000000003,0.52048
27,897,0.2145,0.58475
27,898,0.112,0.5695
27,899,0.012750000000000001,0.53675
27,900,0.0,0.4833
27,901,0.0,0.43094999999999994
27,902,0.0,0.36990000000000006
27,903,0.0,0.3454
27,904,0.0635,0.30915000000000004
27,905,0.194,0.3329
27,906,0.291,0.3445
27,907,0.38875000000000004,0.32985000000000003
27,908,0.2985,0.2887
27,909,0.164,0.239
27,910,0.020999999999999998,0.18019999999999997
27,911,0.0,0.136
27,912,0.0,0.07085000000000001
27,913,0.001,0.0497
27,914,0.033,0.0417
27,915,0.1,0.0328
27,916,0.206,0.0312
27,917,0.327,0.0336
27,918,0.40166666666666667,0.062433333333333334
27,919,0.323,0.1128
27,920,0.2135,0.1688
27,921,0.079,0.20755
27,922,0.0023333333333333335,0.20503333333333332
27,923,0.0,0.1929
27,924,0.0,0.162075
27,925,0.044,0.1384
27,926,0.136,0.1291
27,927,0.246,0.123
27,928,0.3534,0.11142
27,929,0.249,0.0911
27,930,0.1,0.0679
27,931,0.0033333333333333335,0.0659
27,932,0.0,0.0751
27,933,0.0,0.08768571428571427
27,934,0.005,0.0986
27,935,0.081,0.1012
27,936,0.199,0.1015
27,937,0.321,0.1253
27,938,0.43,0.1511
27,939,0.513,0.17666666666666667
27,940,0.438,0.1991
27,941,0.341,0.218
27,942,0.235,0.2417
