Y,T,Load
17,175,0.701163197
17,176,0.6287720699999999
17,177,0.6074750803333333
17,178,0.7983458973333333
17,179,0.8358710666
17,180,0.853982993
17,181,0.762318406
17,182,0.6441432447500001
17,183,0.5855162591428572
17,184,0.689431381
17,185,0.730068394
17,186,0.7244604195
17,187,0.820370093
17,188,0.75438071
17,189,0.6298271012000001
17,190,0.5723850256666667
17,191,0.5484707037500001
17,192,0.608540096
17,193,0.7075000416
17,194,0.7274308155
17,195,0.7935866072500001
17,196,0.671376034
17,197,0.59237556775
17,198,0.7743081555
17,199,0.827467425
17,200,0.85104338275
17,201,0.861131912
17,202,0.853027807
17,203,0.9116577637500001
17,204,0.8136388595
17,205,0.706521558
17,206,0.640950277125
17,207,0.799369311
17,208,0.841911704
17,209,0.851808863
17,210,0.843426023
17,211,0.8494167370000001
17,212,0.9252214623333334
17,213,0.8368861595
17,214,0.725558717
17,215,0.646493768
17,216,0.8051104124999999
17,217,0.84279367
17,218,0.8597673607499999
17,219,0.85688849
17,220,0.8665069145
17,221,0.940983143
17,222,0.873803937
17,223,0.751618325
17,224,0.63296057775
17,225,0.7937446960000001
17,226,0.829064949
17,227,0.83507646475
17,228,0.829414408
17,229,0.823606743
17,230,0.90166491925
17,231,0.8122243855
17,232,0.701562578
17,233,0.6295991215000001
17,234,0.7853160935
17,235,0.824056046
17,236,0.823473616
17,237,0.809212387
17,238,0.798528947
17,239,0.815069975
17,240,0.8909967326666667
17,241,0.785124723
17,242,0.6977851
17,243,0.6173856446666667
17,244,0.655350873
17,245,0.730933719
17,246,0.757675603
17,247,0.7425656896666667
17,248,0.714143078
17,249,0.70788611
17,250,0.722064134
17,251,0.8379567226666667
17,252,0.7210656813333333
17,253,0.6323798112
17,254,0.5891068842
17,255,0.660609389
17,256,0.719584644
17,257,0.7499653313333333
17,258,0.740385735
17,259,0.7383305875
17,260,0.8382063360000002
17,261,0.7645316424999999
17,262,0.6390409681111112
17,263,0.8020651325
17,264,0.8545005240000001
17,265,0.8572268536666666
17,266,0.850947698
17,267,0.837102491
17,268,0.91034729475
17,269,0.8264440120000001
17,270,0.709616761
17,271,0.632962657875
17,272,0.7955751915
17,273,0.837451949
17,274,0.8506781156000001
17,275,0.888228801
17,276,0.753731716
17,277,0.6356043965000001
17,278,0.7959329705
17,279,0.836777994
17,280,0.8474905562500001
17,281,0.845106751
17,282,0.9157638994999999
17,283,0.8193217180000001
17,284,0.706787812
17,285,0.63155026375
17,286,0.788427937
17,287,0.8335524381666667
17,288,0.8355465695
17,289,0.9020018969999999
17,290,0.7989116869999999
17,291,0.645753249
17,292,0.6021200472
17,293,0.7870578383333333
17,294,0.7968349058
17,295,0.7640490575000001
17,296,0.8495942400000001
17,297,0.752458689
17,298,0.6260629357499999
17,299,0.5711119985
17,300,0.6542608955
17,301,0.7190909643333333
17,302,0.7002146675
17,303,0.6912285954999999
17,304,0.7856988333333333
17,305,0.700780457
17,306,0.6024828185
17,307,0.5425780518571429
17,308,0.646930591
17,309,0.7259303636666666
17,310,0.7290144716666666
17,311,0.8008142933333334
17,312,0.72332884
17,313,0.641638793
17,314,0.6014976786
17,315,0.5873340766666667
17,316,0.7695155840000001
17,317,0.832010384
17,318,0.849583146
17,319,0.8587966430000001
17,320,0.867438803
17,321,0.856722081
17,322,0.9149568167500001
17,323,0.822084103
17,324,0.712129533
17,325,0.641957049875
17,326,0.777844341
17,327,0.813272761
17,328,0.839199241
17,329,0.84383788475
17,330,0.836203884
17,331,0.825304112
17,332,0.845173315
17,333,0.912496741
17,334,0.829589137
17,335,0.6738721647499999
17,336,0.639728421
17,337,0.780090859
17,338,0.814304495
17,339,0.848018904
17,340,0.85218744275
17,341,0.841878422
17,342,0.8413043115
17,343,0.9205952996666666
17,344,0.8370276075
17,345,0.730301366
17,346,0.6568884894000001
17,347,0.6500202463333333
17,348,0.8088130065
17,349,0.8603248299999999
17,350,0.859867206
17,351,0.84431631
17,352,0.8945667549999999
17,353,0.810160917
17,354,0.6988417950000001
17,355,0.660759157
17,356,0.6434759454
17,357,0.81269033
17,358,0.8458788878
17,359,0.8225250865
17,360,0.8829647380000001
17,361,0.783094537
17,362,0.6443152003333333
17,363,0.59227780275
17,364,0.686411063
17,365,0.74837335475
17,366,0.7303457419999999
17,367,0.8125849376666666
17,368,0.7275056995
17,369,0.6188740785000001
17,370,0.5630472766000001
17,371,0.663479939
17,372,0.7255476233333334
17,373,0.720682941
17,374,0.71475047
17,375,0.7895817036666667
17,376,0.7245186625
17,377,0.6199099727499999
17,378,0.594719851
17,379,0.5939848790000001
17,380,0.700331153
17,381,0.76067096
17,382,0.818348227
17,383,0.8435674704999999
17,384,0.841445759
17,385,0.8368195965
17,386,0.893753571
17,387,0.79954404
17,388,0.6445204378333333
17,389,0.6014344435
17,390,0.6840563795
17,391,0.7991862615
17,392,0.830778959
17,393,0.8326593780000001
17,394,0.8285074800000001
17,395,0.8486762185000001
17,396,0.890469772
17,397,0.8026142815
17,398,0.6634840995
17,399,0.6191003942
17,400,0.713261112
17,401,0.771687218
17,402,0.826585459
17,403,0.8305626279999999
17,404,0.816218195
17,405,0.809195747
17,406,0.8614564092499999
17,407,0.80220658
17,408,0.65849599775
17,409,0.6150899437999999
17,410,0.742058143
17,411,0.828332751
17,412,0.844224785
17,413,0.852622879
17,414,0.851014261
17,415,0.845489491
17,416,0.8846953887500001
17,417,0.8052768210000001
17,418,0.713677134
17,419,0.63580824725
17,420,0.707969314
17,421,0.76982344
17,422,0.822941108
17,423,0.82849915975
17,424,0.804669429
17,425,0.7885194615
17,426,0.8602998686666666
17,427,0.774516167
17,428,0.64691395
17,429,0.590830047
17,430,0.637977801
17,431,0.709766529
17,432,0.733213519
17,433,0.7187248653333334
17,434,0.693275423
17,435,0.681992911
17,436,0.688715824
17,437,0.773971178
17,438,0.6699615594999999
17,439,0.6097848334
17,440,0.55878804525
17,441,0.576839233
17,442,0.637528497
17,443,0.718012081
17,444,0.718968931
17,445,0.708218927
17,446,0.7573316913333333
17,447,0.6020704943333334
17,448,0.739087747
17,449,0.796631887
17,450,0.835804503
17,451,0.85522440225
17,452,0.853260779
17,453,0.838184148
17,454,0.8960486245
17,455,0.820578104
17,456,0.706138818
17,457,0.62886276275
17,458,0.785607309
17,459,0.8380676615
17,460,0.8500723878
17,461,0.8961809196000001
17,462,0.7561696035
17,463,0.645825637
17,464,0.6141369766666667
17,465,0.749205398
17,466,0.796182584
17,467,0.821027408
17,468,0.827242774
17,469,0.824938013
17,470,0.818381509
17,471,0.806450002
17,472,0.827084685
17,473,0.878654752
17,474,0.795866407
17,475,0.6404672760000001
17,476,0.6019170285
17,477,0.728204616
17,478,0.774549448
17,479,0.795600153
17,480,0.801973608
17,481,0.8041591086666666
17,482,0.803238314
17,483,0.800742183
17,484,0.824738322
17,485,0.8709389336666667
17,486,0.789002047
17,487,0.682042834
17,488,0.6320647443333333
17,489,0.6011315794
17,490,0.723495249
17,491,0.774216631
17,492,0.797846671
17,493,0.809470321
17,494,0.795899689
17,495,0.776995657
17,496,0.78506648
17,497,0.8284409165000001
17,498,0.7037175710000001
17,499,0.6185146360000001
17,500,0.56576473125
17,501,0.6521974275
17,502,0.7129948580000001
17,503,0.699593408
17,504,0.6744213135
17,505,0.747433145
17,506,0.6431198309999999
17,507,0.5928810343333333
17,508,0.5458178711666667
17,509,0.573244804
17,510,0.611002945
17,511,0.7009246776666668
17,512,0.7161732645000001
17,513,0.706088896
17,514,0.7591466562
17,515,0.708817999
17,516,0.61155625425
17,517,0.5919624582
17,518,0.725941457
17,519,0.774649294
17,520,0.7913775315
17,521,0.7769290935
17,522,0.763882649
17,523,0.795508628
17,524,0.8732298275
17,525,0.789409748
17,526,0.6265261066666666
17,527,0.605788805
17,528,0.73762335
17,529,0.780124141
17,530,0.7937155742499999
17,531,0.7708718155000001
17,532,0.764207146
17,533,0.84591383325
17,534,0.7252758225
17,535,0.60835288625
17,536,0.737124124
17,537,0.7823873
17,538,0.802489475
17,539,0.8085633935000001
17,540,0.7885527434999999
17,541,0.798246052
17,542,0.860495399
17,543,0.771820345
17,544,0.6222984004444444
17,545,0.734694557
17,546,0.777228629
17,547,0.804985606
17,548,0.7930607558
17,549,0.761486363
17,550,0.777661292
17,551,0.84937929525
17,552,0.7357595725
17,553,0.615968166
17,554,0.738655085
17,555,0.784400845
17,556,0.808979415
17,557,0.79569167775
17,558,0.762551379
17,559,0.747874128
17,560,0.756943404
17,561,0.8278945413333334
17,562,0.759730751
17,563,0.662057145
17,564,0.581536119
17,565,0.57336129
17,566,0.626379112
17,567,0.683357463
17,568,0.6964829515
17,569,0.669295925
17,570,0.656648861
17,571,0.660193367
17,572,0.7478852223333333
17,573,0.701695705
17,574,0.629041652
17,575,0.5853205306666668
17,576,0.5575899022499999
17,577,0.5632048103333333
17,578,0.6533927966666667
17,579,0.6715535363333333
17,580,0.6676928539999999
17,581,0.75278318575
17,582,0.61162697825
17,583,0.6014410998
17,584,0.728554075
17,585,0.793270431
17,586,0.8021344695
17,587,0.816293079
17,588,0.8593402446666666
17,589,0.770289385
17,590,0.684971627
17,591,0.618807515
17,592,0.6066962876
17,593,0.732647729
17,594,0.7912735259999999
17,595,0.799294427
17,596,0.796415556
17,597,0.7959107830000001
17,598,0.8508104105000001
17,599,0.7222222225
17,600,0.602075117
17,601,0.7532324895
17,602,0.7964821193333332
17,603,0.7844341269999999
17,604,0.84432047
17,605,0.724710033
17,606,0.608225999625
17,607,0.730967001
17,608,0.778227081
17,609,0.800159752
17,610,0.7973918203333333
17,611,0.786148137
17,612,0.773384587
17,613,0.809470321
17,614,0.867455444
17,615,0.791065515
17,616,0.63080558475
17,617,0.5993177242000001
17,618,0.725408949
17,619,0.7813555655
17,620,0.7887441134
17,621,0.7644317975
17,622,0.80940375775
17,623,0.722812973
17,624,0.6111027904999999
17,625,0.5629496503333332
17,626,0.619922454
17,627,0.6746237775
17,628,0.6429617425
17,629,0.7218145210000001
17,630,0.6389762535
17,631,0.5720854896666666
17,632,0.5422983263333333
17,633,0.5205015555
17,634,0.5310269080000001
17,635,0.601933669
17,636,0.6454370725
17,637,0.6267701729999999
17,638,0.6380859665
17,639,0.7185362686666666
17,640,0.6386184745000001
17,641,0.5509106718750001
17,642,0.680994459
17,643,0.734112126
17,644,0.754497196
17,645,0.7551927845999999
17,646,0.739886509
17,647,0.760937214
17,648,0.80818065325
17,649,0.6935666385
17,650,0.5771429284999999
17,651,0.703243306
17,652,0.745843942
17,653,0.7478658079999999
17,654,0.7336129
17,655,0.805168655
17,656,0.690022132
17,657,0.569793902875
17,658,0.698001431
17,659,0.741450751
17,660,0.758990232
17,661,0.7537067545
17,662,0.741550597
17,663,0.726057944
17,664,0.739354001
17,665,0.79253407225
17,666,0.6727905080000001
17,667,0.568746221
17,668,0.5488060172
17,669,0.676701113
17,670,0.723478608
17,671,0.738155858
17,672,0.7371074835
17,673,0.728054848
17,674,0.724127602
17,675,0.734361739
17,676,0.7913151282499999
17,677,0.6693541675
17,678,0.5457561613749999
17,679,0.655949944
17,680,0.703576124
17,681,0.725359027
17,682,0.72562112075
17,683,0.721148886
17,684,0.712562195
17,685,0.735742932
17,686,0.7718453065
17,687,0.648794369
17,688,0.5581848136666667
17,689,0.5090082591666666
17,690,0.579252159
17,691,0.641705357
17,692,0.66145391325
17,693,0.633726058
17,694,0.630622535
17,695,0.6958214767500001
17,696,0.6083736875
17,697,0.51412394125
17,698,0.508877906
17,699,0.542542393
17,700,0.590334981
17,701,0.6262348916666667
17,702,0.6051952805
17,703,0.613232822
17,704,0.680965337
17,705,0.6128667235
17,706,0.516784400875
17,707,0.649376799
17,708,0.7038923
17,709,0.72903666
17,710,0.7469380794999999
17,711,0.748439918
17,712,0.740568785
17,713,0.758174829
17,714,0.785083121
17,715,0.8093621550000001
17,716,0.744837169
17,717,0.642254506
17,718,0.559482802
17,719,0.5264894966666667
17,720,0.576156957
17,721,0.68445576
17,722,0.733163596
17,723,0.748955785
17,724,0.75559133325
17,725,0.759006873
17,726,0.754630323
17,727,0.782836603
17,728,0.80793104
17,729,0.8137941746666666
17,730,0.6860366435
17,731,0.56832909
17,732,0.5475512953333332
17,733,0.681277353
17,734,0.738888057
17,735,0.7485663887999999
17,736,0.7399197909999999
17,737,0.7909781505
17,738,0.676734395
17,739,0.574670372
17,740,0.530923735
17,741,0.665235552
17,742,0.720716223
17,743,0.739287438
17,744,0.7447290036666666
17,745,0.7460353120000001
17,746,0.740718553
17,747,0.7885444229999999
17,748,0.79821277
17,749,0.676676152
17,750,0.5769640389999999
17,751,0.5333926858333334
17,752,0.680145774
17,753,0.7286164777499999
17,754,0.7169304245
17,755,0.704358245
17,756,0.743368612
17,757,0.6446008685
17,758,0.5398923335
17,759,0.5044946998
17,760,0.583179405
17,761,0.6368406750000001
17,762,0.619351117
17,763,0.593388581
17,764,0.6677108815
17,765,0.6061271695
17,766,0.5277569765000001
17,767,0.4888145598333334
17,768,0.521125589
17,769,0.541693708
17,770,0.61274607725
17,771,0.6033231825
17,772,0.6128001595
17,773,0.6582339042500001
17,774,0.601833824
17,775,0.509599703875
17,776,0.655350873
17,777,0.727172882
17,778,0.746343168
17,779,0.759556022
17,780,0.7659377962499999
17,781,0.751684888
17,782,0.770372589
17,783,0.788627627
17,784,0.76491438275
17,785,0.646631055
17,786,0.548982411
17,787,0.5300534173333333
17,788,0.669345847
17,789,0.743181402
17,790,0.75780873
17,791,0.76025909875
17,792,0.748190305
17,793,0.76486446
17,794,0.783003012
17,795,0.762401611
17,796,0.66197394
17,797,0.557076115375
17,798,0.695488659
17,799,0.763832726
17,800,0.783052935
17,801,0.794268883
17,802,0.7938029387500001
17,803,0.781097632
17,804,0.793669812
17,805,0.7721490025
17,806,0.682142679
17,807,0.5902871382499999
17,808,0.702893848
17,809,0.759539381
17,810,0.769673672
17,811,0.770272744
17,812,0.7622809644999999
17,813,0.73627544
17,814,0.74313148
17,815,0.753332335
17,816,0.73635448375
17,817,0.6279267135
17,818,0.548947048625
17,819,0.6306391755
17,820,0.677682925
17,821,0.6821010767500001
17,822,0.6514569085
17,823,0.663604746
17,824,0.6568884896000001
17,825,0.5368478858000001
17,826,0.5118982245
17,827,0.562261828
17,828,0.610886459
17,829,0.6371235696666667
17,830,0.6120679609999999
17,831,0.5982726775
17,832,0.626928261
17,833,0.63147122
17,834,0.6364801223333333
17,835,0.5327104101666666
17,836,0.5008653255
17,837,0.538631787
17,838,0.559199907
17,839,0.60995457025
17,840,0.5788860600000001
17,841,0.565673207
17,842,0.573494417
17,843,0.567969647
17,844,0.59528564075
17,845,0.5046418792222221
17,846,0.530710732
17,847,0.575857421
17,848,0.603165094
17,849,0.600876974
17,850,0.5963090545
17,851,0.631987087
17,852,0.635631438
17,853,0.62893764675
17,854,0.503130564375
17,855,0.608456892
17,856,0.675203435
17,857,0.708768076
17,858,0.715940293
17,859,0.7135065647500001
17,860,0.692177125
17,861,0.700214667
17,862,0.719068777
17,863,0.710498727
17,864,0.709758208
17,865,0.6526300899999999
17,866,0.525119398375
17,867,0.622435225
17,868,0.686818764
17,869,0.717571098
17,870,0.7248819883333333
17,871,0.7105708373333334
17,872,0.70465778
17,873,0.719018854
17,874,0.70463281925
17,875,0.633285075
17,876,0.541720749625
17,877,0.62614614
17,878,0.688549415
17,879,0.712695322
17,880,0.7030136624
17,881,0.679763034
17,882,0.688233238
17,883,0.67663455
17,884,0.66910871475
17,885,0.517995024375
17,886,0.605461535
17,887,0.668863262
17,888,0.697468923
17,889,0.6938744946666667
17,890,0.6667498709999999
17,891,0.6438603495
17,892,0.6472134860000001
17,893,0.646769729
17,894,0.559798978
17,895,0.4747688701428571
17,896,0.490190205
17,897,0.54725176
17,898,0.58842128
17,899,0.5817782438
17,900,0.540129466
17,901,0.539863212
17,902,0.567736675
17,903,0.572529246
17,904,0.5863189833333333
17,905,0.549498278
17,906,0.486071589
17,907,0.4666433695
17,908,0.4470737022
17,909,0.5102008555
17,910,0.570399215
17,911,0.5795142527499999
17,912,0.551961127
17,913,0.5740186045
17,914,0.6043410493333333
17,915,0.546644368
17,916,0.47448835257142863
17,917,0.603581116
17,918,0.675819147
17,919,0.707054066
17,920,0.718103606
17,921,0.700356115
17,922,0.683374103
17,923,0.6955885045
17,924,0.6831078495
17,925,0.5867738339999999
17,926,0.5092772868571428
17,927,0.6234836
17,928,0.687600885
17,929,0.710465445
17,930,0.7000316178333333
17,931,0.689764199
17,932,0.704208477
17,933,0.689947248
17,934,0.6909290599999999
17,935,0.622002563
17,936,0.511985589
17,937,0.627311001
17,938,0.693275423
17,939,0.723977834
17,940,0.73514386
17,941,0.72775115225
17,942,0.701079993
17,943,0.70046428
17,944,0.708435259
17,945,0.686502588
17,946,0.685443119
17,947,0.597998103
17,948,0.5125317661428571
17,949,0.628792039
17,950,0.709275623
17,951,0.72062469825
17,952,0.696628559
17,953,0.6995573525
17,954,0.693466793
17,955,0.6020917575
17,956,0.5216414556666668
17,957,0.50969746875
17,958,0.624149235
17,959,0.688632619
17,960,0.712196096
17,961,0.713377598
17,962,0.7054232603333334
17,963,0.664519994
17,964,0.650208843
17,965,0.659577655
17,966,0.647030436
17,967,0.63534438275
17,968,0.492871466
17,969,0.508345398
17,970,0.565756411
17,971,0.607641489
17,972,0.619190255
17,973,0.5893989315000001
17,974,0.546469639
17,975,0.548083803
17,976,0.571247899
17,977,0.57697236
17,978,0.5782620275
17,979,0.5765646584999999
17,980,0.46055904999999997
17,981,0.465212254
17,982,0.50343634
17,983,0.536601601
17,984,0.571331103
17,985,0.57877373425
17,986,0.5566205715
17,987,0.579784667
17,988,0.584194499
17,989,0.5964088995000001
17,990,0.4776783485
17,991,0.622235535
17,992,0.686003361
17,993,0.7075366515
17,994,0.7083520544999999
17,995,0.694531809
17,996,0.7017539479999999
17,997,0.6655683689999999
17,998,0.509510259
17,999,0.645516117
17,1000,0.7054898245
17,1001,0.711730152
17,1002,0.7061138567499999
17,1003,0.692027358
17,1004,0.7032100244999999
17,1005,0.6711264204999999
17,1006,0.516341337625
17,1007,0.655084619
17,1008,0.709001048
17,1009,0.715008404
17,1010,0.716306392
17,1011,0.7021034065
17,1012,0.683806766
17,1013,0.6913534020000001
17,1014,0.6668580365
17,1015,0.51975479675
17,1016,0.6769340855
17,1017,0.710066064
17,1018,0.709716606
17,1019,0.708518463
17,1020,0.6964649239999999
17,1021,0.681085983
17,1022,0.6885327745
17,1023,0.6736391925
17,1024,0.690962342
17,1025,0.5901768924999999
17,1026,0.5074515454285715
17,1027,0.63967517
17,1028,0.696786647
17,1029,0.705822642
17,1030,0.7003477945000001
17,1031,0.6819873639999999
17,1032,0.655350873
17,1033,0.66844724
17,1034,0.651473549
17,1035,0.641244959
17,1036,0.5656648865
17,1037,0.4909667793333334
17,1038,0.469285108
17,1039,0.497012963
17,1040,0.560930558
17,1041,0.601833824
17,1042,0.605195281
17,1043,0.5759406253333333
17,1044,0.544048392
17,1045,0.5686103204999999
17,1046,0.56757026625
17,1047,0.4736225516
17,1048,0.4389307683333333
17,1049,0.46779991
17,1050,0.538032716
17,1051,0.587506032
17,1052,0.5874519495
17,1053,0.571913534
17,1054,0.587339624
17,1055,0.587339624
17,1056,0.5935425095
17,1057,0.47761525199999993
17,1058,0.4619007206666667
17,1059,0.4654618675
17,1060,0.615928644
17,1061,0.679812957
17,1062,0.69703626
17,1063,0.6995190788
17,1064,0.674621004
17,1065,0.68883231
17,1066,0.697801741
17,1067,0.673888806
17,1068,0.64090243475
17,1069,0.48027224487500003
17,1070,0.61699366
17,1071,0.674787413
17,1072,0.6848385
17,1073,0.6884329290000001
17,1074,0.6747985066666667
17,1075,0.685038191
17,1076,0.695205764
17,1077,0.670677117
17,1078,0.644155725
17,1079,0.482069459125
17,1080,0.617875626
17,1081,0.678714659
17,1082,0.691777744
17,1083,0.698317608
17,1084,0.69353751675
17,1085,0.677416671
17,1086,0.695804836
17,1087,0.706122177
17,1088,0.682858236
17,1089,0.64879852875
17,1090,0.48510849849999993
17,1091,0.609239013
17,1092,0.669528897
17,1093,0.683473949
17,1094,0.688665901
17,1095,0.6918842461999999
17,1096,0.703859019
17,1097,0.717920556
17,1098,0.698883397
17,1099,0.6742327170000001
17,1100,0.575957266
17,1101,0.48242367185714297
17,1102,0.607608207
17,1103,0.668081141
17,1104,0.681942988
17,1105,0.6737681595
17,1106,0.648578037
17,1107,0.65891202
17,1108,0.6627311
17,1109,0.6300511983333333
17,1110,0.5643502570000001
17,1111,0.464132677625
17,1112,0.541094637
17,1113,0.579867871
17,1114,0.597074534
17,1115,0.593904448
17,1116,0.5640701359999999
17,1117,0.557219643
17,1118,0.585492487
17,1119,0.592348526
17,1120,0.589536219
17,1121,0.5863245305
17,1122,0.523738206
17,1123,0.45326410725
17,1124,0.4309570165
17,1125,0.44038407150000003
17,1126,0.4885594
17,1127,0.533905779
17,1128,0.576572979
17,1129,0.599387616
17,1130,0.60085201275
17,1131,0.587289701
17,1132,0.598206114
17,1133,0.5914277313333333
17,1134,0.53487095
17,1135,0.473990315
17,1136,0.4676584625
17,1137,0.4453763336666667
17,1138,0.476810943
17,1139,0.527232789
17,1140,0.576040471
17,1141,0.597390711
17,1142,0.60479589975
17,1143,0.583345814
17,1144,0.594961144
17,1145,0.6109031
17,1146,0.626944902
17,1147,0.618574543
17,1148,0.615912003
17,1149,0.492004060375
17,1150,0.635814488
17,1151,0.696320703
17,1152,0.711613665
17,1153,0.717587739
17,1154,0.723212354
17,1155,0.7170801925
17,1156,0.6971111445
17,1157,0.707270398
17,1158,0.719667848
17,1159,0.6917611035
17,1160,0.681651773
17,1161,0.626079577
17,1162,0.525993044
17,1163,0.4936653741666667
17,1164,0.633917428
17,1165,0.690130298
17,1166,0.703576124
17,1167,0.705972409
17,1168,0.70487827175
17,1169,0.689065282
17,1170,0.707836187
17,1171,0.719834257
17,1172,0.702993693
17,1173,0.66884662125
17,1174,0.49340189387499994
17,1175,0.625480505
17,1176,0.69054632
17,1177,0.708335413
17,1178,0.7113682125
17,1179,0.6908708164999999
17,1180,0.699016524
17,1181,0.6967034430000001
17,1182,0.6613457472500001
17,1183,0.5251152379999999
17,1184,0.49903066925
17,1185,0.627161233
17,1186,0.688932155
17,1187,0.706230343
17,1188,0.69709034325
17,1189,0.6652937945
17,1190,0.677508196
17,1191,0.6506193176666666
17,1192,0.5669379130000001
17,1193,0.4733306232857143
17,1194,0.493102358
17,1195,0.553608573
17,1196,0.607624848
17,1197,0.628858602
17,1198,0.62548050525
17,1199,0.5972575840000001
17,1200,0.624482053
17,1201,0.628742116
17,1202,0.614863628
17,1203,0.5921488359999999
17,1204,0.4885960094
17,1205,0.447750431
17,1206,0.460070224
17,1207,0.493052435
17,1208,0.543074901
17,1209,0.584593879
17,1210,0.6064433462500001
17,1211,0.585043183
17,1212,0.588088463
17,1213,0.603814088
17,1214,0.602932122
17,1215,0.6008797476666667
17,1216,0.4780661401428571
17,1217,0.500391061
17,1218,0.623300551
17,1219,0.687134941
17,1220,0.704790907
17,1221,0.716206547
17,1222,0.7142512440000001
17,1223,0.693957699
17,1224,0.709367148
17,1225,0.724327293
17,1226,0.708352054
17,1227,0.691627977
17,1228,0.6622235533333333
17,1229,0.5148091884285714
17,1230,0.544339607
17,1231,0.639508761
17,1232,0.696087731
17,1233,0.703759173
17,1234,0.706920939
17,1235,0.71127668775
17,1236,0.697735177
17,1237,0.71760438
17,1238,0.732514602
17,1239,0.710066064
17,1240,0.685071473
17,1241,0.6632719286666666
17,1242,0.5118587022500001
17,1243,0.645349708
17,1244,0.701812191
17,1245,0.7144675755000001
17,1246,0.71561995575
17,1247,0.694906229
17,1248,0.711014594
17,1249,0.713427521
17,1250,0.6908624965000001
17,1251,0.6558889276666667
17,1252,0.5094353751249999
17,1253,0.639625248
