Y,T,PV,Wind
21,86,0.0,0.4268
21,87,0.0,0.4882
21,88,0.0245,0.5516000000000001
21,89,0.11674999999999999,0.5813999999999999
21,90,0.011000000000000001,0.6170666666666668
21,91,0.0,0.61985
21,92,0.0,0.6052
21,93,0.0,0.5656333333333333
21,94,0.0,0.48952500000000004
21,95,0.0003333333333333333,0.4334
21,96,0.0305,0.38739999999999997
21,97,0.063,0.3098666666666667
21,98,0.011666666666666665,0.25416666666666665
21,99,0.0,0.2361
21,100,0.0,0.2051
21,101,0.0,0.18025
21,102,0.0,0.1572
21,103,0.00028571428571428574,0.12165714285714287
21,104,0.021,0.1036
21,105,0.0525,0.10345
21,106,0.0,0.17556666666666668
21,107,0.0,0.22535
21,108,0.0,0.267
21,109,0.0,0.33696000000000004
21,110,0.0,0.45175
21,111,0.0,0.5274
21,112,0.01075,0.59595
21,113,0.029333333333333336,0.5000166666666667
21,114,0.0,0.5416
21,115,0.0,0.62845
21,116,0.0,0.6888
21,117,0.0,0.72
21,118,0.0,0.7913333333333333
21,119,0.0,0.8650400000000001
21,120,0.0,0.8258
21,121,0.003,0.7196
21,122,0.02,0.6101
21,123,0.039999999999999994,0.47109999999999996
21,124,0.0335,0.3398
21,125,0.0012000000000000001,0.24488
21,126,0.0,0.2657
21,127,0.0,0.2656
21,128,0.0,0.31812857142857137
21,129,0.0,0.3425
21,130,0.021666666666666667,0.3155333333333334
21,131,0.1512,0.24356
21,132,0.0135,0.29195000000000004
21,133,0.0,0.33336666666666664
21,134,0.0,0.38580000000000003
21,135,0.0,0.4217
21,136,0.0,0.40927500000000006
21,137,0.0,0.32505
21,138,0.001,0.2682
21,139,0.0605,0.22065
21,140,0.10925,0.147175
21,141,0.0095,0.09159999999999999
21,142,0.0,0.060233333333333326
21,143,0.0,0.06135
21,144,0.0,0.0653
21,145,0.0,0.0799
21,146,0.0,0.13175
21,147,0.0,0.1606
21,148,0.01333333333333333,0.1971333333333333
21,149,0.09266666666666666,0.24523333333333333
21,150,0.079,0.3222
21,151,0.007,0.40715
21,152,0.0,0.4953
21,153,0.0,0.5502
21,154,0.0,0.5964499999999999
21,155,0.0,0.5861600000000001
21,156,0.0,0.5509
21,157,0.0005,0.49534999999999996
21,158,0.0255,0.42405000000000004
21,159,0.056333333333333326,0.32903333333333334
21,160,0.013666666666666667,0.24003333333333332
21,161,0.0,0.22265000000000001
21,162,0.0,0.20965
21,163,0.0,0.2057
21,164,0.0,0.20290000000000002
21,165,0.0,0.26016666666666666
21,166,0.005,0.31795
21,167,0.0755,0.34365
21,168,0.13433333333333333,0.40230000000000005
21,169,0.063,0.4551
21,170,0.0075,0.5202
21,171,0.0,0.5872999999999999
21,172,0.0,0.64415
21,173,0.0,0.6765000000000001
21,174,0.0,0.6628999999999999
21,175,0.0,0.5246500000000001
21,176,0.0,0.3973
21,177,0.0,0.3232
21,178,0.0,0.2768
21,179,0.0125,0.21835
21,180,0.067,0.1398
21,181,0.07366666666666666,0.07663333333333333
21,182,0.0029999999999999996,0.07036666666666667
21,183,0.0,0.0827
21,184,0.0,0.0866875
21,185,0.019,0.13013333333333332
21,186,0.1162,0.10544
21,187,0.003833333333333333,0.13675
21,188,0.0,0.12905
21,189,0.0,0.1253625
21,190,0.023333333333333334,0.11220000000000001
21,191,0.124,0.10801999999999998
21,192,0.004166666666666667,0.16856666666666667
21,193,0.0,0.18409999999999999
21,194,0.0,0.16963749999999997
21,195,0.009,0.16915
21,196,0.091,0.1533
21,197,0.20124999999999998,0.12340000000000001
21,198,0.119,0.0927
21,199,0.021,0.09620000000000001
21,200,0.0,0.11973333333333332
21,201,0.0,0.14785
21,202,0.0,0.1456
21,203,0.0,0.1310875
21,204,0.018,0.16715000000000002
21,205,0.126,0.1636
21,206,0.24175,0.15972499999999998
21,207,0.159,0.1612
21,208,0.032,0.18180000000000002
21,209,0.0,0.22873333333333334
21,210,0.0,0.26244999999999996
21,211,0.0,0.3044
21,212,0.0,0.36866666666666664
21,213,0.0,0.4338
21,214,0.0,0.5109
21,215,0.007,0.5386
21,216,0.0545,0.52075
21,217,0.12125000000000001,0.5177
21,218,0.012,0.5467500000000001
21,219,0.0,0.5111
21,220,0.0,0.42
21,221,0.0,0.374575
21,222,0.0,0.34528
21,223,0.0045,0.31215
21,224,0.049,0.2702
21,225,0.1105,0.24100000000000002
21,226,0.021333333333333333,0.2932333333333333
21,227,0.0,0.31753333333333333
21,228,0.0,0.31179999999999997
21,229,0.0,0.29008
21,230,0.0,0.4124333333333334
21,231,0.0,0.4704
21,232,0.0095,0.49570000000000003
21,233,0.119,0.52145
21,234,0.19333333333333336,0.6094
21,235,0.116,0.5879
21,236,0.0225,0.57575
21,237,0.0,0.5310666666666667
21,238,0.0,0.4804
21,239,0.0,0.4584
21,240,0.0,0.43260000000000004
21,241,0.0,0.364425
21,242,0.0,0.3008
21,243,0.022,0.27775
21,244,0.155,0.2434
21,245,0.28675,0.24105
21,246,0.182,0.2456
21,247,0.076,0.2537
21,248,0.0006000000000000001,0.28568000000000005
21,249,0.0,0.26565
21,250,0.0,0.249175
21,251,0.0115,0.2542
21,252,0.086,0.2329
21,253,0.18066666666666667,0.24370000000000003
21,254,0.14200000000000002,0.30500000000000005
21,255,0.025,0.34975
21,256,0.0,0.3900333333333333
21,257,0.0,0.3704
21,258,0.0,0.3678
21,259,0.0,0.34225
21,260,0.0,0.2941
21,261,0.0,0.2478
21,262,0.026,0.21284999999999998
21,263,0.135,0.1801
21,264,0.21750000000000003,0.18414999999999998
21,265,0.127,0.211
21,266,0.025,0.24645
21,267,0.0,0.3228
21,268,0.0,0.3584
21,269,0.0,0.3468428571428572
21,270,0.0,0.2848
21,271,0.003,0.26115
21,272,0.068,0.2586
21,273,0.13125,0.26525
21,274,0.023,0.26075000000000004
21,275,0.0,0.2654666666666667
21,276,0.0,0.23545
21,277,0.0,0.19922499999999999
21,278,0.0,0.146
21,279,0.0,0.0916
21,280,0.06,0.05555
21,281,0.1436666666666667,0.05786666666666668
21,282,0.078,0.1023
21,283,0.008,0.15535
21,284,0.0,0.2116
21,285,0.0,0.22039999999999998
21,286,0.0,0.2166
21,287,0.0,0.2511285714285714
21,288,0.0036666666666666666,0.19453333333333334
21,289,0.045,0.1721
21,290,0.09100000000000001,0.18663333333333335
21,291,0.0735,0.2546
21,292,0.0125,0.3476
21,293,0.0,0.3978333333333333
21,294,0.0,0.43079999999999996
21,295,0.0,0.4169
21,296,0.0,0.36408750000000006
21,297,0.006,0.30115000000000003
21,298,0.068,0.2318
21,299,0.13475,0.152975
21,300,0.009666666666666665,0.13428333333333334
21,301,0.0,0.1136
21,302,0.0,0.1113
21,303,0.0,0.1087875
21,304,0.030000000000000002,0.10776666666666668
21,305,0.14120000000000002,0.0859
21,306,0.007833333333333333,0.08055
21,307,0.0,0.1404
21,308,0.0,0.08878749999999999
21,309,0.0145,0.119
21,310,0.1215,0.10335
21,311,0.20166666666666666,0.1151
21,312,0.1015,0.1297
21,313,0.001,0.18338
21,314,0.0,0.1697
21,315,0.0,0.172
21,316,0.0,0.212525
21,317,0.027,0.2405
21,318,0.146,0.2243
21,319,0.23925,0.269
21,320,0.1175,0.25880000000000003
21,321,0.0018,0.3113
21,322,0.0,0.30045
21,323,0.0,0.2722
21,324,0.0365,0.28835
21,325,0.165,0.2488
21,326,0.29325,0.25405
21,327,0.224,0.224
21,328,0.114,0.2213
21,329,0.0032,0.28522
21,330,0.0,0.266
21,331,0.00022222222222222223,0.24936666666666665
21,332,0.077,0.2393
21,333,0.187,0.2114
21,334,0.324,0.210225
21,335,0.22,0.1675
21,336,0.111,0.1422
21,337,0.0036,0.13418000000000002
21,338,0.0,0.12525
21,339,0.0,0.1396333333333333
21,340,0.0008333333333333334,0.18574999999999997
21,341,0.109,0.1859
21,342,0.231,0.1693
21,343,0.3665,0.156225
21,344,0.274,0.1539
21,345,0.153,0.159
21,346,0.0075,0.184325
21,347,0.0,0.18014999999999998
21,348,0.0,0.1719222222222222
21,349,0.023,0.16285
21,350,0.1415,0.1295
21,351,0.22375,0.13305
21,352,0.089,0.1324
21,353,0.003,0.16462000000000002
21,354,0.0,0.1612
21,355,0.0,0.14668749999999997
21,356,0.005,0.1396
21,357,0.078,0.1272
21,358,0.173,0.1055
21,359,0.25175000000000003,0.10135000000000001
21,360,0.11249999999999999,0.10475
21,361,0.0028,0.12326000000000001
21,362,0.0,0.0834
21,363,0.0,0.0841625
21,364,0.0275,0.07335
21,365,0.1435,0.0561
21,366,0.2313333333333333,0.05843333333333334
21,367,0.1265,0.07625
21,368,0.0032,0.09512000000000001
21,369,0.0,0.10830000000000001
21,370,0.0,0.13103333333333333
21,371,0.0,0.19448
21,372,0.006,0.2234
21,373,0.07050000000000001,0.20905
21,374,0.145,0.19654
21,375,0.0325,0.18635000000000002
21,376,0.0,0.187925
21,377,0.0,0.13995000000000002
21,378,0.0,0.1063625
21,379,0.001,0.1033
21,380,0.067,0.10500000000000001
21,381,0.16525,0.1254
21,382,0.107,0.135
21,383,0.0315,0.1328
21,384,0.0,0.13126666666666667
21,385,0.0,0.11954999999999999
21,386,0.0,0.1095
21,387,0.0011111111111111111,0.09195555555555555
21,388,0.07,0.0742
21,389,0.144,0.0663
21,390,0.25649999999999995,0.05485
21,391,0.178,0.0417
21,392,0.056,0.04095
21,393,0.0,0.05603333333333333
21,394,0.0,0.055999999999999994
21,395,0.006,0.030250000000000006
21,396,0.124,0.0308
21,397,0.19124999999999998,0.038424999999999994
21,398,0.10350000000000001,0.0545
21,399,0.00425,0.06924999999999999
21,400,0.0,0.06135
21,401,0.0,0.08204444444444443
21,402,0.01,0.1005
21,403,0.091,0.0911
21,404,0.194,0.0829
21,405,0.2935,0.086525
21,406,0.191,0.0919
21,407,0.098,0.0841
21,408,0.0046,0.09806
21,409,0.0,0.09515
21,410,0.0,0.072375
21,411,0.011,0.0647
21,412,0.09,0.0541
21,413,0.2,0.0448
21,414,0.33575,0.04555000000000001
21,415,0.234,0.048
21,416,0.136,0.0472
21,417,0.0073999999999999995,0.0517
21,418,0.0,0.061
21,419,0.0,0.0807375
21,420,0.038500000000000006,0.10435
21,421,0.157,0.0842
21,422,0.27025,0.07155
21,423,0.156,0.0568
21,424,0.0064,0.06732
21,425,0.0,0.0534
21,426,0.0,0.06581999999999999
21,427,0.0,0.1327
21,428,0.013,0.1649
21,429,0.11,0.1659
21,430,0.217,0.154
21,431,0.33775,0.153
21,432,0.252,0.1504
21,433,0.143,0.1505
21,434,0.008,0.14736000000000002
21,435,0.0,0.11395
21,436,0.0,0.12043749999999999
21,437,0.018,0.1542
21,438,0.11,0.1504
21,439,0.2514,0.18772000000000003
21,440,0.10649999999999998,0.20700000000000002
21,441,0.0034000000000000002,0.25945999999999997
21,442,0.0,0.30955
21,443,0.0,0.35262000000000004
21,444,0.00075,0.41295000000000004
21,445,0.029,0.4273
21,446,0.08399999999999999,0.41355
21,447,0.1436666666666667,0.39143333333333336
21,448,0.05633333333333334,0.3238666666666667
21,449,0.0,0.2878
21,450,0.0,0.25770000000000004
21,451,0.0,0.2368
21,452,0.0031,0.23354
21,453,0.0825,0.26075000000000004
21,454,0.13699999999999998,0.255125
21,455,0.0325,0.26395
21,456,0.0,0.2926666666666667
21,457,0.0,0.32015
21,458,0.0,0.34297999999999995
21,459,0.0,0.39486666666666664
21,460,0.0,0.4288
21,461,0.003,0.4573
21,462,0.048999999999999995,0.5082
21,463,0.16825,0.5519499999999999
21,464,0.10650000000000001,0.52305
21,465,0.00675,0.492625
21,466,0.0,0.40685
21,467,0.0,0.3378
21,468,0.0,0.2630142857142857
21,469,0.0,0.2931
21,470,0.0255,0.29835
21,471,0.1325,0.2994
21,472,0.20975,0.28417499999999996
21,473,0.099,0.2413
21,474,0.0066,0.26433999999999996
21,475,0.0,0.2869
21,476,0.0,0.2778
21,477,0.0,0.2857571428571429
21,478,0.0,0.3198
21,479,0.007,0.3144
21,480,0.07100000000000001,0.3082
21,481,0.1572,0.31964000000000004
21,482,0.094,0.268
21,483,0.0073999999999999995,0.2262
21,484,0.0,0.1934
21,485,0.0,0.1354375
21,486,0.046,0.0938
21,487,0.155,0.0771
21,488,0.273,0.0647
21,489,0.41575000000000006,0.06755
21,490,0.325,0.0789
21,491,0.212,0.0788
21,492,0.084,0.0819
21,493,0.001,0.08603333333333334
21,494,0.0,0.0895
21,495,0.0,0.12243333333333332
21,496,0.093,0.1121
21,497,0.253,0.0905
21,498,0.394,0.0718
21,499,0.52625,0.055575
21,500,0.392,0.0443
21,501,0.243,0.0451
21,502,0.09,0.0516
21,503,0.001,0.07103333333333334
21,504,0.0,0.0949
21,505,0.0,0.1122
21,506,0.0013333333333333333,0.14744444444444446
21,507,0.053,0.1262
21,508,0.104,0.1113
21,509,0.1758,0.09664000000000002
21,510,0.0675,0.08
21,511,0.0003333333333333333,0.09183333333333334
21,512,0.0,0.10944999999999999
21,513,0.0,0.10675
21,514,0.008333333333333333,0.06696666666666667
21,515,0.153,0.0579
21,516,0.276,0.0596
21,517,0.403,0.0578
21,518,0.474,0.0587
21,519,0.379,0.0693
21,520,0.256,0.0795
21,521,0.113,0.0927
21,522,0.002,0.112175
21,523,0.0,0.13290000000000002
21,524,0.0,0.178325
21,525,0.00025,0.2449
21,526,0.066,0.2662
21,527,0.191,0.2641
21,528,0.305,0.2674
21,529,0.39149999999999996,0.31984999999999997
21,530,0.286,0.3574
21,531,0.18,0.3518
21,532,0.073,0.3541
21,533,0.0016666666666666668,0.34559999999999996
21,534,0.0,0.30915000000000004
21,535,0.0,0.2894
21,536,0.0,0.2628666666666667
21,537,0.0,0.184675
21,538,0.0,0.1329
21,539,0.0475,0.10805000000000001
21,540,0.153,0.0896
21,541,0.251,0.0839
21,542,0.3275,0.07097500000000001
21,543,0.188,0.0628
21,544,0.087,0.0677
21,545,0.00175,0.10877500000000001
21,546,0.0,0.1421
21,547,0.000375,0.15006250000000002
21,548,0.113,0.1268
21,549,0.262,0.1095
21,550,0.394,0.0959
21,551,0.528,0.07325
21,552,0.423,0.0551
21,553,0.287,0.0488
21,554,0.143,0.0471
21,555,0.0045,0.061524999999999996
21,556,0.0,0.06470000000000001
21,557,0.0005,0.05349999999999999
21,558,0.135,0.0472
21,559,0.292,0.0432
21,560,0.426,0.0437
21,561,0.5472499999999999,0.055575
21,562,0.415,0.0707
21,563,0.283,0.0734
21,564,0.139,0.0759
21,565,0.005,0.10062499999999999
21,566,0.0,0.11535000000000001
21,567,0.000125,0.08861250000000001
21,568,0.085,0.0777
21,569,0.229,0.068
21,570,0.398,0.0727
21,571,0.528,0.074575
21,572,0.386,0.0674
21,573,0.251,0.0654
21,574,0.119,0.0632
21,575,0.00425,0.0834
21,576,0.0,0.08485000000000001
21,577,0.000125,0.073325
21,578,0.083,0.0797
21,579,0.227,0.0778
21,580,0.385,0.0732
21,581,0.554,0.09165
21,582,0.439,0.1144
21,583,0.304,0.1163
21,584,0.152,0.1147
21,585,0.00575,0.125925
21,586,0.0,0.12325
21,587,0.0,0.13406666666666667
21,588,0.0004,0.17032
21,589,0.081,0.1784
21,590,0.207,0.1716
21,591,0.344,0.1927
21,592,0.43274999999999997,0.264475
21,593,0.325,0.3082
21,594,0.208,0.3024
21,595,0.095,0.3165
21,596,0.00325,0.33699999999999997
21,597,0.0,0.32489999999999997
21,598,0.0,0.3113625
21,599,0.042,0.2951
21,600,0.116,0.2728
21,601,0.209,0.3246
21,602,0.302,0.3309
21,603,0.3993333333333333,0.2922
21,604,0.316,0.2591
21,605,0.209,0.2459
21,606,0.091,0.2064
21,607,0.00325,0.18967499999999998
21,608,0.0,0.1696
21,609,0.000125,0.22365000000000002
21,610,0.037,0.248
21,611,0.119,0.2404
21,612,0.239,0.2664
21,613,0.3855,0.3543
21,614,0.3,0.4065
21,615,0.202,0.3997
21,616,0.092,0.397
21,617,0.00375,0.42175
21,618,0.0,0.3983
21,619,0.00025,0.43895
21,620,0.05,0.4038
21,621,0.135,0.3924
21,622,0.258,0.4283
21,623,0.39425,0.4367
21,624,0.284,0.3867
21,625,0.195,0.336
21,626,0.093,0.2866
21,627,0.00425,0.280475
21,628,0.0,0.27749999999999997
21,629,0.0,0.326
21,630,0.0,0.426025
21,631,0.001,0.4659
21,632,0.064,0.47104999999999997
21,633,0.219,0.5142
21,634,0.37275,0.563875
21,635,0.293,0.4976
21,636,0.195,0.4419
21,637,0.054,0.36824999999999997
21,638,0.0,0.27413333333333334
21,639,0.0,0.20229999999999998
21,640,0.0,0.13466666666666668
21,641,0.0006000000000000001,0.09014
21,642,0.077,0.06864999999999999
21,643,0.217,0.0768
21,644,0.349,0.1062
21,645,0.433,0.15316666666666667
21,646,0.339,0.1929
21,647,0.231,0.1998
21,648,0.116,0.1941
21,649,0.005,0.2289
21,650,0.0,0.25875000000000004
21,651,0.0,0.30022499999999996
21,652,0.008199999999999999,0.3781
21,653,0.091,0.3345
21,654,0.176,0.3456
21,655,0.30866666666666664,0.39283333333333337
21,656,0.23,0.3749
21,657,0.093,0.32389999999999997
21,658,0.0023333333333333335,0.3587
21,659,0.0,0.3725
21,660,0.0,0.3755
21,661,0.0044444444444444444,0.3881333333333334
21,662,0.123,0.3968
21,663,0.216,0.4395
21,664,0.3005,0.5366
21,665,0.23299999999999998,0.6149
21,666,0.145,0.6566
21,667,0.0655,0.6907
21,668,0.00225,0.692875
21,669,0.0,0.71245
21,670,0.0,0.7227714285714286
21,671,0.009,0.6804
21,672,0.084,0.6651
21,673,0.187,0.6629
21,674,0.3124,0.65642
21,675,0.208,0.5887
21,676,0.136,0.5156
21,677,0.067,0.4201
21,678,0.014,0.3485
21,679,0.0,0.26376666666666665
21,680,0.0,0.2192
21,681,0.0,0.2072
21,682,0.00025,0.1907625
21,683,0.0595,0.17585
21,684,0.1765,0.1952
21,685,0.25075000000000003,0.233275
21,686,0.1325,0.27015
21,687,0.006,0.262275
21,688,0.0,0.2061
21,689,0.0,0.1781
21,690,0.001375,0.12785
21,691,0.066,0.1047
21,692,0.158,0.1033
21,693,0.283,0.1257
21,694,0.405,0.1686
21,695,0.48333333333333334,0.21076666666666666
21,696,0.369,0.2045
21,697,0.244,0.1705
21,698,0.112,0.1294
21,699,0.00675,0.153025
21,700,0.0,0.2111
21,701,0.0,0.2356
21,702,0.0,0.2813
21,703,0.0,0.3624
21,704,0.0,0.4674666666666667
21,705,0.003,0.5413
21,706,0.04,0.5801
21,707,0.152,0.6367
21,708,0.251,0.5992999999999999
21,709,0.19533333333333336,0.48100000000000004
21,710,0.105,0.4094
21,711,0.00875,0.369675
21,712,0.0,0.3317
21,713,0.0,0.2722
21,714,0.0012000000000000001,0.20342
21,715,0.053,0.2331
21,716,0.131,0.261
21,717,0.207,0.3353
21,718,0.22149999999999997,0.40545
21,719,0.121,0.3436
21,720,0.036333333333333336,0.3031333333333333
21,721,0.0,0.2513
21,722,0.0,0.2079
21,723,0.0,0.18706
21,724,0.009999999999999998,0.26295
21,725,0.085,0.3039
21,726,0.138,0.3684
21,727,0.21375,0.44320000000000004
21,728,0.155,0.31465
21,729,0.065,0.23
21,730,0.006666666666666667,0.17776666666666666
21,731,0.0,0.1346
21,732,0.0,0.10775000000000001
21,733,0.008333333333333333,0.16436666666666666
21,734,0.1315,0.18380000000000002
21,735,0.24175,0.173025
21,736,0.17,0.1434
21,737,0.081,0.12525
21,738,0.00425,0.177325
21,739,0.0,0.2375
21,740,0.0,0.26301428571428576
21,741,0.0,0.3089
21,742,0.027,0.35025
21,743,0.12,0.4228
21,744,0.219,0.4665
21,745,0.2913333333333334,0.5194000000000001
21,746,0.2365,0.5343
21,747,0.158,0.4709
21,748,0.058499999999999996,0.3728
21,749,0.0,0.2869333333333333
21,750,0.0,0.2652
21,751,0.0,0.26368749999999996
21,752,0.014,0.2866
21,753,0.081,0.2814
21,754,0.204,0.3451
21,755,0.374,0.4156
21,756,0.496,0.5013000000000001
21,757,0.401,0.5614
21,758,0.296,0.5625
21,759,0.169,0.5121
21,760,0.014,0.47077500000000005
21,761,0.0,0.4442
21,762,0.0,0.45296666666666674
21,763,0.0,0.5203399999999999
21,764,0.0365,0.5022
21,765,0.16,0.5075
21,766,0.293,0.5295
21,767,0.42725,0.5217
21,768,0.325,0.4577
21,769,0.225,0.3969
21,770,0.119,0.3052
21,771,0.039,0.2195
21,772,0.0003333333333333333,0.1546
21,773,0.0,0.1172
21,774,0.0,0.09455
21,775,0.0305,0.1106
21,776,0.11750000000000001,0.12965
21,777,0.1775,0.17815
21,778,0.127,0.2449
21,779,0.0645,0.30525
21,780,0.0065,0.3645
21,781,0.0,0.438
21,782,0.0,0.46175
21,783,0.0,0.47437142857142856
21,784,0.0235,0.5125
21,785,0.094,0.5503
21,786,0.17600000000000002,0.6156666666666667
21,787,0.156,0.68415
21,788,0.02225,0.691725
21,789,0.0,0.6924
21,790,0.0008888888888888889,0.7056
21,791,0.044,0.6682
21,792,0.1335,0.6513500000000001
21,793,0.23020000000000002,0.66144
21,794,0.11649999999999999,0.6588
21,795,0.00825,0.578
21,796,0.0,0.5578000000000001
21,797,0.003625,0.58735
21,798,0.126,0.522
21,799,0.245,0.521
21,800,0.375,0.499075
21,801,0.2935,0.44675
21,802,0.196,0.3847
21,803,0.121,0.3151
21,804,0.013500000000000002,0.22567500000000001
21,805,0.0,0.1923
21,806,0.003333333333333333,0.1681666666666667
21,807,0.102,0.1782
21,808,0.192,0.1921
21,809,0.29,0.2154
21,810,0.3865,0.23159999999999997
21,811,0.307,0.2633
21,812,0.216,0.2661
21,813,0.119,0.2485
21,814,0.01175,0.257675
21,815,0.0,0.2319
21,816,0.0,0.18496666666666664
21,817,0.0,0.12186
21,818,0.016,0.1062
21,819,0.1055,0.08574999999999999
21,820,0.236,0.0695
21,821,0.3466666666666667,0.055466666666666664
21,822,0.27549999999999997,0.04745
21,823,0.145,0.05485
21,824,0.0115,0.079125
21,825,0.0,0.0953
21,826,0.0,0.12145
21,827,0.0,0.176075
21,828,0.029,0.1976
21,829,0.117,0.2
21,830,0.261,0.2317
21,831,0.409,0.2364
21,832,0.5062500000000001,0.19689999999999996
21,833,0.405,0.1978
21,834,0.311,0.2035
21,835,0.201,0.187
21,836,0.083,0.1457
21,837,0.0023333333333333335,0.14513333333333334
21,838,0.0,0.219
21,839,0.0,0.2887
21,840,0.0,0.37779999999999997
21,841,0.0,0.49795
21,842,0.006,0.554
21,843,0.0795,0.56525
21,844,0.198,0.5942
21,845,0.274,0.6472
21,846,0.32033333333333336,0.7096
21,847,0.25,0.7475
21,848,0.139,0.7721
21,849,0.015,0.7743500000000001
21,850,0.0,0.7667
21,851,0.0,0.7545249999999999
21,852,0.0,0.701775
21,853,0.019,0.655
21,854,0.075,0.6488
21,855,0.164,0.66145
21,856,0.2395,0.631275
21,857,0.16649999999999998,0.50325
21,858,0.062,0.34255
21,859,0.001,0.22306666666666666
21,860,0.0,0.1899
21,861,0.0,0.15402
21,862,0.007,0.11195000000000001
21,863,0.097,0.0831
21,864,0.206,0.0828
21,865,0.31,0.0929
21,866,0.39725,0.10885
21,867,0.2975,0.13269999999999998
21,868,0.183,0.1447
21,869,0.093,0.1357
21,870,0.004666666666666667,0.17406666666666668
21,871,0.0,0.23665
21,872,0.005875,0.28028749999999997
21,873,0.144,0.2202
21,874,0.271,0.2546
21,875,0.398,0.3088
21,876,0.49675,0.333925
21,877,0.418,0.341
21,878,0.314,0.3213
21,879,0.195,0.2631
21,880,0.088,0.2047
21,881,0.003,0.173425
21,882,0.0,0.13049999999999998
21,883,0.0002,0.07791999999999999
21,884,0.043,0.0503
21,885,0.131,0.0397
21,886,0.244,0.0356
21,887,0.3782,0.053459999999999994
21,888,0.2845,0.073
21,889,0.11649999999999999,0.062299999999999994
21,890,0.0036666666666666666,0.09096666666666665
21,891,0.0,0.1063
21,892,0.000375,0.0931375
21,893,0.072,0.0771
21,894,0.197,0.0585
21,895,0.332,0.0418
21,896,0.449,0.0451
21,897,0.56675,0.042874999999999996
21,898,0.463,0.0406
21,899,0.341,0.0394
21,900,0.215,0.0386
21,901,0.097,0.0394
21,902,0.005666666666666667,0.0481
21,903,0.0,0.0474
21,904,0.0005,0.041049999999999996
21,905,0.082,0.0549
21,906,0.216,0.053
21,907,0.356,0.0587
21,908,0.479,0.0738
21,909,0.56875,0.09225
21,910,0.494,0.1054
21,911,0.4,0.1151
21,912,0.274,0.1255
21,913,0.14,0.1292
21,914,0.01,0.1588
21,915,0.0,0.1703
21,916,0.0,0.13652499999999998
21,917,0.001,0.06922500000000001
21,918,0.07,0.0548
21,919,0.187,0.0539
21,920,0.332,0.0535
21,921,0.456,0.0572
21,922,0.57475,0.07012499999999999
21,923,0.455,0.0995
21,924,0.344,0.1206
21,925,0.221,0.1417
21,926,0.106,0.1472
21,927,0.007333333333333333,0.16636666666666666
21,928,0.0,0.1639
21,929,0.000375,0.142525
21,930,0.059,0.1221
21,931,0.182,0.1223
21,932,0.317,0.1415
21,933,0.432,0.1524
21,934,0.54475,0.1639
21,935,0.431,0.1736
21,936,0.315,0.1837
21,937,0.205,0.1951
21,938,0.103,0.1932
21,939,0.008,0.19913333333333336
21,940,0.0,0.2077
21,941,0.0,0.19509999999999997
