Y,T,Weights
2,2141,2
2,2142,1
2,2143,1
2,2144,4
2,2145,1
2,2146,7
2,2147,1
2,2148,1
2,2149,1
2,2150,4
2,2151,2
2,2152,2
2,2153,2
2,2154,3
2,2155,4
2,2156,4
2,2157,1
2,2158,1
2,2159,2
2,2160,4
2,2161,2
2,2162,1
2,2163,2
2,2164,3
2,2165,1
2,2166,7
2,2167,1
2,2168,1
2,2169,1
2,2170,1
2,2171,3
2,2172,1
2,2173,1
2,2174,1
2,2175,2
2,2176,3
2,2177,2
2,2178,5
2,2179,2
2,2180,2
2,2181,2
2,2182,2
2,2183,3
2,2184,1
2,2185,1
2,2186,1
2,2187,5
2,2188,7
2,2189,2
2,2190,1
2,2191,1
2,2192,1
2,2193,4
2,2194,1
2,2195,1
2,2196,2
2,2197,4
2,2198,7
2,2199,1
2,2200,1
2,2201,1
2,2202,5
2,2203,2
2,2204,1
2,2205,2
2,2206,3
2,2207,1
2,2208,7
2,2209,1
2,2210,1
2,2211,1
2,2212,1
2,2213,4
2,2214,1
2,2215,1
2,2216,1
2,2217,1
2,2218,4
2,2219,1
2,2220,2
2,2221,1
2,2222,2
2,2223,2
2,2224,1
2,2225,1
2,2226,1
2,2227,6
2,2228,1
2,2229,1
2,2230,1
2,2231,1
2,2232,3
2,2233,1
2,2234,7
2,2235,1
2,2236,1
2,2237,1
2,2238,1
2,2239,1
2,2240,4
2,2241,1
2,2242,1
2,2243,2
2,2244,3
2,2245,2
2,2246,6
2,2247,1
2,2248,1
2,2249,2
2,2250,2
2,2251,4
2,2252,1
2,2253,1
2,2254,1
2,2255,3
2,2256,3
2,2257,5
2,2258,1
2,2259,1
2,2260,1
2,2261,6
2,2262,1
2,2263,1
2,2264,1
2,2265,4
2,2266,3
2,2267,5
2,2268,1
2,2269,1
2,2270,1
2,2271,5
2,2272,1
2,2273,1
2,2274,2
2,2275,4
2,2276,3
2,2277,5
2,2278,1
2,2279,1
2,2280,1
2,2281,4
2,2282,1
2,2283,3
2,2284,2
2,2285,3
2,2286,2
2,2287,6
2,2288,1
2,2289,1
2,2290,1
2,2291,1
2,2292,4
2,2293,2
2,2294,1
2,2295,1
2,2296,4
2,2297,3
2,2298,4
2,2299,1
2,2300,1
2,2301,1
2,2302,1
2,2303,4
2,2304,2
2,2305,1
2,2306,2
2,2307,1
2,2308,3
2,2309,3
2,2310,2
2,2311,3
2,2312,1
2,2313,1
2,2314,1
2,2315,1
2,2316,4
2,2317,1
2,2318,1
2,2319,1
2,2320,1
2,2321,3
2,2322,2
2,2323,7
2,2324,1
2,2325,1
2,2326,2
2,2327,4
2,2328,1
2,2329,1
2,2330,1
2,2331,1
2,2332,3
2,2333,2
2,2334,7
2,2335,1
2,2336,1
2,2337,1
2,2338,1
2,2339,3
2,2340,2
2,2341,1
2,2342,1
2,2343,1
2,2344,5
2,2345,7
2,2346,1
2,2347,1
2,2348,1
2,2349,1
2,2350,4
2,2351,1
2,2352,1
2,2353,1
2,2354,1
2,2355,4
2,2356,8
2,2357,1
2,2358,1
2,2359,1
2,2360,1
2,2361,4
2,2362,1
2,2363,1
2,2364,1
2,2365,1
2,2366,4
2,2367,2
2,2368,6
2,2369,1
2,2370,1
2,2371,1
2,2372,1
2,2373,4
2,2374,1
2,2375,1
2,2376,2
2,2377,4
2,2378,5
2,2379,3
2,2380,1
2,2381,1
2,2382,1
2,2383,5
2,2384,2
2,2385,2
2,2386,4
2,2387,8
2,2388,1
2,2389,1
2,2390,1
2,2391,4
2,2392,2
2,2393,2
2,2394,1
2,2395,3
2,2396,2
2,2397,7
2,2398,1
2,2399,1
2,2400,1
2,2401,6
2,2402,1
2,2403,1
2,2404,1
2,2405,3
2,2406,2
2,2407,7
2,2408,1
2,2409,1
2,2410,1
2,2411,1
2,2412,4
2,2413,1
2,2414,1
2,2415,1
2,2416,1
2,2417,3
2,2418,2
2,2419,8
2,2420,1
2,2421,2
2,2422,6
2,2423,1
2,2424,1
2,2425,4
2,2426,8
2,2427,1
2,2428,1
2,2429,1
2,2430,1
2,2431,5
2,2432,1
2,2433,1
2,2434,1
2,2435,3
2,2436,2
2,2437,7
2,2438,1
2,2439,1
2,2440,1
2,2441,1
2,2442,4
2,2443,1
2,2444,1
2,2445,1
2,2446,1
2,2447,3
2,2448,2
2,2449,7
2,2450,1
2,2451,1
2,2452,1
2,2453,1
2,2454,4
2,2455,1
2,2456,1
2,2457,1
2,2458,1
2,2459,3
2,2460,3
2,2461,6
2,2462,1
2,2463,1
2,2464,1
2,2465,1
2,2466,4
2,2467,1
2,2468,1
2,2469,1
2,2470,1
2,2471,3
2,2472,2
2,2473,7
2,2474,1
2,2475,1
2,2476,1
2,2477,1
2,2478,4
2,2479,1
2,2480,1
2,2481,1
2,2482,1
2,2483,3
2,2484,2
2,2485,7
2,2486,1
2,2487,1
2,2488,1
2,2489,1
2,2490,4
2,2491,1
2,2492,1
2,2493,1
2,2494,1
2,2495,3
2,2496,2
2,2497,7
2,2498,1
2,2499,1
2,2500,1
2,2501,1
2,2502,4
2,2503,1
2,2504,1
2,2505,1
2,2506,1
2,2507,3
2,2508,2
2,2509,7
2,2510,1
2,2511,1
2,2512,1
2,2513,1
2,2514,4
2,2515,1
2,2516,1
2,2517,1
2,2518,1
2,2519,3
2,2520,2
2,2521,7
2,2522,1
2,2523,1
2,2524,1
2,2525,1
2,2526,4
2,2527,1
2,2528,1
2,2529,1
2,2530,1
2,2531,3
2,2532,2
2,2533,7
2,2534,1
2,2535,1
2,2536,1
2,2537,1
2,2538,4
2,2539,1
2,2540,1
2,2541,1
2,2542,1
2,2543,3
2,2544,2
2,2545,7
2,2546,1
2,2547,1
2,2548,1
2,2549,1
2,2550,4
2,2551,1
2,2552,1
2,2553,1
2,2554,1
2,2555,3
2,2556,2
2,2557,7
2,2558,1
2,2559,1
2,2560,1
2,2561,1
2,2562,4
2,2563,1
2,2564,1
2,2565,1
2,2566,4
2,2567,2
2,2568,8
2,2569,1
2,2570,1
2,2571,1
2,2572,4
2,2573,1
2,2574,1
2,2575,1
2,2576,4
2,2577,2
2,2578,8
2,2579,1
2,2580,1
2,2581,1
2,2582,4
2,2583,1
2,2584,1
2,2585,1
2,2586,4
2,2587,2
2,2588,7
2,2589,1
2,2590,1
2,2591,1
2,2592,1
2,2593,4
2,2594,1
2,2595,1
2,2596,1
2,2597,1
2,2598,3
2,2599,2
2,2600,7
2,2601,1
2,2602,1
2,2603,1
2,2604,1
2,2605,4
2,2606,1
2,2607,1
2,2608,1
2,2609,1
2,2610,3
2,2611,2
2,2612,7
2,2613,1
2,2614,1
2,2615,2
2,2616,4
2,2617,2
2,2618,1
2,2619,4
2,2620,2
2,2621,7
2,2622,1
2,2623,2
2,2624,1
2,2625,5
2,2626,1
2,2627,1
2,2628,4
2,2629,2
2,2630,6
2,2631,1
2,2632,1
2,2633,1
2,2634,1
2,2635,1
2,2636,4
2,2637,1
2,2638,1
2,2639,1
2,2640,4
2,2641,2
2,2642,3
2,2643,4
2,2644,2
2,2645,2
2,2646,1
2,2647,1
2,2648,3
2,2649,1
2,2650,1
2,2651,4
2,2652,2
2,2653,8
2,2654,1
2,2655,1
2,2656,1
2,2657,1
2,2658,3
2,2659,1
2,2660,1
2,2661,1
2,2662,1
2,2663,2
2,2664,2
2,2665,4
2,2666,3
2,2667,1
2,2668,1
2,2669,1
2,2670,1
2,2671,1
2,2672,5
2,2673,1
2,2674,1
2,2675,1
2,2676,3
2,2677,2
2,2678,7
2,2679,1
2,2680,1
2,2681,1
2,2682,5
2,2683,1
2,2684,1
2,2685,1
2,2686,1
2,2687,3
2,2688,2
2,2689,6
2,2690,1
2,2691,1
2,2692,1
2,2693,1
2,2694,1
2,2695,1
2,2696,3
2,2697,1
2,2698,1
2,2699,1
2,2700,1
2,2701,3
2,2702,2
2,2703,6
2,2704,1
2,2705,1
2,2706,1
2,2707,1
2,2708,1
2,2709,4
2,2710,2
2,2711,1
2,2712,1
2,2713,2
2,2714,1
2,2715,2
2,2716,7
2,2717,1
2,2718,1
2,2719,1
2,2720,1
2,2721,3
2,2722,1
2,2723,1
2,2724,1
2,2725,1
2,2726,4
2,2727,2
2,2728,2
2,2729,2
2,2730,2
2,2731,2
2,2732,1
2,2733,2
2,2734,5
2,2735,1
2,2736,1
2,2737,1
2,2738,2
2,2739,3
2,2740,8
2,2741,1
2,2742,1
2,2743,1
2,2744,4
2,2745,1
2,2746,1
2,2747,1
2,2748,1
2,2749,2
2,2750,1
2,2751,2
2,2752,2
2,2753,2
2,2754,3
2,2755,1
2,2756,1
2,2757,1
2,2758,1
2,2759,4
2,2760,2
2,2761,1
2,2762,4
2,2763,2
2,2764,7
2,2765,2
2,2766,1
2,2767,5
2,2768,2
2,2769,1
2,2770,4
2,2771,2
2,2772,7
2,2773,2
2,2774,1
2,2775,6
2,2776,2
2,2777,3
2,2778,1
2,2779,2
2,2780,4
2,2781,2
2,2782,1
2,2783,2
2,2784,2
2,2785,5
2,2786,2
2,2787,4
2,2788,2
2,2789,7
2,2790,1
2,2791,2
2,2792,1
2,2793,4
2,2794,2
2,2795,1
2,2796,4
2,2797,2
2,2798,8
2,2799,1
2,2800,1
2,2801,1
2,2802,4
2,2803,1
2,2804,1
2,2805,1
2,2806,1
2,2807,2
2,2808,1
2,2809,2
2,2810,3
2,2811,2
2,2812,3
2,2813,1
2,2814,1
2,2815,1
2,2816,4
2,2817,1
2,2818,1
2,2819,1
2,2820,3
2,2821,2
2,2822,1
2,2823,1
2,2824,3
2,2825,2
2,2826,1
2,2827,1
2,2828,1
2,2829,2
2,2830,3
2,2831,2
2,2832,1
2,2833,2
2,2834,2
2,2835,1
2,2836,2
2,2837,7
2,2838,2
2,2839,1
2,2840,1
2,2841,4
2,2842,1
2,2843,1
2,2844,1
2,2845,3
2,2846,1
2,2847,2
2,2848,7
2,2849,2
2,2850,1
2,2851,1
2,2852,5
2,2853,1
2,2854,1
2,2855,2
2,2856,2
2,2857,2
2,2858,6
2,2859,1
2,2860,2
2,2861,1
2,2862,1
2,2863,4
2,2864,2
2,2865,1
2,2866,3
2,2867,2
2,2868,3
2,2869,5
2,2870,2
2,2871,1
2,2872,1
2,2873,2
2,2874,2
2,2875,1
2,2876,2
2,2877,2
2,2878,2
2,2879,2
2,2880,5
2,2881,2
2,2882,2
2,2883,2
2,2884,4
2,2885,1
2,2886,1
2,2887,1
2,2888,3
2,2889,2
2,2890,3
2,2891,6
2,2892,2
2,2893,1
2,2894,4
2,2895,1
2,2896,1
2,2897,4
2,2898,2
2,2899,2
2,2900,5
2,2901,1
2,2902,2
2,2903,2
2,2904,4
2,2905,2
2,2906,4
2,2907,1
2,2908,2
2,2909,7
2,2910,2
2,2911,2
2,2912,4
2,2913,1
2,2914,1
2,2915,5
2,2916,2
2,2917,7
2,2918,2
2,2919,1
2,2920,1
2,2921,1
2,2922,3
2,2923,1
2,2924,1
2,2925,4
2,2926,1
2,2927,2
2,2928,7
2,2929,2
2,2930,2
2,2931,3
2,2932,2
2,2933,1
2,2934,3
2,2935,2
2,2936,2
2,2937,7
2,2938,2
2,2939,2
2,2940,4
2,2941,2
2,2942,4
2,2943,2
2,2944,9
2,2945,2
2,2946,1
2,2947,1
2,2948,3
2,2949,1
2,2950,1
2,2951,4
2,2952,2
2,2953,10
2,2954,2
2,2955,3
2,2956,2
2,2957,1
2,2958,2
2,2959,2
2,2960,2
2,2961,2
2,2962,2
2,2963,3
2,2964,1
2,2965,3
2,2966,2
2,2967,3
2,2968,2
2,2969,4
2,2970,2
2,2971,8
2,2972,2
2,2973,1
2,2974,5
2,2975,2
2,2976,4
2,2977,1
2,2978,2
2,2979,2
2,2980,4
2,2981,1
2,2982,2
2,2983,1
2,2984,1
2,2985,3
2,2986,2
2,2987,1
2,2988,3
2,2989,2
2,2990,2
2,2991,6
2,2992,1
2,2993,2
2,2994,1
2,2995,1
2,2996,3
2,2997,2
2,2998,1
2,2999,3
2,3000,2
2,3001,1
2,3002,8
2,3003,3
2,3004,1
2,3005,5
2,3006,1
2,3007,3
2,3008,2
2,3009,1
2,3010,4
2,3011,5
2,3012,2
2,3013,1
2,3014,4
2,3015,2
2,3016,4
2,3017,2
2,3018,10
2,3019,2
2,3020,1
2,3021,3
2,3022,1
2,3023,1
2,3024,5
2,3025,1
2,3026,8
2,3027,3
2,3028,2
2,3029,4
2,3030,1
2,3031,3
2,3032,2
2,3033,1
2,3034,8
2,3035,3
2,3036,1
2,3037,5
2,3038,1
2,3039,3
2,3040,2
2,3041,1
2,3042,8
2,3043,1
2,3044,3
2,3045,5
2,3046,4
2,3047,2
2,3048,1
2,3049,8
2,3050,4
2,3051,4
2,3052,2
2,3053,3
2,3054,2
2,3055,1
2,3056,8
2,3057,3
2,3058,2
2,3059,3
2,3060,1
2,3061,1
2,3062,3
2,3063,2
2,3064,1
2,3065,9
2,3066,3
2,3067,4
2,3068,2
2,3069,3
2,3070,3
2,3071,5
2,3072,4
2,3073,2
2,3074,2
2,3075,3
2,3076,1
2,3077,2
2,3078,2
2,3079,2
2,3080,2
2,3081,2
2,3082,2
2,3083,3
2,3084,1
2,3085,2
2,3086,2
2,3087,4
2,3088,1
2,3089,1
2,3090,2
2,3091,2
2,3092,1
2,3093,2
2,3094,2
2,3095,2
2,3096,2
2,3097,2
2,3098,4
2,3099,2
2,3100,2
2,3101,1
2,3102,3
2,3103,2
2,3104,1
2,3105,3
2,3106,4
2,3107,1
2,3108,1
2,3109,2
2,3110,5
2,3111,1
2,3112,3
2,3113,2
2,3114,2
2,3115,3
2,3116,4
2,3117,1
2,3118,2
2,3119,1
2,3120,3
2,3121,1
2,3122,1
2,3123,2
2,3124,2
2,3125,2
2,3126,2
2,3127,5
2,3128,3
2,3129,2
2,3130,6
2,3131,2
2,3132,2
2,3133,2
2,3134,2
2,3135,3
2,3136,2
2,3137,2
2,3138,2
2,3139,1
2,3140,5
2,3141,3
2,3142,2
2,3143,2
2,3144,2
2,3145,3
2,3146,7
2,3147,1
2,3148,4
2,3149,2
2,3150,3
2,3151,2
2,3152,2
2,3153,5
2,3154,2
2,3155,1
2,3156,1
2,3157,2
2,3158,2
2,3159,2
2,3160,3
2,3161,2
2,3162,2
2,3163,2
2,3164,8
2,3165,1
2,3166,6
2,3167,3
2,3168,2
2,3169,2
2,3170,2
2,3171,5
2,3172,3
2,3173,3
2,3174,1
2,3175,4
2,3176,2
2,3177,2
2,3178,2
2,3179,2
2,3180,8
2,3181,2
2,3182,1
2,3183,4
2,3184,1
2,3185,1
2,3186,4
2,3187,2
2,3188,1
2,3189,5
2,3190,3
2,3191,1
2,3192,2
2,3193,1
2,3194,1
2,3195,2
2,3196,3
2,3197,2
2,3198,2
2,3199,2
2,3200,3
2,3201,6
2,3202,2
2,3203,5
2,3204,2
2,3205,2
2,3206,2
2,3207,2
2,3208,3
2,3209,4
2,3210,3
2,3211,1
2,3212,6
2,3213,1
2,3214,2
2,3215,2
2,3216,2
2,3217,3
2,3218,2
2,3219,2
2,3220,1
2,3221,2
2,3222,5
2,3223,2
2,3224,3
2,3225,2
2,3226,2
2,3227,8
2,3228,3
2,3229,1
2,3230,3
2,3231,2
2,3232,3
2,3233,2
2,3234,2
2,3235,3
2,3236,5
2,3237,2
2,3238,1
2,3239,4
2,3240,1
2,3241,1
2,3242,5
2,3243,2
2,3244,8
2,3245,3
2,3246,4
2,3247,2
2,3248,5
2,3249,2
2,3250,8
2,3251,3
2,3252,4
2,3253,2
2,3254,3
2,3255,2
2,3256,2
2,3257,3
2,3258,6
2,3259,2
2,3260,4
2,3261,2
2,3262,1
2,3263,2
2,3264,2
2,3265,2
2,3266,5
2,3267,5
2,3268,1
2,3269,5
2,3270,1
2,3271,3
2,3272,2
2,3273,2
2,3274,8
2,3275,2
2,3276,1
2,3277,4
2,3278,1
2,3279,1
2,3280,3
2,3281,2
2,3282,2
2,3283,3
2,3284,5
2,3285,3
2,3286,4
2,3287,2
2,3288,3
2,3289,2
2,3290,2
2,3291,8
2,3292,3
2,3293,5
2,3294,2
2,3295,2
2,3296,2
2,3297,2
2,3298,8
2,3299,4
2,3300,5
2,3301,3
2,3302,2
2,3303,2
2,3304,8
2,3305,3
2,3306,4
2,3307,2
2,3308,3
2,3309,2
2,3310,2
2,3311,9
2,3312,2
2,3313,3
2,3314,3
2,3315,3
2,3316,2
2,3317,2
2,3318,6
2,3319,2
2,3320,2
2,3321,1
2,3322,1
2,3323,3
2,3324,2
2,3325,5
2,3326,2
2,3327,8
2,3328,1
2,3329,3
2,3330,3
2,3331,2
2,3332,3
2,3333,2
2,3334,2
2,3335,5
2,3336,2
2,3337,1
2,3338,3
2,3339,4
2,3340,2
2,3341,3
2,3342,2
2,3343,2
2,3344,3
2,3345,5
2,3346,1
2,3347,3
2,3348,5
2,3349,5
2,3350,2
2,3351,2
2,3352,2
2,3353,4
2,3354,2
2,3355,2
2,3356,5
2,3357,4
2,3358,2
2,3359,1
2,3360,8
2,3361,3
2,3362,4
2,3363,2
2,3364,5
2,3365,2
2,3366,10
2,3367,7
2,3368,5
2,3369,2
2,3370,10
2,3371,1
2,3372,4
2,3373,2
2,3374,5
2,3375,2
2,3376,8
2,3377,3
2,3378,4
2,3379,2
2,3380,4
2,3381,2
2,3382,1
2,3383,8
2,3384,3
2,3385,4
2,3386,2
2,3387,4
2,3388,2
2,3389,1
2,3390,8
2,3391,3
2,3392,4
2,3393,1
2,3394,1
2,3395,4
2,3396,2
2,3397,1
2,3398,8
2,3399,3
2,3400,4
2,3401,2
2,3402,4
2,3403,2
2,3404,1
2,3405,8
2,3406,3
2,3407,4
2,3408,2
2,3409,3
2,3410,2
2,3411,2
2,3412,10
2,3413,2
2,3414,3
2,3415,2
2,3416,3
2,3417,2
2,3418,2
2,3419,5
2,3420,5
2,3421,1
2,3422,4
2,3423,2
2,3424,5
2,3425,2
2,3426,8
2,3427,2
2,3428,1
2,3429,4
2,3430,1
2,3431,1
2,3432,3
2,3433,2
2,3434,2
2,3435,7
2,3436,1
2,3437,3
2,3438,4
2,3439,2
2,3440,4
2,3441,2
2,3442,1
2,3443,8
2,3444,3
2,3445,4
2,3446,2
2,3447,4
2,3448,2
2,3449,1
2,3450,3
2,3451,3
2,3452,2
2,3453,1
2,3454,3
2,3455,3
2,3456,2
2,3457,4
2,3458,2
2,3459,1
2,3460,8
2,3461,1
2,3462,8
2,3463,3
2,3464,2
2,3465,2
2,3466,3
2,3467,5
2,3468,2
2,3469,5
2,3470,2
2,3471,5
2,3472,2
2,3473,2
2,3474,3
2,3475,1
2,3476,2
2,3477,2
2,3478,3
2,3479,4
2,3480,3
2,3481,3
2,3482,2
2,3483,7
2,3484,1
2,3485,6
2,3486,2
2,3487,1
2,3488,2
2,3489,2
2,3490,1
2,3491,1
2,3492,2
2,3493,1
2,3494,2
2,3495,2
2,3496,1
2,3497,3
2,3498,6
2,3499,3
2,3500,2
2,3501,2
2,3502,8
2,3503,1
2,3504,3
2,3505,5
2,3506,2
2,3507,1
2,3508,2
2,3509,1
2,3510,1
2,3511,3
2,3512,5
2,3513,1
2,3514,3
2,3515,2
2,3516,3
2,3517,2
2,3518,2
2,3519,2
2,3520,3
2,3521,2
2,3522,3
2,3523,1
2,3524,1
2,3525,2
2,3526,4
2,3527,2
2,3528,3
2,3529,2
2,3530,2
2,3531,3
2,3532,2
2,3533,4
2,3534,2
2,3535,2
2,3536,1
2,3537,2
2,3538,6
2,3539,2
2,3540,3
2,3541,4
2,3542,3
2,3543,1
2,3544,4
2,3545,2
2,3546,5
2,3547,2
2,3548,3
2,3549,4
2,3550,2
2,3551,1
2,3552,2
2,3553,3
2,3554,2
2,3555,4
2,3556,2
2,3557,4
2,3558,6
2,3559,2
2,3560,4
2,3561,3
2,3562,3
2,3563,2
2,3564,4
2,3565,7
2,3566,2
2,3567,3
2,3568,2
2,3569,5
2,3570,2
2,3571,5
2,3572,3
2,3573,2
2,3574,7
2,3575,5
2,3576,2
2,3577,3
2,3578,4
2,3579,2
2,3580,2
2,3581,6
2,3582,5
2,3583,2
2,3584,3
2,3585,6
2,3586,2
2,3587,4
2,3588,3
2,3589,3
2,3590,2
2,3591,4
2,3592,1
2,3593,2
2,3594,1
2,3595,4
2,3596,6
2,3597,3
2,3598,2
2,3599,1
2,3600,2
