Y,T,Weights
11,2141,7
11,2142,1
11,2143,1
11,2144,1
11,2145,5
11,2146,2
11,2147,2
11,2148,4
11,2149,8
11,2150,1
11,2151,1
11,2152,1
11,2153,4
11,2154,2
11,2155,2
11,2156,2
11,2157,3
11,2158,8
11,2159,1
11,2160,1
11,2161,1
11,2162,5
11,2163,2
11,2164,1
11,2165,2
11,2166,3
11,2167,8
11,2168,1
11,2169,2
11,2170,2
11,2171,4
11,2172,2
11,2173,2
11,2174,3
11,2175,3
11,2176,4
11,2177,1
11,2178,1
11,2179,1
11,2180,1
11,2181,1
11,2182,4
11,2183,1
11,2184,1
11,2185,1
11,2186,1
11,2187,1
11,2188,3
11,2189,2
11,2190,6
11,2191,1
11,2192,1
11,2193,1
11,2194,1
11,2195,4
11,2196,1
11,2197,1
11,2198,1
11,2199,1
11,2200,4
11,2201,3
11,2202,5
11,2203,1
11,2204,1
11,2205,1
11,2206,4
11,2207,2
11,2208,2
11,2209,1
11,2210,4
11,2211,8
11,2212,1
11,2213,1
11,2214,2
11,2215,4
11,2216,2
11,2217,1
11,2218,2
11,2219,3
11,2220,2
11,2221,6
11,2222,1
11,2223,1
11,2224,1
11,2225,1
11,2226,4
11,2227,1
11,2228,1
11,2229,1
11,2230,1
11,2231,4
11,2232,2
11,2233,6
11,2234,1
11,2235,1
11,2236,1
11,2237,1
11,2238,4
11,2239,1
11,2240,1
11,2241,1
11,2242,1
11,2243,1
11,2244,3
11,2245,8
11,2246,1
11,2247,2
11,2248,4
11,2249,2
11,2250,2
11,2251,1
11,2252,4
11,2253,8
11,2254,1
11,2255,1
11,2256,1
11,2257,5
11,2258,2
11,2259,1
11,2260,2
11,2261,3
11,2262,1
11,2263,7
11,2264,1
11,2265,1
11,2266,2
11,2267,4
11,2268,2
11,2269,1
11,2270,1
11,2271,4
11,2272,8
11,2273,1
11,2274,1
11,2275,1
11,2276,5
11,2277,2
11,2278,1
11,2279,1
11,2280,4
11,2281,3
11,2282,5
11,2283,1
11,2284,1
11,2285,1
11,2286,2
11,2287,4
11,2288,1
11,2289,1
11,2290,1
11,2291,4
11,2292,8
11,2293,1
11,2294,1
11,2295,2
11,2296,4
11,2297,1
11,2298,1
11,2299,1
11,2300,1
11,2301,4
11,2302,8
11,2303,1
11,2304,2
11,2305,6
11,2306,1
11,2307,2
11,2308,3
11,2309,2
11,2310,7
11,2311,2
11,2312,1
11,2313,1
11,2314,1
11,2315,3
11,2316,1
11,2317,1
11,2318,1
11,2319,1
11,2320,4
11,2321,8
11,2322,1
11,2323,1
11,2324,1
11,2325,5
11,2326,1
11,2327,1
11,2328,2
11,2329,3
11,2330,2
11,2331,7
11,2332,1
11,2333,1
11,2334,1
11,2335,2
11,2336,3
11,2337,1
11,2338,1
11,2339,2
11,2340,4
11,2341,8
11,2342,1
11,2343,1
11,2344,1
11,2345,5
11,2346,2
11,2347,1
11,2348,1
11,2349,4
11,2350,8
11,2351,1
11,2352,1
11,2353,1
11,2354,5
11,2355,2
11,2356,2
11,2357,4
11,2358,8
11,2359,1
11,2360,1
11,2361,1
11,2362,2
11,2363,4
11,2364,1
11,2365,1
11,2366,1
11,2367,4
11,2368,8
11,2369,1
11,2370,1
11,2371,1
11,2372,4
11,2373,2
11,2374,2
11,2375,1
11,2376,4
11,2377,8
11,2378,1
11,2379,1
11,2380,1
11,2381,5
11,2382,2
11,2383,2
11,2384,3
11,2385,2
11,2386,7
11,2387,1
11,2388,1
11,2389,1
11,2390,1
11,2391,4
11,2392,2
11,2393,1
11,2394,1
11,2395,3
11,2396,2
11,2397,7
11,2398,1
11,2399,1
11,2400,1
11,2401,1
11,2402,4
11,2403,1
11,2404,1
11,2405,1
11,2406,1
11,2407,3
11,2408,2
11,2409,7
11,2410,1
11,2411,1
11,2412,1
11,2413,1
11,2414,3
11,2415,2
11,2416,1
11,2417,1
11,2418,1
11,2419,4
11,2420,8
11,2421,1
11,2422,1
11,2423,1
11,2424,1
11,2425,4
11,2426,1
11,2427,1
11,2428,1
11,2429,1
11,2430,4
11,2431,8
11,2432,1
11,2433,2
11,2434,2
11,2435,3
11,2436,2
11,2437,2
11,2438,3
11,2439,2
11,2440,7
11,2441,1
11,2442,1
11,2443,1
11,2444,4
11,2445,2
11,2446,1
11,2447,2
11,2448,4
11,2449,8
11,2450,1
11,2451,1
11,2452,1
11,2453,5
11,2454,2
11,2455,1
11,2456,1
11,2457,3
11,2458,2
11,2459,7
11,2460,1
11,2461,1
11,2462,1
11,2463,5
11,2464,1
11,2465,1
11,2466,1
11,2467,1
11,2468,3
11,2469,2
11,2470,7
11,2471,1
11,2472,1
11,2473,2
11,2474,4
11,2475,1
11,2476,1
11,2477,1
11,2478,1
11,2479,3
11,2480,2
11,2481,5
11,2482,3
11,2483,1
11,2484,1
11,2485,1
11,2486,4
11,2487,1
11,2488,1
11,2489,2
11,2490,3
11,2491,2
11,2492,7
11,2493,1
11,2494,1
11,2495,1
11,2496,5
11,2497,2
11,2498,2
11,2499,3
11,2500,2
11,2501,7
11,2502,1
11,2503,1
11,2504,1
11,2505,1
11,2506,4
11,2507,1
11,2508,1
11,2509,1
11,2510,1
11,2511,3
11,2512,2
11,2513,7
11,2514,1
11,2515,1
11,2516,1
11,2517,1
11,2518,4
11,2519,1
11,2520,1
11,2521,1
11,2522,1
11,2523,3
11,2524,2
11,2525,7
11,2526,1
11,2527,1
11,2528,2
11,2529,3
11,2530,2
11,2531,1
11,2532,1
11,2533,4
11,2534,1
11,2535,2
11,2536,6
11,2537,1
11,2538,1
11,2539,2
11,2540,4
11,2541,2
11,2542,1
11,2543,4
11,2544,2
11,2545,4
11,2546,2
11,2547,2
11,2548,1
11,2549,1
11,2550,1
11,2551,1
11,2552,4
11,2553,1
11,2554,1
11,2555,1
11,2556,1
11,2557,2
11,2558,2
11,2559,4
11,2560,2
11,2561,2
11,2562,1
11,2563,1
11,2564,1
11,2565,1
11,2566,4
11,2567,1
11,2568,1
11,2569,1
11,2570,3
11,2571,1
11,2572,8
11,2573,1
11,2574,1
11,2575,1
11,2576,1
11,2577,3
11,2578,2
11,2579,2
11,2580,1
11,2581,3
11,2582,1
11,2583,4
11,2584,4
11,2585,1
11,2586,1
11,2587,1
11,2588,1
11,2589,4
11,2590,1
11,2591,1
11,2592,1
11,2593,4
11,2594,1
11,2595,8
11,2596,1
11,2597,1
11,2598,1
11,2599,1
11,2600,5
11,2601,1
11,2602,1
11,2603,1
11,2604,3
11,2605,1
11,2606,7
11,2607,1
11,2608,1
11,2609,1
11,2610,1
11,2611,1
11,2612,4
11,2613,1
11,2614,1
11,2615,1
11,2616,3
11,2617,2
11,2618,8
11,2619,1
11,2620,1
11,2621,1
11,2622,1
11,2623,4
11,2624,2
11,2625,1
11,2626,3
11,2627,2
11,2628,3
11,2629,6
11,2630,2
11,2631,4
11,2632,3
11,2633,2
11,2634,3
11,2635,2
11,2636,8
11,2637,2
11,2638,1
11,2639,5
11,2640,2
11,2641,4
11,2642,2
11,2643,6
11,2644,1
11,2645,1
11,2646,2
11,2647,1
11,2648,5
11,2649,2
11,2650,3
11,2651,2
11,2652,8
11,2653,1
11,2654,1
11,2655,1
11,2656,1
11,2657,4
11,2658,1
11,2659,1
11,2660,1
11,2661,3
11,2662,2
11,2663,7
11,2664,1
11,2665,1
11,2666,2
11,2667,3
11,2668,2
11,2669,1
11,2670,1
11,2671,2
11,2672,3
11,2673,1
11,2674,8
11,2675,2
11,2676,1
11,2677,1
11,2678,4
11,2679,1
11,2680,1
11,2681,1
11,2682,4
11,2683,2
11,2684,7
11,2685,1
11,2686,2
11,2687,4
11,2688,3
11,2689,2
11,2690,3
11,2691,2
11,2692,2
11,2693,3
11,2694,3
11,2695,1
11,2696,1
11,2697,1
11,2698,2
11,2699,1
11,2700,1
11,2701,1
11,2702,1
11,2703,1
11,2704,3
11,2705,2
11,2706,3
11,2707,6
11,2708,1
11,2709,1
11,2710,1
11,2711,1
11,2712,2
11,2713,2
11,2714,2
11,2715,3
11,2716,2
11,2717,7
11,2718,1
11,2719,1
11,2720,1
11,2721,1
11,2722,1
11,2723,4
11,2724,1
11,2725,1
11,2726,1
11,2727,3
11,2728,2
11,2729,7
11,2730,1
11,2731,2
11,2732,1
11,2733,1
11,2734,1
11,2735,4
11,2736,1
11,2737,1
11,2738,3
11,2739,2
11,2740,3
11,2741,5
11,2742,1
11,2743,1
11,2744,2
11,2745,2
11,2746,2
11,2747,2
11,2748,1
11,2749,3
11,2750,2
11,2751,8
11,2752,1
11,2753,1
11,2754,1
11,2755,1
11,2756,4
11,2757,1
11,2758,1
11,2759,1
11,2760,3
11,2761,2
11,2762,8
11,2763,2
11,2764,1
11,2765,1
11,2766,4
11,2767,2
11,2768,1
11,2769,3
11,2770,2
11,2771,4
11,2772,5
11,2773,1
11,2774,1
11,2775,2
11,2776,1
11,2777,2
11,2778,2
11,2779,2
11,2780,1
11,2781,1
11,2782,2
11,2783,2
11,2784,7
11,2785,1
11,2786,1
11,2787,1
11,2788,1
11,2789,3
11,2790,1
11,2791,1
11,2792,1
11,2793,3
11,2794,2
11,2795,3
11,2796,5
11,2797,2
11,2798,1
11,2799,1
11,2800,4
11,2801,1
11,2802,1
11,2803,1
11,2804,3
11,2805,2
11,2806,8
11,2807,2
11,2808,1
11,2809,1
11,2810,4
11,2811,2
11,2812,1
11,2813,4
11,2814,2
11,2815,7
11,2816,1
11,2817,1
11,2818,1
11,2819,1
11,2820,1
11,2821,2
11,2822,2
11,2823,2
11,2824,3
11,2825,1
11,2826,1
11,2827,2
11,2828,6
11,2829,2
11,2830,1
11,2831,1
11,2832,1
11,2833,3
11,2834,1
11,2835,1
11,2836,1
11,2837,1
11,2838,2
11,2839,2
11,2840,2
11,2841,3
11,2842,2
11,2843,1
11,2844,2
11,2845,2
11,2846,2
11,2847,2
11,2848,2
11,2849,4
11,2850,2
11,2851,1
11,2852,6
11,2853,2
11,2854,1
11,2855,1
11,2856,1
11,2857,4
11,2858,1
11,2859,1
11,2860,1
11,2861,3
11,2862,2
11,2863,8
11,2864,2
11,2865,1
11,2866,1
11,2867,4
11,2868,2
11,2869,1
11,2870,3
11,2871,2
11,2872,8
11,2873,2
11,2874,1
11,2875,1
11,2876,4
11,2877,1
11,2878,1
11,2879,4
11,2880,2
11,2881,8
11,2882,2
11,2883,2
11,2884,3
11,2885,2
11,2886,2
11,2887,3
11,2888,1
11,2889,2
11,2890,7
11,2891,2
11,2892,1
11,2893,1
11,2894,4
11,2895,2
11,2896,4
11,2897,2
11,2898,8
11,2899,2
11,2900,2
11,2901,2
11,2902,3
11,2903,2
11,2904,3
11,2905,1
11,2906,2
11,2907,7
11,2908,2
11,2909,2
11,2910,4
11,2911,2
11,2912,3
11,2913,2
11,2914,2
11,2915,8
11,2916,2
11,2917,1
11,2918,4
11,2919,2
11,2920,3
11,2921,2
11,2922,2
11,2923,9
11,2924,1
11,2925,2
11,2926,4
11,2927,1
11,2928,4
11,2929,2
11,2930,8
11,2931,2
11,2932,1
11,2933,1
11,2934,1
11,2935,3
11,2936,1
11,2937,1
11,2938,1
11,2939,3
11,2940,2
11,2941,1
11,2942,6
11,2943,1
11,2944,3
11,2945,1
11,2946,5
11,2947,2
11,2948,3
11,2949,2
11,2950,8
11,2951,2
11,2952,2
11,2953,4
11,2954,1
11,2955,1
11,2956,3
11,2957,2
11,2958,1
11,2959,4
11,2960,4
11,2961,3
11,2962,2
11,2963,3
11,2964,2
11,2965,1
11,2966,2
11,2967,2
11,2968,2
11,2969,4
11,2970,3
11,2971,2
11,2972,1
11,2973,1
11,2974,1
11,2975,2
11,2976,1
11,2977,1
11,2978,2
11,2979,2
11,2980,2
11,2981,1
11,2982,2
11,2983,2
11,2984,2
11,2985,2
11,2986,2
11,2987,1
11,2988,1
11,2989,4
11,2990,2
11,2991,3
11,2992,2
11,2993,2
11,2994,3
11,2995,6
11,2996,1
11,2997,1
11,2998,5
11,2999,1
11,3000,5
11,3001,1
11,3002,5
11,3003,2
11,3004,1
11,3005,1
11,3006,2
11,3007,3
11,3008,2
11,3009,2
11,3010,3
11,3011,2
11,3012,1
11,3013,8
11,3014,3
11,3015,2
11,3016,4
11,3017,1
11,3018,3
11,3019,2
11,3020,2
11,3021,3
11,3022,3
11,3023,1
11,3024,3
11,3025,2
11,3026,3
11,3027,2
11,3028,4
11,3029,2
11,3030,3
11,3031,5
11,3032,2
11,3033,2
11,3034,4
11,3035,2
11,3036,3
11,3037,2
11,3038,1
11,3039,5
11,3040,3
11,3041,3
11,3042,4
11,3043,2
11,3044,2
11,3045,2
11,3046,1
11,3047,2
11,3048,8
11,3049,2
11,3050,1
11,3051,1
11,3052,1
11,3053,3
11,3054,1
11,3055,1
11,3056,1
11,3057,3
11,3058,2
11,3059,10
11,3060,1
11,3061,1
11,3062,4
11,3063,1
11,3064,2
11,3065,2
11,3066,2
11,3067,2
11,3068,3
11,3069,1
11,3070,3
11,3071,1
11,3072,2
11,3073,2
11,3074,3
11,3075,1
11,3076,2
11,3077,2
11,3078,2
11,3079,2
11,3080,8
11,3081,1
11,3082,2
11,3083,1
11,3084,1
11,3085,2
11,3086,3
11,3087,2
11,3088,2
11,3089,2
11,3090,8
11,3091,2
11,3092,5
11,3093,2
11,3094,1
11,3095,2
11,3096,2
11,3097,1
11,3098,2
11,3099,2
11,3100,2
11,3101,3
11,3102,2
11,3103,1
11,3104,4
11,3105,2
11,3106,5
11,3107,2
11,3108,8
11,3109,2
11,3110,1
11,3111,1
11,3112,3
11,3113,1
11,3114,1
11,3115,4
11,3116,2
11,3117,1
11,3118,3
11,3119,4
11,3120,2
11,3121,2
11,3122,2
11,3123,3
11,3124,2
11,3125,2
11,3126,2
11,3127,2
11,3128,3
11,3129,7
11,3130,2
11,3131,3
11,3132,2
11,3133,5
11,3134,2
11,3135,8
11,3136,2
11,3137,1
11,3138,4
11,3139,1
11,3140,2
11,3141,2
11,3142,2
11,3143,2
11,3144,8
11,3145,2
11,3146,2
11,3147,4
11,3148,1
11,3149,3
11,3150,2
11,3151,2
11,3152,3
11,3153,5
11,3154,2
11,3155,2
11,3156,2
11,3157,2
11,3158,2
11,3159,2
11,3160,2
11,3161,2
11,3162,8
11,3163,2
11,3164,5
11,3165,3
11,3166,2
11,3167,2
11,3168,2
11,3169,8
11,3170,3
11,3171,6
11,3172,3
11,3173,2
11,3174,2
11,3175,9
11,3176,2
11,3177,4
11,3178,3
11,3179,2
11,3180,2
11,3181,3
11,3182,9
11,3183,1
11,3184,4
11,3185,3
11,3186,2
11,3187,2
11,3188,2
11,3189,8
11,3190,2
11,3191,5
11,3192,2
11,3193,1
11,3194,2
11,3195,2
11,3196,2
11,3197,3
11,3198,4
11,3199,1
11,3200,4
11,3201,3
11,3202,2
11,3203,1
11,3204,2
11,3205,2
11,3206,2
11,3207,3
11,3208,4
11,3209,1
11,3210,2
11,3211,2
11,3212,4
11,3213,1
11,3214,5
11,3215,2
11,3216,8
11,3217,2
11,3218,2
11,3219,3
11,3220,2
11,3221,5
11,3222,2
11,3223,8
11,3224,3
11,3225,4
11,3226,2
11,3227,3
11,3228,2
11,3229,2
11,3230,5
11,3231,2
11,3232,2
11,3233,2
11,3234,3
11,3235,2
11,3236,2
11,3237,2
11,3238,2
11,3239,1
11,3240,2
11,3241,9
11,3242,1
11,3243,4
11,3244,2
11,3245,5
11,3246,2
11,3247,8
11,3248,3
11,3249,5
11,3250,2
11,3251,2
11,3252,2
11,3253,2
11,3254,2
11,3255,3
11,3256,3
11,3257,2
11,3258,5
11,3259,2
11,3260,4
11,3261,2
11,3262,1
11,3263,3
11,3264,4
11,3265,1
11,3266,2
11,3267,2
11,3268,3
11,3269,2
11,3270,3
11,3271,2
11,3272,2
11,3273,3
11,3274,4
11,3275,1
11,3276,3
11,3277,5
11,3278,2
11,3279,3
11,3280,2
11,3281,1
11,3282,8
11,3283,3
11,3284,4
11,3285,2
11,3286,3
11,3287,2
11,3288,2
11,3289,2
11,3290,5
11,3291,2
11,3292,1
11,3293,5
11,3294,2
11,3295,5
11,3296,2
11,3297,3
11,3298,3
11,3299,4
11,3300,1
11,3301,4
11,3302,2
11,3303,5
11,3304,2
11,3305,3
11,3306,5
11,3307,3
11,3308,4
11,3309,2
11,3310,4
11,3311,2
11,3312,1
11,3313,8
11,3314,4
11,3315,2
11,3316,3
11,3317,4
11,3318,2
11,3319,2
11,3320,2
11,3321,5
11,3322,3
11,3323,5
11,3324,1
11,3325,3
11,3326,2
11,3327,2
11,3328,8
11,3329,4
11,3330,5
11,3331,3
11,3332,2
11,3333,2
11,3334,8
11,3335,3
11,3336,3
11,3337,3
11,3338,3
11,3339,2
11,3340,2
11,3341,5
11,3342,2
11,3343,2
11,3344,1
11,3345,3
11,3346,5
11,3347,2
11,3348,2
11,3349,2
11,3350,2
11,3351,2
11,3352,2
11,3353,4
11,3354,3
11,3355,2
11,3356,2
11,3357,1
11,3358,2
11,3359,2
11,3360,2
11,3361,3
11,3362,2
11,3363,2
11,3364,1
11,3365,3
11,3366,4
11,3367,2
11,3368,4
11,3369,2
11,3370,1
11,3371,2
11,3372,2
11,3373,4
11,3374,3
11,3375,4
11,3376,2
11,3377,3
11,3378,2
11,3379,2
11,3380,3
11,3381,5
11,3382,3
11,3383,4
11,3384,2
11,3385,3
11,3386,2
11,3387,2
11,3388,5
11,3389,3
11,3390,1
11,3391,3
11,3392,3
11,3393,2
11,3394,5
11,3395,2
11,3396,7
11,3397,1
11,3398,4
11,3399,2
11,3400,3
11,3401,3
11,3402,2
11,3403,2
11,3404,5
11,3405,4
11,3406,1
11,3407,2
11,3408,3
11,3409,2
11,3410,5
11,3411,1
11,3412,2
11,3413,2
11,3414,7
11,3415,1
11,3416,4
11,3417,2
11,3418,3
11,3419,2
11,3420,2
11,3421,3
11,3422,5
11,3423,1
11,3424,2
11,3425,4
11,3426,2
11,3427,3
11,3428,2
11,3429,2
11,3430,3
11,3431,5
11,3432,3
11,3433,4
11,3434,2
11,3435,4
11,3436,2
11,3437,1
11,3438,4
11,3439,3
11,3440,1
11,3441,1
11,3442,6
11,3443,2
11,3444,4
11,3445,2
11,3446,1
11,3447,2
11,3448,2
11,3449,4
11,3450,1
11,3451,2
11,3452,1
11,3453,3
11,3454,2
11,3455,4
11,3456,2
11,3457,2
11,3458,2
11,3459,4
11,3460,1
11,3461,1
11,3462,3
11,3463,4
11,3464,1
11,3465,1
11,3466,1
11,3467,2
11,3468,2
11,3469,2
11,3470,3
11,3471,1
11,3472,3
11,3473,2
11,3474,1
11,3475,4
11,3476,2
11,3477,5
11,3478,2
11,3479,3
11,3480,4
11,3481,3
11,3482,2
11,3483,3
11,3484,2
11,3485,5
11,3486,2
11,3487,3
11,3488,4
11,3489,1
11,3490,1
11,3491,2
11,3492,4
11,3493,2
11,3494,3
11,3495,2
11,3496,2
11,3497,8
11,3498,3
11,3499,4
11,3500,2
11,3501,4
11,3502,2
11,3503,1
11,3504,8
11,3505,3
11,3506,4
11,3507,2
11,3508,5
11,3509,2
11,3510,8
11,3511,3
11,3512,6
11,3513,3
11,3514,2
11,3515,2
11,3516,3
11,3517,3
11,3518,2
11,3519,1
11,3520,6
11,3521,2
11,3522,3
11,3523,2
11,3524,2
11,3525,3
11,3526,6
11,3527,3
11,3528,3
11,3529,2
11,3530,5
11,3531,2
11,3532,10
11,3533,7
11,3534,5
11,3535,2
11,3536,8
11,3537,2
11,3538,7
11,3539,3
11,3540,2
11,3541,2
11,3542,3
11,3543,5
11,3544,1
11,3545,8
11,3546,3
11,3547,2
11,3548,3
11,3549,3
11,3550,3
11,3551,3
11,3552,2
11,3553,4
11,3554,6
11,3555,5
11,3556,7
11,3557,1
11,3558,4
11,3559,2
11,3560,5
11,3561,2
11,3562,9
11,3563,2
11,3564,4
11,3565,3
11,3566,4
11,3567,2
11,3568,10
11,3569,1
11,3570,4
11,3571,1
11,3572,2
11,3573,3
11,3574,2
11,3575,4
11,3576,2
11,3577,5
11,3578,1
11,3579,4
11,3580,2
11,3581,5
11,3582,2
11,3583,3
11,3584,5
11,3585,2
11,3586,2
11,3587,3
11,3588,1
11,3589,2
11,3590,3
11,3591,2
11,3592,4
11,3593,4
11,3594,3
11,3595,1
11,3596,4
11,3597,2
11,3598,4
11,3599,2
11,3600,2
