Y,T,PV,Wind
12,948,0.202,0.1066
12,949,0.312,0.1062
12,950,0.39525,0.08325
12,951,0.271,0.07085
12,952,0.1095,0.08745
12,953,0.004333333333333333,0.12036666666666668
12,954,0.0,0.1198
12,955,0.001,0.1009
12,956,0.082,0.0746
12,957,0.189,0.0707
12,958,0.317,0.06865
12,959,0.41575,0.06725
12,960,0.345,0.0808
12,961,0.251,0.0967
12,962,0.1105,0.1206
12,963,0.0033333333333333335,0.16616666666666668
12,964,0.0,0.1984
12,965,0.0,0.2358
12,966,0.0,0.31429999999999997
12,967,0.007666666666666666,0.38596666666666674
12,968,0.058,0.4376
12,969,0.11850000000000001,0.4917
12,970,0.17433333333333337,0.5823999999999999
12,971,0.0605,0.523
12,972,0.00275,0.48812500000000003
12,973,0.0005,0.5133374999999999
12,974,0.053,0.4398
12,975,0.136,0.4538
12,976,0.296,0.4762
12,977,0.424,0.5026
12,978,0.495,0.54465
12,979,0.386,0.5548
12,980,0.292,0.5372
12,981,0.184,0.492
12,982,0.091,0.4197
12,983,0.007,0.3566
12,984,0.0,0.3283
12,985,0.001125,0.31520000000000004
12,986,0.094,0.2444
12,987,0.233,0.2667
12,988,0.37,0.2702
12,989,0.471,0.2447
12,990,0.56375,0.191125
12,991,0.466,0.1506
12,992,0.357,0.1424
12,993,0.232,0.1351
12,994,0.113,0.1265
12,995,0.00675,0.153725
12,996,0.0,0.18192000000000003
12,997,0.0016666666666666668,0.23973333333333333
12,998,0.0795,0.2673
12,999,0.211,0.30355
12,1000,0.27775,0.419575
12,1001,0.20900000000000002,0.4383
12,1002,0.10300000000000001,0.45389999999999997
12,1003,0.006666666666666667,0.4493
12,1004,0.0,0.4037
12,1005,0.00125,0.38803750000000004
12,1006,0.087,0.37
12,1007,0.207,0.4274
12,1008,0.314,0.4791
12,1009,0.4292000000000001,0.4732200000000001
12,1010,0.3145,0.48475
12,1011,0.185,0.4607
12,1012,0.098,0.4006
12,1013,0.0065,0.37429999999999997
12,1014,0.001125,0.367725
12,1015,0.082,0.3611
12,1016,0.207,0.4167
12,1017,0.332,0.4757
12,1018,0.4258,0.45065999999999995
12,1019,0.3175,0.4131
12,1020,0.201,0.3694
12,1021,0.11,0.314
12,1022,0.008,0.265025
12,1023,0.00175,0.2044375
12,1024,0.102,0.183
12,1025,0.229,0.2078
12,1026,0.372,0.2437
12,1027,0.475,0.2468
12,1028,0.5505,0.2117
12,1029,0.464,0.1773
12,1030,0.369,0.1695
12,1031,0.251,0.1576
12,1032,0.139,0.1336
12,1033,0.01025,0.1045
12,1034,0.00175,0.1046125
12,1035,0.084,0.095
12,1036,0.183,0.0841
12,1037,0.3165,0.1055
12,1038,0.41400000000000003,0.16315000000000002
12,1039,0.309,0.2184
12,1040,0.209,0.2393
12,1041,0.089,0.26025
12,1042,0.00325,0.3008
12,1043,0.0,0.27115999999999996
12,1044,0.0013333333333333333,0.19246666666666667
12,1045,0.066,0.1492
12,1046,0.198,0.15905000000000002
12,1047,0.28500000000000003,0.176275
12,1048,0.1885,0.18309999999999998
12,1049,0.081,0.1634
12,1050,0.005333333333333333,0.17656666666666668
12,1051,0.0,0.2025
12,1052,0.000625,0.18206250000000002
12,1053,0.047,0.1659
12,1054,0.126,0.1785
12,1055,0.248,0.199
12,1056,0.368,0.1963
12,1057,0.4586,0.15883999999999998
12,1058,0.334,0.1243
12,1059,0.231,0.1168
12,1060,0.127,0.1115
12,1061,0.01,0.126375
12,1062,0.002,0.14925000000000002
12,1063,0.079,0.1422
12,1064,0.173,0.1369
12,1065,0.262,0.1647
12,1066,0.3526000000000001,0.257
12,1067,0.255,0.2783
12,1068,0.167,0.28485000000000005
12,1069,0.082,0.2957
12,1070,0.009666666666666667,0.30883333333333335
12,1071,0.0,0.2714
12,1072,0.0,0.2226
12,1073,0.0014,0.16319999999999998
12,1074,0.0675,0.12459999999999999
12,1075,0.186,0.1254
12,1076,0.3213333333333333,0.11461666666666666
12,1077,0.1765,0.08135
12,1078,0.086,0.0737
12,1079,0.007500000000000001,0.085875
12,1080,0.0015,0.1229875
12,1081,0.073,0.1106
12,1082,0.175,0.118
12,1083,0.309,0.134
12,1084,0.422,0.1388
12,1085,0.49600000000000005,0.14537499999999998
12,1086,0.396,0.1496
12,1087,0.305,0.1432
12,1088,0.21,0.1289
12,1089,0.119,0.1101
12,1090,0.01175,0.10915000000000001
12,1091,0.006111111111111111,0.076
12,1092,0.105,0.0519
12,1093,0.195,0.0581
12,1094,0.3045,0.08065
12,1095,0.359,0.1351
12,1096,0.28900000000000003,0.212
12,1097,0.22,0.2814
12,1098,0.11699999999999999,0.31384999999999996
12,1099,0.00775,0.26595
12,1100,0.00225,0.22342499999999998
12,1101,0.092,0.2203
12,1102,0.205,0.241
12,1103,0.318,0.247
12,1104,0.4355,0.24495
12,1105,0.368,0.24335
12,1106,0.2305,0.2146
12,1107,0.108,0.1783
12,1108,0.01,0.15205
12,1109,0.00225,0.11802500000000002
12,1110,0.074,0.0794
12,1111,0.157,0.078
12,1112,0.255,0.0747
12,1113,0.348,0.0695
12,1114,0.43175,0.067925
12,1115,0.354,0.07064999999999999
12,1116,0.24,0.0753
12,1117,0.14,0.0781
12,1118,0.013999999999999999,0.08365
12,1119,0.003625,0.09210000000000002
12,1120,0.106,0.0935
12,1121,0.222,0.0974
12,1122,0.369,0.1024
12,1123,0.5512,0.09464
12,1124,0.459,0.105
12,1125,0.363,0.1124
12,1126,0.265,0.1088
12,1127,0.156,0.1051
12,1128,0.0175,0.11625
12,1129,0.004375,0.13037500000000002
12,1130,0.128,0.1178
12,1131,0.26,0.1351
12,1132,0.394,0.1594
12,1133,0.555,0.1726
12,1134,0.435,0.16570000000000001
12,1135,0.292,0.1511
12,1136,0.1505,0.13585
12,1137,0.012,0.15645
12,1138,0.0035,0.1853125
12,1139,0.103,0.1977
12,1140,0.208,0.2328
12,1141,0.321,0.2843
12,1142,0.419,0.3177
12,1143,0.4876666666666667,0.3648
12,1144,0.37,0.3881
12,1145,0.20500000000000002,0.375
12,1146,0.0755,0.2956
12,1147,0.0016666666666666668,0.2063
12,1148,0.003,0.137225
12,1149,0.095,0.0916
12,1150,0.198,0.0975
12,1151,0.33099999999999996,0.08975
12,1152,0.441,0.09380000000000001
12,1153,0.3245,0.13090000000000002
12,1154,0.1625,0.1517
12,1155,0.014499999999999999,0.136775
12,1156,0.00475,0.1279125
12,1157,0.128,0.0915
12,1158,0.266,0.0967
12,1159,0.413,0.0901
12,1160,0.5502,0.0672
12,1161,0.467,0.0594
12,1162,0.373,0.0604
12,1163,0.269,0.0609
12,1164,0.162,0.0592
12,1165,0.019749999999999997,0.06045
12,1166,0.006125,0.0529875
12,1167,0.15,0.0402
12,1168,0.287,0.0394
12,1169,0.425,0.0427
12,1170,0.5865,0.059050000000000005
12,1171,0.5225,0.08795
12,1172,0.394,0.1035
12,1173,0.273,0.1101
12,1174,0.163,0.109
12,1175,0.019749999999999997,0.100725
12,1176,0.004625,0.084475
12,1177,0.126,0.0709
12,1178,0.248,0.0905
12,1179,0.367,0.0993
12,1180,0.466,0.1041
12,1181,0.6094999999999999,0.10525000000000001
12,1182,0.539,0.1067
12,1183,0.435,0.1095
12,1184,0.313,0.1124
12,1185,0.191,0.1132
12,1186,0.086,0.113
12,1187,0.004,0.12683333333333335
12,1188,0.00525,0.0918875
12,1189,0.142,0.0627
12,1190,0.303,0.0599
12,1191,0.444,0.0572
12,1192,0.554,0.0538
12,1193,0.63325,0.04925
12,1194,0.532,0.052
12,1195,0.427,0.0537
12,1196,0.308,0.0547
12,1197,0.183,0.054
12,1198,0.021249999999999998,0.058824999999999995
12,1199,0.0065,0.05421250000000001
12,1200,0.157,0.0383
12,1201,0.294,0.0386
12,1202,0.429,0.0409
12,1203,0.54,0.0434
12,1204,0.63875,0.05815000000000001
12,1205,0.528,0.0804
12,1206,0.413,0.0881
12,1207,0.281,0.0934
12,1208,0.166,0.0977
12,1209,0.078,0.0985
12,1210,0.004666666666666667,0.12263333333333333
12,1211,0.0063750000000000005,0.09658749999999999
12,1212,0.142,0.0954
12,1213,0.278,0.1187
12,1214,0.422,0.1483
12,1215,0.516,0.1706
12,1216,0.5863333333333333,0.21456666666666666
12,1217,0.481,0.27255
12,1218,0.334,0.2896
12,1219,0.238,0.2878
12,1220,0.11049999999999999,0.257
12,1221,0.004333333333333333,0.24949999999999997
12,1222,0.00575,0.2246125
12,1223,0.151,0.1849
12,1224,0.271,0.2214
12,1225,0.398,0.2593
12,1226,0.508,0.2996
12,1227,0.60625,0.32585
12,1228,0.52,0.3071
12,1229,0.416,0.2864
12,1230,0.296,0.263
12,1231,0.185,0.2326
12,1232,0.085,0.2047
12,1233,0.005333333333333333,0.21376666666666666
12,1234,0.0,0.1974
12,1235,0.008285714285714287,0.1813857142857143
12,1236,0.17,0.1428
12,1237,0.31,0.1403
12,1238,0.441,0.1503
12,1239,0.543,0.1506
12,1240,0.62775,0.154
12,1241,0.525,0.1416
12,1242,0.418,0.1344
12,1243,0.3,0.1251
12,1244,0.187,0.1177
12,1245,0.087,0.1268
12,1246,0.004,0.163575
12,1247,0.008714285714285714,0.11047142857142857
12,1248,0.163,0.0582
12,1249,0.295,0.0396
12,1250,0.423,0.0398
12,1251,0.525,0.0471
12,1252,0.6247499999999999,0.05215
12,1253,0.537,0.0547
12,1254,0.433,0.0569
12,1255,0.307,0.0592
12,1256,0.186,0.0598
12,1257,0.084,0.0666
12,1258,0.005333333333333333,0.09603333333333335
12,1259,0.0005714285714285715,0.10634285714285714
12,1260,0.062,0.1239
12,1261,0.17,0.0997
12,1262,0.288,0.0885
12,1263,0.402,0.1112
12,1264,0.497,0.1269
12,1265,0.5682499999999999,0.15675
12,1266,0.465,0.1788
12,1267,0.339,0.1809
12,1268,0.219,0.175
12,1269,0.123,0.161
12,1270,0.016,0.165775
12,1271,0.003875,0.0994125
12,1272,0.092,0.1029
12,1273,0.224,0.1001
12,1274,0.34199999999999997,0.08620000000000001
12,1275,0.2215,0.0834
12,1276,0.1005,0.0938
12,1277,0.011000000000000001,0.10183333333333333
12,1278,0.0,0.0955
12,1279,0.002875,0.084025
12,1280,0.066,0.073
12,1281,0.124,0.0634
12,1282,0.2255,0.0451
12,1283,0.3368,0.016499999999999997
12,1284,0.18,0.009899999999999999
12,1285,0.086,0.0118
12,1286,0.00975,0.035575
12,1287,0.0025,0.058725000000000006
12,1288,0.1,0.0545
12,1289,0.244,0.08080000000000001
12,1290,0.32175000000000004,0.120725
12,1291,0.269,0.14455
12,1292,0.1545,0.13715
12,1293,0.017249999999999998,0.11055000000000001
12,1294,0.00425,0.12497499999999999
12,1295,0.087,0.1593
12,1296,0.20650000000000002,0.16565000000000002
12,1297,0.33933333333333326,0.18183333333333332
12,1298,0.317,0.25025
12,1299,0.251,0.31535
12,1300,0.152,0.3287
12,1301,0.062,0.3244
12,1302,0.005,0.3490333333333333
12,1303,0.0,0.32321999999999995
12,1304,0.01833333333333333,0.2618333333333333
12,1305,0.141,0.2491
12,1306,0.248,0.2985
12,1307,0.353,0.3267
12,1308,0.48350000000000004,0.37705
12,1309,0.5693333333333332,0.4634666666666667
12,1310,0.485,0.5046
12,1311,0.384,0.5049
12,1312,0.27,0.4853
12,1313,0.164,0.4399
12,1314,0.079,0.3684
12,1315,0.006666666666666667,0.2695
12,1316,0.0,0.18204000000000004
12,1317,0.017666666666666667,0.12513333333333332
12,1318,0.127,0.1007
12,1319,0.234,0.1181
12,1320,0.328,0.1315
12,1321,0.385,0.168325
12,1322,0.344,0.21810000000000002
12,1323,0.251,0.2436
12,1324,0.152,0.24355
12,1325,0.0205,0.19605
12,1326,0.0,0.15952499999999997
12,1327,0.014249999999999999,0.103725
12,1328,0.139,0.0653
12,1329,0.264,0.0685
12,1330,0.4,0.0719
12,1331,0.5554,0.08630000000000002
12,1332,0.473,0.0928
12,1333,0.362,0.0895
12,1334,0.243,0.083
12,1335,0.10949999999999999,0.0669
12,1336,0.005666666666666667,0.07079999999999999
12,1337,0.00775,0.07504999999999999
12,1338,0.156,0.0529
12,1339,0.28,0.0585
12,1340,0.4475,0.0668
12,1341,0.5640000000000001,0.068725
12,1342,0.49,0.0675
12,1343,0.393,0.0626
12,1344,0.285,0.0571
12,1345,0.18,0.053
12,1346,0.087,0.05
12,1347,0.007666666666666666,0.060200000000000004
12,1348,0.0017142857142857144,0.061071428571428575
12,1349,0.081,0.0442
12,1350,0.196,0.0347
12,1351,0.334,0.0403
12,1352,0.467,0.0444
12,1353,0.575,0.0464
12,1354,0.663,0.0501
12,1355,0.564,0.0525
12,1356,0.452,0.053
12,1357,0.323,0.0533
12,1358,0.201,0.0547
12,1359,0.096,0.0594
12,1360,0.008333333333333333,0.08843333333333332
12,1361,0.0015714285714285713,0.07642857142857143
12,1362,0.076,0.0574
12,1363,0.182,0.042
12,1364,0.309,0.0392
12,1365,0.43,0.0413
12,1366,0.537,0.0418
12,1367,0.6305000000000001,0.0381
12,1368,0.543,0.0299
12,1369,0.444,0.0255
12,1370,0.325,0.0238
12,1371,0.208,0.0276
12,1372,0.104,0.0368
12,1373,0.011000000000000001,0.06376666666666667
12,1374,0.002,0.07328571428571429
12,1375,0.087,0.0795
12,1376,0.201,0.059
12,1377,0.331,0.0633
12,1378,0.452,0.0775
12,1379,0.547,0.0811
12,1380,0.63875,0.084375
12,1381,0.542,0.0905
12,1382,0.435,0.094
12,1383,0.32,0.0983
12,1384,0.205,0.1009
12,1385,0.105,0.1027
12,1386,0.011000000000000001,0.139
12,1387,0.0012857142857142856,0.19208571428571433
12,1388,0.064,0.1597
12,1389,0.169,0.1569
12,1390,0.307,0.1616
12,1391,0.431,0.1764
12,1392,0.5565,0.19992500000000002
12,1393,0.4505,0.21665
12,1394,0.314,0.2279
12,1395,0.219,0.2398
12,1396,0.095,0.2274
12,1397,0.0035,0.23302499999999998
12,1398,0.0,0.179475
12,1399,0.022000000000000002,0.13033333333333333
12,1400,0.141,0.1073
12,1401,0.248,0.1157
12,1402,0.39749999999999996,0.13075
12,1403,0.5215000000000001,0.13909999999999997
12,1404,0.443,0.1325
12,1405,0.33,0.1338
12,1406,0.225,0.1463
12,1407,0.096,0.14485
12,1408,0.00475,0.16870000000000002
12,1409,0.001,0.1878
12,1410,0.0655,0.16344999999999998
12,1411,0.16,0.182
12,1412,0.239,0.2093
12,1413,0.34850000000000003,0.23659999999999998
12,1414,0.42533333333333334,0.31666666666666665
12,1415,0.29500000000000004,0.36524999999999996
12,1416,0.155,0.33304999999999996
12,1417,0.021,0.32585
12,1418,0.0,0.32796000000000003
12,1419,0.003,0.24159999999999998
12,1420,0.043,0.1859
12,1421,0.104,0.1782
12,1422,0.199,0.1847
12,1423,0.298,0.2044
12,1424,0.387,0.2686
12,1425,0.438,0.36895
12,1426,0.398,0.47855000000000003
12,1427,0.331,0.5751
12,1428,0.224,0.6415500000000001
12,1429,0.106,0.6802
12,1430,0.012000000000000002,0.6851666666666666
12,1431,0.0018571428571428571,0.6468571428571429
12,1432,0.077,0.5901
12,1433,0.184,0.5961
12,1434,0.308,0.6112
12,1435,0.428,0.6142
12,1436,0.525,0.6025
12,1437,0.61775,0.54545
12,1438,0.527,0.4614
12,1439,0.421,0.4157
12,1440,0.302,0.3636
12,1441,0.189,0.2994
12,1442,0.09,0.2089
12,1443,0.009333333333333334,0.1465
12,1444,0.0018571428571428571,0.15114285714285716
12,1445,0.071,0.1174
12,1446,0.161,0.1148
12,1447,0.282,0.1401
12,1448,0.387,0.1672
12,1449,0.4828,0.19994
12,1450,0.39749999999999996,0.2629
12,1451,0.267,0.2903
12,1452,0.138,0.27925
12,1453,0.011333333333333334,0.2331
12,1454,0.0,0.2328
12,1455,0.0021666666666666666,0.24101666666666666
12,1456,0.074,0.2496
12,1457,0.178,0.3058
12,1458,0.298,0.3369
12,1459,0.428,0.3609
12,1460,0.527,0.3681
12,1461,0.6026666666666666,0.3725333333333333
12,1462,0.5055000000000001,0.40675
12,1463,0.356,0.4082
12,1464,0.25,0.3962
12,1465,0.15,0.3653
12,1466,0.076,0.3131
12,1467,0.006,0.290175
12,1468,0.007285714285714285,0.28150000000000003
12,1469,0.11,0.2764
12,1470,0.192,0.3139
12,1471,0.268,0.3672
12,1472,0.34900000000000003,0.4405333333333334
12,1473,0.3385,0.50825
12,1474,0.246,0.55655
12,1475,0.166,0.5522
12,1476,0.0865,0.5158499999999999
12,1477,0.005,0.48567499999999997
12,1478,0.0021666666666666666,0.4288
12,1479,0.077,0.4214
12,1480,0.178,0.4619
12,1481,0.309,0.4723
12,1482,0.437,0.4828
12,1483,0.546,0.4886
12,1484,0.62625,0.48264999999999997
12,1485,0.532,0.4813
12,1486,0.433,0.4855
12,1487,0.319,0.4947
12,1488,0.208,0.4918
12,1489,0.106,0.4557
12,1490,0.013,0.3516666666666666
12,1491,0.0027142857142857142,0.2476428571428571
12,1492,0.088,0.2075
12,1493,0.199,0.2498
12,1494,0.329,0.2774
12,1495,0.442,0.2691
12,1496,0.565,0.26095
12,1497,0.483,0.30784999999999996
12,1498,0.364,0.3405
12,1499,0.269,0.3619
12,1500,0.1255,0.3605
12,1501,0.009333333333333334,0.3191
12,1502,0.0018571428571428571,0.2883142857142857
12,1503,0.069,0.2707
12,1504,0.165,0.3038
12,1505,0.28,0.3434
12,1506,0.4155,0.3482
12,1507,0.51125,0.335375
12,1508,0.429,0.3374
12,1509,0.30000000000000004,0.32935000000000003
12,1510,0.126,0.28600000000000003
12,1511,0.008666666666666668,0.20926666666666668
12,1512,0.0015714285714285713,0.16691428571428574
12,1513,0.057,0.12
12,1514,0.136,0.143
12,1515,0.232,0.1583
12,1516,0.3715,0.19735
12,1517,0.4755,0.266775
12,1518,0.3345,0.3236
12,1519,0.164,0.32994999999999997
12,1520,0.066,0.271
12,1521,0.007,0.22303333333333333
12,1522,0.0,0.1967
12,1523,0.0018333333333333333,0.1671
12,1524,0.055,0.1238
12,1525,0.129,0.1245
12,1526,0.225,0.1323
12,1527,0.3398,0.16922
12,1528,0.21325,0.20084999999999997
12,1529,0.0995,0.20315
12,1530,0.010333333333333333,0.26406666666666667
12,1531,0.0,0.2777
12,1532,0.005333333333333333,0.21703333333333333
12,1533,0.073,0.1819
12,1534,0.164,0.2076
12,1535,0.279,0.2256
12,1536,0.367,0.2424
12,1537,0.4446,0.29102
12,1538,0.346,0.34935
12,1539,0.214,0.3464
12,1540,0.1,0.2964
12,1541,0.0095,0.247475
12,1542,0.0031666666666666666,0.2239
12,1543,0.084,0.1773
12,1544,0.187,0.2044
12,1545,0.3,0.2107
12,1546,0.44,0.1943
12,1547,0.5505,0.187425
12,1548,0.42200000000000004,0.2238
12,1549,0.276,0.2361
12,1550,0.175,0.2274
12,1551,0.091,0.1956
12,1552,0.008,0.166275
12,1553,0.0016666666666666668,0.15351666666666666
12,1554,0.089,0.11005000000000001
12,1555,0.218,0.1039
12,1556,0.33099999999999996,0.1046
12,1557,0.4332000000000001,0.11667999999999998
12,1558,0.28700000000000003,0.13490000000000002
12,1559,0.131,0.15625
12,1560,0.013999999999999999,0.16623333333333334
12,1561,0.0032857142857142855,0.15115714285714285
12,1562,0.089,0.1237
12,1563,0.191,0.1357
12,1564,0.318,0.1436
12,1565,0.438,0.1429
12,1566,0.537,0.1374
12,1567,0.63925,0.12275
12,1568,0.563,0.1213
12,1569,0.457,0.1296
12,1570,0.324,0.1408
12,1571,0.202,0.149
12,1572,0.099,0.1445
12,1573,0.011333333333333334,0.12843333333333334
12,1574,0.0025714285714285713,0.14382857142857142
12,1575,0.075,0.1441
12,1576,0.165,0.1674
12,1577,0.2995,0.19405
12,1578,0.4622,0.21824
12,1579,0.34750000000000003,0.20595
12,1580,0.223,0.2
12,1581,0.10849999999999999,0.17725000000000002
12,1582,0.009666666666666665,0.13996666666666668
12,1583,0.0,0.11009999999999999
12,1584,0.0124,0.05450000000000001
12,1585,0.112,0.0163
12,1586,0.195,0.0149
12,1587,0.32099999999999995,0.01345
12,1588,0.423,0.017525
12,1589,0.3065,0.028
12,1590,0.184,0.0294
12,1591,0.0755,0.03005
12,1592,0.005333333333333333,0.0378
12,1593,0.0065,0.0431625
12,1594,0.109,0.036
12,1595,0.199,0.0395
12,1596,0.34750000000000003,0.04675
12,1597,0.49,0.05095
12,1598,0.40249999999999997,0.0513
12,1599,0.279,0.0491
12,1600,0.1385,0.04675
12,1601,0.012666666666666668,0.05449999999999999
12,1602,0.0,0.0609
12,1603,0.0035,0.09168333333333334
12,1604,0.086,0.1084
12,1605,0.178,0.114
12,1606,0.276,0.1224
12,1607,0.42125,0.13865
12,1608,0.366,0.19005
12,1609,0.266,0.22694999999999999
12,1610,0.1585,0.2724
12,1611,0.071,0.2955
12,1612,0.008333333333333333,0.3048
12,1613,0.0,0.31614
12,1614,0.023333333333333334,0.2723
12,1615,0.121,0.2398
12,1616,0.198,0.2533
12,1617,0.29383333333333334,0.31038333333333334
12,1618,0.22849999999999998,0.36024999999999996
12,1619,0.1375,0.36524999999999996
12,1620,0.062,0.3475
12,1621,0.006,0.359425
12,1622,0.007285714285714286,0.35331428571428575
12,1623,0.1245,0.34975
12,1624,0.2435,0.3524
12,1625,0.3156,0.31092
12,1626,0.209,0.25834999999999997
12,1627,0.0965,0.22625
12,1628,0.009000000000000001,0.19810000000000003
12,1629,0.008625,0.2171625
12,1630,0.127,0.2568
12,1631,0.216,0.2875
12,1632,0.307,0.289
12,1633,0.398,0.2744
12,1634,0.5325,0.2311
12,1635,0.4285,0.2105
12,1636,0.287,0.197
12,1637,0.189,0.1811
12,1638,0.101,0.156
12,1639,0.013999999999999999,0.12203333333333333
12,1640,0.0,0.1079
12,1641,0.0035,0.09196666666666668
12,1642,0.084,0.0565
12,1643,0.178,0.056
12,1644,0.276,0.0529
12,1645,0.37,0.0543
12,1646,0.4596,0.0616
12,1647,0.356,0.0753
12,1648,0.263,0.0984
12,1649,0.141,0.1271
12,1650,0.044,0.14465
12,1651,0.001,0.19455
12,1652,0.0065,0.248025
12,1653,0.099,0.2644
12,1654,0.2025,0.28180000000000005
12,1655,0.313,0.3585
12,1656,0.4,0.44575
12,1657,0.432,0.5400499999999999
12,1658,0.3315,0.5714
12,1659,0.217,0.5521
12,1660,0.11399999999999999,0.53325
12,1661,0.010333333333333333,0.5576333333333333
12,1662,0.0,0.569
12,1663,0.0035,0.5353
12,1664,0.077,0.4876
12,1665,0.156,0.4929
12,1666,0.267,0.5179
12,1667,0.41100000000000003,0.54325
12,1668,0.50675,0.570325
12,1669,0.412,0.5719
12,1670,0.317,0.5552
12,1671,0.195,0.5105999999999999
12,1672,0.089,0.4395
12,1673,0.011333333333333334,0.37633333333333335
12,1674,0.0,0.33362499999999995
12,1675,0.005666666666666667,0.2848
12,1676,0.07,0.2545
12,1677,0.158,0.2898
12,1678,0.255,0.2892
12,1679,0.375,0.2641
12,1680,0.4765,0.23429999999999998
12,1681,0.39249999999999996,0.22039999999999998
12,1682,0.265,0.2064
12,1683,0.1275,0.1764
12,1684,0.00775,0.144125
12,1685,0.0029999999999999996,0.10598333333333333
12,1686,0.075,0.064
12,1687,0.162,0.057
12,1688,0.264,0.0455
12,1689,0.367,0.0376
12,1690,0.467,0.033
12,1691,0.5696000000000001,0.0258
12,1692,0.432,0.0249
12,1693,0.318,0.0282
12,1694,0.198,0.035
12,1695,0.1,0.0471
12,1696,0.00975,0.075
12,1697,0.0033333333333333335,0.08184999999999999
12,1698,0.11099999999999999,0.07055
12,1699,0.242,0.0765
12,1700,0.339,0.0805
12,1701,0.46080000000000004,0.08176000000000001
12,1702,0.352,0.0678
12,1703,0.251,0.0589
12,1704,0.135,0.060700000000000004
12,1705,0.013333333333333334,0.08476666666666667
12,1706,0.003428571428571429,0.07711428571428572
12,1707,0.094,0.0472
12,1708,0.2,0.0353
12,1709,0.321,0.0402
12,1710,0.436,0.0468
12,1711,0.527,0.061
12,1712,0.5973333333333333,0.0941
12,1713,0.506,0.12495
12,1714,0.382,0.1281
12,1715,0.276,0.1255
12,1716,0.1395,0.1095
12,1717,0.013333333333333334,0.10896666666666667
12,1718,0.0,0.10735
12,1719,0.0046,0.07528
12,1720,0.081,0.0444
12,1721,0.163,0.0309
12,1722,0.271,0.0302
12,1723,0.387,0.0415
12,1724,0.481,0.0522
12,1725,0.55625,0.0529
12,1726,0.449,0.0384
12,1727,0.357,0.0337
12,1728,0.26,0.0327
12,1729,0.1335,0.0393
12,1730,0.011666666666666667,0.0756
12,1731,0.0,0.1078
12,1732,0.010714285714285714,0.1287857142857143
12,1733,0.131,0.1022
12,1734,0.219,0.1081
12,1735,0.313,0.1418
12,1736,0.403,0.1741
12,1737,0.48733333333333334,0.2000333333333333
12,1738,0.399,0.21305000000000002
12,1739,0.2665,0.24314999999999998
12,1740,0.11049999999999999,0.27155
12,1741,0.008,0.2915666666666667
12,1742,0.0,0.263275
12,1743,0.004,0.19779999999999998
12,1744,0.054,0.1464
12,1745,0.125,0.1422
12,1746,0.217,0.1536
12,1747,0.322,0.1626
12,1748,0.4625,0.17759999999999998
12,1749,0.5415000000000001,0.24335
12,1750,0.484,0.32704999999999995
12,1751,0.377,0.3619
12,1752,0.279,0.3596
12,1753,0.177,0.3286
12,1754,0.089,0.2714
12,1755,0.011333333333333334,0.24373333333333333
12,1756,0.0,0.2617
12,1757,0.0031666666666666666,0.28116666666666673
12,1758,0.075,0.261
12,1759,0.156,0.2802
12,1760,0.25,0.3063
12,1761,0.387,0.3355
12,1762,0.49724999999999997,0.35582500000000006
12,1763,0.377,0.32889999999999997
12,1764,0.254,0.2955
12,1765,0.172,0.265
12,1766,0.092,0.2196
12,1767,0.011666666666666667,0.18130000000000002
12,1768,0.0,0.22115
12,1769,0.0,0.27005
12,1770,0.0365,0.31255
12,1771,0.123,0.3298
12,1772,0.199,0.392
12,1773,0.287,0.4829
12,1774,0.39316666666666666,0.5648
12,1775,0.345,0.5085
12,1776,0.261,0.471
12,1777,0.176,0.4057
12,1778,0.099,0.3466
12,1779,0.013333333333333334,0.31393333333333334
12,1780,0.0,0.3162666666666667
12,1781,0.00575,0.321
12,1782,0.084,0.3009
12,1783,0.18,0.3648
12,1784,0.305,0.4329
12,1785,0.409,0.4675
12,1786,0.494,0.4996
12,1787,0.5685,0.5518750000000001
12,1788,0.494,0.5658
12,1789,0.401,0.5615
12,1790,0.288,0.5419
12,1791,0.176,0.5054
12,1792,0.09,0.4477
12,1793,0.01,0.35083333333333333
12,1794,0.0,0.2840666666666667
12,1795,0.00475,0.19765000000000002
12,1796,0.081,0.1294
12,1797,0.173,0.128
12,1798,0.273,0.1276
12,1799,0.38249999999999995,0.1326
12,1800,0.45,0.1778
12,1801,0.314,0.22505
12,1802,0.141,0.1874
12,1803,0.013333333333333334,0.14043333333333333
12,1804,0.0035714285714285718,0.14661428571428572
12,1805,0.095,0.0877
12,1806,0.197,0.0841
12,1807,0.308,0.1165
12,1808,0.44,0.16895
12,1809,0.56175,0.192025
12,1810,0.4485,0.16695
12,1811,0.295,0.1524
12,1812,0.184,0.1403
12,1813,0.098,0.1244
12,1814,0.011333333333333334,0.11396666666666666
12,1815,0.0,0.1218
12,1816,0.0028333333333333335,0.10336666666666666
12,1817,0.074,0.084
12,1818,0.156,0.081
12,1819,0.248,0.1024
12,1820,0.369,0.1353
12,1821,0.4535,0.1961
12,1822,0.343,0.2369
12,1823,0.228,0.1669
12,1824,0.0985,0.1103
12,1825,0.007666666666666666,0.11213333333333335
12,1826,0.0,0.1328
12,1827,0.0034000000000000002,0.13811999999999997
12,1828,0.075,0.0902
12,1829,0.158,0.0823
12,1830,0.261,0.086
12,1831,0.363,0.0924
12,1832,0.455,0.102
12,1833,0.5394,0.10328
12,1834,0.399,0.0894
12,1835,0.292,0.0917
