Y,T,PV,Windon,Winfoff
19,504,0.5149438125,0.150812625,0.119136875
19,505,0.022501539999999997,0.10151166666666667,0.19194166666666668
19,506,0.3925487000000001,0.10826655555555556,0.32835888888888887
19,507,0.009826,0.16120579999999998,0.42607433333333333
19,508,0.29404305000000003,0.18681725,0.43380625000000006
19,509,0.05971092439024391,0.11056636585365849,0.24014792682926822
19,510,0.4250359125,0.092702375,0.13659375
19,511,0.0222927375,0.154245,0.16863031250000005
19,512,0.47367461250000004,0.20992575,0.14108875
19,513,0.0368475,0.2540638823529412,0.2508629411764706
19,514,0.5476591285714286,0.05490185714285715,0.14242285714285713
19,515,0.0278198625,0.1400140625,0.14229968750000002
19,516,0.5397749333333333,0.2360444444444444,0.12263944444444445
19,517,0.021322419999999998,0.21091826666666666,0.2180953333333333
19,518,0.6215646857142857,0.13482514285714284,0.07462142857142857
19,519,0.04647119999999999,0.1536268235294118,0.25339764705882356
19,520,0.5293143375,0.155488,0.45767624999999995
19,521,0.026161724999999997,0.14274724999999996,0.541589375
19,522,0.5626086857142857,0.169839,0.7123357142857143
19,523,0.055025599999999994,0.16985155555555556,0.7102702777777778
19,524,0.5369207142857143,0.14864342857142857,0.4611692857142858
19,525,0.05003071666666667,0.09981666666666666,0.31588999999999995
19,526,0.49906254,0.0633704,0.257517
19,527,0.0377145,0.10088241176470587,0.29238470588235294
19,528,0.5709520124999999,0.231014375,0.21736812500000002
19,529,0.028372575,0.3169861875,0.192916875
19,530,0.5786899875,0.356105375,0.172960625
19,531,0.02459570625,0.15377887499999998,0.20153875
19,532,0.514759575,0.192552,0.11454500000000001
19,533,0.0324258,0.25963633333333336,0.170965
19,534,0.03523960909090909,0.3245051818181819,0.4869113636363636
19,535,0.49031739999999996,0.5258078333333334,0.7288099999999998
19,536,0.06934348571428572,0.5217021666666669,0.9957565476190476
19,537,0.48221094999999997,0.6295983333333334,1.0
19,538,0.027917399999999995,0.3812021764705882,0.9755438235294117
19,539,0.38984655,0.2756635,0.6437925000000001
19,540,0.02269806,0.5165908,0.5870780000000001
19,541,0.007101518181818181,0.6800442727272726,0.8284781818181819
19,542,0.47367461250000004,0.4954485,1.0
19,543,0.02824975,0.26114299999999996,0.8600233333333334
19,544,0.00221085,0.4086532000000001,0.5998189999999999
19,545,0.1956075857142857,0.8203154285714286,0.9970857142857142
19,546,0.016299599999999997,0.4467621176470587,0.9629797058823529
19,547,0.419693025,0.31515699999999996,0.948895
19,548,0.574452525,0.164189,0.49689125
19,549,0.059324475,0.0874055,0.58748875
19,550,0.031583571428571426,0.18989649999999997,0.29386892857142854
19,551,0.41239722,0.43186339999999995,0.417911
19,552,0.038689875,0.43639187500000004,0.597215
19,553,0.04327906363636364,0.4035983333333333,0.8793181818181817
19,554,0.580348125,0.21139475000000002,0.316878125
19,555,0.03946776666666666,0.20073194444444448,0.18294305555555557
19,556,0.32720580000000005,0.593589,0.5682816666666667
19,557,0.031279433333333335,0.6805362222222223,0.940191388888889
19,558,0.44010654000000005,0.6938878,1.0
19,559,0.04249744999999999,0.480137,0.9996999999999999
19,560,0.0,0.38145033333333334,0.6958811111111112
19,561,0.36519966666666664,0.4503803333333334,0.37785555555555556
19,562,0.025056300000000004,0.19811558823529407,0.12322500000000002
19,563,0.37068585,0.22926287500000003,0.15023375
19,564,0.10180074827586207,0.379454,0.5400894827586207
19,565,0.08967517894736841,0.1524251052631579,0.1933421052631579
19,566,0.017066210526315788,0.20646884210526317,0.5625031578947367
19,567,0.06295658571428571,0.4598884761904762,0.7758414285714286
19,568,0.43830101250000003,0.504997,0.8606375
19,569,0.0076853357142857145,0.26919828571428567,0.6320789285714286
19,570,0.18748008,0.2316876666666667,0.2652876666666667
19,571,0.0127738,0.4364719166666667,0.5376820833333333
19,572,0.4303787999999999,0.5877775714285715,0.7969657142857143
19,573,0.013265099999999998,0.381488,0.6865552777777778
19,574,0.08941660000000001,0.9162190666666666,0.9988498333333333
19,575,0.0031320375,0.544419875,0.9918409375
19,576,0.35318328750000005,0.621952,0.921525625
19,577,0.0124848,0.4278711764705882,0.6937344117647058
19,578,0.42637821428571426,0.322389,0.5273542857142857
19,579,0.0122825,0.4906836666666667,0.5833683333333334
19,580,0.0,0.803020375,0.8824775
19,581,0.08138033571428571,0.9770824285714286,1.0
19,582,0.0073695,0.7165243076923077,0.9577703846153844
19,583,0.40026912857142855,0.6535112857142857,0.6967471428571429
19,584,0.006211435714285714,0.7655507857142856,0.6815792857142856
19,585,0.07262307272727273,0.9526437272727272,0.9777613636363637
19,586,0.0648516,0.6387244285714286,0.9658350000000001
19,587,0.0006699545454545455,0.4883551818181818,0.8132709090909092
19,588,0.14546259230769232,0.3989769230769232,0.6305280769230769
19,589,0.040900725,0.3621712777777778,0.40904930555555546
19,590,0.15542945454545454,0.1710203636363636,0.34094363636363634
19,591,0.004761830769230769,0.25954361538461534,0.7060488461538463
19,592,0.2669864571428572,0.3708982857142857,0.6560042857142856
19,593,0.0053754,0.4267478235294117,0.7139938235294118
19,594,0.3337330714285714,0.4220227142857143,0.5442714285714285
19,595,0.0047685,0.2660219411764706,0.6008164705882353
19,596,0.128597775,0.24095366666666665,0.9459758333333332
19,597,0.00564995,0.2225723333333333,0.6739916666666667
19,598,0.1079750612903226,0.14487693548387098,0.49280500000000016
19,599,0.038294601818181825,0.11745220000000002,0.32108109090909087
19,600,0.048725399999999995,0.07402164705882351,0.08563294117647058
19,601,0.0005527125,0.18608275,0.45612624999999996
19,602,0.0,0.3559661428571429,0.7833699999999999
19,603,0.09700104374999999,0.56739065625,0.9466739062500001
19,604,0.038340296153846154,0.7396009358974359,0.9998942307692307
19,605,0.0,0.4700348,0.949277
19,606,0.11127945,0.19009424999999996,0.4278871875
19,607,0.0221085,0.32750225,0.526670625
19,608,0.0023161285714285713,0.5525215714285714,0.9276307142857144
19,609,0.0628249875,0.5963645625,0.7124381249999999
19,610,0.01055002105263158,0.7580277894736841,0.9062705263157894
19,611,0.170603925,0.63508825,0.6468925
19,612,0.011097599999999999,0.40196758823529416,0.4841561764705883
19,613,0.30927335,0.152663,0.3429633333333333
19,614,0.0063377699999999995,0.17383920000000003,0.26720449999999996
19,615,0.00776254,0.46391773333333325,0.8737969999999999
19,616,0.09744116666666668,0.3790396666666666,0.6600675
19,617,0.00171955,0.6194754166666666,0.7385750000000001
19,618,0.04239064565217391,0.7572130000000001,0.959
19,619,0.06299557777777778,0.5341761111111111,1.0
19,620,0.14016789000000002,0.2972013,0.937683
19,621,0.0,0.14364559999999998,0.47036300000000003
19,622,0.0,0.4979533333333334,0.6197675
19,623,0.042321985714285706,0.6559649999999999,1.0
19,624,0.047244470270270275,0.49065516216216215,0.9793218918918919
19,625,0.34562955000000006,0.2510295,0.8769899999999999
19,626,0.0169932,0.4102897058823528,0.6033147058823529
19,627,0.053165678571428565,0.5312856428571429,0.5280296428571429
19,628,0.037468089473684206,0.7346248947368422,0.9441355263157895
19,629,0.0,0.40341000000000005,0.9075566666666666
19,630,0.0,0.2542311666666667,0.41064666666666666
19,631,0.039538969565217394,0.07631921739130436,0.15259750000000002
19,632,0.053871045000000006,0.19619625000000002,0.51794025
19,633,0.04726763023255814,0.3045087209302327,0.6984444186046511
19,634,0.009896185714285714,0.20264128571428566,0.3914524999999999
19,635,0.27738798,0.10041179999999998,0.34803700000000004
19,636,0.0038689875,0.33077925,0.48664187500000006
19,637,0.0,0.694738125,0.94077375
19,638,0.03968192307692308,0.34545838461538464,0.9426015384615384
19,639,0.0,0.286003,0.4130468181818181
19,640,0.04063752857142857,0.5214788571428571,0.6674300000000001
19,641,0.008276515384615385,0.281031,0.6567946153846154
19,642,0.16320092727272725,0.1538238181818182,0.45420636363636374
19,643,0.0,0.25877,0.28930749999999994
19,644,0.14624363333333334,0.4077291111111111,0.40274166666666666
19,645,0.00024565,0.6557766666666667,0.7118891666666668
19,646,0.001842375,0.5043284166666667,0.8820662499999999
19,647,0.021187312499999996,0.2579225,0.45570000000000005
19,648,0.024365409374999997,0.3967218125,0.7685093749999997
19,649,0.08866075384615385,0.2611343076923077,0.6625773076923077
19,650,0.0,0.07799825,0.39153
19,651,0.0572978625,0.0734570625,0.262725
19,652,0.015646015384615384,0.2510164615384615,0.36285500000000004
19,653,0.013038346153846154,0.7628543076923078,0.9759603846153847
19,654,0.0,0.47307450000000006,1.0
19,655,0.007123849999999999,0.19042383333333335,0.8608527777777777
19,656,0.023674518749999998,0.10892140624999999,0.2372953125
19,657,0.04888435,0.3873075000000001,0.21064500000000005
19,658,0.003158357142857143,0.5626350714285714,0.48926857142857144
19,659,0.03968192307692308,0.48279684615384616,0.6860717307692308
19,660,0.025424775,0.729867,0.7044750000000001
19,661,0.01877055,0.7207970882352942,0.9531214705882353
19,662,0.03861618,0.47469040000000007,0.714643
19,663,0.0071367789473684206,0.9164532105263157,0.9720310526315789
19,664,0.04642784999999999,0.30154857142857144,0.5816375
19,665,0.01567247,0.8247079,0.9905458333333333
19,666,0.0,0.43507825,0.7059862499999999
19,667,0.025129994999999995,0.23713897500000006,0.23649900000000007
19,668,0.012555444444444444,0.08635711111111115,0.1380648148148148
19,669,0.034419899999999996,0.10025758823529414,0.40388441176470596
19,670,0.06583420000000001,0.16842875999999996,0.6734749999999999
19,671,0.05975436250000001,0.20045729166666668,0.47112249999999994
19,672,0.0501126,0.09655415384615386,0.18495076923076928
