Y,T,Load
27,139,0.7995880184375002
27,140,0.6017183158888889
27,141,0.8158406666250001
27,142,0.8154281754999999
27,143,0.7051806756486487
27,144,0.8014725186666667
27,145,0.6763639457647058
27,146,0.7793705111428572
27,147,0.635101681764706
27,148,0.6983249140000001
27,149,0.6009782086666667
27,150,0.6765944552500001
27,151,0.6431483235000002
27,152,0.8160520042500001
27,153,0.6792527295624999
27,154,0.8493831309166667
27,155,0.62039639875
27,156,0.6655172211428572
27,157,0.8480539938888889
27,158,0.6999551862
27,159,0.871514197875
27,160,0.7141369625882354
27,161,0.8201656367142858
27,162,0.6484955018823529
27,163,0.72144137525
27,164,0.5918479588571428
27,165,0.6999225942999999
27,166,0.6389324245882354
27,167,0.8032091351428571
27,168,0.6602094027500001
27,169,0.819315435
27,170,0.6799814034705882
27,171,0.812097694375
27,172,0.6722442047499999
27,173,0.8196651184285714
27,174,0.6652942434374999
27,175,0.8068230169999999
27,176,0.7385113664285713
27,177,0.5967285911999999
27,178,0.7206731384285715
27,179,0.6160257780624999
27,180,0.7154373421250001
27,181,0.6574894197058823
27,182,0.8203897055714287
27,183,0.659467173875
27,184,0.7846375900714284
27,185,0.5957854639000001
27,186,0.764381162125
27,187,0.6345840463749999
27,188,0.7582876465714286
27,189,0.6962437871428572
27,190,0.533162226
27,191,0.6473916319999999
27,192,0.5722195063
27,193,0.49557972783333337
27,194,0.6268536625
27,195,0.5140425120625001
27,196,0.5997463945000001
27,197,0.514166004625
27,198,0.6323026155
27,199,0.555478744
27,200,0.737966471
27,201,0.5911282217333333
27,202,0.756366730888889
27,203,0.6124381264375
27,204,0.765689929
27,205,0.6117928244
27,206,0.758462774909091
27,207,0.5586465599999999
27,208,0.683019184
27,209,0.5588038783999999
27,210,0.6611124691111111
27,211,0.5725270921428571
27,212,0.7601283756666667
27,213,0.6205355931333335
27,214,0.7587896195
27,215,0.5805918818333332
27,216,0.7454086205
27,217,0.7209966321666665
27,218,0.5627067546
27,219,0.7666477780909091
27,220,0.6100572102142856
27,221,0.7718874765
27,222,0.5973695645333332
27,223,0.6803577976249999
27,224,0.562338313875
27,225,0.6676217895555555
27,226,0.5583394442666667
27,227,0.68460747175
27,228,0.605601472625
27,229,0.7729772673333334
27,230,0.6135011814666665
27,231,0.8032175415555556
27,232,0.6365884461999999
27,233,0.7822455796666666
27,234,0.6382533474666666
27,235,0.7768781065
27,236,0.598069695625
27,237,0.6762934897
27,238,0.5389967524285714
27,239,0.6436803462222223
27,240,0.5551074174
27,241,0.7441869347500001
27,242,0.596186751375
27,243,0.7379359161250001
27,244,0.5889540724666666
27,245,0.7400961460999999
27,246,0.5702558461538462
27,247,0.7386152532
27,248,0.5948385174999999
27,249,0.7396368041250001
27,250,0.5705885548
27,251,0.6443208668571428
27,252,0.5374444353888889
27,253,0.6353467866666667
27,254,0.582666784388889
27,255,0.7356765528333334
27,256,0.5640539897692307
27,257,0.7260083108
27,258,0.590293479625
27,259,0.7437917016666666
27,260,0.565233878076923
27,261,0.729429517153846
27,262,0.555168004923077
27,263,0.7205654689999998
27,264,0.5279774030000001
27,265,0.625234254125
27,266,0.5067449890624999
27,267,0.6233104284444445
27,268,0.4949496183333334
27,269,0.6289438423333333
27,270,0.5371941118666667
27,271,0.7197416191111111
27,272,0.5525878525000001
27,273,0.735244772181818
27,274,0.5592138957857143
27,275,0.7193047974444444
27,276,0.5614560418
27,277,0.695156543
27,278,0.5378604019285714
27,279,0.6124215758000001
27,280,0.5088758521333332
27,281,0.6160087181999999
27,282,0.5262500339333334
27,283,0.733317037375
27,284,0.585787908375
27,285,0.728586124
27,286,0.5880948015624998
27,287,0.724165851875
27,288,0.5830965329999999
27,289,0.721529645
27,290,0.5411676035384616
27,291,0.7148748545454545
27,292,0.5351672078571429
27,293,0.6310328907777777
27,294,0.5075788824999999
27,295,0.6255601727777778
27,296,0.5372769494000001
27,297,0.7353220194285714
27,298,0.5912979710666666
27,299,0.7330848204
27,300,0.5943170838571428
27,301,0.7518573661818181
27,302,0.5949864931538461
27,303,0.7555100629166667
27,304,0.5903740499285715
27,305,0.7454326117777778
27,306,0.5518268907142858
27,307,0.6390695022
27,308,0.5049251549999999
27,309,0.6204088468888889
27,310,0.5280537417142858
27,311,0.728128263909091
27,312,0.5731307205333335
27,313,0.7434205166363635
27,314,0.5344344200000001
27,315,0.7238709509999999
27,316,0.5575512852307691
27,317,0.7107762685714285
27,318,0.717168785
27,319,0.5570702419230769
27,320,0.7070703985
27,321,0.5113648471538462
27,322,0.622846447
27,323,0.4923558488
27,324,0.6076459617777776
27,325,0.5456426199375001
27,326,0.733049682125
27,327,0.5830793882666666
27,328,0.7352297728000001
27,329,0.5681853895714286
27,330,0.7390261698181817
27,331,0.5677212464285714
27,332,0.7451694195714287
27,333,0.5713218718
27,334,0.7146767108181818
27,335,0.5238822735714287
27,336,0.63642497775
27,337,0.5413648702105264
27,338,0.6414577617777778
27,339,0.499229647
27,340,0.7176044237272726
27,341,0.5523637835714286
27,342,0.7283569622999999
27,343,0.557535616076923
27,344,0.7254966864166668
27,345,0.5493359407692309
27,346,0.7253523996
27,347,0.5492685631538462
27,348,0.7068620697272727
27,349,0.5370936201333334
27,350,0.6321985025555557
27,351,0.4950989978666667
27,352,0.6174529454444444
27,353,0.5085146256153846
27,354,0.7073881691
27,355,0.5705091970625
27,356,0.7244923364444443
27,357,0.5753699686875
27,358,0.7399041595
27,359,0.606717998875
27,360,0.5241703624285715
27,361,0.7322040991818182
27,362,0.5234494787272728
27,363,0.7079453789090909
27,364,0.5205532469285714
27,365,0.6187321764
27,366,0.48965062678571425
27,367,0.5993033488888889
27,368,0.5238165078
27,369,0.7179626461111112
27,370,0.5700483275625
27,371,0.725446842
27,372,0.5490366595384615
27,373,0.7443824293333334
27,374,0.5708180558666667
27,375,0.7248675955999999
27,376,0.5420260502142857
27,377,0.7171727458888888
27,378,0.5210217549999999
27,379,0.6246700073000001
27,380,0.48340165092307696
27,381,0.5865178305833333
27,382,0.5123222332307692
27,383,0.7343864581
27,384,0.5657977442142857
27,385,0.7590972054
27,386,0.5906298378666667
27,387,0.773848647
27,388,0.5898532739230768
27,389,0.7729406013
27,390,0.6007801677142857
27,391,0.723385005
27,392,0.5383289100714286
27,393,0.62463588775
27,394,0.5110492252857142
27,395,0.5886258081818182
27,396,0.5059871889230768
27,397,0.6926234972727271
27,398,0.5522026670666667
27,399,0.7193865598749999
27,400,0.556563442125
27,401,0.7062275931249999
27,402,0.5467591460714286
27,403,0.6848508922000001
27,404,0.5494727101428571
27,405,0.6810817784444445
27,406,0.6532388168
27,407,0.48405405800000006
27,408,0.618503128
27,409,0.499143190375
27,410,0.601513484875
27,411,0.5312016214999999
27,412,0.7198547851111111
27,413,0.5416392455384615
27,414,0.6950643689
27,415,0.5530038838666668
27,416,0.7009721543749999
27,417,0.69180314525
27,418,0.5216657579230769
27,419,0.7150834148749999
27,420,0.5656142209333334
27,421,0.725927284
27,422,0.5373418785000001
27,423,0.615189338375
27,424,0.49270247706250003
27,425,0.6074241560000001
27,426,0.6032143729999999
27,427,0.448504848
27,428,0.6892272763636362
27,429,0.5413116481428571
27,430,0.7092866455999999
27,431,0.5484629441428571
27,432,0.7225775641111111
27,433,0.5755072110666667
27,434,0.7137868128888889
27,435,0.563481575375
27,436,0.7097807292222222
27,437,0.5230668947999999
27,438,0.6234977185
27,439,0.49824309462500005
27,440,0.6023588365
27,441,0.5324444860000002
27,442,0.7240894648571429
27,443,0.5549245732142857
27,444,0.6979235220000001
27,445,0.5215140280833334
27,446,0.7175552476666667
27,447,0.5669253646875
27,448,0.71592622025
27,449,0.641807728375
27,450,0.47135310566666666
27,451,0.7083305557272728
27,452,0.5347918194
27,453,0.6335604579999999
27,454,0.50176963675
27,455,0.6141210089999999
27,456,0.5239256001666666
27,457,0.6510138397142857
27,458,0.5514518658750001
27,459,0.7463665158749999
27,460,0.602067292
27,461,0.7456026440000001
27,462,0.5800041249375
27,463,0.7276771163750001
27,464,0.5775915627500001
27,465,0.71779807
27,466,0.5355407134705882
27,467,0.6220746533333333
27,468,0.4972360568125
27,469,0.6135593811428571
27,470,0.533994996117647
27,471,0.7231524485555555
27,472,0.5539395419285714
27,473,0.7260373382499999
27,474,0.5664597665714286
27,475,0.7127434205000001
27,476,0.5965149334444444
27,477,0.7256834107500001
27,478,0.5820563941249999
27,479,0.722307096875
27,480,0.5434653303999999
27,481,0.6214006354
27,482,0.4990266089285714
27,483,0.6138457725833333
27,484,0.5300910693076923
27,485,0.7420512056666667
27,486,0.5888013830625
27,487,0.7285776363333333
27,488,0.7142886242857143
27,489,0.480156305
27,490,0.6249490752
27,491,0.7431353377142857
27,492,0.5960525494705884
27,493,0.7347836717142856
27,494,0.5879076531249999
27,495,0.722172146125
27,496,0.5463456368
27,497,0.6301678482999999
27,498,0.5099652547142857
27,499,0.616575002
27,500,0.5500638258
27,501,0.7540943535555554
27,502,0.6009927789374999
27,503,0.7370880183749999
27,504,0.5890330909375001
27,505,0.733271205
27,506,0.5878486650666667
27,507,0.732324003875
27,508,0.593716898875
27,509,0.7222459870000001
27,510,0.5530814592500001
27,511,0.6525248513749999
27,512,0.5194832271764706
27,513,0.6432887913333333
27,514,0.5738556633333334
27,515,0.7405279882857144
27,516,0.5930963439285714
27,517,0.7381487818
27,518,0.6022200664999999
27,519,0.7392665085
27,520,0.5580820427272727
27,521,0.7358429072857142
27,522,0.7004705451666666
27,523,0.515599283
27,524,0.7183426016250001
27,525,0.6163620233333332
27,526,0.45115633233333335
27,527,0.6341603521
27,528,0.5250393296153846
27,529,0.6168596715
27,530,0.5880173423157895
27,531,0.7518129225
27,532,0.7252378188750002
27,533,0.5628249002000001
27,534,0.7704397572857143
27,535,0.6267365355000001
27,536,0.76548622975
27,537,0.6315552940625
27,538,0.789479446625
27,539,0.6459568258124999
27,540,0.7601170591111113
27,541,0.5799926667333334
27,542,0.685462280857143
27,543,0.5744328775294117
27,544,0.6675516264444444
27,545,0.5909639046
27,546,0.7852934286250001
27,547,0.6357273079375
27,548,0.757562332
27,549,0.6334318726875
27,550,0.7665709279999999
27,551,0.6376382606874998
27,552,0.7575979792499999
27,553,0.6365707122352942
27,554,0.7756224465714286
27,555,0.6006770451875001
27,556,0.6838763371428571
27,557,0.5692049980000001
27,558,0.6862596175714286
27,559,0.6070451156470588
27,560,0.7916208345
27,561,0.6608736883888887
27,562,0.7729202314000001
27,563,0.6943830735384615
27,564,0.6183163166923076
27,565,0.7779393791
27,566,0.6716482432222224
27,567,0.7742469921666665
27,568,0.6312399848333333
27,569,0.7056220971999999
27,570,0.5860856687647058
27,571,0.6829160408571429
27,572,0.6424221761578948
27,573,0.8052432167999999
27,574,0.6915211826315789
27,575,0.8100179256000001
27,576,0.6861663363333332
27,577,0.8184055788333332
27,578,0.6785977801111112
27,579,0.8104986556666666
27,580,0.6717489611666667
27,581,0.80031369675
27,582,0.5550938375
27,583,0.7254280592857142
27,584,0.605262148764706
27,585,0.7140233301666665
27,586,0.642273690125
27,587,0.7804998776999998
27,588,0.6031084496
27,589,0.83124032425
27,590,0.7451339706103896
27,591,0.561833811
27,592,0.729678460875
27,593,0.6136245326111112
27,594,0.7186371170000001
27,595,0.7068437830416666
27,596,0.6967109372666667
27,597,0.8212628840624999
27,598,0.576962641375
27,599,0.795358205025
27,600,0.6571539149999999
27,601,0.8543632364
27,602,0.8509154822857142
27,603,0.6985069922631579
27,604,0.6481137455999999
27,605,0.7791775566923076
27,606,0.5940988349
27,607,0.8684918112000001
27,608,0.6063264437777778
27,609,0.8832718840833333
27,610,0.68660881625
27,611,0.8776961041428571
27,612,0.6397294875000001
27,613,0.8853428258124998
27,614,0.61057300575
27,615,0.8761305303571428
27,616,0.6207851245833332
27,617,0.7764110532857144
27,618,0.6718075246249999
27,619,0.8916975125000001
27,620,0.6583129635
27,621,0.9036604742500001
27,622,0.788248669962963
27,623,0.6868707149999999
27,624,0.9241104167142858
27,625,0.8880731222857143
27,626,0.6159684878749999
27,627,0.872542515
27,628,0.7403861533333334
27,629,0.790092072
27,630,0.6393143938333333
27,631,0.6847461002222222
27,632,0.867086287
27,633,0.7260857167222221
27,634,0.850748158
27,635,0.5794172166249999
27,636,0.8513607105333332
27,637,0.598920847
27,638,0.8089928486153847
27,639,0.6389765411818181
27,640,0.8222928378571429
27,641,0.6924855375000001
27,642,0.8195824748857141
27,643,0.7958370520232557
27,644,0.7746600486666666
27,645,0.9168133301999999
27,646,0.9405334201666666
27,647,0.634172574
27,648,0.8505779237142858
27,649,0.5938306309166667
27,650,0.7846451560000001
27,651,0.612101477142857
27,652,0.7768737414999997
27,653,0.590287113875
27,654,0.8754490640909093
27,655,0.741377414
27,656,0.7835771688148149
27,657,0.9054780263636363
27,658,0.8017608867727272
27,659,0.885876081
27,660,0.6195357695
27,661,0.8834433307857144
27,662,0.6372491105833332
27,663,0.750548532757143
27,664,0.7984700964216866
27,665,0.657987808625
27,666,0.7818641067272728
27,667,0.6233013751666666
27,668,0.6899035197179487
27,669,0.6519670150823529
27,670,0.59657038475
27,671,0.65317933666
27,672,0.7068894195897437
