Y,T,PV,Windon,Winfoff
12,499,0.5861209,0.711109,0.9952508333333333
12,500,0.06452406666666666,0.4557227222222222,0.9807330555555553
12,501,0.6004300125,0.35055425,0.8002843750000002
12,502,0.01847288,0.24216653333333335,0.7381926666666667
12,503,0.5663051333333332,0.2630388888888888,0.8950216666666666
12,504,0.015623340000000001,0.2736558666666667,0.9021173333333333
12,505,0.5114433,0.2781414285714286,0.5945578571428571
12,506,0.041616,0.2988916470588236,0.8583738235294117
12,507,0.4471444125,0.379100875,0.9709512499999999
12,508,0.0455175,0.21617564705882358,0.6736208823529414
12,509,0.5785057499999999,0.11117316666666666,0.36830583333333333
12,510,0.02846469375,0.081134,0.36663312500000006
12,511,0.3999796125,0.01759975,0.133474375
12,512,0.04315251666666667,0.013283777777777778,0.05604972222222223
12,513,0.5107063500000001,0.020867333333333335,0.07359916666666667
12,514,0.036760799999999996,0.11107235294117647,0.4098655882352941
12,515,0.5501858142857142,0.18172014285714286,0.5949564285714286
12,516,0.05846469999999999,0.21244,0.4730858333333333
12,517,0.5367101571428571,0.30319514285714283,0.396955
12,518,0.01888434375,0.2482821875,0.32470562500000005
12,519,0.45985680000000007,0.24997012500000002,0.07755812499999999
12,520,0.0278307,0.15266964705882352,0.11552058823529412
12,521,0.37215975,0.09201966666666667,0.2374858333333333
12,522,0.030706249999999997,0.14886494444444442,0.3055222222222223
12,523,0.3056500125,0.275140875,0.481255625
12,524,0.007959059999999999,0.2449086666666667,0.5884833333333334
12,525,0.3692938333333333,0.26490966666666665,0.5288083333333333
12,526,0.00530604,0.3698716,0.879501
12,527,0.030337775,0.30159699999999995,0.5769745833333333
12,528,0.3554204571428571,0.24230428571428572,0.41692785714285713
12,529,0.003174553846153846,0.3623823076923077,0.5497492307692309
12,530,0.13907299285714286,0.6678219285714286,0.9671196428571428
12,531,0.010440125,0.8396465000000001,1.0
12,532,0.40342748571428577,0.9190935714285713,1.0
12,533,0.023495699999999994,0.9163635294117647,0.994049705882353
12,534,0.4798597285714286,0.8960577142857142,0.906777142857143
12,535,0.021740025,0.723157625,0.9998971875
12,536,0.48933480000000007,0.6109031111111112,0.9947777777777778
12,537,0.04560901666666667,0.38684294444444445,0.8413313888888889
12,538,0.5362048199999999,0.34564439999999996,0.7428839999999999
12,539,0.04530303157894736,0.46333568421052634,0.8604865789473685
12,540,0.48073704999999994,0.572458,0.9523975
12,541,0.01262026875,0.5550136250000001,0.9690068749999999
12,542,0.413060475,0.682788375,0.9913468750000001
12,543,0.013101333333333333,0.7097530000000001,1.0
12,544,0.0292937625,0.37999075000000004,0.926125
12,545,0.3257319,0.4195878333333333,1.0
12,546,0.011097599999999999,0.526732882352941,1.0
12,547,0.267144375,0.385005125,1.0
12,548,0.0097645875,0.42320618750000005,1.0
12,549,0.47901750000000004,0.5377921111111111,0.9826016666666667
12,550,0.0007936384615384615,0.4532777692307692,0.7309561538461539
12,551,0.17952101999999998,0.5663786,0.9638530000000001
12,552,0.0088434,0.37561906250000004,0.7132131249999999
12,553,0.43148422500000005,0.704230125,0.958710625
12,554,0.0105015375,0.665160375,0.8137693749999999
12,555,0.45606677142857144,0.2659051428571429,0.3818314285714286
12,556,0.021935100000000003,0.19477876470588232,0.33105264705882353
12,557,0.4194298285714286,0.11040099999999999,0.05546785714285714
12,558,0.0186694,0.12984453333333335,0.13868366666666668
12,559,0.11938590000000002,0.15052627272727273,0.4465409090909091
12,560,0.0,0.2870286923076923,0.758903846153846
12,561,0.11127945000000003,0.5284821666666668,0.9435238888888888
12,562,0.0713541,0.44912182352941177,0.6516245588235293
12,563,0.33973395,0.5030571666666667,0.8248583333333332
12,564,0.0032636357142857143,0.6012245714285713,0.9176074999999999
12,565,0.240737,0.3454535555555556,0.4615211111111111
12,566,0.04018316842105262,0.1755484736842105,0.36296105263157896
12,567,0.33604920000000005,0.29718999999999995,0.790531
12,568,0.035172613636363634,0.30955836363636363,0.6643229545454545
12,569,0.03302875909090909,0.17101522727272725,0.2440968181818182
12,570,0.04328611578947368,0.20326915789473685,0.5404442105263159
12,571,0.13127536,0.18229913333333336,0.3118083333333333
12,572,0.012405325,0.28024,0.5943733333333333
12,573,0.36321107142857134,0.2640487142857143,0.5726807142857142
12,574,0.011097599999999999,0.34811976470588235,0.8203785294117647
12,575,0.3556310142857142,0.29423585714285716,0.6679171428571429
12,576,0.017604916666666668,0.3074855555555555,0.5515416666666666
12,577,0.2348414,0.7999646666666668,0.9529774999999999
12,578,0.0378423825,0.5467617999999997,0.93218175
12,579,0.36952778571428574,0.5210591428571428,0.6193578571428571
12,580,0.029056885714285715,0.3808584285714286,0.4242128571428572
12,581,0.00088434,0.20032640000000002,0.20818050000000002
12,582,0.2874105,0.19888,0.13549214285714287
12,583,0.027372428571428572,0.39992314285714287,0.30743142857142863
12,584,0.004287709090909091,0.6501403636363636,0.7142822727272728
12,585,0.06643077857142857,0.8126152857142859,0.9853432142857143
12,586,0.01016991,0.6353651,1.0
12,587,0.33039925,0.6907501666666667,1.0
12,588,0.013346983333333333,0.6752063888888887,1.0
12,589,0.412692,0.7662691428571428,1.0
12,590,0.00825384,0.41260820000000004,0.9912700000000001
12,591,0.00663255,0.27935483333333333,0.6387420833333333
12,592,0.32825858571428573,0.4014567142857142,0.48116428571428566
12,593,0.05646440714285715,0.43044928571428576,0.4609072619047619
12,594,0.17619804545454548,0.39397963636363637,0.2986427272727273
12,595,0.0,0.5307609999999999,0.5030060000000001
12,596,0.14473698,0.5633351333333334,0.8688266666666666
12,597,0.0073695,0.19198700000000002,0.512275
12,598,0.277461675,0.390641,0.5083612500000001
12,599,0.025572164999999997,0.7138266499999999,0.9654702499999999
12,600,0.24866798571428572,0.40455614285714286,0.9533621428571429
12,601,0.00019652,0.36135893333333335,0.7255756666666666
12,602,0.0572978625,0.3688531875,0.9735756250000001
12,603,0.00235824,0.5871819,1.0
12,604,0.07232637857142857,0.8065213571428573,1.0
12,605,0.00560082,0.5321057,1.0
12,606,0.150706275,0.26818666666666663,0.7817970833333332
12,607,0.044867250000000004,0.4813301470588236,0.5752916176470588
12,608,0.07628549090909091,0.3700030909090909,0.5457972727272729
12,609,0.014902766666666666,0.3082702777777777,0.7897336111111112
12,610,0.18169167272727274,0.27139518181818184,0.952672272727273
12,611,0.0,0.17495789999999997,0.7549275
12,612,0.0887498357142857,0.1301195,0.3840124999999999
12,613,0.06601843749999999,0.2574328333333334,0.19445395833333334
12,614,0.02302333448275862,0.09709427586206897,0.13465758620689655
12,615,0.047630242105263156,0.051643973684210524,0.11168565789473688
12,616,0.0,0.25302959999999997,0.260462
12,617,0.09053957142857143,0.4206021428571428,0.5889335714285714
12,618,0.021874015909090907,0.6314850909090909,0.9796248863636364
12,619,0.29134089999999996,0.45934499999999995,1.0
12,620,0.0,0.23972949999999996,0.8722266666666667
12,621,0.0014739,0.13803463636363636,0.5600572727272727
12,622,0.03836123513513513,0.3408599189189189,0.49948540540540537
12,623,0.0,0.640371,0.7255377777777778
12,624,0.04228250625,0.6055246250000001,0.8903437500000001
12,625,0.0,0.26501325,0.528104375
12,626,0.11138472857142857,0.22413550000000002,0.20597285714285712
12,627,0.0,0.6776270999999998,0.6287265
12,628,0.043269492857142856,0.6462227857142857,0.9987310714285714
12,629,0.01972425,0.4762717352941176,0.9094263235294119
12,630,0.052691925,0.24439074999999996,0.919914375
12,631,0.0012471461538461537,0.1796873846153846,0.38441192307692307
12,632,0.042829799999999994,0.4690895882352941,0.9258194117647058
12,633,0.014575233333333333,0.3160861111111111,0.6123705555555555
12,634,0.0,0.22639549999999997,0.22804374999999996
12,635,0.0197134125,0.39532579166666665,0.30415520833333337
12,636,0.0373388,0.6307471666666665,0.546065
12,637,0.009989766666666667,0.8786377777777779,0.8899211111111112
12,638,0.0,0.6668757777777778,1.0
12,639,0.0899079,0.5115604166666667,0.9820816666666667
12,640,0.0,0.20269940000000003,0.49460499999999996
12,641,0.022476975,0.39718935,0.9664110000000001
12,642,0.04225179999999999,0.11843906666666666,0.36755666666666664
12,643,0.02475135517241379,0.48531162068965517,0.5580855172413793
12,644,0.0009826,0.33309575,0.3648570833333334
12,645,0.06256555102040816,0.1677542653061224,0.2873921428571429
12,646,0.38409834,0.14129519999999998,0.291803
12,647,0.04476542790697675,0.1375972093023256,0.3451489534883721
12,648,0.3448926,0.1442784,0.363506
12,649,0.03230788799999999,0.21203319999999998,0.49671300000000007
12,650,0.0,0.22156475,0.782459375
12,651,0.0717675923076923,0.0900059487179487,0.37494102564102566
12,652,0.0045768473684210526,0.15367405263157896,0.5919531578947369
12,653,0.08937193636363636,0.1395447272727273,0.43388727272727273
12,654,0.029301132,0.1153052,0.2543363999999999
12,655,0.0,0.30269874999999996,0.339973125
12,656,0.03822314,0.4282775333333333,0.8278963333333332
12,657,0.0,0.23468844444444445,0.6577855555555556
12,658,0.14573186249999998,0.36801274999999994,0.327611875
12,659,0.009631765116279068,0.6309394418604652,0.9829555813953488
12,660,0.08661996923076921,0.37054438461538464,0.9599403846153847
12,661,0.00576160909090909,0.2675120909090909,0.42371363636363635
12,662,0.16655070000000002,0.45853140000000003,0.569377
12,663,0.0009007166666666666,0.5252993333333333,0.978301388888889
12,664,0.014844278571428572,0.7875131428571429,1.0
12,665,0.029435888571428568,0.5444307714285713,0.9922292857142858
12,666,0.058048984615384616,0.26555000000000006,0.74617
12,667,0.01263342857142857,0.3884563333333333,0.9734030952380953
12,668,0.05755967368421052,0.9020004210526316,1.0
12,669,0.0009211875,0.283248625,0.877328125
12,670,0.05517913125,0.24541481249999997,0.5094946875
12,671,0.0016376666666666666,0.3527357777777778,0.9444127777777778
12,672,0.06681680000000001,0.2332899487179487,0.4058814102564103
