Y,T,PV,Windon,Winfoff
10,62,0.013831984615384615,0.40255815384615384,0.6180446153846154
10,63,0.05379735,0.5694635000000001,0.8704179999999999
10,64,0.0005359636363636364,0.7328769090909091,1.0
10,65,0.284954,0.6394293333333334,0.9245233333333335
10,66,0.08000329200000002,0.5938104799999998,0.7104145999999999
10,67,0.009416583333333332,0.661389,0.9781544444444444
10,68,0.0714227375,0.9048192500000002,1.0
10,69,0.3286797,0.982535,1.0
10,70,0.004298875,0.7527777499999999,1.0
10,71,0.05718732,0.32677340000000005,0.9697989999999999
10,72,0.49007175,0.11358383333333334,0.6356291666666666
10,73,0.0225998,0.15494183333333333,0.3335341666666667
10,74,0.45143451428571424,0.10076371428571429,0.28885357142857143
10,75,0.006431563636363636,0.212214,0.1601009090909091
10,76,0.01400205,0.420925,0.5647683333333333
10,77,0.05935797272727272,0.6693914545454546,0.9517588636363636
10,78,0.07293075555555555,0.47016788888888894,0.772738148148148
10,79,0.32101542000000005,0.7386132,0.84785
10,80,0.08514229000000001,0.7975841333333332,0.9992166666666668
10,81,0.09882887368421052,0.37178189473684214,0.9475423684210527
10,82,0.004535076923076923,0.18607623076923074,0.5700780769230769
10,83,0.0692733,0.40681929268292677,0.9734837804878047
10,84,0.0032425799999999997,0.5369647,0.733367
10,85,0.30951900000000004,0.650244375,0.573093125
10,86,0.0172533,0.516396705882353,0.6484926470588235
10,87,0.39033784999999993,0.5386144999999999,0.761515
10,88,0.023991816666666665,0.33907533333333334,0.6692469444444444
10,89,0.16700420769230767,0.290862,0.3413219230769231
10,90,0.0755987875,0.43674029166666667,0.5959556249999999
10,91,0.019830654545454546,0.19863345454545456,0.2651768181818182
10,92,0.36679054285714285,0.15908785714285714,0.2620607142857143
10,93,0.0208947,0.19868723529411766,0.4534023529411765
10,94,0.4280626714285714,0.22745285714285712,0.416175
10,95,0.023409,0.1232630588235294,0.25687147058823534
10,96,0.5957012500000001,0.10606933333333333,0.1352375
10,97,0.063746175,0.2208585,0.16333124999999998
10,98,0.006223133333333334,0.3860205555555555,0.35448499999999994
10,99,0.37400212499999996,0.5215373750000001,0.5834975
10,100,0.0157794,0.38047764705882353,0.5977894117647059
10,101,0.34955994999999995,0.359566,0.40411083333333325
10,102,0.033981583333333336,0.1917861111111111,0.4077877777777778
10,103,0.5971400571428571,0.44079685714285716,0.5047907142857143
10,104,0.044217,0.35304338888888886,0.44213749999999985
10,105,0.5591976599999999,0.3248524,0.32891
10,106,0.031732199999999995,0.33041200000000004,0.31895352941176464
10,107,0.401269275,0.49081549999999996,0.374325
10,108,0.01100512,0.41005440000000004,0.39798833333333333
10,109,0.28431531,0.38997430000000005,0.28585099999999997
10,110,0.008155579999999999,0.2717348666666667,0.23469066666666666
10,111,0.5322416666666666,0.19630611111111113,0.07884333333333332
10,112,0.0103173,0.2745335,0.24825833333333333
10,113,0.032131019999999996,0.46191010000000005,0.544267
10,114,0.5904022285714285,0.6787102857142856,0.8830621428571429
10,115,0.0412692,0.4753112352941177,0.6213038235294118
10,116,0.5516597142857144,0.4202308571428572,0.5110792857142857
10,117,0.0214149,0.23268029411764707,0.2755170588235294
10,118,0.3950052,0.3674948333333334,0.41524500000000003
10,119,0.040216414285714285,0.4959408571428571,0.5420349999999999
10,120,0.0353736,0.53525275,0.9442508333333333
10,121,0.3886884857142857,0.7111251428571429,0.9976835714285714
10,122,0.004632257142857143,0.47075799999999995,0.9966385714285714
10,123,0.3353941333333334,0.33859822222222224,0.6376183333333334
10,124,0.0202011,0.4258837058823528,0.9554505882352942
10,125,0.41858759999999995,0.4001141666666667,0.8690850000000001
10,126,0.04356193333333333,0.5219281666666666,0.8142322222222221
10,127,0.4773593625,0.6695673750000001,0.880140625
10,128,0.009826,0.3970255,0.4247258333333333
10,129,0.02977278,0.2265876,0.20058550000000003
10,130,0.3608949428571428,0.17497242857142856,0.29943785714285714
10,131,0.01139816,0.17878106666666668,0.446586
10,132,0.43214748,0.20848500000000003,0.40332549999999995
10,133,0.04007165625,0.14911762499999998,0.16375749999999994
10,134,0.6203276625,0.16698575,0.060585625
10,135,0.043756406250000004,0.15982437500000002,0.115688125
10,136,0.45838290000000004,0.5674295,0.5162275
10,137,0.36036855,0.8829254999999999,0.9022966666666666
10,138,0.0250563,0.648577625,1.0
10,139,0.4318527,0.7227621249999999,1.0
10,140,0.00795906,0.5713505999999999,0.8841734999999998
10,141,0.02446674,0.44406739999999995,0.522753
10,142,0.5035210875,0.394949125,0.35190812499999996
10,143,0.028495399999999997,0.23475122222222222,0.3469933333333334
10,144,0.023161285714285714,0.17571500000000004,0.6547421428571428
10,145,0.38586701999999995,0.34278549999999997,0.5759955
10,146,0.044118740000000004,0.3822940666666667,0.7902003333333335
10,147,0.6571751625,0.44570025,0.937165625
10,148,0.0160286625,0.341217625,0.8831125
10,149,0.03200468571428571,0.22391757142857147,0.43338
10,150,0.5489458666666667,0.1303768888888889,0.16889833333333332
10,151,0.018571139999999996,0.07002233333333333,0.12735833333333332
10,152,0.4536336666666667,0.052620333333333345,0.0806172222222222
10,153,0.033899700000000005,0.100909,0.14673656250000003
10,154,0.37584449999999997,0.2721524285714286,0.3228871428571428
10,155,0.033292800000000004,0.47563029411764696,0.7807623529411765
10,156,0.43564272857142855,0.538558,0.9800700000000001
10,157,0.045951,0.5105472941176472,0.9971714705882353
10,158,0.5750315571428571,0.7683838571428571,1.0
10,159,0.024270219999999995,0.5130576666666665,0.9327430000000001
10,160,0.53443614,0.5669323000000001,0.837961
10,161,0.014935519999999999,0.21559646666666674,0.4158753333333334
10,162,0.42024573750000005,0.32812375,0.270339375
10,163,0.05592631666666666,0.409625,0.3708375000000001
10,164,0.48761525,0.5635310000000001,0.5777366666666666
10,165,0.04209826875,0.617107125,0.8540015625
10,166,0.6057729000000001,0.831637625,0.964840625
10,167,0.031639719999999996,0.5549656,0.858328
10,168,0.5405001857142857,0.3843291428571428,0.7252892857142857
10,169,0.0795906,0.6415112727272727,0.9705945454545454
10,170,0.033689142857142855,0.3469907142857143,0.9567585714285715
10,171,0.40483120000000006,0.5414457777777778,0.7066966666666666
10,172,0.0178710375,0.65090825,0.9641206250000001
10,173,0.068904825,0.35017287499999994,1.0
10,174,0.4202720571428572,0.5760901428571429,0.9927235714285715
10,175,0.03553736666666667,0.2729577777777778,0.7587077777777778
10,176,0.01744115,0.1292155,0.27435
10,177,0.38601441000000003,0.1084574,0.116963
10,178,0.015897064285714285,0.30573764285714283,0.13363214285714284
10,179,0.466735,0.3721466666666667,0.4900583333333333
10,180,0.030362339999999998,0.13746826666666667,0.224006
10,181,0.3515921454545454,0.09300927272727272,0.11968818181818182
10,182,0.010657430769230768,0.09756246153846153,0.25621499999999997
10,183,0.40009685454545446,0.06314645454545455,0.10362454545454546
10,184,0.010657430769230768,0.03340453846153846,0.0520323076923077
10,185,0.45175035,0.025447600000000004,0.051460000000000006
10,186,0.046280459999999995,0.04388166666666667,0.08777133333333333
10,187,0.6779940000000001,0.11070233333333333,0.20728666666666667
10,188,0.03179412857142857,0.3360297142857143,0.61008
10,189,0.009685628571428571,0.45287171428571427,0.9659035714285714
10,190,0.20442993,0.8062776000000001,1.0
10,191,0.02368066,0.5329908666666667,0.9969303333333334
10,192,0.4129025571428571,0.7675767142857143,1.0
10,193,0.06337770000000001,0.5804056666666668,1.0
10,194,0.535394175,0.548431375,0.9866656249999999
10,195,0.0289252875,0.2781495,0.729585
10,196,0.0383214,0.18728942857142858,0.3906
10,197,0.4535400857142858,0.318095,0.36425
10,198,0.07901741666666667,0.13508522222222222,0.16069194444444446
10,199,0.6830473714285715,0.06397414285714285,0.05285499999999999
10,200,0.05020471875,0.1610603125,0.209385625
10,201,0.5160492375,0.36921337499999995,0.526089375
10,202,0.0645048,0.24311617647058834,0.5977529411764706
10,203,0.5522913857142857,0.2921534285714285,0.7487385714285715
10,204,0.0595087125,0.228613125,0.7851621874999999
10,205,0.6937647300000002,0.19402100000000003,0.7996604999999999
10,206,0.044217,0.11191842857142857,0.517257142857143
10,207,0.7133676000000001,0.12859399999999999,0.396160625
10,208,0.06439100625,0.11609337499999998,0.49796656250000004
10,209,0.6892324875,0.20738324999999996,0.37942062499999996
10,210,0.08244628125,0.1949603125,0.25350249999999996
10,211,0.7765610625,0.039394625,0.0554125
10,212,0.08189356875,0.102561625,0.12090000000000001
10,213,0.7581373124999999,0.08114812500000002,0.077790625
10,214,0.056284556250000006,0.1266800625,0.20305968749999997
10,215,0.5528967375,0.06535637500000001,0.139674375
10,216,0.0613510875,0.052834562499999994,0.14258062499999996
10,217,0.7242376125,0.028207625,0.106795
10,218,0.07323440625000001,0.16352512500000002,0.5154040625
10,219,0.6218015625000001,0.30474687500000003,0.8146025
10,220,0.06300922499999999,0.32364612499999995,0.8332993749999998
10,221,0.5782601,0.4890012222222222,0.6870288888888889
10,222,0.03429274,0.3474448666666667,0.42514433333333346
10,223,0.41351083333333327,0.336175,0.2628111111111111
10,224,0.020181092307692307,0.17534123076923078,0.25120730769230765
10,225,0.43347399,0.20796520000000002,0.40261250000000004
10,226,0.05407370624999999,0.22060424999999997,0.49696875
10,227,0.5373418285714285,0.2308267142857143,0.7334378571428573
10,228,0.0532446375,0.28638437499999997,0.858370625
10,229,0.4073323636363636,0.37211927272727274,0.7120981818181819
10,230,0.04705952142857143,0.41027071428571427,0.8258825
10,231,0.56258763,0.43247359999999996,0.917724
10,232,0.02414928461538461,0.34226830769230776,0.803353076923077
10,233,0.55448118,0.3586959,0.8185395
10,234,0.059447299999999995,0.20388966666666666,0.6325859999999999
10,235,0.574821,0.18130222222222223,0.7315655555555556
10,236,0.038005564285714284,0.1432759285714286,0.6385778571428571
10,237,0.5055476999999999,0.149612,0.5253231818181818
10,238,0.04748063571428572,0.11634964285714287,0.2910014285714286
10,239,0.6031526333333334,0.054353,0.1435988888888889
10,240,0.0412692,0.087462,0.1691160714285714
10,241,0.6820881666666667,0.043053,0.17316944444444446
10,242,0.07756398749999999,0.042149000000000006,0.14967187499999998
10,243,0.65072685,0.048434625,0.1268675
10,244,0.09331629375,0.14759212499999996,0.5523521875
10,245,0.8450974125,0.25636875000000003,0.897295
10,246,0.1103582625,0.3118305625,1.0
10,247,0.6268496699999998,0.41247259999999997,0.9135555
10,248,0.06179852142857143,0.2090177142857143,0.4732703571428571
10,249,0.761637825,0.11257625,0.20990875
10,250,0.096908925,0.07455881249999999,0.1349759375
10,251,0.7614535875,0.13461125000000002,0.28208062500000003
10,252,0.11275334999999999,0.1864876666666667,0.19989833333333337
10,253,0.03566838,0.4820919,0.49313250000000003
10,254,0.45576263333333333,0.8896364444444446,0.9687205555555557
10,255,0.0677994,0.7996633333333333,0.9500966666666668
10,256,0.741003225,0.870622625,0.9474181249999999
10,257,0.06308292,0.653479,0.9074216666666666
10,258,0.5120328599999999,0.7500149,0.9556130000000002
10,259,0.06101946,0.44708073333333337,0.7739150000000001
10,260,0.53148834,0.7491335000000001,0.9262739999999999
10,261,0.04092906923076923,0.4671680769230769,0.5908003846153845
10,262,0.6020881499999999,0.5036297,0.48431300000000005
10,263,0.0427431,0.3632385,0.5474267857142857
10,264,0.54165825,0.4436380000000001,0.6090260000000001
10,265,0.07487412,0.10117266666666666,0.2434326666666667
10,266,0.6015149666666667,0.12407399999999999,0.3873105555555556
10,267,0.05070215999999999,0.20669960000000004,0.7401043333333334
10,268,0.4878609,0.3520577777777778,1.0
10,269,0.05625385,0.29423316666666666,0.8930483333333332
10,270,0.0359263125,0.17613875,0.330750625
10,271,0.5387923333333333,0.21875544444444445,0.25757555555555556
10,272,0.09011845714285714,0.3642312857142857,0.4002985714285714
10,273,0.07254863333333333,0.28745944444444443,0.8184516666666668
10,274,0.5342068666666667,0.16484188888888887,0.6563388888888889
10,275,0.06996112,0.09180873333333335,0.2967113333333334
10,276,0.5619243749999999,0.111418,0.06736687499999999
10,277,0.0899079,0.132986875,0.10650437499999998
10,278,0.6589970666666667,0.10247844444444446,0.10074999999999999
10,279,0.05324463749999999,0.08184025,0.30678375
10,280,0.01798158,0.1353966,0.664392
10,281,0.35936361818181806,0.26558081818181817,0.8819727272727271
10,282,0.030530785714285715,0.30178264285714285,0.8925896428571429
10,283,0.4442989666666667,0.18700244444444442,0.6995322222222222
10,284,0.056106460000000004,0.13379200000000002,0.5336339999999999
10,285,0.48506049000000007,0.4161563999999999,0.9909385
10,286,0.0722211,0.25648740000000003,0.841867
10,287,0.0117912,0.138877,0.456881875
10,288,0.5386285666666667,0.07928833333333334,0.15966722222222224
10,289,0.08152509375,0.19132312499999998,0.27384625
10,290,0.6122212125,0.276737,0.236200625
10,291,0.0900921375,0.18364618750000003,0.238913125
10,292,0.5185180199999999,0.0847387,0.3735655
10,293,0.042402969230769236,0.1520023846153846,0.48470884615384613
10,294,0.6521337545454545,0.2470899090909091,0.729599090909091
10,295,0.09521394,0.20598393333333337,0.37169
10,296,0.7898261625,0.207129,0.31087187499999996
10,297,0.07900104000000001,0.17653613333333332,0.26986533333333335
10,298,0.6088844666666666,0.14632244444444445,0.20608111111111108
10,299,0.06264075,0.16046000000000002,0.30867142857142854
10,300,0.55462857,0.12187049999999999,0.2386535
10,301,0.0519023357142857,0.10356450000000003,0.1302775
10,302,0.3872337272727272,0.09659445454545454,0.11016272727272729
10,303,0.05925077999999999,0.0960274,0.11472066666666667
10,304,0.44924471999999993,0.18306,0.214489
10,305,0.040588938461538465,0.2342229230769231,0.2359696153846154
10,306,0.55227033,0.42327539999999997,0.33656699999999995
10,307,0.07801844,0.14744993333333334,0.14487333333333333
10,308,0.7290277875000001,0.111912375,0.11094124999999999
10,309,0.0985670625,0.19161975,0.1988746875
10,310,0.6183829333333333,0.5485773333333334,0.3319927777777778
10,311,0.08361926,0.28952106666666666,0.40956166666666666
10,312,0.6858056699999999,0.1604035,0.3728525
10,313,0.07285277142857141,0.1495312857142857,0.1893767857142857
10,314,0.6688230666666668,0.32655744444444446,0.18343388888888892
10,315,0.10325970000000001,0.21023317647058826,0.28902029411764707
10,316,0.3362334375,0.631768875,0.7522924999999999
10,317,0.062219635714285716,0.5100012857142857,0.9945035714285714
10,318,0.7507064,0.5007155555555556,0.8423322222222223
10,319,0.07095775714285714,0.3066497142857143,0.6139549999999999
10,320,0.71351499,0.3019247,0.548731
10,321,0.07106303571428571,0.11597028571428572,0.21694464285714285
10,322,0.6040310181818183,0.04832290909090909,0.10198999999999998
10,323,0.04172270769230769,0.11289569230769234,0.18328153846153847
10,324,0.6430625699999999,0.0334141,0.043152
10,325,0.06453576428571428,0.04850121428571431,0.06185607142857142
10,326,0.7056705666666665,0.02651733333333333,0.061448888888888886
10,327,0.11302970624999999,0.07836549999999999,0.1352859375
10,328,0.8191199250000001,0.159118125,0.2077775
10,329,0.25572165,0.24410825,0.31251875
10,330,0.004257933333333333,0.3398286666666666,0.5564499999999999
10,331,0.34526107500000003,0.25184874999999995,0.39366124999999996
10,332,0.7629889,0.3346495,0.4443075
10,333,0.10646760000000001,0.27131299999999997,0.4760141176470589
10,334,0.4313167363636364,0.22010345454545455,0.5299590909090909
10,335,0.018088772727272728,0.1661408181818182,0.6027809090909091
10,336,0.54106869,0.2229829,0.8476949999999999
10,337,0.05485013571428571,0.13476864285714285,0.5606460714285714
10,338,0.53237268,0.1432501,0.41882549999999996
10,339,0.06000878571428571,0.30540671428571425,0.3997339285714286
10,340,0.469805625,0.5004110833333334,0.47931166666666664
10,341,0.0280041,0.27381638461538466,0.3774607692307692
10,342,0.54327954,0.1343005,0.377518
10,343,0.07153327999999999,0.06638373333333333,0.23854499999999998
10,344,0.5929991,0.06985911111111111,0.1437538888888889
10,345,0.101330625,0.10771724999999999,0.28008500000000003
10,346,0.02520369,0.21867759999999997,0.633206
10,347,0.45798092727272727,0.22127454545454547,0.6752927272727273
10,348,0.036620746153846154,0.16415423076923077,0.42800269230769233
10,349,0.6254863125,0.16256462500000002,0.25788125
10,350,0.09617197499999999,0.07756743749999997,0.0802609375
10,351,0.5785876333333334,0.029191666666666664,0.05068500000000001
10,352,0.09064484999999999,0.053717375,0.102455
10,353,0.5916889666666667,0.06587900000000001,0.106175
10,354,0.03605386153846153,0.07790046153846154,0.2218884615384615
10,355,0.42558862500000005,0.07081333333333333,0.12883083333333334
10,356,0.04296985384615385,0.14353607692307693,0.12432192307692308
10,357,0.7335600299999999,0.069156,0.06711500000000001
10,358,0.07127359285714285,0.064071,0.14410571428571428
10,359,0.7421905333333334,0.12654744444444443,0.24472777777777782
10,360,0.10630503749999999,0.08170606249999998,0.3075975000000001
10,361,0.679099425,0.058830625000000004,0.277159375
10,362,0.08754966,0.15964640000000002,0.49444999999999995
10,363,0.75227856,0.16379349999999998,0.6758155
10,364,0.07380027857142857,0.12624521428571428,0.6549082142857141
10,365,0.7859162333333333,0.06852822222222223,0.4313822222222222
10,366,0.08322621999999999,0.07036133333333333,0.2502836666666667
10,367,0.4981782,0.24976766666666667,0.21605277777777776
10,368,0.054534299999999994,0.45063592857142865,0.7087374999999999
10,369,0.557000209090909,0.49454963636363636,0.6265804545454545
10,370,0.03945516923076923,0.3129665384615385,0.4917553846153846
10,371,0.6229237363636364,0.4226713636363637,0.5992159090909092
10,372,0.06200206,0.3113225333333333,0.5265866666666668
10,373,0.5610646,0.3931395555555555,0.5900677777777779
10,374,0.05984034,0.24960946666666664,0.5587026666666667
10,375,0.5993245875,0.575961,0.705579375
10,376,0.0967246875,0.25297875,0.59888125
10,377,0.0628249875,0.114426625,0.2628025
10,378,0.5360083,0.10222733333333334,0.2628627777777778
10,379,0.05826818,0.2142028,0.33102833333333337
10,380,0.48540439999999996,0.35998033333333335,0.49314111111111103
10,381,0.05669602,0.3114204666666666,0.79608
10,382,0.5735108666666666,0.49949766666666673,1.0
10,383,0.06740636000000001,0.6104636666666665,1.0
10,384,0.6052201875,0.7290194999999999,1.0
10,385,0.04516450714285714,0.5772282142857144,0.9925464285714287
10,386,0.5025999,0.3738964545454545,0.7435913636363637
10,387,0.0599386,0.1577103333333333,0.5568891666666668
10,388,0.0815558,0.20725455555555553,0.23313722222222222
10,389,0.6921434399999999,0.5391795,0.320416
10,390,0.04262972307692308,0.4195081538461538,0.4503584615384615
10,391,0.6465999299999999,0.4430052,0.3407675
10,392,0.05390262857142857,0.2172425,0.27431678571428575
10,393,0.5992877400000001,0.1185257,0.2126135
10,394,0.083521,0.16557513333333337,0.563673
10,395,0.8212806888888888,0.14575744444444444,0.5030094444444444
10,396,0.09462438,0.12765986666666668,0.5138973333333333
10,397,0.8239100999999999,0.10147400000000001,0.5480972222222222
10,398,0.08381577999999999,0.14040626666666667,0.6172926666666668
10,399,0.7964587124999999,0.13735150000000002,0.5354087500000001
10,400,0.10529173124999999,0.15858137500000002,0.5431490625
10,401,0.8299899374999999,0.072757875,0.25292125
10,402,0.109437075,0.10918625,0.34468124999999994
10,403,0.7940636249999999,0.0731675,0.208378125
10,404,0.09626409375,0.0891499375,0.2573775
10,405,0.7566634124999999,0.07659987500000001,0.23279062499999997
10,406,0.0970931625,0.14212575,0.248329375
10,407,0.747635775,0.13807187499999998,0.12711937499999998
10,408,0.08502560625,0.1265105625,0.20902718750000002
10,409,0.5680042125,0.18992475,0.28012375
10,410,0.0635619375,0.18755175000000002,0.3801084375
10,411,0.5383010333333335,0.20471833333333334,0.12854666666666667
10,412,0.0604299,0.16060313333333331,0.12960066666666664
10,413,0.5971137375000001,0.251862875,0.171953125
10,414,0.054239520000000006,0.26404333333333335,0.44091300000000005
10,415,0.5443112699999999,0.24837399999999996,0.23969200000000002
10,416,0.03435320769230769,0.10233453846153848,0.1923073076923077
10,417,0.5600820000000001,0.05682644444444445,0.13448833333333335
10,418,0.239877225,0.10845174999999999,0.3372025
10,419,0.019500830769230766,0.19606369230769233,0.5861742307692308
10,420,0.4156398,0.19097000000000003,0.3798361111111111
10,421,0.025161578571428568,0.29711735714285714,0.4926564285714285
10,422,0.4254658,0.46273499999999995,0.8045705555555557
10,423,0.04642785,0.38231431250000003,0.6108743749999999
10,424,0.44953950000000004,0.33507325000000004,0.51696375
10,425,0.06070625624999999,0.22466518750000003,0.4362184375
10,426,0.6372161000000001,0.10570522222222223,0.4073572222222222
10,427,0.0530604,0.039361666666666656,0.27849366666666664
10,428,0.5030912,0.01589533333333333,0.07546777777777777
10,429,0.028109378571428572,0.07160971428571428,0.10517857142857141
10,430,0.42124062,0.053042200000000005,0.051568499999999996
10,431,0.0221085,0.20704021428571423,0.18724000000000002
10,432,0.4128557666666667,0.2359691111111111,0.5221433333333333
10,433,0.03498056,0.18532,0.613087
10,434,0.5489458666666667,0.22141722222222224,0.5857277777777778
10,435,0.06733880625,0.2739190625,0.7710765625000001
10,436,0.6024566250000001,0.40013299999999996,0.77069875
10,437,0.05276562,0.2590939333333333,0.42971166666666666
10,438,0.5319439090909092,0.16300763636363638,0.16975318181818186
10,439,0.026109085714285715,0.16489121428571432,0.2395525
10,440,0.3822314,0.2788463333333333,0.6386344444444443
10,441,0.0230911,0.3050811666666666,0.7145758333333333
10,442,0.01842375,0.245478375,0.322865
10,443,0.43676570000000003,0.3932023333333334,0.35391666666666666
10,444,0.22348008749999998,0.49355575,0.64049875
10,445,0.044484981818181814,0.436334090909091,0.8946600000000001
10,446,0.6501741375000001,0.4569154999999999,0.78061875
10,447,0.077748225,0.2734670625,0.5973506249999999
10,448,0.7257115125000001,0.10129037499999999,0.266154375
10,449,0.0742477125,0.088154125,0.25912125
10,450,0.6905221500000001,0.041471,0.11967549999999998
10,451,0.0221085,0.09019138461538463,0.25639384615384614
10,452,0.6483522333333334,0.07887399999999999,0.21293555555555554
10,453,0.06218015625000001,0.16071425000000003,0.45566124999999996
10,454,0.6876796285714286,0.14092714285714286,0.4987678571428571
10,455,0.25719555,0.13540225,0.4771675
10,456,0.027210461538461538,0.22975507692307692,0.7325776923076923
10,457,0.44762343,0.295608,0.7788904999999999
10,458,0.008389892307692309,0.3162174615384616,0.6586546153846154
10,459,0.26883935999999997,0.3214850000000001,0.4413315
10,460,0.03625794,0.23689320000000003,0.5233523333333333
10,461,0.6375670285714287,0.4059767142857143,0.7684457142857143
10,462,0.0680595,0.2900909411764706,0.6414538235294118
10,463,0.6733880625,0.24547837499999997,0.30393562500000004
10,464,0.046280459999999995,0.16687839999999998,0.17708233333333334
10,465,0.6468783333333333,0.07498177777777776,0.023129444444444442
10,466,0.04352918000000001,0.14132533333333333,0.10422200000000001
10,467,0.3609715090909091,0.42464372727272726,0.41472363636363635
10,468,0.023161285714285714,0.2434181428571429,0.3028810714285714
10,469,0.61093155,0.38874825,0.40234125
10,470,0.03606142,0.18039320000000003,0.3030146666666667
10,471,0.45661422000000007,0.14843679999999998,0.11598649999999999
10,472,0.03272058,0.2285764,0.17004533333333333
10,473,0.5904811875,0.365145375,0.24205187500000003
10,474,0.058587525,0.37133212499999996,0.24548124999999996
10,475,0.7106040374999999,0.424950625,0.20169375
10,476,0.06218015624999999,0.3311253125,0.27738218750000004
10,477,0.6685978875,0.25738575,0.17588625
10,478,0.059692949999999995,0.08132468749999998,0.20036656249999998
10,479,0.69052215,0.17661900000000003,0.155329375
10,480,0.04048312,0.15612833333333334,0.14113266666666668
10,481,0.6216582666666667,0.16911077777777778,0.08902166666666667
10,482,0.0675393,0.1479435882352941,0.06450735294117647
10,483,0.5630297999999999,0.22401442857142856,0.2058178571428572
10,484,0.0353736,0.16503649999999997,0.396664375
10,485,0.6285364666666667,0.3539913333333333,0.7854538888888889
10,486,0.02957626,0.2835546666666667,0.4314373333333333
10,487,0.4646060333333333,0.9192550000000002,0.9619761111111111
10,488,0.030165820000000003,0.5776032666666667,0.7435206666666667
10,489,0.6606347333333333,0.5568891111111112,0.38012888888888896
10,490,0.016107621428571427,0.29824735714285716,0.30120928571428573
10,491,0.6542478333333333,0.49810400000000005,0.42657722222222216
10,492,0.0493323,0.42523229411764707,0.5271823529411765
10,493,0.37265105,0.4667841666666666,0.6694191666666667
10,494,0.030399187499999997,0.1583624375,0.43087093749999994
10,495,0.42625188,0.0564435,0.13243200000000002
10,496,0.03583419375,0.17544662499999997,0.3687740625
10,497,0.49449345000000006,0.279491375,0.346018125
10,498,0.02584238,0.1260854,0.12799900000000003
10,499,0.6142887666666667,0.07879866666666667,0.2032222222222222
10,500,0.04283521875,0.16733181249999998,0.23911656250000002
10,501,0.5066004857142857,0.330525,0.31265714285714286
