Y,T,PV,Windon,Winfoff
3,500,0.03218015,0.7306391666666667,0.843655
3,501,0.4828864875,0.9124608750000002,1.0
3,502,0.05394473999999999,0.7171206,1.0
3,503,0.0,0.3230293333333334,0.7133358333333333
3,504,0.0515865,0.0953494,0.24068399999999998
3,505,0.5666326666666667,0.050962999999999994,0.06844111111111112
3,506,0.01306858,0.3057177333333333,0.573345
3,507,0.3185466375,0.38421412499999996,0.8498843749999999
3,508,0.009264514285714285,0.18595764285714286,0.48089857142857156
3,509,0.3439546636363637,0.08168872727272726,0.33267227272727273
3,510,0.01483726,0.10603166666666668,0.191115
3,511,0.40974419999999995,0.133114,0.16784285714285715
3,512,0.0267036,0.05035811764705883,0.14595529411764707
3,513,0.39100461428571426,0.04770214285714286,0.11983714285714285
3,514,0.04094166666666667,0.06979005555555556,0.14383138888888888
3,515,0.43995914999999997,0.11019383333333332,0.4223233333333334
3,516,0.0363562,0.19343088888888887,0.47058
3,517,0.39967255,0.21841016666666668,0.31638083333333333
3,518,0.05003502631578947,0.18757405263157895,0.47877052631578954
3,519,0.46501545000000005,0.17852116666666665,0.7051725000000001
3,520,0.01317298125,0.10634006250000001,0.46415718749999996
3,521,0.37363365000000004,0.175263,0.787613125
3,522,0.029477999999999997,0.16775980000000001,0.5464990000000001
3,523,0.0,0.10242822222222221,0.267065
3,524,0.26014335,0.0364538,0.1972065
3,525,0.0255765,0.11276070588235296,0.3496617647058824
3,526,0.337891575,0.16473987499999998,0.19582312500000001
3,527,0.007172979999999999,0.17999393333333333,0.5201283333333334
3,528,0.34636649999999997,0.12228012500000002,0.352625
3,529,0.015844425,0.0710275625,0.254335625
3,530,0.45985680000000007,0.062313222222222214,0.12927
3,531,0.003474192857142857,0.23807485714285712,0.4027010714285715
3,532,0.4610031666666667,0.39439511111111114,0.3925461111111111
3,533,0.028167866666666666,0.17594100000000001,0.2456577777777778
3,534,0.36022116,0.0941968,0.189317
3,535,0.0265302,0.1622281176470588,0.23599205882352936
3,536,0.4836234374999999,0.16020575,0.160754375
3,537,0.012212314285714286,0.175828,0.18115071428571428
3,538,0.08813921999999999,0.23077613333333333,0.3552910000000001
3,539,0.011422725,0.1623245,0.45063666666666674
3,540,0.3147829285714286,0.2446934285714286,0.4841092857142858
3,541,0.01556806875,0.2876626875,0.8936331249999998
3,542,0.5587923374999999,0.27930775,0.988656875
3,543,0.04216991666666667,0.2699130555555555,1.0
3,544,0.46206765,0.34463116666666666,1.0
3,545,0.0230622,0.2978945882352941,1.0
3,546,0.4202720571428572,0.35067128571428574,1.0
3,547,0.0171666,0.26281805882352943,0.9791052941176469
3,548,0.38444225,0.17456616666666666,0.6864175
3,549,0.04548034285714286,0.13660085714285713,0.49141642857142864
3,550,0.034022525,0.13126833333333332,0.1844241666666667
3,551,0.42030715,0.31191766666666665,0.15226166666666666
3,552,0.02417196,0.41712819999999995,0.28777299999999995
3,553,0.0046896818181818185,0.43067381818181816,0.6327381818181818
3,554,0.4902559875,0.44762125,0.9676306250000001
3,555,0.0237558,0.2868338823529412,0.9081217647058824
3,556,0.4339582714285714,0.23279614285714287,0.6950864285714287
3,557,0.0136986,0.20651082352941177,0.5508700000000001
3,558,0.3203276,0.251651,0.6583883333333334
3,559,0.0158661,0.1961414117647059,0.7115138235294118
3,560,0.337154625,0.09946825,0.373840625
3,561,0.007461618749999999,0.1467234375,0.3256259375
3,562,0.404954025,0.252682125,0.1536825
3,563,0.0116069625,0.28426562499999997,0.29306625000000003
3,564,0.0,0.36485816666666665,0.6622116666666668
3,565,0.0525691,0.5691182222222222,0.9815064814814816
3,566,0.32152075714285716,0.5942992857142856,1.0
3,567,0.026775850000000004,0.5248787222222222,0.9162227777777776
3,568,0.35299905,0.5101196666666666,0.5425516666666667
3,569,0.08598795319148939,0.19540104255319155,0.40002531914893613
3,570,0.0830297,0.13718576666666665,0.1418818333333333
3,571,0.0,0.21084544444444442,0.31065444444444446
3,572,0.08715661999999999,0.25053606666666667,0.5701054999999999
3,573,0.09314097096774193,0.16235912903225808,0.28174
3,574,0.0560984387755102,0.31189153061224484,0.8921475510204079
3,575,0.0,0.16835744444444445,0.4793977777777777
3,576,0.08655068333333334,0.34435494444444437,0.9561616666666666
3,577,0.00032753333333333334,0.15538755555555556,0.6411661111111111
3,578,0.08027086153846154,0.20382592307692307,0.2768776923076923
3,579,0.02299284,0.29945,0.5905913333333334
3,580,0.059840340000000006,0.35824013333333343,0.8950585000000001
3,581,0.004913,0.3245736666666667,0.5549413333333335
3,582,0.3535254428571429,0.10355642857142856,0.38723428571428575
3,583,0.00211873125,0.06337181249999999,0.104489375
3,584,0.2868577875,0.159739625,0.061864375
3,585,0.014738999999999999,0.20753705555555563,0.22943444444444447
3,586,0.14042247272727273,0.47452809090909087,0.48369863636363636
3,587,0.06698056666666666,0.6286378333333333,0.9760777777777778
3,588,0.0090276375,0.35059662500000005,0.7183668750000001
3,589,0.0,0.5919787499999999,0.99392375
3,590,0.09790907142857144,0.7851159285714285,1.0
3,591,0.0191607,0.44161269230769223,0.9477376923076922
3,592,0.16400487272727274,0.45626318181818176,0.7566959090909091
3,593,0.0,0.37222199999999994,0.7197115000000001
3,594,0.09607148181818181,0.2251268181818182,0.4931113636363636
3,595,0.0,0.5083261538461538,0.9219526923076924
3,596,0.1188946,0.5569242666666666,0.6462053333333333
3,597,0.0034837636363636362,0.6462367272727273,0.7205386363636364
3,598,0.12552715,0.5466375,0.8946470833333332
3,599,0.0103173,0.3481616923076923,0.8497815384615384
3,600,0.13206143999999997,0.3061848,0.423057
3,601,0.06725638421052632,0.1418031052631579,0.130355
3,602,0.0082906875,0.400909875,0.393293125
3,603,0.0,0.6265708750000001,0.770524375
3,604,0.020241559999999995,0.4067472666666666,0.9793493333333333
3,605,0.010931425,0.3235660833333333,0.8028562499999999
3,606,0.13640274545454545,0.441110909090909,0.9114627272727273
3,607,0.0,0.2782851,0.603818
3,608,0.0693110923076923,0.627674435897436,0.9955701282051282
3,609,0.025916075,0.37632766666666667,0.8462900000000001
3,610,0.48049139999999996,0.18306,0.616435
3,611,0.023504826315789474,0.162268,0.3374676315789474
3,612,0.028808045454545458,0.41771477272727275,0.8465584090909091
3,613,0.03159272608695651,0.19270921739130428,0.36158130434782615
3,614,0.050380581818181815,0.39154500000000003,0.7312336363636363
3,615,0.040584889285714285,0.40447139285714273,0.9881332142857142
3,616,0.0,0.2929462222222222,0.6842044444444444
3,617,0.04807181538461538,0.8521236923076925,0.9882444871794871
3,618,0.0,0.48987759999999997,0.9875095
3,619,0.027819862499999997,0.41390487500000006,0.7873128125
3,620,0.008389892307692307,0.19817592307692306,0.25188692307692306
3,621,0.0058956,0.286003,0.8801563157894737
3,622,0.030362339999999998,0.21144559999999996,0.5203969999999999
3,623,0.027185266666666666,0.3928256666666667,0.9503855555555556
3,624,0.0,0.7475401999999999,1.0
3,625,0.04074280714285714,0.9411062142857144,1.0
3,626,0.0,0.7717415714285714,0.9478707142857142
3,627,0.10965815999999999,0.6120645,0.6504825000000001
3,628,0.008679633333333332,0.9046277777777778,1.0
3,629,0.0,0.6073043749999999,1.0
3,630,0.03696087692307692,0.7205662307692309,0.9982519230769231
3,631,0.01051382,0.3961026666666667,0.8300250000000001
3,632,0.023669100000000002,0.6726790294117648,0.9783933823529412
3,633,0.0,0.49540455555555557,0.9854605555555556
3,634,0.0859073142857143,0.35741900000000004,0.5822021428571428
3,635,0.030133066666666666,0.17550155555555558,0.15961555555555557
3,636,0.0,0.23705516666666668,0.47962166666666667
3,637,0.00029478,0.3988448,0.9882010000000001
3,638,0.01449335,0.7252528333333333,0.9181274999999999
3,639,0.0,0.49517730000000004,0.9967045000000001
3,640,0.017233292307692306,0.3591400769230769,0.9642273076923077
3,641,0.0,0.6897314545454546,1.0
3,642,0.022661212499999996,0.8028014374999999,1.0
3,643,0.008336746874999999,0.6408335937499999,0.999110625
3,644,0.03232754,0.4570172000000001,0.9796323333333333
3,645,0.0,0.37828633333333334,0.7574333333333333
3,646,0.038468789999999996,0.2762285,0.3111315
3,647,0.016802459999999998,0.37298788888888884,0.7207086666666668
3,648,0.0206346,0.5571954666666667,0.9634773333333333
3,649,0.012666328124999997,0.227059375,0.528956875
3,650,0.05949196363636364,0.14341754545454546,0.2831568181818182
3,651,0.0,0.15158950000000002,0.10369499999999998
3,652,0.05030912,0.12265773333333332,0.2621463333333333
3,653,0.0,0.25570770000000004,0.22671850000000004
3,654,0.05022597692307692,0.5412265384615385,0.42490269230769234
3,655,0.00697646,0.2940109333333334,0.5383253333333333
3,656,0.02883316875,0.4846040312499999,0.96217390625
3,657,0.00530604,0.42256726666666666,0.751068
3,658,0.012226670454545452,0.8276787727272729,0.9973585227272725
3,659,0.023858756249999998,0.5313048125,0.8733184374999999
3,660,0.0014739,0.36600699999999997,0.9564972727272726
3,661,0.032302975000000005,0.2284954166666667,0.53912875
3,662,0.00040197272727272724,0.3963937272727272,0.4199795454545455
3,663,0.04298875,0.80091575,0.8932608333333333
3,664,0.0,0.980837,1.0
3,665,0.00604299,0.4716394000000001,0.9492292500000001
3,666,0.0,0.416419125,0.388875625
3,667,0.060388958333333326,0.1459363611111111,0.35402
3,668,0.0,0.29144754545454554,0.5304804545454544
3,669,0.06356666153846152,0.15653687179487177,0.33350435897435904
3,670,0.03583729887640449,0.23197376404494374,0.22322786516853926
3,671,0.04968382909090909,0.15382587272727274,0.5638561818181819
3,672,0.05546676734693877,0.13795455102040816,0.2693741836734694
