Y,T,PV,Windon,Winfoff
30,505,0.36726908181818185,0.37347527272727277,0.1998372727272727
30,506,0.01581986,0.15792126666666664,0.056027333333333325
30,507,0.4655886333333334,0.343294,0.11423499999999999
30,508,0.010738414285714286,0.3548845714285715,0.3199532142857143
30,509,0.60842592,0.2015129,0.37072900000000003
30,510,0.0225998,0.0638676,0.2015826666666666
30,511,0.46247706666666666,0.12021944444444443,0.11404555555555554
30,512,0.010212021428571428,0.10737421428571427,0.06549857142857143
30,513,0.59648733,0.0993044,0.036828
30,514,0.029379739999999998,0.10756093333333333,0.1780433333333333
30,515,0.6760288,0.15649244444444443,0.3601511111111111
30,516,0.012843985714285714,0.37743614285714283,0.8264710714285713
30,517,0.6493348333333333,0.46588644444444444,0.8032961111111111
30,518,0.02828045625,0.3289076875,0.668224375
30,519,0.309519,0.23042314285714285,0.4728164285714286
30,520,0.04544525,0.18177933333333332,0.4394422222222223
30,521,0.5146367500000001,0.3117293333333333,0.5140575
30,522,0.03185261666666666,0.35950322222222225,0.8042175
30,523,0.3688961142857143,0.2219965714285714,0.7299171428571428
30,524,0.015844425,0.19196581249999997,0.5317953125
30,525,0.4102969125,0.19041912499999997,0.38920499999999997
30,526,0.03218015,0.2704655,0.45389166666666664
30,527,0.03443566363636364,0.39026090909090905,0.7156209090909091
30,528,0.5605732999999999,0.4675186666666667,0.9968066666666667
30,529,0.08027362682926827,0.2888638292682926,0.9519490243902441
30,530,0.5197339875,0.34575175,0.9729943750000001
30,531,0.03480041666666667,0.2455176111111111,0.8112891666666667
30,532,0.38984654999999996,0.33491316666666665,0.9553225
30,533,0.022476975,0.22854249999999998,0.8688137499999999
30,534,0.0,0.17369983333333336,0.5479508333333333
30,535,0.23557834999999996,0.10601283333333333,0.22849583333333331
30,536,0.0225998,0.3824974666666667,0.6553709999999999
30,537,0.49203695,0.33579833333333337,0.7633491666666666
30,538,0.036674099999999994,0.3092544117647059,0.6792191176470588
30,539,0.6744145285714287,0.28721371428571424,0.6298092857142857
30,540,0.05183215,0.11365916666666667,0.3179222222222223
30,541,0.3827227,0.36056416666666663,0.38367666666666667
30,542,0.019940999999999997,0.466902705882353,0.8451405882352941
30,543,0.40329588750000006,0.401037,0.43045437499999994
30,544,0.009896185714285714,0.18824185714285716,0.36078464285714285
30,545,0.14286302142857146,0.33442350000000004,0.43318071428571425
30,546,0.0,0.49834130000000004,0.676606
30,547,0.28164889090909084,0.38131336363636364,0.9498431818181818
30,548,0.0006802615384615384,0.41800438461538464,0.5648199999999999
30,549,0.17459015454545457,0.6675218181818181,0.6916381818181818
30,550,0.00579734,0.5367349333333334,0.9024909999999999
30,551,0.43001032499999997,0.78763825,0.970824375
30,552,0.02546571666666667,0.6591415555555558,0.9589311111111112
30,553,0.37658145,0.7289065,0.9471591666666667
30,554,0.00911975625,0.6631405,0.9810871875
30,555,0.3099401142857143,0.5136980000000001,1.0
30,556,0.07195311818181818,0.6398265454545455,0.9870060606060608
30,557,0.0,0.3279636666666667,0.5330966666666667
30,558,0.16977485625,0.23837350000000002,0.2730228125
30,559,0.0,0.105768,0.236665625
30,560,0.0963562125,0.15246525,0.7045718750000001
30,561,0.020511775,0.10638008333333333,0.2463208333333334
30,562,0.06805573043478261,0.13681352173913042,0.5375197826086958
30,563,0.40511194285714286,0.0998112857142857,0.18495928571428571
30,564,0.01532856,0.17119499999999999,0.327205
30,565,0.025963315384615385,0.29429546153846153,0.7382007692307693
30,566,0.42251799999999995,0.303405,0.6857975
30,567,0.03177073333333333,0.20638194444444444,0.3796897222222222
30,568,0.36921194999999996,0.3221065,0.7124058333333333
30,569,0.0501485487804878,0.2542803170731707,0.6976928048780486
30,570,0.34636649999999997,0.3832960000000001,0.5056321428571429
30,571,0.0134385,0.3890988823529411,0.4508220588235294
30,572,0.3773184,0.38654071428571424,0.4985907142857143
30,573,0.0240737,0.23326338888888895,0.7018141666666666
30,574,0.46398372000000004,0.15849380000000002,0.461156
30,575,0.03009858947368421,0.33565163157894734,0.3135486842105263
30,576,0.34219045,0.42740366666666674,0.35128166666666666
30,577,0.0088434,0.41181188235294125,0.3857220588235295
30,578,0.15389972500000001,0.5504229999999999,0.47746458333333336
30,579,0.06582221707317075,0.348833756097561,0.4494508536585367
30,580,0.017072675,0.35563925,0.9162058333333333
30,581,0.113613125,0.3499515833333333,0.6267425000000001
30,582,0.018096216666666665,0.5980336666666667,0.9277405555555558
30,583,0.449171025,0.511169625,0.636255625
30,584,0.010106742857142857,0.2896997142857143,0.46108071428571423
30,585,0.028808045454545458,0.182947,0.21544999999999997
30,586,0.3974617,0.1496873333333333,0.21240166666666668
30,587,0.0092769,0.20746799999999996,0.4716650000000001
30,588,0.40448027142857146,0.20511114285714285,0.5239
30,589,0.0092769,0.21805676470588234,0.6671655882352941
30,590,0.4183419499999999,0.24492749999999996,0.7134908333333335
30,591,0.017031733333333333,0.27838805555555557,0.8036491666666667
30,592,0.40409425,0.2574705,0.6305658333333332
30,593,0.024073699999999996,0.27711743333333333,0.6709381666666666
30,594,0.0,0.43253010000000003,0.9626595
30,595,0.06979969285714285,0.2979245,0.825474642857143
30,596,0.0,0.30268180000000006,0.511996
30,597,0.0754791947368421,0.3446291842105262,0.24113513157894742
30,598,0.0,0.5218001,0.5483125
30,599,0.10584444375,0.23958825000000003,0.5368812500000001
30,600,0.0,0.059593375,0.31980375
30,601,0.05611347857142857,0.0932492142857143,0.14482535714285713
30,602,0.0,0.2211732857142857,0.57164
30,603,0.04642785,0.4588673181818182,0.8142643181818182
30,604,0.0067378285714285715,0.34666785714285714,0.5790357142857143
30,605,0.3498056,0.18219366666666667,0.4661625
30,606,0.03403680697674418,0.22509074418604652,0.48849511627906966
30,607,0.4524872999999999,0.0814052,0.14377800000000002
30,608,0.013475657142857143,0.26027128571428576,0.35271357142857146
30,609,0.0,0.4309317777777777,0.8822505555555556
30,610,0.048978830769230756,0.5578520256410258,0.9899605128205129
30,611,0.0,0.1522863333333333,0.6331061111111111
30,612,0.07853781428571428,0.12899757142857143,0.3502557142857143
30,613,0.04502094545454545,0.41148436363636365,0.9106904545454544
30,614,0.0,0.4445933636363636,0.6619909090909091
30,615,0.0725679,0.3620918823529411,0.9014405882352942
30,616,0.0,0.207468,0.44171125000000006
30,617,0.0458014425,0.09664324999999999,0.20272450000000003
30,618,0.00280041,0.15142,0.5932934999999999
30,619,0.38002054999999996,0.09363933333333331,0.6450066666666666
30,620,0.0182395125,0.078379625,0.521904375
30,621,0.0,0.093323875,0.27989125000000004
30,622,0.058956,0.2441042142857143,0.3348996428571428
30,623,0.0,0.41311670000000006,0.6324465000000001
30,624,0.027461084210526315,0.40099685526315804,0.8698225657894737
30,625,0.022436033333333334,0.34952155555555553,0.5936155555555555
30,626,0.018341866666666665,0.15773125925925927,0.29056759259259257
30,627,0.010685775,0.231551125,0.5719209374999998
30,628,0.030214949999999997,0.3877191428571428,0.8707396428571428
30,629,0.016861415999999997,0.22609492,0.4866503999999999
30,630,0.0002679818181818182,0.4673166363636364,0.8246704545454545
30,631,0.076519975,0.35338866666666674,0.6554691666666667
30,632,0.000859775,0.21246825,0.43465875000000004
30,633,0.11044424000000003,0.09045650000000001,0.22219250000000004
30,634,0.009231268421052631,0.14220752631578948,0.4201642105263157
30,635,0.3478404,0.1736584,0.40526300000000004
30,636,0.041135209090909085,0.3268042181818182,0.3841999090909092
30,637,0.037319148,0.48229304,0.41961600000000004
30,638,0.00663255,0.6222156666666667,0.6079875
30,639,0.020500609090909092,0.8584815454545456,0.9932840909090909
30,640,0.017374154545454545,0.546892606060606,0.9786762121212121
30,641,0.11033194285714286,0.35126857142857143,0.7217242857142857
30,642,0.019931147727272724,0.8376633181818182,0.9978961363636363
30,643,0.28495400000000004,0.37719400000000003,0.9945333333333334
30,644,0.0,0.20998225,0.69009875
30,645,0.0,0.440022,0.46708142857142854
30,646,0.005042289473684211,0.9125959999999999,0.977253947368421
30,647,0.0,0.7482985555555557,0.8997894444444445
30,648,0.02864893125,0.5855942499999999,0.718018125
30,649,0.0,0.386799,0.5995865
30,650,0.021170563636363635,0.27358327272727273,0.9617727272727272
30,651,0.0,0.229065125,0.687173125
30,652,0.028004099999999997,0.43941933333333333,0.9970881481481482
30,653,0.05131014375000001,0.6369739375,0.9731031250000001
30,654,0.03133976842105263,0.41458213157894747,0.9362885526315793
30,655,0.015546135714285713,0.24897935714285704,0.29725309523809523
30,656,0.059324475,0.311046625,0.6830268749999999
30,657,8.669999999999999e-05,0.7568806470588235,0.9770797058823528
30,658,0.017476242857142856,0.4361584761904761,0.9830864285714285
30,659,0.010487365384615383,0.28811957692307694,0.7084453846153846
30,660,0.026714437499999997,0.18293287500000002,0.7086890625
30,661,0.0,0.11032566666666667,0.3777005555555555
30,662,0.032131019999999996,0.16324733333333333,0.611072
30,663,0.04056429130434783,0.4368678260869565,0.904463695652174
30,664,0.0,0.19477433333333333,0.46713555555555547
30,665,0.021636851999999998,0.22370384,0.7838412000000002
30,666,0.06310134375,0.088253,0.1838784375
30,667,0.0,0.289845,0.48232125
30,668,0.020757425,0.43822341666666675,0.9159604166666667
30,669,0.005320419512195122,0.38926019512195126,0.46351426829268283
30,670,0.02508834130434782,0.6275184782608696,0.7064124999999999
30,671,0.07557087272727273,0.3743792727272728,0.6819295454545454
30,672,0.036208809999999994,0.17834036666666667,0.3553271666666666
