Y,T,PV,Windon,Winfoff
14,494,0.0648516,0.1302325,0.11996999999999998
14,495,0.021974509090909092,0.3948528181818181,0.3214840909090909
14,496,0.5612283666666666,0.6110161111111112,0.4536849999999999
14,497,0.0225998,0.42492519999999995,0.467356
14,498,0.5621086125,0.352235125,0.30957375000000004
14,499,0.032794275,0.21059668750000002,0.27666531250000004
14,500,0.4798597285714286,0.2170245714285714,0.14226785714285714
14,501,0.03168885,0.1312283125,0.16779718750000003
14,502,0.45592639999999995,0.06884211111111112,0.07179944444444444
14,503,0.035557837499999995,0.2367279375,0.230155625
14,504,0.5500922333333335,0.476634,0.4875094444444444
14,505,0.0073695,0.3755393571428571,0.6004257142857143
14,506,0.3648721333333333,0.31485566666666664,0.4298666666666666
14,507,0.01483726,0.24786173333333336,0.5655536666666666
14,508,0.3817401000000001,0.20372644444444443,0.24855111111111108
14,509,0.0353736,0.09513270588235292,0.13988294117647054
14,510,0.5163563,0.09399716666666667,0.12278583333333333
14,511,0.06124873333333333,0.13377944444444445,0.17717361111111113
14,512,0.4493289428571429,0.31982228571428567,0.4092885714285714
14,513,0.02312180625,0.39586018749999996,0.7199846875000001
14,514,0.4169499333333333,0.5251863333333334,0.9869866666666667
14,515,0.01896418,0.38941306666666675,0.9336213333333332
14,516,0.5751485333333333,0.3343795555555556,0.6038627777777779
14,517,0.008422285714285714,0.21405428571428572,0.30409892857142856
14,518,0.4775436,0.4450191111111112,0.23928555555555558
14,519,0.02164790625,0.366727375,0.31952281250000003
14,520,0.3830297625,0.4170265,0.305291875
14,521,0.0327726,0.3587085294117647,0.3978576470588236
14,522,0.565767042857143,0.21839671428571425,0.41404928571428573
14,523,0.022476975,0.08801287500000002,0.275376875
14,524,0.46372578749999993,0.032755875,0.099451875
14,525,0.01556806875,0.050532187500000006,0.12989
14,526,0.4843603875,0.06195224999999999,0.30868249999999997
14,527,0.0283509,0.15641858823529411,0.35585264705882347
14,528,0.39033785000000004,0.23856183333333333,0.39561166666666664
14,529,0.018865919999999998,0.13482406666666663,0.387004
14,530,0.27783015,0.10666069999999998,0.5028355
14,531,0.017318325,0.1363839375,0.4851403125
14,532,0.5459746714285715,0.14309028571428573,0.5795450000000001
14,533,0.05476702105263158,0.09801263157894737,0.29118789473684215
14,534,0.50937984,0.14884360000000002,0.133734
14,535,0.04102354999999999,0.2738366666666667,0.16504055555555555
14,536,0.4695424285714286,0.5359267142857143,0.4039078571428571
14,537,0.01483111875,0.4051191249999999,0.84750125
14,538,0.40279581428571426,0.4976197142857143,0.7822628571428571
14,539,0.0260967,0.39087364705882355,0.9440458823529412
14,540,0.4823864142857143,0.32401942857142857,0.7084164285714286
14,541,0.021848399999999997,0.6968577058823529,0.9266732352941177
14,542,0.46820890000000004,0.9144713333333333,1.0
14,543,0.03316274999999999,0.8676893333333334,1.0
14,544,0.4821758571428571,0.7626208571428572,1.0
14,545,0.05663987142857142,0.46715814285714286,0.9896900000000001
14,546,0.0,0.37473625,0.684925625
14,547,0.26603895000000005,0.8345615000000001,0.95916
14,548,0.0191607,0.5186234705882353,0.9221867647058825
14,549,0.3646849714285714,0.6773865714285715,0.9930421428571429
14,550,0.009948825,0.7575308125000001,0.9917090625
14,551,0.3719755125,0.71910375,0.882415
14,552,0.0181781,0.4798356666666666,0.6513616666666667
14,553,0.00781167,0.24032839999999997,0.42567649999999996
14,554,0.46501545,0.027798000000000003,0.08658687500000001
14,555,0.025940639999999997,0.07645579999999999,0.07784100000000001
14,556,0.0,0.18692711111111113,0.32033333333333336
14,557,0.1690072,0.2516761111111111,0.6664311111111112
14,558,0.051860713953488354,0.35014758139534874,0.8826162790697675
14,559,0.4063051,0.4703625,0.9997258333333333
14,560,0.00893551875,0.3825473750000001,0.9904378125
14,561,0.42945761250000003,0.388931875,0.9403656250000001
14,562,0.0101330625,0.30605343749999997,0.923839375
14,563,0.5400001124999999,0.26912362500000003,0.80352
14,564,0.04806551666666667,0.23066438888888893,0.7859361111111112
14,565,0.67593054,0.20321920000000002,0.7873380000000001
14,566,0.04241556666666666,0.2064572777777778,0.7744111111111109
14,567,0.5411318571428572,0.159217,0.5599928571428572
14,568,0.0176001,0.2226831176470588,0.6030229411764704
14,569,0.4112181,0.48077733333333333,0.74524
14,570,0.03645963157894736,0.34014189473684214,0.9698442105263156
14,571,0.20152232727272731,0.140233,0.6478718181818182
14,572,0.0,0.09927677777777778,0.2925194444444445
14,573,0.11910954374999999,0.18362500000000004,0.12086125
14,574,0.007771472727272727,0.27502145454545457,0.3526250000000001
14,575,0.25326515,0.3035368333333333,0.6389875
14,576,0.03785595789473684,0.27734957894736845,0.9623044736842106
14,577,0.48270225,0.1303455,0.5966983333333333
14,578,0.020307066666666665,0.217073,0.5461425
14,579,0.36051594,0.26661219999999997,0.431954
14,580,0.036331635,0.32459249999999995,0.5773207499999999
14,581,0.13814462727272728,0.4370326363636364,0.9418145454545453
14,582,0.01645855,0.2114700833333333,0.6147558333333334
14,583,0.3016582,0.08303616666666667,0.37094083333333333
14,584,0.0201433,0.20631288888888888,0.1908738888888889
14,585,0.40414338,0.2203274,0.16070399999999999
14,586,0.06445856,0.22590960000000004,0.31193750000000003
14,587,0.015265392857142858,0.10696257142857143,0.54343
14,588,0.09180291428571428,0.11052207142857143,0.28589196428571423
14,589,0.008188333333333332,0.36765805555555553,0.9574174999999998
14,590,0.0705629625,0.3598720416666667,0.5424935416666666
14,591,0.32843405,0.13121183333333333,0.5241325
14,592,0.0162129,0.2757361428571429,0.5317385714285715
14,593,0.0,0.659719111111111,0.9774416666666667
14,594,0.06309425769230768,0.46683342307692305,1.0
14,595,0.1987085181818182,0.661430090909091,1.0
14,596,0.02613716,0.35081226666666665,0.5540733333333334
14,597,0.0735195357142857,0.7509468809523812,0.9082595238095239
14,598,0.019529175,0.23131100000000002,0.30941875
14,599,0.37563394285714286,0.13787614285714286,0.2098478571428571
14,600,0.0057222,0.374581705882353,0.5900211764705884
14,601,0.50677595,0.330073,0.7640208333333334
14,602,0.01667349375,0.46058093750000006,0.9912790625
14,603,0.1087527642857143,0.5721028571428571,0.9867689285714286
14,604,0.04887452399999999,0.39802668,0.6627861999999999
14,605,0.03707081818181818,0.22351742424242418,0.2903384848484849
14,606,0.08171956666666666,0.349283,0.48601111111111106
14,607,0.0,0.5488912222222222,0.7761366666666666
14,608,0.0634145475,0.2536200250000001,0.5064741250000001
14,609,0.0,0.44230083333333337,0.91447
14,610,0.00250563,0.7223412,1.0
14,611,0.045813725,0.4817237083333336,0.9962825
14,612,0.280041,0.43310639999999995,0.7539199999999999
14,613,0.07127019677419355,0.24469967741935483,0.40279000000000004
14,614,0.0,0.3296888,0.5926425
14,615,0.020424042857142857,0.34720864285714287,0.8407642857142857
14,616,0.0,0.565339,0.8899015
14,617,0.057359274999999994,0.7430315,0.9810325
14,618,0.00619038,0.5545211333333334,0.9992289999999999
14,619,0.207451425,0.36987725,0.70001875
14,620,0.019371257142857142,0.196507,0.35346642857142857
14,621,0.0,0.23532763636363632,0.7633749999999999
14,622,0.03807575,0.23741927777777783,0.5287997222222223
14,623,0.02287086206896552,0.16211213793103452,0.10371637931034483
14,624,0.03594048461538461,0.1104502564102564,0.2702564102564103
14,625,0.0,0.10008033333333333,0.43387944444444443
14,626,0.13191405,0.317756,0.27762437500000003
14,627,0.00810645,0.5833436666666666,0.4496550000000001
14,628,0.0036280615384615385,0.5264496153846153,0.7137273076923076
14,629,0.03225735428571428,0.3728386571428571,0.9150271428571427
14,630,0.000859775,0.4735265,0.5061525
14,631,0.06266452258064517,0.30434909677419353,0.39000999999999997
14,632,0.00627596129032258,0.6626356451612903,0.9702366129032257
14,633,0.0,0.33700837499999997,0.3496025
14,634,0.05369207142857142,0.10822978571428572,0.16771
14,635,0.0,0.1311591,0.4728275
14,636,0.027512799999999997,0.41852061111111105,0.8327288888888889
14,637,0.0,0.41587766666666665,0.5407433333333334
14,638,0.04463153437499999,0.11358265625000001,0.12388374999999999
14,639,0.0021055714285714284,0.11682585714285716,0.4322285714285714
14,640,0.052055468181818186,0.2134159090909091,0.6118131818181818
14,641,0.030999445161290322,0.18378174193548386,0.17645
14,642,0.0,0.28566400000000003,0.5879925
14,643,0.09693726923076923,0.2409246923076923,0.866815
14,644,0.0132651,0.1721232142857143,0.5908378571428571
14,645,0.41342894999999996,0.13661700000000002,0.49727875000000005
14,646,0.06516424545454547,0.18181015151515156,0.595204696969697
14,647,0.028160897872340423,0.3603473829787233,0.3329301063829787
14,648,0.04969148571428571,0.2557835714285714,0.7265957142857141
14,649,0.00039304,0.17032866666666666,0.4098303333333334
14,650,0.029028335593220336,0.6881795762711863,0.9928005084745762
14,651,0.009750415384615383,0.3710398461538461,0.939498076923077
14,652,0.35005125000000004,0.15043125000000002,0.73566875
14,653,0.0281883375,0.13701249999999998,0.5330256250000001
14,654,0.0,0.2587448888888889,0.3292888888888889
14,655,0.0181166875,0.39011837500000013,0.5536664583333333
14,656,0.049142928947368415,0.34788834210526326,0.3890785526315789
14,657,0.0219351,0.15438791176470587,0.2274397058823529
14,658,0.01306858,0.4130300666666667,0.9304703333333334
14,659,0.0383214,0.7744925833333332,1.0
14,660,0.00040197272727272724,0.5191220000000001,1.0
14,661,0.018227229999999994,0.36807490000000004,0.8354316666666668
14,662,0.00856704375,0.5996627499999999,0.66235375
14,663,0.0,0.7098095000000001,0.9993549999999999
14,664,0.01597171636363636,0.4903234363636365,0.9722319090909092
14,665,0.0,0.3761657,0.5146155
14,666,0.08639321538461539,0.7802128461538461,0.9906926923076923
14,667,0.002526685714285714,0.5223021428571428,0.9970414285714285
14,668,0.0,0.216169,0.75783375
14,669,0.040549388372093015,0.09770032558139535,0.13722186046511628
14,670,0.000859775,0.17601633333333333,0.3002091666666667
14,671,0.09601405714285714,0.6015474285714287,0.5297457142857143
14,672,0.0,0.8791823750000001,0.975835
