Y,T,PV,Windon,Winfoff
26,70,0.006163581818181818,0.2951149090909091,0.6004136363636364
26,71,0.1115952857142857,0.3072308571428572,0.3041210714285714
26,72,0.011643810000000001,0.318095,0.47383499999999995
26,73,0.3335927,0.3868555,0.5528075
26,74,0.020479452631578948,0.22058789473684212,0.4841710526315789
26,75,0.049893082978723406,0.8159657872340423,0.9978708510638298
26,76,0.37584449999999997,0.9208854285714285,1.0
26,77,0.006059366666666666,0.552909,0.89371
26,78,0.012896625,0.21533562499999997,0.48611875
26,79,0.33482094999999995,0.15121283333333335,0.1958425
26,80,0.0206346,0.4701741666666666,0.38618250000000004
26,81,0.064203084,0.67013972,0.9426316000000001
26,82,0.00515865,0.5244782,0.7807194999999999
26,83,0.32293149,0.44457589999999997,0.48817249999999995
26,84,0.03656675714285714,0.5768919047619047,0.9152726190476191
26,85,0.00322415625,0.9139228125,1.0
26,86,0.3168885,0.87809475,1.0
26,87,0.021044016666666665,0.6026101666666666,0.9894097222222222
26,88,0.33285575,0.7502258333333333,1.0
26,89,0.022845449999999996,0.5718427777777778,0.9718100000000001
26,90,0.30485165000000003,0.6783955,0.9991574999999999
26,91,0.0185538,0.7543215294117647,1.0
26,92,0.5532652125,0.52225775,0.93620875
26,93,0.021761700000000002,0.42604988235294117,0.5471044117647059
26,94,0.43311604285714284,0.7232161428571429,0.7435792857142857
26,95,0.029396116666666663,0.5290220555555555,0.7156866666666667
26,96,0.42718535,0.8586305,0.9598333333333334
26,97,0.02350051666666667,0.9237498888888891,1.0
26,98,0.39972167999999997,0.856766,1.0
26,99,0.023950874999999996,0.777567125,0.9892059375
26,100,0.16311160000000002,0.47151886666666665,0.6296409999999999
26,101,0.0,0.2286743333333333,0.28780055555555556
26,102,0.08769705,0.522851,0.6892075
26,103,0.09376271538461538,0.932841076923077,0.9926480769230769
26,104,0.01208598,0.7175613,0.7339594999999999
26,105,0.6381987,0.3682992857142858,0.25079
26,106,0.10654191428571427,0.11685814285714284,0.10316357142857144
26,107,0.0006550666666666667,0.3803705555555556,0.49227999999999994
26,108,0.28626413333333334,0.8060917777777777,0.8885977777777777
26,109,0.023213925,0.54881275,0.58714
26,110,0.0,0.1370012,0.32162499999999994
26,111,0.00073695,0.3975528333333333,0.6706591666666667
26,112,0.198116725,0.7337655000000001,0.9384741666666666
26,113,0.003287930769230769,0.14798653846153845,0.4979315384615385
26,114,0.3160696666666667,0.13084144444444445,0.37337777777777775
26,115,0.03417605625,0.19174687499999998,0.5563628125000001
26,116,0.6527271428571428,0.19561914285714285,0.5315614285714286
26,117,0.035286899999999996,0.19714511764705883,0.5905408823529412
26,118,0.5836644000000001,0.2031417142857143,0.5067392857142857
26,119,0.025403099999999998,0.18558588235294118,0.4458438235294118
26,120,0.44132777142857144,0.17615085714285714,0.21606999999999998
26,121,0.03864893333333333,0.09517738888888891,0.15532722222222223
26,122,0.4819653,0.017364333333333332,0.06375666666666667
26,123,0.053060399999999994,0.042249444444444444,0.2055988888888889
26,124,0.72781182,0.047437400000000005,0.291617
26,125,0.05445241666666666,0.07906861111111113,0.3536066666666667
26,126,0.49793255,0.08620016666666667,0.3795691666666667
26,127,0.0380613,0.19098994117647056,0.26513205882352947
26,128,0.527287725,0.34659925,0.257861875
26,129,0.023674518749999998,0.30224675000000006,0.52564375
26,130,0.5937974625,0.184529,0.755450625
26,131,0.03495248571428571,0.12103914285714286,0.6295214285714285
26,132,0.04421699999999999,0.22082459999999998,0.3390315
26,133,0.5337623571428571,0.3027431428571429,0.19149142857142856
26,134,0.04053225,0.4006226666666666,0.2721283333333333
26,135,0.0013101333333333334,0.49080922222222223,0.5577416666666667
26,136,0.40989159,0.3298244,0.37082199999999993
26,137,0.02385875625,0.1917115625,0.2791646875
26,138,0.47754359999999996,0.106333,0.20560749999999997
26,139,0.058546583333333325,0.09315594444444443,0.1762263888888889
26,140,0.6668344714285714,0.07270742857142858,0.17220499999999997
26,141,0.04548034285714286,0.27065114285714287,0.20874071428571428
26,142,0.02078199,0.4573788,0.8172195
26,143,0.501494475,0.7059675000000001,1.0
26,144,0.00870940909090909,0.504319,0.9680159090909093
26,145,0.0280041,0.17822924999999998,0.5687725
26,146,0.4869397125,0.25651,0.288629375
26,147,0.030362339999999998,0.23593270000000005,0.28647100000000003
26,148,0.0,0.4794966666666667,0.7162033333333334
26,149,0.20462645,0.8755145833333335,1.0
26,150,0.0850563125,0.4676505,0.9647370833333332
26,151,0.004648453846153846,0.7624805384615385,1.0
26,152,0.35602873333333335,0.6276145555555555,0.9756122222222222
26,153,0.04749233333333333,0.8369784444444445,0.9903536111111111
26,154,0.4677790125,0.992201375,1.0
26,155,0.021322419999999998,0.8023527333333332,1.0
26,156,0.43830101250000003,0.784996875,1.0
26,157,0.0334084,0.543869,0.9568525000000001
26,158,0.0068782,0.31334900000000004,0.6795544444444443
26,159,0.4633573125,0.06465012499999999,0.25730000000000003
26,160,0.07811669999999998,0.09680333333333331,0.08711
26,161,0.06182191666666667,0.18268647222222223,0.3932866666666667
26,162,0.4581986625,0.13045849999999998,0.269641875
26,163,0.0523668,0.0826960588235294,0.10994970588235295
26,164,0.5922621499999999,0.04600983333333333,0.030225
26,165,0.0702559,0.06688972222222221,0.11160861111111113
26,166,0.7276153000000001,0.15626016666666664,0.19896833333333333
26,167,0.043664287499999996,0.175135875,0.11264624999999999
26,168,0.6049540666666666,0.22368977777777774,0.0938438888888889
26,169,0.02879018,0.06804106666666666,0.06202066666666666
26,170,0.6468578625,0.126206875,0.095421875
26,171,0.045506662499999996,0.16291068749999998,0.14695937499999998
26,172,0.7494781500000001,0.21947424999999998,0.0555675
26,173,0.04618219999999999,0.2341284666666667,0.170531
26,174,0.6395088333333334,0.3188357777777778,0.42240944444444445
26,175,0.03638690625,0.4670996249999999,0.834996875
26,176,0.5648312333333334,0.6952136666666666,0.9535544444444444
26,177,0.042927337499999996,0.5159368124999999,0.6813509375000001
26,178,0.45027645,0.5153223750000001,1.0
26,179,0.03905835,0.3721655,0.8452775
26,180,0.024520336363636364,0.15462509090909093,0.28283272727272724
26,181,0.4783858285714286,0.35607914285714287,0.27975285714285714
26,182,0.057236449999999994,0.5626332777777778,0.6724072222222222
26,183,0.6072468000000001,0.5194932857142858,0.7301828571428572
26,184,0.03989356,0.4030634666666667,0.6595766666666666
26,185,0.59619255,0.3395876,0.354485
26,186,0.04205528,0.12127913333333334,0.19816233333333338
26,187,0.70083945,0.03596225,0.23288749999999997
26,188,0.05849540625,0.1160863125,0.5115775000000001
26,189,0.6988128375,0.14845375000000002,0.53959375
26,190,0.10039859999999999,0.14620205882352943,0.5910788235294118
26,191,0.8756954,0.1333077142857143,0.4198285714285714
26,192,0.0731422875,0.1430015,0.459129375
26,193,0.6629274666666666,0.2374506666666667,0.3274116666666666
26,194,0.04824566,0.14470026666666666,0.22437800000000002
26,195,0.8380861000000001,0.051076,0.19252937499999997
26,196,0.06475334,0.10637066666666664,0.25625633333333336
26,197,0.7323645333333332,0.1026918888888889,0.21624222222222222
26,198,0.0753531375,0.1006476875,0.30700656249999997
26,199,0.7293962625,0.07996162500000001,0.241548125
26,200,0.06807575625000001,0.081854375,0.131575625
26,201,0.7603481625,0.09477875,0.044659375
26,202,0.07010236875,0.08850725,0.15619156250000002
26,203,0.6033164,0.14731433333333335,0.2970833333333333
26,204,0.07031369999999998,0.26047829411764706,0.7663382352941176
26,205,0.5419039,0.38477755555555554,0.6662588888888888
26,206,0.0620880375,0.2459798125,0.3920821875
26,207,0.52691925,0.2589621,0.270599
26,208,0.01154555,0.2733564166666667,0.3669625
26,209,0.6260799666666667,0.2796373333333333,0.2148988888888889
26,210,0.1275976285714286,0.3898661428571429,0.47629285714285713
26,211,0.0042374625,0.4050908750000001,0.805128125
26,212,0.4771014300000001,0.4610739,0.8887544999999998
26,213,0.04707268125,0.3292608125,0.8116634375
26,214,0.53134095,0.40716725,0.96744125
26,215,0.06872058749999999,0.2898238125,0.7218446875
26,216,0.6765201,0.30181044444444444,0.49236611111111106
26,217,0.04053225,0.15711035714285715,0.3521932142857142
26,218,0.5831731,0.12407399999999999,0.31762944444444435
26,219,0.05443604,0.17019306666666667,0.3625966666666667
26,220,0.4785262,0.39393055555555556,0.6200344444444444
26,221,0.0615935052631579,0.628963947368421,0.9534518421052633
26,222,0.42418842,0.5110312,0.855135
26,223,0.063746175,0.3638953125,0.9559965625
26,224,0.7850359875000001,0.35383125000000004,0.3878875000000001
26,225,0.129334725,0.1813085,0.3119375
26,226,0.04251634615384615,0.3156263846153846,0.8016003846153846
26,227,0.4583828999999999,0.6863619999999999,1.0
26,228,0.008229275,0.5218716666666667,1.0
26,229,0.3406048909090909,0.46696736363636365,1.0
26,230,0.027414539999999998,0.45863309999999996,0.9491375000000002
26,231,0.063009225,0.31812325,0.5286275
26,232,0.6622724000000001,0.3411093333333333,0.28616444444444444
26,233,0.07913000625000001,0.09253993750000002,0.152985
26,234,0.5383946142857143,0.12920742857142858,0.2507457142857143
26,235,0.04679632500000001,0.32431706250000003,0.8239746875
26,236,0.5966347200000001,0.2572671,0.8836870000000001
26,237,0.051954975,0.18899956250000002,0.32249687499999996
26,238,0.36239516250000003,0.656007375,0.8404681249999999
26,239,0.054632560000000004,0.5744618666666668,0.8432620000000001
26,240,0.739529325,0.78515225,0.9697856250000001
26,241,0.07470830625,0.685698125,0.8492165625000001
26,242,0.6458957333333333,0.8278128888888888,0.9765633333333332
26,243,0.051033787500000004,0.6071772499999999,0.764278125
26,244,0.10717358571428572,0.22390142857142856,0.24244214285714286
26,245,0.8362540125000001,0.051400875,0.055296250000000005
26,246,0.1577073,0.12919666666666665,0.2180075
26,247,0.06588332999999999,0.2459219,0.5323939999999999
26,248,0.6440943,0.27659575,0.6932375000000001
26,249,0.0712385,0.12711746666666668,0.41678466666666675
26,250,0.7001025,0.2538464285714286,0.20597285714285715
26,251,0.3350666,0.5213066666666667,0.38775833333333337
26,252,0.06062641999999999,0.4824045333333334,0.780735
26,253,0.78043005,0.6988485,0.783505625
26,254,0.06737828571428571,0.5037539999999999,0.5911367857142859
26,255,0.5454769909090909,0.5473514545454545,0.616914090909091
26,256,0.0677127,0.2728218823529412,0.6555223529411764
26,257,0.494861925,0.32714912500000004,1.0
26,258,0.05190233571428571,0.2509003571428572,0.9120089285714287
26,259,0.5481270333333335,0.43216222222222217,0.8487455555555555
26,260,0.07438282,0.4128568,0.7703603333333334
26,261,0.7892734499999999,0.305439,0.50750875
26,262,0.0949365,0.2535653529411764,0.3184064705882353
26,263,0.6135635142857143,0.38334442857142853,0.33395857142857144
26,264,0.06318118,0.3406271999999999,0.402287
26,265,0.5121132545454545,0.42440745454545453,0.3717322727272727
26,266,0.0230911,0.13675825,0.27555124999999997
26,267,0.543746275,0.08705708333333334,0.18004541666666665
26,268,0.049165092857142864,0.34147792857142856,0.31632178571428576
26,269,0.5618834333333333,0.43482400000000004,0.3844688888888889
26,270,0.03718763076923077,0.3092462307692308,0.38634346153846155
26,271,0.5092994454545455,0.27362436363636367,0.3165945454545454
26,272,0.03412645384615384,0.18407700000000002,0.23197538461538464
26,273,0.5726771454545454,0.34449590909090905,0.2871022727272727
26,274,0.040362184615384614,0.2884716153846154,0.3241050000000001
26,275,0.5104607,0.28447122222222226,0.22275222222222218
26,276,0.06319346249999999,0.4163061249999999,0.9275421875000001
26,277,0.66590802,0.6261442999999999,0.81189
26,278,0.042532542857142856,0.3211621428571429,0.4286303571428571
26,279,0.436888525,0.3200536666666666,0.7616958333333333
26,280,0.0063377699999999995,0.3069984,0.6636325
26,281,0.35447295,0.30117325,0.40768875
26,282,0.7493728714285713,0.2056277142857143,0.22791642857142858
26,283,0.15512797499999997,0.14636325,0.297135
26,284,0.041836084615384614,0.35538499999999995,0.7902238461538461
26,285,0.5487820999999999,0.748738,1.0
26,286,0.04308323076923077,0.46019684615384615,0.7633988461538461
26,287,0.57457535,0.6219708333333335,0.8345775
26,288,0.09326511666666668,0.8288863888888889,1.0
26,289,0.54106869,0.7798582000000001,1.0
26,290,0.06074573571428571,0.45191121428571435,0.932700357142857
26,291,0.77291316,0.3183775,0.3950175
26,292,0.08971138,0.11813773333333336,0.16630466666666663
26,293,0.6278814,0.14671166666666668,0.23718444444444448
26,294,0.07305016875,0.21736962499999998,0.45419843750000005
26,295,0.6107473125,0.44157575,0.721738125
26,296,0.06769412142857142,0.597471357142857,0.8824371428571428
26,297,0.65323248,0.8988133000000001,0.997123
26,298,0.10346777999999998,0.7541168,0.8674299999999999
26,299,0.0486387,0.5178287777777777,0.6081338888888888
26,300,0.77777703,0.41428059999999994,0.2993205
26,301,0.09993041999999999,0.17862286666666669,0.2529186666666667
26,302,0.7873901333333333,0.09572355555555556,0.35188444444444444
26,303,0.05238013846153845,0.10185646153846153,0.4573692307692308
26,304,0.7082759454545454,0.11588663636363633,0.4373113636363636
26,305,0.09649131999999999,0.12932473333333333,0.38897766666666667
26,306,0.8373298222222223,0.09833511111111111,0.37284388888888886
26,307,0.058956,0.11957138461538462,0.507171923076923
26,308,0.7123358700000001,0.10690930000000001,0.426715
26,309,0.09364178000000001,0.10638573333333334,0.46004
26,310,0.6662028000000001,0.05248222222222222,0.22976166666666664
26,311,0.07047084375000001,0.10624824999999997,0.31453375
26,312,0.4692529125,0.071910375,0.43163625
26,313,0.08189356874999999,0.13766225,0.20196500000000003
26,314,0.7059981,0.104510875,0.166566875
26,315,0.1033572375,0.08388837500000002,0.35712
26,316,0.6811260375,0.046146374999999996,0.18193125000000002
26,317,0.06969441428571428,0.06470864285714285,0.15230964285714282
26,318,0.471525175,0.15653325000000004,0.13614166666666666
26,319,0.054007907142857144,0.4105693571428572,0.5202353571428572
26,320,0.5756398333333334,0.6683447777777778,0.7581394444444444
26,321,0.0383214,0.4678460769230769,0.6897500000000001
26,322,0.5765628818181818,0.517201,0.5339186363636365
26,323,0.078608,0.2922481333333334,0.4807273333333333
26,324,0.5371546666666666,0.26173311111111114,0.42518222222222213
26,325,0.08037090000000001,0.08107417647058823,0.1606985294117647
26,326,0.3697646625,0.14577,0.218104375
26,327,0.025179125,0.15997975,0.44970666666666664
26,328,0.5528464909090909,0.3700339090909091,0.687115
26,329,0.06917504000000001,0.22499806666666666,0.5605006666666666
26,330,0.6260799666666667,0.3278632222222223,0.5457033333333334
26,331,0.08479838,0.19804380000000005,0.565564
26,332,0.783746325,0.057743,0.2702425
26,333,0.0795906,0.07337735714285716,0.1819367857142857
26,334,0.47852619999999996,0.06251725000000001,0.35506624999999997
26,335,0.046112014285714285,0.08456435714285715,0.33958285714285713
26,336,0.5663987142857142,0.07895471428571428,0.17603571428571427
26,337,0.0938383,0.19303538888888885,0.26994972222222224
26,338,0.49277389999999993,0.26071611111111115,0.5483038888888889
26,339,0.053627284615384616,0.16681407692307693,0.48380269230769224
26,340,0.7552918666666666,0.20755588888888887,0.32798
26,341,0.06379881428571428,0.29773885714285714,0.4277667857142858
26,342,0.4561050545454544,0.462622,0.6894963636363637
26,343,0.06264075,0.22452292857142855,0.3939878571428571
26,344,0.59471865,0.2190957,0.12051250000000002
26,345,0.058429607142857144,0.21901014285714288,0.23547821428571428
26,346,0.6796018909090908,0.36263754545454546,0.37851
26,347,0.050452730769230764,0.26953107692307693,0.6868884615384615
26,348,0.6709929750000001,0.31019912499999996,0.66491125
26,349,0.10161721666666666,0.18027266666666666,0.4630969444444444
26,350,0.44393868000000003,0.1462559,0.21712399999999996
26,351,0.043848525,0.12518516666666665,0.22573166666666666
26,352,0.7495600333333333,0.092547,0.17683777777777776
26,353,0.23926310000000003,0.243515,0.49739500000000003
26,354,0.02235415,0.38952983333333324,0.8398495833333334
26,355,0.55639725,0.44116141666666664,0.7536100000000001
26,356,0.020232627272727274,0.15345399999999998,0.3389145454545454
26,357,0.46642235454545455,0.1251012727272727,0.23219
26,358,0.06211435714285714,0.1403217857142857,0.49252357142857145
26,359,0.60945765,0.245775,0.505672
26,360,0.09175027499999999,0.35586525000000013,0.6375925000000001
26,361,0.6833368875,0.399214875,0.9185
26,362,0.0800819,0.33890206666666667,0.8604836666666669
26,363,0.65750679,0.3946299,0.7319565
26,364,0.08159089285714285,0.20528064285714284,0.49098464285714283
26,365,0.7749438666666667,0.1022901111111111,0.11104888888888889
26,366,0.05358679285714285,0.10601014285714284,0.2132689285714286
26,367,0.6147800666666666,0.3204428888888889,0.27118111111111115
26,368,0.07389151999999997,0.2508826,0.4115766666666667
26,369,0.6437995200000001,0.3322652,0.4207939999999999
26,370,0.03219904615384615,0.4273746923076923,0.6804261538461538
26,371,0.5173388999999999,0.3558678181818182,0.6265945454545454
26,372,0.046968279999999994,0.13975839999999998,0.36736033333333334
26,373,0.4488844333333334,0.18277122222222222,0.566525
26,374,0.04700103333333333,0.17216177777777777,0.6432155555555554
26,375,0.0992426,0.0744105,0.2520558333333333
26,376,0.5324054333333333,0.05400144444444445,0.11010166666666667
26,377,0.0746776,0.11791926666666668,0.248093
26,378,0.7330196,0.12747655555555554,0.3147188888888889
26,379,0.07595497999999999,0.0611556,0.17151266666666667
26,380,0.6100308333333334,0.20533355555555557,0.4189133333333333
26,381,0.06337770000000001,0.503513875,0.8006428125
26,382,0.611300025,0.6859523750000001,0.997818125
26,383,0.05948239285714286,0.694481857142857,0.8897246428571428
26,384,0.6586695333333332,0.6879188888888889,0.7410205555555557
26,385,0.07673491875,0.27699125,0.52452
26,386,0.7272877666666667,0.26626566666666673,0.7335805555555556
26,387,0.08318323124999999,0.0872925,0.2271815625
26,388,0.4539612,0.39267500000000005,0.5883541666666666
26,389,0.10169909999999999,0.42325147058823526,0.9230458823529412
26,390,0.6758650333333334,0.4465006666666667,0.8535677777777778
26,391,0.07605324,0.24050919999999998,0.657696
26,392,0.03799386666666667,0.16747855555555555,0.3152872222222222
26,393,0.6036290454545453,0.22090472727272728,0.30057318181818177
26,394,0.025424775,0.27485366666666666,0.29523625
26,395,0.6268094727272728,0.4663612727272728,0.31005636363636363
26,396,0.050533714285714286,0.15567364285714283,0.10678392857142859
26,397,0.4911771750000001,0.05014375,0.12983187499999999
26,398,0.06471760909090908,0.15075227272727273,0.5762336363636364
26,399,0.11864894999999999,0.22016166666666667,0.996445
26,400,0.7912737428571429,0.15787714285714285,0.9084514285714286
26,401,0.5025999,0.107011,0.48406499999999997
26,402,0.033531225,0.06149083333333333,0.16269833333333333
26,403,0.21150465000000002,0.1750935,0.46399250000000003
26,404,0.3179604272727273,0.3757455454545454,0.8783709090909091
26,405,0.03512795,0.30254808333333333,0.6275820833333334
26,406,0.4593654999999999,0.32816455555555557,0.6205166666666666
26,407,0.02916216428571428,0.20751642857142857,0.5693703571428571
26,408,0.4514153727272727,0.1694589090909091,0.7085895454545453
26,409,0.02981813076923077,0.18458984615384613,0.48656884615384616
26,410,0.6648926666666667,0.2630891111111111,0.5031644444444444
26,411,0.08972366250000001,0.20239006249999997,0.4089093749999999
26,412,0.790378875,0.1338485,0.259450625
26,413,0.08576255624999998,0.12544412500000002,0.123535
26,414,0.6354146666666668,0.3091428888888889,0.25804055555555555
26,415,0.06092119999999999,0.2326142666666667,0.4012536666666666
26,416,0.5985671666666668,0.3846143333333333,0.3620455555555555
26,417,0.03916362857142857,0.17276085714285713,0.28927428571428576
26,418,0.4532912454545455,0.19330190909090908,0.3039690909090909
26,419,0.073695,0.48407693333333335,0.8109186666666666
26,420,0.6899957571428571,0.5321170000000001,0.8487357142857144
26,421,0.09961829999999999,0.5615967058823529,0.7739149999999999
26,422,0.6927329999999999,0.8215100000000001,0.9969971428571428
26,423,0.1061208,0.5732678333333333,0.9646025000000001
26,424,0.054681690000000005,0.3333274,0.55614
26,425,0.6009300857142857,0.4207635714285715,0.50716
26,426,0.0707472,0.29382658823529406,0.42883029411764706
26,427,0.5659776,0.21801089999999998,0.4880485
26,428,0.05979822857142857,0.10813292857142855,0.20909499999999998
26,429,0.7784297571428572,0.08234471428571428,0.03963571428571428
26,430,0.10880850000000002,0.10264388235294118,0.10250058823529411
26,431,0.6214330874999999,0.2847035,0.18212499999999998
26,432,0.0617195625,0.39387562499999995,0.43257593749999995
26,433,0.5261823000000001,0.34020909999999993,0.37432499999999996
26,434,0.0132651,0.22807166666666667,0.422375
26,435,0.43509528,0.2509504,0.32519
26,436,0.564995,0.45070049999999995,0.7214733333333333
26,437,0.06219857999999999,0.3898726,0.561813
26,438,0.04701741,0.22179640000000003,0.24875950000000002
26,439,0.6236439374999999,0.0851455,0.05940375
26,440,0.068167875,0.0829349375,0.14780218750000002
26,441,0.6977074125,0.08701,0.299925
26,442,0.0760900875,0.10373399999999999,0.44070374999999995
26,443,0.6009827249999999,0.14524737499999998,0.52905375
26,444,0.0518466,0.11113217647058826,0.42380647058823534
26,445,0.33983922857142856,0.1227502857142857,0.4677235714285714
26,446,0.0488229375,0.18566606249999998,0.38963125
26,447,0.6663870375000001,0.18561662499999998,0.30806249999999996
26,448,0.058955999999999995,0.0809306,0.13141933333333333
26,449,0.6291915333333333,0.05166611111111111,0.05381944444444445
26,450,0.04559264,0.0334706,0.10882033333333332
26,451,0.6686593000000001,0.052206,0.2521333333333333
26,452,0.042546579999999994,0.1385304666666667,0.3829946666666666
26,453,0.3624156333333333,0.20598644444444444,0.6010555555555556
26,454,0.02610908571428571,0.13245214285714285,0.5080014285714286
26,455,0.339365475,0.14545924999999998,0.316975
26,456,0.42687828750000006,0.406051375,0.628815625
26,457,0.030846621428571426,0.1799686428571429,0.4204928571428571
26,458,0.48314442,0.36185990000000007,0.4352865
26,459,0.029899114285714287,0.4925589285714285,0.6861185714285715
26,460,0.5392631625000001,0.556539125,0.754520625
26,461,0.0486387,0.26235210000000003,0.4639305
26,462,0.06460595000000001,0.11409233333333331,0.14575166666666667
26,463,0.5153122875,0.111403875,0.30467187500000004
26,464,0.0673081,0.15708883333333332,0.58838
26,465,0.04436439,0.3827762,0.92646
26,466,0.6079837499999999,0.6956844999999999,0.963406875
26,467,0.06890482499999999,0.56372875,0.518455625
26,468,0.0425588625,0.27685,0.14713375
26,469,0.44474932500000003,0.13184275,0.19865187499999998
26,470,0.06927330000000001,0.13202919999999999,0.232097
26,471,0.041001218181818185,0.23891281818181814,0.7326145454545454
26,472,0.4830180857142857,0.2668575714285714,0.6945771428571428
26,473,0.04863869999999999,0.2487329411764706,0.9120226470588236
26,474,0.47916488999999995,0.45645220000000003,0.9920665
26,475,0.03126773571428571,0.4032162857142857,0.903825357142857
26,476,0.5841557000000002,0.48628922222222215,0.8256850000000001
26,477,0.0779324625,0.29241575,0.6013709375
26,478,0.7097881285714286,0.4606364285714286,0.7354528571428572
26,479,0.058137166666666656,0.411433,0.7725027777777778
26,480,0.06548327142857144,0.3451827142857143,0.46796714285714286
26,481,0.6254863125000001,0.409215375,0.37457687500000003
26,482,0.04172979375,0.1929404375,0.31135625
26,483,0.42661216666666674,0.15527455555555558,0.1262388888888889
26,484,0.02102764,0.11070233333333332,0.3161793333333333
26,485,0.3954965,0.1296988888888889,0.4076327777777778
26,486,0.03399796,0.1703964666666667,0.45295133333333326
26,487,0.5816377875,0.20099875,0.25966374999999997
26,488,0.04744115625,0.215505125,0.2720346874999999
26,489,0.5458957124999999,0.236636125,0.17766875000000001
26,490,0.033070631249999996,0.31945806250000003,0.2945871875
26,491,0.4526510666666667,0.41374322222222226,0.37928500000000004
26,492,0.013054542857142857,0.30710978571428565,0.5915021428571429
26,493,0.4097442,0.291525875,0.6643106249999999
26,494,0.044910599999999995,0.3297074117647059,0.5620755882352941
26,495,0.6282089333333334,0.28723344444444443,0.5939255555555555
26,496,0.034391,0.21170926666666662,0.5863753333333332
26,497,0.6208394333333332,0.2616577777777779,0.30939722222222227
26,498,0.03272058,0.15256506666666664,0.29087300000000005
26,499,0.6458957333333333,0.04204855555555556,0.26689277777777776
26,500,0.05084955000000001,0.042876437499999996,0.1662084375
26,501,0.6042989999999999,0.06076575,0.12896000000000002
26,502,0.02584238,0.12048813333333334,0.2701443333333334
26,503,0.6512795625,0.19505212500000002,0.38271437500000005
26,504,0.05223133125,0.278530875,0.5719306249999999
