Y,T,PV,Windon,Winfoff
1,509,0.018739585714285713,0.24951207142857146,0.2558385714285714
1,510,0.3586936636363637,0.3598639090909091,0.6463077272727273
1,511,0.01159468,0.3781130666666667,0.7548189999999999
1,512,0.2770932,0.7242815714285715,0.9776835714285715
1,513,0.0330327,0.9504164117647058,1.0
1,514,0.6024975666666667,0.9952776666666667,1.0
1,515,0.00810645,0.7518172499999999,1.0
1,516,0.176868,0.6105492727272727,0.9421018181818183
1,517,0.0437835,0.8071058235294116,1.0
1,518,0.5832432857142857,0.8752657142857142,1.0
1,519,0.02863577142857143,0.5611418571428571,0.9449785714285716
1,520,0.05788407272727272,0.24921636363636362,0.5085550000000001
1,521,0.58720176,0.2366672,0.700259
1,522,0.06050747368421053,0.1689528421052632,0.38783447368421053
1,523,0.46781586,0.25942540000000003,0.336536
1,524,0.04315251666666667,0.27757194444444444,0.775706111111111
1,525,0.4114286571428571,0.36079285714285714,0.8344978571428572
1,526,0.022476975,0.3168166875000001,0.9094528125000001
1,527,0.6013512000000001,0.15636375,0.542596875
1,528,0.051066299999999995,0.10834705882352941,0.1901029411764706
1,529,0.6640972285714285,0.05475657142857143,0.15105857142857143
1,530,0.04135108333333334,0.12546138888888891,0.12966611111111112
1,531,0.38232966,0.37545379999999995,0.328011
1,532,0.04298874999999999,0.5113187222222222,0.5473997222222222
1,533,0.4529786,0.5911783333333333,0.8444141666666667
1,534,0.0560082,0.6143164285714285,0.9156292857142857
1,535,0.0073695,0.3424208181818181,0.55676
1,536,0.06867034090909091,0.14023300000000002,0.2904347727272727
1,537,0.19929233571428573,0.18420614285714287,0.6918203571428572
1,538,0.008039454545454546,0.20619418181818183,0.40502909090909084
1,539,0.3183624,0.316414125,0.281266875
1,540,0.025383833333333335,0.38462688888888885,0.4969472222222222
1,541,0.1428343090909091,0.7718002727272727,0.9937772727272727
1,542,0.028117476923076923,0.32526615384615387,0.9784019230769231
1,543,0.3284691428571428,0.5957682857142858,0.9376
1,544,0.02441146875,0.7506801875000002,0.9761153125
1,545,0.47385885,0.7860845,1.0
1,546,0.05925077999999999,0.5577801692307693,0.9904263846153846
1,547,0.596561025,0.442635125,0.8434324999999999
1,548,0.04896623333333333,0.25871350000000004,0.5788302777777778
1,549,0.44836038,0.49222800000000005,0.430032
1,550,0.036479025,0.6402015,0.58156
1,551,0.01930809,0.7713267,0.9516235
1,552,0.3598421571428571,0.8648212857142858,1.0
1,553,0.0086591625,0.5972826875000001,0.8256350000000001
1,554,0.3743706,0.5182321249999999,0.7568456250000001
1,555,0.0058956,0.2544406875,0.5943959375
1,556,0.14410206923076924,0.24109853846153848,0.7077896153846154
1,557,0.004019727272727273,0.5913187272727272,0.6811827272727272
1,558,0.4295365714285714,0.5701334285714286,0.5982114285714285
1,559,0.0245361,0.36368717647058835,0.7076661764705883
1,560,0.4423542375,0.35767325,0.810630625
1,561,0.018380399999999998,0.600455411764706,0.9008535294117648
1,562,0.42658877142857143,0.7182764285714286,0.6162578571428572
1,563,0.007895892857142857,0.49052492857142854,0.6016103571428572
1,564,0.07231321875,0.515096375,0.9745078125000001
1,565,0.01741881818181818,0.3618054545454546,0.993125909090909
1,566,0.48962958,0.5593048,0.8381230000000001
1,567,0.04211142857142858,0.28547835714285713,0.36143785714285714
1,568,0.07148415000000001,0.21923883333333333,0.6334247222222221
1,569,0.0,0.17127975,0.23714999999999997
1,570,0.07429022884615386,0.32326040384615384,0.402511153846154
1,571,0.34268175000000006,0.2942143333333333,0.3365825
1,572,0.00810645,0.3391318333333333,0.6557275
1,573,0.011925190909090909,0.40351272727272725,0.9171977272727272
1,574,0.32889025714285713,0.5159902857142857,1.0
1,575,0.05492734,0.43196886666666656,0.9705883333333335
1,576,0.03660185,0.31199299999999996,0.7639304166666667
1,577,0.4603481,0.3701503333333333,0.7036483333333333
1,578,0.00469805625,0.3465921875,0.7049787500000001
1,579,0.0882639346153846,0.31610446153846156,0.5196553846153847
1,580,0.38910960000000006,0.48251,0.7427083333333333
1,581,0.011954966666666667,0.5573285555555555,0.9750377777777778
1,582,0.121473925,0.27813066666666664,0.5054291666666666
1,583,0.08958748695652173,0.20933004347826092,0.6555286956521739
1,584,0.048085987499999996,0.403141625,0.9963128125
1,585,0.02520369,0.69644725,0.9910159999999999
1,586,0.1252815,0.3023058181818182,0.6349927272727274
1,587,0.0004913,0.25747991666666664,0.9632929166666667
1,588,0.24798367500000001,0.461280125,1.0
1,589,0.044355178125000005,0.2857911250000001,0.99049140625
1,590,0.0078608,0.16939955555555555,0.6759722222222222
1,591,0.30972955714285716,0.2583502857142857,0.3757642857142857
1,592,0.00127738,0.3816462,0.5259046666666667
1,593,0.11191813999999999,0.43306873333333323,0.678094
1,594,0.0,0.44039866666666666,0.8561511111111111
1,595,0.1350460875,0.4383199374999999,0.9605490625
1,596,0.0,0.279293625,0.785481875
1,597,0.11938589999999999,0.24692618749999998,0.6805178125000001
1,598,0.0,0.190842875,0.413636875
1,599,0.11855683125000001,0.12099475,0.30369343749999994
1,600,0.0935387268292683,0.09173946341463417,0.17866207317073166
1,601,0.0044217,0.25279429411764703,0.4256391176470588
1,602,0.36278995714285717,0.29615685714285717,0.6138885714285715
1,603,0.0030344999999999994,0.31888600000000006,0.7730305882352941
1,604,0.1016991,0.28465507142857144,0.6165346428571429
1,605,0.026898674999999997,0.13737975000000005,0.4670246875
1,606,0.09069397999999998,0.08098333333333334,0.24845466666666666
1,607,0.033643369565217386,0.19592726086956525,0.4472626086956522
1,608,0.054477611538461534,0.2968423076923077,0.6653792307692309
1,609,0.035496425,0.26763108333333335,0.43987708333333336
1,610,0.060650985000000004,0.45338425000000004,0.9393135000000001
1,611,0.07516890000000001,0.3497802,0.5600150000000002
1,612,0.03448926,0.6633552,0.731972
1,613,0.0,0.5360013749999999,0.61442
1,614,0.04311157499999999,0.7195614000000001,0.9854390000000001
1,615,0.06706245,0.4732892000000001,0.6919820000000001
1,616,0.0,0.8363757777777778,1.0
1,617,0.1041556,0.8226324666666667,1.0
1,618,0.04087616,0.5361774666666667,0.9831686666666667
1,619,0.013044015,0.22041780000000002,0.60813475
1,620,0.094698075,0.224305,0.3944491666666666
1,621,0.03888495,0.1398740588235294,0.1726608823529412
1,622,0.12843985714285713,0.11638192857142857,0.10377250000000002
1,623,0.0,0.4262812,0.35267149999999997
1,624,0.08659162499999999,0.62480525,0.6512325
1,625,0.0012896625,0.6954796875,0.98733625
1,626,0.04863869999999999,0.43818978571428574,0.9271424999999999
1,627,0.04167861666666666,0.3658186666666667,0.3920983333333334
1,628,0.03481004999999999,0.4376423529411764,0.9417411764705884
1,629,0.001105425,0.2346445,0.652724375
1,630,0.1360901,0.13544933333333334,0.4357954166666666
1,631,0.05857895581395349,0.12383223255813955,0.2576063953488372
1,632,0.046351613793103444,0.13807041379310345,0.5793472413793105
1,633,0.0,0.0865015,0.1801565
1,634,0.07870625999999999,0.19672546666666665,0.3134823333333333
1,635,0.0,0.3198025555555556,0.3247594444444445
1,636,0.07045242,0.4824045333333333,0.4273246666666666
1,637,0.0,0.5908393333333334,0.6006077777777779
1,638,0.09344525999999999,0.41287186666666664,0.5189090000000001
1,639,0.033604919999999996,0.20854311428571431,0.510849
1,640,0.10833165,0.21365475,0.18891916666666664
1,641,0.0,0.40454,0.256928
1,642,0.11412197142857143,0.5879874285714285,0.5130942857142857
1,643,0.011954966666666667,0.5689173333333334,0.8595783333333333
1,644,0.0,0.29949237500000003,0.988215625
1,645,0.06835211249999999,0.4612095,0.7475649999999999
1,646,0.010243605,0.8034893250000001,0.9930408750000002
1,647,0.032117309302325585,0.3162528372093025,0.9803836046511628
1,648,0.021003075,0.4286560833333333,0.6385095833333333
1,649,0.00810645,0.8333919499999999,0.9742325000000001
1,650,0.12267383076923076,0.6316960769230769,1.0
1,651,0.0,0.243783375,0.982643125
1,652,0.08165406,0.12990480000000001,0.5788423333333335
1,653,0.043502842268041235,0.09164649484536082,0.25005494845360815
1,654,0.033238986206896554,0.13235806896551724,0.15697224137931032
1,655,0.04613947826086956,0.33135039130434785,0.6460602173913041
1,656,0.017913553846153847,0.7194188461538461,0.9862380769230769
1,657,0.0,0.42277066666666663,0.9428608333333334
1,658,0.0,0.1565615,0.61647375
1,659,0.012650975,0.17597866666666664,0.2336495833333333
1,660,0.0018014333333333332,0.40706366666666666,0.5495611111111112
1,661,0.023490281249999998,0.716518875,0.96193125
1,662,0.0001842375,0.303390875,1.0
1,663,0.0,0.56847475,1.0
1,664,0.029899114285714287,0.8232130714285715,1.0
1,665,0.0103173,0.47443857142857143,0.8066624999999998
1,666,0.0893551875,0.437126375,0.45292937499999997
1,667,0.0073694999999999984,0.7784424324324324,0.9828056756756757
1,668,0.019774824999999996,0.9332098333333333,1.0
1,669,0.0,0.6208630909090909,0.9806945454545454
1,670,0.018607987499999996,0.7566056250000001,0.9770006250000002
1,671,0.0,0.5076666249999999,0.7366762499999999
1,672,0.0155193,0.3282384117647059,0.9415764705882352
