Y,T,PV,Windon,Winfoff
22,166,0.020950435714285714,0.2131583571428572,0.2221260714285714
22,167,0.5123644875,0.480885625,0.5575350000000001
22,168,0.057850574999999994,0.44275518750000004,0.9617465625000001
22,169,0.6743911333333332,0.5033145555555555,0.7176844444444446
22,170,0.03104401875,0.235449625,0.3726103124999999
22,171,0.32973248571428576,0.43781042857142854,0.5524864285714285
22,172,0.04953941666666667,0.19461738888888888,0.3261630555555556
22,173,0.49007175000000003,0.10111616666666667,0.12485250000000002
22,174,0.038689875,0.0762820625,0.07812
22,175,0.4983624375,0.124483625,0.12155875000000001
22,176,0.0573087,0.14886088235294115,0.1574070588235294
22,177,0.6173535428571428,0.1638822857142857,0.07847428571428572
22,178,0.05084954999999999,0.152733625,0.0516925
22,179,0.6547800749999999,0.0665005,0.044775625
22,180,0.055639725,0.050977125000000005,0.21288281250000002
22,181,0.7039714874999999,0.117901375,0.32371750000000005
22,182,0.05858752500000001,0.12845275,0.39575374999999996
22,183,0.682784175,0.04022799999999999,0.08492062500000001
22,184,0.04588742,0.06676793333333333,0.15479333333333337
22,185,0.6765201,0.050950444444444444,0.06291277777777776
22,186,0.04913,0.06187880000000001,0.1803993333333333
22,187,0.65957025,0.062941,0.1822955
22,188,0.0506039,0.20382186666666666,0.5061783333333334
22,189,0.6971547,0.24309125,0.41939125
22,190,0.0654043125,0.1846066875,0.2147428125
22,191,0.5715047249999999,0.104186,0.11692812499999998
22,192,0.06162744375,0.114582,0.16057999999999997
22,193,0.6273286874999999,0.116065125,0.21372562500000003
22,194,0.10333676666666668,0.11248522222222222,0.3133411111111111
22,195,0.7313000500000001,0.18944450000000002,0.5509475
22,196,0.07305016875,0.15408256250000002,0.526225
22,197,0.6203276625,0.16990962499999998,0.640615
22,198,0.0766428,0.14699181249999999,0.6545649999999998
22,199,0.8433420125000001,0.09432674999999999,0.51006625
22,200,0.08438077499999999,0.11115668749999999,0.58927125
22,201,0.7896419250000001,0.113791,0.5698574999999999
22,202,0.0779324625,0.2300891875,0.5253046875
22,203,0.6812693333333333,0.4333926666666667,0.7167199999999999
22,204,0.062395099999999995,0.44456460000000003,0.9839333333333333
22,205,0.8353328250000001,0.631218,1.0
22,206,0.100593675,0.41389075,1.0
22,207,0.8364382499999999,0.50624,1.0
22,208,0.10105426875,0.29544556250000004,0.9632793749999999
22,209,0.869406475,0.4160095000000001,1.0
22,210,0.10906860000000002,0.3296068749999999,0.93519375
22,211,0.8894883625000001,0.146349125,0.4883275
22,212,0.10989766875,0.14743675,0.4295728125
22,213,0.8386491,0.164203125,0.28485125
22,214,0.06531219375,0.2964555,0.5460553125
22,215,0.39629486249999996,0.2860595,0.5639287500000001
22,216,0.03970318125,0.294026,0.5932624999999999
22,217,0.3886183000000001,0.2998549166666667,0.3946429166666667
22,218,0.00265302,0.34895529999999997,0.708071
22,219,0.34223958,0.323519,0.605523
22,220,0.04873081875,0.3942216875,0.7027021874999999
22,221,0.6239509999999999,0.5588603333333334,0.764528888888889
22,222,0.05074427142857143,0.38438564285714294,0.5318603571428571
22,223,0.6442282909090908,0.5345002727272727,0.6124613636363636
22,224,0.050428435714285715,0.43362135714285716,0.5287271428571428
22,225,0.6805733250000001,0.6770959999999999,0.624088125
22,226,0.08723645625,0.29537493750000005,0.42298531250000004
22,227,0.6837053624999999,0.32426762500000006,0.39676125
22,228,0.07148415,0.3180314375,0.5877890624999998
22,229,0.5721679799999999,0.5995328000000001,0.7805489999999999
22,230,0.031405407692307694,0.38783338461538464,0.49445
22,231,0.6047902999999999,0.3295582222222222,0.42904
22,232,0.04790175,0.3325025,0.5999828571428572
22,233,0.59029695,0.5884362000000001,0.8067440000000001
22,234,0.04863869999999999,0.42290249999999985,0.8189978571428572
22,235,0.42212495999999994,0.3657471,0.67456
22,236,0.04615149375,0.520915875,0.8280584375000001
22,237,0.45183223333333333,0.7058231111111111,0.9757977777777778
22,238,0.050996940000000004,0.4844084000000001,0.938494
22,239,0.023746166666666665,0.24581266666666673,0.7150666666666667
22,240,0.4821758571428571,0.21423185714285714,0.4605714285714286
22,241,0.06667229999999999,0.4239826470588235,0.6823373529411766
22,242,0.46737368999999995,0.7097416999999999,0.8792685
22,243,0.05569236428571429,0.5156674285714284,0.5378721428571428
22,244,0.7868988333333333,0.3054264444444444,0.15994277777777777
22,245,0.08484136875,0.3796023125,0.42872999999999994
22,246,0.64276779,0.5251788000000001,0.549041
22,247,0.05253400714285714,0.3813669285714286,0.3464803571428571
22,248,0.48982610000000004,0.6831854444444444,0.7485466666666666
22,249,0.027890723076923078,0.5808982307692308,0.949838076923077
22,250,0.5902299545454546,0.7568431818181819,1.0
22,251,0.05384648,0.5746502,0.8438286666666667
22,252,0.5220881333333334,0.9985114444444445,1.0
22,253,0.07575846,0.8533015333333333,1.0
22,254,0.7051137599999999,0.8525172,0.9474325
22,255,0.048270225,0.534942,0.5059199999999999
22,256,0.054534299999999994,0.23179689999999997,0.2624305
22,257,0.4460389875,0.4564635,0.596285
22,258,0.04834391999999999,0.3135599333333333,0.6563216666666667
22,259,0.43715874,0.3878838,0.8760764999999999
22,260,0.04863869999999999,0.45379185714285714,0.9579721428571428
22,261,0.64424169,0.32163189999999997,0.48899400000000004
22,262,0.030044884615384612,0.533898923076923,0.7529780769230769
22,263,0.3759578769230769,0.7065976923076923,0.9819623076923076
22,264,0.020757425,0.40758158333333333,0.82997625
22,265,0.4328353000000001,0.7843235833333333,0.9662070833333334
22,266,0.0117912,0.22894827272727272,0.35723272727272737
22,267,0.4445818363636364,0.14117809090909092,0.24983181818181818
22,268,0.08312795999999999,0.1466815333333333,0.33516166666666675
22,269,0.7295805000000002,0.19476177777777778,0.3032316666666666
22,270,0.04863869999999999,0.3781383571428571,0.31308892857142856
22,271,0.48977697,0.6007758,0.4832279999999999
22,272,0.078608,0.3258844666666667,0.22393366666666664
22,273,0.73238091,0.1707882,0.115289
22,274,0.08864455714285716,0.10792307142857142,0.3539646428571429
22,275,0.8622315,0.13907475,0.404569375
22,276,0.08664426428571427,0.23796992857142854,0.4582575000000001
22,277,0.6333750272727272,0.24790145454545456,0.6711922727272728
22,278,0.06131423999999999,0.20697833333333335,0.8132126666666667
22,279,0.5276562,0.1753195,0.647260625
22,280,0.1025661,0.15352711764705884,0.38103558823529415
22,281,0.6752304375,0.08732075,0.18797625
22,282,0.04421699999999999,0.113226,0.17671192307692307
22,283,0.5339537727272727,0.3195434545454546,0.4837690909090908
22,284,0.05674515,0.22651657142857143,0.5404517857142858
22,285,0.5468168999999999,0.21389016666666663,0.628525
22,286,0.06609874615384616,0.26558476923076924,0.5972626923076924
22,287,0.7508467714285715,0.28335557142857143,0.3446535714285715
22,288,0.10454863999999998,0.09057326666666668,0.22430566666666663
22,289,0.46192026,0.03573060000000001,0.0734235
22,290,0.05769265714285714,0.046120142857142866,0.13414142857142858
22,291,0.47119449230769234,0.11174830769230769,0.24069115384615383
22,292,0.06077003076923077,0.06910384615384617,0.24761846153846154
22,293,0.5220553800000001,0.227469,0.669569
22,294,0.11614332000000002,0.36311985,0.95784375
22,295,0.56833584,0.4781708,0.8166640000000001
22,296,0.0422518,0.2898544166666666,0.30786875
22,297,0.7703583999999999,0.11918988888888887,0.04696499999999999
22,298,0.07848517499999999,0.19866106249999999,0.37358874999999997
22,299,0.5021086,0.23457544444444448,0.4944155555555555
22,300,0.04790175,0.10190985714285714,0.4321178571428571
22,301,0.63200832,0.1793762,0.43386050000000004
22,302,0.06946982,0.18621646666666666,0.6265926666666667
22,303,0.42024573750000005,0.46016425,0.7681606249999999
22,304,0.045269785714285714,0.21203642857142854,0.6253585714285714
22,305,0.4524873,0.2197154615384615,0.7116407692307691
22,306,0.037707275000000005,0.15315266666666666,0.8214354166666666
22,307,0.6168941454545455,0.16805154545454545,0.6128136363636364
22,308,0.029600825,0.14108991666666665,0.31415916666666666
22,309,0.6131424,0.0462961,0.041726
22,310,0.14370524999999998,0.06754575,0.1668575
22,311,0.01208598,0.15234659999999997,0.5875894999999999
22,312,0.5004560454545454,0.24716181818181815,0.8327477272727273
22,313,0.06524464,0.2289982666666667,0.7434523333333333
22,314,0.5117112818181818,0.2100259090909091,0.7146627272727273
22,315,0.035250775000000005,0.1464856666666667,0.6051587500000001
22,316,0.6048349636363637,0.17468772727272727,0.5438809090909091
22,317,0.049999223076923074,0.19314307692307692,0.3860453846153847
22,318,0.5401843499999999,0.10592620000000001,0.257486
22,319,0.060798375,0.15291725,0.34634750000000003
22,320,0.04435099090909091,0.29179681818181824,0.7027418181818184
22,321,0.5545548749999999,0.35196675,0.8153
22,322,0.07369500000000001,0.22781553333333332,0.5397926666666667
22,323,0.6057729,0.3924151,0.2821155
22,324,0.07880452,0.17130046666666665,0.41108066666666665
22,325,0.5138998,0.15493555555555555,0.5774611111111111
22,326,0.05579764285714285,0.1339857142857143,0.247845
22,327,0.57364188,0.0856088,0.23744449999999998
22,328,0.06348297857142857,0.15265492857142857,0.3941760714285715
22,329,0.7446470333333333,0.13266199999999997,0.23718444444444448
22,330,0.0894166,0.16004566666666667,0.19500033333333336
22,331,0.67342491,0.18922979999999998,0.255719
22,332,0.06822051428571428,0.16380964285714286,0.30135321428571427
22,333,0.7045242,0.0436632,0.11893150000000001
22,334,0.06895746428571428,0.0281935,0.03855071428571428
22,335,0.6938793666666667,0.011839888888888888,0.03304944444444444
22,336,0.09010442,0.03752353333333333,0.06591633333333333
22,337,0.7798568666666666,0.017778666666666665,0.042780000000000006
22,338,0.10510749375,0.04977650000000001,0.08684843749999999
22,339,0.7483727250000001,0.13478075,0.11667625000000001
22,340,0.07085247857142857,0.26141742857142863,0.29828642857142856
22,341,0.4181340923076923,0.4001503846153846,0.4774953846153846
22,342,0.0240737,0.1617971666666667,0.2568608333333333
22,343,0.4804914,0.2926905454545454,0.6831977272727273
22,344,0.03945516923076923,0.3840000769230769,0.9024173076923077
22,345,0.59014956,0.40039290000000005,0.8277094999999999
22,346,0.0393417923076923,0.1872496923076923,0.4809530769230769
22,347,0.5206886727272728,0.20451972727272727,0.7593731818181819
22,348,0.08194884,0.13353586666666667,0.501208
22,349,0.6529377000000001,0.19713477777777777,0.6144716666666666
22,350,0.05937711428571429,0.15690857142857145,0.3565442857142856
22,351,0.59722428,0.0875524,0.098363
22,352,0.05885072142857143,0.11436407142857141,0.13511571428571428
22,353,0.67784661,0.0531891,0.06637099999999999
22,354,0.08474925,0.10682031250000001,0.27229625
22,355,0.6407253857142858,0.10954542857142859,0.5535271428571429
22,356,0.06986286,0.11094340000000001,0.6174166666666667
22,357,0.6480738300000001,0.08667099999999998,0.5854349999999999
22,358,0.058955999999999995,0.088479,0.5885017857142857
22,359,0.6700717875,0.10874837499999998,0.7003481250000001
22,360,0.309519,0.136617,0.45736625
22,361,0.0648516,0.08965246153846153,0.20749730769230773
22,362,0.6803101285714287,0.20331928571428573,0.31250214285714284
22,363,0.0830297,0.34085194444444444,0.6797869444444447
22,364,0.4559878125,0.2495605,0.93434
22,365,0.04579617857142857,0.2876818571428571,0.6247939285714287
22,366,0.49129999999999996,0.3258417777777778,0.9596511111111111
22,367,0.07083931874999999,0.2910315,1.0
22,368,0.5450154666666667,0.33091422222222217,0.9609772222222221
22,369,0.0486387,0.24101285714285714,0.4257739285714286
22,370,0.5893962333333334,0.16472888888888887,0.20845777777777774
22,371,0.07341864375,0.11699737500000001,0.20810687500000002
22,372,0.578137275,0.11195475,0.082595625
22,373,0.0860389125,0.09512481249999999,0.132776875
22,374,0.6967862250000001,0.069678625,0.24933687499999996
22,375,0.09165815625,0.1028229375,0.3683575
22,376,0.7286593124999999,0.1095535,0.25543999999999994
22,377,0.06464104285714285,0.12736714285714285,0.2598575
22,378,0.61328979,0.2752002,0.5989045000000001
22,379,0.07448107999999999,0.3286944,0.6881793333333334
22,380,0.7015764,0.29835390000000006,0.43449600000000005
22,381,0.042402969230769236,0.21176200000000003,0.19129384615384618
22,382,0.5610199363636363,0.12074563636363635,0.13697772727272728
22,383,0.06711157999999999,0.08530746666666668,0.20385599999999998
22,384,0.6588333,0.058378624999999996,0.214578125
22,385,0.07359674000000001,0.07137833333333334,0.27556933333333333
22,386,0.6698056666666666,0.034891888888888896,0.18308944444444444
22,387,0.06996112,0.08606833333333334,0.1462993333333333
22,388,0.5597544666666666,0.129046,0.14626833333333333
22,389,0.07655068125,0.10182712499999999,0.20361187500000003
22,390,0.6310134374999999,0.04573675,0.18224125000000002
22,391,0.07977483749999999,0.039020312499999994,0.209424375
22,392,0.6038077000000001,0.02932977777777778,0.10956777777777778
22,393,0.03185891538461538,0.15351484615384614,0.10055923076923076
22,394,0.3753909923076923,0.30401346153846154,0.24461384615384615
22,395,0.031745538461538464,0.12390884615384616,0.3286238461538462
22,396,0.4731219,0.08665687500000001,0.264275
22,397,0.05702150624999999,0.0707874375,0.3247153125000001
22,398,0.5528967374999999,0.05127375,0.15131875
22,399,0.06991813125000002,0.0421136875,0.10789937499999999
22,400,0.6866531625,0.035411375,0.04498875
22,401,0.06715456875,0.10879781250000001,0.30069031249999995
22,402,0.44824983749999997,0.18363912500000004,0.556295
22,403,0.058464699999999994,0.252668,0.5686743333333334
22,404,0.7169704666666666,0.22867433333333334,0.19827944444444445
22,405,0.06107473124999999,0.06491849999999999,0.113479375
22,406,0.44769712500000003,0.06517275,0.14744374999999998
22,407,0.039205739999999996,0.16832480000000002,0.496434
22,408,0.45189774,0.2353112,0.846207
22,409,0.0447083,0.3244531333333333,0.47142733333333336
22,410,0.65220075,0.615609875,0.984541875
22,411,0.07802458125,0.45298168749999995,0.9230353125
22,412,0.5926715666666668,0.2628003333333333,0.5773922222222222
22,413,0.03655272,0.16519846666666665,0.283433
22,414,0.44198576250000005,0.49253875,0.98095
22,415,0.03763358000000001,0.43683540000000004,0.9994356666666667
22,416,0.43305861818181823,0.34634499999999996,0.7646149999999999
22,417,0.009211875,0.16816283333333337,0.27353625
22,418,0.29920170000000007,0.2443436666666667,0.1609675
22,419,0.02937272142857143,0.33190521428571435,0.5310964285714286
22,420,0.5630298,0.34846375000000007,0.541279375
22,421,0.063746175,0.17230381250000001,0.33158374999999995
22,422,0.7050769125,0.20715725000000001,0.297231875
22,423,0.0530604,0.223062,0.40256821428571427
22,424,0.62714445,0.19624709999999998,0.273699
22,425,0.036636942857142855,0.16202585714285717,0.38785428571428576
22,426,0.44002614545454544,0.2803324545454545,0.7867377272727274
22,427,0.03856705,0.30248216666666666,0.63581
22,428,0.0280041,0.19879525,0.29779374999999997
22,429,0.5871035,0.08130977777777777,0.10133555555555557
22,430,0.038419659999999994,0.052718266666666666,0.1741786666666667
22,431,0.34603896666666667,0.046104,0.25547444444444445
22,432,0.06024566249999999,0.0715501875,0.281945
22,433,0.5795702333333334,0.23411088888888887,0.36865888888888887
22,434,0.020861353846153844,0.43950046153846156,0.6996342307692308
22,435,0.5198445300000001,0.34719249999999996,0.315022
22,436,0.06439100625,0.182932875,0.48076156249999996
22,437,0.73916085,0.24427775000000002,0.267161875
22,438,0.0790378875,0.22132462500000002,0.3291134375
22,439,0.69494385,0.047869625000000006,0.057195
22,440,0.0776254,0.10239683333333333,0.30033833333333326
22,441,0.38192433749999993,0.139908125,0.08391312499999999
22,442,0.0132651,0.12401315384615387,0.16971307692307697
22,443,0.5846469999999999,0.1578107777777778,0.2941038888888889
22,444,0.05020471875,0.1643373125,0.446070625
22,445,0.62567055,0.11325425,0.4089675
22,446,0.0673659,0.07224023529411763,0.22678323529411765
22,447,0.43387931249999995,0.055596000000000007,0.175634375
22,448,0.03134494,0.11127486666666667,0.34763399999999994
22,449,0.585506775,0.1933995,0.33879125
22,450,0.09108701999999999,0.2851442,0.42432800000000004
22,451,0.01282293,0.5087147,0.6836120000000001
22,452,0.4913614125,0.7169991250000001,0.8642025
22,453,0.06060329999999999,0.5731426470588236,0.909494411764706
22,454,0.6120896142857142,0.44657600000000003,0.7104757142857144
22,455,0.0595629,0.2615351764705882,0.4630579411764706
22,456,0.47099293333333336,0.22028722222222222,0.2194283333333334
22,457,0.0334084,0.10313133333333334,0.16434133333333328
22,458,0.6162744375,0.025608625000000003,0.019665625
22,459,0.039304,0.04358033333333333,0.08355533333333334
22,460,0.6116685,0.10532855555555555,0.19457666666666668
22,461,0.042466743749999994,0.2920838125,0.46224874999999993
22,462,0.4916275333333332,0.3076362222222222,0.34637333333333326
22,463,0.03141249375,0.235816875,0.48355156250000003
22,464,0.43308094999999996,0.3064183333333333,0.48003500000000004
22,465,0.045170699999999994,0.11272747058823529,0.2724808823529412
22,466,0.5727154285714287,0.07335314285714287,0.36095071428571435
22,467,0.150706275,0.12113600000000001,0.4469425
22,468,0.025169676923076922,0.16450192307692307,0.7492461538461537
22,469,0.6106157142857143,0.292218,1.0
22,470,0.09826,0.3517501666666667,1.0
22,471,0.01313110909090909,0.6832801818181816,1.0
22,472,0.34325493333333335,0.9114454444444444,1.0
22,473,0.040163775,0.7174299375,1.0
22,474,0.5541864,0.68817,1.0
22,475,0.06648064736842106,0.48352105263157885,0.9717386842105263
22,476,0.5328148500000001,0.29309375,0.737703125
22,477,0.01955374,0.12454860000000002,0.3055463333333333
22,478,0.3244217666666667,0.2441302222222222,0.5524027777777777
22,479,0.0088434,0.27196840000000005,0.5174829999999999
22,480,0.02240328,0.4449488,0.8623580000000001
22,481,0.3981167666666667,0.6151971111111112,0.9932105555555556
22,482,0.02338588,0.5901086000000001,0.9947356666666667
22,483,0.44004103333333333,0.7555933333333332,1.0
22,484,0.031320375,0.6831485624999999,1.0
22,485,0.5183916857142857,0.9578364285714286,1.0
22,486,0.028593660000000003,0.8461515333333334,1.0
22,487,0.5157012333333333,0.8183836666666667,1.0
22,488,0.026431939999999998,0.5991787333333333,0.9975446666666666
22,489,0.6121598,0.5414834444444445,0.704853888888889
22,490,0.08047494,0.36198420000000003,0.46217900000000006
22,491,0.05281475,0.09342275000000001,0.13575416666666665
22,492,0.6584121857142857,0.018984,0.027302142857142858
22,493,0.0545343,0.13899,0.2508416666666667
22,494,0.0,0.256623,0.561429375
22,495,0.27163976999999995,0.41921869999999994,0.7327469999999999
22,496,0.035893800000000003,0.350964705882353,0.7343991176470589
22,497,0.4411172142857143,0.2589637142857143,0.796855
22,498,0.029478,0.1840205,0.5560366666666666
22,499,0.03952731818181818,0.14319154545454543,0.2627390909090909
22,500,0.5925078,0.2319244285714286,0.2122835714285714
22,501,0.0315046125,0.17676731249999997,0.4646706249999999
22,502,0.469068675,0.34251712500000003,0.592196875
22,503,0.0392751,0.34654441176470596,0.780634705882353
