Y,T,Load
22,543,0.5357718387777779
22,544,0.7589770225999998
22,545,0.6516325356666665
22,546,0.7540210216000001
22,547,0.6436226312777779
22,548,0.7780901166666667
22,549,0.7565455335000001
22,550,0.5302159952727272
22,551,0.6838763371428571
22,552,0.6119945909615386
22,553,0.6149067057058825
22,554,0.7991700714285714
22,555,0.6355550123333332
22,556,0.7712152693750001
22,557,0.644970158
22,558,0.7762888338571429
22,559,0.7552961785714286
22,560,0.535288336375
22,561,0.6992407112916667
22,562,0.7768853815
22,563,0.56540780575
22,564,0.7088440362857144
22,565,0.5855281920625
22,566,0.6773156067777778
22,567,0.718545452
22,568,0.50948728925
22,569,0.716930222076923
22,570,0.8085151349999999
22,571,0.7159459259565216
22,572,0.6785977801111112
22,573,0.8091833409999999
22,574,0.6438319889285714
22,575,0.7920204242666666
22,576,0.5550938375
22,577,0.7313275753333333
22,578,0.5410120515454545
22,579,0.67044487892
22,580,0.8406141238571428
22,581,0.6961908253333334
22,582,0.8397527674285714
22,583,0.6029027134
22,584,0.8349498318571428
22,585,0.6117514057
22,586,0.8437045314285714
22,587,0.62913000075
22,588,0.8146919487142857
22,589,0.778436405
22,590,0.5316217508750001
22,591,0.7268964393333334
22,592,0.6450355116250001
22,593,0.5583394443333334
22,594,0.8390179952142857
22,595,0.7044700176315789
22,596,0.7141976063333332
22,597,0.8483867026
22,598,0.7852036737187501
22,599,0.7133772844117646
22,600,0.7728512283125
22,601,0.5751831027777778
22,602,0.7731169465714285
22,603,0.665117098
22,604,0.874239038
22,605,0.624496863
22,606,0.8781267824000001
22,607,0.6636334009090908
22,608,0.8690185192142857
22,609,0.6106850402499999
22,610,0.8959233005999998
22,611,0.623468861111111
22,612,0.8689155055333333
22,613,0.6677509282571427
22,614,0.761379994
22,615,0.6943468386250001
22,616,0.8872497894666667
22,617,0.6397942186666667
22,618,0.9036604742500001
22,619,0.63213456375
22,620,0.9121387250714286
22,621,0.6557504275999999
22,622,0.8994731831249999
22,623,0.6159684878749999
22,624,0.8833023083846153
22,625,0.6343379098333334
22,626,0.7846675631
22,627,0.6230220810000001
22,628,0.7263177565434782
22,629,0.7617240192962966
22,630,0.8498574106
22,631,0.8854803228333333
22,632,0.6166931475
22,633,0.8470219180000002
22,634,0.7480377992985076
22,635,0.788689264
22,636,0.8329963037272727
22,637,0.614690275375
22,638,0.9216398365714286
22,639,0.7934271740731709
22,640,0.8078317940196075
22,641,0.8353891280769231
22,642,0.6832371097142858
22,643,0.6051209973999999
22,644,0.6933227409599998
22,645,0.8851776839285715
22,646,0.6530738207000001
22,647,0.9107512426000001
22,648,0.623978109111111
22,649,0.8968441904374999
22,650,0.6336979547500001
22,651,0.9162148249090909
22,652,0.7516488911842106
22,653,0.8178380936923079
22,654,0.6103551608888889
22,655,0.771247390923077
22,656,0.6549420815
22,657,0.7998422180000001
22,658,0.918961192285714
22,659,0.7306222171176471
22,660,0.7395993595294117
22,661,0.8369938074999999
22,662,0.6670396908125
22,663,0.7649583096666667
22,664,0.6895525977096774
22,665,0.6687717522000001
22,666,0.6484947287741938
22,667,0.54085187
22,668,0.6966422735625
22,669,0.65646215258
22,670,0.5711236046
22,671,0.7588643091666668
22,672,0.6808890837586208
