Y,T,PV,Windon,Winfoff
17,502,0.5192339142857143,0.4926961428571429,0.5016021428571429
17,503,0.016528735714285713,0.2349996428571429,0.44880250000000005
17,504,0.18661841538461538,0.14457046153846156,0.607433076923077
17,505,0.013718607692307693,0.16654461538461535,0.2975761538461538
17,506,0.5957831333333333,0.1129748888888889,0.5238827777777778
17,507,0.02613716,0.11419026666666669,0.3888433333333333
17,508,0.5700717666666668,0.10035655555555557,0.10409111111111112
17,509,0.02024156,0.1107852,0.07839900000000001
17,510,0.550133175,0.113663875,0.130994375
17,511,0.02957011875,0.0854774375,0.13805656250000004
17,512,0.5240767285714286,0.34306800000000004,0.4380078571428572
17,513,0.038841600000000004,0.625428411764706,0.9719514705882354
17,514,0.5963767875,0.6385206250000001,0.8003812499999999
17,515,0.024386345454545454,0.4387481818181818,0.7081245454545454
17,516,0.027414539999999998,0.7041256,0.964188
17,517,0.46427850000000004,0.856427,1.0
17,518,0.02809621875,0.6603437500000001,0.9888587499999999
17,519,0.5388946875,0.6222909999999999,0.989811875
17,520,0.02882293333333333,0.7203122222222222,0.9889155555555555
17,521,0.0,0.5898317499999999,0.5002625
17,522,0.09495317307692305,0.19797165384615387,0.45592653846153836
17,523,0.54431127,0.244306,0.46717
17,524,0.0048752076923076915,0.28014438461538466,0.5323415384615384
17,525,0.23543096,0.2012982,0.26936933333333335
17,526,0.02382805,0.06810133333333333,0.10679500000000001
17,527,0.39795300000000006,0.036240714285714286,0.230795
17,528,0.024595706250000002,0.11985062500000002,0.3336084375
17,529,0.5724259125000001,0.12405987500000001,0.16914375000000004
17,530,0.024622799999999997,0.17788194117647055,0.24600323529411766
17,531,0.3183624,0.4462181666666667,0.7790816666666668
17,532,0.0250563,0.5895010588235293,0.9140467647058824
17,533,0.5386051714285714,0.4130795714285714,0.4655535714285714
17,534,0.0380613,0.19246558823529408,0.45704941176470587
17,535,0.49909938749999994,0.14301562499999998,0.526864375
17,536,0.021740025,0.1310870625,0.4592650000000001
17,537,0.519181275,0.1567875,0.524694375
17,538,0.07895190999999999,0.22928453333333337,0.7289288333333331
17,539,0.0324258,0.23449554545454546,0.9317895454545454
17,540,0.46701574285714287,0.23813942857142859,0.8515035714285714
17,541,0.028611,0.20824570588235294,0.5532679411764706
17,542,0.5485013571428572,0.14782014285714287,0.4207142857142857
17,543,0.01648925625,0.133114,0.6155825
17,544,0.47859638571428575,0.14936985714285717,0.4963542857142857
17,545,0.0365372052631579,0.19840421052631582,0.45759263157894736
17,546,0.11831397272727275,0.4200929090909091,0.9976804545454545
17,547,0.0,0.5641336666666668,1.0
17,548,0.26704388181818184,0.507441909090909,1.0
17,549,0.009432959999999999,0.7562864,1.0
17,550,0.49559887499999994,0.6745111250000001,0.9929000000000001
17,551,0.007790614285714286,0.5307852142857142,0.7938546428571429
17,552,0.258300975,0.4385624166666668,0.62961
17,553,0.0057903214285714285,0.49043614285714293,0.9101078571428572
17,554,0.5477380875000001,0.39576837499999995,0.43026062500000006
17,555,0.01519959375,0.12681425,0.23498968750000002
17,556,0.42632557499999996,0.196153875,0.318544375
17,557,0.014949557142857143,0.3212428571428571,0.5890664285714285
17,558,0.0270215,0.523416,0.86540375
17,559,0.04723498571428571,0.30852228571428575,0.45922809523809527
17,560,0.47859638571428575,0.35396442857142857,0.37011785714285717
17,561,0.024102600000000002,0.1885305294117647,0.13836029411764705
17,562,0.5022314250000001,0.159428875,0.1389575
17,563,0.0117912,0.23504000000000003,0.34849812500000005
17,564,0.4954146375,0.198074875,0.37544875
17,565,0.031033783333333335,0.20140366666666668,0.531641388888889
17,566,0.4651628400000001,0.19142199999999998,0.605926
17,567,0.038468789999999996,0.2106094,0.7290734999999999
17,568,0.004211142857142857,0.18081614285714287,0.47467642857142855
17,569,0.3396286714285714,0.1609927142857143,0.3968
17,570,0.051699876923076926,0.19584348717948716,0.4554257692307692
17,571,0.28225184999999997,0.1151583,0.16864
17,572,0.0063869,0.12795366666666666,0.322245
17,573,0.0,0.22826,0.6272462499999999
17,574,0.11091097500000001,0.4239195,0.976655625
17,575,0.011255236363636364,0.2633516363636364,0.8292499999999999
17,576,0.38258232857142854,0.17555357142857142,0.6015992857142857
17,577,0.025547599999999997,0.14299522222222222,0.5491563888888888
17,578,0.4122006999999999,0.23261049999999997,0.8872974999999999
17,579,0.030874326315789475,0.309846,0.9957121052631579
17,580,0.2992017,0.1451485,0.6755675
17,581,0.02629747894736842,0.12007142105263158,0.5041823684210526
17,582,0.452855775,0.13108,0.16019250000000002
17,583,0.0554554875,0.103056,0.08962875000000001
17,584,0.00088434,0.1037453,0.3855625
17,585,0.3137564625,0.16190074999999998,0.684886875
17,586,0.0088434,0.275607,0.6207528571428572
17,587,0.00032753333333333334,0.17807544444444445,0.2754522222222222
17,588,0.077748225,0.23481400000000002,0.59004625
17,589,0.023649395454545453,0.6248283636363635,0.9927952272727274
17,590,0.21297855000000002,0.8880783000000001,1.0
17,591,0.0,0.4846946666666667,0.9312358333333334
17,592,0.03651996666666667,0.12492777777777778,0.45111888888888885
17,593,0.043751557894736844,0.37749731578947365,0.5566702631578947
17,594,0.11365406666666668,0.35718044444444447,0.9541705555555554
17,595,0.00481474,0.630653,0.9375186666666667
17,596,0.0619038,0.3270596666666667,0.7086083333333333
17,597,0.44216999999999995,0.13676766666666668,0.28346916666666666
17,598,0.015274963636363636,0.18624454545454547,0.2126177272727273
17,599,0.13349322857142856,0.5392279285714285,0.8176139285714284
17,600,0.0063291,0.8306364117647058,0.996529705882353
17,601,0.3891096,0.8978038333333332,1.0
17,602,0.02137155,0.5494562222222221,1.0
17,603,0.4729113428571429,0.3220177142857143,0.8721407142857143
17,604,0.00810645,0.2256986666666667,0.7212925
17,605,0.033285575000000005,0.1700273333333333,0.46335958333333327
17,606,0.4804914,0.11637116666666668,0.3402766666666666
17,607,0.011271,0.13425729411764703,0.37239205882352944
17,608,0.49203695,0.1348278333333333,0.2045741666666667
17,609,0.0324258,0.29087612500000004,0.280705
17,610,0.00574821,0.3658375,0.5072530000000001
17,611,0.2815149,0.391206,0.5528407142857142
17,612,0.057826010000000004,0.6090963666666666,0.7613238333333333
17,613,0.0038857363636363635,0.541157,0.5148536363636363
17,614,0.3120456857142857,0.42801171428571433,0.2676407142857143
17,615,0.041416589999999996,0.2773585,0.2653496666666666
17,616,0.0,0.19673300000000002,0.4777100000000001
17,617,0.04926227307692307,0.4712795384615385,0.926863653846154
17,618,0.4770523,0.18709033333333336,0.4915308333333333
17,619,0.032215242857142855,0.06671842857142857,0.20803214285714286
17,620,0.0,0.30868371428571434,0.25641428571428576
17,621,0.009211875,0.5860745,0.6198837500000001
17,622,0.03644552727272727,0.6705830909090911,0.986295
17,623,0.07277381249999999,0.9004263750000001,1.0
17,624,0.00265302,0.5115396999999999,0.9838145
17,625,0.1047808909090909,0.4068,0.7112809090909091
17,626,0.07470345789473685,0.8785690526315789,0.9964952631578948
17,627,0.0044217,0.6922693888888889,0.9761241666666667
17,628,0.0427431,0.4202035384615383,0.7329473076923075
17,629,0.0702559,0.4421480740740742,0.9728918518518519
17,630,0.018865919999999998,0.4083368,0.6014929999999999
17,631,0.05874544285714285,0.4732504571428571,0.9873524285714286
17,632,0.0,0.28685049999999995,0.6794166666666667
17,633,0.04842814285714286,0.30795728571428566,0.4232939285714286
17,634,0.22501539999999998,0.5499709999999999,0.6707883333333333
17,635,0.04697373888888889,0.802346277777778,0.974868888888889
17,636,0.0,0.40235909999999997,0.8942914999999999
17,637,0.027185266666666666,0.17889783333333334,0.5676272222222223
17,638,0.03009608709677419,0.7068879032258064,0.9782916129032257
17,639,0.03308086666666666,0.4020121481481482,0.9704287037037038
17,640,0.06278814,0.7276748000000001,0.998764
17,641,0.070820895,0.37227849999999996,0.91166225
17,642,0.057866595652173905,0.8255730869565218,1.0
17,643,0.0044217,0.6332085384615384,0.9981657692307693
17,644,0.04737535714285714,0.4731955714285715,0.7903597619047619
17,645,0.05477995,0.7138963333333335,0.9242729166666667
17,646,0.035281481249999996,0.9774241875,1.0
17,647,0.00014739,0.7082388000000001,0.9956194999999999
17,648,0.10548912857142857,0.3750792857142858,0.8931014285714285
17,649,0.03572936896551724,0.6522437931034484,0.8847632758620686
17,650,0.037373892857142856,0.9476876904761905,1.0
17,651,0.011496419999999999,0.555420425,1.0
17,652,0.06868374,0.3826330666666666,0.9976973333333333
17,653,0.0151725,0.5926484411764706,0.9810195588235293
17,654,0.12439716,0.2481932,0.42559899999999995
17,655,0.04102355,0.3725007333333333,0.7297658333333334
17,656,0.0,0.4675751666666666,0.49070416666666666
17,657,0.027409785483870963,0.8810445967741936,0.9795145161290323
17,658,0.0012471461538461537,0.6503149999999999,0.9731796153846154
17,659,0.013475657142857141,0.9729223333333333,1.0
17,660,0.013572162499999997,0.6832309583333332,0.9625372916666666
17,661,0.034481502631578946,0.3305785263157896,0.6672831578947369
17,662,0.0,0.4984769,0.837341
17,663,0.15602284285714285,0.22887342857142853,0.6073121428571427
17,664,0.021946532967032962,0.12573298901098898,0.11412428571428572
17,665,0.0520778,0.3564961666666666,0.17412958333333337
17,666,0.022855545205479454,0.13022089041095886,0.1496323287671233
17,667,0.021026104687499998,0.09639253124999997,0.1524715625
17,668,0.02292168620689655,0.1628641724137931,0.4725255172413794
17,669,0.0,0.548527111111111,0.7894083333333334
17,670,0.007106303571428572,0.9259193571428573,1.0
17,671,0.035100655555555554,0.5824229259259258,0.9690477777777777
17,672,0.01961420769230769,0.9669227692307693,1.0
