Y,T,PV,Windon,Winfoff
2,505,0.03406346666666667,0.12605777777777777,0.15453499999999998
2,506,0.05977483333333333,0.41923,0.654806111111111
2,507,0.4625940428571429,0.6410812857142857,0.9956464285714286
2,508,0.03915046875,0.6974642500000001,0.9399034375
2,509,0.6396726,0.5312506666666666,0.7156866666666666
2,510,0.054100800000000004,0.46812576470588235,0.5834291176470587
2,511,0.5728558,0.693933,0.7271738888888888
2,512,0.021322419999999998,0.43914813333333336,0.47469266666666665
2,513,0.48736959999999996,0.5047082222222221,0.3358677777777778
2,514,0.01925896,0.20929106666666672,0.18762233333333336
2,515,0.641514975,0.266863625,0.137426875
2,516,0.06750462,0.3502548,0.24607799999999996
2,517,0.03709315,0.4866250833333334,0.5061912500000001
2,518,0.45396119999999995,0.8481591666666667,0.9196725
2,519,0.0322524,0.5211294117647058,0.9915929411764706
2,520,0.5626086857142858,0.718115,1.0
2,521,0.07158942857142857,0.7756965714285714,1.0
2,522,0.1320304105263158,0.4373813684210526,0.9482584210526317
2,523,0.014149439999999998,0.8978151333333335,1.0
2,524,0.476561,0.9717818888888888,1.0
2,525,0.01061208,0.6732313999999999,0.88329
2,526,0.01311771,0.283404,0.276675
2,527,0.4467759375,0.07681175,0.070466875
2,528,0.035893800000000003,0.05710488235294118,0.05373941176470588
2,529,0.4529084142857143,0.05551528571428572,0.10112642857142858
2,530,0.014370524999999999,0.0852655625,0.1774071875
2,531,0.2143957615384615,0.10030923076923076,0.1521980769230769
2,532,0.0,0.24421183333333332,0.36507666666666666
2,533,0.013265099999999998,0.3903246,0.741458
2,534,0.1792489153846154,0.5804896923076923,0.993313076923077
2,535,0.04603103076923077,0.44896638461538463,0.8872061538461539
2,536,0.43701134999999997,0.3055331666666667,0.5147291666666666
2,537,0.01685773125,0.15463343750000003,0.5708940625000001
2,538,0.5797954125,0.101007875,0.32871625
2,539,0.04053225,0.3756873333333333,0.49871249999999995
2,540,0.01341249,0.7801068,0.964926
2,541,0.51807585,0.9875542500000001,1.0
2,542,0.03119755,0.9469338333333335,1.0
2,543,0.013707269999999999,0.42491390000000007,0.9627500000000001
2,544,0.43682711250000006,0.273234,0.513379375
2,545,0.025056299999999997,0.5631242,0.794189
2,546,0.008575418181818182,0.8446339090909091,1.0
2,547,0.5033368500000001,0.835366625,0.99276125
2,548,0.0315588,0.6261861764705883,0.675335
2,549,0.23716390909090912,0.6716103636363636,0.6932586363636364
2,550,0.037268614285714284,0.2666961428571429,0.5409278571428572
2,551,0.44732864999999994,0.40028366666666665,0.4496033333333333
2,552,0.014370524999999999,0.31074999999999997,0.6986721874999999
2,553,0.43008401999999996,0.4629836,0.4367279999999999
2,554,0.1092528375,0.7430173750000001,0.6286025
2,555,0.00014739,0.8121084,0.904549
2,556,0.27938593333333334,0.6009967777777777,0.938215
2,557,0.03160696666666666,0.3012642777777778,0.6886649999999999
2,558,0.4409417499999999,0.11616400000000003,0.3046525
2,559,0.006316714285714286,0.1474811428571429,0.37167892857142865
2,560,0.1446264375,0.306187625,0.5446603125
2,561,0.040409425,0.18258916666666666,0.34978333333333333
2,562,0.42079845,0.21276016666666667,0.6374116666666667
2,563,0.0180336,0.23743294117647065,0.6854008823529412
2,564,0.42722044285714283,0.3565472857142857,0.9527542857142858
2,565,0.013475657142857143,0.40683228571428565,0.8908514285714286
2,566,0.0,0.30085442857142863,0.5473935714285714
2,567,0.20468786249999998,0.186690125,0.272974375
2,568,0.037952925,0.0703877,0.06831625
2,569,0.34047089999999997,0.06770583333333334,0.08783333333333333
2,570,0.024155583333333334,0.1889925,0.21088611111111114
2,571,0.4072877,0.11793433333333332,0.17595083333333336
2,572,0.027349033333333335,0.06413377777777779,0.16187166666666666
2,573,0.27119760000000004,0.10908266666666667,0.13016555555555553
2,574,0.0,0.4136478,0.45632
2,575,0.009989766666666667,0.7883131111111111,0.9351094444444443
2,576,0.11115662500000001,0.982756583333333,1.0
2,577,0.0,0.7849356666666666,1.0
2,578,0.10343619642857141,0.6161688214285713,0.99645125
2,579,0.42718535,0.48463816666666665,1.0
2,580,0.014493349999999997,0.27057850000000006,0.8526847222222221
2,581,0.1154555,0.12725683333333335,0.5514383333333334
2,582,0.023950875,0.13814249999999997,0.28129916666666666
2,583,0.37314234999999996,0.12987466666666667,0.2531408333333333
2,584,0.019652,0.0714411111111111,0.2625355555555556
2,585,0.43504615,0.10041933333333332,0.2127375
2,586,0.05345458255813953,0.06719820930232558,0.18336500000000006
2,587,0.06664791562500001,0.155443859375,0.30796804687500007
2,588,0.0157216,0.37061174999999996,0.55261375
2,589,0.10845447500000001,0.6664363333333333,0.9636258333333333
2,590,0.0,0.38914940000000003,0.7835249999999999
2,591,0.131791225,0.17422716666666668,0.18969416666666664
2,592,0.0,0.40629149999999997,0.5053775
2,593,0.031478292857142855,0.8445700714285714,0.9554503571428572
2,594,0.00819856875,0.5938220624999999,1.0
2,595,0.08807669090909091,0.7923457272727272,1.0
2,596,0.047459579999999994,0.3861775,0.9927603333333332
2,597,0.0,0.4557803636363636,0.6515777272727273
2,598,0.07408804000000001,0.7680384000000001,0.992905
2,599,0.00560082,0.4310498,0.9832529999999998
2,600,0.27182927142857144,0.395144857142857,0.9220949999999999
2,601,0.004503583333333333,0.3401237222222222,0.7824830555555556
2,602,0.01935722,0.7855609333333333,0.9977086666666667
2,603,0.09296097857142857,0.58421,1.0
2,604,0.014739,0.3904410769230769,0.9736923076923076
2,605,0.381371625,0.29134225,0.72776375
2,606,0.022329584999999996,0.24684285000000003,0.4833055
2,607,0.014482669565217389,0.8386024782608696,0.9819630434782608
2,608,0.07196100000000001,0.6307394117647058,0.7570199999999999
2,609,0.011638727586206895,0.8020389310344826,0.9763668965517242
2,610,0.06316714285714285,0.4215707142857143,0.9192707142857143
2,611,0.0,0.2451309,0.5132049999999999
2,612,0.16131016666666667,0.42521899999999996,0.5069705555555556
2,613,0.00029478,0.3805501,0.7548345
2,614,0.0285568125,0.17967,0.3954825
2,615,0.38579332499999996,0.06946675,0.20603375000000002
2,616,0.03448311874999999,0.08113399999999998,0.1195146875
2,617,0.007001025,0.3254965,0.7162420833333334
2,618,0.03222928,0.33870619999999996,0.386539
2,619,0.0,0.6684918571428572,0.509485
2,620,0.01134903,0.6554791000000001,0.9929534999999999
2,621,0.28770528,0.49206980000000006,1.0
2,622,0.013808115789473684,0.29776689473684215,0.966862105263158
2,623,0.36405329999999997,0.13958325000000002,0.70931875
2,624,0.03471853333333333,0.22787077777777778,0.5215922222222222
2,625,0.0,0.47652100000000003,0.350706875
2,626,0.036636942857142855,0.5857274285714286,0.5934839285714286
2,627,0.0,0.3692727,0.4829335
2,628,0.0353736,0.3883406428571429,0.3297403571428572
2,629,0.0,0.43554719999999997,0.43742549999999997
2,630,0.033583864285714284,0.5698751428571428,0.5554646428571429
2,631,0.0,0.6985773,0.6813024999999999
2,632,0.022845449999999996,0.7419512200000001,0.9247716000000002
2,633,0.05146367499999999,0.278771,0.5079091666666666
2,634,0.0,0.23424899999999999,0.234639
2,635,0.036257939999999995,0.4667126,0.37441800000000003
2,636,0.0,0.7500536428571429,0.8574046428571428
2,637,0.1221494625,0.47331462499999993,0.5914993749999999
2,638,0.0016581375,0.23323906249999998,0.338113125
2,639,0.0338997,0.5330059333333333,0.6511963333333333
2,640,0.0,0.3929135555555555,0.4112322222222222
2,641,0.03139933392857143,0.11787917857142853,0.13365151785714288
2,642,0.03316275,0.182226625,0.46096999999999994
2,643,0.05445055568181818,0.15643694318181822,0.2056163068181818
2,644,0.033089055,0.222963125,0.520904625
2,645,0.105015375,0.13929368749999999,0.17804656249999998
2,646,0.0,0.272443,0.21130375
2,647,0.059692949999999995,0.398706375,0.36020062500000005
2,648,0.0,0.5121442500000001,0.48433624999999997
2,649,0.04480656,0.5990958666666667,0.6406253333333333
2,650,0.0,0.4864147777777778,0.5673688888888889
2,651,0.03318164615384616,0.2359584871794872,0.30824333333333337
2,652,0.008794269999999998,0.22280210000000003,0.27077466666666666
2,653,0.0,0.6208898,0.635159
2,654,0.01920824516129032,0.874109677419355,0.997471935483871
2,655,0.0,0.5475979999999999,1.0
2,656,0.012528149999999998,0.9416642000000002,1.0
2,657,0.024761519999999995,0.7742307999999999,1.0
2,658,0.0,0.296286,0.9732527777777776
2,659,0.0058956,0.5658992916666667,1.0
2,660,0.04548034285714286,0.9593108571428572,1.0
2,661,0.02329895769230769,0.783946192307692,1.0
2,662,0.008441427272727273,0.5600074545454546,0.9520845454545455
2,663,0.1000912090909091,0.22339072727272724,0.5155722727272728
2,664,0.0,0.21765854545454547,0.2678963636363636
2,665,0.06400937142857142,0.5884878571428571,0.5392671428571428
2,666,0.002792652631578947,0.8120893684210525,0.97999
2,667,0.0633777,0.5573047,0.989695
2,668,0.00011337692307692308,0.230181,0.6483411538461538
2,669,0.017625387499999996,0.2752256250000001,0.3183118749999999
2,670,0.0238926947368421,0.10587802631578948,0.1047432894736842
2,671,0.0,0.46877242857142853,0.4244121428571429
2,672,0.021780966666666665,0.7303817777777778,0.8185688888888888
