Y,T,Load
8,173,0.5045942714444445
8,174,0.6505014920000001
8,175,0.5419758964375
8,176,0.6526547633750001
8,177,0.588074205625
8,178,0.7785876467142857
8,179,0.6376200815294117
8,180,0.757348801875
8,181,0.6152915126875002
8,182,0.759197144
8,183,0.6111876301333333
8,184,0.7540381011111111
8,185,0.6145338801249999
8,186,0.745153966
8,187,0.5677399291428572
8,188,0.6539920227777778
8,189,0.5389240209333334
8,190,0.6455332252222221
8,191,0.6410409691428571
8,192,0.552803371
8,193,0.7647421702500001
8,194,0.6215109023750001
8,195,0.75325805475
8,196,0.6136730404999999
8,197,0.7528569552500001
8,198,0.7111394666666667
8,199,0.5589292749999999
8,200,0.756774126875
8,201,0.6099787016874999
8,202,0.7374415942500001
8,203,0.6944437146
8,204,0.49480775379999997
8,205,0.6433460725555555
8,206,0.5871014956129034
8,207,0.49255435785714285
8,208,0.7572486622307691
8,209,0.6025246825
8,210,0.7663717005714286
8,211,0.6079209300714286
8,212,0.7614963127
8,213,0.719339726
8,214,0.5592107484000001
8,215,0.77161950425
8,216,0.6301350962352941
8,217,0.7530781129999999
8,218,0.5806327521875
8,219,0.66072601375
8,220,0.5503368297999999
8,221,0.6374434704999999
8,222,0.6130812761428571
8,223,0.48274755570000005
8,224,0.639362181
8,225,0.5558858772857143
8,226,0.7426901353
8,227,0.5941113079285715
8,228,0.7506208054166668
8,229,0.5863482264166667
8,230,0.7576490402500001
8,231,0.7362750433333333
8,232,0.5597868308
8,233,0.7423579968
8,234,0.5794036516875001
8,235,0.6528705597500001
8,236,0.5340688389999999
8,237,0.6329670010000001
8,238,0.5511036885999999
8,239,0.7349927755
8,240,0.54652442875
8,241,0.7244281399
8,242,0.6942322968333334
8,243,0.5399373253
8,244,0.7420014636249999
8,245,0.595231840375
8,246,0.76357640125
8,247,0.6065792402142859
8,248,0.7280553939
8,249,0.5587259106250001
8,250,0.6320133792500001
8,251,0.5130580210000001
8,252,0.6180124223
8,253,0.5191683400000001
8,254,0.7448417863636364
8,255,0.5691854447692307
8,256,0.7429874735454546
8,257,0.5784365377692308
8,258,0.7447993093999999
8,259,0.6099937414705883
8,260,0.7419692954285715
8,261,0.5922118650625
8,262,0.7215164537777778
8,263,0.5404852602142857
8,264,0.6215162452222223
8,265,0.5032557093125001
8,266,0.603722955125
8,267,0.5064633333124999
8,268,0.6237138227777778
8,269,0.5386237826666667
8,270,0.7203414138571428
8,271,0.704171436
8,272,0.542461348
8,273,0.7166632264
8,274,0.5490755609285715
8,275,0.71619973375
8,276,0.5644976235714286
8,277,0.7073870566363637
8,278,0.5323319133571428
8,279,0.6197125218
8,280,0.5018496823571429
8,281,0.6106164950909091
8,282,0.5015309028333333
8,283,0.6771374776666667
8,284,0.72706148
8,285,0.7387879755
8,286,0.5484744139166667
8,287,0.7380477004
8,288,0.6682366627999999
8,289,0.5256422284
8,290,0.734784016
8,291,0.5873869415
8,292,0.7311428448888888
8,293,0.5543987077692308
8,294,0.7014223792500001
8,295,0.7284844846666667
8,296,0.5682967106
8,297,0.48246956728571433
8,298,0.6146284863333333
8,299,0.49332356076470596
8,300,0.5963978226363635
8,301,0.48326597881818184
8,302,0.7066890594166666
8,303,0.5394266073333333
8,304,0.7167532982
8,305,0.5744872493333334
8,306,0.7349110142857143
8,307,0.586545349882353
8,308,0.7282433840909089
8,309,0.5318987571666668
8,310,0.7114368620909091
8,311,0.5349201285714285
8,312,0.6295411045
8,313,0.5152630341764706
8,314,0.6126573905000001
8,315,0.5364144508750001
8,316,0.7187225694444445
8,317,0.5634885189333333
8,318,0.719084835875
8,319,0.5652830684285715
8,320,0.7238916344545455
8,321,0.5587276247692308
8,322,0.7126358470769231
8,323,0.5183034488181817
8,324,0.6985658504545454
8,325,0.5247173874285714
8,326,0.6205818725714287
8,327,0.596324895375
8,328,0.4461766528
8,329,0.5938014436363637
8,330,0.4937888199166666
8,331,0.7190383502727273
8,332,0.5414220613846153
8,333,0.7208909572000002
8,334,0.5487028406923078
8,335,0.7142162842000002
8,336,0.6679676993333333
8,337,0.4857550995
8,338,0.7203245984545454
8,339,0.5577330852307693
8,340,0.7145637758181819
8,341,0.5277776734666666
8,342,0.62050815325
8,343,0.5661127448571428
8,344,0.4466378521111111
8,345,0.6020378676
8,346,0.5166230159285715
8,347,0.7267302512727273
8,348,0.5315907000909091
8,349,0.7399498353333334
8,350,0.5790433656666667
8,351,0.78359385275
8,352,0.5861715235999999
8,353,0.749901484375
8,354,0.5675254735
8,355,0.7129175829090908
8,356,0.5251208325
8,357,0.6295640914
8,358,0.4922254695625
8,359,0.614106978625
8,360,0.4928946004615385
8,361,0.7027922163
8,362,0.5588485860666667
8,363,0.7113752793000001
8,364,0.5369105477857142
8,365,0.7176425455555555
8,366,0.5527266732857142
8,367,0.7011446586000001
8,368,0.5671959148125
8,369,0.7218362387499999
8,370,0.5366221936666666
8,371,0.609981047625
8,372,0.4925939376470589
8,373,0.6055562854000001
8,374,0.5181456529285715
8,375,0.7254362316666668
8,376,0.5526680070769231
8,377,0.7173834856666668
8,378,0.5563281926428573
8,379,0.7258046787142858
8,380,0.578590138235294
8,381,0.7230113903750001
8,382,0.5718261526874999
8,383,0.71055150025
8,384,0.5245793312857143
8,385,0.5606715954999999
8,386,0.6106472012
8,387,0.4901449119375001
8,388,0.5747728926666666
8,389,0.516183548875
8,390,0.7192980261111112
8,391,0.5473069249333334
8,392,0.713582030625
8,393,0.5633010264999999
8,394,0.7148580436249999
8,395,0.5510405133571428
8,396,0.6963635340000002
8,397,0.5515903247333331
8,398,0.7128095425555555
8,399,0.5124692724666667
8,400,0.60025144975
8,401,0.48625119618749985
8,402,0.58766020525
8,403,0.6084736009999999
8,404,0.48877787107692316
8,405,0.6970351466
8,406,0.5306095642857144
8,407,0.6949841438000002
8,408,0.5367979584285714
8,409,0.6927600344999999
8,410,0.6936380753333333
8,411,0.5224796221538461
8,412,0.690691204875
8,413,0.5561495318823529
8,414,0.6843862002500001
8,415,0.5142742208125001
8,416,0.5977786534444446
8,417,0.4747156448571429
8,418,0.5748400294
8,419,0.514474770625
8,420,0.6955875392222222
8,421,0.5186335403571428
8,422,0.685298643375
8,423,0.5443719388749999
8,424,0.702570165
8,425,0.5470342084666666
8,426,0.694342801111111
8,427,0.5407930044666667
8,428,0.6936138373749999
8,429,0.525315015625
8,430,0.60541414125
8,431,0.48915506374999995
8,432,0.5929039506666667
8,433,0.5167601784
8,434,0.708782909
8,435,0.55919503275
8,436,0.7077649133333334
8,437,0.6738684767500001
8,438,0.491932138
8,439,0.7081558487777779
8,440,0.5638803925000001
8,441,0.7256676655555556
8,442,0.5631157231999999
8,443,0.7166688558750001
8,444,0.5397797002000001
8,445,0.5969196381111112
8,446,0.49183961643749996
8,447,0.5866422096249999
8,448,0.5130634942
8,449,0.7006943012
8,450,0.5529438990666667
8,451,0.70411045025
8,452,0.5639742170625001
8,453,0.72012628775
8,454,0.5776702444374999
8,455,0.7221786980000001
8,456,0.5741776285000001
8,457,0.726980165625
8,458,0.5433961643749999
8,459,0.630153309125
8,460,0.5058684449411764
8,461,0.6228756576666666
8,462,0.5362532244705882
8,463,0.7254153817777778
8,464,0.5563153251999999
8,465,0.710872849
8,466,0.561042202125
8,467,0.7103799355714285
8,468,0.6946576345
8,469,0.5344501813076923
8,470,0.705412264625
8,471,0.5576047080625001
8,472,0.692342515375
8,473,0.5276663351333334
8,474,0.5963145746
8,475,0.4853102150666666
8,476,0.59115516675
8,477,0.4997105873846154
8,478,0.501881181
8,479,0.6304605845000001
8,480,0.5170710019999999
8,481,0.66298249225
8,482,0.7184890508333334
8,483,0.5767366909375001
8,484,0.721134900777778
8,485,0.5539714456923077
8,486,0.7142200370833335
8,487,0.5569729007142857
8,488,0.7125734175
8,489,0.5422141324666666
8,490,0.6135557598
8,491,0.50733824675
8,492,0.6205212886
8,493,0.5487053265555557
8,494,0.7255467361111112
8,495,0.5861554953125
8,496,0.728825827
8,497,0.592166125625
8,498,0.7303422092222221
8,499,0.5804532348666667
8,500,0.7269386147142857
8,501,0.5962107423333334
8,502,0.7180011633333333
8,503,0.6679364244285715
8,504,0.47186954650000007
8,505,0.6234823891111111
8,506,0.5063671633125
8,507,0.6200430521428572
8,508,0.5377718564666666
8,509,0.7322395484444445
8,510,0.7283593854
8,511,0.54543450125
8,512,0.7363317847142857
8,513,0.6139200196470588
8,514,0.744912368
8,515,0.7108179616
8,516,0.5300970146000001
8,517,0.73156583675
8,518,0.6028949541249999
8,519,0.725270214625
8,520,0.5611091303333333
8,521,0.6263534178888889
8,522,0.5271588735294117
8,523,0.629193172
8,524,0.5626112787058825
8,525,0.7375979684444445
8,526,0.5927279778
8,527,0.7397621861111112
8,528,0.5961149630624999
8,529,0.7258341667142857
8,530,0.5932251693750001
8,531,0.71653750175
8,532,0.599335281
8,533,0.717651667375
8,534,0.5612579985624999
8,535,0.628018802375
8,536,0.5255272935
8,537,0.6253713886666666
8,538,0.5732821260000001
8,539,0.733773057375
8,540,0.5791149610769231
8,541,0.7248278318999999
8,542,0.6545918044074073
8,543,0.573180923923077
8,544,0.7375049258749999
8,545,0.6084270796875001
8,546,0.727202998625
8,547,0.5814000279444445
8,548,0.6369587108333333
8,549,0.5448574806470587
8,550,0.638751652
8,551,0.5766275511176469
8,552,0.7595412785714286
8,553,0.7822071268
8,554,0.5533716250909091
8,555,0.75433234525
8,556,0.6338260161111109
8,557,0.7375072715000001
8,558,0.6068205032142856
8,559,0.7439980485000002
8,560,0.6284761966875
8,561,0.7477873063333332
8,562,0.714372501875
8,563,0.505160346
8,564,0.654142142
8,565,0.54672458775
8,566,0.6087548337692308
8,567,0.5817267455999999
8,568,0.7456472145714287
8,569,0.6206711733749999
8,570,0.7627835845
8,571,0.7714279458333332
8,572,0.521720365625
8,573,0.6844166932083332
8,574,0.7715690736249999
8,575,0.521162109875
8,576,0.7642178477999999
8,577,0.5235849135454544
8,578,0.6680185208750001
8,579,0.6786730716666667
8,580,0.4972978553
8,581,0.66365333725
8,582,0.6231227286666666
8,583,0.7741988953333334
8,584,0.8297132725
8,585,0.6049267952307693
8,586,0.7637741029999999
8,587,0.647345816
8,588,0.782064514
8,589,0.7764457681428573
8,590,0.5909034045
8,591,0.7490038968333333
8,592,0.6525613529411765
8,593,0.7627286302857142
8,594,0.5960434220625
8,595,0.6693015706249998
8,596,0.5662471148125
8,597,0.657918316375
8,598,0.691833820451613
8,599,0.5245538645714286
8,600,0.7430642391818182
8,601,0.6486898976
8,602,0.7746359610000001
8,603,0.7838016068571428
8,604,0.5416591084444444
8,605,0.76328319975
8,606,0.6562552774999999
8,607,0.7702439704285714
8,608,0.528402373909091
8,609,0.6693357494285715
8,610,0.6559052946226414
8,611,0.5738942785999999
8,612,0.7829193588888889
8,613,0.735363220448276
8,614,0.7008038591538461
8,615,0.5277321686249999
8,616,0.6662636028048782
8,617,0.5805749442903226
8,618,0.7185082846999999
8,619,0.51167176425
8,620,0.7038032867936508
8,621,0.537685879090909
8,622,0.7306602501538462
8,623,0.6083138273478262
8,624,0.5228575182999999
8,625,0.70759871
8,626,0.7300809128709679
8,627,0.6363507765384617
8,628,0.728833955483871
8,629,0.7250740852307692
8,630,0.6993968128888888
8,631,0.6564423746470588
8,632,0.8618786475
8,633,0.7432331230909089
8,634,0.8564354205000001
8,635,0.7117257135750001
8,636,0.7177109330666667
8,637,0.6583291664509802
8,638,0.8579376844999999
8,639,0.6201009551000001
8,640,0.8364840485
8,641,0.5944925035999999
8,642,0.8214332627142857
8,643,0.7137234623333334
8,644,0.6242780206
8,645,0.6859842917333335
8,646,0.8364539353333332
8,647,0.5708447747777777
8,648,0.8408474227333332
8,649,0.5854167577777778
8,650,0.8257066545999999
8,651,0.5972787775833334
8,652,0.7544688596
8,653,0.6465798894444446
8,654,0.7299737917666669
8,655,0.898144152
8,656,0.7242380907441859
8,657,0.7092360029583332
8,658,0.7981460284285714
8,659,0.6035801510677968
8,660,0.7932471399333333
8,661,0.5484645104444446
8,662,0.7713672727333332
8,663,0.6246892063749999
8,664,0.6637244273846155
8,665,0.605672158625
8,666,0.6278005224705882
8,667,0.5669986488500001
8,668,0.5779410937058821
8,669,0.6078577996
8,670,0.5531578190666667
8,671,0.6310960411739132
8,672,0.6905065717142855
