Y,T,PV,Windon,Winfoff
5,60,0.0,0.3723463,0.44912799999999997
5,61,0.06720983999999999,0.31832853333333333,0.636926
5,62,0.0,0.185659,0.6346216666666666
5,63,0.07629889000000002,0.2624538,0.33050133333333337
5,64,0.032425800000000005,0.6347909523809525,0.8467961904761905
5,65,0.4200615,0.8502798,0.9385749999999999
5,66,0.024565,0.7380783333333333,0.9960158333333333
5,67,0.0,0.3199514285714286,0.891095
5,68,0.09948825,0.1410742222222222,0.3908152777777778
5,69,0.0,0.35222099999999995,0.48912833333333333
5,70,0.05438182758620689,0.5345133793103448,0.7718786206896552
5,71,0.3512093142857143,0.6256971428571428,0.863815
5,72,0.009623699999999999,0.4780365294117647,0.8254205882352941
5,73,0.4048312,0.6227429999999999,0.9929833333333334
5,74,0.0162129,0.7354291111111111,1.0
5,75,0.38002055,0.8435450000000001,1.0
5,76,0.014411466666666666,0.8397971666666667,1.0
5,77,0.309519,0.6881248,0.907656
5,78,0.041084962499999995,0.33922599999999997,0.684654375
5,79,0.020757425,0.14464,0.39351916666666664
5,80,0.08055183913043479,0.06839447826086957,0.11190326086956522
5,81,0.3345753,0.16933857142857142,0.2001492857142857
5,82,0.0027635625,0.3776671875,0.5943571875000001
5,83,0.3034128428571429,0.39367585714285713,0.6171435714285715
5,84,0.0113577,0.35751205882352943,0.5346405882352941
5,85,0.4150081285714286,0.4626058571428572,0.5326685714285715
5,86,0.038742514285714284,0.495392,0.7029692857142856
5,87,0.015408954545454545,0.5033122727272729,0.9867568181818182
5,88,0.45779334,0.424202,0.9215630000000001
5,89,0.03823951666666667,0.21109655555555557,0.4259313888888889
5,90,0.38395095,0.229262875,0.223258125
5,91,0.017079900000000002,0.21814317647058828,0.23084058823529416
5,92,0.4377483,0.32107066666666667,0.295585
5,93,0.03200468571428571,0.4548895714285715,0.6780807142857144
5,94,0.0,0.4899428888888889,0.9955461111111111
5,95,0.08882704000000001,0.47280706666666666,0.914538
5,96,0.011255236363636364,0.2785039090909091,0.5737395454545454
5,97,0.32236298571428573,0.1700327142857143,0.3684792857142858
5,98,0.004790175,0.13142606250000002,0.241896875
5,99,0.17939468571428568,0.36708857142857143,0.52266
5,100,0.0048752076923076915,0.6640053846153846,0.874951153846154
5,101,0.08435243076923077,0.28501207692307695,0.3414530769230769
5,102,0.0,0.6198372857142856,0.7556582142857143
5,103,0.08607576,0.6177031999999999,0.9225726666666666
5,104,0.0,0.3953242222222222,0.5501811111111111
5,105,0.10525157692307693,0.2417417692307693,0.3480942307692307
5,106,0.01929469090909091,0.29656336363636365,0.5566895454545455
5,107,0.5463957857142857,0.38035800000000003,0.8596078571428573
5,108,0.0221085,0.3561006666666666,0.7005741666666667
5,109,0.008441427272727273,0.6342587272727273,0.8469318181818182
5,110,0.1702921384615385,0.690204,0.987656923076923
5,111,0.00221085,0.41360259999999993,0.6024849999999999
5,112,0.06415343684210525,0.9194453157894736,0.975233947368421
5,113,0.06906274285714285,0.6507185714285715,1.0
5,114,0.43234400000000006,0.7697936666666666,1.0
5,115,0.06492816623376624,0.7397757792207793,0.9905512987012985
5,116,0.05457641142857143,0.7072411714285715,0.8474780000000001
5,117,0.5718732,0.6328000000000001,0.7690435714285716
5,118,0.0334662,0.7395650588235294,0.8149444117647058
5,119,0.30720287142857144,0.6474092857142857,0.6760878571428571
5,120,0.0157794,0.6042176470588234,0.8104858823529413
5,121,0.28980558749999996,0.6095220000000001,0.961856875
5,122,0.00985670625,0.8673794375,1.0
5,123,0.49025598750000005,1.0,1.0
5,124,0.0282642,0.8579225882352941,1.0
5,125,0.4341688285714286,0.9516537142857143,1.0
5,126,0.014083933333333333,0.5395749999999998,0.9238144444444445
5,127,0.04307063333333334,0.3859201111111112,0.5797516666666666
5,128,0.3533148857142857,0.7651714285714286,0.9639550000000001
5,129,0.0023161285714285713,0.7172755714285717,1.0
5,130,0.3036234,0.908997111111111,1.0
5,131,0.009432959999999999,0.9125654,1.0
5,132,0.35889465,0.6299072000000001,1.0
5,133,0.00412692,0.30364606666666666,0.7103546666666668
5,134,0.17303585999999999,0.35559969999999996,0.461032
5,135,0.014739,0.42229714285714287,0.9762178571428571
5,136,0.5933500285714286,0.4815252857142857,0.8931321428571428
5,137,0.05559878333333333,0.3434195555555556,0.704638611111111
5,138,0.5168476000000001,0.4208496666666666,0.6615916666666668
5,139,0.04100909999999999,0.17936423529411763,0.3429511764705882
5,140,0.5737682142857142,0.25768842857142854,0.3462921428571429
5,141,0.05055476999999999,0.5713054,0.446648
5,142,0.07457934000000001,0.7867587333333333,0.9908176666666667
5,143,0.28372575,0.8422455,1.0
5,144,0.005685042857142857,0.9399259285714289,1.0
5,145,0.495598875,0.9091838750000001,1.0
5,146,0.059886884210526306,0.5266454210526317,0.9190663157894737
5,147,0.4689107571428572,0.7427005714285715,1.0
5,148,0.014738999999999999,0.6827686,1.0
5,149,0.006059366666666666,0.3319061111111111,0.8967066666666668
5,150,0.6544115999999999,0.10045699999999998,0.35412849999999996
5,151,0.0221085,0.1502448,0.108934
5,152,0.0,0.34522912499999997,0.404181875
5,153,0.15240126,0.7456644,0.9276700000000001
5,154,0.03639399230769231,0.45497276923076924,0.9082980769230768
5,155,0.09741139090909089,0.764768590909091,0.9995447727272727
5,156,0.5617196666666667,0.7670314444444446,0.9428000000000001
5,157,0.01857114,0.6377041999999998,0.804233
5,158,0.0,0.38045687499999997,0.5662343750000001
5,159,0.09096068571428571,0.8955797857142859,0.9915069642857143
5,160,0.4745958,1.0,1.0
5,161,0.0712385,0.8807136666666665,1.0
5,162,0.019529175,0.49392299999999995,0.99942375
5,163,0.36763277142857137,0.8870984285714284,1.0
5,164,0.01405118,0.7338220000000001,1.0
5,165,0.30760293000000005,0.6756608999999999,0.9115025000000001
5,166,0.0088434,0.528049,0.9082225000000002
5,167,0.041453437499999995,0.34795525,0.54932
5,168,0.21687385714285717,0.8058191428571427,0.8863085714285714
5,169,0.016305018749999997,0.56971775,0.987704375
5,170,0.3268782666666667,0.682155888888889,0.9204600000000001
5,171,0.03657114375,0.534701875,0.9968978125
5,172,0.4135342285714286,0.7006484285714286,0.9921121428571429
5,173,0.02957011875,0.398480375,0.7391078124999999
5,174,0.42743100000000006,0.3742183333333333,0.3659377777777778
5,175,0.01660594,0.2087411333333333,0.47347333333333336
5,176,0.33339618,0.42633770000000004,0.6446915000000001
5,177,0.013791492857142857,0.2754052142857143,0.584062142857143
5,178,0.2510543,0.6228936666666667,0.8642858333333333
5,179,0.0309519,0.4375037142857144,0.9577396428571427
5,180,0.059324475,0.444542,0.5818700000000001
5,181,0.4023747,0.589817625,0.6364493749999999
5,182,0.047349037499999996,0.3967218125,0.7211762499999999
5,183,0.7723236,0.209841,0.8676706249999999
5,184,0.056653031250000006,0.174514375,0.5425484375
5,185,0.5407575333333334,0.3016095555555556,0.4196022222222222
5,186,0.0577422,0.15899764705882352,0.2938526470588235
5,187,0.41121810000000003,0.325284625,0.465406875
5,188,0.012244707692307693,0.3118365384615385,0.7953646153846153
5,189,0.7469397666666667,0.40492922222222216,0.9908405555555555
5,190,0.06973389375,0.3743619375,0.9859853125
5,191,0.6940226625000001,0.70350975,1.0
5,192,0.04687002,0.4658764,1.0
5,193,0.6693143666666665,0.48315033333333335,1.0
5,194,0.08966225,0.31596683333333336,0.9586033333333331
5,195,0.03109929,0.1890829,0.6892850000000001
5,196,0.61093155,0.185418875,0.6736881250000001
5,197,0.055823962500000004,0.15297375,0.631063125
5,198,0.7522417124999999,0.20122474999999998,0.814699375
5,199,0.051389979999999995,0.1204354,0.6442833333333333
5,200,0.5951280666666666,0.16726511111111111,0.28738722222222224
5,201,0.04891505625,0.21652918749999997,0.25144875
5,202,0.565609125,0.24676375,0.23060125
5,203,0.04265098125,0.10191187499999999,0.25764875000000004
5,204,0.4943092125,0.063830875,0.21951875000000004
5,205,0.057915600000000005,0.11859017647058823,0.19678617647058821
5,206,0.525691,0.10089016666666668,0.3103616666666667
5,207,0.10717358571428572,0.1321777142857143,0.39801785714285715
5,208,0.028004099999999997,0.21814649999999997,0.660114
5,209,0.6527271428571427,0.16572257142857144,0.40302214285714283
5,210,0.189764625,0.1415325,0.33259125
5,211,0.015532638461538462,0.3126796923076923,0.8474923076923078
5,212,0.42038903333333333,0.46340044444444445,0.7446544444444443
5,213,0.03704402,0.3670541333333333,0.7602646666666666
5,214,0.6593246,0.6549605555555555,0.826993888888889
5,215,0.05247084,0.2870651999999999,0.492993
5,216,0.5965083857142857,0.4393117142857143,0.6515757142857143
5,217,0.13731834999999998,0.325214,0.7417008333333333
5,218,0.04796874545454546,0.6002457272727273,0.9630331818181819
5,219,0.6241966499999999,0.7824543749999999,0.7141818750000001
5,220,0.035794714285714284,0.6025079285714287,0.8059557142857142
5,221,0.42622508181818175,0.40887509090909097,0.7058981818181818
5,222,0.055455487500000004,0.56898325,0.8654134375
5,223,0.5304197625,0.5762435,0.9529056249999999
5,224,0.02176836923076923,0.3421379230769231,0.6250196153846154
5,225,0.283357275,0.30464800000000003,0.3401475
5,226,0.5050564000000001,0.5890313333333332,0.6064375000000001
5,227,0.0665097375,0.38196118749999997,0.5207612500000001
5,228,0.7817197124999999,0.196436375,0.33755125
5,229,0.0900921375,0.08666393750000001,0.1364096875
5,230,0.7771137750000001,0.15805875,0.169279375
5,231,0.05777688,0.2221128,0.27258299999999996
5,232,0.5789479199999998,0.22631640000000003,0.405697
5,233,0.0466735,0.39366186666666664,0.7917916666666664
5,234,0.5746367625,0.751605375,0.995376875
5,235,0.07083931874999999,0.48299025,0.9190671875
5,236,0.5556603,0.5756220000000001,0.9010149999999999
5,237,0.0830297,0.46780116666666666,0.888305
5,238,0.03183624,0.3317793,0.6262620000000001
5,239,0.24304611,0.5492703999999999,0.7783015000000001
5,240,0.022335253846153848,0.3685625384615385,0.73315
5,241,0.5925078,0.4075345000000001,0.27229625
5,242,0.08262028333333334,0.19124622222222226,0.2981511111111111
5,243,0.4544525000000001,0.1906058888888889,0.18565555555555557
5,244,0.012159675,0.057149750000000006,0.28592333333333336
5,245,0.6272114454545454,0.04174836363636363,0.07871181818181817
5,246,0.07507064000000001,0.054488600000000005,0.11064933333333332
5,247,0.7920370125,0.088945125,0.10828687499999999
5,248,0.058745442857142845,0.2254430714285714,0.37300750000000005
5,249,0.5034842400000001,0.4963638,0.6262465
5,250,0.0798507,0.385316705882353,0.6503617647058823
5,251,0.5641352250000001,0.37705275,0.7513624999999999
5,252,0.06946981999999999,0.4082238,0.9774313333333334
5,253,0.80597765,0.6217636666666667,0.9592391666666668
5,254,0.6229684,0.5441703333333333,0.5199733333333333
5,255,0.07890277999999999,0.24459226666666672,0.3416613333333334
5,256,0.844176225,0.46394975000000005,0.883655
5,257,0.08460186,0.31633973333333326,0.8401620000000001
5,258,0.62110146,0.42459749999999996,0.845184
5,259,0.035899992857142855,0.4014809285714286,0.593317857142857
5,260,0.5836644000000001,0.518017111111111,0.5642172222222221
5,261,0.05074427142857142,0.32666685714285715,0.5082228571428571
5,262,0.5273882181818182,0.2599616363636364,0.5233927272727272
5,263,0.059447299999999995,0.2905380666666667,0.8332283333333333
5,264,0.5818629666666666,0.3733645555555556,0.5024755555555556
5,265,0.0790993,0.25308233333333335,0.5107353333333333
5,266,0.7813307666666667,0.15627899999999997,0.34174055555555555
5,267,0.0869601,0.18296206666666667,0.47874333333333324
5,268,0.8275948500000001,0.23725762499999997,0.31716875000000005
5,269,0.0882497625,0.28490125,0.5232509375000001
5,270,0.637093275,0.36758899999999994,0.5859774999999999
5,271,0.0783009375,0.3589515625000001,0.6239912499999999
5,272,0.47267973,0.532004,0.962712
5,273,0.06298466,0.3651105333333333,0.8188340000000001
5,274,0.5733471,0.3944991428571428,0.7288542857142856
5,275,0.0856704375,0.25538,0.34879843750000006
5,276,0.6172365666666667,0.1485322222222222,0.17699277777777778
5,277,0.03684749999999999,0.14446615384615386,0.28046653846153846
5,278,0.48535527,0.1312043,0.299026
5,279,0.07157626874999999,0.12706143749999999,0.24320468749999996
5,280,0.5869806750000001,0.09853599999999998,0.08897
5,281,0.080696025,0.15631431250000002,0.342220625
5,282,0.6079018666666667,0.17854,0.4280927777777777
5,283,0.05948239285714285,0.13183064285714288,0.45747142857142853
5,284,0.7859162333333334,0.052984444444444445,0.1718777777777778
5,285,0.07411611428571428,0.06194014285714287,0.1543025
5,286,0.70246074,0.09234360000000001,0.1707635
5,287,0.08234187999999999,0.11214873333333333,0.246109
5,288,0.7462846999999999,0.06179844444444444,0.164455
5,289,0.1226805,0.09349088235294117,0.16496558823529409
5,290,0.6855740571428572,0.34435942857142854,0.18261214285714286
5,291,0.07281066000000001,0.47106686666666664,0.3855986666666667
5,292,0.65765418,0.44819190000000003,0.4764545
5,293,0.05022597692307691,0.2156561538461538,0.24850076923076925
5,294,0.4922826,0.24971972727272726,0.20492409090909086
5,295,0.0712385,0.09911606666666668,0.32564466666666664
5,296,0.51704412,0.2170165,0.333498
5,297,0.0206346,0.333689,0.6026621428571428
5,298,0.0510952,0.3641801666666667,0.9278358333333333
5,299,0.512548725,0.429781375,1.0
5,300,0.0920754,0.45736417647058825,0.948909705882353
5,301,0.42315669,0.38247109999999995,0.4475315
5,302,0.08453869285714287,0.41801928571428565,0.9133042857142856
5,303,0.8362540125000001,0.4831315,0.7156543750000001
5,304,0.12698812105263158,0.26301047368421054,0.4759397368421052
5,305,0.43406355,0.6345938750000001,0.7673274999999999
5,306,0.0373388,0.5389158333333334,0.7765241666666666
5,307,0.558239625,0.5936737499999999,0.6283958333333333
5,308,0.018222763636363635,0.32914845454545455,0.3894445454545455
5,309,0.544974525,0.41594358333333337,0.4633595833333333
5,310,0.027389975,0.348266,0.6852420833333333
5,311,0.54372171,0.7250080000000001,0.9583195
5,312,0.13289665,0.5755655000000001,0.9788566666666667
5,313,0.04290686666666667,0.27846966666666667,0.9161849999999999
5,314,0.7166429333333332,0.18521955555555555,0.5554511111111111
5,315,0.09138179999999999,0.1438560625,0.37851968750000003
5,316,0.656990925,0.17596925000000002,0.26797562500000005
5,317,0.096908925,0.15081262499999998,0.1128496875
5,318,0.7516889999999999,0.096516125,0.076473125
5,319,0.1221494625,0.10718049999999998,0.077674375
5,320,0.8288231000000001,0.12632144444444443,0.04722333333333333
5,321,0.10484341999999999,0.2989452666666666,0.22781899999999997
5,322,0.8239101000000001,0.4136678888888889,0.4259227777777778
5,323,0.05940950769230769,0.4032796153846154,0.3445530769230769
5,324,0.6344469545454545,0.6084228181818182,0.7752254545454546
5,325,0.07821496,0.3176204000000001,0.669941
5,326,0.6594883666666667,0.18096322222222225,0.6008488888888889
5,327,0.10239269999999999,0.12513752941176473,0.1327529411764706
5,328,0.5120749714285714,0.3055842857142857,0.37219928571428573
5,329,0.032952192857142855,0.3663944285714286,0.6684153571428572
5,330,0.38719352999999995,0.6937861000000002,0.9289434999999999
5,331,0.03560035384615384,0.5858963076923076,0.9692276923076922
5,332,0.4308701,0.47117233333333336,0.85746
5,333,0.7546368,0.3703817142857143,0.5411271428571428
5,334,0.0746776,0.1857946,0.41365366666666664
5,335,0.4736578636363636,0.5310691818181819,0.6420804545454545
5,336,0.029478,0.46661176923076925,0.867213076923077
5,337,0.38137162500000005,0.37861591666666666,0.9773970833333335
5,338,0.040163775,0.3864788333333333,0.9298924999999999
5,339,0.72722226,0.8539862000000001,0.996596
5,340,0.10587515000000002,0.5399893333333333,0.6538674999999999
5,341,0.0432958125,0.182424375,0.13409437499999996
5,342,0.6461577600000001,0.08543929999999998,0.10933699999999999
5,343,0.06657115,0.19912483333333333,0.46133166666666664
5,344,0.061412499999999995,0.31824566666666665,0.7581566666666666
5,345,0.5527124999999999,0.420797875,0.93217875
5,346,0.09064485,0.20931366666666665,0.6377216666666667
5,347,0.04598568,0.1170115,0.34943199999999996
5,348,0.5324054333333333,0.15366744444444447,0.27161166666666664
5,349,0.06308292,0.13674506666666666,0.240033
5,350,0.46296836666666663,0.6039347777777777,0.6666205555555557
5,351,0.05969295,0.41491985714285706,0.7299725
5,352,0.6598650300000001,0.44510700000000003,0.4275365000000001
5,353,0.05022597692307692,0.23835176923076923,0.2508257692307692
5,354,0.619406475,0.40762866666666664,0.31193750000000003
5,355,0.0324258,0.4332608333333334,0.6753349999999999
5,356,0.6846265500000001,0.7382742,0.8029774999999999
5,357,0.11127944999999999,0.526085625,0.48150750000000003
5,358,0.06358825714285714,0.18023499999999998,0.16277214285714284
5,359,0.7140226666666667,0.10316899999999998,0.08866
5,360,0.11118733125,0.09566156249999999,0.3871996875
5,361,0.6627637,0.2268537777777778,0.5824899999999998
5,362,0.05779793571428571,0.28999835714285715,0.7884296428571431
5,363,0.5606715600000001,0.4023478000000001,0.3889725
5,364,0.03809464615384615,0.17033446153846152,0.18684653846153848
5,365,0.5139891272727272,0.08359945454545453,0.06360636363636364
5,366,0.03718763076923077,0.05443123076923077,0.07850153846153846
5,367,0.37461624999999993,0.09470341666666666,0.21856291666666663
5,368,0.0240737,0.15887800000000002,0.5136441666666667
5,369,0.6010832181818183,0.1474341818181818,0.38781
5,370,0.04387686923076923,0.10795846153846157,0.2876442307692308
5,371,0.44739564545454547,0.15686454545454542,0.2388831818181818
5,372,0.03945516923076923,0.11279138461538461,0.2389265384615384
5,373,0.5825306307692307,0.04885946153846154,0.11548692307692308
5,374,0.03758445,0.04670666666666667,0.11408
5,375,0.6365405625,0.03149875,0.046267499999999996
5,376,0.10508040000000002,0.07912658823529412,0.128495
5,377,0.5261823000000001,0.49699659999999996,0.445873
5,378,0.03968192307692308,0.4167266153846153,0.624828846153846
5,379,0.52200625,0.3304590833333333,0.5571733333333334
5,380,0.026898675,0.141024,0.23964291666666662
5,381,0.5513859900000001,0.1783366,0.16496650000000002
5,382,0.06888026,0.09151493333333335,0.18306533333333339
5,383,0.6474105749999999,0.074961375,0.15075687499999998
5,384,0.0970931625,0.11655243749999998,0.2538125
5,385,0.7634802,0.07022322222222221,0.31699222222222223
5,386,0.08401229999999998,0.07392460000000002,0.2387723333333333
5,387,0.6131424,0.23729999999999998,0.18598277777777777
5,388,0.06770114,0.18739920000000002,0.30167133333333335
5,389,0.6396726,0.20128125,0.241935625
5,390,0.07841147999999999,0.18848400000000004,0.22612433333333332
5,391,0.58970739,0.08015089999999998,0.1837215
5,392,0.08145754,0.10059259999999999,0.37523433333333334
5,393,0.7407166333333334,0.10827911111111112,0.43601500000000004
5,394,0.08853226,0.15502093333333333,0.5558713333333334
5,395,0.805854825,0.078535,0.33080875000000004
5,396,0.08971138,0.10490920000000001,0.38368700000000006
5,397,0.7579121333333334,0.060404777777777786,0.21653500000000003
5,398,0.10612079999999999,0.0634565625,0.21628312500000002
5,399,0.7647698624999999,0.075695875,0.12777812500000002
5,400,0.08631526875,0.11148862500000001,0.12381593749999999
5,401,0.48867973333333325,0.23714933333333332,0.1311988888888889
5,402,0.05032315714285714,0.16167071428571428,0.14374035714285713
5,403,0.7328558333333333,0.23735022222222218,0.15890944444444444
5,404,0.09819858749999999,0.08743374999999999,0.26195968750000004
5,405,0.7471035333333335,0.16179088888888887,0.44238722222222226
5,406,0.04149595384615385,0.30499569230769225,0.61411
5,407,0.4038486,0.2672826666666666,0.24899888888888888
5,408,0.09760493333333332,0.12722544444444445,0.08730805555555557
5,409,0.7287382714285714,0.5482275714285713,0.39403214285714283
5,410,0.06908906249999999,0.4844663125,0.6799365625
5,411,0.5738384000000001,0.4695903333333333,0.8482116666666666
5,412,0.048322864285714286,0.16934664285714288,0.39767464285714293
5,413,0.64940034,0.24023800000000003,0.199051
5,414,0.09654045,0.17577856249999996,0.14454718750000004
5,415,0.7074719999999999,0.182763375,0.202410625
5,416,0.063869,0.08263313333333334,0.09143966666666666
5,417,0.6450769,0.3245234444444445,0.24756944444444443
5,418,0.0766428,0.24797473333333334,0.29242300000000004
5,419,0.7192632000000001,0.295819875,0.340709375
5,420,0.0746161875,0.144301,0.2329553125
5,421,0.5725048714285714,0.1250102857142857,0.09428428571428572
5,422,0.10448313333333333,0.1343632777777778,0.21637138888888888
5,423,0.5978506875,0.194473,0.30722937499999997
5,424,0.03038501538461538,0.11940623076923076,0.46305653846153844
5,425,0.5227432000000001,0.12924375000000002,0.22254125000000005
5,426,0.022675384615384615,0.09626730769230771,0.23081884615384615
5,427,0.41416590000000003,0.15972036363636366,0.2994459090909091
5,428,0.012896625,0.17105375,0.47971208333333326
5,429,0.44339824999999994,0.17005558333333334,0.37336916666666675
5,430,0.013633575,0.16295541666666666,0.21539833333333328
5,431,0.5407873090909091,0.1791358181818182,0.1622990909090909
5,432,0.05905426,0.15621873333333328,0.16460999999999998
5,433,0.6402253124999999,0.06987637499999999,0.17272812499999998
5,434,0.061903799999999995,0.1398728125,0.54013625
5,435,0.5853020666666666,0.11718100000000001,0.4385122222222222
5,436,0.022448630769230767,0.10739346153846152,0.5321269230769232
5,437,0.58440135,0.05826279999999999,0.29367849999999995
5,438,0.05364996,0.09506313333333333,0.3875826666666667
5,439,0.5875947999999999,0.18074977777777776,0.6426472222222221
5,440,0.08540431666666666,0.3158663888888889,0.9838330555555557
5,441,0.38818841249999997,0.319338,0.72365625
5,442,0.030320228571428572,0.23021328571428576,0.4745767857142857
5,443,0.4896623333333333,0.19098255555555557,0.4384605555555555
5,444,0.04382396,0.16345073333333332,0.625704
5,445,0.6229069875,0.27004174999999997,0.64914
5,446,0.0771955125,0.257004375,0.4643703125
5,447,0.7467145875,0.21036362500000003,0.37506125
5,448,0.08152509375,0.1417514375,0.2467890625
5,449,0.7500308625000001,0.091459375,0.1879375
5,450,0.0709314375,0.0867204375,0.0838453125
5,451,0.6181168125000001,0.102533375,0.071435625
5,452,0.054350062500000004,0.1641254375,0.25830749999999997
5,453,0.4207165666666667,0.23836722222222223,0.39028999999999997
5,454,0.03792836,0.15612833333333334,0.5906636666666667
5,455,0.6604914375,0.29444975,0.9530175
5,456,0.051783019999999985,0.26551986666666666,0.8223473333333333
5,457,0.5908496625,0.204515875,0.5197343750000001
5,458,0.05149438125,0.2682549375,0.6530925000000001
5,459,0.6596521333333334,0.49605744444444433,0.730291111111111
5,460,0.074063475,0.39501974999999995,0.5147162500000001
5,461,0.687942825,0.27755624999999995,0.229865
5,462,0.0856596,0.09761870588235293,0.198299705882353
5,463,0.7358972142857143,0.04628157142857143,0.026970000000000004
5,464,0.09521394,0.0255606,0.137888
5,465,0.03872337272727273,0.1365348181818182,0.44032681818181824
5,466,0.5510543625,0.31953575,0.7076331250000001
5,467,0.028425214285714286,0.44536528571428574,0.6326435714285713
5,468,0.37171758,0.3997939999999999,0.419306
5,469,0.08271179999999999,0.22726958823529414,0.5594132352941177
5,470,0.6211435714285715,0.20977642857142859,0.8134621428571428
5,471,0.0765561,0.11379099999999999,0.5221858823529412
5,472,0.6735723,0.08891485714285716,0.33046
5,473,0.039697039999999996,0.16080653333333333,0.27780133333333334
5,474,0.6719346333333334,0.4463123333333334,0.4293844444444444
5,475,0.07032608571428571,0.31113742857142856,0.40722928571428574
5,476,0.0171340875,0.28206212500000005,0.7459375
5,477,0.57378927,0.5343657,0.8908624999999999
5,478,0.02421407142857143,0.4968045,0.9144496428571429
5,479,0.5338793333333334,0.7959092222222224,1.0
5,480,0.03474192857142857,0.5922087857142857,0.9901107142857143
5,481,0.340839375,0.28343225,0.7595774999999999
5,482,0.6750462,0.27347614285714283,0.47711214285714293
5,483,0.03134494,0.10973806666666666,0.13389933333333334
5,484,0.5722007333333333,0.02084222222222222,0.021200555555555556
5,485,0.02397544,0.059814666666666676,0.130944
5,486,0.44027498571428575,0.11295157142857142,0.3238171428571429
5,487,0.048465299999999996,0.14371605882352936,0.515894705882353
5,488,0.6269602124999999,0.24560550000000003,0.7891825000000001
5,489,0.04559264,0.13421386666666668,0.7035243333333333
5,490,0.70688244,0.12152020000000001,0.5719034999999999
5,491,0.02295072857142857,0.12738328571428573,0.3644382142857143
5,492,0.40421707500000004,0.178525875,0.267375
5,493,0.05486183333333334,0.1845164444444444,0.4062291666666667
5,494,0.44406501428571427,0.36612,0.6504021428571428
5,495,0.040071656250000004,0.281412375,0.654274375
5,496,0.6719346333333334,0.20859799999999998,0.4175011111111111
5,497,0.02525282,0.26841266666666663,0.3175123333333333
5,498,0.5089166142857142,0.3190312857142857,0.49719571428571424
5,499,0.06910953333333333,0.11052655555555556,0.27249861111111107
5,500,0.5015471142857144,0.105542,0.23048500000000002
5,501,0.06544116,0.1435326,0.339326
5,502,0.01741881818181818,0.25765027272727276,0.7412099999999999
5,503,0.3706039666666667,0.33588622222222225,0.7923772222222223
