Y,T,PV,Windon,Winfoff
27,499,0.50466336,0.27875970000000005,0.43045049999999996
27,500,0.02525282,0.12081206666666665,0.20527166666666669
27,501,0.5414126,0.07214422222222222,0.10517611111111111
27,502,0.02809621875,0.179783,0.415109375
27,503,0.5116275374999999,0.36455212499999995,0.778576875
27,504,0.031596731249999996,0.23263168750000002,0.88234625
27,505,0.47349037499999996,0.121291375,0.367253125
27,506,0.024270220000000002,0.14473039999999998,0.22981333333333334
27,507,0.5560287749999999,0.210900375,0.231976875
27,508,0.026161724999999997,0.14913175,0.21660281250000002
27,509,0.442538475,0.07442462500000001,0.14719187500000003
27,510,0.02431935,0.057947812499999994,0.1131984375
27,511,0.5101536375,0.073831375,0.032298125000000004
27,512,0.0423963,0.1451318823529412,0.1176085294117647
27,513,0.51365415,0.4170453333333333,0.36988166666666666
27,514,0.04626408333333333,0.1999848888888889,0.32978833333333335
27,515,0.6312503142857142,0.18646614285714286,0.23059571428571426
27,516,0.017897357142857142,0.3036955714285714,0.4795810714285714
27,517,0.38129793,0.3312821,0.3091475
27,518,0.02137155,0.724570125,0.8071528125
27,519,0.18150025714285717,0.7854387857142857,1.0
27,520,0.033229745454545455,0.4062247272727273,0.8826068181818183
27,521,0.5790321428571428,0.5844521428571429,0.9606014285714285
27,522,0.0422518,0.41435216666666674,0.7851525
27,523,0.00869601,0.24961700000000003,0.3566705
27,524,0.35686803749999996,0.22146587499999998,0.312635
27,525,0.017850566666666665,0.18383844444444444,0.36931333333333327
27,526,0.00073695,0.41423916666666666,0.7858241666666667
27,527,0.27547190999999993,0.748851,0.9467220000000001
27,528,0.003061176923076923,0.7289977692307693,0.8239323076923076
27,529,0.29109525,0.41061375,0.77658875
27,530,0.04677693157894737,0.8622554210526314,0.9981513157894737
27,531,0.51660195,0.8107749999999999,1.0
27,532,0.059692949999999995,0.5112967500000001,0.944140625
27,533,0.04141659,0.33264939999999993,0.609119
27,534,0.5154438857142857,0.3020812857142857,0.5564942857142857
27,535,0.013633574999999998,0.07049787499999999,0.23335250000000002
27,536,0.3601843125,0.066881875,0.27518312500000003
27,537,0.017318325,0.125302875,0.48536312500000006
27,538,0.656990925,0.08155775,0.54269375
27,539,0.026898674999999997,0.2015425625,0.388100625
27,540,0.5738384000000001,0.3342414444444445,0.38379722222222223
27,541,0.008155579999999999,0.41061186666666666,0.7007963333333335
27,542,0.43880108571428567,0.419908,0.7645264285714285
27,543,0.028784399999999998,0.4202868823529413,0.9569741176470589
27,544,0.5582805666666667,0.607375,0.9991455555555555
27,545,0.00953122,0.3762071333333334,0.8695609999999999
27,546,0.5937974625,0.36459450000000004,0.758240625
27,547,0.01593654375,0.33688125,0.6838890624999999
27,548,0.3399181875,0.23858537500000002,0.385078125
27,549,0.01059365625,0.17596218749999995,0.2709012499999999
27,550,0.49007175,0.10470862500000001,0.19576500000000002
27,551,0.01252815,0.11944806249999998,0.2799590625
27,552,0.5576869124999999,0.056570625000000006,0.1829
27,553,0.0219351,0.06314041176470589,0.2672564705882352
27,554,0.4844919857142857,0.143058,0.24377071428571426
27,555,0.01133060625,0.22187550000000003,0.38232687499999995
27,556,0.45564565714285715,0.2909911428571429,0.3084057142857143
27,557,0.0249696,0.27573994117647055,0.5778582352941177
27,558,0.43416882857142863,0.28829528571428575,0.57505
27,559,0.021588299999999998,0.2804394117647058,0.7076023529411766
27,560,0.37068585,0.372716375,0.767966875
27,561,0.026939616666666666,0.3287295555555556,0.6353363888888889
27,562,0.41799803999999996,0.3292368,0.44097500000000006
27,563,0.09291238846153846,0.29950215384615386,0.4011161538461537
27,564,0.00011337692307692308,0.2623164615384615,0.6807957692307693
27,565,0.25012082999999996,0.4739333,0.9758999999999999
27,566,0.03258956666666667,0.45893066666666665,0.7944524999999999
27,567,0.4500308,0.4734323333333333,0.7890533333333333
27,568,0.02824975,0.37303811111111107,0.8028038888888889
27,569,0.47489058,0.40069800000000005,1.0
27,570,0.0180336,0.3365937647058824,0.9766835294117646
27,571,0.4512239571428571,0.22750128571428568,0.8003092857142857
27,572,0.042665526315789466,0.1446637894736842,0.6248702631578947
27,573,0.5126224199999999,0.0888406,0.6016170000000001
27,574,0.028081673684210523,0.06448731578947368,0.4222526315789475
27,575,0.37613927999999996,0.05362979999999999,0.24235800000000002
27,576,0.02022518333333333,0.10214572222222223,0.3163722222222223
27,577,0.46010245,0.139329,0.2950166666666667
27,578,0.02513818333333333,0.23766411111111108,0.42408
27,579,0.43504615,0.28225516666666667,0.5452899999999999
27,580,0.01842375,0.2432638888888889,0.5892927777777778
27,581,0.1586899,0.1304961666666667,0.29097375
27,582,0.008966225,0.06820491666666666,0.1623625
27,583,0.3274163571428571,0.11627699999999999,0.1468735714285714
27,584,0.0084966,0.32730117647058826,0.3255273529411765
27,585,0.38149445,0.5002321666666666,0.5698833333333333
27,586,0.01317298125,0.44292468749999997,0.550269375
27,587,0.077748225,0.6285512000000001,0.8526239999999999
27,588,0.0014739,0.427592,0.614978
27,589,0.287042025,0.268332625,0.215624375
27,590,0.06444962727272727,0.11083245454545454,0.07684980519480519
27,591,0.0001339909090909091,0.22330854545454548,0.24467454545454545
27,592,0.268618275,0.22834474999999999,0.461125
27,593,0.022272266666666665,0.32260872222222226,0.6128355555555555
27,594,0.38444225,0.14978149999999998,0.45234166666666664
27,595,0.033285575,0.15969724999999999,0.29473250000000006
27,596,9.826e-05,0.28320813333333333,0.6701373333333331
27,597,0.09654045,0.24992775,0.36476343750000007
27,598,0.0,0.5524146249999999,0.6993793749999999
27,599,0.09886184249999999,0.5534316250000001,0.9914461250000001
27,600,0.02331441818181818,0.3198310909090909,0.9790036363636364
27,601,0.38321400000000005,0.20604419999999996,0.6738470000000001
27,602,0.021266271428571428,0.17690957142857142,0.43344642857142857
27,603,0.05934386842105264,0.11500426315789475,0.17456263157894736
27,604,0.0,0.2710719333333333,0.481244
27,605,0.07188096923076924,0.144753,0.31835807692307694
27,606,0.0,0.238204,0.4917375
27,607,0.10287822,0.2896642,0.8206423333333334
27,608,0.0,0.08507644444444444,0.4254405555555556
27,609,0.11263052499999997,0.318773,0.30230166666666675
27,610,0.0,0.6320372499999999,0.9061437499999999
27,611,0.06758884285714285,0.26691407142857143,0.7186907142857143
27,612,0.0,0.1749692,0.37756449999999997
27,613,0.0510337875,0.2939695,0.40761125000000004
27,614,0.0,0.494982375,0.46222937499999994
27,615,0.058640164285714294,0.4215142142857143,0.6792653571428572
27,616,0.0014739,0.559011,0.7107266666666666
27,617,0.07601112857142857,0.3406062142857143,0.29069142857142866
27,618,0.042512803125,0.62813521875,0.92074828125
27,619,0.05348151428571428,0.3822386428571428,1.0
27,620,0.0,0.2521595,0.975856
27,621,0.06402253125,0.2180264375,0.8459146875000001
27,622,0.037557155555555555,0.19579133333333337,0.6046894444444445
27,623,0.0010527857142857142,0.20372285714285715,0.9853585714285714
27,624,0.16423457142857142,0.12163642857142856,0.7714571428571428
27,625,0.0,0.08000399999999999,0.18261214285714283
27,626,0.0,0.147846375,0.48174
27,627,0.09790907142857143,0.29794871428571434,0.9462714285714285
27,628,0.028386222222222222,0.5604423333333334,0.9970629629629629
27,629,0.0,0.32238900000000004,0.689998
27,630,0.07737975,0.12452600000000001,0.2917272222222222
27,631,0.009989766666666667,0.16940583333333337,0.7784788888888889
27,632,0.36935934,0.15996280000000002,0.7346069999999999
27,633,0.007533266666666667,0.17824494444444441,0.7563052777777777
27,634,0.1558122857142857,0.18230935714285715,0.5362224999999999
27,635,0.0,0.15147650000000001,0.20527812499999998
27,636,0.0643603,0.13501993333333334,0.139779
27,637,0.0,0.18569666666666668,0.34067277777777777
27,638,0.078608,0.14215979487179484,0.49072602564102563
27,639,0.003081790909090909,0.27807245454545454,0.27561818181818176
27,640,0.29393777142857147,0.2538141428571429,0.1305321428571429
27,641,0.0072876166666666665,0.34289222222222215,0.2730152777777778
27,642,0.06245124857142856,0.4062576,0.5112342857142859
27,643,0.052649079069767436,0.07763099999999999,0.23101488372093024
27,644,0.0108086,0.14072266666666666,0.5325025000000001
27,645,0.39706866,0.14364559999999998,0.583544
27,646,0.0103173,0.2007068333333333,0.7038291666666668
27,647,0.0,0.1314981,0.3782
27,648,0.06158796428571429,0.09542850000000001,0.19811214285714282
27,649,0.000122825,0.13414983333333333,0.20896583333333338
27,650,0.028446269999999996,0.2885568,0.36821800000000005
27,651,0.0003158357142857143,0.5727082142857144,0.7618360714285713
27,652,0.06948385714285714,0.7279379285714286,0.9999089285714285
27,653,0.0,0.513938125,0.7703693750000001
27,654,0.06230577272727273,0.3128867272727273,0.7643895454545454
27,655,0.0,0.2580355,0.5154525
27,656,0.020580011111111112,0.513292037037037,0.8109944444444446
27,657,0.025726254545454543,0.3654625454545455,0.5151495454545455
27,658,0.02224249090909091,0.42223477272727267,0.7451343181818182
27,659,0.0,0.19030814285714287,0.3809235714285714
27,660,0.0,0.17346912500000003,0.17208875
27,661,0.024108792857142854,0.164641,0.39716535714285717
27,662,0.0,0.131193,0.31631625
27,663,0.02716187142857143,0.2991497428571428,0.5201645
27,664,0.019285004819277106,0.20650137349397588,0.16867361445783133
27,665,0.004053225,0.19446593750000002,0.3554343750000001
27,666,0.08012656363636363,0.7126190909090909,0.713
27,667,0.01875128333333333,0.5558972222222223,0.9951102777777776
27,668,0.025094092307692308,0.5688825641025641,0.7650680769230768
27,669,0.028177500000000005,0.8847340352941175,0.9988208823529412
27,670,0.0,0.46031491666666663,0.7631970833333336
27,671,0.04636889399999999,0.33130244000000003,0.2656204
27,672,0.02894890769230769,0.5116350256410256,0.4697056410256411
